time,Network.host[0].app.Throughput:vector
10.583646328736,145976
10.585838328735,145976
10.588030328734,145976
10.590222328733,145976
10.592414328732,145976
10.594606328731,145976
10.59679832873,145976
10.598990328729,145976
10.601182328728,145976
10.603374328727,145976
10.605566328726,145976
10.607758328725,145976
10.609950328724,145976
10.612142328723,145976
10.614334328722,145976
10.616526328721,145976
10.61871832872,145976
10.620910328719,145976
10.623102328718,145976
10.625294328717,145976
10.627486328716,145976
10.629678328715,145976
10.631870328714,145976
10.634062328713,145976
10.636254328712,145976
10.638446328711,145976
10.64063832871,145976
10.642830328709,145976
10.645022328708,145976
10.647214328707,145976
10.649406328706,145976
10.651598328705,145976
10.653790328704,145976
10.655982328703,145976
10.658174328702,145976
10.660366328701,145976
10.6625583287,145976
10.664750328699,145976
10.666942328698,145976
10.669134328697,145976
10.671326328696,145976
10.673518328695,145976
10.675710328694,145976
10.677902328693,145976
10.680094328692,145976
10.682286328691,145976
10.68447832869,145976
10.686670328689,145976
10.688862328688,145976
10.691054328687,145976
10.693246328686,145976
10.695438328685,145976
10.697630328684,145976
10.699822328683,145976
10.702014328682,145976
10.704206328681,145976
10.70639832868,145976
10.708590328679,145976
10.710782328678,145976
10.712974328677,145976
10.715166328676,145976
10.717358328675,145976
10.719550328674,145976
10.721742328673,145976
10.723934328672,145976
10.726126328671,145976
10.72831832867,145976
10.730510328669,145976
10.732702328668,145976
10.734894328667,145976
10.737086328666,145976
10.739278328665,145976
10.741470328664,145976
10.743662328663,145976
10.745854328662,145976
10.748046328661,145976
10.75023832866,145976
10.752430328659,145976
10.754622328658,145976
10.756814328657,145976
10.759006328656,145976
10.761198328655,145976
10.763390328654,145976
10.765582328653,145976
10.767774328652,145976
10.769966328651,145976
10.77215832865,145976
10.774350328649,145976
10.776542328648,145976
10.778734328647,145976
10.780926328646,145976
10.783118328645,145976
10.785310328644,145976
10.787502328643,145976
10.789694328642,145976
10.791886328641,145976
10.79407832864,145976
10.796270328639,145976
10.798462328638,145976
10.800654328637,145976
10.802846328636,145976
10.805038328635,145976
10.807230328634,145976
10.809422328633,145976
10.811614328632,145976
10.813806328631,145976
10.81599832863,145976
10.818190328629,145976
10.820382328628,145976
10.822574328627,145976
10.824766328626,145976
10.826958328625,145976
10.829150328624,145976
10.831342328623,145976
10.833534328622,145976
10.835726328621,145976
10.83791832862,145976
10.840110328619,145976
10.842302328618,145976
10.844494328617,145976
10.846686328616,145976
10.848878328615,145976
10.851070328614,145976
10.853262328613,145976
10.855454328612,145976
10.857646328611,145976
10.85983832861,145976
10.862030328609,145976
10.864222328608,145976
10.866414328607,145976
10.868606328606,145976
10.870798328605,145976
10.872990328604,145976
10.875182328603,145976
10.877374328602,145976
10.879566328601,145976
10.8817583286,145976
10.883950328599,145976
10.886142328598,145976
10.888334328597,145976
10.890526328596,145976
10.892718328595,145976
10.894910328594,145976
10.897102328593,145976
10.899294328592,145976
10.901486328591,145976
10.90367832859,145976
10.905870328589,145976
10.908062328588,145976
10.910254328587,145976
10.912446328586,145976
10.914638328585,145976
10.916830328584,145976
10.919022328583,145976
10.921214328582,145976
10.923406328581,145976
10.92559832858,145976
10.927790328579,145976
10.929982328578,145976
10.932174328577,145976
10.934366328576,145976
10.936558328575,145976
10.938750328574,145976
10.940942328573,145976
10.943134328572,145976
10.945326328571,145976
10.94751832857,145976
10.949710328569,145976
10.951902328568,145976
10.954094328567,145976
10.956286328566,145976
10.958478328565,145976
10.960670328564,145976
10.962862328563,145976
10.965054328562,145976
10.967246328561,145976
10.96943832856,145976
10.971630328559,145976
10.973822328558,145976
10.976014328557,145976
10.978206328556,145976
10.980398328555,145976
10.982590328554,145976
10.984782328553,145976
10.986974328552,145976
10.989166328551,145976
10.99135832855,145976
10.993550328549,145977
10.995742328548,145977
10.997934328547,145977
11.000126328546,145977
11.002318328545,145977
11.004510328544,145977
11.006702328543,145977
11.008894328542,145977
11.011086328541,145977
11.01327832854,145977
11.015470328539,145977
11.017662328538,145977
11.019854328537,145977
11.022046328536,145977
11.024238328535,145977
11.026430328534,145977
11.028622328533,145977
11.030814328532,145977
11.033006328531,145977
11.03519832853,145977
11.037390328529,145977
11.039582328528,145977
11.041774328527,145977
11.043966328526,145977
11.046158328525,145977
11.048350328524,145977
11.050542328523,145977
11.052734328522,145977
11.054926328521,145977
11.05711832852,145977
11.059310328519,145977
11.061502328518,145977
11.063694328517,145977
11.065886328516,145977
11.068078328515,145977
11.070270328514,145977
11.072462328513,145977
11.074654328512,145977
11.076846328511,145977
11.07903832851,145977
11.081230328509,145977
11.083422328508,145977
11.085614328507,145977
11.087806328506,145977
11.089998328505,145977
11.092190328504,145977
11.094382328503,145977
11.096574328502,145977
11.098766328501,145977
11.1009583285,145977
11.103150328499,145977
11.105342328498,145977
11.107534328497,145977
11.109726328496,145977
11.111918328495,145977
11.114110328494,145977
11.116302328493,145977
11.118494328492,145977
11.120686328491,145977
11.12287832849,145977
11.125070328489,145977
11.127262328488,145977
11.129454328487,145977
11.131646328486,145977
11.133838328485,145977
11.136030328484,145977
11.138222328483,145977
11.140414328482,145977
11.142606328481,145977
11.14479832848,145977
11.146990328479,145977
11.149182328478,145977
11.151374328477,145977
11.153566328476,145977
11.155758328475,145977
11.157950328474,145977
11.160142328473,145977
11.162334328472,145977
11.164526328471,145977
11.16671832847,145977
11.168910328469,145977
11.171102328468,145977
11.173294328467,145977
11.175486328466,145977
11.177678328465,145977
11.179870328464,145977
11.182062328463,145977
11.184254328462,145977
11.186446328461,145977
11.18863832846,145977
11.190830328459,145977
11.193022328458,145977
11.195214328457,145977
11.197406328456,145977
11.199598328455,145977
11.201790328454,145977
11.203982328453,145977
11.206174328452,145977
11.208366328451,145977
11.21055832845,145977
11.212750328449,145977
11.214942328448,145977
11.217134328447,145977
11.219326328446,145977
11.221518328445,145977
11.223710328444,145977
11.225902328443,145977
11.228094328442,145977
11.230286328441,145977
11.23247832844,145977
11.234670328439,145977
11.236862328438,145977
11.239054328437,145977
11.241246328436,145977
11.243438328435,145977
11.245630328434,145977
11.247822328433,145977
11.250014328432,145977
11.252206328431,145977
11.25439832843,145977
11.256590328429,145977
11.258782328428,145977
11.260974328427,145977
11.263166328426,145977
11.265358328425,145977
11.267550328424,145977
11.269742328423,145977
11.271934328422,145977
11.274126328421,145977
11.27631832842,145977
11.278510328419,145977
11.280702328418,145977
11.282894328417,145977
11.285086328416,145977
11.287278328415,145977
11.289470328414,145977
11.291662328413,145977
11.293854328412,145977
11.296046328411,145977
11.29823832841,145977
11.300430328409,145977
11.302622328408,145977
11.304814328407,145977
11.307006328406,145977
11.309198328405,145977
11.311390328404,145977
11.313582328403,145977
11.315774328402,145977
11.317966328401,145977
11.3201583284,145977
11.322350328399,145977
11.324542328398,145977
11.326734328397,145977
11.328926328396,145977
11.331118328395,145977
11.333310328394,145977
11.335502328393,145977
11.337694328392,145977
11.339886328391,145977
11.34207832839,145977
11.344270328389,145977
11.346462328388,145977
11.348654328387,145977
11.350846328386,145977
11.353038328385,145977
11.355230328384,145977
11.357422328383,145977
11.359614328382,145977
11.361806328381,145977
11.36399832838,145977
11.366190328379,145977
11.368382328378,145977
11.370574328377,145977
11.372766328376,145977
11.374958328375,145977
11.377150328374,145977
11.379342328373,145977
11.381534328372,145977
11.383726328371,145977
11.38591832837,145977
11.388110328369,145977
11.390302328368,145977
11.392494328367,145977
11.394686328366,145977
11.396878328365,145977
11.399070328364,145977
11.401262328363,145977
11.403454328362,145977
11.405646328361,145977
11.40783832836,145977
11.410030328359,145977
11.412222328358,145977
11.414414328357,145977
11.416606328356,145977
11.418798328355,145977
11.420990328354,145977
11.423182328353,145977
11.425374328352,145977
11.427566328351,145977
11.42975832835,145977
11.431950328349,145977
11.434142328348,145977
11.436334328347,145977
11.438526328346,145977
11.440718328345,145977
11.442910328344,145977
11.445102328343,145977
11.447294328342,145977
11.449486328341,145977
11.45167832834,145977
11.453870328339,145977
11.456062328338,145977
11.458254328337,145977
11.460446328336,145977
11.462638328335,145977
11.464830328334,145977
11.467022328333,145977
11.469214328332,145977
11.471406328331,145977
11.47359832833,145977
11.475790328329,145977
11.477982328328,145977
11.480174328327,145977
11.482366328326,145977
11.484558328325,145977
11.486750328324,145977
11.488942328323,145977
11.491134328322,145977
11.493326328321,145977
11.49551832832,145977
11.497710328319,145977
11.499902328318,145977
11.502094328317,145977
11.504286328316,145977
11.506478328315,145977
11.508670328314,145977
11.510862328313,145977
11.513054328312,145977
11.515246328311,145977
11.51743832831,145977
11.519630328309,145977
11.521822328308,145977
11.524014328307,145977
11.526206328306,145977
11.528398328305,145977
11.530590328304,145977
11.532782328303,145977
11.534974328302,145977
11.537166328301,145977
11.5393583283,145977
11.541550328299,145977
11.543742328298,145977
11.545934328297,145977
11.548126328296,145977
11.550318328295,145977
11.552510328294,145977
11.554702328293,145977
11.556894328292,145977
11.559086328291,145977
11.56127832829,145977
11.563470328289,145977
11.565662328288,145977
11.567854328287,145977
11.570046328286,145977
11.572238328285,145977
11.574430328284,145977
11.576622328283,145977
11.578814328282,145977
11.581006328281,145977
11.58319832828,145977
11.585390328279,145977
11.587582328278,145977
11.589774328277,145977
11.591966328276,145977
11.594158328275,145977
11.596350328274,145977
11.598542328273,145977
11.600734328272,145977
11.602926328271,145977
11.60511832827,145977
11.607310328269,145977
11.609502328268,145977
11.611694328267,145977
11.613886328266,145977
11.616078328265,145977
11.618270328264,145977
11.620462328263,145977
11.622654328262,145977
11.624846328261,145977
11.62703832826,145977
11.629230328259,145977
11.631422328258,145977
11.633614328257,145977
11.635806328256,145977
11.637998328255,145977
11.640190328254,145977
11.642382328253,145977
11.644574328252,145977
11.646766328251,145977
11.64895832825,145977
11.651150328249,145977
11.653342328248,145977
11.655534328247,145977
11.657726328246,145977
11.659918328245,145977
11.662110328244,145977
11.664302328243,145977
11.666494328242,145977
11.668686328241,145977
11.67087832824,145977
11.673070328239,145977
11.675262328238,145977
11.677454328237,145977
11.679646328236,145977
11.681838328235,145977
11.684030328234,145977
11.686222328233,145977
11.688414328232,145977
11.690606328231,145977
11.69279832823,145977
11.694990328229,145977
11.697182328228,145977
11.699374328227,145977
11.701566328226,145977
11.703758328225,145977
11.705950328224,145977
11.708142328223,145977
11.710334328222,145977
11.712526328221,145977
11.71471832822,145977
11.716910328219,145977
11.719102328218,145977
11.721294328217,145977
11.723486328216,145977
11.725678328215,145977
11.727870328214,145977
11.730062328213,145977
11.732254328212,145977
11.734446328211,145977
11.73663832821,145977
11.738830328209,145977
11.741022328208,145977
11.743214328207,145977
11.745406328206,145977
11.747598328205,145977
11.749790328204,145977
11.751982328203,145977
11.754174328202,145977
11.756366328201,145977
11.7585583282,145977
11.760750328199,145977
11.762942328198,145977
11.765134328197,145977
11.767326328196,145977
11.769518328195,145977
11.771710328194,145977
11.773902328193,145977
11.776094328192,145977
11.778286328191,145977
11.78047832819,145977
11.782670328189,145977
11.784862328188,145977
11.787054328187,145977
11.789246328186,145977
11.791438328185,145977
11.793630328184,145977
11.795822328183,145977
11.798014328182,145977
11.800206328181,145977
11.80239832818,145977
11.804590328179,145977
11.806782328178,145977
11.808974328177,145977
11.811166328176,145977
11.813358328175,145977
11.815550328174,145977
11.817742328173,145977
11.819934328172,145977
11.822126328171,145977
11.82431832817,145977
11.826510328169,145977
11.828702328168,145977
11.830894328167,145977
11.833086328166,145977
11.835278328165,145977
11.837470328164,145977
11.839662328163,145977
11.841854328162,145977
11.844046328161,145977
11.84623832816,145977
11.848430328159,145977
11.850622328158,145977
11.852814328157,145977
11.855006328156,145977
11.857198328155,145977
11.859390328154,145977
11.861582328153,145977
11.863774328152,145977
11.865966328151,145977
11.86815832815,145977
11.870350328149,145977
11.872542328148,145977
11.874734328147,145977
11.876926328146,145977
11.879118328145,145977
11.881310328144,145977
11.883502328143,145977
11.885694328142,145977
11.887886328141,145977
11.89007832814,145977
11.892270328139,145977
11.894462328138,145977
11.896654328137,145977
11.898846328136,145977
11.901038328135,145977
11.903230328134,145977
11.905422328133,145977
11.907614328132,145977
11.909806328131,145977
11.91199832813,145977
11.914190328129,145977
11.916382328128,145977
11.918574328127,145977
11.920766328126,145977
11.922958328125,145977
11.925150328124,145977
11.927342328123,145977
11.929534328122,145977
11.931726328121,145977
11.93391832812,145977
11.936110328119,145977
11.938302328118,145977
11.940494328117,145977
11.942686328116,145977
11.944878328115,145977
11.947070328114,145977
11.949262328113,145977
11.951454328112,145977
11.953646328111,145977
11.95583832811,145977
11.958030328109,145977
11.960222328108,145977
11.962414328107,145977
11.964606328106,145977
11.966798328105,145977
11.968990328104,145977
11.971182328103,145977
11.973374328102,145977
11.975566328101,145977
11.9777583281,145977
11.979950328099,145977
11.982142328098,145977
11.984334328097,145977
11.986526328096,145977
11.988718328095,145977
11.990910328094,145977
11.993102328093,145977
11.995294328092,145977
11.997486328091,145977
11.99967832809,145977
12.001870328089,145977
12.004062328088,145977
12.006254328087,145977
12.008446328086,145977
12.010638328085,145977
12.012830328084,145977
12.015022328083,145977
12.017214328082,145977
12.019406328081,145977
12.02159832808,145977
12.023790328079,145977
12.025982328078,145977
12.028174328077,145977
12.030366328076,145977
12.032558328075,145977
12.034750328074,145977
12.036942328073,145977
12.039134328072,145977
12.041326328071,145977
12.04351832807,145977
12.045710328069,145977
12.047902328068,145977
12.050094328067,145977
12.052286328066,145977
12.054478328065,145977
12.056670328064,145977
12.058862328063,145977
12.061054328062,145977
12.063246328061,145977
12.06543832806,145977
12.067630328059,145977
12.069822328058,145977
12.072014328057,145977
12.074206328056,145977
12.076398328055,145977
12.078590328054,145977
12.080782328053,145977
12.082974328052,145977
12.085166328051,145977
12.08735832805,145977
12.089550328049,145977
12.091742328048,145977
12.093934328047,145977
12.096126328046,145977
12.098318328045,145977
12.100510328044,145977
12.102702328043,145977
12.104894328042,145977
12.107086328041,145977
12.10927832804,145977
12.111470328039,145977
12.113662328038,145977
12.115854328037,145977
12.118046328036,145977
12.120238328035,145977
12.122430328034,145977
12.124622328033,145977
12.126814328032,145977
12.129006328031,145977
12.13119832803,145977
12.133390328029,145977
12.135582328028,145977
12.137774328027,145977
12.139966328026,145977
12.142158328025,145977
12.144350328024,145977
12.146542328023,145977
12.148734328022,145977
12.150926328021,145977
12.15311832802,145977
12.155310328019,145977
12.157502328018,145977
12.159694328017,145977
12.161886328016,145977
12.164078328015,145977
12.166270328014,145977
12.168462328013,145977
12.170654328012,145977
12.172846328011,145977
12.17503832801,145977
12.177230328009,145977
12.179422328008,145977
12.181614328007,145977
12.183806328006,145977
12.185998328005,145977
12.188190328004,145977
12.190382328003,145977
12.192574328002,145977
12.194766328001,145977
12.196958328,145977
12.199150327999,145977
12.201342327998,145977
12.203534327997,145977
12.205726327996,145977
12.207918327995,145977
12.210110327994,145977
12.212302327993,145977
12.214494327992,145977
12.216686327991,145977
12.21887832799,145977
12.221070327989,145977
12.223262327988,145977
12.225454327987,145977
12.227646327986,145977
12.229838327985,145977
12.232030327984,145977
12.234222327983,145977
12.236414327982,145977
12.238606327981,145977
12.24079832798,145977
12.242990327979,145977
12.245182327978,145977
12.247374327977,145977
12.249566327976,145977
12.251758327975,145977
12.253950327974,145977
12.256142327973,145977
12.258334327972,145977
12.260526327971,145977
12.26271832797,145977
12.264910327969,145977
12.267102327968,145977
12.269294327967,145977
12.271486327966,145977
12.273678327965,145977
12.275870327964,145977
12.278062327963,145977
12.280254327962,145977
12.282446327961,145977
12.28463832796,145977
12.286830327959,145977
12.289022327958,145977
12.291214327957,145977
12.293406327956,145977
12.295598327955,145977
12.297790327954,145977
12.299982327953,145977
12.302174327952,145977
12.304366327951,145977
12.30655832795,145977
12.308750327949,145977
12.310942327948,145977
12.313134327947,145977
12.315326327946,145977
12.317518327945,145977
12.319710327944,145977
12.321902327943,145977
12.324094327942,145977
12.326286327941,145977
12.32847832794,145977
12.330670327939,145977
12.332862327938,145977
12.335054327937,145977
12.337246327936,145977
12.339438327935,145977
12.341630327934,145977
12.343822327933,145977
12.346014327932,145977
12.348206327931,145977
12.35039832793,145977
12.352590327929,145977
12.354782327928,145977
12.356974327927,145977
12.359166327926,145977
12.361358327925,145977
12.363550327924,145977
12.365742327923,145977
12.367934327922,145977
12.370126327921,145977
12.37231832792,145977
12.374510327919,145977
12.376702327918,145977
12.378894327917,145977
12.381086327916,145977
12.383278327915,145977
12.385470327914,145978
12.387662327913,145978
12.389854327912,145978
12.392046327911,145978
12.39423832791,145978
12.396430327909,145978
12.398622327908,145978
12.400814327907,145978
12.403006327906,145978
12.405198327905,145978
12.407390327904,145978
12.409582327903,145978
12.411774327902,145978
12.413966327901,145978
12.4161583279,145978
12.418350327899,145978
12.420542327898,145978
12.422734327897,145978
12.424926327896,145978
12.427118327895,145978
12.429310327894,145978
12.431502327893,145978
12.433694327892,145978
12.435886327891,145978
12.43807832789,145978
12.440270327889,145978
12.442462327888,145978
12.444654327887,145978
12.446846327886,145978
12.449038327885,145978
12.451230327884,145978
12.453422327883,145978
12.455614327882,145978
12.457806327881,145978
12.45999832788,145978
12.462190327879,145978
12.464382327878,145978
12.466574327877,145978
12.468766327876,145978
12.470958327875,145978
12.473150327874,145978
12.475342327873,145978
12.477534327872,145978
12.479726327871,145978
12.48191832787,145978
12.484110327869,145978
12.486302327868,145978
12.488494327867,145978
12.490686327866,145978
12.492878327865,145978
12.495070327864,145978
12.497262327863,145978
12.499454327862,145978
12.501646327861,145978
12.50383832786,145978
12.506030327859,145978
12.508222327858,145978
12.510414327857,145978
12.512606327856,145978
12.514798327855,145978
12.516990327854,145978
12.519182327853,145978
12.521374327852,145978
12.523566327851,145978
12.52575832785,145978
12.527950327849,145978
12.530142327848,145978
12.532334327847,145978
12.534526327846,145978
12.536718327845,145978
12.538910327844,145978
12.541102327843,145978
12.543294327842,145978
12.545486327841,145978
12.54767832784,145978
12.549870327839,145978
12.552062327838,145978
12.554254327837,145978
12.556446327836,145978
12.558638327835,145978
12.560830327834,145978
12.563022327833,145978
12.565214327832,145978
12.567406327831,145978
12.56959832783,145978
12.571790327829,145978
12.573982327828,145978
12.576174327827,145978
12.578366327826,145978
12.580558327825,145978
12.582750327824,145978
12.584942327823,145978
12.587134327822,145978
12.589326327821,145978
12.59151832782,145978
12.593710327819,145978
12.595902327818,145978
12.598094327817,145978
12.600286327816,145978
12.602478327815,145978
12.604670327814,145978
12.606862327813,145978
12.609054327812,145978
12.611246327811,145978
12.61343832781,145978
12.615630327809,145978
12.617822327808,145978
12.620014327807,145978
12.622206327806,145978
12.624398327805,145978
12.626590327804,145978
12.628782327803,145978
12.630974327802,145978
12.633166327801,145978
12.6353583278,145978
12.637550327799,145978
12.639742327798,145978
12.641934327797,145978
12.644126327796,145978
12.646318327795,145978
12.648510327794,145978
12.650702327793,145978
12.652894327792,145978
12.655086327791,145978
12.65727832779,145978
12.659470327789,145978
12.661662327788,145978
12.663854327787,145978
12.666046327786,145978
12.668238327785,145978
12.670430327784,145978
12.672622327783,145978
12.674814327782,145978
12.677006327781,145978
12.67919832778,145978
12.681390327779,145978
12.683582327778,145978
12.685774327777,145978
12.687966327776,145978
12.690158327775,145978
12.692350327774,145978
12.694542327773,145978
12.696734327772,145978
12.698926327771,145978
12.70111832777,145978
12.703310327769,145978
12.705502327768,145978
12.707694327767,145978
12.709886327766,145978
12.712078327765,145978
12.714270327764,145978
12.716462327763,145978
12.718654327762,145978
12.720846327761,145978
12.72303832776,145978
12.725230327759,145978
12.727422327758,145978
12.729614327757,145978
12.731806327756,145978
12.733998327755,145978
12.736190327754,145978
12.738382327753,145978
12.740574327752,145978
12.742766327751,145978
12.74495832775,145978
12.747150327749,145978
12.749342327748,145978
12.751534327747,145978
12.753726327746,145978
12.755918327745,145978
12.758110327744,145978
12.760302327743,145978
12.762494327742,145978
12.764686327741,145978
12.76687832774,145978
12.769070327739,145978
12.771262327738,145978
12.773454327737,145978
12.775646327736,145978
12.777838327735,145978
12.780030327734,145978
12.782222327733,145978
12.784414327732,145978
12.786606327731,145978
12.78879832773,145978
12.790990327729,145978
12.793182327728,145978
12.795374327727,145978
12.797566327726,145978
12.799758327725,145978
12.801950327724,145978
12.804142327723,145978
12.806334327722,145978
12.808526327721,145978
12.81071832772,145978
12.812910327719,145978
12.815102327718,145978
12.817294327717,145978
12.819486327716,145978
12.821678327715,145978
12.823870327714,145978
12.826062327713,145978
12.828254327712,145978
12.830446327711,145978
12.83263832771,145978
12.834830327709,145978
12.837022327708,145978
12.839214327707,145978
12.841406327706,145978
12.843598327705,145978
12.845790327704,145978
12.847982327703,145978
12.850174327702,145978
12.852366327701,145978
12.8545583277,145978
12.856750327699,145978
12.858942327698,145978
12.861134327697,145978
12.863326327696,145978
12.865518327695,145978
12.867710327694,145978
12.869902327693,145978
12.872094327692,145978
12.874286327691,145978
12.87647832769,145978
12.878670327689,145978
12.880862327688,145978
12.883054327687,145978
12.885246327686,145978
12.887438327685,145978
12.889630327684,145978
12.891822327683,145978
12.894014327682,145978
12.896206327681,145978
12.89839832768,145978
12.900590327679,145978
12.902782327678,145978
12.904974327677,145978
12.907166327676,145978
12.909358327675,145978
12.911550327674,145978
12.913742327673,145978
12.915934327672,145978
12.918126327671,145978
12.92031832767,145978
12.922510327669,145978
12.924702327668,145978
12.926894327667,145978
12.929086327666,145978
12.931278327665,145978
12.933470327664,145978
12.935662327663,145978
12.937854327662,145978
12.940046327661,145978
12.94223832766,145978
12.944430327659,145978
12.946622327658,145978
12.948814327657,145978
12.951006327656,145978
12.953198327655,145978
12.955390327654,145978
12.957582327653,145978
12.959774327652,145978
12.961966327651,145978
12.96415832765,145978
12.966350327649,145978
12.968542327648,145978
12.970734327647,145978
12.972926327646,145978
12.975118327645,145978
12.977310327644,145978
12.979502327643,145978
12.981694327642,145978
12.983886327641,145978
12.98607832764,145978
12.988270327639,145978
12.990462327638,145978
12.992654327637,145978
12.994846327636,145978
12.997038327635,145978
12.999230327634,145978
13.001422327633,145978
13.003614327632,145978
13.005806327631,145978
13.00799832763,145978
13.010190327629,145978
13.012382327628,145978
13.014574327627,145978
13.016766327626,145978
13.018958327625,145978
13.021150327624,145978
13.023342327623,145978
13.025534327622,145978
13.027726327621,145978
13.02991832762,145978
13.032110327619,145978
13.034302327618,145978
13.036494327617,145978
13.038686327616,145978
13.040878327615,145978
13.043070327614,145978
13.045262327613,145978
13.047454327612,145978
13.049646327611,145978
13.05183832761,145978
13.054030327609,145978
13.056222327608,145978
13.058414327607,145978
13.060606327606,145978
13.062798327605,145978
13.064990327604,145978
13.067182327603,145978
13.069374327602,145978
13.071566327601,145978
13.0737583276,145978
13.075950327599,145978
13.078142327598,145978
13.080334327597,145978
13.082526327596,145978
13.084718327595,145978
13.086910327594,145978
13.089102327593,145978
13.091294327592,145978
13.093486327591,145978
13.09567832759,145978
13.097870327589,145978
13.100062327588,145978
13.102254327587,145978
13.104446327586,145978
13.106638327585,145978
13.108830327584,145978
13.111022327583,145978
13.113214327582,145978
13.115406327581,145978
13.11759832758,145978
13.119790327579,145978
13.121982327578,145978
13.124174327577,145978
13.126366327576,145978
13.128558327575,145978
13.130750327574,145978
13.132942327573,145978
13.135134327572,145978
13.137326327571,145978
13.13951832757,145978
13.141710327569,145978
13.143902327568,145978
13.146094327567,145978
13.148286327566,145978
13.150478327565,145978
13.152670327564,145978
13.154862327563,145978
13.157054327562,145978
13.159246327561,145978
13.16143832756,145978
13.163630327559,145978
13.165822327558,145978
13.168014327557,145978
13.170206327556,145978
13.172398327555,145978
13.174590327554,145978
13.176782327553,145978
13.178974327552,145978
13.181166327551,145978
13.18335832755,145978
13.185550327549,145978
13.187742327548,145978
13.189934327547,145978
13.192126327546,145978
13.194318327545,145978
13.196510327544,145978
13.198702327543,145978
13.200894327542,145978
13.203086327541,145978
13.20527832754,145978
13.207470327539,145978
13.209662327538,145978
13.211854327537,145978
13.214046327536,145978
13.216238327535,145978
13.218430327534,145978
13.220622327533,145978
13.222814327532,145978
13.225006327531,145978
13.22719832753,145978
13.229390327529,145978
13.231582327528,145978
13.233774327527,145978
13.235966327526,145978
13.238158327525,145978
13.240350327524,145978
13.242542327523,145978
13.244734327522,145978
13.246926327521,145978
13.24911832752,145978
13.251310327519,145978
13.253502327518,145978
13.255694327517,145978
13.257886327516,145978
13.260078327515,145978
13.262270327514,145978
13.264462327513,145978
13.266654327512,145978
13.268846327511,145978
13.27103832751,145978
13.273230327509,145978
13.275422327508,145978
13.277614327507,145978
13.279806327506,145978
13.281998327505,145978
13.284190327504,145978
13.286382327503,145978
13.288574327502,145978
13.290766327501,145978
13.2929583275,145978
13.295150327499,145978
13.297342327498,145978
13.299534327497,145978
13.301726327496,145978
13.303918327495,145978
13.306110327494,145978
13.308302327493,145978
13.310494327492,145978
13.312686327491,145978
13.31487832749,145978
13.317070327489,145978
13.319262327488,145978
13.321454327487,145978
13.323646327486,145978
13.325838327485,145978
13.328030327484,145978
13.330222327483,145978
13.332414327482,145978
13.334606327481,145978
13.33679832748,145978
13.338990327479,145978
13.341182327478,145978
13.343374327477,145978
13.345566327476,145978
13.347758327475,145978
13.349950327474,145978
13.352142327473,145978
13.354334327472,145978
13.356526327471,145978
13.35871832747,145978
13.360910327469,145978
13.363102327468,145978
13.365294327467,145978
13.367486327466,145978
13.369678327465,145978
13.371870327464,145978
13.374062327463,145978
13.376254327462,145978
13.378446327461,145978
13.38063832746,145978
13.382830327459,145978
13.385022327458,145978
13.387214327457,145978
13.389406327456,145978
13.391598327455,145978
13.393790327454,145978
13.395982327453,145978
13.398174327452,145978
13.400366327451,145978
13.40255832745,145978
13.404750327449,145978
13.406942327448,145978
13.409134327447,145978
13.411326327446,145978
13.413518327445,145978
13.415710327444,145978
13.417902327443,145978
13.420094327442,145978
13.422286327441,145978
13.42447832744,145978
13.426670327439,145978
13.428862327438,145978
13.431054327437,145978
13.433246327436,145978
13.435438327435,145978
13.437630327434,145978
13.439822327433,145978
13.442014327432,145978
13.444206327431,145978
13.44639832743,145978
13.448590327429,145978
13.450782327428,145978
13.452974327427,145978
13.455166327426,145978
13.457358327425,145978
13.459550327424,145978
13.461742327423,145978
13.463934327422,145978
13.466126327421,145978
13.46831832742,145978
13.470510327419,145978
13.472702327418,145978
13.474894327417,145978
13.477086327416,145978
13.479278327415,145978
13.481470327414,145978
13.483662327413,145978
13.485854327412,145978
13.488046327411,145978
13.49023832741,145978
13.492430327409,145978
13.494622327408,145978
13.496814327407,145978
13.499006327406,145978
13.501198327405,145978
13.503390327404,145978
13.505582327403,145978
13.507774327402,145978
13.509966327401,145978
13.5121583274,145978
13.514350327399,145978
13.516542327398,145978
13.518734327397,145978
13.520926327396,145978
13.523118327395,145978
13.525310327394,145978
13.527502327393,145978
13.529694327392,145978
13.531886327391,145978
13.53407832739,145978
13.536270327389,145978
13.538462327388,145978
13.540654327387,145978
13.542846327386,145978
13.545038327385,145978
13.547230327384,145978
13.549422327383,145978
13.551614327382,145978
13.553806327381,145978
13.55599832738,145978
13.558190327379,145978
13.560382327378,145978
13.562574327377,145978
13.564766327376,145978
13.566958327375,145978
13.569150327374,145978
13.571342327373,145978
13.573534327372,145978
13.575726327371,145978
13.57791832737,145978
13.580110327369,145978
13.582302327368,145978
13.584494327367,145978
13.586686327366,145978
13.588878327365,145978
13.591070327364,145978
13.593262327363,145978
13.595454327362,145978
13.597646327361,145978
13.59983832736,145978
13.602030327359,145978
13.604222327358,145978
13.606414327357,145978
13.608606327356,145978
13.610798327355,145978
13.612990327354,145978
13.615182327353,145978
13.617374327352,145978
13.619566327351,145978
13.62175832735,145978
13.623950327349,145978
13.626142327348,145978
13.628334327347,145978
13.630526327346,145978
13.632718327345,145978
13.634910327344,145978
13.637102327343,145978
13.639294327342,145978
13.641486327341,145978
13.64367832734,145978
13.645870327339,145978
