time,Network.host[0].spi.RxNoFrame_time:vector
4.821798777757,5e-005
4.822791111319,5e-005
4.823783444881,5e-005
4.824775778443,5e-005
4.825768112005,5e-005
4.826760445567,5e-005
4.827752779129,5e-005
4.828745112691,5e-005
4.829737446253,5e-005
4.830729779815,5e-005
4.831722113377,5e-005
4.832714446939,5e-005
4.833706780501,5e-005
4.834699114063,5e-005
4.835691447625,5e-005
4.836683781187,5e-005
4.837676114749,5e-005
4.838668448311,5e-005
4.839660781873,5e-005
4.840653115435,5e-005
4.841645448997,5e-005
4.842637782559,5e-005
4.843630116121,5e-005
4.844622449683,5e-005
4.845614783245,5e-005
4.846607116807,5e-005
4.847599450369,5e-005
4.848591783931,5e-005
4.849584117493,5e-005
4.850576451055,5e-005
4.851568784617,5e-005
4.852561118179,5e-005
4.853553451741,5e-005
4.854545785303,5e-005
4.855538118865,5e-005
4.856530452427,5e-005
4.857522785989,5e-005
4.858515119551,5e-005
4.859507453113,5e-005
4.860499786675,5e-005
4.861492120237,5e-005
4.862484453799,5e-005
4.863476787361,5e-005
4.864469120923,5e-005
4.865461454485,5e-005
4.866453788047,5e-005
4.867446121609,5e-005
4.868438455171,5e-005
4.869430788733,5e-005
4.870423122295,5e-005
4.871415455857,5e-005
4.872407789419,5e-005
4.873400122981,5e-005
4.874392456543,5e-005
4.875384790105,5e-005
4.876377123667,5e-005
4.877369457229,5e-005
4.878361790791,5e-005
4.879354124353,5e-005
4.880346457915,5e-005
4.881338791477,5e-005
4.882331125039,5e-005
4.883323458601,5e-005
4.884315792163,5e-005
4.885308125725,5e-005
4.886300459287,5e-005
4.887292792849,5e-005
4.888285126411,5e-005
4.889277459973,5e-005
4.890269793535,5e-005
4.891262127097,5e-005
4.892254460659,5e-005
4.893246794221,5e-005
4.894239127783,5e-005
4.895231461345,5e-005
4.896223794907,5e-005
4.897216128469,5e-005
4.898208462031,5e-005
4.899200795593,5e-005
4.900193129155,5e-005
4.901185462717,5e-005
4.902177796279,5e-005
4.903170129841,5e-005
4.904162463403,5e-005
4.905154796965,5e-005
4.906147130527,5e-005
4.907139464089,5e-005
4.908131797651,5e-005
4.909124131213,5e-005
4.910116464775,5e-005
4.911108798337,5e-005
4.912101131899,5e-005
4.913093465461,5e-005
4.914085799023,5e-005
4.915078132585,5e-005
4.916070466147,5e-005
4.917062799709,5e-005
4.918055133271,5e-005
4.919047466833,5e-005
4.920039800395,5e-005
4.921032133957,5e-005
4.922024467519,5e-005
4.923016801081,5e-005
4.924009134643,5e-005
4.925001468205,5e-005
4.925993801767,5e-005
4.926986135329,5e-005
4.927978468891,5e-005
4.928970802453,5e-005
4.929963136015,5e-005
4.930955469577,5e-005
4.931947803139,5e-005
4.932940136701,5e-005
4.933932470263,5e-005
4.934924803825,5e-005
4.935917137387,5e-005
4.936909470949,5e-005
4.937901804511,5e-005
4.938894138073,5e-005
4.939886471635,5e-005
4.940878805197,5e-005
4.941871138759,5e-005
4.942863472321,5e-005
4.943855805883,5e-005
4.944848139445,5e-005
4.945840473007,5e-005
4.946832806569,5e-005
4.947825140131,5e-005
4.948817473693,5e-005
4.949809807255,5e-005
4.950802140817,5e-005
4.951794474379,5e-005
4.952786807941,5e-005
4.953779141503,5e-005
4.954771475065,5e-005
4.955763808627,5e-005
4.956756142189,5e-005
4.957748475751,5e-005
4.958740809313,5e-005
4.959733142875,5e-005
4.960725476437,5e-005
4.961717809999,5e-005
4.962710143561,5e-005
4.963702477123,5e-005
4.964694810685,5e-005
4.965687144247,5e-005
4.966679477809,5e-005
4.967671811371,5e-005
4.968664144933,5e-005
4.969656478495,5e-005
4.970648812057,5e-005
4.971641145619,5e-005
4.972633479181,5e-005
4.973625812743,5e-005
4.974618146305,5e-005
4.975610479867,5e-005
4.976602813429,5e-005
4.977595146991,5e-005
4.978587480553,5e-005
4.979579814115,5e-005
4.980572147677,5e-005
4.981564481239,5e-005
4.982556814801,5e-005
4.983549148363,5e-005
4.984541481925,5e-005
4.985533815487,5e-005
4.986526149049,5e-005
4.987518482611,5e-005
4.988510816173,5e-005
4.989503149735,5e-005
4.990495483297,5e-005
4.991487816859,5e-005
4.992480150421,5e-005
4.993472483983,5e-005
4.994464817545,5e-005
4.995457151107,5e-005
4.996449484669,5e-005
4.997441818231,5e-005
4.998434151793,5e-005
4.999426485355,5e-005
5.000418818917,5e-005
5.001411152479,5e-005
5.002403486041,5e-005
5.003395819603,5e-005
5.004388153165,5e-005
5.005380486727,5e-005
5.006372820289,5e-005
5.007365153851,5e-005
5.008357487413,5e-005
5.009349820975,5e-005
5.010342154537,5e-005
5.011334488099,5e-005
5.012326821661,5e-005
5.013319155223,5e-005
5.014311488785,5e-005
5.015303822347,5e-005
5.016296155909,5e-005
5.017288489471,5e-005
5.018280823033,5e-005
5.019273156595,5e-005
5.020265490157,5e-005
5.021257823719,5e-005
5.022250157281,5e-005
5.023242490843,5e-005
5.024234824405,5e-005
5.025227157967,5e-005
5.026219491529,5e-005
5.027211825091,5e-005
5.028204158653,5e-005
5.029196492215,5e-005
5.030188825777,5e-005
5.031181159339,5e-005
5.032173492901,5e-005
5.033165826463,5e-005
5.034158160025,5e-005
5.035150493587,5e-005
5.036142827149,5e-005
5.037135160711,5e-005
5.038127494273,5e-005
5.039119827835,5e-005
5.040112161397,5e-005
5.041104494959,5e-005
5.042096828521,5e-005
5.043089162083,5e-005
5.044081495645,5e-005
5.045073829207,5e-005
5.046066162769,5e-005
5.047058496331,5e-005
5.048050829893,5e-005
5.049043163455,5e-005
5.050035497017,5e-005
5.051027830579,5e-005
5.052020164141,5e-005
5.053012497703,5e-005
5.054004831265,5e-005
5.054997164827,5e-005
5.055989498389,5e-005
5.056981831951,5e-005
5.057974165513,5e-005
5.058966499075,5e-005
5.059958832637,5e-005
5.060951166199,5e-005
5.061943499761,5e-005
5.062935833323,5e-005
5.063928166885,5e-005
5.064920500447,5e-005
5.065912834009,5e-005
5.066905167571,5e-005
5.067897501133,5e-005
5.068889834695,5e-005
5.069882168257,5e-005
5.070874501819,5e-005
5.071866835381,5e-005
5.072859168943,5e-005
5.073851502505,5e-005
5.074843836067,5e-005
5.075836169629,5e-005
5.076828503191,5e-005
5.077820836753,5e-005
5.078813170315,5e-005
5.079805503877,5e-005
5.080797837439,5e-005
5.081790171001,5e-005
5.082782504563,5e-005
5.083774838125,5e-005
5.084767171687,5e-005
5.085759505249,5e-005
5.086751838811,5e-005
5.087744172373,5e-005
5.088736505935,5e-005
5.089728839497,5e-005
5.090721173059,5e-005
5.091713506621,5e-005
5.092705840183,5e-005
5.093698173745,5e-005
5.094690507307,5e-005
5.095682840869,5e-005
5.096675174431,5e-005
5.097667507993,5e-005
5.098659841555,5e-005
5.099652175117,5e-005
5.100644508679,5e-005
5.101636842241,5e-005
5.102629175803,5e-005
5.103621509365,5e-005
5.104613842927,5e-005
5.105606176489,5e-005
5.106598510051,5e-005
5.107590843613,5e-005
5.108583177175,5e-005
5.109575510737,5e-005
5.110567844299,5e-005
5.111560177861,5e-005
5.112552511423,5e-005
5.113544844985,5e-005
5.114537178547,5e-005
5.115529512109,5e-005
5.116521845671,5e-005
5.117514179233,5e-005
5.118506512795,5e-005
5.119498846357,5e-005
5.120491179919,5e-005
5.121483513481,5e-005
5.122475847043,5e-005
5.123468180605,5e-005
5.124460514167,5e-005
5.125452847729,5e-005
5.126445181291,5e-005
5.127437514853,5e-005
5.128429848415,5e-005
5.129422181977,5e-005
5.130414515539,5e-005
5.131406849101,5e-005
5.132399182663,5e-005
5.133391516225,5e-005
5.134383849787,5e-005
5.135376183349,5e-005
5.136368516911,5e-005
5.137360850473,5e-005
5.138353184035,5e-005
5.139345517597,5e-005
5.140337851159,5e-005
5.141330184721,5e-005
5.142322518283,5e-005
5.143314851845,5e-005
5.144307185407,5e-005
5.145299518969,5e-005
5.146291852531,5e-005
5.147284186093,5e-005
5.148276519655,5e-005
5.149268853217,5e-005
5.150261186779,5e-005
5.151253520341,5e-005
5.152245853903,5e-005
5.153238187465,5e-005
5.154230521027,5e-005
5.155222854589,5e-005
5.156215188151,5e-005
5.157207521713,5e-005
5.158199855275,5e-005
5.159192188837,5e-005
5.160184522399,5e-005
5.161176855961,5e-005
5.162169189523,5e-005
5.163161523085,5e-005
5.164153856647,5e-005
5.165146190209,5e-005
5.166138523771,5e-005
5.167130857333,5e-005
5.168123190895,5e-005
5.169115524457,5e-005
5.170107858019,5e-005
5.171100191581,5e-005
5.172092525143,5e-005
5.173084858705,5e-005
5.174077192267,5e-005
5.175069525829,5e-005
5.176061859391,5e-005
5.177054192953,5e-005
5.178046526515,5e-005
5.179038860077,5e-005
5.180031193639,5e-005
5.181023527201,5e-005
5.182015860763,5e-005
5.183008194325,5e-005
5.184000527887,5e-005
5.184992861449,5e-005
5.185985195011,5e-005
5.186977528573,5e-005
5.187969862135,5e-005
5.188962195697,5e-005
5.189954529259,5e-005
5.190946862821,5e-005
5.191939196383,5e-005
5.192931529945,5e-005
5.193923863507,5e-005
5.194916197069,5e-005
5.195908530631,5e-005
5.196900864193,5e-005
5.197893197755,5e-005
5.198885531317,5e-005
5.199877864879,5e-005
5.200870198441,5e-005
5.201862532003,5e-005
5.202854865565,5e-005
5.203847199127,5e-005
5.204839532689,5e-005
5.205831866251,5e-005
5.206824199813,5e-005
5.207816533375,5e-005
5.208808866937,5e-005
5.209801200499,5e-005
5.210793534061,5e-005
5.211785867623,5e-005
5.212778201185,5e-005
5.213770534747,5e-005
5.214762868309,5e-005
5.215755201871,5e-005
5.216747535433,5e-005
5.217739868995,5e-005
5.218732202557,5e-005
5.219724536119,5e-005
5.220716869681,5e-005
5.221709203243,5e-005
5.222701536805,5e-005
5.223693870367,5e-005
5.224686203929,5e-005
5.225678537491,5e-005
5.226670871053,5e-005
5.227663204615,5e-005
5.228655538177,5e-005
5.229647871739,5e-005
5.230640205301,5e-005
5.231632538863,5e-005
5.232624872425,5e-005
5.233617205987,5e-005
5.234609539549,5e-005
5.235601873111,5e-005
5.236594206673,5e-005
5.237586540235,5e-005
5.238578873797,5e-005
5.239571207359,5e-005
5.240563540921,5e-005
5.241555874483,5e-005
5.242548208045,5e-005
5.243540541607,5e-005
5.244532875169,5e-005
5.245525208731,5e-005
5.246517542293,5e-005
5.247509875855,5e-005
5.248502209417,5e-005
5.249494542979,5e-005
5.250486876541,5e-005
5.251479210103,5e-005
5.252471543665,5e-005
5.253463877227,5e-005
5.254456210789,5e-005
5.255448544351,5e-005
5.256440877913,5e-005
5.257433211475,5e-005
5.258425545037,5e-005
5.259417878599,5e-005
5.260410212161,5e-005
5.261402545723,5e-005
5.262394879285,5e-005
5.263387212847,5e-005
5.264379546409,5e-005
5.265371879971,5e-005
5.266364213533,5e-005
5.267356547095,5e-005
5.268348880657,5e-005
5.269341214219,5e-005
5.270333547781,5e-005
5.271325881343,5e-005
5.272318214905,5e-005
5.273310548467,5e-005
5.274302882029,5e-005
5.275295215591,5e-005
5.276287549153,5e-005
5.277279882715,5e-005
5.278272216277,5e-005
5.279264549839,5e-005
5.280256883401,5e-005
5.281249216963,5e-005
5.282241550525,5e-005
5.283233884087,5e-005
5.284226217649,5e-005
5.285218551211,5e-005
5.286210884773,5e-005
5.287203218335,5e-005
5.288195551897,5e-005
5.289187885459,5e-005
5.290180219021,5e-005
5.291172552583,5e-005
5.292164886145,5e-005
5.293157219707,5e-005
5.294149553269,5e-005
5.295141886831,5e-005
5.296134220393,5e-005
5.297126553955,5e-005
5.298118887517,5e-005
5.299111221079,5e-005
5.300103554641,5e-005
5.301095888203,5e-005
5.302088221765,5e-005
5.303080555327,5e-005
5.304072888889,5e-005
5.305065222451,5e-005
5.306057556013,5e-005
5.307049889575,5e-005
5.308042223137,5e-005
5.309034556699,5e-005
5.310026890261,5e-005
5.311019223823,5e-005
5.312011557385,5e-005
5.313003890947,5e-005
5.313996224509,5e-005
5.314988558071,5e-005
5.315980891633,5e-005
5.316973225195,5e-005
5.317965558757,5e-005
5.318957892319,5e-005
5.319950225881,5e-005
5.320942559443,5e-005
5.321934893005,5e-005
5.322927226567,5e-005
5.323919560129,5e-005
5.324911893691,5e-005
5.325904227253,5e-005
5.326896560815,5e-005
5.327888894377,5e-005
5.328881227939,5e-005
5.329873561501,5e-005
5.330865895063,5e-005
5.331858228625,5e-005
5.332850562187,5e-005
5.333842895749,5e-005
5.334835229311,5e-005
5.335827562873,5e-005
5.336819896435,5e-005
5.337812229997,5e-005
5.338804563559,5e-005
5.339796897121,5e-005
5.340789230683,5e-005
5.341781564245,5e-005
5.342773897807,5e-005
5.343766231369,5e-005
5.344758564931,5e-005
5.345750898493,5e-005
5.346743232055,5e-005
5.347735565617,5e-005
5.348727899179,5e-005
5.349720232741,5e-005
5.350712566303,5e-005
5.351704899865,5e-005
5.352697233427,5e-005
5.353689566989,5e-005
5.354681900551,5e-005
5.355674234113,5e-005
5.356666567675,5e-005
5.357658901237,5e-005
5.358651234799,5e-005
5.359643568361,5e-005
5.360635901923,5e-005
5.361628235485,5e-005
5.362620569047,5e-005
5.363612902609,5e-005
5.364605236171,5e-005
5.365597569733,5e-005
5.366589903295,5e-005
5.367582236857,5e-005
5.368574570419,5e-005
5.369566903981,5e-005
5.370559237543,5e-005
5.371551571105,5e-005
5.372543904667,5e-005
5.373536238229,5e-005
5.374528571791,5e-005
5.375520905353,5e-005
5.376513238915,5e-005
5.377505572477,5e-005
5.378497906039,5e-005
5.379490239601,5e-005
5.380482573163,5e-005
5.381474906725,5e-005
5.382467240287,5e-005
5.383459573849,5e-005
5.384451907411,5e-005
5.385444240973,5e-005
5.386436574535,5e-005
5.387428908097,5e-005
5.388421241659,5e-005
5.389413575221,5e-005
5.390405908783,5e-005
5.391398242345,5e-005
5.392390575907,5e-005
5.393382909469,5e-005
5.394375243031,5e-005
5.395367576593,5e-005
5.396359910155,5e-005
5.397352243717,5e-005
5.398344577279,5e-005
5.399336910841,5e-005
5.400329244403,5e-005
5.401321577965,5e-005
5.402313911527,5e-005
5.403306245089,5e-005
5.404298578651,5e-005
5.405290912213,5e-005
5.406283245775,5e-005
5.407275579337,5e-005
5.408267912899,5e-005
5.409260246461,5e-005
5.410252580023,5e-005
5.411244913585,5e-005
5.412237247147,5e-005
5.413229580709,5e-005
5.414221914271,5e-005
5.415214247833,5e-005
5.416206581395,5e-005
5.417198914957,5e-005
5.418191248519,5e-005
5.419183582081,5e-005
5.420175915643,5e-005
5.421168249205,5e-005
5.422160582767,5e-005
5.423152916329,5e-005
5.424145249891,5e-005
5.425137583453,5e-005
5.426129917015,5e-005
5.427122250577,5e-005
5.428114584139,5e-005
5.429106917701,5e-005
5.430099251263,5e-005
5.431091584825,5e-005
5.432083918387,5e-005
5.433076251949,5e-005
5.434068585511,5e-005
5.435060919073,5e-005
5.436053252635,5e-005
5.437045586197,5e-005
5.438037919759,5e-005
5.439030253321,5e-005
5.440022586883,5e-005
5.441014920445,5e-005
5.442007254007,5e-005
5.442999587569,5e-005
5.443991921131,5e-005
5.444984254693,5e-005
5.445976588255,5e-005
5.446968921817,5e-005
5.447961255379,5e-005
5.448953588941,5e-005
5.449945922503,5e-005
5.450938256065,5e-005
5.451930589627,5e-005
5.452922923189,5e-005
5.453915256751,5e-005
5.454907590313,5e-005
5.455899923875,5e-005
5.456892257437,5e-005
5.457884590999,5e-005
5.458876924561,5e-005
5.459869258123,5e-005
5.460861591685,5e-005
5.461853925247,5e-005
5.462846258809,5e-005
5.463838592371,5e-005
5.464830925933,5e-005
5.465823259495,5e-005
5.466815593057,5e-005
5.467807926619,5e-005
5.468800260181,5e-005
5.469792593743,5e-005
5.470784927305,5e-005
5.471777260867,5e-005
5.472769594429,5e-005
5.473761927991,5e-005
5.474754261553,5e-005
5.475746595115,5e-005
5.476738928677,5e-005
5.477731262239,5e-005
5.478723595801,5e-005
5.479715929363,5e-005
5.480708262925,5e-005
5.481700596487,5e-005
5.482692930049,5e-005
5.483685263611,5e-005
5.484677597173,5e-005
5.485669930735,5e-005
5.486662264297,5e-005
5.487654597859,5e-005
5.488646931421,5e-005
5.489639264983,5e-005
5.490631598545,5e-005
5.491623932107,5e-005
5.492616265669,5e-005
5.493608599231,5e-005
5.494600932793,5e-005
5.495593266355,5e-005
5.496585599917,5e-005
5.497577933479,5e-005
5.498570267041,5e-005
5.499562600603,5e-005
5.500554934165,5e-005
5.501547267727,5e-005
5.502539601289,5e-005
5.503531934851,5e-005
5.504524268413,5e-005
5.505516601975,5e-005
5.506508935537,5e-005
5.507501269099,5e-005
5.508493602661,5e-005
5.509485936223,5e-005
5.510478269785,5e-005
5.511470603347,5e-005
5.512462936909,5e-005
5.513455270471,5e-005
5.514447604033,5e-005
5.515439937595,5e-005
5.516432271157,5e-005
5.517424604719,5e-005
5.518416938281,5e-005
5.519409271843,5e-005
5.520401605405,5e-005
5.521393938967,5e-005
5.522386272529,5e-005
5.523378606091,5e-005
5.524370939653,5e-005
5.525363273215,5e-005
5.526355606777,5e-005
5.527347940339,5e-005
5.528340273901,5e-005
5.529332607463,5e-005
5.530324941025,5e-005
5.531317274587,5e-005
5.532309608149,5e-005
5.533301941711,5e-005
5.534294275273,5e-005
5.535286608835,5e-005
5.536278942397,5e-005
5.537271275959,5e-005
5.538263609521,5e-005
5.539255943083,5e-005
5.540248276645,5e-005
5.541240610207,5e-005
5.542232943769,5e-005
5.543225277331,5e-005
5.544217610893,5e-005
5.545209944455,5e-005
5.546202278017,5e-005
5.547194611579,5e-005
5.548186945141,5e-005
5.549179278703,5e-005
5.550171612265,5e-005
5.551163945827,5e-005
5.552156279389,5e-005
5.553148612951,5e-005
5.554140946513,5e-005
5.555133280075,5e-005
5.556125613637,5e-005
5.557117947199,5e-005
5.558110280761,5e-005
5.559102614323,5e-005
5.560094947885,5e-005
5.561087281447,5e-005
5.562079615009,5e-005
5.563071948571,5e-005
5.564064282133,5e-005
5.565056615695,5e-005
5.566048949257,5e-005
5.567041282819,5e-005
5.568033616381,5e-005
5.569025949943,5e-005
5.570018283505,5e-005
5.571010617067,5e-005
5.572002950629,5e-005
5.572995284191,5e-005
5.573987617753,5e-005
5.574979951315,5e-005
5.575972284877,5e-005
5.576964618439,5e-005
5.577956952001,5e-005
5.578949285563,5e-005
5.579941619125,5e-005
5.580933952687,5e-005
5.581926286249,5e-005
5.582918619811,5e-005
5.583910953373,5e-005
5.584903286935,5e-005
5.585895620497,5e-005
5.586887954059,5e-005
5.587880287621,5e-005
5.588872621183,5e-005
5.589864954745,5e-005
5.590857288307,5e-005
5.591849621869,5e-005
5.592841955431,5e-005
5.593834288993,5e-005
5.594826622555,5e-005
5.595818956117,5e-005
5.596811289679,5e-005
5.597803623241,5e-005
5.598795956803,5e-005
5.599788290365,5e-005
5.600780623927,5e-005
5.601772957489,5e-005
5.602765291051,5e-005
5.603757624613,5e-005
5.604749958175,5e-005
5.605742291737,5e-005
5.606734625299,5e-005
5.607726958861,5e-005
5.608719292423,5e-005
5.609711625985,5e-005
5.610703959547,5e-005
5.611696293109,5e-005
5.612688626671,5e-005
5.613680960233,5e-005
5.614673293795,5e-005
5.615665627357,5e-005
5.616657960919,5e-005
5.617650294481,5e-005
5.618642628043,5e-005
5.619634961605,5e-005
5.620627295167,5e-005
5.621619628729,5e-005
5.622611962291,5e-005
5.623604295853,5e-005
5.624596629415,5e-005
5.625588962977,5e-005
5.626581296539,5e-005
5.627573630101,5e-005
5.628565963663,5e-005
5.629558297225,5e-005
5.630550630787,5e-005
5.631542964349,5e-005
5.632535297911,5e-005
5.633527631473,5e-005
5.634519965035,5e-005
5.635512298597,5e-005
5.636504632159,5e-005
5.637496965721,5e-005
5.638489299283,5e-005
5.639481632845,5e-005
5.640473966407,5e-005
5.641466299969,5e-005
5.642458633531,5e-005
5.643450967093,5e-005
5.644443300655,5e-005
5.645435634217,5e-005
5.646427967779,5e-005
5.647420301341,5e-005
5.648412634903,5e-005
5.649404968465,5e-005
5.650397302027,5e-005
5.651389635589,5e-005
5.652381969151,5e-005
5.653374302713,5e-005
5.654366636275,5e-005
5.655358969837,5e-005
5.656351303399,5e-005
5.657343636961,5e-005
5.658335970523,5e-005
5.659328304085,5e-005
5.660320637647,5e-005
5.661312971209,5e-005
5.662305304771,5e-005
5.663297638333,5e-005
5.664289971895,5e-005
5.665282305457,5e-005
5.666274639019,5e-005
5.667266972581,5e-005
5.668259306143,5e-005
5.669251639705,5e-005
5.670243973267,5e-005
5.671236306829,5e-005
5.672228640391,5e-005
5.673220973953,5e-005
5.674213307515,5e-005
5.675205641077,5e-005
5.676197974639,5e-005
5.677190308201,5e-005
5.678182641763,5e-005
5.679174975325,5e-005
5.680167308887,5e-005
5.681159642449,5e-005
5.682151976011,5e-005
5.683144309573,5e-005
5.684136643135,5e-005
5.685128976697,5e-005
5.686121310259,5e-005
5.687113643821,5e-005
5.688105977383,5e-005
5.689098310945,5e-005
5.690090644507,5e-005
5.691082978069,5e-005
5.692075311631,5e-005
5.693067645193,5e-005
5.694059978755,5e-005
5.695052312317,5e-005
5.696044645879,5e-005
5.697036979441,5e-005
5.698029313003,5e-005
5.699021646565,5e-005
5.700013980127,5e-005
5.701006313689,5e-005
5.701998647251,5e-005
5.702990980813,5e-005
5.703983314375,5e-005
5.704975647937,5e-005
5.705967981499,5e-005
5.706960315061,5e-005
5.707952648623,5e-005
5.708944982185,5e-005
5.709937315747,5e-005
5.710929649309,5e-005
5.711921982871,5e-005
5.712914316433,5e-005
5.713906649995,5e-005
5.714898983557,5e-005
5.715891317119,5e-005
5.716883650681,5e-005
5.717875984243,5e-005
5.718868317805,5e-005
5.719860651367,5e-005
5.720852984929,5e-005
5.721845318491,5e-005
5.722837652053,5e-005
5.723829985615,5e-005
5.724822319177,5e-005
5.725814652739,5e-005
5.726806986301,5e-005
5.727799319863,5e-005
5.728791653425,5e-005
5.729783986987,5e-005
5.730776320549,5e-005
5.731768654111,5e-005
5.732760987673,5e-005
5.733753321235,5e-005
5.734745654797,5e-005
5.735737988359,5e-005
5.736730321921,5e-005
5.737722655483,5e-005
5.738714989045,5e-005
5.739707322607,5e-005
5.740699656169,5e-005
5.741691989731,5e-005
5.742684323293,5e-005
5.743676656855,5e-005
5.744668990417,5e-005
5.745661323979,5e-005
5.746653657541,5e-005
5.747645991103,5e-005
5.748638324665,5e-005
5.749630658227,5e-005
5.750622991789,5e-005
5.751615325351,5e-005
5.752607658913,5e-005
5.753599992475,5e-005
5.754592326037,5e-005
5.903938527118,5e-005
5.90493086068,5e-005
5.905923194242,5e-005
5.906915527804,5e-005
5.907907861366,5e-005
5.908900194928,5e-005
5.90989252849,5e-005
5.910884862052,5e-005
5.911877195614,5e-005
5.912869529176,5e-005
5.913861862738,5e-005
5.9148541963,5e-005
5.915846529862,5e-005
5.916838863424,5e-005
5.917831196986,5e-005
5.918823530548,5e-005
5.91981586411,5e-005
5.920808197672,5e-005
5.921800531234,5e-005
5.922792864796,5e-005
5.923785198358,5e-005
5.92477753192,5e-005
5.925769865482,5e-005
5.926762199044,5e-005
5.927754532606,5e-005
5.928746866168,5e-005
5.92973919973,5e-005
5.930731533292,5e-005
5.931723866854,5e-005
5.932716200416,5e-005
5.933708533978,5e-005
5.93470086754,5e-005
5.935693201102,5e-005
5.936685534664,5e-005
5.937677868226,5e-005
5.938670201788,5e-005
5.93966253535,5e-005
5.940654868912,5e-005
5.941647202474,5e-005
5.942639536036,5e-005
5.943631869598,5e-005
5.94462420316,5e-005
5.945616536722,5e-005
5.946608870284,5e-005
5.947601203846,5e-005
5.948593537408,5e-005
5.94958587097,5e-005
5.950578204532,5e-005
5.951570538094,5e-005
5.952562871656,5e-005
5.953555205218,5e-005
5.95454753878,5e-005
5.955539872342,5e-005
5.956532205904,5e-005
5.957524539466,5e-005
5.958516873028,5e-005
5.95950920659,5e-005
5.960501540152,5e-005
5.961493873714,5e-005
5.962486207276,5e-005
5.963478540838,5e-005
5.9644708744,5e-005
5.965463207962,5e-005
5.966455541524,5e-005
5.967447875086,5e-005
5.968440208648,5e-005
5.96943254221,5e-005
5.970424875772,5e-005
5.971417209334,5e-005
5.972409542896,5e-005
5.973401876458,5e-005
5.97439421002,5e-005
5.975386543582,5e-005
5.976378877144,5e-005
5.977371210706,5e-005
5.978363544268,5e-005
5.97935587783,5e-005
5.980348211392,5e-005
5.981340544954,5e-005
5.982332878516,5e-005
5.983325212078,5e-005
5.98431754564,5e-005
5.985309879202,5e-005
5.986302212764,5e-005
5.987294546326,5e-005
5.988286879888,5e-005
5.98927921345,5e-005
5.990271547012,5e-005
5.991263880574,5e-005
5.992256214136,5e-005
5.993248547698,5e-005
5.99424088126,5e-005
5.995233214822,5e-005
5.996225548384,5e-005
5.997217881946,5e-005
5.998210215508,5e-005
5.99920254907,5e-005
6.000194882632,5e-005
6.001187216194,5e-005
6.002179549756,5e-005
6.003171883318,5e-005
6.00416421688,5e-005
6.005156550442,5e-005
6.006148884004,5e-005
6.007141217566,5e-005
6.008133551128,5e-005
6.00912588469,5e-005
6.010118218252,5e-005
6.011110551814,5e-005
6.012102885376,5e-005
6.013095218938,5e-005
6.0140875525,5e-005
6.015079886062,5e-005
6.016072219624,5e-005
6.017064553186,5e-005
6.018056886748,5e-005
6.01904922031,5e-005
6.020041553872,5e-005
6.021033887434,5e-005
6.022026220996,5e-005
6.023018554558,5e-005
6.02401088812,5e-005
6.025003221682,5e-005
6.025995555244,5e-005
6.026987888806,5e-005
6.027980222368,5e-005
6.02897255593,5e-005
6.029964889492,5e-005
6.030957223054,5e-005
6.031949556616,5e-005
6.032941890178,5e-005
6.03393422374,5e-005
6.034926557302,5e-005
6.035918890864,5e-005
6.036911224426,5e-005
6.037903557988,5e-005
6.03889589155,5e-005
6.039888225112,5e-005
6.040880558674,5e-005
6.041872892236,5e-005
6.042865225798,5e-005
6.04385755936,5e-005
6.044849892922,5e-005
6.045842226484,5e-005
6.046834560046,5e-005
6.047826893608,5e-005
6.04881922717,5e-005
6.049811560732,5e-005
6.050803894294,5e-005
6.051796227856,5e-005
6.052788561418,5e-005
6.05378089498,5e-005
6.054773228542,5e-005
6.055765562104,5e-005
6.056757895666,5e-005
6.057750229228,5e-005
6.05874256279,5e-005
6.059734896352,5e-005
6.060727229914,5e-005
6.061719563476,5e-005
6.062711897038,5e-005
6.0637042306,5e-005
6.064696564162,5e-005
6.065688897724,5e-005
6.066681231286,5e-005
6.067673564848,5e-005
6.06866589841,5e-005
6.069658231972,5e-005
6.070650565534,5e-005
6.071642899096,5e-005
6.072635232658,5e-005
6.07362756622,5e-005
6.074619899782,5e-005
6.075612233344,5e-005
6.076604566906,5e-005
6.077596900468,5e-005
6.07858923403,5e-005
6.079581567592,5e-005
6.080573901154,5e-005
6.081566234716,5e-005
6.082558568278,5e-005
6.08355090184,5e-005
6.084543235402,5e-005
6.085535568964,5e-005
6.086527902526,5e-005
6.087520236088,5e-005
6.08851256965,5e-005
6.089504903212,5e-005
6.090497236774,5e-005
6.091489570336,5e-005
6.092481903898,5e-005
6.09347423746,5e-005
6.094466571022,5e-005
6.095458904584,5e-005
6.096451238146,5e-005
6.097443571708,5e-005
6.09843590527,5e-005
6.099428238832,5e-005
6.100420572394,5e-005
6.101412905956,5e-005
6.102405239518,5e-005
6.10339757308,5e-005
6.104389906642,5e-005
6.105382240204,5e-005
6.106374573766,5e-005
6.107366907328,5e-005
6.10835924089,5e-005
6.109351574452,5e-005
6.110343908014,5e-005
6.111336241576,5e-005
6.112328575138,5e-005
6.1133209087,5e-005
6.114313242262,5e-005
6.115305575824,5e-005
6.116297909386,5e-005
6.117290242948,5e-005
6.11828257651,5e-005
6.119274910072,5e-005
6.120267243634,5e-005
6.121259577196,5e-005
6.122251910758,5e-005
6.12324424432,5e-005
6.124236577882,5e-005
