time,Network.host[0].app.Throughput:vector
8.87815832861,133920
8.879950328609,133920
8.881742328608,133920
8.883534328607,133920
8.885326328606,133920
8.887118328605,133920
8.888910328604,133920
8.890702328603,133920
8.892494328602,133920
8.894286328601,133920
8.8960783286,133920
8.897870328599,133920
8.899662328598,133920
8.901454328597,133920
8.903246328596,133920
8.905038328595,133920
8.906830328594,133920
8.908622328593,133920
8.910414328592,133920
8.912206328591,133920
8.91399832859,133920
8.915790328589,133920
8.917582328588,133920
8.919374328587,133920
8.921166328586,133920
8.922958328585,133920
8.924750328584,133920
8.926542328583,133920
8.928334328582,133920
8.930126328581,133920
8.93191832858,133920
8.933710328579,133920
8.935502328578,133920
8.937294328577,133920
8.939086328576,133920
8.940878328575,133920
8.942670328574,133920
8.944462328573,133920
8.946254328572,133920
8.948046328571,133920
8.94983832857,133920
8.951630328569,133920
8.953422328568,133920
8.955214328567,133920
8.957006328566,133920
8.958798328565,133920
8.960590328564,133920
8.962382328563,133920
8.964174328562,133920
8.965966328561,133920
8.96775832856,133920
8.969550328559,133920
8.971342328558,133920
8.973134328557,133920
8.974926328556,133920
8.976718328555,133920
8.978510328554,133920
8.980302328553,133920
8.982094328552,133920
8.983886328551,133920
8.98567832855,133920
8.987470328549,133920
8.989262328548,133920
8.991054328547,133920
8.992846328546,133920
8.994638328545,133920
8.996430328544,133920
8.998222328543,133920
9.000014328542,133920
9.001806328541,133920
9.00359832854,133920
9.005390328539,133920
9.007182328538,133920
9.008974328537,133920
9.010766328536,133920
9.012558328535,133920
9.014350328534,133920
9.016142328533,133920
9.017934328532,133920
9.019726328531,133920
9.02151832853,133920
9.023310328529,133920
9.025102328528,133920
9.026894328527,133920
9.028686328526,133920
9.030478328525,133920
9.032270328524,133920
9.034062328523,133920
9.035854328522,133920
9.037646328521,133920
9.03943832852,133920
9.041230328519,133920
9.043022328518,133920
9.044814328517,133920
9.046606328516,133920
9.048398328515,133920
9.050190328514,133920
9.051982328513,133920
9.053774328512,133920
9.055566328511,133920
9.05735832851,133920
9.059150328509,133920
9.060942328508,133920
9.062734328507,133920
9.064526328506,133920
9.066318328505,133920
9.068110328504,133920
9.069902328503,133920
9.071694328502,133920
9.073486328501,133920
9.0752783285,133920
9.077070328499,133920
9.078862328498,133920
9.080654328497,133920
9.082446328496,133920
9.084238328495,133920
9.086030328494,133920
9.087822328493,133920
9.089614328492,133920
9.091406328491,133920
9.09319832849,133920
9.094990328489,133920
9.096782328488,133920
9.098574328487,133920
9.100366328486,133920
9.102158328485,133920
9.103950328484,133920
9.105742328483,133920
9.107534328482,133920
9.109326328481,133920
9.11111832848,133920
9.112910328479,133920
9.114702328478,133920
9.116494328477,133920
9.118286328476,133920
9.120078328475,133920
9.121870328474,133920
9.123662328473,133920
9.125454328472,133920
9.127246328471,133920
9.12903832847,133920
9.130830328469,133920
9.132622328468,133920
9.134414328467,133920
9.136206328466,133920
9.137998328465,133920
9.139790328464,133920
9.141582328463,133920
9.143374328462,133920
9.145166328461,133920
9.14695832846,133920
9.148750328459,133920
9.150542328458,133920
9.152334328457,133920
9.154126328456,133920
9.155918328455,133920
9.157710328454,133920
9.159502328453,133920
9.161294328452,133920
9.163086328451,133920
9.16487832845,133920
9.166670328449,133920
9.168462328448,133920
9.170254328447,133920
9.172046328446,133920
9.173838328445,133920
9.175630328444,133920
9.177422328443,133920
9.179214328442,133920
9.181006328441,133920
9.18279832844,133920
9.184590328439,133920
9.186382328438,133920
9.188174328437,133920
9.189966328436,133920
9.191758328435,133920
9.193550328434,133920
9.195342328433,133920
9.197134328432,133920
9.198926328431,133920
9.20071832843,133920
9.202510328429,133920
9.204302328428,133920
9.206094328427,133920
9.207886328426,133920
9.209678328425,133920
9.211470328424,133920
9.213262328423,133920
9.215054328422,133920
9.216846328421,133920
9.21863832842,133920
9.220430328419,133920
9.222222328418,133920
9.224014328417,133920
9.225806328416,133920
9.227598328415,133920
9.229390328414,133920
9.231182328413,133920
9.232974328412,133920
9.234766328411,133920
9.23655832841,133920
9.238350328409,133920
9.240142328408,133920
9.241934328407,133920
9.243726328406,133920
9.245518328405,133920
9.247310328404,133920
9.249102328403,133920
9.250894328402,133920
9.252686328401,133920
9.2544783284,133920
9.256270328399,133920
9.258062328398,133920
9.259854328397,133920
9.261646328396,133920
9.263438328395,133920
9.265230328394,133920
9.267022328393,133920
9.268814328392,133920
9.270606328391,133920
9.27239832839,133920
9.274190328389,133920
9.275982328388,133920
9.277774328387,133920
9.279566328386,133920
9.281358328385,133920
9.283150328384,133920
9.284942328383,133920
9.286734328382,133920
9.288526328381,133920
9.29031832838,133920
9.292110328379,133920
9.293902328378,133920
9.295694328377,133920
9.297486328376,133920
9.299278328375,133920
9.301070328374,133920
9.302862328373,133920
9.304654328372,133920
9.306446328371,133920
9.30823832837,133920
9.310030328369,133920
9.311822328368,133920
9.313614328367,133920
9.315406328366,133920
9.317198328365,133920
9.318990328364,133920
9.320782328363,133920
9.322574328362,133920
9.324366328361,133920
9.32615832836,133920
9.327950328359,133920
9.329742328358,133920
9.331534328357,133920
9.333326328356,133920
9.335118328355,133920
9.336910328354,133920
9.338702328353,133920
9.340494328352,133920
9.342286328351,133920
9.34407832835,133920
9.345870328349,133920
9.347662328348,133920
9.349454328347,133920
9.351246328346,133920
9.353038328345,133920
9.354830328344,133920
9.356622328343,133920
9.358414328342,133920
9.360206328341,133920
9.36199832834,133920
9.363790328339,133920
9.365582328338,133920
9.367374328337,133920
9.369166328336,133920
9.370958328335,133920
9.372750328334,133920
9.374542328333,133920
9.376334328332,133920
9.378126328331,133920
9.37991832833,133920
9.381710328329,133920
9.383502328328,133920
9.385294328327,133920
9.387086328326,133920
9.388878328325,133920
9.390670328324,133920
9.392462328323,133920
9.394254328322,133920
9.396046328321,133920
9.39783832832,133920
9.399630328319,133920
9.401422328318,133920
9.403214328317,133920
9.405006328316,133920
9.406798328315,133920
9.408590328314,133920
9.410382328313,133920
9.412174328312,133920
9.413966328311,133920
9.41575832831,133920
9.417550328309,133920
9.419342328308,133920
9.421134328307,133920
9.422926328306,133920
9.424718328305,133920
9.426510328304,133920
9.428302328303,133920
9.430094328302,133920
9.431886328301,133920
9.4336783283,133920
9.435470328299,133920
9.437262328298,133920
9.439054328297,133920
9.440846328296,133920
9.442638328295,133920
9.444430328294,133920
9.446222328293,133920
9.448014328292,133920
9.449806328291,133920
9.45159832829,133920
9.453390328289,133920
9.455182328288,133920
9.456974328287,133920
9.458766328286,133920
9.460558328285,133920
9.462350328284,133920
9.464142328283,133920
9.465934328282,133920
9.467726328281,133920
9.46951832828,133920
9.471310328279,133920
9.473102328278,133920
9.474894328277,133920
9.476686328276,133920
9.478478328275,133920
9.480270328274,133920
9.482062328273,133920
9.483854328272,133920
9.485646328271,133920
9.48743832827,133920
9.489230328269,133920
9.491022328268,133920
9.492814328267,133920
9.494606328266,133920
9.496398328265,133920
9.498190328264,133920
9.499982328263,133920
9.501774328262,133920
9.503566328261,133920
9.50535832826,133920
9.507150328259,133920
9.508942328258,133920
9.510734328257,133920
9.512526328256,133920
9.514318328255,133920
9.516110328254,133920
9.517902328253,133920
9.519694328252,133920
9.521486328251,133920
9.52327832825,133920
9.525070328249,133920
9.526862328248,133920
9.528654328247,133920
9.530446328246,133920
9.532238328245,133920
9.534030328244,133920
9.535822328243,133920
9.537614328242,133920
9.539406328241,133920
9.54119832824,133920
9.542990328239,133920
9.544782328238,133920
9.546574328237,133920
9.548366328236,133920
9.550158328235,133920
9.551950328234,133920
9.553742328233,133920
9.555534328232,133920
9.557326328231,133920
9.55911832823,133920
9.560910328229,133920
9.562702328228,133920
9.564494328227,133920
9.566286328226,133920
9.568078328225,133920
9.569870328224,133920
9.571662328223,133920
9.573454328222,133920
9.575246328221,133920
9.57703832822,133920
9.578830328219,133920
9.580622328218,133920
9.582414328217,133920
9.584206328216,133920
9.585998328215,133920
9.587790328214,133920
9.589582328213,133920
9.591374328212,133920
9.593166328211,133920
9.59495832821,133920
9.596750328209,133920
9.598542328208,133920
9.600334328207,133920
9.602126328206,133920
9.603918328205,133920
9.605710328204,133920
9.607502328203,133920
9.609294328202,133920
9.611086328201,133920
9.6128783282,133920
9.614670328199,133920
9.616462328198,133920
9.618254328197,133920
9.620046328196,133920
9.621838328195,133920
9.623630328194,133920
9.625422328193,133920
9.627214328192,133920
9.629006328191,133920
9.63079832819,133920
9.632590328189,133920
9.634382328188,133920
9.636174328187,133920
9.637966328186,133920
9.639758328185,133920
9.641550328184,133920
9.643342328183,133920
9.645134328182,133920
9.646926328181,133920
9.64871832818,133920
9.650510328179,133920
9.652302328178,133920
9.654094328177,133920
9.655886328176,133920
9.657678328175,133920
9.659470328174,133920
9.661262328173,133920
9.663054328172,133920
9.664846328171,133920
9.66663832817,133920
9.668430328169,133920
9.670222328168,133920
9.672014328167,133920
9.673806328166,133920
9.675598328165,133920
9.677390328164,133920
9.679182328163,133920
9.680974328162,133920
9.682766328161,133920
9.68455832816,133920
9.686350328159,133920
9.688142328158,133920
9.689934328157,133920
9.691726328156,133920
9.693518328155,133920
9.695310328154,133920
9.697102328153,133920
9.698894328152,133920
9.700686328151,133920
9.70247832815,133920
9.704270328149,133920
9.706062328148,133920
9.707854328147,133920
9.709646328146,133920
9.711438328145,133920
9.713230328144,133920
9.715022328143,133920
9.716814328142,133920
9.718606328141,133920
9.72039832814,133920
9.722190328139,133920
9.723982328138,133920
9.725774328137,133920
9.727566328136,133920
9.729358328135,133920
9.731150328134,133920
9.732942328133,133920
9.734734328132,133920
9.736526328131,133920
9.73831832813,133920
9.740110328129,133920
9.741902328128,133920
9.743694328127,133920
9.745486328126,133920
9.747278328125,133920
9.749070328124,133920
9.750862328123,133920
9.752654328122,133920
9.754446328121,133920
9.75623832812,133920
9.758030328119,133920
9.759822328118,133920
9.761614328117,133920
9.763406328116,133920
9.765198328115,133920
9.766990328114,133920
9.768782328113,133920
9.770574328112,133920
9.772366328111,133920
9.77415832811,133920
9.775950328109,133920
9.777742328108,133920
9.779534328107,133920
9.781326328106,133920
9.783118328105,133920
9.784910328104,133920
9.786702328103,133920
9.788494328102,133920
9.790286328101,133920
9.7920783281,133920
9.793870328099,133920
9.795662328098,133921
9.797454328097,133921
9.799246328096,133921
9.801038328095,133921
9.802830328094,133921
9.804622328093,133921
9.806414328092,133921
9.808206328091,133921
9.80999832809,133921
9.811790328089,133921
9.813582328088,133921
9.815374328087,133921
9.817166328086,133921
9.818958328085,133921
9.820750328084,133921
9.822542328083,133921
9.824334328082,133921
9.826126328081,133921
9.82791832808,133921
9.829710328079,133921
9.831502328078,133921
9.833294328077,133921
9.835086328076,133921
9.836878328075,133921
9.838670328074,133921
9.840462328073,133921
9.842254328072,133921
9.844046328071,133921
9.84583832807,133921
9.847630328069,133921
9.849422328068,133921
9.851214328067,133921
9.853006328066,133921
9.854798328065,133921
9.856590328064,133921
9.858382328063,133921
9.860174328062,133921
9.861966328061,133921
9.86375832806,133921
9.865550328059,133921
9.867342328058,133921
9.869134328057,133921
9.870926328056,133921
9.872718328055,133921
9.874510328054,133921
9.876302328053,133921
9.878094328052,133921
9.879886328051,133921
9.88167832805,133921
9.883470328049,133921
9.885262328048,133921
9.887054328047,133921
9.888846328046,133921
9.890638328045,133921
9.892430328044,133921
9.894222328043,133921
9.896014328042,133921
9.897806328041,133921
9.89959832804,133921
9.901390328039,133921
9.903182328038,133921
9.904974328037,133921
9.906766328036,133921
9.908558328035,133921
9.910350328034,133921
9.912142328033,133921
9.913934328032,133921
9.915726328031,133921
9.91751832803,133921
9.919310328029,133921
9.921102328028,133921
9.922894328027,133921
9.924686328026,133921
9.926478328025,133921
9.928270328024,133921
9.930062328023,133921
9.931854328022,133921
9.933646328021,133921
9.93543832802,133921
9.937230328019,133921
9.939022328018,133921
9.940814328017,133921
9.942606328016,133921
9.944398328015,133921
9.946190328014,133921
9.947982328013,133921
9.949774328012,133921
9.951566328011,133921
9.95335832801,133921
9.955150328009,133921
9.956942328008,133921
9.958734328007,133921
9.960526328006,133921
9.962318328005,133921
9.964110328004,133921
9.965902328003,133921
9.967694328002,133921
9.969486328001,133921
9.971278328,133921
9.973070327999,133921
9.974862327998,133921
9.976654327997,133921
9.978446327996,133921
9.980238327995,133921
9.982030327994,133921
9.983822327993,133921
9.985614327992,133921
9.987406327991,133921
9.98919832799,133921
9.990990327989,133921
9.992782327988,133921
9.994574327987,133921
9.996366327986,133921
9.998158327985,133921
9.999950327984,133921
10.001742327983,133921
10.003534327982,133921
10.005326327981,133921
10.00711832798,133921
10.008910327979,133921
10.010702327978,133921
10.012494327977,133921
10.014286327976,133921
10.016078327975,133921
10.017870327974,133921
10.019662327973,133921
10.021454327972,133921
10.023246327971,133921
10.02503832797,133921
10.026830327969,133921
10.028622327968,133921
10.030414327967,133921
10.032206327966,133921
10.033998327965,133921
10.035790327964,133921
10.037582327963,133921
10.039374327962,133921
10.041166327961,133921
10.04295832796,133921
10.044750327959,133921
10.046542327958,133921
10.048334327957,133921
10.050126327956,133921
10.051918327955,133921
10.053710327954,133921
10.055502327953,133921
10.057294327952,133921
10.059086327951,133921
10.06087832795,133921
10.062670327949,133921
10.064462327948,133921
10.066254327947,133921
10.068046327946,133921
10.069838327945,133921
10.071630327944,133921
10.073422327943,133921
10.075214327942,133921
10.077006327941,133921
10.07879832794,133921
10.080590327939,133921
10.082382327938,133921
10.084174327937,133921
10.085966327936,133921
10.087758327935,133921
10.089550327934,133921
10.091342327933,133921
10.093134327932,133921
10.094926327931,133921
10.09671832793,133921
10.098510327929,133921
10.100302327928,133921
10.102094327927,133921
10.103886327926,133921
10.105678327925,133921
10.107470327924,133921
10.109262327923,133921
10.111054327922,133921
10.112846327921,133921
10.11463832792,133921
10.116430327919,133921
10.118222327918,133921
10.120014327917,133921
10.121806327916,133921
10.123598327915,133921
10.125390327914,133921
10.127182327913,133921
10.128974327912,133921
10.130766327911,133921
10.13255832791,133921
10.134350327909,133921
10.136142327908,133921
10.137934327907,133921
10.139726327906,133921
10.141518327905,133921
10.143310327904,133921
10.145102327903,133921
10.146894327902,133921
10.148686327901,133921
10.1504783279,133921
10.152270327899,133921
10.154062327898,133921
10.155854327897,133921
10.157646327896,133921
10.159438327895,133921
10.161230327894,133921
10.163022327893,133921
10.164814327892,133921
10.166606327891,133921
10.16839832789,133921
10.170190327889,133921
10.171982327888,133921
10.173774327887,133921
10.175566327886,133921
10.177358327885,133921
10.179150327884,133921
10.180942327883,133921
10.182734327882,133921
10.184526327881,133921
10.18631832788,133921
10.188110327879,133921
10.189902327878,133921
10.191694327877,133921
10.193486327876,133921
10.195278327875,133921
10.197070327874,133921
10.198862327873,133921
10.200654327872,133921
10.202446327871,133921
10.20423832787,133921
10.206030327869,133921
10.207822327868,133921
10.209614327867,133921
10.211406327866,133921
10.213198327865,133921
10.214990327864,133921
10.216782327863,133921
10.218574327862,133921
10.220366327861,133921
10.22215832786,133921
10.223950327859,133921
10.225742327858,133921
10.227534327857,133921
10.229326327856,133921
10.231118327855,133921
10.232910327854,133921
10.234702327853,133921
10.236494327852,133921
10.238286327851,133921
10.24007832785,133921
10.241870327849,133921
10.243662327848,133921
10.245454327847,133921
10.247246327846,133921
10.249038327845,133921
10.250830327844,133921
10.252622327843,133921
10.254414327842,133921
10.256206327841,133921
10.25799832784,133921
10.259790327839,133921
10.261582327838,133921
10.263374327837,133921
10.265166327836,133921
10.266958327835,133921
10.268750327834,133921
10.270542327833,133921
10.272334327832,133921
10.274126327831,133921
10.27591832783,133921
10.277710327829,133921
10.279502327828,133921
10.281294327827,133921
10.283086327826,133921
10.284878327825,133921
10.286670327824,133921
10.288462327823,133921
10.290254327822,133921
10.292046327821,133921
10.29383832782,133921
10.295630327819,133921
10.297422327818,133921
10.299214327817,133921
10.301006327816,133921
10.302798327815,133921
10.304590327814,133921
10.306382327813,133921
10.308174327812,133921
10.309966327811,133921
10.31175832781,133921
10.313550327809,133921
10.315342327808,133921
10.317134327807,133921
10.318926327806,133921
10.320718327805,133921
10.322510327804,133921
10.324302327803,133921
10.326094327802,133921
10.327886327801,133921
10.3296783278,133921
10.331470327799,133921
10.333262327798,133921
10.335054327797,133921
10.336846327796,133921
10.338638327795,133921
10.340430327794,133921
10.342222327793,133921
10.344014327792,133921
10.345806327791,133921
10.34759832779,133921
10.349390327789,133921
10.351182327788,133921
10.352974327787,133921
10.354766327786,133921
10.356558327785,133921
10.358350327784,133921
10.360142327783,133921
10.361934327782,133921
10.363726327781,133921
10.36551832778,133921
10.367310327779,133921
10.369102327778,133921
10.370894327777,133921
10.372686327776,133921
10.374478327775,133921
10.376270327774,133921
10.378062327773,133921
10.379854327772,133921
10.381646327771,133921
10.38343832777,133921
10.385230327769,133921
10.387022327768,133921
10.388814327767,133921
10.390606327766,133921
10.392398327765,133921
10.394190327764,133921
10.395982327763,133921
10.397774327762,133921
10.399566327761,133921
10.40135832776,133921
10.403150327759,133921
10.404942327758,133921
10.406734327757,133921
10.408526327756,133921
10.410318327755,133921
10.412110327754,133921
10.413902327753,133921
10.415694327752,133921
10.417486327751,133921
10.41927832775,133921
10.421070327749,133921
10.422862327748,133921
10.424654327747,133921
10.426446327746,133921
10.428238327745,133921
10.430030327744,133921
10.431822327743,133921
10.433614327742,133921
10.435406327741,133921
10.43719832774,133921
10.438990327739,133921
10.440782327738,133921
10.442574327737,133921
10.444366327736,133921
10.446158327735,133921
10.447950327734,133921
10.449742327733,133921
10.451534327732,133921
10.453326327731,133921
10.45511832773,133921
10.456910327729,133921
10.458702327728,133921
10.460494327727,133921
10.462286327726,133921
10.464078327725,133921
10.465870327724,133921
10.467662327723,133921
10.469454327722,133921
10.471246327721,133921
10.47303832772,133921
10.474830327719,133921
10.476622327718,133921
10.478414327717,133921
10.480206327716,133921
10.481998327715,133921
10.483790327714,133921
10.485582327713,133921
10.487374327712,133921
10.489166327711,133921
10.49095832771,133921
10.492750327709,133921
10.494542327708,133921
10.496334327707,133921
10.498126327706,133921
10.499918327705,133921
10.501710327704,133921
10.503502327703,133921
10.505294327702,133921
10.507086327701,133921
10.5088783277,133921
10.510670327699,133921
10.512462327698,133921
10.514254327697,133921
10.516046327696,133921
10.517838327695,133921
10.519630327694,133921
10.521422327693,133921
10.523214327692,133921
10.525006327691,133921
10.52679832769,133921
10.528590327689,133921
10.530382327688,133921
10.532174327687,133921
10.533966327686,133921
10.535758327685,133921
10.537550327684,133921
10.539342327683,133921
10.541134327682,133921
10.542926327681,133921
10.54471832768,133921
10.546510327679,133921
10.548302327678,133921
10.550094327677,133921
10.551886327676,133921
10.553678327675,133921
10.555470327674,133921
10.557262327673,133921
10.559054327672,133921
10.560846327671,133921
10.56263832767,133921
10.564430327669,133921
10.566222327668,133921
10.568014327667,133921
10.569806327666,133921
10.571598327665,133921
10.573390327664,133921
10.575182327663,133921
10.576974327662,133921
10.578766327661,133921
10.58055832766,133921
10.582350327659,133921
10.584142327658,133921
10.585934327657,133921
10.587726327656,133921
10.589518327655,133921
10.591310327654,133921
10.593102327653,133921
10.594894327652,133921
10.596686327651,133921
10.59847832765,133921
10.600270327649,133921
10.602062327648,133921
10.603854327647,133921
10.605646327646,133921
10.607438327645,133921
10.609230327644,133921
10.611022327643,133921
10.612814327642,133921
10.614606327641,133921
10.61639832764,133921
10.618190327639,133921
10.619982327638,133921
10.621774327637,133921
10.623566327636,133921
10.625358327635,133921
10.627150327634,133921
10.628942327633,133921
10.630734327632,133921
10.632526327631,133921
10.63431832763,133921
10.636110327629,133921
10.637902327628,133921
10.639694327627,133921
10.641486327626,133921
10.643278327625,133921
10.645070327624,133921
10.646862327623,133921
10.648654327622,133921
10.650446327621,133921
10.65223832762,133921
10.654030327619,133921
10.655822327618,133921
10.657614327617,133921
10.659406327616,133921
10.661198327615,133921
10.662990327614,133921
10.664782327613,133921
10.666574327612,133921
10.668366327611,133921
10.67015832761,133921
10.671950327609,133921
10.673742327608,133921
10.675534327607,133921
10.677326327606,133921
10.679118327605,133921
10.680910327604,133921
10.682702327603,133921
10.684494327602,133921
10.686286327601,133921
10.6880783276,133921
10.689870327599,133921
10.691662327598,133921
10.693454327597,133921
10.695246327596,133921
10.697038327595,133921
10.698830327594,133921
10.700622327593,133921
10.702414327592,133921
10.704206327591,133921
10.70599832759,133921
10.707790327589,133921
10.709582327588,133921
10.711374327587,133921
10.713166327586,133921
10.714958327585,133921
10.716750327584,133921
10.718542327583,133921
10.720334327582,133921
10.722126327581,133921
10.72391832758,133921
10.725710327579,133921
10.727502327578,133921
10.729294327577,133921
10.731086327576,133921
10.732878327575,133921
10.734670327574,133921
10.736462327573,133921
10.738254327572,133921
10.740046327571,133921
10.74183832757,133921
10.743630327569,133921
10.745422327568,133921
10.747214327567,133921
10.749006327566,133921
10.750798327565,133921
10.752590327564,133921
10.754382327563,133921
10.756174327562,133921
10.757966327561,133921
10.75975832756,133921
10.761550327559,133921
10.763342327558,133921
10.765134327557,133921
10.766926327556,133921
10.768718327555,133921
10.770510327554,133921
10.772302327553,133921
10.774094327552,133921
10.775886327551,133921
10.77767832755,133921
10.779470327549,133921
10.781262327548,133921
10.783054327547,133921
10.784846327546,133921
10.786638327545,133921
10.788430327544,133921
10.790222327543,133921
10.792014327542,133921
10.793806327541,133921
10.79559832754,133921
10.797390327539,133921
10.799182327538,133921
10.800974327537,133921
10.802766327536,133921
10.804558327535,133921
10.806350327534,133921
10.808142327533,133921
10.809934327532,133921
10.811726327531,133921
10.81351832753,133921
10.815310327529,133921
10.817102327528,133921
10.818894327527,133921
10.820686327526,133921
10.822478327525,133921
10.824270327524,133921
10.826062327523,133921
10.827854327522,133921
10.829646327521,133921
10.83143832752,133921
10.833230327519,133921
10.835022327518,133921
10.836814327517,133921
10.838606327516,133921
10.840398327515,133921
10.842190327514,133921
10.843982327513,133921
10.845774327512,133921
10.847566327511,133921
10.84935832751,133921
10.851150327509,133921
10.852942327508,133921
10.854734327507,133921
10.856526327506,133921
10.858318327505,133921
10.860110327504,133921
10.861902327503,133921
10.863694327502,133921
10.865486327501,133921
10.8672783275,133921
10.869070327499,133921
10.870862327498,133921
10.872654327497,133921
10.874446327496,133921
10.876238327495,133921
10.878030327494,133921
10.879822327493,133921
10.881614327492,133921
10.883406327491,133921
10.88519832749,133921
10.886990327489,133921
10.888782327488,133921
10.890574327487,133921
10.892366327486,133921
10.894158327485,133921
10.895950327484,133921
10.897742327483,133921
10.899534327482,133921
10.901326327481,133921
10.90311832748,133921
10.904910327479,133921
10.906702327478,133921
10.908494327477,133921
10.910286327476,133921
10.912078327475,133921
10.913870327474,133921
10.915662327473,133921
10.917454327472,133921
10.919246327471,133921
10.92103832747,133921
10.922830327469,133921
10.924622327468,133921
10.926414327467,133921
10.928206327466,133921
10.929998327465,133921
10.931790327464,133921
10.933582327463,133921
10.935374327462,133921
10.937166327461,133921
10.93895832746,133921
10.940750327459,133921
10.942542327458,133921
10.944334327457,133921
10.946126327456,133921
10.947918327455,133921
10.949710327454,133921
10.951502327453,133921
10.953294327452,133921
10.955086327451,133921
10.95687832745,133921
10.958670327449,133921
10.960462327448,133921
10.962254327447,133921
10.964046327446,133921
10.965838327445,133921
10.967630327444,133921
10.969422327443,133921
10.971214327442,133921
10.973006327441,133921
10.97479832744,133921
10.976590327439,133921
10.978382327438,133921
10.980174327437,133921
10.981966327436,133921
10.983758327435,133921
10.985550327434,133921
10.987342327433,133921
10.989134327432,133921
10.990926327431,133921
10.99271832743,133921
10.994510327429,133921
10.996302327428,133921
10.998094327427,133921
10.999886327426,133921
11.001678327425,133921
11.003470327424,133921
11.005262327423,133921
11.007054327422,133921
11.008846327421,133921
11.01063832742,133921
11.012430327419,133921
11.014222327418,133921
11.016014327417,133921
11.017806327416,133921
11.019598327415,133921
11.021390327414,133921
11.023182327413,133921
11.024974327412,133921
11.026766327411,133921
11.02855832741,133921
11.030350327409,133921
11.032142327408,133921
11.033934327407,133921
11.035726327406,133921
11.037518327405,133921
11.039310327404,133921
11.041102327403,133921
11.042894327402,133921
11.044686327401,133921
11.0464783274,133921
11.048270327399,133921
11.050062327398,133921
11.051854327397,133921
11.053646327396,133921
11.055438327395,133921
11.057230327394,133921
11.059022327393,133921
11.060814327392,133921
11.062606327391,133921
11.06439832739,133921
11.066190327389,133921
11.067982327388,133921
11.069774327387,133921
11.071566327386,133921
11.073358327385,133921
11.075150327384,133921
11.076942327383,133921
11.078734327382,133921
11.080526327381,133921
11.08231832738,133921
11.084110327379,133921
11.085902327378,133921
11.087694327377,133921
11.089486327376,133921
11.091278327375,133921
11.093070327374,133921
11.094862327373,133921
11.096654327372,133921
11.098446327371,133921
11.10023832737,133921
11.102030327369,133921
11.103822327368,133921
11.105614327367,133921
11.107406327366,133921
11.109198327365,133921
11.110990327364,133921
11.112782327363,133921
11.114574327362,133921
11.116366327361,133921
11.11815832736,133921
11.119950327359,133921
11.121742327358,133921
11.123534327357,133921
11.125326327356,133921
11.127118327355,133921
11.128910327354,133921
11.130702327353,133921
11.132494327352,133921
11.134286327351,133921
11.13607832735,133921
11.137870327349,133921
11.139662327348,133921
11.141454327347,133921
11.143246327346,133921
11.145038327345,133921
11.146830327344,133921
11.148622327343,133921
11.150414327342,133921
11.152206327341,133921
11.15399832734,133921
11.155790327339,133921
11.157582327338,133921
11.159374327337,133921
11.161166327336,133921
11.162958327335,133921
11.164750327334,133921
11.166542327333,133921
11.168334327332,133921
11.170126327331,133921
11.17191832733,133921
11.173710327329,133921
11.175502327328,133921
11.177294327327,133921
11.179086327326,133921
11.180878327325,133922
11.182670327324,133922
11.184462327323,133922
11.186254327322,133922
11.188046327321,133922
11.18983832732,133922
11.191630327319,133922
11.193422327318,133922
11.195214327317,133922
11.197006327316,133922
11.198798327315,133922
11.200590327314,133922
11.202382327313,133922
11.204174327312,133922
11.205966327311,133922
11.20775832731,133922
11.209550327309,133922
11.211342327308,133922
11.213134327307,133922
11.214926327306,133922
11.216718327305,133922
11.218510327304,133922
11.220302327303,133922
11.222094327302,133922
11.223886327301,133922
11.2256783273,133922
11.227470327299,133922
11.229262327298,133922
11.231054327297,133922
11.232846327296,133922
11.234638327295,133922
11.236430327294,133922
11.238222327293,133922
11.240014327292,133922
11.241806327291,133922
11.24359832729,133922
11.245390327289,133922
11.247182327288,133922
11.248974327287,133922
11.250766327286,133922
11.252558327285,133922
11.254350327284,133922
11.256142327283,133922
11.257934327282,133922
11.259726327281,133922
11.26151832728,133922
11.263310327279,133922
11.265102327278,133922
11.266894327277,133922
11.268686327276,133922
11.270478327275,133922
11.272270327274,133922
11.274062327273,133922
11.275854327272,133922
11.277646327271,133922
11.27943832727,133922
11.281230327269,133922
11.283022327268,133922
11.284814327267,133922
11.286606327266,133922
11.288398327265,133922
11.290190327264,133922
11.291982327263,133922
11.293774327262,133922
11.295566327261,133922
11.29735832726,133922
11.299150327259,133922
11.300942327258,133922
11.302734327257,133922
11.304526327256,133922
11.306318327255,133922
11.308110327254,133922
11.309902327253,133922
11.311694327252,133922
11.313486327251,133922
11.31527832725,133922
11.317070327249,133922
11.318862327248,133922
11.320654327247,133922
11.322446327246,133922
11.324238327245,133922
11.326030327244,133922
11.327822327243,133922
11.329614327242,133922
11.331406327241,133922
11.33319832724,133922
11.334990327239,133922
11.336782327238,133922
11.338574327237,133922
11.340366327236,133922
11.342158327235,133922
11.343950327234,133922
11.345742327233,133922
11.347534327232,133922
11.349326327231,133922
11.35111832723,133922
11.352910327229,133922
11.354702327228,133922
11.356494327227,133922
11.358286327226,133922
11.360078327225,133922
11.361870327224,133922
11.363662327223,133922
11.365454327222,133922
11.367246327221,133922
11.36903832722,133922
11.370830327219,133922
11.372622327218,133922
11.374414327217,133922
11.376206327216,133922
11.377998327215,133922
11.379790327214,133922
11.381582327213,133922
