time,Network.host[0].app.Throughput:vector
15.146526324063,160417
15.149518657625,160417
15.152510991187,160417
15.155503324749,160417
15.158495658311,160417
15.161487991873,160417
15.164480325435,160417
15.167472658997,160417
15.170464992559,160417
15.173457326121,160417
15.176449659683,160417
15.179441993245,160417
15.182434326807,160417
15.185426660369,160417
15.188418993931,160417
15.191411327493,160417
15.194403661055,160417
15.197395994617,160417
15.200388328179,160417
15.203380661741,160417
15.206372995303,160417
15.209365328865,160417
15.212357662427,160417
15.215349995989,160417
15.218342329551,160417
15.221334663113,160417
15.224326996675,160417
15.227319330237,160417
15.230311663799,160417
15.233303997361,160417
15.236296330923,160417
15.239288664485,160417
15.242280998047,160417
15.245273331609,160417
15.248265665171,160417
15.251257998733,160417
15.254250332295,160417
15.257242665857,160417
15.260234999419,160417
15.263227332981,160417
15.266219666543,160417
15.269212000105,160417
15.272204333667,160417
15.275196667229,160417
15.278189000791,160417
15.281181334353,160417
15.284173667915,160417
15.287166001477,160417
15.290158335039,160417
15.293150668601,160417
15.296143002163,160417
15.299135335725,160417
15.302127669287,160417
15.305120002849,160417
15.308112336411,160417
15.311104669973,160417
15.314097003535,160417
15.317089337097,160417
15.320081670659,160417
15.323074004221,160417
15.326066337783,160417
15.329058671345,160417
15.332051004907,160417
15.335043338469,160417
15.338035672031,160417
15.341028005593,160417
15.344020339155,160417
15.347012672717,160417
15.350005006279,160417
15.352997339841,160417
15.355989673403,160417
15.358982006965,160417
15.361974340527,160417
15.364966674089,160417
15.367959007651,160417
15.370951341213,160417
15.373943674775,160417
15.376936008337,160417
15.379928341899,160417
15.382920675461,160417
15.385913009023,160417
15.388905342585,160417
15.391897676147,160417
15.394890009709,160417
15.397882343271,160417
15.400874676833,160417
15.403867010395,160417
15.406859343957,160417
15.409851677519,160417
15.412844011081,160417
15.415836344643,160417
15.418828678205,160417
15.421821011767,160417
15.424813345329,160417
15.427805678891,160417
15.430798012453,160417
15.433790346015,160417
15.436782679577,160417
15.439775013139,160417
15.442767346701,160417
15.445759680263,160417
15.448752013825,160417
15.451744347387,160417
15.454736680949,160417
15.457729014511,160417
15.460721348073,160417
15.463713681635,160417
15.466706015197,160417
15.469698348759,160417
15.472690682321,160417
15.475683015883,160417
15.478675349445,160417
15.481667683007,160417
15.484660016569,160417
15.487652350131,160417
15.490644683693,160417
15.493637017255,160417
15.496629350817,160417
15.499621684379,160417
15.502614017941,160417
15.505606351503,160417
15.508598685065,160417
15.511591018627,160417
15.514583352189,160417
15.517575685751,160417
15.520568019313,160417
15.523560352875,160417
15.526552686437,160417
15.529545019999,160417
15.532537353561,160417
15.535529687123,160417
15.538522020685,160417
15.541514354247,160417
15.544506687809,160417
15.547499021371,160417
15.550491354933,160417
15.553483688495,160417
15.556476022057,160417
15.559468355619,160417
15.562460689181,160417
15.565453022743,160417
15.568445356305,160417
15.571437689867,160417
15.574430023429,160417
15.577422356991,160417
15.580414690553,160417
15.583407024115,160417
15.586399357677,160417
15.589391691239,160417
15.592384024801,160417
15.595376358363,160417
15.598368691925,160417
15.601361025487,160417
15.604353359049,160417
15.607345692611,160417
15.610338026173,160417
15.613330359735,160417
15.616322693297,160417
15.619315026859,160417
15.622307360421,160417
15.625299693983,160417
15.628292027545,160417
15.631284361107,160417
15.634276694669,160417
15.637269028231,160417
15.640261361793,160417
15.643253695355,160417
15.646246028917,160417
15.649238362479,160417
15.652230696041,160417
15.655223029603,160417
15.658215363165,160417
15.661207696727,160417
15.664200030289,160417
15.667192363851,160417
15.670184697413,160417
15.673177030975,160417
15.676169364537,160417
15.679161698099,160417
15.682154031661,160417
15.685146365223,160417
15.688138698785,160417
15.691131032347,160417
15.694123365909,160417
15.697115699471,160417
15.700108033033,160417
15.703100366595,160417
15.706092700157,160417
15.709085033719,160417
15.712077367281,160417
15.715069700843,160417
15.718062034405,160417
15.721054367967,160417
15.724046701529,160417
15.727039035091,160417
15.730031368653,160417
15.733023702215,160417
15.736016035777,160417
15.739008369339,160417
15.742000702901,160417
15.744993036463,160417
15.747985370025,160417
15.750977703587,160417
15.753970037149,160417
15.756962370711,160417
15.759954704273,160417
15.762947037835,160417
15.765939371397,160417
15.768931704959,160417
15.771924038521,160417
15.774916372083,160417
15.777908705645,160417
15.780901039207,160417
15.783893372769,160417
15.786885706331,160417
15.789878039893,160417
15.792870373455,160417
15.795862707017,160417
15.798855040579,160417
15.801847374141,160417
15.804839707703,160417
15.807832041265,160417
15.810824374827,160417
15.813816708389,160417
15.816809041951,160417
15.819801375513,160417
15.822793709075,160417
15.825786042637,160417
15.828778376199,160417
15.831770709761,160417
15.834763043323,160417
15.837755376885,160417
15.840747710447,160417
15.843740044009,160417
15.846732377571,160417
15.849724711133,160417
15.852717044695,160417
15.855709378257,160417
15.858701711819,160417
15.861694045381,160417
15.864686378943,160417
15.867678712505,160417
15.870671046067,160417
15.873663379629,160417
15.876655713191,160417
15.879648046753,160417
15.882640380315,160417
15.885632713877,160417
15.888625047439,160417
15.891617381001,160417
15.894609714563,160417
15.897602048125,160417
15.900594381687,160417
15.903586715249,160417
15.906579048811,160417
15.909571382373,160417
15.912563715935,160417
15.915556049497,160417
15.918548383059,160417
15.921540716621,160417
15.924533050183,160417
15.927525383745,160417
15.930517717307,160417
15.933510050869,160417
15.936502384431,160417
15.939494717993,160417
15.942487051555,160417
15.945479385117,160417
15.948471718679,160417
15.951464052241,160417
15.954456385803,160417
15.957448719365,160417
15.960441052927,160417
15.963433386489,160417
15.966425720051,160417
15.969418053613,160417
15.972410387175,160417
15.975402720737,160417
15.978395054299,160417
15.981387387861,160417
15.984379721423,160417
15.987372054985,160417
15.990364388547,160417
15.993356722109,160417
15.996349055671,160417
15.999341389233,160417
16.002333722795,160417
16.005326056357,160417
16.008318389919,160417
16.011310723481,160417
16.014303057043,160417
16.017295390605,160417
16.020287724167,160417
16.023280057729,160417
16.026272391291,160417
16.029264724853,160417
16.032257058415,160417
16.035249391977,160417
16.038241725539,160417
16.041234059101,160417
16.044226392663,160417
16.047218726225,160417
16.050211059787,160417
16.053203393349,160417
16.056195726911,160417
16.059188060473,160417
16.062180394035,160417
16.065172727597,160417
16.068165061159,160417
16.071157394721,160417
16.074149728283,160417
16.077142061845,160417
16.080134395407,160417
16.083126728969,160417
16.086119062531,160417
16.089111396093,160417
16.092103729655,160417
16.095096063217,160417
16.098088396779,160417
16.101080730341,160417
16.104073063903,160417
16.107065397465,160417
16.110057731027,160417
16.113050064589,160417
16.116042398151,160417
16.119034731713,160417
16.122027065275,160417
16.125019398837,160417
16.128011732399,160417
16.131004065961,160417
16.133996399523,160417
16.136988733085,160417
16.139981066647,160417
16.142973400209,160417
16.145965733771,160417
16.148958067333,160417
16.151950400895,160417
16.154942734457,160417
16.157935068019,160417
16.160927401581,160417
16.163919735143,160417
16.166912068705,160417
16.169904402267,160417
16.172896735829,160417
16.175889069391,160417
16.178881402953,160417
16.181873736515,160417
16.184866070077,160417
16.187858403639,160417
16.190850737201,160417
16.193843070763,160417
16.196835404325,160417
16.199827737887,160417
16.202820071449,160417
16.205812405011,160417
16.208804738573,160417
16.211797072135,160417
16.214789405697,160417
16.217781739259,160417
16.220774072821,160417
16.223766406383,160417
16.226758739945,160417
16.229751073507,160417
16.232743407069,160417
16.235735740631,160417
16.238728074193,160417
16.241720407755,160417
16.244712741317,160417
16.247705074879,160417
16.250697408441,160416
16.253689742003,160416
16.256682075565,160416
16.259674409127,160416
16.262666742689,160416
16.265659076251,160416
16.268651409813,160416
16.271643743375,160416
16.274636076937,160416
16.277628410499,160416
16.280620744061,160416
16.283613077623,160416
16.286605411185,160416
16.289597744747,160416
16.292590078309,160416
16.295582411871,160416
16.298574745433,160416
16.301567078995,160416
16.304559412557,160416
16.307551746119,160416
16.310544079681,160416
16.313536413243,160416
16.316528746805,160416
16.319521080367,160416
16.322513413929,160416
16.325505747491,160416
16.328498081053,160416
16.331490414615,160416
16.334482748177,160416
16.337475081739,160416
16.340467415301,160416
16.343459748863,160416
16.346452082425,160416
16.349444415987,160416
16.352436749549,160416
16.355429083111,160416
16.358421416673,160416
16.361413750235,160416
16.364406083797,160416
16.367398417359,160416
16.370390750921,160416
16.373383084483,160416
16.376375418045,160416
16.379367751607,160416
16.382360085169,160416
16.385352418731,160416
16.388344752293,160416
16.391337085855,160416
16.394329419417,160416
16.397321752979,160416
16.400314086541,160416
16.403306420103,160416
16.406298753665,160416
16.409291087227,160416
16.412283420789,160416
16.415275754351,160416
16.418268087913,160416
16.421260421475,160416
16.424252755037,160416
16.427245088599,160416
16.430237422161,160416
16.433229755723,160416
16.436222089285,160416
16.439214422847,160416
16.442206756409,160416
16.445199089971,160416
16.448191423533,160416
16.451183757095,160416
16.454176090657,160416
16.457168424219,160416
16.460160757781,160416
16.463153091343,160416
16.466145424905,160416
16.469137758467,160416
16.472130092029,160416
16.475122425591,160416
16.478114759153,160416
16.481107092715,160416
16.484099426277,160416
16.487091759839,160416
16.490084093401,160416
16.493076426963,160416
16.496068760525,160416
16.499061094087,160416
16.502053427649,160416
16.505045761211,160416
16.508038094773,160416
16.511030428335,160416
16.514022761897,160416
16.517015095459,160416
16.520007429021,160416
16.522999762583,160416
16.525992096145,160416
16.528984429707,160416
16.531976763269,160416
16.534969096831,160416
16.537961430393,160416
16.540953763955,160416
16.543946097517,160416
16.546938431079,160416
16.549930764641,160416
16.552923098203,160416
16.555915431765,160416
16.558907765327,160416
16.561900098889,160416
16.564892432451,160416
16.567884766013,160416
16.570877099575,160416
16.573869433137,160416
16.576861766699,160416
16.579854100261,160416
16.582846433823,160416
16.585838767385,160416
16.588831100947,160416
16.591823434509,160416
16.594815768071,160416
16.597808101633,160416
16.600800435195,160416
16.603792768757,160416
16.606785102319,160416
16.609777435881,160416
16.612769769443,160416
16.615762103005,160416
16.618754436567,160416
16.621746770129,160416
16.624739103691,160416
16.627731437253,160416
16.630723770815,160416
16.633716104377,160416
16.636708437939,160416
16.639700771501,160416
16.642693105063,160416
16.645685438625,160416
16.648677772187,160416
16.651670105749,160416
16.654662439311,160416
16.657654772873,160416
16.660647106435,160416
16.663639439997,160416
16.666631773559,160416
16.669624107121,160416
16.672616440683,160416
16.675608774245,160416
16.678601107807,160416
16.681593441369,160416
16.684585774931,160416
16.687578108493,160416
16.690570442055,160416
16.693562775617,160416
16.696555109179,160416
16.699547442741,160416
16.702539776303,160416
16.705532109865,160416
16.708524443427,160416
16.711516776989,160416
16.714509110551,160416
16.717501444113,160416
16.720493777675,160416
16.723486111237,160416
16.726478444799,160416
16.729470778361,160416
16.732463111923,160416
16.735455445485,160416
16.738447779047,160416
16.741440112609,160416
16.744432446171,160416
16.747424779733,160416
16.750417113295,160416
16.753409446857,160416
16.756401780419,160416
16.759394113981,160416
16.762386447543,160416
16.765378781105,160416
16.768371114667,160416
16.771363448229,160416
16.774355781791,160416
16.777348115353,160416
16.780340448915,160416
16.783332782477,160416
16.786325116039,160416
16.789317449601,160416
16.792309783163,160416
16.795302116725,160416
16.798294450287,160416
16.801286783849,160416
16.804279117411,160416
16.807271450973,160416
16.810263784535,160416
16.813256118097,160416
16.816248451659,160416
16.819240785221,160416
16.822233118783,160416
16.825225452345,160416
16.828217785907,160416
16.831210119469,160416
16.834202453031,160416
16.837194786593,160416
16.840187120155,160416
16.843179453717,160416
16.846171787279,160416
16.849164120841,160416
16.852156454403,160416
16.855148787965,160416
16.858141121527,160416
16.861133455089,160416
16.864125788651,160416
16.867118122213,160416
16.870110455775,160416
16.873102789337,160416
16.876095122899,160416
16.879087456461,160416
16.882079790023,160416
16.885072123585,160416
16.888064457147,160416
16.891056790709,160416
16.894049124271,160416
16.897041457833,160416
16.900033791395,160416
16.903026124957,160416
16.906018458519,160416
16.909010792081,160416
16.912003125643,160416
16.914995459205,160416
16.917987792767,160416
16.920980126329,160416
16.923972459891,160416
16.926964793453,160416
16.929957127015,160416
16.932949460577,160416
16.935941794139,160416
16.938934127701,160416
16.941926461263,160416
16.944918794825,160416
16.947911128387,160416
16.950903461949,160416
16.953895795511,160416
16.956888129073,160416
16.959880462635,160416
16.962872796197,160416
16.965865129759,160416
16.968857463321,160416
16.971849796883,160416
16.974842130445,160416
16.977834464007,160416
16.980826797569,160416
16.983819131131,160416
16.986811464693,160416
16.989803798255,160416
16.992796131817,160416
16.995788465379,160416
16.998780798941,160416
17.001773132503,160416
17.004765466065,160416
17.007757799627,160416
17.010750133189,160416
17.013742466751,160416
17.016734800313,160416
17.019727133875,160416
17.022719467437,160416
17.025711800999,160416
17.028704134561,160416
17.031696468123,160416
17.034688801685,160416
17.037681135247,160416
17.040673468809,160416
17.043665802371,160416
17.046658135933,160416
17.049650469495,160416
17.052642803057,160416
17.055635136619,160416
17.058627470181,160416
17.061619803743,160416
17.064612137305,160416
17.067604470867,160416
17.070596804429,160416
17.073589137991,160416
17.076581471553,160416
17.079573805115,160416
17.082566138677,160416
17.085558472239,160416
17.088550805801,160416
17.091543139363,160416
17.094535472925,160416
17.097527806487,160416
17.100520140049,160416
17.103512473611,160416
17.106504807173,160416
17.109497140735,160416
17.112489474297,160416
17.115481807859,160416
17.118474141421,160416
17.121466474983,160416
17.124458808545,160416
17.127451142107,160416
17.130443475669,160416
17.133435809231,160416
17.136428142793,160416
17.139420476355,160416
17.142412809917,160416
17.145405143479,160416
17.148397477041,160416
17.151389810603,160416
17.154382144165,160416
17.157374477727,160416
17.160366811289,160416
17.163359144851,160416
17.166351478413,160416
17.169343811975,160416
17.172336145537,160416
17.175328479099,160416
17.178320812661,160416
17.181313146223,160416
17.184305479785,160416
17.187297813347,160416
17.190290146909,160416
17.193282480471,160416
17.196274814033,160416
17.199267147595,160416
17.202259481157,160416
17.205251814719,160416
17.208244148281,160416
17.211236481843,160416
17.214228815405,160416
17.217221148967,160416
17.220213482529,160416
17.223205816091,160416
17.226198149653,160416
17.229190483215,160416
17.232182816777,160416
17.235175150339,160416
17.238167483901,160416
17.241159817463,160416
17.244152151025,160416
17.247144484587,160416
17.250136818149,160416
17.253129151711,160416
17.256121485273,160416
17.259113818835,160416
17.262106152397,160416
17.265098485959,160416
17.268090819521,160416
17.271083153083,160416
17.274075486645,160416
17.277067820207,160416
17.280060153769,160416
17.283052487331,160416
17.286044820893,160416
17.289037154455,160416
17.292029488017,160416
17.295021821579,160416
17.298014155141,160416
17.301006488703,160416
17.303998822265,160416
17.306991155827,160416
17.309983489389,160416
17.312975822951,160416
17.315968156513,160416
17.318960490075,160416
17.321952823637,160416
17.324945157199,160416
17.327937490761,160416
17.330929824323,160416
17.333922157885,160416
17.336914491447,160416
17.339906825009,160416
17.342899158571,160416
17.345891492133,160416
17.348883825695,160416
17.351876159257,160416
17.354868492819,160416
17.357860826381,160416
17.360853159943,160416
17.363845493505,160416
17.366837827067,160416
17.369830160629,160416
17.372822494191,160416
17.375814827753,160416
17.378807161315,160416
17.381799494877,160416
17.384791828439,160416
17.387784162001,160416
17.390776495563,160416
17.393768829125,160416
17.396761162687,160416
17.399753496249,160416
17.402745829811,160416
17.405738163373,160416
17.408730496935,160416
17.411722830497,160416
17.414715164059,160416
17.417707497621,160416
17.420699831183,160416
17.423692164745,160416
17.426684498307,160416
17.429676831869,160416
17.432669165431,160416
17.435661498993,160416
17.438653832555,160416
17.441646166117,160416
17.444638499679,160416
17.447630833241,160416
17.450623166803,160416
17.453615500365,160416
17.456607833927,160416
17.459600167489,160416
17.462592501051,160416
17.465584834613,160416
17.468577168175,160416
17.471569501737,160416
17.474561835299,160416
17.477554168861,160416
17.480546502423,160416
17.483538835985,160416
17.486531169547,160416
17.489523503109,160416
17.492515836671,160416
17.495508170233,160416
17.498500503795,160416
17.501492837357,160416
17.504485170919,160416
17.507477504481,160416
17.510469838043,160416
17.513462171605,160416
17.516454505167,160416
17.519446838729,160416
17.522439172291,160416
17.525431505853,160416
17.528423839415,160416
17.531416172977,160416
17.534408506539,160416
17.537400840101,160416
17.540393173663,160416
17.543385507225,160416
17.546377840787,160416
17.549370174349,160416
17.552362507911,160416
17.555354841473,160416
17.558347175035,160416
17.561339508597,160416
17.564331842159,160416
17.567324175721,160416
17.570316509283,160416
17.573308842845,160416
17.576301176407,160416
17.579293509969,160416
17.582285843531,160416
17.585278177093,160416
17.588270510655,160416
17.591262844217,160416
17.594255177779,160416
17.597247511341,160416
17.600239844903,160416
17.603232178465,160416
17.606224512027,160416
17.609216845589,160416
17.612209179151,160416
17.615201512713,160416
17.618193846275,160416
17.621186179837,160416
17.624178513399,160416
17.627170846961,160416
17.630163180523,160416
17.633155514085,160416
17.636147847647,160416
17.639140181209,160416
17.642132514771,160416
17.645124848333,160416
17.648117181895,160416
17.651109515457,160416
17.654101849019,160416
17.657094182581,160416
17.660086516143,160416
17.663078849705,160416
17.666071183267,160416
17.669063516829,160416
17.672055850391,160416
17.675048183953,160416
17.678040517515,160416
17.681032851077,160416
17.684025184639,160416
17.687017518201,160416
17.690009851763,160416
17.693002185325,160416
17.695994518887,160416
17.698986852449,160416
17.701979186011,160416
17.704971519573,160416
17.707963853135,160416
17.710956186697,160416
17.713948520259,160416
17.716940853821,160416
17.719933187383,160416
17.722925520945,160416
17.725917854507,160416
17.728910188069,160416
17.731902521631,160416
17.734894855193,160416
17.737887188755,160416
17.740879522317,160416
17.743871855879,160416
17.746864189441,160416
17.749856523003,160416
17.752848856565,160416
17.755841190127,160416
17.758833523689,160416
17.761825857251,160416
17.764818190813,160416
17.767810524375,160416
17.770802857937,160416
17.773795191499,160416
17.776787525061,160416
17.779779858623,160416
17.782772192185,160416
17.785764525747,160416
17.788756859309,160416
17.791749192871,160416
17.794741526433,160416
17.797733859995,160416
17.800726193557,160416
17.803718527119,160416
17.806710860681,160416
17.809703194243,160416
17.812695527805,160416
17.815687861367,160416
17.818680194929,160416
17.821672528491,160416
17.824664862053,160416
17.827657195615,160416
17.830649529177,160416
17.833641862739,160416
17.836634196301,160416
17.839626529863,160416
17.842618863425,160416
17.845611196987,160416
17.848603530549,160416
17.851595864111,160416
17.854588197673,160416
17.857580531235,160416
17.860572864797,160416
17.863565198359,160416
17.866557531921,160416
17.869549865483,160416
17.872542199045,160416
17.875534532607,160416
17.878526866169,160416
17.881519199731,160416
17.884511533293,160416
17.887503866855,160416
17.890496200417,160416
17.893488533979,160416
17.896480867541,160416
17.899473201103,160416
17.902465534665,160416
17.905457868227,160416
17.908450201789,160416
17.911442535351,160416
17.914434868913,160416
17.917427202475,160416
17.920419536037,160416
17.923411869599,160416
17.926404203161,160416
17.929396536723,160416
17.932388870285,160416
17.935381203847,160416
17.938373537409,160416
17.941365870971,160416
17.944358204533,160416
17.947350538095,160416
17.950342871657,160416
17.953335205219,160416
17.956327538781,160416
17.959319872343,160416
17.962312205905,160416
17.965304539467,160416
17.968296873029,160416
17.971289206591,160416
17.974281540153,160416
17.977273873715,160416
17.980266207277,160416
17.983258540839,160416
17.986250874401,160416
17.989243207963,160416
17.992235541525,160416
17.995227875087,160416
17.998220208649,160416
18.001212542211,160416
18.004204875773,160416
18.007197209335,160416
18.010189542897,160416
18.013181876459,160416
18.016174210021,160416
18.019166543583,160416
18.022158877145,160416
18.025151210707,160416
18.028143544269,160416
18.031135877831,160416
18.034128211393,160416
18.037120544955,160416
18.040112878517,160416
18.043105212079,160416
18.046097545641,160416
18.049089879203,160416
18.052082212765,160416
18.055074546327,160416
18.058066879889,160416
18.061059213451,160416
18.064051547013,160416
18.067043880575,160416
18.070036214137,160416
18.073028547699,160416
18.076020881261,160416
18.079013214823,160416
18.082005548385,160416
18.084997881947,160416
18.087990215509,160416
18.090982549071,160416
18.093974882633,160416
18.096967216195,160416
18.099959549757,160416
18.102951883319,160416
18.105944216881,160416
18.108936550443,160416
18.111928884005,160416
18.114921217567,160416
18.117913551129,160416
18.120905884691,160416
18.123898218253,160416
18.126890551815,160416
18.129882885377,160416
18.132875218939,160416
18.135867552501,160416
18.138859886063,160416
18.141852219625,160416
18.144844553187,160416
18.147836886749,160416
18.150829220311,160416
18.153821553873,160416
18.156813887435,160416
18.159806220997,160416
18.162798554559,160416
18.165790888121,160416
18.168783221683,160416
18.171775555245,160416
18.174767888807,160416
18.177760222369,160416
18.180752555931,160416
18.183744889493,160416
18.186737223055,160416
18.189729556617,160416
18.192721890179,160416
18.195714223741,160416
18.198706557303,160416
18.201698890865,160416
18.204691224427,160416
18.207683557989,160416
18.210675891551,160416
18.213668225113,160416
18.216660558675,160416
18.219652892237,160416
18.222645225799,160416
18.225637559361,160416
18.228629892923,160416
18.231622226485,160416
18.234614560047,160416
18.237606893609,160416
18.240599227171,160416
18.243591560733,160416
18.246583894295,160416
18.249576227857,160416
18.252568561419,160416
18.255560894981,160416
18.258553228543,160416
18.261545562105,160416
18.264537895667,160416
18.267530229229,160416
18.270522562791,160416
18.273514896353,160416
18.276507229915,160416
18.279499563477,160416
18.282491897039,160416
18.285484230601,160416
18.288476564163,160416
18.291468897725,160416
18.294461231287,160416
18.297453564849,160416
18.300445898411,160416
18.303438231973,160416
18.306430565535,160416
18.309422899097,160416
18.312415232659,160416
18.315407566221,160416
18.318399899783,160416
18.321392233345,160416
18.324384566907,160416
18.327376900469,160416
18.330369234031,160416
18.333361567593,160416
18.336353901155,160416
18.339346234717,160416
18.342338568279,160416
18.345330901841,160416
18.348323235403,160416
18.351315568965,160416
18.354307902527,160416
18.357300236089,160416
18.360292569651,160416
18.363284903213,160416
18.366277236775,160416
18.369269570337,160416
18.372261903899,160416
18.375254237461,160416
18.378246571023,160416
18.381238904585,160416
18.384231238147,160416
18.387223571709,160416
18.390215905271,160416
18.393208238833,160416
18.396200572395,160416
18.399192905957,160416
18.402185239519,160416
18.405177573081,160416
18.408169906643,160416
18.411162240205,160416
18.414154573767,160416
18.417146907329,160416
18.420139240891,160416
18.423131574453,160416
18.426123908015,160416
18.429116241577,160416
18.432108575139,160416
18.435100908701,160416
18.438093242263,160416
18.441085575825,160416
18.444077909387,160416
18.447070242949,160416
18.450062576511,160416
18.453054910073,160416
18.456047243635,160416
18.459039577197,160416
18.462031910759,160416
18.465024244321,160416
18.468016577883,160416
18.471008911445,160416
18.474001245007,160416
18.476993578569,160416
18.479985912131,160416
18.482978245693,160416
18.485970579255,160416
18.488962912817,160416
18.491955246379,160416
18.494947579941,160416
18.497939913503,160416
18.500932247065,160416
18.503924580627,160416
18.506916914189,160416
18.509909247751,160416
18.512901581313,160416
18.515893914875,160416
18.518886248437,160416
18.521878581999,160416
18.524870915561,160416
18.527863249123,160416
18.530855582685,160416
18.533847916247,160416
18.536840249809,160416
18.539832583371,160416
18.542824916933,160416
18.545817250495,160416
18.548809584057,160416
18.551801917619,160416
18.554794251181,160416
18.557786584743,160416
18.560778918305,160416
18.563771251867,160416
18.566763585429,160416
18.569755918991,160416
18.572748252553,160416
18.575740586115,160416
18.578732919677,160416
18.581725253239,160416
18.584717586801,160416
18.587709920363,160416
18.590702253925,160416
18.593694587487,160416
18.596686921049,160416
18.599679254611,160416
18.602671588173,160416
18.605663921735,160416
18.608656255297,160416
18.611648588859,160416
18.614640922421,160416
18.617633255983,160416
18.620625589545,160416
18.623617923107,160416
18.626610256669,160416
18.629602590231,160416
18.632594923793,160416
18.635587257355,160416
18.638579590917,160416
18.641571924479,160416
18.644564258041,160416
18.647556591603,160416
18.650548925165,160416
18.653541258727,160416
18.656533592289,160416
18.659525925851,160416
18.662518259413,160416
18.665510592975,160416
18.668502926537,160416
18.671495260099,160416
18.674487593661,160416
18.677479927223,160416
18.680472260785,160416
18.683464594347,160416
18.686456927909,160416
18.689449261471,160416
18.692441595033,160416
18.695433928595,160416
18.698426262157,160416
18.701418595719,160416
18.704410929281,160416
18.707403262843,160416
18.710395596405,160416
18.713387929967,160416
18.716380263529,160416
18.719372597091,160416
18.722364930653,160416
18.725357264215,160416
18.728349597777,160416
18.731341931339,160416
18.734334264901,160416
18.737326598463,160416
18.740318932025,160416
18.743311265587,160416
18.746303599149,160416
18.749295932711,160416
18.752288266273,160416
18.755280599835,160416
18.758272933397,160416
18.761265266959,160416
18.764257600521,160416
18.767249934083,160416
18.770242267645,160416
18.773234601207,160416
18.776226934769,160416
18.779219268331,160416
18.782211601893,160416
18.785203935455,160416
18.788196269017,160416
18.791188602579,160416
18.794180936141,160416
18.797173269703,160416
18.800165603265,160416
18.803157936827,160416
18.806150270389,160416
18.809142603951,160416
18.812134937513,160416
18.815127271075,160416
18.818119604637,160416
18.821111938199,160416
18.824104271761,160416
18.827096605323,160416
18.830088938885,160416
18.833081272447,160416
18.836073606009,160416
18.839065939571,160416
18.842058273133,160416
18.845050606695,160416
18.848042940257,160416
18.851035273819,160416
18.854027607381,160416
18.857019940943,160416
18.860012274505,160416
18.863004608067,160416
18.865996941629,160416
18.868989275191,160416
18.871981608753,160416
18.874973942315,160416
18.877966275877,160416
18.880958609439,160416
18.883950943001,160416
18.886943276563,160416
18.889935610125,160416
18.892927943687,160416
18.895920277249,160416
18.898912610811,160416
18.901904944373,160416
18.904897277935,160416
18.907889611497,160416
18.910881945059,160416
18.913874278621,160416
18.916866612183,160416
18.919858945745,160416
18.922851279307,160416
18.925843612869,160416
18.928835946431,160416
18.931828279993,160416
18.934820613555,160416
18.937812947117,160416
18.940805280679,160416
18.943797614241,160416
18.946789947803,160416
18.949782281365,160416
18.952774614927,160416
18.955766948489,160416
18.958759282051,160416
18.961751615613,160416
18.964743949175,160416
18.967736282737,160416
18.970728616299,160416
18.973720949861,160416
18.976713283423,160416
18.979705616985,160416
18.982697950547,160416
18.985690284109,160416
18.988682617671,160416
18.991674951233,160416
18.994667284795,160416
18.997659618357,160416
19.000651951919,160416
19.003644285481,160416
19.006636619043,160416
19.009628952605,160416
19.012621286167,160416
19.015613619729,160416
19.018605953291,160416
19.021598286853,160416
19.024590620415,160416
19.027582953977,160416
19.030575287539,160416
19.033567621101,160416
19.036559954663,160416
19.039552288225,160416
19.042544621787,160416
19.045536955349,160416
19.048529288911,160416
19.051521622473,160416
19.054513956035,160416
19.057506289597,160416
19.060498623159,160416
19.063490956721,160416
19.066483290283,160416
19.069475623845,160416
19.072467957407,160416
19.075460290969,160416
19.078452624531,160416
19.081444958093,160416
19.084437291655,160416
19.087429625217,160416
19.090421958779,160416
19.093414292341,160416
19.096406625903,160416
19.099398959465,160416
19.102391293027,160416
19.105383626589,160416
19.108375960151,160416
19.111368293713,160416
19.114360627275,160416
19.117352960837,160416
19.120345294399,160416
19.123337627961,160416
19.126329961523,160416
19.129322295085,160416
19.132314628647,160416
19.135306962209,160416
19.138299295771,160416
19.141291629333,160416
19.144283962895,160416
19.147276296457,160416
19.150268630019,160416
19.153260963581,160416
19.156253297143,160416
19.159245630705,160416
19.162237964267,160416
19.165230297829,160415
19.168222631391,160415
19.171214964953,160415
19.174207298515,160415
19.177199632077,160415
19.180191965639,160415
19.183184299201,160415
19.186176632763,160415
19.189168966325,160415
19.192161299887,160415
19.195153633449,160415
19.198145967011,160415
19.201138300573,160415
19.204130634135,160415
19.207122967697,160415
19.210115301259,160415
19.213107634821,160415
19.216099968383,160415
19.219092301945,160415
19.222084635507,160415
19.225076969069,160415
19.228069302631,160415
19.231061636193,160415
19.234053969755,160415
19.237046303317,160415
19.240038636879,160415
19.243030970441,160415
19.246023304003,160415
19.249015637565,160415
19.252007971127,160415
19.255000304689,160415
19.257992638251,160415
19.260984971813,160415
19.263977305375,160415
19.266969638937,160415
19.269961972499,160415
19.272954306061,160415
19.275946639623,160415
19.278938973185,160415
19.281931306747,160415
19.284923640309,160415
19.287915973871,160415
19.290908307433,160415
19.293900640995,160415
19.296892974557,160415
19.299885308119,160415
19.302877641681,160415
19.305869975243,160415
19.308862308805,160415
19.311854642367,160415
19.314846975929,160415
19.317839309491,160415
19.320831643053,160415
19.323823976615,160415
19.326816310177,160415
