time,Network.host[0].spi.RxNoFrame_time:vector
14.871947803139,5e-005
14.874940136701,5e-005
14.877932470263,5e-005
14.880924803825,5e-005
14.883917137387,5e-005
14.886909470949,5e-005
14.889901804511,5e-005
14.892894138073,5e-005
14.895886471635,5e-005
14.898878805197,5e-005
14.901871138759,5e-005
14.904863472321,5e-005
14.907855805883,5e-005
14.910848139445,5e-005
14.913840473007,5e-005
14.916832806569,5e-005
14.919825140131,5e-005
14.922817473693,5e-005
14.925809807255,5e-005
14.928802140817,5e-005
14.931794474379,5e-005
14.934786807941,5e-005
14.937779141503,5e-005
14.940771475065,5e-005
14.943763808627,5e-005
14.946756142189,5e-005
14.949748475751,5e-005
14.952740809313,5e-005
14.955733142875,5e-005
14.958725476437,5e-005
14.961717809999,5e-005
14.964710143561,5e-005
14.967702477123,5e-005
14.970694810685,5e-005
14.973687144247,5e-005
14.976679477809,5e-005
14.979671811371,5e-005
14.982664144933,5e-005
14.985656478495,5e-005
14.988648812057,5e-005
14.991641145619,5e-005
14.994633479181,5e-005
14.997625812743,5e-005
15.000618146305,5e-005
15.003610479867,5e-005
15.006602813429,5e-005
15.009595146991,5e-005
15.012587480553,5e-005
15.015579814115,5e-005
15.018572147677,5e-005
15.021564481239,5e-005
15.024556814801,5e-005
15.027549148363,5e-005
15.030541481925,5e-005
15.033533815487,5e-005
15.036526149049,5e-005
15.039518482611,5e-005
15.042510816173,5e-005
15.045503149735,5e-005
15.048495483297,5e-005
15.051487816859,5e-005
15.054480150421,5e-005
15.057472483983,5e-005
15.060464817545,5e-005
15.063457151107,5e-005
15.066449484669,5e-005
15.069441818231,5e-005
15.072434151793,5e-005
15.075426485355,5e-005
15.078418818917,5e-005
15.081411152479,5e-005
15.084403486041,5e-005
15.087395819603,5e-005
15.090388153165,5e-005
15.093380486727,5e-005
15.096372820289,5e-005
15.099365153851,5e-005
15.102357487413,5e-005
15.105349820975,5e-005
15.108342154537,5e-005
15.111334488099,5e-005
15.114326821661,5e-005
15.117319155223,5e-005
15.120311488785,5e-005
15.123303822347,5e-005
15.126296155909,5e-005
15.129288489471,5e-005
15.132280823033,5e-005
15.135273156595,5e-005
15.138265490157,5e-005
15.141257823719,5e-005
15.144250157281,5e-005
15.147242490843,5e-005
15.150234824405,5e-005
15.153227157967,5e-005
15.156219491529,5e-005
15.159211825091,5e-005
15.162204158653,5e-005
15.165196492215,5e-005
15.168188825777,5e-005
15.171181159339,5e-005
15.174173492901,5e-005
15.177165826463,5e-005
15.180158160025,5e-005
15.183150493587,5e-005
15.186142827149,5e-005
15.189135160711,5e-005
15.192127494273,5e-005
15.195119827835,5e-005
15.198112161397,5e-005
15.201104494959,5e-005
15.204096828521,5e-005
15.207089162083,5e-005
15.210081495645,5e-005
15.213073829207,5e-005
15.216066162769,5e-005
15.219058496331,5e-005
15.222050829893,5e-005
15.225043163455,5e-005
15.228035497017,5e-005
15.231027830579,5e-005
15.234020164141,5e-005
15.237012497703,5e-005
15.240004831265,5e-005
15.242997164827,5e-005
15.245989498389,5e-005
15.248981831951,5e-005
15.251974165513,5e-005
15.254966499075,5e-005
15.257958832637,5e-005
15.260951166199,5e-005
15.263943499761,5e-005
15.266935833323,5e-005
15.269928166885,5e-005
15.272920500447,5e-005
15.275912834009,5e-005
15.278905167571,5e-005
15.281897501133,5e-005
15.284889834695,5e-005
15.287882168257,5e-005
15.290874501819,5e-005
15.293866835381,5e-005
15.296859168943,5e-005
15.299851502505,5e-005
15.302843836067,5e-005
15.305836169629,5e-005
15.308828503191,5e-005
15.311820836753,5e-005
15.314813170315,5e-005
15.317805503877,5e-005
15.320797837439,5e-005
15.323790171001,5e-005
15.326782504563,5e-005
15.329774838125,5e-005
15.332767171687,5e-005
15.335759505249,5e-005
15.338751838811,5e-005
15.341744172373,5e-005
15.344736505935,5e-005
15.347728839497,5e-005
15.350721173059,5e-005
15.353713506621,5e-005
15.356705840183,5e-005
15.359698173745,5e-005
15.362690507307,5e-005
15.365682840869,5e-005
15.368675174431,5e-005
15.371667507993,5e-005
15.374659841555,5e-005
15.377652175117,5e-005
15.380644508679,5e-005
15.383636842241,5e-005
15.386629175803,5e-005
15.389621509365,5e-005
15.392613842927,5e-005
15.395606176489,5e-005
15.398598510051,5e-005
15.401590843613,5e-005
15.404583177175,5e-005
15.407575510737,5e-005
15.410567844299,5e-005
15.413560177861,5e-005
15.416552511423,5e-005
15.419544844985,5e-005
15.422537178547,5e-005
15.425529512109,5e-005
15.428521845671,5e-005
15.431514179233,5e-005
15.434506512795,5e-005
15.437498846357,5e-005
15.440491179919,5e-005
15.443483513481,5e-005
15.446475847043,5e-005
15.449468180605,5e-005
15.452460514167,5e-005
15.455452847729,5e-005
15.458445181291,5e-005
15.461437514853,5e-005
15.464429848415,5e-005
15.467422181977,5e-005
15.470414515539,5e-005
15.473406849101,5e-005
15.476399182663,5e-005
15.479391516225,5e-005
15.482383849787,5e-005
15.485376183349,5e-005
15.488368516911,5e-005
15.491360850473,5e-005
15.494353184035,5e-005
15.497345517597,5e-005
15.500337851159,5e-005
15.503330184721,5e-005
15.506322518283,5e-005
15.509314851845,5e-005
15.512307185407,5e-005
15.515299518969,5e-005
15.518291852531,5e-005
15.521284186093,5e-005
15.524276519655,5e-005
15.527268853217,5e-005
15.530261186779,5e-005
15.533253520341,5e-005
15.536245853903,5e-005
15.539238187465,5e-005
15.542230521027,5e-005
15.545222854589,5e-005
15.548215188151,5e-005
15.551207521713,5e-005
15.554199855275,5e-005
15.557192188837,5e-005
15.560184522399,5e-005
15.563176855961,5e-005
15.566169189523,5e-005
15.569161523085,5e-005
15.572153856647,5e-005
15.575146190209,5e-005
15.578138523771,5e-005
15.581130857333,5e-005
15.584123190895,5e-005
15.587115524457,5e-005
15.590107858019,5e-005
15.593100191581,5e-005
15.596092525143,5e-005
15.599084858705,5e-005
15.602077192267,5e-005
15.605069525829,5e-005
15.608061859391,5e-005
15.611054192953,5e-005
15.614046526515,5e-005
15.617038860077,5e-005
15.620031193639,5e-005
15.623023527201,5e-005
15.626015860763,5e-005
15.629008194325,5e-005
15.632000527887,5e-005
15.634992861449,5e-005
15.637985195011,5e-005
15.640977528573,5e-005
15.643969862135,5e-005
15.646962195697,5e-005
15.649954529259,5e-005
15.652946862821,5e-005
15.655939196383,5e-005
15.658931529945,5e-005
15.661923863507,5e-005
15.664916197069,5e-005
15.667908530631,5e-005
15.670900864193,5e-005
15.673893197755,5e-005
15.676885531317,5e-005
15.679877864879,5e-005
15.682870198441,5e-005
15.685862532003,5e-005
15.688854865565,5e-005
15.691847199127,5e-005
15.694839532689,5e-005
15.697831866251,5e-005
15.700824199813,5e-005
15.703816533375,5e-005
15.706808866937,5e-005
15.709801200499,5e-005
15.712793534061,5e-005
15.715785867623,5e-005
15.718778201185,5e-005
15.721770534747,5e-005
15.724762868309,5e-005
15.727755201871,5e-005
15.730747535433,5e-005
15.733739868995,5e-005
15.736732202557,5e-005
15.739724536119,5e-005
15.742716869681,5e-005
15.745709203243,5e-005
15.748701536805,5e-005
15.751693870367,5e-005
15.754686203929,5e-005
15.757678537491,5e-005
15.760670871053,5e-005
15.763663204615,5e-005
15.766655538177,5e-005
15.769647871739,5e-005
15.772640205301,5e-005
15.775632538863,5e-005
15.778624872425,5e-005
15.781617205987,5e-005
15.784609539549,5e-005
15.787601873111,5e-005
15.790594206673,5e-005
15.793586540235,5e-005
15.796578873797,5e-005
15.799571207359,5e-005
15.802563540921,5e-005
15.805555874483,5e-005
15.808548208045,5e-005
15.811540541607,5e-005
15.814532875169,5e-005
15.817525208731,5e-005
15.820517542293,5e-005
15.823509875855,5e-005
15.826502209417,5e-005
15.829494542979,5e-005
15.832486876541,5e-005
15.835479210103,5e-005
15.838471543665,5e-005
15.841463877227,5e-005
15.844456210789,5e-005
15.847448544351,5e-005
15.850440877913,5e-005
15.853433211475,5e-005
15.856425545037,5e-005
15.859417878599,5e-005
15.862410212161,5e-005
15.865402545723,5e-005
15.868394879285,5e-005
15.871387212847,5e-005
15.874379546409,5e-005
15.877371879971,5e-005
15.880364213533,5e-005
15.883356547095,5e-005
15.886348880657,5e-005
15.889341214219,5e-005
15.892333547781,5e-005
15.895325881343,5e-005
15.898318214905,5e-005
15.901310548467,5e-005
15.904302882029,5e-005
15.907295215591,5e-005
15.910287549153,5e-005
15.913279882715,5e-005
15.916272216277,5e-005
15.919264549839,5e-005
15.922256883401,5e-005
15.925249216963,5e-005
15.928241550525,5e-005
15.931233884087,5e-005
15.934226217649,5e-005
15.937218551211,5e-005
15.940210884773,5e-005
15.943203218335,5e-005
15.946195551897,5e-005
15.949187885459,5e-005
15.952180219021,5e-005
15.955172552583,5e-005
15.958164886145,5e-005
15.961157219707,5e-005
15.964149553269,5e-005
15.967141886831,5e-005
15.970134220393,5e-005
15.973126553955,5e-005
15.976118887517,5e-005
15.979111221079,5e-005
15.982103554641,5e-005
15.985095888203,5e-005
15.988088221765,5e-005
15.991080555327,5e-005
15.994072888889,5e-005
15.997065222451,5e-005
16.000057556013,5e-005
16.003049889575,5e-005
16.006042223137,5e-005
16.009034556699,5e-005
16.012026890261,5e-005
16.015019223823,5e-005
16.018011557385,5e-005
16.021003890947,5e-005
16.023996224509,5e-005
16.026988558071,5e-005
16.029980891633,5e-005
16.032973225195,5e-005
16.035965558757,5e-005
16.038957892319,5e-005
16.041950225881,5e-005
16.044942559443,5e-005
16.047934893005,5e-005
16.050927226567,5e-005
16.053919560129,5e-005
16.056911893691,5e-005
16.059904227253,5e-005
16.062896560815,5e-005
16.065888894377,5e-005
16.068881227939,5e-005
16.071873561501,5e-005
16.074865895063,5e-005
16.077858228625,5e-005
16.080850562187,5e-005
16.083842895749,5e-005
16.086835229311,5e-005
16.089827562873,5e-005
16.092819896435,5e-005
16.095812229997,5e-005
16.098804563559,5e-005
16.101796897121,5e-005
16.104789230683,5e-005
16.107781564245,5e-005
16.110773897807,5e-005
16.113766231369,5e-005
16.116758564931,5e-005
16.119750898493,5e-005
16.122743232055,5e-005
16.125735565617,5e-005
16.128727899179,5e-005
16.131720232741,5e-005
16.134712566303,5e-005
16.137704899865,5e-005
16.140697233427,5e-005
16.143689566989,5e-005
16.146681900551,5e-005
16.149674234113,5e-005
16.152666567675,5e-005
16.155658901237,5e-005
16.158651234799,5e-005
16.161643568361,5e-005
16.164635901923,5e-005
16.167628235485,5e-005
16.170620569047,5e-005
16.173612902609,5e-005
16.176605236171,5e-005
16.179597569733,5e-005
16.182589903295,5e-005
16.185582236857,5e-005
16.188574570419,5e-005
16.191566903981,5e-005
16.194559237543,5e-005
16.197551571105,5e-005
16.200543904667,5e-005
16.203536238229,5e-005
16.206528571791,5e-005
16.209520905353,5e-005
16.212513238915,5e-005
16.215505572477,5e-005
16.218497906039,5e-005
16.221490239601,5e-005
16.224482573163,5e-005
16.227474906725,5e-005
16.230467240287,5e-005
16.233459573849,5e-005
16.236451907411,5e-005
16.239444240973,5e-005
16.242436574535,5e-005
16.245428908097,5e-005
16.248421241659,5e-005
16.251413575221,5e-005
16.254405908783,5e-005
16.257398242345,5e-005
16.260390575907,5e-005
16.263382909469,5e-005
16.266375243031,5e-005
16.269367576593,5e-005
16.272359910155,5e-005
16.275352243717,5e-005
16.278344577279,5e-005
16.281336910841,5e-005
16.284329244403,5e-005
16.287321577965,5e-005
16.290313911527,5e-005
16.293306245089,5e-005
16.296298578651,5e-005
16.299290912213,5e-005
16.302283245775,5e-005
16.305275579337,5e-005
16.308267912899,5e-005
16.311260246461,5e-005
16.314252580023,5e-005
16.317244913585,5e-005
16.320237247147,5e-005
16.323229580709,5e-005
16.326221914271,5e-005
16.329214247833,5e-005
16.332206581395,5e-005
16.335198914957,5e-005
16.338191248519,5e-005
16.341183582081,5e-005
16.344175915643,5e-005
16.347168249205,5e-005
16.350160582767,5e-005
16.353152916329,5e-005
16.356145249891,5e-005
16.359137583453,5e-005
16.362129917015,5e-005
16.365122250577,5e-005
16.368114584139,5e-005
16.371106917701,5e-005
16.374099251263,5e-005
16.377091584825,5e-005
16.380083918387,5e-005
16.383076251949,5e-005
16.386068585511,5e-005
16.389060919073,5e-005
16.392053252635,5e-005
16.395045586197,5e-005
16.398037919759,5e-005
16.401030253321,5e-005
16.404022586883,5e-005
16.407014920445,5e-005
16.410007254007,5e-005
16.412999587569,5e-005
16.415991921131,5e-005
16.418984254693,5e-005
16.421976588255,5e-005
16.424968921817,5e-005
16.427961255379,5e-005
16.430953588941,5e-005
16.433945922503,5e-005
16.436938256065,5e-005
16.439930589627,5e-005
16.442922923189,5e-005
16.445915256751,5e-005
16.448907590313,5e-005
16.451899923875,5e-005
16.454892257437,5e-005
16.457884590999,5e-005
16.460876924561,5e-005
16.463869258123,5e-005
16.466861591685,5e-005
16.469853925247,5e-005
16.472846258809,5e-005
16.475838592371,5e-005
16.478830925933,5e-005
16.481823259495,5e-005
16.484815593057,5e-005
16.487807926619,5e-005
16.490800260181,5e-005
16.493792593743,5e-005
16.496784927305,5e-005
16.499777260867,5e-005
16.502769594429,5e-005
16.505761927991,5e-005
16.508754261553,5e-005
16.511746595115,5e-005
16.514738928677,5e-005
16.517731262239,5e-005
16.520723595801,5e-005
16.523715929363,5e-005
16.526708262925,5e-005
16.529700596487,5e-005
16.532692930049,5e-005
16.535685263611,5e-005
16.538677597173,5e-005
16.541669930735,5e-005
16.544662264297,5e-005
16.547654597859,5e-005
16.550646931421,5e-005
16.553639264983,5e-005
16.556631598545,5e-005
16.559623932107,5e-005
16.562616265669,5e-005
16.565608599231,5e-005
16.568600932793,5e-005
16.571593266355,5e-005
16.574585599917,5e-005
16.577577933479,5e-005
16.580570267041,5e-005
16.583562600603,5e-005
16.586554934165,5e-005
16.589547267727,5e-005
16.592539601289,5e-005
16.595531934851,5e-005
16.598524268413,5e-005
16.601516601975,5e-005
16.604508935537,5e-005
16.607501269099,5e-005
16.610493602661,5e-005
16.613485936223,5e-005
16.616478269785,5e-005
16.619470603347,5e-005
16.622462936909,5e-005
16.625455270471,5e-005
16.628447604033,5e-005
16.631439937595,5e-005
16.634432271157,5e-005
16.637424604719,5e-005
16.640416938281,5e-005
16.643409271843,5e-005
16.646401605405,5e-005
16.649393938967,5e-005
16.652386272529,5e-005
16.655378606091,5e-005
16.658370939653,5e-005
16.661363273215,5e-005
16.664355606777,5e-005
16.667347940339,5e-005
16.670340273901,5e-005
16.673332607463,5e-005
16.676324941025,5e-005
16.679317274587,5e-005
16.682309608149,5e-005
16.685301941711,5e-005
16.688294275273,5e-005
16.691286608835,5e-005
16.694278942397,5e-005
16.697271275959,5e-005
16.700263609521,5e-005
16.703255943083,5e-005
16.706248276645,5e-005
16.709240610207,5e-005
16.712232943769,5e-005
16.715225277331,5e-005
16.718217610893,5e-005
16.721209944455,5e-005
16.724202278017,5e-005
16.727194611579,5e-005
16.730186945141,5e-005
16.733179278703,5e-005
16.736171612265,5e-005
16.739163945827,5e-005
16.742156279389,5e-005
16.745148612951,5e-005
16.748140946513,5e-005
16.751133280075,5e-005
16.754125613637,5e-005
16.757117947199,5e-005
16.760110280761,5e-005
16.763102614323,5e-005
16.766094947885,5e-005
16.769087281447,5e-005
16.772079615009,5e-005
16.775071948571,5e-005
16.778064282133,5e-005
16.781056615695,5e-005
16.784048949257,5e-005
16.787041282819,5e-005
16.790033616381,5e-005
16.793025949943,5e-005
16.796018283505,5e-005
16.799010617067,5e-005
16.802002950629,5e-005
16.804995284191,5e-005
16.807987617753,5e-005
16.810979951315,5e-005
16.813972284877,5e-005
16.816964618439,5e-005
16.819956952001,5e-005
16.822949285563,5e-005
16.825941619125,5e-005
16.828933952687,5e-005
16.831926286249,5e-005
16.834918619811,5e-005
16.837910953373,5e-005
16.840903286935,5e-005
16.843895620497,5e-005
16.846887954059,5e-005
16.849880287621,5e-005
16.852872621183,5e-005
16.855864954745,5e-005
16.858857288307,5e-005
16.861849621869,5e-005
16.864841955431,5e-005
16.867834288993,5e-005
16.870826622555,5e-005
16.873818956117,5e-005
16.876811289679,5e-005
16.879803623241,5e-005
16.882795956803,5e-005
16.885788290365,5e-005
16.888780623927,5e-005
16.891772957489,5e-005
16.894765291051,5e-005
16.897757624613,5e-005
16.900749958175,5e-005
16.903742291737,5e-005
16.906734625299,5e-005
16.909726958861,5e-005
16.912719292423,5e-005
16.915711625985,5e-005
16.918703959547,5e-005
16.921696293109,5e-005
16.924688626671,5e-005
16.927680960233,5e-005
16.930673293795,5e-005
16.933665627357,5e-005
16.936657960919,5e-005
16.939650294481,5e-005
16.942642628043,5e-005
16.945634961605,5e-005
16.948627295167,5e-005
16.951619628729,5e-005
16.954611962291,5e-005
16.957604295853,5e-005
16.960596629415,5e-005
16.963588962977,5e-005
16.966581296539,5e-005
16.969573630101,5e-005
16.972565963663,5e-005
16.975558297225,5e-005
16.978550630787,5e-005
16.981542964349,5e-005
16.984535297911,5e-005
16.987527631473,5e-005
16.990519965035,5e-005
16.993512298597,5e-005
16.996504632159,5e-005
16.999496965721,5e-005
17.002489299283,5e-005
17.005481632845,5e-005
17.008473966407,5e-005
17.011466299969,5e-005
17.014458633531,5e-005
17.017450967093,5e-005
17.020443300655,5e-005
17.023435634217,5e-005
17.026427967779,5e-005
17.029420301341,5e-005
17.032412634903,5e-005
17.035404968465,5e-005
17.038397302027,5e-005
17.041389635589,5e-005
17.044381969151,5e-005
17.047374302713,5e-005
17.050366636275,5e-005
17.053358969837,5e-005
17.056351303399,5e-005
17.059343636961,5e-005
17.062335970523,5e-005
17.065328304085,5e-005
17.068320637647,5e-005
17.071312971209,5e-005
17.074305304771,5e-005
17.077297638333,5e-005
17.080289971895,5e-005
17.083282305457,5e-005
17.086274639019,5e-005
17.089266972581,5e-005
17.092259306143,5e-005
17.095251639705,5e-005
17.098243973267,5e-005
17.101236306829,5e-005
17.104228640391,5e-005
17.107220973953,5e-005
17.110213307515,5e-005
17.113205641077,5e-005
17.116197974639,5e-005
17.119190308201,5e-005
17.122182641763,5e-005
17.125174975325,5e-005
17.128167308887,5e-005
17.131159642449,5e-005
17.134151976011,5e-005
17.137144309573,5e-005
17.140136643135,5e-005
17.143128976697,5e-005
17.146121310259,5e-005
17.149113643821,5e-005
17.152105977383,5e-005
17.155098310945,5e-005
17.158090644507,5e-005
17.161082978069,5e-005
17.164075311631,5e-005
17.167067645193,5e-005
17.170059978755,5e-005
17.173052312317,5e-005
17.176044645879,5e-005
17.179036979441,5e-005
17.182029313003,5e-005
17.185021646565,5e-005
17.188013980127,5e-005
17.191006313689,5e-005
17.193998647251,5e-005
17.196990980813,5e-005
17.199983314375,5e-005
17.202975647937,5e-005
17.205967981499,5e-005
17.208960315061,5e-005
17.211952648623,5e-005
17.214944982185,5e-005
17.217937315747,5e-005
17.220929649309,5e-005
17.223921982871,5e-005
17.226914316433,5e-005
17.229906649995,5e-005
17.232898983557,5e-005
17.235891317119,5e-005
17.238883650681,5e-005
17.241875984243,5e-005
17.244868317805,5e-005
17.247860651367,5e-005
17.250852984929,5e-005
17.253845318491,5e-005
17.256837652053,5e-005
17.259829985615,5e-005
17.262822319177,5e-005
17.265814652739,5e-005
17.268806986301,5e-005
17.271799319863,5e-005
17.274791653425,5e-005
17.277783986987,5e-005
17.280776320549,5e-005
17.283768654111,5e-005
17.286760987673,5e-005
17.289753321235,5e-005
17.292745654797,5e-005
17.295737988359,5e-005
17.298730321921,5e-005
17.301722655483,5e-005
17.304714989045,5e-005
17.307707322607,5e-005
17.310699656169,5e-005
17.313691989731,5e-005
17.316684323293,5e-005
17.319676656855,5e-005
17.322668990417,5e-005
17.325661323979,5e-005
17.328653657541,5e-005
17.331645991103,5e-005
17.334638324665,5e-005
17.337630658227,5e-005
17.340622991789,5e-005
17.343615325351,5e-005
17.346607658913,5e-005
17.349599992475,5e-005
17.352592326037,5e-005
17.355584659599,5e-005
17.358576993161,5e-005
17.361569326723,5e-005
17.364561660285,5e-005
17.367553993847,5e-005
17.370546327409,5e-005
17.373538660971,5e-005
17.376530994533,5e-005
17.379523328095,5e-005
17.382515661657,5e-005
17.385507995219,5e-005
17.388500328781,5e-005
17.391492662343,5e-005
17.394484995905,5e-005
17.397477329467,5e-005
17.400469663029,5e-005
17.403461996591,5e-005
17.406454330153,5e-005
17.409446663715,5e-005
17.412438997277,5e-005
17.415431330839,5e-005
17.418423664401,5e-005
17.421415997963,5e-005
17.424408331525,5e-005
17.427400665087,5e-005
17.430392998649,5e-005
17.433385332211,5e-005
17.436377665773,5e-005
17.439369999335,5e-005
17.442362332897,5e-005
17.445354666459,5e-005
17.448347000021,5e-005
17.451339333583,5e-005
17.454331667145,5e-005
17.457324000707,5e-005
17.460316334269,5e-005
17.463308667831,5e-005
17.466301001393,5e-005
17.469293334955,5e-005
17.472285668517,5e-005
17.475278002079,5e-005
17.478270335641,5e-005
17.481262669203,5e-005
17.484255002765,5e-005
17.487247336327,5e-005
17.490239669889,5e-005
17.493232003451,5e-005
17.496224337013,5e-005
17.499216670575,5e-005
17.502209004137,5e-005
17.505201337699,5e-005
17.508193671261,5e-005
17.511186004823,5e-005
17.514178338385,5e-005
17.517170671947,5e-005
17.520163005509,5e-005
17.523155339071,5e-005
17.526147672633,5e-005
17.529140006195,5e-005
17.532132339757,5e-005
17.535124673319,5e-005
17.538117006881,5e-005
17.541109340443,5e-005
17.544101674005,5e-005
17.547094007567,5e-005
17.550086341129,5e-005
17.553078674691,5e-005
17.556071008253,5e-005
17.559063341815,5e-005
17.562055675377,5e-005
17.565048008939,5e-005
17.568040342501,5e-005
17.571032676063,5e-005
17.574025009625,5e-005
17.577017343187,5e-005
17.580009676749,5e-005
17.583002010311,5e-005
17.585994343873,5e-005
17.588986677435,5e-005
17.591979010997,5e-005
17.594971344559,5e-005
17.597963678121,5e-005
17.600956011683,5e-005
17.603948345245,5e-005
17.606940678807,5e-005
17.609933012369,5e-005
17.612925345931,5e-005
17.615917679493,5e-005
17.618910013055,5e-005
17.621902346617,5e-005
17.624894680179,5e-005
17.627887013741,5e-005
17.630879347303,5e-005
17.633871680865,5e-005
17.636864014427,5e-005
17.639856347989,5e-005
17.642848681551,5e-005
17.645841015113,5e-005
17.648833348675,5e-005
17.651825682237,5e-005
17.654818015799,5e-005
17.657810349361,5e-005
17.660802682923,5e-005
17.663795016485,5e-005
17.666787350047,5e-005
17.669779683609,5e-005
17.672772017171,5e-005
17.675764350733,5e-005
17.678756684295,5e-005
17.681749017857,5e-005
17.684741351419,5e-005
17.687733684981,5e-005
17.690726018543,5e-005
17.693718352105,5e-005
17.696710685667,5e-005
17.699703019229,5e-005
17.702695352791,5e-005
17.705687686353,5e-005
17.708680019915,5e-005
17.711672353477,5e-005
17.714664687039,5e-005
17.717657020601,5e-005
17.720649354163,5e-005
17.723641687725,5e-005
17.726634021287,5e-005
17.729626354849,5e-005
17.732618688411,5e-005
17.735611021973,5e-005
17.738603355535,5e-005
17.741595689097,5e-005
17.744588022659,5e-005
17.747580356221,5e-005
17.750572689783,5e-005
17.753565023345,5e-005
17.756557356907,5e-005
17.759549690469,5e-005
17.762542024031,5e-005
17.765534357593,5e-005
17.768526691155,5e-005
17.771519024717,5e-005
17.774511358279,5e-005
17.777503691841,5e-005
17.780496025403,5e-005
17.783488358965,5e-005
17.786480692527,5e-005
17.789473026089,5e-005
17.792465359651,5e-005
17.795457693213,5e-005
17.798450026775,5e-005
17.801442360337,5e-005
17.804434693899,5e-005
17.807427027461,5e-005
17.810419361023,5e-005
17.813411694585,5e-005
17.816404028147,5e-005
17.819396361709,5e-005
17.822388695271,5e-005
17.825381028833,5e-005
17.828373362395,5e-005
17.831365695957,5e-005
17.834358029519,5e-005
17.837350363081,5e-005
17.840342696643,5e-005
17.843335030205,5e-005
17.846327363767,5e-005
17.849319697329,5e-005
17.852312030891,5e-005
17.855304364453,5e-005
17.858296698015,5e-005
17.861289031577,5e-005
17.864281365139,5e-005
17.867273698701,5e-005
17.870266032263,5e-005
17.873258365825,5e-005
17.876250699387,5e-005
17.879243032949,5e-005
17.882235366511,5e-005
17.885227700073,5e-005
17.888220033635,5e-005
17.891212367197,5e-005
17.894204700759,5e-005
17.897197034321,5e-005
17.900189367883,5e-005
17.903181701445,5e-005
17.906174035007,5e-005
17.909166368569,5e-005
17.912158702131,5e-005
17.915151035693,5e-005
17.918143369255,5e-005
17.921135702817,5e-005
17.924128036379,5e-005
17.927120369941,5e-005
17.930112703503,5e-005
17.933105037065,5e-005
17.936097370627,5e-005
17.939089704189,5e-005
17.942082037751,5e-005
17.945074371313,5e-005
17.948066704875,5e-005
17.951059038437,5e-005
17.954051371999,5e-005
17.957043705561,5e-005
17.960036039123,5e-005
17.963028372685,5e-005
17.966020706247,5e-005
17.969013039809,5e-005
17.972005373371,5e-005
17.974997706933,5e-005
17.977990040495,5e-005
17.980982374057,5e-005
17.983974707619,5e-005
17.986967041181,5e-005
17.989959374743,5e-005
17.992951708305,5e-005
17.995944041867,5e-005
17.998936375429,5e-005
18.001928708991,5e-005
18.004921042553,5e-005
18.007913376115,5e-005
18.010905709677,5e-005
18.013898043239,5e-005
18.016890376801,5e-005
18.019882710363,5e-005
18.022875043925,5e-005
18.025867377487,5e-005
18.028859711049,5e-005
18.031852044611,5e-005
18.034844378173,5e-005
18.037836711735,5e-005
18.040829045297,5e-005
18.043821378859,5e-005
18.046813712421,5e-005
18.049806045983,5e-005
18.052798379545,5e-005
18.055790713107,5e-005
18.058783046669,5e-005
18.061775380231,5e-005
18.064767713793,5e-005
18.067760047355,5e-005
18.070752380917,5e-005
18.073744714479,5e-005
18.076737048041,5e-005
18.079729381603,5e-005
18.082721715165,5e-005
18.085714048727,5e-005
18.088706382289,5e-005
18.091698715851,5e-005
18.094691049413,5e-005
18.097683382975,5e-005
18.100675716537,5e-005
18.103668050099,5e-005
18.106660383661,5e-005
18.109652717223,5e-005
18.112645050785,5e-005
18.115637384347,5e-005
18.118629717909,5e-005
18.121622051471,5e-005
18.124614385033,5e-005
18.127606718595,5e-005
18.130599052157,5e-005
18.133591385719,5e-005
18.136583719281,5e-005
18.139576052843,5e-005
18.142568386405,5e-005
18.145560719967,5e-005
18.148553053529,5e-005
18.151545387091,5e-005
18.154537720653,5e-005
18.157530054215,5e-005
18.160522387777,5e-005
18.163514721339,5e-005
18.166507054901,5e-005
18.169499388463,5e-005
18.172491722025,5e-005
18.175484055587,5e-005
18.178476389149,5e-005
18.181468722711,5e-005
18.184461056273,5e-005
18.187453389835,5e-005
18.190445723397,5e-005
18.193438056959,5e-005
18.196430390521,5e-005
18.199422724083,5e-005
18.202415057645,5e-005
18.205407391207,5e-005
18.208399724769,5e-005
18.211392058331,5e-005
18.214384391893,5e-005
18.217376725455,5e-005
18.220369059017,5e-005
18.223361392579,5e-005
18.226353726141,5e-005
18.229346059703,5e-005
18.232338393265,5e-005
18.235330726827,5e-005
18.238323060389,5e-005
18.241315393951,5e-005
18.244307727513,5e-005
18.247300061075,5e-005
18.250292394637,5e-005
18.253284728199,5e-005
18.256277061761,5e-005
18.259269395323,5e-005
18.262261728885,5e-005
18.265254062447,5e-005
18.268246396009,5e-005
18.271238729571,5e-005
18.274231063133,5e-005
18.277223396695,5e-005
18.280215730257,5e-005
18.283208063819,5e-005
18.286200397381,5e-005
18.289192730943,5e-005
18.292185064505,5e-005
18.295177398067,5e-005
18.298169731629,5e-005
18.301162065191,5e-005
18.304154398753,5e-005
18.307146732315,5e-005
18.310139065877,5e-005
18.313131399439,5e-005
18.316123733001,5e-005
18.319116066563,5e-005
18.322108400125,5e-005
18.325100733687,5e-005
18.328093067249,5e-005
18.331085400811,5e-005
18.334077734373,5e-005
18.337070067935,5e-005
18.340062401497,5e-005
18.343054735059,5e-005
18.346047068621,5e-005
18.349039402183,5e-005
18.352031735745,5e-005
