time,Network.host[0].app.Throughput:vector
2.487374331057,80631.2
2.488366331056,80631.2
2.489358331055,80631.2
2.490350331054,80631.2
2.491342331053,80631.2
2.492334331052,80631.2
2.493326331051,80631.2
2.49431833105,80631.2
2.495310331049,80631.3
2.496302331048,80631.3
2.497294331047,80631.3
2.498286331046,80631.3
2.499278331045,80631.3
2.500270331044,80631.3
2.501262331043,80631.3
2.502254331042,80631.3
2.503246331041,80631.3
2.50423833104,80631.3
2.505230331039,80631.3
2.506222331038,80631.3
2.507214331037,80631.3
2.508206331036,80631.3
2.509198331035,80631.3
2.510190331034,80631.3
2.511182331033,80631.3
2.512174331032,80631.3
2.513166331031,80631.4
2.51415833103,80631.4
2.515150331029,80631.4
2.516142331028,80631.4
2.517134331027,80631.4
2.518126331026,80631.4
2.519118331025,80631.4
2.520110331024,80631.4
2.521102331023,80631.4
2.522094331022,80631.4
2.523086331021,80631.4
2.52407833102,80631.4
2.525070331019,80631.4
2.526062331018,80631.4
2.527054331017,80631.4
2.528046331016,80631.4
2.529038331015,80631.4
2.530030331014,80631.4
2.531022331013,80631.4
2.532014331012,80631.5
2.533006331011,80631.5
2.53399833101,80631.5
2.534990331009,80631.5
2.535982331008,80631.5
2.536974331007,80631.5
2.537966331006,80631.5
2.538958331005,80631.5
2.539950331004,80631.5
2.540942331003,80631.5
2.541934331002,80631.5
2.542926331001,80631.5
2.543918331,80631.5
2.544910330999,80631.5
2.545902330998,80631.5
2.546894330997,80631.5
2.547886330996,80631.5
2.548878330995,80631.5
2.549870330994,80631.6
2.550862330993,80631.6
2.551854330992,80631.6
2.552846330991,80631.6
2.55383833099,80631.6
2.554830330989,80631.6
2.555822330988,80631.6
2.556814330987,80631.6
2.557806330986,80631.6
2.558798330985,80631.6
2.559790330984,80631.6
2.560782330983,80631.6
2.561774330982,80631.6
2.562766330981,80631.6
2.56375833098,80631.6
2.564750330979,80631.6
2.565742330978,80631.6
2.566734330977,80631.6
2.567726330976,80631.6
2.568718330975,80631.7
2.569710330974,80631.7
2.570702330973,80631.7
2.571694330972,80631.7
2.572686330971,80631.7
2.57367833097,80631.7
2.574670330969,80631.7
2.575662330968,80631.7
2.576654330967,80631.7
2.577646330966,80631.7
2.578638330965,80631.7
2.579630330964,80631.7
2.580622330963,80631.7
2.581614330962,80631.7
2.582606330961,80631.7
2.58359833096,80631.7
2.584590330959,80631.7
2.585582330958,80631.7
2.586574330957,80631.7
2.587566330956,80631.7
2.588558330955,80631.8
2.589550330954,80631.8
2.590542330953,80631.8
2.591534330952,80631.8
2.592526330951,80631.8
2.59351833095,80631.8
2.594510330949,80631.8
2.595502330948,80631.8
2.596494330947,80631.8
2.597486330946,80631.8
2.598478330945,80631.8
2.599470330944,80631.8
2.600462330943,80631.8
2.601454330942,80631.8
2.602446330941,80631.8
2.60343833094,80631.8
2.604430330939,80631.8
2.605422330938,80631.8
2.606414330937,80631.8
2.607406330936,80631.9
2.608398330935,80631.9
2.609390330934,80631.9
2.610382330933,80631.9
2.611374330932,80631.9
2.612366330931,80631.9
2.61335833093,80631.9
2.614350330929,80631.9
2.615342330928,80631.9
2.616334330927,80631.9
2.617326330926,80631.9
2.618318330925,80631.9
2.619310330924,80631.9
2.620302330923,80631.9
2.621294330922,80631.9
2.622286330921,80631.9
2.62327833092,80631.9
2.624270330919,80631.9
2.625262330918,80631.9
2.626254330917,80631.9
2.627246330916,80632
2.628238330915,80632
2.629230330914,80632
2.630222330913,80632
2.631214330912,80632
2.632206330911,80632
2.63319833091,80632
2.634190330909,80632
2.635182330908,80632
2.636174330907,80632
2.637166330906,80632
2.638158330905,80632
2.639150330904,80632
2.640142330903,80632
2.641134330902,80632
2.642126330901,80632
2.6431183309,80632
2.644110330899,80632
2.645102330898,80632
2.646094330897,80632
2.647086330896,80632.1
2.648078330895,80632.1
2.649070330894,80632.1
2.650062330893,80632.1
2.651054330892,80632.1
2.652046330891,80632.1
2.65303833089,80632.1
2.654030330889,80632.1
2.655022330888,80632.1
2.656014330887,80632.1
2.657006330886,80632.1
2.657998330885,80632.1
2.658990330884,80632.1
2.659982330883,80632.1
2.660974330882,80632.1
2.661966330881,80632.1
2.66295833088,80632.1
2.663950330879,80632.1
2.664942330878,80632.1
2.665934330877,80632.1
2.666926330876,80632.1
2.667918330875,80632.2
2.668910330874,80632.2
2.669902330873,80632.2
2.670894330872,80632.2
2.671886330871,80632.2
2.67287833087,80632.2
2.673870330869,80632.2
2.674862330868,80632.2
2.675854330867,80632.2
2.676846330866,80632.2
2.677838330865,80632.2
2.678830330864,80632.2
2.679822330863,80632.2
2.680814330862,80632.2
2.681806330861,80632.2
2.68279833086,80632.2
2.683790330859,80632.2
2.684782330858,80632.2
2.685774330857,80632.2
2.686766330856,80632.2
2.687758330855,80632.2
2.688750330854,80632.3
2.689742330853,80632.3
2.690734330852,80632.3
2.691726330851,80632.3
2.69271833085,80632.3
2.693710330849,80632.3
2.694702330848,80632.3
2.695694330847,80632.3
2.696686330846,80632.3
2.697678330845,80632.3
2.698670330844,80632.3
2.699662330843,80632.3
2.700654330842,80632.3
2.701646330841,80632.3
2.70263833084,80632.3
2.703630330839,80632.3
2.704622330838,80632.3
2.705614330837,80632.3
2.706606330836,80632.3
2.707598330835,80632.3
2.708590330834,80632.3
2.709582330833,80632.4
2.710574330832,80632.4
2.711566330831,80632.4
2.71255833083,80632.4
2.713550330829,80632.4
2.714542330828,80632.4
2.715534330827,80632.4
2.716526330826,80632.4
2.717518330825,80632.4
2.718510330824,80632.4
2.719502330823,80632.4
2.720494330822,80632.4
2.721486330821,80632.4
2.72247833082,80632.4
2.723470330819,80632.4
2.724462330818,80632.4
2.725454330817,80632.4
2.726446330816,80632.4
2.727438330815,80632.4
2.728430330814,80632.4
2.729422330813,80632.4
2.730414330812,80632.5
2.731406330811,80632.5
2.73239833081,80632.5
2.733390330809,80632.5
2.734382330808,80632.5
2.735374330807,80632.5
2.736366330806,80632.5
2.737358330805,80632.5
2.738350330804,80632.5
2.739342330803,80632.5
2.740334330802,80632.5
2.741326330801,80632.5
2.7423183308,80632.5
2.743310330799,80632.5
2.744302330798,80632.5
2.745294330797,80632.5
2.746286330796,80632.5
2.747278330795,80632.5
2.748270330794,80632.5
2.749262330793,80632.5
2.750254330792,80632.5
2.751246330791,80632.5
2.75223833079,80632.6
2.753230330789,80632.6
2.754222330788,80632.6
2.755214330787,80632.6
2.756206330786,80632.6
2.757198330785,80632.6
2.758190330784,80632.6
2.759182330783,80632.6
2.760174330782,80632.6
2.761166330781,80632.6
2.76215833078,80632.6
2.763150330779,80632.6
2.764142330778,80632.6
2.765134330777,80632.6
2.766126330776,80632.6
2.767118330775,80632.6
2.768110330774,80632.6
2.769102330773,80632.6
2.770094330772,80632.6
2.771086330771,80632.6
2.77207833077,80632.6
2.773070330769,80632.6
2.774062330768,80632.7
2.775054330767,80632.7
2.776046330766,80632.7
2.777038330765,80632.7
2.778030330764,80632.7
2.779022330763,80632.7
2.780014330762,80632.7
2.781006330761,80632.7
2.78199833076,80632.7
2.782990330759,80632.7
2.783982330758,80632.7
2.784974330757,80632.7
2.785966330756,80632.7
2.786958330755,80632.7
2.787950330754,80632.7
2.788942330753,80632.7
2.789934330752,80632.7
2.790926330751,80632.7
2.79191833075,80632.7
2.792910330749,80632.7
2.793902330748,80632.7
2.794894330747,80632.7
2.795886330746,80632.7
2.796878330745,80632.8
2.797870330744,80632.8
2.798862330743,80632.8
2.799854330742,80632.8
2.800846330741,80632.8
2.80183833074,80632.8
2.802830330739,80632.8
2.803822330738,80632.8
2.804814330737,80632.8
2.805806330736,80632.8
2.806798330735,80632.8
2.807790330734,80632.8
2.808782330733,80632.8
2.809774330732,80632.8
2.810766330731,80632.8
2.81175833073,80632.8
2.812750330729,80632.8
2.813742330728,80632.8
2.814734330727,80632.8
2.815726330726,80632.8
2.816718330725,80632.8
2.817710330724,80632.8
2.818702330723,80632.8
2.819694330722,80632.9
2.820686330721,80632.9
2.82167833072,80632.9
2.822670330719,80632.9
2.823662330718,80632.9
2.824654330717,80632.9
2.825646330716,80632.9
2.826638330715,80632.9
2.827630330714,80632.9
2.828622330713,80632.9
2.829614330712,80632.9
2.830606330711,80632.9
2.83159833071,80632.9
2.832590330709,80632.9
2.833582330708,80632.9
2.834574330707,80632.9
2.835566330706,80632.9
2.836558330705,80632.9
2.837550330704,80632.9
2.838542330703,80632.9
2.839534330702,80632.9
2.840526330701,80632.9
2.8415183307,80632.9
2.842510330699,80633
2.843502330698,80633
2.844494330697,80633
2.845486330696,80633
2.846478330695,80633
2.847470330694,80633
2.848462330693,80633
2.849454330692,80633
2.850446330691,80633
2.85143833069,80633
2.852430330689,80633
2.853422330688,80633
2.854414330687,80633
2.855406330686,80633
2.856398330685,80633
2.857390330684,80633
2.858382330683,80633
2.859374330682,80633
2.860366330681,80633
2.86135833068,80633
2.862350330679,80633
2.863342330678,80633
2.864334330677,80633
2.865326330676,80633
2.866318330675,80633.1
2.867310330674,80633.1
2.868302330673,80633.1
2.869294330672,80633.1
2.870286330671,80633.1
2.87127833067,80633.1
2.872270330669,80633.1
2.873262330668,80633.1
2.874254330667,80633.1
2.875246330666,80633.1
2.876238330665,80633.1
2.877230330664,80633.1
2.878222330663,80633.1
2.879214330662,80633.1
2.880206330661,80633.1
2.88119833066,80633.1
2.882190330659,80633.1
2.883182330658,80633.1
2.884174330657,80633.1
2.885166330656,80633.1
2.886158330655,80633.1
2.887150330654,80633.1
2.888142330653,80633.1
2.889134330652,80633.1
2.890126330651,80633.2
2.89111833065,80633.2
2.892110330649,80633.2
2.893102330648,80633.2
2.894094330647,80633.2
2.895086330646,80633.2
2.896078330645,80633.2
2.897070330644,80633.2
2.898062330643,80633.2
2.899054330642,80633.2
2.900046330641,80633.2
2.90103833064,80633.2
2.902030330639,80633.2
2.903022330638,80633.2
2.904014330637,80633.2
2.905006330636,80633.2
2.905998330635,80633.2
2.906990330634,80633.2
2.907982330633,80633.2
2.908974330632,80633.2
2.909966330631,80633.2
2.91095833063,80633.2
2.911950330629,80633.2
2.912942330628,80633.2
2.913934330627,80633.3
2.914926330626,80633.3
2.915918330625,80633.3
2.916910330624,80633.3
2.917902330623,80633.3
2.918894330622,80633.3
2.919886330621,80633.3
2.92087833062,80633.3
2.921870330619,80633.3
2.922862330618,80633.3
2.923854330617,80633.3
2.924846330616,80633.3
2.925838330615,80633.3
2.926830330614,80633.3
2.927822330613,80633.3
2.928814330612,80633.3
2.929806330611,80633.3
2.93079833061,80633.3
2.931790330609,80633.3
2.932782330608,80633.3
2.933774330607,80633.3
2.934766330606,80633.3
2.935758330605,80633.3
2.936750330604,80633.3
2.937742330603,80633.3
2.938734330602,80633.4
2.939726330601,80633.4
2.9407183306,80633.4
2.941710330599,80633.4
2.942702330598,80633.4
2.943694330597,80633.4
2.944686330596,80633.4
2.945678330595,80633.4
2.946670330594,80633.4
2.947662330593,80633.4
2.948654330592,80633.4
2.949646330591,80633.4
2.95063833059,80633.4
2.951630330589,80633.4
2.952622330588,80633.4
2.953614330587,80633.4
2.954606330586,80633.4
2.955598330585,80633.4
2.956590330584,80633.4
2.957582330583,80633.4
2.958574330582,80633.4
2.959566330581,80633.4
2.96055833058,80633.4
2.961550330579,80633.4
2.962542330578,80633.4
2.963534330577,80633.5
2.964526330576,80633.5
2.965518330575,80633.5
2.966510330574,80633.5
2.967502330573,80633.5
2.968494330572,80633.5
2.969486330571,80633.5
2.97047833057,80633.5
2.971470330569,80633.5
2.972462330568,80633.5
2.973454330567,80633.5
2.974446330566,80633.5
2.975438330565,80633.5
2.976430330564,80633.5
2.977422330563,80633.5
2.978414330562,80633.5
2.979406330561,80633.5
2.98039833056,80633.5
2.981390330559,80633.5
2.982382330558,80633.5
2.983374330557,80633.5
2.984366330556,80633.5
2.985358330555,80633.5
2.986350330554,80633.5
2.987342330553,80633.5
2.988334330552,80633.5
2.989326330551,80633.6
2.99031833055,80633.6
2.991310330549,80633.6
2.992302330548,80633.6
2.993294330547,80633.6
2.994286330546,80633.6
2.995278330545,80633.6
2.996270330544,80633.6
2.997262330543,80633.6
2.998254330542,80633.6
2.999246330541,80633.6
3.00023833054,80633.6
3.001230330539,80633.6
3.002222330538,80633.6
3.003214330537,80633.6
3.004206330536,80633.6
3.005198330535,80633.6
3.006190330534,80633.6
3.007182330533,80633.6
3.008174330532,80633.6
3.009166330531,80633.6
3.01015833053,80633.6
3.011150330529,80633.6
3.012142330528,80633.6
3.013134330527,80633.6
3.014126330526,80633.6
3.015118330525,80633.7
3.016110330524,80633.7
3.017102330523,80633.7
3.018094330522,80633.7
3.019086330521,80633.7
3.02007833052,80633.7
3.021070330519,80633.7
3.022062330518,80633.7
3.023054330517,80633.7
3.024046330516,80633.7
3.025038330515,80633.7
3.026030330514,80633.7
3.027022330513,80633.7
3.028014330512,80633.7
3.029006330511,80633.7
3.02999833051,80633.7
3.030990330509,80633.7
3.031982330508,80633.7
3.032974330507,80633.7
3.033966330506,80633.7
3.034958330505,80633.7
3.035950330504,80633.7
3.036942330503,80633.7
3.037934330502,80633.7
3.038926330501,80633.7
3.0399183305,80633.7
3.040910330499,80633.7
3.041902330498,80633.8
3.042894330497,80633.8
3.043886330496,80633.8
3.044878330495,80633.8
3.045870330494,80633.8
3.046862330493,80633.8
3.047854330492,80633.8
3.048846330491,80633.8
3.04983833049,80633.8
3.050830330489,80633.8
3.051822330488,80633.8
3.052814330487,80633.8
3.053806330486,80633.8
3.054798330485,80633.8
3.055790330484,80633.8
3.056782330483,80633.8
3.057774330482,80633.8
3.058766330481,80633.8
3.05975833048,80633.8
3.060750330479,80633.8
3.061742330478,80633.8
3.062734330477,80633.8
3.063726330476,80633.8
3.064718330475,80633.8
3.065710330474,80633.8
3.066702330473,80633.8
3.067694330472,80633.8
3.068686330471,80633.9
3.06967833047,80633.9
3.070670330469,80633.9
3.071662330468,80633.9
3.072654330467,80633.9
3.073646330466,80633.9
3.074638330465,80633.9
3.075630330464,80633.9
3.076622330463,80633.9
3.077614330462,80633.9
3.078606330461,80633.9
3.07959833046,80633.9
3.080590330459,80633.9
3.081582330458,80633.9
3.082574330457,80633.9
3.083566330456,80633.9
3.084558330455,80633.9
3.085550330454,80633.9
3.086542330453,80633.9
3.087534330452,80633.9
3.088526330451,80633.9
3.08951833045,80633.9
3.090510330449,80633.9
3.091502330448,80633.9
3.092494330447,80633.9
3.093486330446,80633.9
3.094478330445,80633.9
3.095470330444,80634
3.096462330443,80634
3.097454330442,80634
3.098446330441,80634
3.09943833044,80634
3.100430330439,80634
3.101422330438,80634
3.102414330437,80634
3.103406330436,80634
3.104398330435,80634
3.105390330434,80634
3.106382330433,80634
3.107374330432,80634
3.108366330431,80634
3.10935833043,80634
3.110350330429,80634
3.111342330428,80634
3.112334330427,80634
3.113326330426,80634
3.114318330425,80634
3.115310330424,80634
3.116302330423,80634
3.117294330422,80634
3.118286330421,80634
3.11927833042,80634
3.120270330419,80634
3.121262330418,80634
3.122254330417,80634
3.123246330416,80634
3.124238330415,80634.1
3.125230330414,80634.1
3.126222330413,80634.1
3.127214330412,80634.1
3.128206330411,80634.1
3.12919833041,80634.1
3.130190330409,80634.1
3.131182330408,80634.1
3.132174330407,80634.1
3.133166330406,80634.1
3.134158330405,80634.1
3.135150330404,80634.1
3.136142330403,80634.1
3.137134330402,80634.1
3.138126330401,80634.1
3.1391183304,80634.1
3.140110330399,80634.1
3.141102330398,80634.1
3.142094330397,80634.1
3.143086330396,80634.1
3.144078330395,80634.1
3.145070330394,80634.1
3.146062330393,80634.1
3.147054330392,80634.1
3.148046330391,80634.1
3.14903833039,80634.1
3.150030330389,80634.1
3.151022330388,80634.1
3.152014330387,80634.2
3.153006330386,80634.2
3.153998330385,80634.2
3.154990330384,80634.2
3.155982330383,80634.2
3.156974330382,80634.2
3.157966330381,80634.2
3.15895833038,80634.2
3.159950330379,80634.2
3.160942330378,80634.2
3.161934330377,80634.2
3.162926330376,80634.2
3.163918330375,80634.2
3.164910330374,80634.2
3.165902330373,80634.2
3.166894330372,80634.2
3.167886330371,80634.2
3.16887833037,80634.2
3.169870330369,80634.2
3.170862330368,80634.2
3.171854330367,80634.2
3.172846330366,80634.2
3.173838330365,80634.2
3.174830330364,80634.2
3.175822330363,80634.2
3.176814330362,80634.2
3.177806330361,80634.2
3.17879833036,80634.2
3.179790330359,80634.2
3.180782330358,80634.3
3.181774330357,80634.3
3.182766330356,80634.3
3.183758330355,80634.3
3.184750330354,80634.3
3.185742330353,80634.3
3.186734330352,80634.3
3.187726330351,80634.3
3.18871833035,80634.3
3.189710330349,80634.3
3.190702330348,80634.3
3.191694330347,80634.3
3.192686330346,80634.3
3.193678330345,80634.3
3.194670330344,80634.3
3.195662330343,80634.3
3.196654330342,80634.3
3.197646330341,80634.3
3.19863833034,80634.3
3.199630330339,80634.3
3.200622330338,80634.3
3.201614330337,80634.3
3.202606330336,80634.3
3.203598330335,80634.3
3.204590330334,80634.3
3.205582330333,80634.3
3.206574330332,80634.3
3.207566330331,80634.3
3.20855833033,80634.3
3.209550330329,80634.3
3.210542330328,80634.4
3.211534330327,80634.4
3.212526330326,80634.4
3.213518330325,80634.4
3.214510330324,80634.4
3.215502330323,80634.4
3.216494330322,80634.4
3.217486330321,80634.4
3.21847833032,80634.4
3.219470330319,80634.4
3.220462330318,80634.4
3.221454330317,80634.4
3.222446330316,80634.4
3.223438330315,80634.4
3.224430330314,80634.4
3.225422330313,80634.4
3.226414330312,80634.4
3.227406330311,80634.4
3.22839833031,80634.4
3.229390330309,80634.4
3.230382330308,80634.4
3.231374330307,80634.4
3.232366330306,80634.4
3.233358330305,80634.4
3.234350330304,80634.4
3.235342330303,80634.4
3.236334330302,80634.4
3.237326330301,80634.4
3.2383183303,80634.4
3.239310330299,80634.4
3.240302330298,80634.5
3.241294330297,80634.5
3.242286330296,80634.5
3.243278330295,80634.5
3.244270330294,80634.5
3.245262330293,80634.5
3.246254330292,80634.5
3.247246330291,80634.5
3.24823833029,80634.5
3.249230330289,80634.5
3.250222330288,80634.5
3.251214330287,80634.5
3.252206330286,80634.5
3.253198330285,80634.5
3.254190330284,80634.5
3.255182330283,80634.5
3.256174330282,80634.5
3.257166330281,80634.5
3.25815833028,80634.5
3.259150330279,80634.5
3.260142330278,80634.5
3.261134330277,80634.5
3.262126330276,80634.5
3.263118330275,80634.5
3.264110330274,80634.5
3.265102330273,80634.5
3.266094330272,80634.5
3.267086330271,80634.5
3.26807833027,80634.5
3.269070330269,80634.5
3.270062330268,80634.5
3.271054330267,80634.6
3.272046330266,80634.6
3.273038330265,80634.6
3.274030330264,80634.6
3.275022330263,80634.6
3.276014330262,80634.6
3.277006330261,80634.6
3.27799833026,80634.6
3.278990330259,80634.6
3.279982330258,80634.6
3.280974330257,80634.6
3.281966330256,80634.6
3.282958330255,80634.6
3.283950330254,80634.6
3.284942330253,80634.6
3.285934330252,80634.6
3.286926330251,80634.6
3.28791833025,80634.6
3.288910330249,80634.6
3.289902330248,80634.6
3.290894330247,80634.6
3.291886330246,80634.6
3.292878330245,80634.6
3.293870330244,80634.6
3.294862330243,80634.6
3.295854330242,80634.6
3.296846330241,80634.6
3.29783833024,80634.6
3.298830330239,80634.6
3.299822330238,80634.6
3.300814330237,80634.6
3.301806330236,80634.7
3.302798330235,80634.7
3.303790330234,80634.7
3.304782330233,80634.7
3.305774330232,80634.7
3.306766330231,80634.7
3.30775833023,80634.7
3.308750330229,80634.7
3.309742330228,80634.7
3.310734330227,80634.7
3.311726330226,80634.7
3.312718330225,80634.7
3.313710330224,80634.7
3.314702330223,80634.7
3.315694330222,80634.7
3.316686330221,80634.7
3.31767833022,80634.7
3.318670330219,80634.7
3.319662330218,80634.7
3.320654330217,80634.7
3.321646330216,80634.7
3.322638330215,80634.7
3.323630330214,80634.7
3.324622330213,80634.7
3.325614330212,80634.7
3.326606330211,80634.7
3.32759833021,80634.7
3.328590330209,80634.7
3.329582330208,80634.7
3.330574330207,80634.7
3.331566330206,80634.7
3.332558330205,80634.7
3.333550330204,80634.8
3.334542330203,80634.8
3.335534330202,80634.8
3.336526330201,80634.8
3.3375183302,80634.8
3.338510330199,80634.8
3.339502330198,80634.8
3.340494330197,80634.8
3.341486330196,80634.8
3.342478330195,80634.8
3.343470330194,80634.8
3.344462330193,80634.8
3.345454330192,80634.8
3.346446330191,80634.8
3.34743833019,80634.8
3.348430330189,80634.8
3.349422330188,80634.8
3.350414330187,80634.8
3.351406330186,80634.8
3.352398330185,80634.8
3.353390330184,80634.8
3.354382330183,80634.8
3.355374330182,80634.8
3.356366330181,80634.8
3.35735833018,80634.8
3.358350330179,80634.8
3.359342330178,80634.8
3.360334330177,80634.8
3.361326330176,80634.8
3.362318330175,80634.8
3.363310330174,80634.8
3.364302330173,80634.8
3.365294330172,80634.8
3.366286330171,80634.9
3.36727833017,80634.9
3.368270330169,80634.9
3.369262330168,80634.9
3.370254330167,80634.9
3.371246330166,80634.9
3.372238330165,80634.9
3.373230330164,80634.9
3.374222330163,80634.9
3.375214330162,80634.9
3.376206330161,80634.9
3.37719833016,80634.9
3.378190330159,80634.9
3.379182330158,80634.9
3.380174330157,80634.9
3.381166330156,80634.9
3.382158330155,80634.9
3.383150330154,80634.9
3.384142330153,80634.9
3.385134330152,80634.9
3.386126330151,80634.9
3.38711833015,80634.9
3.388110330149,80634.9
3.389102330148,80634.9
3.390094330147,80634.9
3.391086330146,80634.9
3.392078330145,80634.9
3.393070330144,80634.9
3.394062330143,80634.9
3.395054330142,80634.9
3.396046330141,80634.9
3.39703833014,80634.9
3.398030330139,80634.9
3.399022330138,80635
3.400014330137,80635
3.401006330136,80635
3.401998330135,80635
3.402990330134,80635
3.403982330133,80635
3.404974330132,80635
3.405966330131,80635
3.40695833013,80635
3.407950330129,80635
3.408942330128,80635
3.409934330127,80635
3.410926330126,80635
3.411918330125,80635
3.412910330124,80635
3.413902330123,80635
3.414894330122,80635
3.415886330121,80635
3.41687833012,80635
3.417870330119,80635
3.418862330118,80635
3.419854330117,80635
3.420846330116,80635
3.421838330115,80635
3.422830330114,80635
3.423822330113,80635
3.424814330112,80635
3.425806330111,80635
3.42679833011,80635
3.427790330109,80635
3.428782330108,80635
3.429774330107,80635
3.430766330106,80635
3.431758330105,80635
3.432750330104,80635.1
3.433742330103,80635.1
3.434734330102,80635.1
3.435726330101,80635.1
3.4367183301,80635.1
3.437710330099,80635.1
3.438702330098,80635.1
3.439694330097,80635.1
3.440686330096,80635.1
3.441678330095,80635.1
3.442670330094,80635.1
3.443662330093,80635.1
3.444654330092,80635.1
3.445646330091,80635.1
3.44663833009,80635.1
3.447630330089,80635.1
3.448622330088,80635.1
3.449614330087,80635.1
3.450606330086,80635.1
3.451598330085,80635.1
3.452590330084,80635.1
3.453582330083,80635.1
3.454574330082,80635.1
3.455566330081,80635.1
3.45655833008,80635.1
3.457550330079,80635.1
3.458542330078,80635.1
3.459534330077,80635.1
3.460526330076,80635.1
3.461518330075,80635.1
3.462510330074,80635.1
3.463502330073,80635.1
3.464494330072,80635.1
3.465486330071,80635.1
3.46647833007,80635.1
3.467470330069,80635.2
3.468462330068,80635.2
3.469454330067,80635.2
3.470446330066,80635.2
3.471438330065,80635.2
3.472430330064,80635.2
3.473422330063,80635.2
3.474414330062,80635.2
3.475406330061,80635.2
3.47639833006,80635.2
3.477390330059,80635.2
3.478382330058,80635.2
3.479374330057,80635.2
3.480366330056,80635.2
3.481358330055,80635.2
3.482350330054,80635.2
3.483342330053,80635.2
3.484334330052,80635.2
3.485326330051,80635.2
3.48631833005,80635.2
3.487310330049,80635.2
3.488302330048,80635.2
3.489294330047,80635.2
3.490286330046,80635.2
3.491278330045,80635.2
3.492270330044,80635.2
3.493262330043,80635.2
3.494254330042,80635.2
3.495246330041,80635.2
3.49623833004,80635.2
3.497230330039,80635.2
3.498222330038,80635.2
3.499214330037,80635.2
3.500206330036,80635.2
3.501198330035,80635.2
3.502190330034,80635.3
3.503182330033,80635.3
3.504174330032,80635.3
3.505166330031,80635.3
3.50615833003,80635.3
3.507150330029,80635.3
3.508142330028,80635.3
3.509134330027,80635.3
3.510126330026,80635.3
3.511118330025,80635.3
3.512110330024,80635.3
3.513102330023,80635.3
3.514094330022,80635.3
3.515086330021,80635.3
3.51607833002,80635.3
3.517070330019,80635.3
3.518062330018,80635.3
3.519054330017,80635.3
3.520046330016,80635.3
3.521038330015,80635.3
3.522030330014,80635.3
3.523022330013,80635.3
3.524014330012,80635.3
3.525006330011,80635.3
3.52599833001,80635.3
3.526990330009,80635.3
3.527982330008,80635.3
3.528974330007,80635.3
3.529966330006,80635.3
3.530958330005,80635.3
3.531950330004,80635.3
3.532942330003,80635.3
3.533934330002,80635.3
3.534926330001,80635.3
3.53591833,80635.3
3.536910329999,80635.3
3.537902329998,80635.4
3.538894329997,80635.4
3.539886329996,80635.4
3.540878329995,80635.4
3.541870329994,80635.4
3.542862329993,80635.4
3.543854329992,80635.4
3.544846329991,80635.4
3.54583832999,80635.4
3.546830329989,80635.4
3.547822329988,80635.4
3.548814329987,80635.4
3.549806329986,80635.4
3.550798329985,80635.4
3.551790329984,80635.4
3.552782329983,80635.4
3.553774329982,80635.4
3.554766329981,80635.4
3.55575832998,80635.4
3.556750329979,80635.4
3.557742329978,80635.4
3.558734329977,80635.4
3.559726329976,80635.4
3.560718329975,80635.4
3.561710329974,80635.4
3.562702329973,80635.4
3.563694329972,80635.4
3.564686329971,80635.4
3.56567832997,80635.4
3.566670329969,80635.4
3.567662329968,80635.4
3.568654329967,80635.4
3.569646329966,80635.4
3.570638329965,80635.4
3.571630329964,80635.4
3.572622329963,80635.4
3.573614329962,80635.5
3.574606329961,80635.5
3.57559832996,80635.5
3.576590329959,80635.5
3.577582329958,80635.5
3.578574329957,80635.5
3.579566329956,80635.5
3.580558329955,80635.5
3.581550329954,80635.5
3.582542329953,80635.5
3.583534329952,80635.5
3.584526329951,80635.5
3.58551832995,80635.5
3.586510329949,80635.5
3.587502329948,80635.5
3.588494329947,80635.5
3.589486329946,80635.5
3.590478329945,80635.5
3.591470329944,80635.5
3.592462329943,80635.5
3.593454329942,80635.5
3.594446329941,80635.5
3.59543832994,80635.5
3.596430329939,80635.5
3.597422329938,80635.5
3.598414329937,80635.5
3.599406329936,80635.5
3.600398329935,80635.5
3.601390329934,80635.5
3.602382329933,80635.5
3.603374329932,80635.5
3.604366329931,80635.5
3.60535832993,80635.5
3.606350329929,80635.5
3.607342329928,80635.5
3.608334329927,80635.5
3.609326329926,80635.5
3.610318329925,80635.5
3.611310329924,80635.6
3.612302329923,80635.6
3.613294329922,80635.6
3.614286329921,80635.6
3.61527832992,80635.6
3.616270329919,80635.6
3.617262329918,80635.6
3.618254329917,80635.6
3.619246329916,80635.6
3.620238329915,80635.6
3.621230329914,80635.6
3.622222329913,80635.6
3.623214329912,80635.6
3.624206329911,80635.6
3.62519832991,80635.6
3.626190329909,80635.6
3.627182329908,80635.6
3.628174329907,80635.6
3.629166329906,80635.6
3.630158329905,80635.6
3.631150329904,80635.6
3.632142329903,80635.6
3.633134329902,80635.6
3.634126329901,80635.6
3.6351183299,80635.6
3.636110329899,80635.6
3.637102329898,80635.6
3.638094329897,80635.6
3.639086329896,80635.6
3.640078329895,80635.6
3.641070329894,80635.6
3.642062329893,80635.6
3.643054329892,80635.6
3.644046329891,80635.6
3.64503832989,80635.6
3.646030329889,80635.6
3.647022329888,80635.6
3.648014329887,80635.6
3.649006329886,80635.7
3.649998329885,80635.7
3.650990329884,80635.7
3.651982329883,80635.7
3.652974329882,80635.7
3.653966329881,80635.7
3.65495832988,80635.7
3.655950329879,80635.7
3.656942329878,80635.7
3.657934329877,80635.7
3.658926329876,80635.7
3.659918329875,80635.7
