time,Network.host[0].spi.ArrivedDataframesCount:vector
8.856064328622,4942
8.857856328621,4943
8.85964832862,4944
8.861440328619,4945
8.863232328618,4946
8.865024328617,4947
8.866816328616,4948
8.868608328615,4949
8.870400328614,4950
8.872192328613,4951
8.873984328612,4952
8.875776328611,4953
8.87756832861,4954
8.879360328609,4955
8.881152328608,4956
8.882944328607,4957
8.884736328606,4958
8.886528328605,4959
8.888320328604,4960
8.890112328603,4961
8.891904328602,4962
8.893696328601,4963
8.8954883286,4964
8.897280328599,4965
8.899072328598,4966
8.900864328597,4967
8.902656328596,4968
8.904448328595,4969
8.906240328594,4970
8.908032328593,4971
8.909824328592,4972
8.911616328591,4973
8.91340832859,4974
8.915200328589,4975
8.916992328588,4976
8.918784328587,4977
8.920576328586,4978
8.922368328585,4979
8.924160328584,4980
8.925952328583,4981
8.927744328582,4982
8.929536328581,4983
8.93132832858,4984
8.933120328579,4985
8.934912328578,4986
8.936704328577,4987
8.938496328576,4988
8.940288328575,4989
8.942080328574,4990
8.943872328573,4991
8.945664328572,4992
8.947456328571,4993
8.94924832857,4994
8.951040328569,4995
8.952832328568,4996
8.954624328567,4997
8.956416328566,4998
8.958208328565,4999
8.960000328564,5000
8.961792328563,5001
8.963584328562,5002
8.965376328561,5003
8.96716832856,5004
8.968960328559,5005
8.970752328558,5006
8.972544328557,5007
8.974336328556,5008
8.976128328555,5009
8.977920328554,5010
8.979712328553,5011
8.981504328552,5012
8.983296328551,5013
8.98508832855,5014
8.986880328549,5015
8.988672328548,5016
8.990464328547,5017
8.992256328546,5018
8.994048328545,5019
8.995840328544,5020
8.997632328543,5021
8.999424328542,5022
9.001216328541,5023
9.00300832854,5024
9.004800328539,5025
9.006592328538,5026
9.008384328537,5027
9.010176328536,5028
9.011968328535,5029
9.013760328534,5030
9.015552328533,5031
9.017344328532,5032
9.019136328531,5033
9.02092832853,5034
9.022720328529,5035
9.024512328528,5036
9.026304328527,5037
9.028096328526,5038
9.029888328525,5039
9.031680328524,5040
9.033472328523,5041
9.035264328522,5042
9.037056328521,5043
9.03884832852,5044
9.040640328519,5045
9.042432328518,5046
9.044224328517,5047
9.046016328516,5048
9.047808328515,5049
9.049600328514,5050
9.051392328513,5051
9.053184328512,5052
9.054976328511,5053
9.05676832851,5054
9.058560328509,5055
9.060352328508,5056
9.062144328507,5057
9.063936328506,5058
9.065728328505,5059
9.067520328504,5060
9.069312328503,5061
9.071104328502,5062
9.072896328501,5063
9.0746883285,5064
9.076480328499,5065
9.078272328498,5066
9.080064328497,5067
9.081856328496,5068
9.083648328495,5069
9.085440328494,5070
9.087232328493,5071
9.089024328492,5072
9.090816328491,5073
9.09260832849,5074
9.094400328489,5075
9.096192328488,5076
9.097984328487,5077
9.099776328486,5078
9.101568328485,5079
9.103360328484,5080
9.105152328483,5081
9.106944328482,5082
9.108736328481,5083
9.11052832848,5084
9.112320328479,5085
9.114112328478,5086
9.115904328477,5087
9.117696328476,5088
9.119488328475,5089
9.121280328474,5090
9.123072328473,5091
9.124864328472,5092
9.126656328471,5093
9.12844832847,5094
9.130240328469,5095
9.132032328468,5096
9.133824328467,5097
9.135616328466,5098
9.137408328465,5099
9.139200328464,5100
9.140992328463,5101
9.142784328462,5102
9.144576328461,5103
9.14636832846,5104
9.148160328459,5105
9.149952328458,5106
9.151744328457,5107
9.153536328456,5108
9.155328328455,5109
9.157120328454,5110
9.158912328453,5111
9.160704328452,5112
9.162496328451,5113
9.16428832845,5114
9.166080328449,5115
9.167872328448,5116
9.169664328447,5117
9.171456328446,5118
9.173248328445,5119
9.175040328444,5120
9.176832328443,5121
9.178624328442,5122
9.180416328441,5123
9.18220832844,5124
9.184000328439,5125
9.185792328438,5126
9.187584328437,5127
9.189376328436,5128
9.191168328435,5129
9.192960328434,5130
9.194752328433,5131
9.196544328432,5132
9.198336328431,5133
9.20012832843,5134
9.201920328429,5135
9.203712328428,5136
9.205504328427,5137
9.207296328426,5138
9.209088328425,5139
9.210880328424,5140
9.212672328423,5141
9.214464328422,5142
9.216256328421,5143
9.21804832842,5144
9.219840328419,5145
9.221632328418,5146
9.223424328417,5147
9.225216328416,5148
9.227008328415,5149
9.228800328414,5150
9.230592328413,5151
9.232384328412,5152
9.234176328411,5153
9.23596832841,5154
9.237760328409,5155
9.239552328408,5156
9.241344328407,5157
9.243136328406,5158
9.244928328405,5159
9.246720328404,5160
9.248512328403,5161
9.250304328402,5162
9.252096328401,5163
9.2538883284,5164
9.255680328399,5165
9.257472328398,5166
9.259264328397,5167
9.261056328396,5168
9.262848328395,5169
9.264640328394,5170
9.266432328393,5171
9.268224328392,5172
9.270016328391,5173
9.27180832839,5174
9.273600328389,5175
9.275392328388,5176
9.277184328387,5177
9.278976328386,5178
9.280768328385,5179
9.282560328384,5180
9.284352328383,5181
9.286144328382,5182
9.287936328381,5183
9.28972832838,5184
9.291520328379,5185
9.293312328378,5186
9.295104328377,5187
9.296896328376,5188
9.298688328375,5189
9.300480328374,5190
9.302272328373,5191
9.304064328372,5192
9.305856328371,5193
9.30764832837,5194
9.309440328369,5195
9.311232328368,5196
9.313024328367,5197
9.314816328366,5198
9.316608328365,5199
9.318400328364,5200
9.320192328363,5201
9.321984328362,5202
9.323776328361,5203
9.32556832836,5204
9.327360328359,5205
9.329152328358,5206
9.330944328357,5207
9.332736328356,5208
9.334528328355,5209
9.336320328354,5210
9.338112328353,5211
9.339904328352,5212
9.341696328351,5213
9.34348832835,5214
9.345280328349,5215
9.347072328348,5216
9.348864328347,5217
9.350656328346,5218
9.352448328345,5219
9.354240328344,5220
9.356032328343,5221
9.357824328342,5222
9.359616328341,5223
9.36140832834,5224
9.363200328339,5225
9.364992328338,5226
9.366784328337,5227
9.368576328336,5228
9.370368328335,5229
9.372160328334,5230
9.373952328333,5231
9.375744328332,5232
9.377536328331,5233
9.37932832833,5234
9.381120328329,5235
9.382912328328,5236
9.384704328327,5237
9.386496328326,5238
9.388288328325,5239
9.390080328324,5240
9.391872328323,5241
9.393664328322,5242
9.395456328321,5243
9.39724832832,5244
9.399040328319,5245
9.400832328318,5246
9.402624328317,5247
9.404416328316,5248
9.406208328315,5249
9.408000328314,5250
9.409792328313,5251
9.411584328312,5252
9.413376328311,5253
9.41516832831,5254
9.416960328309,5255
9.418752328308,5256
9.420544328307,5257
9.422336328306,5258
9.424128328305,5259
9.425920328304,5260
9.427712328303,5261
9.429504328302,5262
9.431296328301,5263
9.4330883283,5264
9.434880328299,5265
9.436672328298,5266
9.438464328297,5267
9.440256328296,5268
9.442048328295,5269
9.443840328294,5270
9.445632328293,5271
9.447424328292,5272
9.449216328291,5273
9.45100832829,5274
9.452800328289,5275
9.454592328288,5276
9.456384328287,5277
9.458176328286,5278
9.459968328285,5279
9.461760328284,5280
9.463552328283,5281
9.465344328282,5282
9.467136328281,5283
9.46892832828,5284
9.470720328279,5285
9.472512328278,5286
9.474304328277,5287
9.476096328276,5288
9.477888328275,5289
9.479680328274,5290
9.481472328273,5291
9.483264328272,5292
9.485056328271,5293
9.48684832827,5294
9.488640328269,5295
9.490432328268,5296
9.492224328267,5297
9.494016328266,5298
9.495808328265,5299
9.497600328264,5300
9.499392328263,5301
9.501184328262,5302
9.502976328261,5303
9.50476832826,5304
9.506560328259,5305
9.508352328258,5306
9.510144328257,5307
9.511936328256,5308
9.513728328255,5309
9.515520328254,5310
9.517312328253,5311
9.519104328252,5312
9.520896328251,5313
9.52268832825,5314
9.524480328249,5315
9.526272328248,5316
9.528064328247,5317
9.529856328246,5318
9.531648328245,5319
9.533440328244,5320
9.535232328243,5321
9.537024328242,5322
9.538816328241,5323
9.54060832824,5324
9.542400328239,5325
9.544192328238,5326
9.545984328237,5327
9.547776328236,5328
9.549568328235,5329
9.551360328234,5330
9.553152328233,5331
9.554944328232,5332
9.556736328231,5333
9.55852832823,5334
9.560320328229,5335
9.562112328228,5336
9.563904328227,5337
9.565696328226,5338
9.567488328225,5339
9.569280328224,5340
9.571072328223,5341
9.572864328222,5342
9.574656328221,5343
9.57644832822,5344
9.578240328219,5345
9.580032328218,5346
9.581824328217,5347
9.583616328216,5348
9.585408328215,5349
9.587200328214,5350
9.588992328213,5351
9.590784328212,5352
9.592576328211,5353
9.59436832821,5354
9.596160328209,5355
9.597952328208,5356
9.599744328207,5357
9.601536328206,5358
9.603328328205,5359
9.605120328204,5360
9.606912328203,5361
9.608704328202,5362
9.610496328201,5363
9.6122883282,5364
9.614080328199,5365
9.615872328198,5366
9.617664328197,5367
9.619456328196,5368
9.621248328195,5369
9.623040328194,5370
9.624832328193,5371
9.626624328192,5372
9.628416328191,5373
9.63020832819,5374
9.632000328189,5375
9.633792328188,5376
9.635584328187,5377
9.637376328186,5378
9.639168328185,5379
9.640960328184,5380
9.642752328183,5381
9.644544328182,5382
9.646336328181,5383
9.64812832818,5384
9.649920328179,5385
9.651712328178,5386
9.653504328177,5387
9.655296328176,5388
9.657088328175,5389
9.658880328174,5390
9.660672328173,5391
9.662464328172,5392
9.664256328171,5393
9.66604832817,5394
9.667840328169,5395
9.669632328168,5396
9.671424328167,5397
9.673216328166,5398
9.675008328165,5399
9.676800328164,5400
9.678592328163,5401
9.680384328162,5402
9.682176328161,5403
9.68396832816,5404
9.685760328159,5405
9.687552328158,5406
9.689344328157,5407
9.691136328156,5408
9.692928328155,5409
9.694720328154,5410
9.696512328153,5411
9.698304328152,5412
9.700096328151,5413
9.70188832815,5414
9.703680328149,5415
9.705472328148,5416
9.707264328147,5417
9.709056328146,5418
9.710848328145,5419
9.712640328144,5420
9.714432328143,5421
9.716224328142,5422
9.718016328141,5423
9.71980832814,5424
9.721600328139,5425
9.723392328138,5426
9.725184328137,5427
9.726976328136,5428
9.728768328135,5429
9.730560328134,5430
9.732352328133,5431
9.734144328132,5432
9.735936328131,5433
9.73772832813,5434
9.739520328129,5435
9.741312328128,5436
9.743104328127,5437
9.744896328126,5438
9.746688328125,5439
9.748480328124,5440
9.750272328123,5441
9.752064328122,5442
9.753856328121,5443
9.75564832812,5444
9.757440328119,5445
9.759232328118,5446
9.761024328117,5447
9.762816328116,5448
9.764608328115,5449
9.766400328114,5450
9.768192328113,5451
9.769984328112,5452
9.771776328111,5453
9.77356832811,5454
9.775360328109,5455
9.777152328108,5456
9.778944328107,5457
9.780736328106,5458
9.782528328105,5459
9.784320328104,5460
9.786112328103,5461
9.787904328102,5462
9.789696328101,5463
9.7914883281,5464
9.793280328099,5465
9.795072328098,5466
9.796864328097,5467
9.798656328096,5468
9.800448328095,5469
9.802240328094,5470
9.804032328093,5471
9.805824328092,5472
9.807616328091,5473
9.80940832809,5474
9.811200328089,5475
9.812992328088,5476
9.814784328087,5477
9.816576328086,5478
9.818368328085,5479
9.820160328084,5480
9.821952328083,5481
9.823744328082,5482
9.825536328081,5483
9.82732832808,5484
9.829120328079,5485
9.830912328078,5486
9.832704328077,5487
9.834496328076,5488
9.836288328075,5489
9.838080328074,5490
9.839872328073,5491
9.841664328072,5492
9.843456328071,5493
9.84524832807,5494
9.847040328069,5495
9.848832328068,5496
9.850624328067,5497
9.852416328066,5498
9.854208328065,5499
9.856000328064,5500
9.857792328063,5501
9.859584328062,5502
9.861376328061,5503
9.86316832806,5504
9.864960328059,5505
9.866752328058,5506
9.868544328057,5507
9.870336328056,5508
9.872128328055,5509
9.873920328054,5510
9.875712328053,5511
9.877504328052,5512
9.879296328051,5513
9.88108832805,5514
9.882880328049,5515
9.884672328048,5516
9.886464328047,5517
9.888256328046,5518
9.890048328045,5519
9.891840328044,5520
9.893632328043,5521
9.895424328042,5522
9.897216328041,5523
9.89900832804,5524
9.900800328039,5525
9.902592328038,5526
9.904384328037,5527
9.906176328036,5528
9.907968328035,5529
9.909760328034,5530
9.911552328033,5531
9.913344328032,5532
9.915136328031,5533
9.91692832803,5534
9.918720328029,5535
9.920512328028,5536
9.922304328027,5537
9.924096328026,5538
9.925888328025,5539
9.927680328024,5540
9.929472328023,5541
9.931264328022,5542
9.933056328021,5543
9.93484832802,5544
9.936640328019,5545
9.938432328018,5546
9.940224328017,5547
9.942016328016,5548
9.943808328015,5549
9.945600328014,5550
9.947392328013,5551
9.949184328012,5552
9.950976328011,5553
9.95276832801,5554
9.954560328009,5555
9.956352328008,5556
9.958144328007,5557
9.959936328006,5558
9.961728328005,5559
9.963520328004,5560
9.965312328003,5561
9.967104328002,5562
9.968896328001,5563
9.970688328,5564
9.972480327999,5565
9.974272327998,5566
9.976064327997,5567
9.977856327996,5568
9.979648327995,5569
9.981440327994,5570
9.983232327993,5571
9.985024327992,5572
9.986816327991,5573
9.98860832799,5574
9.990400327989,5575
9.992192327988,5576
9.993984327987,5577
9.995776327986,5578
9.997568327985,5579
9.999360327984,5580
10.001152327983,5581
10.002944327982,5582
10.004736327981,5583
10.00652832798,5584
10.008320327979,5585
10.010112327978,5586
10.011904327977,5587
10.013696327976,5588
10.015488327975,5589
10.017280327974,5590
10.019072327973,5591
10.020864327972,5592
10.022656327971,5593
10.02444832797,5594
10.026240327969,5595
10.028032327968,5596
10.029824327967,5597
10.031616327966,5598
10.033408327965,5599
10.035200327964,5600
10.036992327963,5601
10.038784327962,5602
10.040576327961,5603
10.04236832796,5604
10.044160327959,5605
10.045952327958,5606
10.047744327957,5607
10.049536327956,5608
10.051328327955,5609
10.053120327954,5610
10.054912327953,5611
10.056704327952,5612
10.058496327951,5613
10.06028832795,5614
10.062080327949,5615
10.063872327948,5616
10.065664327947,5617
10.067456327946,5618
10.069248327945,5619
10.071040327944,5620
10.072832327943,5621
10.074624327942,5622
10.076416327941,5623
10.07820832794,5624
10.080000327939,5625
10.081792327938,5626
10.083584327937,5627
10.085376327936,5628
10.087168327935,5629
10.088960327934,5630
10.090752327933,5631
10.092544327932,5632
10.094336327931,5633
10.09612832793,5634
10.097920327929,5635
10.099712327928,5636
10.101504327927,5637
10.103296327926,5638
10.105088327925,5639
10.106880327924,5640
10.108672327923,5641
10.110464327922,5642
10.112256327921,5643
10.11404832792,5644
10.115840327919,5645
10.117632327918,5646
10.119424327917,5647
10.121216327916,5648
10.123008327915,5649
10.124800327914,5650
10.126592327913,5651
10.128384327912,5652
10.130176327911,5653
10.13196832791,5654
10.133760327909,5655
10.135552327908,5656
10.137344327907,5657
10.139136327906,5658
10.140928327905,5659
10.142720327904,5660
10.144512327903,5661
10.146304327902,5662
10.148096327901,5663
10.1498883279,5664
10.151680327899,5665
10.153472327898,5666
10.155264327897,5667
10.157056327896,5668
10.158848327895,5669
10.160640327894,5670
10.162432327893,5671
10.164224327892,5672
10.166016327891,5673
10.16780832789,5674
10.169600327889,5675
10.171392327888,5676
10.173184327887,5677
10.174976327886,5678
10.176768327885,5679
10.178560327884,5680
10.180352327883,5681
10.182144327882,5682
10.183936327881,5683
10.18572832788,5684
10.187520327879,5685
10.189312327878,5686
10.191104327877,5687
10.192896327876,5688
10.194688327875,5689
10.196480327874,5690
10.198272327873,5691
10.200064327872,5692
10.201856327871,5693
10.20364832787,5694
10.205440327869,5695
10.207232327868,5696
10.209024327867,5697
10.210816327866,5698
10.212608327865,5699
10.214400327864,5700
10.216192327863,5701
10.217984327862,5702
10.219776327861,5703
10.22156832786,5704
10.223360327859,5705
10.225152327858,5706
10.226944327857,5707
10.228736327856,5708
10.230528327855,5709
10.232320327854,5710
10.234112327853,5711
10.235904327852,5712
10.237696327851,5713
10.23948832785,5714
10.241280327849,5715
10.243072327848,5716
10.244864327847,5717
10.246656327846,5718
10.248448327845,5719
10.250240327844,5720
10.252032327843,5721
10.253824327842,5722
10.255616327841,5723
10.25740832784,5724
10.259200327839,5725
10.260992327838,5726
10.262784327837,5727
10.264576327836,5728
10.266368327835,5729
10.268160327834,5730
10.269952327833,5731
10.271744327832,5732
10.273536327831,5733
10.27532832783,5734
10.277120327829,5735
10.278912327828,5736
10.280704327827,5737
10.282496327826,5738
10.284288327825,5739
10.286080327824,5740
10.287872327823,5741
10.289664327822,5742
10.291456327821,5743
10.29324832782,5744
10.295040327819,5745
10.296832327818,5746
10.298624327817,5747
10.300416327816,5748
10.302208327815,5749
10.304000327814,5750
10.305792327813,5751
10.307584327812,5752
10.309376327811,5753
10.31116832781,5754
10.312960327809,5755
10.314752327808,5756
10.316544327807,5757
10.318336327806,5758
10.320128327805,5759
10.321920327804,5760
10.323712327803,5761
10.325504327802,5762
10.327296327801,5763
10.3290883278,5764
10.330880327799,5765
10.332672327798,5766
10.334464327797,5767
10.336256327796,5768
10.338048327795,5769
10.339840327794,5770
10.341632327793,5771
10.343424327792,5772
10.345216327791,5773
10.34700832779,5774
10.348800327789,5775
10.350592327788,5776
10.352384327787,5777
10.354176327786,5778
10.355968327785,5779
10.357760327784,5780
10.359552327783,5781
10.361344327782,5782
10.363136327781,5783
10.36492832778,5784
10.366720327779,5785
10.368512327778,5786
10.370304327777,5787
10.372096327776,5788
10.373888327775,5789
10.375680327774,5790
10.377472327773,5791
10.379264327772,5792
10.381056327771,5793
10.38284832777,5794
10.384640327769,5795
10.386432327768,5796
10.388224327767,5797
10.390016327766,5798
10.391808327765,5799
10.393600327764,5800
10.395392327763,5801
10.397184327762,5802
10.398976327761,5803
10.40076832776,5804
10.402560327759,5805
10.404352327758,5806
10.406144327757,5807
10.407936327756,5808
10.409728327755,5809
10.411520327754,5810
10.413312327753,5811
10.415104327752,5812
10.416896327751,5813
10.41868832775,5814
10.420480327749,5815
10.422272327748,5816
10.424064327747,5817
10.425856327746,5818
10.427648327745,5819
10.429440327744,5820
10.431232327743,5821
10.433024327742,5822
10.434816327741,5823
10.43660832774,5824
10.438400327739,5825
10.440192327738,5826
10.441984327737,5827
10.443776327736,5828
10.445568327735,5829
10.447360327734,5830
10.449152327733,5831
10.450944327732,5832
10.452736327731,5833
10.45452832773,5834
10.456320327729,5835
10.458112327728,5836
10.459904327727,5837
10.461696327726,5838
10.463488327725,5839
10.465280327724,5840
10.467072327723,5841
10.468864327722,5842
10.470656327721,5843
10.47244832772,5844
10.474240327719,5845
10.476032327718,5846
10.477824327717,5847
10.479616327716,5848
10.481408327715,5849
10.483200327714,5850
10.484992327713,5851
10.486784327712,5852
10.488576327711,5853
10.49036832771,5854
10.492160327709,5855
10.493952327708,5856
10.495744327707,5857
10.497536327706,5858
10.499328327705,5859
10.501120327704,5860
10.502912327703,5861
10.504704327702,5862
10.506496327701,5863
10.5082883277,5864
10.510080327699,5865
10.511872327698,5866
10.513664327697,5867
10.515456327696,5868
10.517248327695,5869
10.519040327694,5870
10.520832327693,5871
10.522624327692,5872
10.524416327691,5873
10.52620832769,5874
10.528000327689,5875
10.529792327688,5876
10.531584327687,5877
10.533376327686,5878
10.535168327685,5879
10.536960327684,5880
10.538752327683,5881
10.540544327682,5882
10.542336327681,5883
10.54412832768,5884
10.545920327679,5885
10.547712327678,5886
10.549504327677,5887
10.551296327676,5888
10.553088327675,5889
10.554880327674,5890
10.556672327673,5891
10.558464327672,5892
10.560256327671,5893
10.56204832767,5894
10.563840327669,5895
10.565632327668,5896
10.567424327667,5897
10.569216327666,5898
10.571008327665,5899
10.572800327664,5900
10.574592327663,5901
10.576384327662,5902
10.578176327661,5903
10.57996832766,5904
10.581760327659,5905
10.583552327658,5906
10.585344327657,5907
10.587136327656,5908
10.588928327655,5909
10.590720327654,5910
10.592512327653,5911
10.594304327652,5912
10.596096327651,5913
10.59788832765,5914
10.599680327649,5915
10.601472327648,5916
10.603264327647,5917
10.605056327646,5918
10.606848327645,5919
10.608640327644,5920
10.610432327643,5921
10.612224327642,5922
10.614016327641,5923
10.61580832764,5924
10.617600327639,5925
10.619392327638,5926
10.621184327637,5927
10.622976327636,5928
10.624768327635,5929
10.626560327634,5930
10.628352327633,5931
10.630144327632,5932
10.631936327631,5933
10.63372832763,5934
10.635520327629,5935
10.637312327628,5936
10.639104327627,5937
10.640896327626,5938
10.642688327625,5939
10.644480327624,5940
10.646272327623,5941
10.648064327622,5942
10.649856327621,5943
10.65164832762,5944
10.653440327619,5945
10.655232327618,5946
10.657024327617,5947
10.658816327616,5948
10.660608327615,5949
10.662400327614,5950
10.664192327613,5951
10.665984327612,5952
10.667776327611,5953
10.66956832761,5954
10.671360327609,5955
10.673152327608,5956
10.674944327607,5957
10.676736327606,5958
10.678528327605,5959
10.680320327604,5960
10.682112327603,5961
10.683904327602,5962
10.685696327601,5963
10.6874883276,5964
10.689280327599,5965
10.691072327598,5966
10.692864327597,5967
10.694656327596,5968
10.696448327595,5969
10.698240327594,5970
10.700032327593,5971
10.701824327592,5972
10.703616327591,5973
10.70540832759,5974
10.707200327589,5975
10.708992327588,5976
10.710784327587,5977
10.712576327586,5978
10.714368327585,5979
10.716160327584,5980
10.717952327583,5981
10.719744327582,5982
10.721536327581,5983
10.72332832758,5984
10.725120327579,5985
10.726912327578,5986
10.728704327577,5987
10.730496327576,5988
10.732288327575,5989
10.734080327574,5990
10.735872327573,5991
10.737664327572,5992
10.739456327571,5993
10.74124832757,5994
10.743040327569,5995
10.744832327568,5996
10.746624327567,5997
10.748416327566,5998
10.750208327565,5999
10.752000327564,6000
10.753792327563,6001
10.755584327562,6002
10.757376327561,6003
10.75916832756,6004
10.760960327559,6005
10.762752327558,6006
10.764544327557,6007
10.766336327556,6008
10.768128327555,6009
10.769920327554,6010
10.771712327553,6011
10.773504327552,6012
10.775296327551,6013
10.77708832755,6014
10.778880327549,6015
10.780672327548,6016
10.782464327547,6017
10.784256327546,6018
10.786048327545,6019
10.787840327544,6020
10.789632327543,6021
10.791424327542,6022
10.793216327541,6023
10.79500832754,6024
10.796800327539,6025
10.798592327538,6026
10.800384327537,6027
10.802176327536,6028
10.803968327535,6029
10.805760327534,6030
10.807552327533,6031
10.809344327532,6032
10.811136327531,6033
10.81292832753,6034
10.814720327529,6035
10.816512327528,6036
10.818304327527,6037
10.820096327526,6038
10.821888327525,6039
10.823680327524,6040
10.825472327523,6041
10.827264327522,6042
10.829056327521,6043
10.83084832752,6044
10.832640327519,6045
10.834432327518,6046
10.836224327517,6047
10.838016327516,6048
10.839808327515,6049
10.841600327514,6050
10.843392327513,6051
10.845184327512,6052
10.846976327511,6053
10.84876832751,6054
10.850560327509,6055
10.852352327508,6056
10.854144327507,6057
10.855936327506,6058
10.857728327505,6059
10.859520327504,6060
10.861312327503,6061
10.863104327502,6062
10.864896327501,6063
10.8666883275,6064
10.868480327499,6065
10.870272327498,6066
10.872064327497,6067
10.873856327496,6068
10.875648327495,6069
10.877440327494,6070
10.879232327493,6071
10.881024327492,6072
10.882816327491,6073
10.88460832749,6074
10.886400327489,6075
10.888192327488,6076
10.889984327487,6077
10.891776327486,6078
10.893568327485,6079
10.895360327484,6080
10.897152327483,6081
10.898944327482,6082
10.900736327481,6083
10.90252832748,6084
10.904320327479,6085
10.906112327478,6086
10.907904327477,6087
10.909696327476,6088
10.911488327475,6089
10.913280327474,6090
10.915072327473,6091
10.916864327472,6092
10.918656327471,6093
10.92044832747,6094
10.922240327469,6095
10.924032327468,6096
10.925824327467,6097
10.927616327466,6098
10.929408327465,6099
10.931200327464,6100
10.932992327463,6101
10.934784327462,6102
10.936576327461,6103
10.93836832746,6104
10.940160327459,6105
10.941952327458,6106
10.943744327457,6107
10.945536327456,6108
10.947328327455,6109
10.949120327454,6110
10.950912327453,6111
10.952704327452,6112
10.954496327451,6113
10.95628832745,6114
10.958080327449,6115
10.959872327448,6116
10.961664327447,6117
10.963456327446,6118
10.965248327445,6119
10.967040327444,6120
10.968832327443,6121
10.970624327442,6122
10.972416327441,6123
10.97420832744,6124
10.976000327439,6125
10.977792327438,6126
10.979584327437,6127
10.981376327436,6128
10.983168327435,6129
10.984960327434,6130
10.986752327433,6131
10.988544327432,6132
10.990336327431,6133
10.99212832743,6134
10.993920327429,6135
10.995712327428,6136
10.997504327427,6137
10.999296327426,6138
11.001088327425,6139
11.002880327424,6140
11.004672327423,6141
11.006464327422,6142
11.008256327421,6143
11.01004832742,6144
11.011840327419,6145
11.013632327418,6146
11.015424327417,6147
11.017216327416,6148
11.019008327415,6149
11.020800327414,6150
11.022592327413,6151
11.024384327412,6152
11.026176327411,6153
11.02796832741,6154
11.029760327409,6155
11.031552327408,6156
11.033344327407,6157
11.035136327406,6158
11.036928327405,6159
11.038720327404,6160
11.040512327403,6161
11.042304327402,6162
11.044096327401,6163
11.0458883274,6164
11.047680327399,6165
11.049472327398,6166
11.051264327397,6167
11.053056327396,6168
11.054848327395,6169
11.056640327394,6170
11.058432327393,6171
11.060224327392,6172
11.062016327391,6173
11.06380832739,6174
11.065600327389,6175
11.067392327388,6176
11.069184327387,6177
11.070976327386,6178
11.072768327385,6179
11.074560327384,6180
11.076352327383,6181
11.078144327382,6182
11.079936327381,6183
11.08172832738,6184
11.083520327379,6185
11.085312327378,6186
11.087104327377,6187
11.088896327376,6188
11.090688327375,6189
11.092480327374,6190
11.094272327373,6191
11.096064327372,6192
11.097856327371,6193
11.09964832737,6194
11.101440327369,6195
11.103232327368,6196
11.105024327367,6197
11.106816327366,6198
11.108608327365,6199
11.110400327364,6200
11.112192327363,6201
11.113984327362,6202
11.115776327361,6203
11.11756832736,6204
11.119360327359,6205
11.121152327358,6206
11.122944327357,6207
11.124736327356,6208
11.126528327355,6209
11.128320327354,6210
11.130112327353,6211
11.131904327352,6212
11.133696327351,6213
11.13548832735,6214
11.137280327349,6215
11.139072327348,6216
11.140864327347,6217
11.142656327346,6218
11.144448327345,6219
11.146240327344,6220
11.148032327343,6221
11.149824327342,6222
11.151616327341,6223
11.15340832734,6224
11.155200327339,6225
11.156992327338,6226
11.158784327337,6227
11.160576327336,6228
11.162368327335,6229
11.164160327334,6230
11.165952327333,6231
11.167744327332,6232
11.169536327331,6233
11.17132832733,6234
11.173120327329,6235
11.174912327328,6236
11.176704327327,6237
11.178496327326,6238
11.180288327325,6239
11.182080327324,6240
11.183872327323,6241
11.185664327322,6242
11.187456327321,6243
11.18924832732,6244
11.191040327319,6245
11.192832327318,6246
11.194624327317,6247
11.196416327316,6248
11.198208327315,6249
11.200000327314,6250
11.201792327313,6251
11.203584327312,6252
11.205376327311,6253
11.20716832731,6254
11.208960327309,6255
11.210752327308,6256
11.212544327307,6257
11.214336327306,6258
11.216128327305,6259
11.217920327304,6260
11.219712327303,6261
11.221504327302,6262
11.223296327301,6263
11.2250883273,6264
11.226880327299,6265
11.228672327298,6266
11.230464327297,6267
11.232256327296,6268
11.234048327295,6269
11.235840327294,6270
11.237632327293,6271
11.239424327292,6272
11.241216327291,6273
11.24300832729,6274
11.244800327289,6275
11.246592327288,6276
11.248384327287,6277
11.250176327286,6278
11.251968327285,6279
11.253760327284,6280
11.255552327283,6281
11.257344327282,6282
11.259136327281,6283
11.26092832728,6284
11.262720327279,6285
11.264512327278,6286
11.266304327277,6287
11.268096327276,6288
11.269888327275,6289
11.271680327274,6290
11.273472327273,6291
11.275264327272,6292
11.277056327271,6293
11.27884832727,6294
11.280640327269,6295
11.282432327268,6296
11.284224327267,6297
11.286016327266,6298
11.287808327265,6299
11.289600327264,6300
11.291392327263,6301
11.293184327262,6302
11.294976327261,6303
11.29676832726,6304
11.298560327259,6305
11.300352327258,6306
11.302144327257,6307
11.303936327256,6308
11.305728327255,6309
11.307520327254,6310
11.309312327253,6311
11.311104327252,6312
11.312896327251,6313
11.31468832725,6314
11.316480327249,6315
11.318272327248,6316
11.320064327247,6317
11.321856327246,6318
11.323648327245,6319
11.325440327244,6320
11.327232327243,6321
11.329024327242,6322
11.330816327241,6323
11.33260832724,6324
11.334400327239,6325
11.336192327238,6326
11.337984327237,6327
11.339776327236,6328
11.341568327235,6329
11.343360327234,6330
11.345152327233,6331
11.346944327232,6332
11.348736327231,6333
11.35052832723,6334
11.352320327229,6335
11.354112327228,6336
11.355904327227,6337
11.357696327226,6338
