time,Network.host[0].spi.RxNoFrame_time:vector
15.857513235568,5e-005
15.86090556913,5e-005
15.864297902692,5e-005
15.867690236254,5e-005
15.871082569816,5e-005
15.874474903378,5e-005
15.87786723694,5e-005
15.881259570502,5e-005
15.884651904064,5e-005
15.888044237626,5e-005
15.891436571188,5e-005
15.89482890475,5e-005
15.898221238312,5e-005
15.901613571874,5e-005
15.905005905436,5e-005
15.908398238998,5e-005
15.91179057256,5e-005
15.915182906122,5e-005
15.918575239684,5e-005
15.921967573246,5e-005
15.925359906808,5e-005
15.92875224037,5e-005
15.932144573932,5e-005
15.935536907494,5e-005
15.938929241056,5e-005
15.942321574618,5e-005
15.94571390818,5e-005
15.949106241742,5e-005
15.952498575304,5e-005
15.955890908866,5e-005
15.959283242428,5e-005
15.96267557599,5e-005
15.966067909552,5e-005
15.969460243114,5e-005
15.972852576676,5e-005
15.976244910238,5e-005
15.9796372438,5e-005
15.983029577362,5e-005
15.986421910924,5e-005
15.989814244486,5e-005
15.993206578048,5e-005
15.99659891161,5e-005
15.999991245172,5e-005
16.003383578734,5e-005
16.006775912296,5e-005
16.010168245858,5e-005
16.01356057942,5e-005
16.016952912982,5e-005
16.020345246544,5e-005
16.023737580106,5e-005
16.027129913668,5e-005
16.03052224723,5e-005
16.033914580792,5e-005
16.037306914354,5e-005
16.040699247916,5e-005
16.044091581478,5e-005
16.04748391504,5e-005
16.050876248602,5e-005
16.054268582164,5e-005
16.057660915726,5e-005
16.061053249288,5e-005
16.06444558285,5e-005
16.067837916412,5e-005
16.071230249974,5e-005
16.074622583536,5e-005
16.078014917098,5e-005
16.08140725066,5e-005
16.084799584222,5e-005
16.088191917784,5e-005
16.091584251346,5e-005
16.094976584908,5e-005
16.09836891847,5e-005
16.101761252032,5e-005
16.105153585594,5e-005
16.108545919156,5e-005
16.111938252718,5e-005
16.11533058628,5e-005
16.118722919842,5e-005
16.122115253404,5e-005
16.125507586966,5e-005
16.128899920528,5e-005
16.13229225409,5e-005
16.135684587652,5e-005
16.139076921214,5e-005
16.142469254776,5e-005
16.145861588338,5e-005
16.1492539219,5e-005
16.152646255462,5e-005
16.156038589024,5e-005
16.159430922586,5e-005
16.162823256148,5e-005
16.16621558971,5e-005
16.169607923272,5e-005
16.173000256834,5e-005
16.176392590396,5e-005
16.179784923958,5e-005
16.18317725752,5e-005
16.186569591082,5e-005
16.189961924644,5e-005
16.193354258206,5e-005
16.196746591768,5e-005
16.20013892533,5e-005
16.203531258892,5e-005
16.206923592454,5e-005
16.210315926016,5e-005
16.213708259578,5e-005
16.21710059314,5e-005
16.220492926702,5e-005
16.223885260264,5e-005
16.227277593826,5e-005
16.230669927388,5e-005
16.23406226095,5e-005
16.237454594512,5e-005
16.240846928074,5e-005
16.244239261636,5e-005
16.247631595198,5e-005
16.25102392876,5e-005
16.254416262322,5e-005
16.257808595884,5e-005
16.261200929446,5e-005
16.264593263008,5e-005
16.26798559657,5e-005
16.271377930132,5e-005
16.274770263694,5e-005
16.278162597256,5e-005
16.281554930818,5e-005
16.28494726438,5e-005
16.288339597942,5e-005
16.291731931504,5e-005
16.295124265066,5e-005
16.298516598628,5e-005
16.30190893219,5e-005
16.305301265752,5e-005
16.308693599314,5e-005
16.312085932876,5e-005
16.315478266438,5e-005
16.3188706,5e-005
16.322262933562,5e-005
16.325655267124,5e-005
16.329047600686,5e-005
16.332439934248,5e-005
16.33583226781,5e-005
16.339224601372,5e-005
16.342616934934,5e-005
16.346009268496,5e-005
16.349401602058,5e-005
16.35279393562,5e-005
16.356186269182,5e-005
16.359578602744,5e-005
16.362970936306,5e-005
16.366363269868,5e-005
16.36975560343,5e-005
16.373147936992,5e-005
16.376540270554,5e-005
16.379932604116,5e-005
16.383324937678,5e-005
16.38671727124,5e-005
16.390109604802,5e-005
16.393501938364,5e-005
16.396894271926,5e-005
16.400286605488,5e-005
16.40367893905,5e-005
16.407071272612,5e-005
16.410463606174,5e-005
16.413855939736,5e-005
16.417248273298,5e-005
16.42064060686,5e-005
16.424032940422,5e-005
16.427425273984,5e-005
16.430817607546,5e-005
16.434209941108,5e-005
16.43760227467,5e-005
16.440994608232,5e-005
16.444386941794,5e-005
16.447779275356,5e-005
16.451171608918,5e-005
16.45456394248,5e-005
16.457956276042,5e-005
16.461348609604,5e-005
16.464740943166,5e-005
16.468133276728,5e-005
16.47152561029,5e-005
16.474917943852,5e-005
16.478310277414,5e-005
16.481702610976,5e-005
16.485094944538,5e-005
16.4884872781,5e-005
16.491879611662,5e-005
16.495271945224,5e-005
16.498664278786,5e-005
16.502056612348,5e-005
16.50544894591,5e-005
16.508841279472,5e-005
16.512233613034,5e-005
16.515625946596,5e-005
16.519018280158,5e-005
16.52241061372,5e-005
16.525802947282,5e-005
16.529195280844,5e-005
16.532587614406,5e-005
16.535979947968,5e-005
16.53937228153,5e-005
16.542764615092,5e-005
16.546156948654,5e-005
16.549549282216,5e-005
16.552941615778,5e-005
16.55633394934,5e-005
16.559726282902,5e-005
16.563118616464,5e-005
16.566510950026,5e-005
16.569903283588,5e-005
16.57329561715,5e-005
16.576687950712,5e-005
16.580080284274,5e-005
16.583472617836,5e-005
16.586864951398,5e-005
16.59025728496,5e-005
16.593649618522,5e-005
16.597041952084,5e-005
16.600434285646,5e-005
16.603826619208,5e-005
16.60721895277,5e-005
16.610611286332,5e-005
16.614003619894,5e-005
16.617395953456,5e-005
16.620788287018,5e-005
16.62418062058,5e-005
16.627572954142,5e-005
16.630965287704,5e-005
16.634357621266,5e-005
16.637749954828,5e-005
16.64114228839,5e-005
16.644534621952,5e-005
16.647926955514,5e-005
16.651319289076,5e-005
16.654711622638,5e-005
16.6581039562,5e-005
16.661496289762,5e-005
16.664888623324,5e-005
16.668280956886,5e-005
16.671673290448,5e-005
16.67506562401,5e-005
16.678457957572,5e-005
16.681850291134,5e-005
16.685242624696,5e-005
16.688634958258,5e-005
16.69202729182,5e-005
16.695419625382,5e-005
16.698811958944,5e-005
16.702204292506,5e-005
16.705596626068,5e-005
16.70898895963,5e-005
16.712381293192,5e-005
16.715773626754,5e-005
16.719165960316,5e-005
16.722558293878,5e-005
16.72595062744,5e-005
16.729342961002,5e-005
16.732735294564,5e-005
16.736127628126,5e-005
16.739519961688,5e-005
16.74291229525,5e-005
17.253458496331,5e-005
17.256850829893,5e-005
17.260243163455,5e-005
17.263635497017,5e-005
17.267027830579,5e-005
17.270420164141,5e-005
17.273812497703,5e-005
17.277204831265,5e-005
17.280597164827,5e-005
17.283989498389,5e-005
17.287381831951,5e-005
17.290774165513,5e-005
17.294166499075,5e-005
17.297558832637,5e-005
17.300951166199,5e-005
17.304343499761,5e-005
17.307735833323,5e-005
17.311128166885,5e-005
17.314520500447,5e-005
17.317912834009,5e-005
17.321305167571,5e-005
17.324697501133,5e-005
17.328089834695,5e-005
17.331482168257,5e-005
17.334874501819,5e-005
17.338266835381,5e-005
17.341659168943,5e-005
17.345051502505,5e-005
17.348443836067,5e-005
17.351836169629,5e-005
17.355228503191,5e-005
17.358620836753,5e-005
17.362013170315,5e-005
17.365405503877,5e-005
17.368797837439,5e-005
17.372190171001,5e-005
17.375582504563,5e-005
17.378974838125,5e-005
17.382367171687,5e-005
17.385759505249,5e-005
17.389151838811,5e-005
17.392544172373,5e-005
17.395936505935,5e-005
17.399328839497,5e-005
17.402721173059,5e-005
17.406113506621,5e-005
17.409505840183,5e-005
17.412898173745,5e-005
17.416290507307,5e-005
17.419682840869,5e-005
17.423075174431,5e-005
17.426467507993,5e-005
17.429859841555,5e-005
17.433252175117,5e-005
17.436644508679,5e-005
17.440036842241,5e-005
17.443429175803,5e-005
17.446821509365,5e-005
17.450213842927,5e-005
17.453606176489,5e-005
17.456998510051,5e-005
17.460390843613,5e-005
17.463783177175,5e-005
17.467175510737,5e-005
17.470567844299,5e-005
17.473960177861,5e-005
17.477352511423,5e-005
17.480744844985,5e-005
17.484137178547,5e-005
17.487529512109,5e-005
17.490921845671,5e-005
17.494314179233,5e-005
17.497706512795,5e-005
17.501098846357,5e-005
17.504491179919,5e-005
17.507883513481,5e-005
17.511275847043,5e-005
17.514668180605,5e-005
17.518060514167,5e-005
17.521452847729,5e-005
17.524845181291,5e-005
17.528237514853,5e-005
17.531629848415,5e-005
17.535022181977,5e-005
17.538414515539,5e-005
17.541806849101,5e-005
17.545199182663,5e-005
17.548591516225,5e-005
17.551983849787,5e-005
17.555376183349,5e-005
17.558768516911,5e-005
17.562160850473,5e-005
17.565553184035,5e-005
17.568945517597,5e-005
17.572337851159,5e-005
17.575730184721,5e-005
17.579122518283,5e-005
17.582514851845,5e-005
17.585907185407,5e-005
17.589299518969,5e-005
17.592691852531,5e-005
17.596084186093,5e-005
17.599476519655,5e-005
17.602868853217,5e-005
17.606261186779,5e-005
17.609653520341,5e-005
17.613045853903,5e-005
17.616438187465,5e-005
17.619830521027,5e-005
17.623222854589,5e-005
17.626615188151,5e-005
17.630007521713,5e-005
17.633399855275,5e-005
17.636792188837,5e-005
17.640184522399,5e-005
17.643576855961,5e-005
17.646969189523,5e-005
17.650361523085,5e-005
17.653753856647,5e-005
17.657146190209,5e-005
17.660538523771,5e-005
17.663930857333,5e-005
17.667323190895,5e-005
17.670715524457,5e-005
17.674107858019,5e-005
17.677500191581,5e-005
17.680892525143,5e-005
17.684284858705,5e-005
17.687677192267,5e-005
17.691069525829,5e-005
17.694461859391,5e-005
17.697854192953,5e-005
17.701246526515,5e-005
17.704638860077,5e-005
17.708031193639,5e-005
17.711423527201,5e-005
17.714815860763,5e-005
17.718208194325,5e-005
17.721600527887,5e-005
17.724992861449,5e-005
17.728385195011,5e-005
17.731777528573,5e-005
17.735169862135,5e-005
17.738562195697,5e-005
17.741954529259,5e-005
17.745346862821,5e-005
17.748739196383,5e-005
17.752131529945,5e-005
17.755523863507,5e-005
17.758916197069,5e-005
17.762308530631,5e-005
17.765700864193,5e-005
17.769093197755,5e-005
17.772485531317,5e-005
17.775877864879,5e-005
17.779270198441,5e-005
17.782662532003,5e-005
17.786054865565,5e-005
17.789447199127,5e-005
17.792839532689,5e-005
17.796231866251,5e-005
17.799624199813,5e-005
17.803016533375,5e-005
17.806408866937,5e-005
17.809801200499,5e-005
17.813193534061,5e-005
17.816585867623,5e-005
17.819978201185,5e-005
17.823370534747,5e-005
17.826762868309,5e-005
17.830155201871,5e-005
17.833547535433,5e-005
17.836939868995,5e-005
17.840332202557,5e-005
17.843724536119,5e-005
17.847116869681,5e-005
17.850509203243,5e-005
17.853901536805,5e-005
17.857293870367,5e-005
17.860686203929,5e-005
17.864078537491,5e-005
17.867470871053,5e-005
17.870863204615,5e-005
17.874255538177,5e-005
17.877647871739,5e-005
17.881040205301,5e-005
17.884432538863,5e-005
17.887824872425,5e-005
17.891217205987,5e-005
17.894609539549,5e-005
17.898001873111,5e-005
17.901394206673,5e-005
17.904786540235,5e-005
17.908178873797,5e-005
17.911571207359,5e-005
17.914963540921,5e-005
17.918355874483,5e-005
17.921748208045,5e-005
17.925140541607,5e-005
17.928532875169,5e-005
17.931925208731,5e-005
17.935317542293,5e-005
17.938709875855,5e-005
17.942102209417,5e-005
17.945494542979,5e-005
17.948886876541,5e-005
17.952279210103,5e-005
17.955671543665,5e-005
17.959063877227,5e-005
17.962456210789,5e-005
17.965848544351,5e-005
17.969240877913,5e-005
17.972633211475,5e-005
17.976025545037,5e-005
17.979417878599,5e-005
17.982810212161,5e-005
17.986202545723,5e-005
17.989594879285,5e-005
17.992987212847,5e-005
17.996379546409,5e-005
17.999771879971,5e-005
18.003164213533,5e-005
18.006556547095,5e-005
18.009948880657,5e-005
18.013341214219,5e-005
18.016733547781,5e-005
18.020125881343,5e-005
18.023518214905,5e-005
18.026910548467,5e-005
18.030302882029,5e-005
18.033695215591,5e-005
18.037087549153,5e-005
18.040479882715,5e-005
18.043872216277,5e-005
18.047264549839,5e-005
18.050656883401,5e-005
18.054049216963,5e-005
18.057441550525,5e-005
18.060833884087,5e-005
18.064226217649,5e-005
18.067618551211,5e-005
18.071010884773,5e-005
18.074403218335,5e-005
18.077795551897,5e-005
18.081187885459,5e-005
18.084580219021,5e-005
18.087972552583,5e-005
18.091364886145,5e-005
18.094757219707,5e-005
18.098149553269,5e-005
18.101541886831,5e-005
18.104934220393,5e-005
18.108326553955,5e-005
18.111718887517,5e-005
18.115111221079,5e-005
18.118503554641,5e-005
18.121895888203,5e-005
18.125288221765,5e-005
18.128680555327,5e-005
18.132072888889,5e-005
18.135465222451,5e-005
18.138857556013,5e-005
18.142249889575,5e-005
18.145642223137,5e-005
18.149034556699,5e-005
18.152426890261,5e-005
18.155819223823,5e-005
18.159211557385,5e-005
18.162603890947,5e-005
18.165996224509,5e-005
18.169388558071,5e-005
18.172780891633,5e-005
18.176173225195,5e-005
18.179565558757,5e-005
18.182957892319,5e-005
18.186350225881,5e-005
18.189742559443,5e-005
18.193134893005,5e-005
18.196527226567,5e-005
18.199919560129,5e-005
18.203311893691,5e-005
18.206704227253,5e-005
18.210096560815,5e-005
18.213488894377,5e-005
18.216881227939,5e-005
18.220273561501,5e-005
18.223665895063,5e-005
18.227058228625,5e-005
18.230450562187,5e-005
18.233842895749,5e-005
18.237235229311,5e-005
18.240627562873,5e-005
18.244019896435,5e-005
18.247412229997,5e-005
18.250804563559,5e-005
18.254196897121,5e-005
18.257589230683,5e-005
18.260981564245,5e-005
18.264373897807,5e-005
18.267766231369,5e-005
18.271158564931,5e-005
18.274550898493,5e-005
18.277943232055,5e-005
18.281335565617,5e-005
18.284727899179,5e-005
18.288120232741,5e-005
18.291512566303,5e-005
18.294904899865,5e-005
18.298297233427,5e-005
18.301689566989,5e-005
18.305081900551,5e-005
18.308474234113,5e-005
18.311866567675,5e-005
18.315258901237,5e-005
18.318651234799,5e-005
18.322043568361,5e-005
18.325435901923,5e-005
18.328828235485,5e-005
18.332220569047,5e-005
18.335612902609,5e-005
18.339005236171,5e-005
18.342397569733,5e-005
18.345789903295,5e-005
18.349182236857,5e-005
18.352574570419,5e-005
18.355966903981,5e-005
18.359359237543,5e-005
18.362751571105,5e-005
18.366143904667,5e-005
18.369536238229,5e-005
18.372928571791,5e-005
18.376320905353,5e-005
18.379713238915,5e-005
18.383105572477,5e-005
18.386497906039,5e-005
18.389890239601,5e-005
18.393282573163,5e-005
18.396674906725,5e-005
18.400067240287,5e-005
18.403459573849,5e-005
18.406851907411,5e-005
18.410244240973,5e-005
18.413636574535,5e-005
18.417028908097,5e-005
18.420421241659,5e-005
18.423813575221,5e-005
18.427205908783,5e-005
18.430598242345,5e-005
18.433990575907,5e-005
18.437382909469,5e-005
18.440775243031,5e-005
18.444167576593,5e-005
18.447559910155,5e-005
18.450952243717,5e-005
18.454344577279,5e-005
18.457736910841,5e-005
18.461129244403,5e-005
18.464521577965,5e-005
18.467913911527,5e-005
18.471306245089,5e-005
18.474698578651,5e-005
18.478090912213,5e-005
18.481483245775,5e-005
18.484875579337,5e-005
18.488267912899,5e-005
18.491660246461,5e-005
18.495052580023,5e-005
18.498444913585,5e-005
18.501837247147,5e-005
18.505229580709,5e-005
18.508621914271,5e-005
18.512014247833,5e-005
18.515406581395,5e-005
18.518798914957,5e-005
18.522191248519,5e-005
18.525583582081,5e-005
18.528975915643,5e-005
18.532368249205,5e-005
18.535760582767,5e-005
18.539152916329,5e-005
18.542545249891,5e-005
18.545937583453,5e-005
18.549329917015,5e-005
18.552722250577,5e-005
18.556114584139,5e-005
18.559506917701,5e-005
18.562899251263,5e-005
18.566291584825,5e-005
18.569683918387,5e-005
18.573076251949,5e-005
18.576468585511,5e-005
18.579860919073,5e-005
18.583253252635,5e-005
18.586645586197,5e-005
18.590037919759,5e-005
18.593430253321,5e-005
18.596822586883,5e-005
18.600214920445,5e-005
18.603607254007,5e-005
18.606999587569,5e-005
18.610391921131,5e-005
18.613784254693,5e-005
18.617176588255,5e-005
18.620568921817,5e-005
18.623961255379,5e-005
18.627353588941,5e-005
18.630745922503,5e-005
18.634138256065,5e-005
18.637530589627,5e-005
18.640922923189,5e-005
18.644315256751,5e-005
18.647707590313,5e-005
18.651099923875,5e-005
18.654492257437,5e-005
18.657884590999,5e-005
18.661276924561,5e-005
18.664669258123,5e-005
18.668061591685,5e-005
18.671453925247,5e-005
18.674846258809,5e-005
18.678238592371,5e-005
18.681630925933,5e-005
18.685023259495,5e-005
18.688415593057,5e-005
18.691807926619,5e-005
18.695200260181,5e-005
18.698592593743,5e-005
18.701984927305,5e-005
18.705377260867,5e-005
18.708769594429,5e-005
18.712161927991,5e-005
18.715554261553,5e-005
18.718946595115,5e-005
18.722338928677,5e-005
18.725731262239,5e-005
18.729123595801,5e-005
18.732515929363,5e-005
18.735908262925,5e-005
18.739300596487,5e-005
18.742692930049,5e-005
18.746085263611,5e-005
18.749477597173,5e-005
18.752869930735,5e-005
18.756262264297,5e-005
18.759654597859,5e-005
18.763046931421,5e-005
18.766439264983,5e-005
18.769831598545,5e-005
18.773223932107,5e-005
18.776616265669,5e-005
18.780008599231,5e-005
18.783400932793,5e-005
18.786793266355,5e-005
18.790185599917,5e-005
18.793577933479,5e-005
18.796970267041,5e-005
18.800362600603,5e-005
18.803754934165,5e-005
18.807147267727,5e-005
18.810539601289,5e-005
18.813931934851,5e-005
18.817324268413,5e-005
18.820716601975,5e-005
18.824108935537,5e-005
18.827501269099,5e-005
18.830893602661,5e-005
18.834285936223,5e-005
18.837678269785,5e-005
18.841070603347,5e-005
18.844462936909,5e-005
18.847855270471,5e-005
18.851247604033,5e-005
18.854639937595,5e-005
18.858032271157,5e-005
18.861424604719,5e-005
18.864816938281,5e-005
18.868209271843,5e-005
18.871601605405,5e-005
18.874993938967,5e-005
18.878386272529,5e-005
18.881778606091,5e-005
18.885170939653,5e-005
18.888563273215,5e-005
18.891955606777,5e-005
18.895347940339,5e-005
18.898740273901,5e-005
18.902132607463,5e-005
18.905524941025,5e-005
18.908917274587,5e-005
18.912309608149,5e-005
18.915701941711,5e-005
18.919094275273,5e-005
18.922486608835,5e-005
18.925878942397,5e-005
18.929271275959,5e-005
18.932663609521,5e-005
18.936055943083,5e-005
18.939448276645,5e-005
18.942840610207,5e-005
18.946232943769,5e-005
18.949625277331,5e-005
18.953017610893,5e-005
18.956409944455,5e-005
18.959802278017,5e-005
18.963194611579,5e-005
18.966586945141,5e-005
18.969979278703,5e-005
18.973371612265,5e-005
18.976763945827,5e-005
18.980156279389,5e-005
18.983548612951,5e-005
18.986940946513,5e-005
18.990333280075,5e-005
18.993725613637,5e-005
18.997117947199,5e-005
19.000510280761,5e-005
19.003902614323,5e-005
19.007294947885,5e-005
19.010687281447,5e-005
19.014079615009,5e-005
19.017471948571,5e-005
19.020864282133,5e-005
19.024256615695,5e-005
19.027648949257,5e-005
19.031041282819,5e-005
19.034433616381,5e-005
19.037825949943,5e-005
19.041218283505,5e-005
19.044610617067,5e-005
19.048002950629,5e-005
19.051395284191,5e-005
19.054787617753,5e-005
19.058179951315,5e-005
19.061572284877,5e-005
19.064964618439,5e-005
19.068356952001,5e-005
19.071749285563,5e-005
19.075141619125,5e-005
19.078533952687,5e-005
19.081926286249,5e-005
19.085318619811,5e-005
19.088710953373,5e-005
19.092103286935,5e-005
19.095495620497,5e-005
19.098887954059,5e-005
19.102280287621,5e-005
19.105672621183,5e-005
19.109064954745,5e-005
19.112457288307,5e-005
19.115849621869,5e-005
19.119241955431,5e-005
19.122634288993,5e-005
19.126026622555,5e-005
19.129418956117,5e-005
19.132811289679,5e-005
19.136203623241,5e-005
19.139595956803,5e-005
19.142988290365,5e-005
19.146380623927,5e-005
19.149772957489,5e-005
19.153165291051,5e-005
19.156557624613,5e-005
19.159949958175,5e-005
19.163342291737,5e-005
19.166734625299,5e-005
19.170126958861,5e-005
19.173519292423,5e-005
19.176911625985,5e-005
19.180303959547,5e-005
19.183696293109,5e-005
19.187088626671,5e-005
19.190480960233,5e-005
19.193873293795,5e-005
19.197265627357,5e-005
19.200657960919,5e-005
19.204050294481,5e-005
19.207442628043,5e-005
19.210834961605,5e-005
19.214227295167,5e-005
19.217619628729,5e-005
19.221011962291,5e-005
19.224404295853,5e-005
19.227796629415,5e-005
19.231188962977,5e-005
19.234581296539,5e-005
19.237973630101,5e-005
19.241365963663,5e-005
19.244758297225,5e-005
19.248150630787,5e-005
19.251542964349,5e-005
19.254935297911,5e-005
19.258327631473,5e-005
19.261719965035,5e-005
19.265112298597,5e-005
19.268504632159,5e-005
19.271896965721,5e-005
19.275289299283,5e-005
19.278681632845,5e-005
19.282073966407,5e-005
19.285466299969,5e-005
19.288858633531,5e-005
19.292250967093,5e-005
19.295643300655,5e-005
19.299035634217,5e-005
19.302427967779,5e-005
19.305820301341,5e-005
19.309212634903,5e-005
19.312604968465,5e-005
19.315997302027,5e-005
19.319389635589,5e-005
19.322781969151,5e-005
19.326174302713,5e-005
19.329566636275,5e-005
19.332958969837,5e-005
19.336351303399,5e-005
19.339743636961,5e-005
19.343135970523,5e-005
19.346528304085,5e-005
19.349920637647,5e-005
19.353312971209,5e-005
19.356705304771,5e-005
19.360097638333,5e-005
19.363489971895,5e-005
19.366882305457,5e-005
19.370274639019,5e-005
19.373666972581,5e-005
19.377059306143,5e-005
19.380451639705,5e-005
19.383843973267,5e-005
19.387236306829,5e-005
19.390628640391,5e-005
19.394020973953,5e-005
19.397413307515,5e-005
19.400805641077,5e-005
19.404197974639,5e-005
19.407590308201,5e-005
19.410982641763,5e-005
19.414374975325,5e-005
19.417767308887,5e-005
19.421159642449,5e-005
19.424551976011,5e-005
19.427944309573,5e-005
19.431336643135,5e-005
19.434728976697,5e-005
19.438121310259,5e-005
19.441513643821,5e-005
19.444905977383,5e-005
19.448298310945,5e-005
19.451690644507,5e-005
19.455082978069,5e-005
19.458475311631,5e-005
19.461867645193,5e-005
19.465259978755,5e-005
19.468652312317,5e-005
19.472044645879,5e-005
19.475436979441,5e-005
19.478829313003,5e-005
19.482221646565,5e-005
19.485613980127,5e-005
19.489006313689,5e-005
19.492398647251,5e-005
19.495790980813,5e-005
19.499183314375,5e-005
19.502575647937,5e-005
19.505967981499,5e-005
19.509360315061,5e-005
19.512752648623,5e-005
19.516144982185,5e-005
19.519537315747,5e-005
19.522929649309,5e-005
19.526321982871,5e-005
19.529714316433,5e-005
19.533106649995,5e-005
19.536498983557,5e-005
19.539891317119,5e-005
19.543283650681,5e-005
19.546675984243,5e-005
19.550068317805,5e-005
19.553460651367,5e-005
19.556852984929,5e-005
19.560245318491,5e-005
19.563637652053,5e-005
19.567029985615,5e-005
19.570422319177,5e-005
19.573814652739,5e-005
19.577206986301,5e-005
19.580599319863,5e-005
19.583991653425,5e-005
19.587383986987,5e-005
19.590776320549,5e-005
19.594168654111,5e-005
19.597560987673,5e-005
19.600953321235,5e-005
19.604345654797,5e-005
19.607737988359,5e-005
19.611130321921,5e-005
19.614522655483,5e-005
19.617914989045,5e-005
19.621307322607,5e-005
19.624699656169,5e-005
19.628091989731,5e-005
19.631484323293,5e-005
19.634876656855,5e-005
19.638268990417,5e-005
19.641661323979,5e-005
19.645053657541,5e-005
19.648445991103,5e-005
19.651838324665,5e-005
19.655230658227,5e-005
19.658622991789,5e-005
19.662015325351,5e-005
19.665407658913,5e-005
19.668799992475,5e-005
19.672192326037,5e-005
19.675584659599,5e-005
19.678976993161,5e-005
19.682369326723,5e-005
19.685761660285,5e-005
19.689153993847,5e-005
19.692546327409,5e-005
19.695938660971,5e-005
19.699330994533,5e-005
19.702723328095,5e-005
19.706115661657,5e-005
19.709507995219,5e-005
19.712900328781,5e-005
19.716292662343,5e-005
19.719684995905,5e-005
19.723077329467,5e-005
19.726469663029,5e-005
19.729861996591,5e-005
19.733254330153,5e-005
19.736646663715,5e-005
19.740038997277,5e-005
19.743431330839,5e-005
19.746823664401,5e-005
19.750215997963,5e-005
19.753608331525,5e-005
19.757000665087,5e-005
19.760392998649,5e-005
19.763785332211,5e-005
19.767177665773,5e-005
19.770569999335,5e-005
19.773962332897,5e-005
19.777354666459,5e-005
19.780747000021,5e-005
19.784139333583,5e-005
19.787531667145,5e-005
19.790924000707,5e-005
19.794316334269,5e-005
19.797708667831,5e-005
19.801101001393,5e-005
19.804493334955,5e-005
19.807885668517,5e-005
19.811278002079,5e-005
19.814670335641,5e-005
19.818062669203,5e-005
19.821455002765,5e-005
19.824847336327,5e-005
19.828239669889,5e-005
19.831632003451,5e-005
19.835024337013,5e-005
19.838416670575,5e-005
19.841809004137,5e-005
19.845201337699,5e-005
19.848593671261,5e-005
19.851986004823,5e-005
19.855378338385,5e-005
19.858770671947,5e-005
19.862163005509,5e-005
19.865555339071,5e-005
19.868947672633,5e-005
19.872340006195,5e-005
19.875732339757,5e-005
19.879124673319,5e-005
19.882517006881,5e-005
19.885909340443,5e-005
19.889301674005,5e-005
19.892694007567,5e-005
19.896086341129,5e-005
19.899478674691,5e-005
19.902871008253,5e-005
19.906263341815,5e-005
19.909655675377,5e-005
19.913048008939,5e-005
19.916440342501,5e-005
19.919832676063,5e-005
19.923225009625,5e-005
19.926617343187,5e-005
19.930009676749,5e-005
19.933402010311,5e-005
19.936794343873,5e-005
19.940186677435,5e-005
19.943579010997,5e-005
19.946971344559,5e-005
19.950363678121,5e-005
19.953756011683,5e-005
19.957148345245,5e-005
19.960540678807,5e-005
19.963933012369,5e-005
19.967325345931,5e-005
19.970717679493,5e-005
19.974110013055,5e-005
19.977502346617,5e-005
19.980894680179,5e-005
19.984287013741,5e-005
19.987679347303,5e-005
19.991071680865,5e-005
19.994464014427,5e-005
19.997856347989,5e-005
20.001248681551,5e-005
20.004641015113,5e-005
20.008033348675,5e-005
20.011425682237,5e-005
20.014818015799,5e-005
20.018210349361,5e-005
20.021602682923,5e-005
20.024995016485,5e-005
20.028387350047,5e-005
20.031779683609,5e-005
20.035172017171,5e-005
20.038564350733,5e-005
20.041956684295,5e-005
20.045349017857,5e-005
20.048741351419,5e-005
20.052133684981,5e-005
20.055526018543,5e-005
20.058918352105,5e-005
20.062310685667,5e-005
20.065703019229,5e-005
20.069095352791,5e-005
20.072487686353,5e-005
20.075880019915,5e-005
20.079272353477,5e-005
20.082664687039,5e-005
20.086057020601,5e-005
20.089449354163,5e-005
20.092841687725,5e-005
20.096234021287,5e-005
20.099626354849,5e-005
20.103018688411,5e-005
20.106411021973,5e-005
20.109803355535,5e-005
20.113195689097,5e-005
20.116588022659,5e-005
20.119980356221,5e-005
20.123372689783,5e-005
20.126765023345,5e-005
20.130157356907,5e-005
20.133549690469,5e-005
20.136942024031,5e-005
20.140334357593,5e-005
20.143726691155,5e-005
20.147119024717,5e-005
20.150511358279,5e-005
20.153903691841,5e-005
20.157296025403,5e-005
20.160688358965,5e-005
20.164080692527,5e-005
20.167473026089,5e-005
20.170865359651,5e-005
20.174257693213,5e-005
20.177650026775,5e-005
20.181042360337,5e-005
20.184434693899,5e-005
20.187827027461,5e-005
20.191219361023,5e-005
20.194611694585,5e-005
20.198004028147,5e-005
20.201396361709,5e-005
20.204788695271,5e-005
20.208181028833,5e-005
20.211573362395,5e-005
20.214965695957,5e-005
20.218358029519,5e-005
20.221750363081,5e-005
20.225142696643,5e-005
20.228535030205,5e-005
20.231927363767,5e-005
20.235319697329,5e-005
20.238712030891,5e-005
20.242104364453,5e-005
20.245496698015,5e-005
20.248889031577,5e-005
20.252281365139,5e-005
20.255673698701,5e-005
20.259066032263,5e-005
20.262458365825,5e-005
20.265850699387,5e-005
20.269243032949,5e-005
20.272635366511,5e-005
20.276027700073,5e-005
20.279420033635,5e-005
20.282812367197,5e-005
20.286204700759,5e-005
20.289597034321,5e-005
20.292989367883,5e-005
20.296381701445,5e-005
20.299774035007,5e-005
20.303166368569,5e-005
20.306558702131,5e-005
20.309951035693,5e-005
