time,Network.host[0].app.Throughput:vector
16.6233444538,165069
16.626736787362,165069
16.630129120924,165069
16.633521454486,165069
16.636913788048,165069
16.64030612161,165069
16.643698455172,165069
16.647090788734,165069
16.650483122296,165069
16.653875455858,165069
16.65726778942,165069
16.660660122982,165069
16.664052456544,165069
16.667444790106,165069
16.670837123668,165069
16.67422945723,165069
16.677621790792,165069
16.681014124354,165069
16.684406457916,165069
16.687798791478,165069
16.69119112504,165069
16.694583458602,165069
16.697975792164,165069
16.701368125726,165069
16.704760459288,165069
16.70815279285,165069
16.711545126412,165069
16.714937459974,165069
16.718329793536,165069
16.721722127098,165069
16.72511446066,165069
16.728506794222,165069
16.731899127784,165069
16.735291461346,165069
16.738683794908,165069
16.74207612847,165069
16.745468462032,165069
16.748860795594,165069
16.752253129156,165069
16.755645462718,165069
16.75903779628,165069
16.762430129842,165069
16.765822463404,165069
16.769214796966,165069
16.772607130528,165069
16.77599946409,165069
16.779391797652,165069
16.782784131214,165069
16.786176464776,165069
16.789568798338,165069
16.7929611319,165069
16.796353465462,165069
16.799745799024,165069
16.803138132586,165069
16.806530466148,165069
16.80992279971,165069
16.813315133272,165069
16.816707466834,165069
16.820099800396,165069
16.823492133958,165069
16.82688446752,165069
16.830276801082,165069
16.833669134644,165069
16.837061468206,165069
16.840453801768,165069
16.84384613533,165069
16.847238468892,165069
16.850630802454,165069
16.854023136016,165069
16.857415469578,165069
16.86080780314,165069
16.864200136702,165069
16.867592470264,165069
16.870984803826,165069
16.874377137388,165069
16.87776947095,165069
16.881161804512,165069
16.884554138074,165069
16.887946471636,165069
16.891338805198,165069
16.89473113876,165069
16.898123472322,165069
16.901515805884,165069
16.904908139446,165069
16.908300473008,165069
16.91169280657,165069
16.915085140132,165069
16.918477473694,165069
16.921869807256,165069
16.925262140818,165069
16.92865447438,165069
16.932046807942,165069
16.935439141504,165069
16.938831475066,165069
16.942223808628,165069
16.94561614219,165069
16.949008475752,165069
16.952400809314,165069
16.955793142876,165069
16.959185476438,165069
16.96257781,165069
16.965970143562,165069
16.969362477124,165069
16.972754810686,165069
16.976147144248,165069
16.97953947781,165069
16.982931811372,165069
16.986324144934,165069
16.989716478496,165069
16.993108812058,165069
16.99650114562,165069
16.999893479182,165069
17.003285812744,165069
17.006678146306,165069
17.010070479868,165069
17.01346281343,165069
17.016855146992,165069
17.020247480554,165069
17.023639814116,165069
17.027032147678,165069
17.03042448124,165069
17.033816814802,165069
17.037209148364,165069
17.040601481926,165069
17.043993815488,165069
17.04738614905,165069
17.050778482612,165069
17.054170816174,165069
17.057563149736,165069
17.060955483298,165069
17.06434781686,165069
17.067740150422,165069
17.071132483984,165069
17.074524817546,165069
17.077917151108,165069
17.08130948467,165069
17.084701818232,165069
17.088094151794,165069
17.091486485356,165069
17.094878818918,165069
17.09827115248,165069
17.101663486042,165069
17.105055819604,165069
17.108448153166,165069
17.111840486728,165069
17.11523282029,165069
17.118625153852,165069
17.122017487414,165069
17.125409820976,165069
17.128802154538,165069
17.1321944881,165069
17.135586821662,165069
17.138979155224,165069
17.142371488786,165069
17.145763822348,165069
17.14915615591,165069
17.152548489472,165069
17.155940823034,165069
17.159333156596,165069
17.162725490158,165069
17.16611782372,165069
17.169510157282,165069
17.172902490844,165069
17.176294824406,165069
17.179687157968,165069
17.18307949153,165069
17.186471825092,165069
17.189864158654,165069
17.193256492216,165069
17.196648825778,165069
17.20004115934,165069
17.203433492902,165069
17.206825826464,165069
17.210218160026,165069
17.213610493588,165069
17.21700282715,165069
17.220395160712,165069
17.223787494274,165069
17.227179827836,165069
17.230572161398,165069
17.23396449496,165069
17.237356828522,165069
17.240749162084,165069
17.244141495646,165069
17.247533829208,165069
17.25092616277,165069
17.252622329551,165086
17.256014663113,165086
17.259406996675,165086
17.262799330237,165086
17.266191663799,165086
17.269583997361,165086
17.272976330923,165086
17.276368664485,165086
17.279760998047,165086
17.283153331609,165086
17.286545665171,165086
17.289937998733,165086
17.293330332295,165086
17.296722665857,165086
17.300114999419,165086
17.303507332981,165086
17.306899666543,165086
17.310292000105,165086
17.313684333667,165086
17.317076667229,165086
17.320469000791,165086
17.323861334353,165086
17.327253667915,165086
17.330646001477,165086
17.334038335039,165086
17.337430668601,165086
17.340823002163,165086
17.344215335725,165086
17.347607669287,165086
17.351000002849,165086
17.354392336411,165086
17.357784669973,165086
17.361177003535,165086
17.364569337097,165086
17.367961670659,165086
17.371354004221,165086
17.374746337783,165086
17.378138671345,165086
17.381531004907,165086
17.384923338469,165086
17.388315672031,165086
17.391708005593,165086
17.395100339155,165086
17.398492672717,165086
17.401885006279,165086
17.405277339841,165086
17.408669673403,165086
17.412062006965,165086
17.415454340527,165086
17.418846674089,165086
17.422239007651,165086
17.425631341213,165086
17.429023674775,165086
17.432416008337,165086
17.435808341899,165086
17.439200675461,165086
17.442593009023,165086
17.445985342585,165086
17.449377676147,165086
17.452770009709,165086
17.456162343271,165086
17.459554676833,165086
17.462947010395,165086
17.466339343957,165086
17.469731677519,165086
17.473124011081,165086
17.476516344643,165086
17.479908678205,165086
17.483301011767,165086
17.486693345329,165086
17.490085678891,165086
17.493478012453,165086
17.496870346015,165086
17.500262679577,165086
17.503655013139,165086
17.507047346701,165086
17.510439680263,165086
17.513832013825,165086
17.517224347387,165086
17.520616680949,165086
17.524009014511,165086
17.527401348073,165086
17.530793681635,165086
17.534186015197,165086
17.537578348759,165086
17.540970682321,165086
17.544363015883,165086
17.547755349445,165086
17.551147683007,165086
17.554540016569,165085
17.557932350131,165085
17.561324683693,165085
17.564717017255,165085
17.568109350817,165085
17.571501684379,165085
17.574894017941,165085
17.578286351503,165085
17.581678685065,165085
17.585071018627,165085
17.588463352189,165085
17.591855685751,165085
17.595248019313,165085
17.598640352875,165085
17.602032686437,165085
17.605425019999,165085
17.608817353561,165085
17.612209687123,165085
17.615602020685,165085
17.618994354247,165085
17.622386687809,165085
17.625779021371,165085
17.629171354933,165085
17.632563688495,165085
17.635956022057,165085
17.639348355619,165085
17.642740689181,165085
17.646133022743,165085
17.649525356305,165085
17.652917689867,165085
17.656310023429,165085
17.659702356991,165085
17.663094690553,165085
17.666487024115,165085
17.669879357677,165085
17.673271691239,165085
17.676664024801,165085
17.680056358363,165085
17.683448691925,165085
17.686841025487,165085
17.690233359049,165085
17.693625692611,165085
17.697018026173,165085
17.700410359735,165085
17.703802693297,165085
17.707195026859,165085
17.710587360421,165085
17.713979693983,165085
17.717372027545,165085
17.720764361107,165085
17.724156694669,165085
17.727549028231,165085
17.730941361793,165085
17.734333695355,165085
17.737726028917,165085
17.741118362479,165085
17.744510696041,165085
17.747903029603,165085
17.751295363165,165085
17.754687696727,165085
17.758080030289,165085
17.761472363851,165085
17.764864697413,165085
17.768257030975,165085
17.771649364537,165085
17.775041698099,165085
17.778434031661,165085
17.781826365223,165085
17.785218698785,165085
17.788611032347,165085
17.792003365909,165085
17.795395699471,165085
17.798788033033,165085
17.802180366595,165085
17.805572700157,165085
17.808965033719,165085
17.812357367281,165085
17.815749700843,165085
17.819142034405,165085
17.822534367967,165085
17.825926701529,165085
17.829319035091,165085
17.832711368653,165085
17.836103702215,165085
17.839496035777,165085
17.842888369339,165085
17.846280702901,165085
17.849673036463,165085
17.853065370025,165085
17.856457703587,165085
17.859850037149,165085
17.863242370711,165085
17.866634704273,165085
17.870027037835,165085
17.873419371397,165085
17.876811704959,165085
17.880204038521,165085
17.883596372083,165085
17.886988705645,165085
17.890381039207,165085
17.893773372769,165085
17.897165706331,165085
17.900558039893,165085
17.903950373455,165085
17.907342707017,165085
17.910735040579,165085
17.914127374141,165085
17.917519707703,165085
17.920912041265,165085
17.924304374827,165085
17.927696708389,165085
17.931089041951,165085
17.934481375513,165085
17.937873709075,165085
17.941266042637,165085
17.944658376199,165085
17.948050709761,165085
17.951443043323,165085
17.954835376885,165085
17.958227710447,165085
17.961620044009,165085
17.965012377571,165085
17.968404711133,165085
17.971797044695,165085
17.975189378257,165085
17.978581711819,165085
17.981974045381,165085
17.985366378943,165085
17.988758712505,165085
17.992151046067,165085
17.995543379629,165085
17.998935713191,165085
18.002328046753,165085
18.005720380315,165085
18.009112713877,165085
18.012505047439,165085
18.015897381001,165085
18.019289714563,165085
18.022682048125,165085
18.026074381687,165085
18.029466715249,165085
18.032859048811,165085
18.036251382373,165085
18.039643715935,165085
18.043036049497,165085
18.046428383059,165085
18.049820716621,165085
18.053213050183,165085
18.056605383745,165085
18.059997717307,165085
18.063390050869,165085
18.066782384431,165085
18.070174717993,165085
18.073567051555,165085
18.076959385117,165085
18.080351718679,165085
18.083744052241,165085
18.087136385803,165085
18.090528719365,165085
18.093921052927,165085
18.097313386489,165085
18.100705720051,165085
18.104098053613,165085
18.107490387175,165085
18.110882720737,165085
18.114275054299,165085
18.117667387861,165085
18.121059721423,165085
18.124452054985,165085
18.127844388547,165085
18.131236722109,165085
18.134629055671,165085
18.138021389233,165085
18.141413722795,165085
18.144806056357,165085
18.148198389919,165085
18.151590723481,165085
18.154983057043,165085
18.158375390605,165085
18.161767724167,165085
18.165160057729,165085
18.168552391291,165085
18.171944724853,165085
18.175337058415,165085
18.178729391977,165085
18.182121725539,165085
18.185514059101,165085
18.188906392663,165085
18.192298726225,165085
18.195691059787,165085
18.199083393349,165085
18.202475726911,165085
18.205868060473,165085
18.209260394035,165085
18.212652727597,165085
18.216045061159,165085
18.219437394721,165085
18.222829728283,165085
18.226222061845,165085
18.229614395407,165085
18.233006728969,165085
18.236399062531,165085
18.239791396093,165085
18.243183729655,165085
18.246576063217,165085
18.249968396779,165085
18.253360730341,165085
18.256753063903,165085
18.260145397465,165085
18.263537731027,165085
18.266930064589,165085
18.270322398151,165085
18.273714731713,165085
18.277107065275,165085
18.280499398837,165085
18.283891732399,165085
18.287284065961,165085
18.290676399523,165085
18.294068733085,165085
18.297461066647,165085
18.300853400209,165085
18.304245733771,165085
18.307638067333,165085
18.311030400895,165085
18.314422734457,165085
18.317815068019,165085
18.321207401581,165085
18.324599735143,165085
18.327992068705,165085
18.331384402267,165085
18.334776735829,165085
18.338169069391,165085
18.341561402953,165085
18.344953736515,165085
18.348346070077,165085
18.351738403639,165085
18.355130737201,165085
18.358523070763,165085
18.361915404325,165085
18.365307737887,165085
18.368700071449,165085
18.372092405011,165085
18.375484738573,165085
18.378877072135,165085
18.382269405697,165085
18.385661739259,165085
18.389054072821,165085
18.392446406383,165085
18.395838739945,165085
18.399231073507,165085
18.402623407069,165085
18.406015740631,165085
18.409408074193,165085
18.412800407755,165085
18.416192741317,165085
18.419585074879,165085
18.422977408441,165085
18.426369742003,165085
18.429762075565,165085
18.433154409127,165085
18.436546742689,165085
18.439939076251,165085
18.443331409813,165085
18.446723743375,165085
18.450116076937,165085
18.453508410499,165085
18.456900744061,165085
18.460293077623,165085
18.463685411185,165085
18.467077744747,165085
18.470470078309,165085
18.473862411871,165085
18.477254745433,165085
18.480647078995,165085
18.484039412557,165085
18.487431746119,165085
18.490824079681,165085
18.494216413243,165085
18.497608746805,165085
18.501001080367,165085
18.504393413929,165085
18.507785747491,165085
18.511178081053,165085
18.514570414615,165085
18.517962748177,165085
18.521355081739,165085
18.524747415301,165085
18.528139748863,165085
18.531532082425,165085
18.534924415987,165085
18.538316749549,165085
18.541709083111,165085
18.545101416673,165085
18.548493750235,165085
18.551886083797,165085
18.555278417359,165085
18.558670750921,165085
18.562063084483,165085
18.565455418045,165085
18.568847751607,165085
18.572240085169,165085
18.575632418731,165085
18.579024752293,165085
18.582417085855,165085
18.585809419417,165085
18.589201752979,165085
18.592594086541,165085
18.595986420103,165085
18.599378753665,165085
18.602771087227,165085
18.606163420789,165085
18.609555754351,165085
18.612948087913,165085
18.616340421475,165085
18.619732755037,165085
18.623125088599,165085
18.626517422161,165085
18.629909755723,165085
18.633302089285,165085
18.636694422847,165085
18.640086756409,165085
18.643479089971,165085
18.646871423533,165085
18.650263757095,165085
18.653656090657,165085
18.657048424219,165085
18.660440757781,165085
18.663833091343,165085
18.667225424905,165085
18.670617758467,165085
18.674010092029,165085
18.677402425591,165085
18.680794759153,165085
18.684187092715,165085
18.687579426277,165085
18.690971759839,165085
18.694364093401,165085
18.697756426963,165085
18.701148760525,165085
18.704541094087,165085
18.707933427649,165085
18.711325761211,165085
18.714718094773,165085
18.718110428335,165085
18.721502761897,165085
18.724895095459,165085
18.728287429021,165085
18.731679762583,165085
18.735072096145,165085
18.738464429707,165085
18.741856763269,165085
18.745249096831,165085
18.748641430393,165085
18.752033763955,165085
18.755426097517,165085
18.758818431079,165085
18.762210764641,165085
18.765603098203,165085
18.768995431765,165085
18.772387765327,165085
18.775780098889,165085
18.779172432451,165085
18.782564766013,165085
18.785957099575,165085
18.789349433137,165085
18.792741766699,165085
18.796134100261,165085
18.799526433823,165085
18.802918767385,165085
18.806311100947,165085
18.809703434509,165085
18.813095768071,165085
18.816488101633,165085
18.819880435195,165085
18.823272768757,165085
18.826665102319,165085
18.830057435881,165085
18.833449769443,165085
18.836842103005,165085
18.840234436567,165085
18.843626770129,165085
18.847019103691,165085
18.850411437253,165085
18.853803770815,165085
18.857196104377,165085
18.860588437939,165085
18.863980771501,165085
18.867373105063,165085
18.870765438625,165085
18.874157772187,165085
18.877550105749,165085
18.880942439311,165085
18.884334772873,165085
18.887727106435,165085
18.891119439997,165085
18.894511773559,165085
18.897904107121,165085
18.901296440683,165085
18.904688774245,165085
18.908081107807,165085
18.911473441369,165085
18.914865774931,165085
18.918258108493,165085
18.921650442055,165085
18.925042775617,165085
18.928435109179,165085
18.931827442741,165085
18.935219776303,165085
18.938612109865,165085
18.942004443427,165085
18.945396776989,165085
18.948789110551,165085
18.952181444113,165085
18.955573777675,165085
18.958966111237,165085
18.962358444799,165085
18.965750778361,165085
18.969143111923,165085
18.972535445485,165085
18.975927779047,165085
18.979320112609,165085
18.982712446171,165085
18.986104779733,165085
18.989497113295,165085
18.992889446857,165085
18.996281780419,165085
18.999674113981,165085
19.003066447543,165085
19.006458781105,165085
19.009851114667,165085
19.013243448229,165085
19.016635781791,165085
19.020028115353,165085
19.023420448915,165085
19.026812782477,165085
19.030205116039,165085
19.033597449601,165085
19.036989783163,165085
19.040382116725,165085
19.043774450287,165085
19.047166783849,165085
19.050559117411,165085
19.053951450973,165085
19.057343784535,165085
19.060736118097,165085
19.064128451659,165085
19.067520785221,165085
19.070913118783,165085
19.074305452345,165085
19.077697785907,165085
19.081090119469,165085
19.084482453031,165085
19.087874786593,165085
19.091267120155,165085
19.094659453717,165085
19.098051787279,165085
19.101444120841,165085
19.104836454403,165085
19.108228787965,165085
19.111621121527,165085
19.115013455089,165085
19.118405788651,165085
19.121798122213,165085
19.125190455775,165085
19.128582789337,165085
19.131975122899,165085
19.135367456461,165085
19.138759790023,165085
19.142152123585,165085
19.145544457147,165085
19.148936790709,165085
19.152329124271,165085
19.155721457833,165085
19.159113791395,165085
19.162506124957,165085
19.165898458519,165085
19.169290792081,165085
19.172683125643,165085
19.176075459205,165085
19.179467792767,165085
19.182860126329,165085
19.186252459891,165085
19.189644793453,165085
19.193037127015,165085
19.196429460577,165085
19.199821794139,165085
19.203214127701,165085
19.206606461263,165085
19.209998794825,165085
19.213391128387,165085
19.216783461949,165085
19.220175795511,165085
19.223568129073,165085
19.226960462635,165085
19.230352796197,165085
19.233745129759,165085
19.237137463321,165085
19.240529796883,165085
19.243922130445,165085
19.247314464007,165085
19.250706797569,165085
19.254099131131,165085
19.257491464693,165085
19.260883798255,165085
19.264276131817,165085
19.267668465379,165085
19.271060798941,165085
19.274453132503,165085
19.277845466065,165085
19.281237799627,165085
19.284630133189,165085
19.288022466751,165085
19.291414800313,165085
19.294807133875,165085
19.298199467437,165085
19.301591800999,165085
19.304984134561,165085
19.308376468123,165085
19.311768801685,165085
19.315161135247,165085
19.318553468809,165085
19.321945802371,165085
19.325338135933,165085
19.328730469495,165085
19.332122803057,165085
19.335515136619,165085
19.338907470181,165085
19.342299803743,165085
19.345692137305,165085
19.349084470867,165085
19.352476804429,165085
19.355869137991,165085
19.359261471553,165085
19.362653805115,165085
19.366046138677,165085
19.369438472239,165085
19.372830805801,165085
19.376223139363,165085
19.379615472925,165085
19.383007806487,165085
19.386400140049,165085
19.389792473611,165085
19.393184807173,165085
19.396577140735,165085
19.399969474297,165085
19.403361807859,165085
19.406754141421,165085
19.410146474983,165085
19.413538808545,165085
19.416931142107,165085
19.420323475669,165085
19.423715809231,165085
19.427108142793,165085
19.430500476355,165085
19.433892809917,165085
19.437285143479,165085
19.440677477041,165085
19.444069810603,165085
19.447462144165,165085
19.450854477727,165085
19.454246811289,165085
19.457639144851,165085
19.461031478413,165085
19.464423811975,165085
19.467816145537,165085
19.471208479099,165085
19.474600812661,165085
19.477993146223,165085
19.481385479785,165085
19.484777813347,165085
19.488170146909,165085
19.491562480471,165085
19.494954814033,165085
19.498347147595,165085
19.501739481157,165085
19.505131814719,165085
19.508524148281,165085
19.511916481843,165085
19.515308815405,165085
19.518701148967,165085
19.522093482529,165085
19.525485816091,165085
19.528878149653,165085
19.532270483215,165085
19.535662816777,165085
19.539055150339,165085
19.542447483901,165085
19.545839817463,165085
19.549232151025,165085
19.552624484587,165085
19.556016818149,165085
19.559409151711,165085
19.562801485273,165085
19.566193818835,165085
19.569586152397,165085
19.572978485959,165085
19.576370819521,165085
19.579763153083,165085
19.583155486645,165085
19.586547820207,165085
19.589940153769,165085
19.593332487331,165085
19.596724820893,165085
19.600117154455,165085
19.603509488017,165085
19.606901821579,165085
19.610294155141,165085
19.613686488703,165085
19.617078822265,165085
19.620471155827,165085
19.623863489389,165085
19.627255822951,165085
19.630648156513,165085
19.634040490075,165085
19.637432823637,165085
19.640825157199,165085
19.644217490761,165085
19.647609824323,165085
19.651002157885,165085
19.654394491447,165085
19.657786825009,165085
19.661179158571,165085
19.664571492133,165085
19.667963825695,165085
19.671356159257,165085
19.674748492819,165085
19.678140826381,165085
19.681533159943,165085
19.684925493505,165085
19.688317827067,165085
19.691710160629,165085
19.695102494191,165085
19.698494827753,165085
19.701887161315,165085
19.705279494877,165085
19.708671828439,165085
19.712064162001,165085
19.715456495563,165085
19.718848829125,165085
19.722241162687,165085
19.725633496249,165085
19.729025829811,165085
19.732418163373,165085
19.735810496935,165085
19.739202830497,165085
19.742595164059,165085
19.745987497621,165085
19.749379831183,165085
19.752772164745,165085
19.756164498307,165085
19.759556831869,165085
19.762949165431,165085
19.766341498993,165085
19.769733832555,165085
19.773126166117,165085
19.776518499679,165085
19.779910833241,165085
19.783303166803,165085
19.786695500365,165085
19.790087833927,165085
19.793480167489,165085
19.796872501051,165085
19.800264834613,165085
19.803657168175,165085
19.807049501737,165085
19.810441835299,165085
19.813834168861,165085
19.817226502423,165085
19.820618835985,165085
19.824011169547,165085
19.827403503109,165085
19.830795836671,165085
19.834188170233,165085
19.837580503795,165085
19.840972837357,165085
19.844365170919,165085
19.847757504481,165085
19.851149838043,165085
19.854542171605,165085
19.857934505167,165085
19.861326838729,165085
19.864719172291,165085
19.868111505853,165085
19.871503839415,165085
19.874896172977,165085
19.878288506539,165085
19.881680840101,165085
19.885073173663,165085
19.888465507225,165085
19.891857840787,165085
19.895250174349,165085
19.898642507911,165085
19.902034841473,165085
19.905427175035,165085
19.908819508597,165085
19.912211842159,165085
19.915604175721,165085
19.918996509283,165085
19.922388842845,165085
19.925781176407,165085
19.929173509969,165085
19.932565843531,165085
19.935958177093,165085
19.939350510655,165085
19.942742844217,165085
19.946135177779,165085
19.949527511341,165085
19.952919844903,165085
19.956312178465,165085
19.959704512027,165085
19.963096845589,165085
19.966489179151,165085
19.969881512713,165085
19.973273846275,165085
19.976666179837,165085
19.980058513399,165085
19.983450846961,165085
19.986843180523,165085
19.990235514085,165085
19.993627847647,165085
19.997020181209,165085
20.000412514771,165085
20.003804848333,165085
20.007197181895,165085
20.010589515457,165085
20.013981849019,165085
20.017374182581,165085
20.020766516143,165085
20.024158849705,165085
20.027551183267,165085
20.030943516829,165085
20.034335850391,165085
20.037728183953,165085
20.041120517515,165085
20.044512851077,165085
20.047905184639,165085
20.051297518201,165085
20.054689851763,165085
20.058082185325,165085
20.061474518887,165085
20.064866852449,165085
20.068259186011,165085
20.071651519573,165085
20.075043853135,165085
20.078436186697,165085
20.081828520259,165085
20.085220853821,165085
20.088613187383,165085
20.092005520945,165085
20.095397854507,165085
20.098790188069,165085
20.102182521631,165085
20.105574855193,165085
20.108967188755,165085
20.112359522317,165085
20.115751855879,165085
20.119144189441,165085
20.122536523003,165085
20.125928856565,165085
20.129321190127,165085
20.132713523689,165085
20.136105857251,165085
20.139498190813,165085
20.142890524375,165085
20.146282857937,165085
20.149675191499,165085
20.153067525061,165085
20.156459858623,165085
20.159852192185,165085
20.163244525747,165085
20.166636859309,165085
20.170029192871,165085
20.173421526433,165085
20.176813859995,165085
20.180206193557,165085
20.183598527119,165085
20.186990860681,165085
20.190383194243,165085
20.193775527805,165085
20.197167861367,165085
20.200560194929,165085
20.203952528491,165085
20.207344862053,165085
20.210737195615,165085
20.214129529177,165085
20.217521862739,165085
20.220914196301,165085
20.224306529863,165085
20.227698863425,165085
20.231091196987,165085
20.234483530549,165085
20.237875864111,165085
20.241268197673,165085
20.244660531235,165085
20.248052864797,165085
20.251445198359,165085
20.254837531921,165085
20.258229865483,165085
20.261622199045,165085
20.265014532607,165085
20.268406866169,165085
20.271799199731,165085
20.275191533293,165085
20.278583866855,165085
20.281976200417,165085
20.285368533979,165085
20.288760867541,165085
20.292153201103,165085
20.295545534665,165085
20.298937868227,165084
20.302330201789,165084
20.305722535351,165084
20.309114868913,165084
20.312507202475,165084
20.315899536037,165084
20.319291869599,165084
20.322684203161,165084
20.326076536723,165084
20.329468870285,165084
20.332861203847,165084
20.336253537409,165084
20.339645870971,165084
20.343038204533,165084
20.346430538095,165084
20.349822871657,165084
20.353215205219,165084
20.356607538781,165084
20.359999872343,165084
20.363392205905,165084
20.366784539467,165084
20.370176873029,165084
20.373569206591,165084
20.376961540153,165084
20.380353873715,165084
20.383746207277,165084
20.387138540839,165084
20.390530874401,165084
20.393923207963,165084
20.397315541525,165084
20.400707875087,165084
20.404100208649,165084
20.407492542211,165084
20.410884875773,165084
20.414277209335,165084
20.417669542897,165084
20.421061876459,165084
20.424454210021,165084
20.427846543583,165084
20.431238877145,165084
20.434631210707,165084
20.438023544269,165084
20.441415877831,165084
20.444808211393,165084
20.448200544955,165084
20.451592878517,165084
20.454985212079,165084
20.458377545641,165084
20.461769879203,165084
20.465162212765,165084
20.468554546327,165084
20.471946879889,165084
20.475339213451,165084
20.478731547013,165084
20.482123880575,165084
20.485516214137,165084
20.488908547699,165084
20.492300881261,165084
20.495693214823,165084
20.499085548385,165084
20.502477881947,165084
20.505870215509,165084
20.509262549071,165084
20.512654882633,165084
20.516047216195,165084
20.519439549757,165084
20.522831883319,165084
20.526224216881,165084
20.529616550443,165084
20.533008884005,165084
20.536401217567,165084
20.539793551129,165084
20.543185884691,165084
20.546578218253,165084
20.549970551815,165084
20.553362885377,165084
20.556755218939,165084
20.560147552501,165084
20.563539886063,165084
20.566932219625,165084
20.570324553187,165084
20.573716886749,165084
20.577109220311,165084
20.580501553873,165084
20.583893887435,165084
20.587286220997,165084
20.590678554559,165084
20.594070888121,165084
20.597463221683,165084
20.600855555245,165084
20.604247888807,165084
20.607640222369,165084
20.611032555931,165084
20.614424889493,165084
20.617817223055,165084
20.621209556617,165084
20.624601890179,165084
20.627994223741,165084
20.631386557303,165084
20.634778890865,165084
20.638171224427,165084
20.641563557989,165084
20.644955891551,165084
20.648348225113,165084
20.651740558675,165084
20.655132892237,165084
20.658525225799,165084
20.661917559361,165084
20.665309892923,165084
20.668702226485,165084
20.672094560047,165084
20.675486893609,165084
20.678879227171,165084
20.682271560733,165084
20.685663894295,165084
20.689056227857,165084
20.692448561419,165084
20.695840894981,165084
20.699233228543,165084
20.702625562105,165084
20.706017895667,165084
20.709410229229,165084
20.712802562791,165084
20.716194896353,165084
20.719587229915,165084
20.722979563477,165084
20.726371897039,165084
20.729764230601,165084
20.733156564163,165084
20.736548897725,165084
20.739941231287,165084
20.743333564849,165084
20.746725898411,165084
20.750118231973,165084
20.753510565535,165084
20.756902899097,165084
20.760295232659,165084
20.763687566221,165084
20.767079899783,165084
20.770472233345,165084
20.773864566907,165084
20.777256900469,165084
20.780649234031,165084
20.784041567593,165084
20.787433901155,165084
20.790826234717,165084
20.794218568279,165084
20.797610901841,165084
20.801003235403,165084
20.804395568965,165084
20.807787902527,165084
20.811180236089,165084
20.814572569651,165084
20.817964903213,165084
20.821357236775,165084
20.824749570337,165084
20.828141903899,165084
20.831534237461,165084
20.834926571023,165084
20.838318904585,165084
20.841711238147,165084
20.845103571709,165084
20.848495905271,165084
20.851888238833,165084
20.855280572395,165084
20.858672905957,165084
20.862065239519,165084
20.865457573081,165084
20.868849906643,165084
20.872242240205,165084
20.875634573767,165084
20.879026907329,165084
20.882419240891,165084
20.885811574453,165084
20.889203908015,165084
20.892596241577,165084
20.895988575139,165084
20.899380908701,165084
20.902773242263,165084
20.906165575825,165084
20.909557909387,165084
20.912950242949,165084
20.916342576511,165084
20.919734910073,165084
20.923127243635,165084
20.926519577197,165084
20.929911910759,165084
20.933304244321,165084
20.936696577883,165084
20.940088911445,165084
20.943481245007,165084
20.946873578569,165084
20.950265912131,165084
20.953658245693,165084
20.957050579255,165084
20.960442912817,165084
20.963835246379,165084
20.967227579941,165084
20.970619913503,165084
20.974012247065,165084
20.977404580627,165084
20.980796914189,165084
20.984189247751,165084
20.987581581313,165084
20.990973914875,165084
20.994366248437,165084
20.997758581999,165084
21.001150915561,165084
21.004543249123,165084
21.007935582685,165084
21.011327916247,165084
21.014720249809,165084
21.018112583371,165084
21.021504916933,165084
21.024897250495,165084
21.028289584057,165084
21.031681917619,165084
21.035074251181,165084
21.038466584743,165084
21.041858918305,165084
21.045251251867,165084
21.048643585429,165084
21.052035918991,165084
21.055428252553,165084
21.058820586115,165084
21.062212919677,165084
21.065605253239,165084
21.068997586801,165084
21.072389920363,165084
21.075782253925,165084
21.079174587487,165084
21.082566921049,165084
21.085959254611,165084
21.089351588173,165084
21.092743921735,165084
21.096136255297,165084
21.099528588859,165084
21.102920922421,165084
21.106313255983,165084
21.109705589545,165084
21.113097923107,165084
21.116490256669,165084
21.119882590231,165084
21.123274923793,165084
21.126667257355,165084
21.130059590917,165084
21.133451924479,165084
21.136844258041,165084
21.140236591603,165084
21.143628925165,165084
21.147021258727,165084
21.150413592289,165084
21.153805925851,165084
21.157198259413,165084
21.160590592975,165084
21.163982926537,165084
21.167375260099,165084
21.170767593661,165084
21.174159927223,165084
21.177552260785,165084
21.180944594347,165084
21.184336927909,165084
21.187729261471,165084
21.191121595033,165084
21.194513928595,165084
21.197906262157,165084
21.201298595719,165084
21.204690929281,165084
21.208083262843,165084
21.211475596405,165084
21.214867929967,165084
21.218260263529,165084
21.221652597091,165084
21.225044930653,165084
21.228437264215,165084
21.231829597777,165084
21.235221931339,165084
21.238614264901,165084
21.242006598463,165084
21.245398932025,165084
21.248791265587,165084
21.252183599149,165084
21.255575932711,165084
21.258968266273,165084
21.262360599835,165084
21.265752933397,165084
21.269145266959,165084
21.272537600521,165084
21.275929934083,165084
21.279322267645,165084
21.282714601207,165084
21.286106934769,165084
21.289499268331,165084
21.292891601893,165084
21.296283935455,165084
21.299676269017,165084
21.303068602579,165084
21.306460936141,165084
21.309853269703,165084
21.313245603265,165084
21.316637936827,165084
21.320030270389,165084
21.323422603951,165084
21.326814937513,165084
21.330207271075,165084
21.333599604637,165084
21.336991938199,165084
21.340384271761,165084
21.343776605323,165084
21.347168938885,165084
21.350561272447,165084
21.353953606009,165084
21.357345939571,165084
21.360738273133,165084
