time,Network.host[0].spi.setRxMode_time:vector
15.822803733167,5e-005
15.826196066729,5e-005
15.829588400291,5e-005
15.832980733853,5e-005
15.836373067415,5e-005
15.839765400977,5e-005
15.843157734539,5e-005
15.846550068101,5e-005
15.849942401663,5e-005
15.853334735225,5e-005
15.856727068787,5e-005
15.860119402349,5e-005
15.863511735911,5e-005
15.866904069473,5e-005
15.870296403035,5e-005
15.873688736597,5e-005
15.877081070159,5e-005
15.880473403721,5e-005
15.883865737283,5e-005
15.887258070845,5e-005
15.890650404407,5e-005
15.894042737969,5e-005
15.897435071531,5e-005
15.900827405093,5e-005
15.904219738655,5e-005
15.907612072217,5e-005
15.911004405779,5e-005
15.914396739341,5e-005
15.917789072903,5e-005
15.921181406465,5e-005
15.924573740027,5e-005
15.927966073589,5e-005
15.931358407151,5e-005
15.934750740713,5e-005
15.938143074275,5e-005
15.941535407837,5e-005
15.944927741399,5e-005
15.948320074961,5e-005
15.951712408523,5e-005
15.955104742085,5e-005
15.958497075647,5e-005
15.961889409209,5e-005
15.965281742771,5e-005
15.968674076333,5e-005
15.972066409895,5e-005
15.975458743457,5e-005
15.978851077019,5e-005
15.982243410581,5e-005
15.985635744143,5e-005
15.989028077705,5e-005
15.992420411267,5e-005
15.995812744829,5e-005
15.999205078391,5e-005
16.002597411953,5e-005
16.005989745515,5e-005
16.009382079077,5e-005
16.012774412639,5e-005
16.016166746201,5e-005
16.019559079763,5e-005
16.022951413325,5e-005
16.026343746887,5e-005
16.029736080449,5e-005
16.033128414011,5e-005
16.036520747573,5e-005
16.039913081135,5e-005
16.043305414697,5e-005
16.046697748259,5e-005
16.050090081821,5e-005
16.053482415383,5e-005
16.056874748945,5e-005
16.060267082507,5e-005
16.063659416069,5e-005
16.067051749631,5e-005
16.070444083193,5e-005
16.073836416755,5e-005
16.077228750317,5e-005
16.080621083879,5e-005
16.084013417441,5e-005
16.087405751003,5e-005
16.090798084565,5e-005
16.094190418127,5e-005
16.097582751689,5e-005
16.100975085251,5e-005
16.104367418813,5e-005
16.107759752375,5e-005
16.111152085937,5e-005
16.114544419499,5e-005
16.117936753061,5e-005
16.121329086623,5e-005
16.124721420185,5e-005
16.128113753747,5e-005
16.131506087309,5e-005
16.134898420871,5e-005
16.138290754433,5e-005
16.141683087995,5e-005
16.145075421557,5e-005
16.148467755119,5e-005
16.151860088681,5e-005
16.155252422243,5e-005
16.158644755805,5e-005
16.162037089367,5e-005
16.165429422929,5e-005
16.168821756491,5e-005
16.172214090053,5e-005
16.175606423615,5e-005
16.178998757177,5e-005
16.182391090739,5e-005
16.185783424301,5e-005
16.189175757863,5e-005
16.192568091425,5e-005
16.195960424987,5e-005
16.199352758549,5e-005
16.202745092111,5e-005
16.206137425673,5e-005
16.209529759235,5e-005
16.212922092797,5e-005
16.216314426359,5e-005
16.219706759921,5e-005
16.223099093483,5e-005
16.226491427045,5e-005
16.229883760607,5e-005
16.233276094169,5e-005
16.236668427731,5e-005
16.240060761293,5e-005
16.243453094855,5e-005
16.246845428417,5e-005
16.250237761979,5e-005
16.253630095541,5e-005
16.257022429103,5e-005
16.260414762665,5e-005
16.263807096227,5e-005
16.267199429789,5e-005
16.270591763351,5e-005
16.273984096913,5e-005
16.277376430475,5e-005
16.280768764037,5e-005
16.284161097599,5e-005
16.287553431161,5e-005
16.290945764723,5e-005
16.294338098285,5e-005
16.297730431847,5e-005
16.301122765409,5e-005
16.304515098971,5e-005
16.307907432533,5e-005
16.311299766095,5e-005
16.314692099657,5e-005
16.318084433219,5e-005
16.321476766781,5e-005
16.324869100343,5e-005
16.328261433905,5e-005
16.331653767467,5e-005
16.335046101029,5e-005
16.338438434591,5e-005
16.341830768153,5e-005
16.345223101715,5e-005
16.348615435277,5e-005
16.352007768839,5e-005
16.355400102401,5e-005
16.358792435963,5e-005
16.362184769525,5e-005
16.365577103087,5e-005
16.368969436649,5e-005
16.372361770211,5e-005
16.375754103773,5e-005
16.379146437335,5e-005
16.382538770897,5e-005
16.385931104459,5e-005
16.389323438021,5e-005
16.392715771583,5e-005
16.396108105145,5e-005
16.399500438707,5e-005
16.402892772269,5e-005
16.406285105831,5e-005
16.409677439393,5e-005
16.413069772955,5e-005
16.416462106517,5e-005
16.419854440079,5e-005
16.423246773641,5e-005
16.426639107203,5e-005
16.430031440765,5e-005
16.433423774327,5e-005
16.436816107889,5e-005
16.440208441451,5e-005
16.443600775013,5e-005
16.446993108575,5e-005
16.450385442137,5e-005
16.453777775699,5e-005
16.457170109261,5e-005
16.460562442823,5e-005
16.463954776385,5e-005
16.467347109947,5e-005
16.470739443509,5e-005
16.474131777071,5e-005
16.477524110633,5e-005
16.480916444195,5e-005
16.484308777757,5e-005
16.487701111319,5e-005
16.491093444881,5e-005
16.494485778443,5e-005
16.497878112005,5e-005
16.501270445567,5e-005
16.504662779129,5e-005
16.508055112691,5e-005
16.511447446253,5e-005
16.514839779815,5e-005
16.518232113377,5e-005
16.521624446939,5e-005
16.525016780501,5e-005
16.528409114063,5e-005
16.531801447625,5e-005
16.535193781187,5e-005
16.538586114749,5e-005
16.541978448311,5e-005
16.545370781873,5e-005
16.548763115435,5e-005
16.552155448997,5e-005
16.555547782559,5e-005
16.558940116121,5e-005
16.562332449683,5e-005
16.565724783245,5e-005
16.569117116807,5e-005
16.572509450369,5e-005
16.575901783931,5e-005
16.579294117493,5e-005
16.582686451055,5e-005
16.586078784617,5e-005
16.589471118179,5e-005
16.592863451741,5e-005
16.596255785303,5e-005
16.599648118865,5e-005
16.603040452427,5e-005
16.606432785989,5e-005
16.609825119551,5e-005
16.613217453113,5e-005
16.616609786675,5e-005
16.620002120237,5e-005
16.623394453799,5e-005
16.626786787361,5e-005
16.630179120923,5e-005
16.633571454485,5e-005
16.636963788047,5e-005
16.640356121609,5e-005
16.643748455171,5e-005
16.647140788733,5e-005
16.650533122295,5e-005
16.653925455857,5e-005
16.657317789419,5e-005
16.660710122981,5e-005
16.664102456543,5e-005
16.667494790105,5e-005
16.670887123667,5e-005
16.674279457229,5e-005
16.677671790791,5e-005
16.681064124353,5e-005
16.684456457915,5e-005
16.687848791477,5e-005
16.691241125039,5e-005
16.694633458601,5e-005
16.698025792163,5e-005
16.701418125725,5e-005
16.704810459287,5e-005
16.708202792849,5e-005
16.711595126411,5e-005
16.714987459973,5e-005
16.718379793535,5e-005
16.721772127097,5e-005
16.725164460659,5e-005
16.728556794221,5e-005
16.731949127783,5e-005
16.735341461345,5e-005
16.738733794907,5e-005
16.742126128469,5e-005
16.745518462031,5e-005
16.748910795593,5e-005
16.752303129155,5e-005
16.755695462717,5e-005
16.759087796279,5e-005
16.762480129841,5e-005
16.765872463403,5e-005
16.769264796965,5e-005
16.772657130527,5e-005
16.776049464089,5e-005
16.779441797651,5e-005
16.782834131213,5e-005
16.786226464775,5e-005
16.789618798337,5e-005
16.793011131899,5e-005
16.796403465461,5e-005
16.799795799023,5e-005
16.803188132585,5e-005
16.806580466147,5e-005
16.809972799709,5e-005
16.813365133271,5e-005
16.816757466833,5e-005
16.820149800395,5e-005
16.823542133957,5e-005
16.826934467519,5e-005
16.830326801081,5e-005
16.833719134643,5e-005
16.837111468205,5e-005
16.840503801767,5e-005
16.843896135329,5e-005
16.847288468891,5e-005
16.850680802453,5e-005
16.854073136015,5e-005
16.857465469577,5e-005
16.860857803139,5e-005
16.864250136701,5e-005
16.867642470263,5e-005
16.871034803825,5e-005
16.874427137387,5e-005
16.877819470949,5e-005
16.881211804511,5e-005
16.884604138073,5e-005
16.887996471635,5e-005
16.891388805197,5e-005
16.894781138759,5e-005
16.898173472321,5e-005
16.901565805883,5e-005
16.904958139445,5e-005
16.908350473007,5e-005
16.911742806569,5e-005
16.915135140131,5e-005
16.918527473693,5e-005
16.921919807255,5e-005
16.925312140817,5e-005
16.928704474379,5e-005
16.932096807941,5e-005
16.935489141503,5e-005
16.938881475065,5e-005
16.942273808627,5e-005
16.945666142189,5e-005
16.949058475751,5e-005
16.952450809313,5e-005
16.955843142875,5e-005
16.959235476437,5e-005
16.962627809999,5e-005
16.966020143561,5e-005
16.969412477123,5e-005
16.972804810685,5e-005
16.976197144247,5e-005
16.979589477809,5e-005
16.982981811371,5e-005
16.986374144933,5e-005
16.989766478495,5e-005
16.993158812057,5e-005
16.996551145619,5e-005
16.999943479181,5e-005
17.003335812743,5e-005
17.006728146305,5e-005
17.010120479867,5e-005
17.013512813429,5e-005
17.016905146991,5e-005
17.020297480553,5e-005
17.023689814115,5e-005
17.027082147677,5e-005
17.030474481239,5e-005
17.033866814801,5e-005
17.037259148363,5e-005
17.040651481925,5e-005
17.044043815487,5e-005
17.047436149049,5e-005
17.050828482611,5e-005
17.054220816173,5e-005
17.057613149735,5e-005
17.061005483297,5e-005
17.064397816859,5e-005
17.067790150421,5e-005
17.071182483983,5e-005
17.074574817545,5e-005
17.077967151107,5e-005
17.081359484669,5e-005
17.084751818231,5e-005
17.088144151793,5e-005
17.091536485355,5e-005
17.094928818917,5e-005
17.098321152479,5e-005
17.101713486041,5e-005
17.105105819603,5e-005
17.108498153165,5e-005
17.111890486727,5e-005
17.115282820289,5e-005
17.118675153851,5e-005
17.122067487413,5e-005
17.125459820975,5e-005
17.128852154537,5e-005
17.132244488099,5e-005
17.135636821661,5e-005
17.139029155223,5e-005
17.142421488785,5e-005
17.145813822347,5e-005
17.149206155909,5e-005
17.152598489471,5e-005
17.155990823033,5e-005
17.159383156595,5e-005
17.162775490157,5e-005
17.166167823719,5e-005
17.169560157281,5e-005
17.172952490843,5e-005
17.176344824405,5e-005
17.179737157967,5e-005
17.183129491529,5e-005
17.186521825091,5e-005
17.189914158653,5e-005
17.193306492215,5e-005
17.196698825777,5e-005
17.200091159339,5e-005
17.203483492901,5e-005
17.206875826463,5e-005
17.210268160025,5e-005
17.213660493587,5e-005
17.217052827149,5e-005
17.220445160711,5e-005
17.223837494273,5e-005
17.227229827835,5e-005
17.230622161397,5e-005
17.234014494959,5e-005
17.237406828521,5e-005
17.240799162083,5e-005
17.244191495645,5e-005
17.247583829207,5e-005
17.250976162769,5e-005
17.25267232955,5e-005
17.256064663112,5e-005
17.259456996674,5e-005
17.262849330236,5e-005
17.266241663798,5e-005
17.26963399736,5e-005
17.273026330922,5e-005
17.276418664484,5e-005
17.279810998046,5e-005
17.283203331608,5e-005
17.28659566517,5e-005
17.289987998732,5e-005
17.293380332294,5e-005
17.296772665856,5e-005
17.300164999418,5e-005
17.30355733298,5e-005
17.306949666542,5e-005
17.310342000104,5e-005
17.313734333666,5e-005
17.317126667228,5e-005
17.32051900079,5e-005
17.323911334352,5e-005
17.327303667914,5e-005
17.330696001476,5e-005
17.334088335038,5e-005
17.3374806686,5e-005
17.340873002162,5e-005
17.344265335724,5e-005
17.347657669286,5e-005
17.351050002848,5e-005
17.35444233641,5e-005
17.357834669972,5e-005
17.361227003534,5e-005
17.364619337096,5e-005
17.368011670658,5e-005
17.37140400422,5e-005
17.374796337782,5e-005
17.378188671344,5e-005
17.381581004906,5e-005
17.384973338468,5e-005
17.38836567203,5e-005
17.391758005592,5e-005
17.395150339154,5e-005
17.398542672716,5e-005
17.401935006278,5e-005
17.40532733984,5e-005
17.408719673402,5e-005
17.412112006964,5e-005
17.415504340526,5e-005
17.418896674088,5e-005
17.42228900765,5e-005
17.425681341212,5e-005
17.429073674774,5e-005
17.432466008336,5e-005
17.435858341898,5e-005
17.43925067546,5e-005
17.442643009022,5e-005
17.446035342584,5e-005
17.449427676146,5e-005
17.452820009708,5e-005
17.45621234327,5e-005
17.459604676832,5e-005
17.462997010394,5e-005
17.466389343956,5e-005
17.469781677518,5e-005
17.47317401108,5e-005
17.476566344642,5e-005
17.479958678204,5e-005
17.483351011766,5e-005
17.486743345328,5e-005
17.49013567889,5e-005
17.493528012452,5e-005
17.496920346014,5e-005
17.500312679576,5e-005
17.503705013138,5e-005
17.5070973467,5e-005
17.510489680262,5e-005
17.513882013824,5e-005
17.517274347386,5e-005
17.520666680948,5e-005
17.52405901451,5e-005
17.527451348072,5e-005
17.530843681634,5e-005
17.534236015196,5e-005
17.537628348758,5e-005
17.54102068232,5e-005
17.544413015882,5e-005
17.547805349444,5e-005
17.551197683006,5e-005
17.554590016568,5e-005
17.55798235013,5e-005
17.561374683692,5e-005
17.564767017254,5e-005
17.568159350816,5e-005
17.571551684378,5e-005
17.57494401794,5e-005
17.578336351502,5e-005
17.581728685064,5e-005
17.585121018626,5e-005
17.588513352188,5e-005
17.59190568575,5e-005
17.595298019312,5e-005
17.598690352874,5e-005
17.602082686436,5e-005
17.605475019998,5e-005
17.60886735356,5e-005
17.612259687122,5e-005
17.615652020684,5e-005
17.619044354246,5e-005
17.622436687808,5e-005
17.62582902137,5e-005
17.629221354932,5e-005
17.632613688494,5e-005
17.636006022056,5e-005
17.639398355618,5e-005
17.64279068918,5e-005
17.646183022742,5e-005
17.649575356304,5e-005
17.652967689866,5e-005
17.656360023428,5e-005
17.65975235699,5e-005
17.663144690552,5e-005
17.666537024114,5e-005
17.669929357676,5e-005
17.673321691238,5e-005
17.6767140248,5e-005
17.680106358362,5e-005
17.683498691924,5e-005
17.686891025486,5e-005
17.690283359048,5e-005
17.69367569261,5e-005
17.697068026172,5e-005
17.700460359734,5e-005
17.703852693296,5e-005
17.707245026858,5e-005
17.71063736042,5e-005
17.714029693982,5e-005
17.717422027544,5e-005
17.720814361106,5e-005
17.724206694668,5e-005
17.72759902823,5e-005
17.730991361792,5e-005
17.734383695354,5e-005
17.737776028916,5e-005
17.741168362478,5e-005
17.74456069604,5e-005
17.747953029602,5e-005
17.751345363164,5e-005
17.754737696726,5e-005
17.758130030288,5e-005
17.76152236385,5e-005
17.764914697412,5e-005
17.768307030974,5e-005
17.771699364536,5e-005
17.775091698098,5e-005
17.77848403166,5e-005
17.781876365222,5e-005
17.785268698784,5e-005
17.788661032346,5e-005
17.792053365908,5e-005
17.79544569947,5e-005
17.798838033032,5e-005
17.802230366594,5e-005
17.805622700156,5e-005
17.809015033718,5e-005
17.81240736728,5e-005
17.815799700842,5e-005
17.819192034404,5e-005
17.822584367966,5e-005
17.825976701528,5e-005
17.82936903509,5e-005
17.832761368652,5e-005
17.836153702214,5e-005
17.839546035776,5e-005
17.842938369338,5e-005
17.8463307029,5e-005
17.849723036462,5e-005
17.853115370024,5e-005
17.856507703586,5e-005
17.859900037148,5e-005
17.86329237071,5e-005
17.866684704272,5e-005
17.870077037834,5e-005
17.873469371396,5e-005
17.876861704958,5e-005
17.88025403852,5e-005
17.883646372082,5e-005
17.887038705644,5e-005
17.890431039206,5e-005
17.893823372768,5e-005
17.89721570633,5e-005
17.900608039892,5e-005
17.904000373454,5e-005
17.907392707016,5e-005
17.910785040578,5e-005
17.91417737414,5e-005
17.917569707702,5e-005
17.920962041264,5e-005
17.924354374826,5e-005
17.927746708388,5e-005
17.93113904195,5e-005
17.934531375512,5e-005
17.937923709074,5e-005
17.941316042636,5e-005
17.944708376198,5e-005
17.94810070976,5e-005
17.951493043322,5e-005
17.954885376884,5e-005
17.958277710446,5e-005
17.961670044008,5e-005
17.96506237757,5e-005
17.968454711132,5e-005
17.971847044694,5e-005
17.975239378256,5e-005
17.978631711818,5e-005
17.98202404538,5e-005
17.985416378942,5e-005
17.988808712504,5e-005
17.992201046066,5e-005
17.995593379628,5e-005
17.99898571319,5e-005
18.002378046752,5e-005
18.005770380314,5e-005
18.009162713876,5e-005
18.012555047438,5e-005
18.015947381,5e-005
18.019339714562,5e-005
18.022732048124,5e-005
18.026124381686,5e-005
18.029516715248,5e-005
18.03290904881,5e-005
18.036301382372,5e-005
18.039693715934,5e-005
18.043086049496,5e-005
18.046478383058,5e-005
18.04987071662,5e-005
18.053263050182,5e-005
18.056655383744,5e-005
18.060047717306,5e-005
18.063440050868,5e-005
18.06683238443,5e-005
18.070224717992,5e-005
18.073617051554,5e-005
18.077009385116,5e-005
18.080401718678,5e-005
18.08379405224,5e-005
18.087186385802,5e-005
18.090578719364,5e-005
18.093971052926,5e-005
18.097363386488,5e-005
18.10075572005,5e-005
18.104148053612,5e-005
18.107540387174,5e-005
18.110932720736,5e-005
18.114325054298,5e-005
18.11771738786,5e-005
18.121109721422,5e-005
18.124502054984,5e-005
18.127894388546,5e-005
18.131286722108,5e-005
18.13467905567,5e-005
18.138071389232,5e-005
18.141463722794,5e-005
18.144856056356,5e-005
18.148248389918,5e-005
18.15164072348,5e-005
18.155033057042,5e-005
18.158425390604,5e-005
18.161817724166,5e-005
18.165210057728,5e-005
18.16860239129,5e-005
18.171994724852,5e-005
18.175387058414,5e-005
18.178779391976,5e-005
18.182171725538,5e-005
18.1855640591,5e-005
18.188956392662,5e-005
18.192348726224,5e-005
18.195741059786,5e-005
18.199133393348,5e-005
18.20252572691,5e-005
18.205918060472,5e-005
18.209310394034,5e-005
18.212702727596,5e-005
18.216095061158,5e-005
18.21948739472,5e-005
18.222879728282,5e-005
18.226272061844,5e-005
18.229664395406,5e-005
18.233056728968,5e-005
18.23644906253,5e-005
18.239841396092,5e-005
18.243233729654,5e-005
18.246626063216,5e-005
18.250018396778,5e-005
18.25341073034,5e-005
18.256803063902,5e-005
18.260195397464,5e-005
18.263587731026,5e-005
18.266980064588,5e-005
18.27037239815,5e-005
18.273764731712,5e-005
18.277157065274,5e-005
18.280549398836,5e-005
18.283941732398,5e-005
18.28733406596,5e-005
18.290726399522,5e-005
18.294118733084,5e-005
18.297511066646,5e-005
18.300903400208,5e-005
18.30429573377,5e-005
18.307688067332,5e-005
18.311080400894,5e-005
18.314472734456,5e-005
18.317865068018,5e-005
18.32125740158,5e-005
18.324649735142,5e-005
18.328042068704,5e-005
18.331434402266,5e-005
18.334826735828,5e-005
18.33821906939,5e-005
18.341611402952,5e-005
18.345003736514,5e-005
18.348396070076,5e-005
18.351788403638,5e-005
18.3551807372,5e-005
18.358573070762,5e-005
18.361965404324,5e-005
18.365357737886,5e-005
18.368750071448,5e-005
18.37214240501,5e-005
18.375534738572,5e-005
18.378927072134,5e-005
18.382319405696,5e-005
18.385711739258,5e-005
18.38910407282,5e-005
18.392496406382,5e-005
18.395888739944,5e-005
18.399281073506,5e-005
18.402673407068,5e-005
18.40606574063,5e-005
18.409458074192,5e-005
18.412850407754,5e-005
18.416242741316,5e-005
18.419635074878,5e-005
18.42302740844,5e-005
18.426419742002,5e-005
18.429812075564,5e-005
18.433204409126,5e-005
18.436596742688,5e-005
18.43998907625,5e-005
18.443381409812,5e-005
18.446773743374,5e-005
18.450166076936,5e-005
18.453558410498,5e-005
18.45695074406,5e-005
18.460343077622,5e-005
18.463735411184,5e-005
18.467127744746,5e-005
18.470520078308,5e-005
18.47391241187,5e-005
18.477304745432,5e-005
18.480697078994,5e-005
18.484089412556,5e-005
18.487481746118,5e-005
18.49087407968,5e-005
18.494266413242,5e-005
18.497658746804,5e-005
18.501051080366,5e-005
18.504443413928,5e-005
18.50783574749,5e-005
18.511228081052,5e-005
18.514620414614,5e-005
18.518012748176,5e-005
18.521405081738,5e-005
18.5247974153,5e-005
18.528189748862,5e-005
18.531582082424,5e-005
18.534974415986,5e-005
18.538366749548,5e-005
18.54175908311,5e-005
18.545151416672,5e-005
18.548543750234,5e-005
18.551936083796,5e-005
18.555328417358,5e-005
18.55872075092,5e-005
18.562113084482,5e-005
18.565505418044,5e-005
18.568897751606,5e-005
18.572290085168,5e-005
18.57568241873,5e-005
18.579074752292,5e-005
18.582467085854,5e-005
18.585859419416,5e-005
18.589251752978,5e-005
18.59264408654,5e-005
18.596036420102,5e-005
18.599428753664,5e-005
18.602821087226,5e-005
18.606213420788,5e-005
18.60960575435,5e-005
18.612998087912,5e-005
18.616390421474,5e-005
18.619782755036,5e-005
18.623175088598,5e-005
18.62656742216,5e-005
18.629959755722,5e-005
18.633352089284,5e-005
18.636744422846,5e-005
18.640136756408,5e-005
18.64352908997,5e-005
18.646921423532,5e-005
18.650313757094,5e-005
18.653706090656,5e-005
18.657098424218,5e-005
18.66049075778,5e-005
18.663883091342,5e-005
18.667275424904,5e-005
18.670667758466,5e-005
18.674060092028,5e-005
18.67745242559,5e-005
18.680844759152,5e-005
18.684237092714,5e-005
18.687629426276,5e-005
18.691021759838,5e-005
18.6944140934,5e-005
18.697806426962,5e-005
18.701198760524,5e-005
18.704591094086,5e-005
18.707983427648,5e-005
18.71137576121,5e-005
18.714768094772,5e-005
18.718160428334,5e-005
18.721552761896,5e-005
18.724945095458,5e-005
18.72833742902,5e-005
18.731729762582,5e-005
18.735122096144,5e-005
18.738514429706,5e-005
18.741906763268,5e-005
18.74529909683,5e-005
18.748691430392,5e-005
18.752083763954,5e-005
18.755476097516,5e-005
18.758868431078,5e-005
18.76226076464,5e-005
18.765653098202,5e-005
18.769045431764,5e-005
18.772437765326,5e-005
18.775830098888,5e-005
18.77922243245,5e-005
18.782614766012,5e-005
18.786007099574,5e-005
18.789399433136,5e-005
18.792791766698,5e-005
18.79618410026,5e-005
18.799576433822,5e-005
18.802968767384,5e-005
18.806361100946,5e-005
18.809753434508,5e-005
18.81314576807,5e-005
18.816538101632,5e-005
18.819930435194,5e-005
18.823322768756,5e-005
18.826715102318,5e-005
18.83010743588,5e-005
18.833499769442,5e-005
18.836892103004,5e-005
18.840284436566,5e-005
18.843676770128,5e-005
18.84706910369,5e-005
18.850461437252,5e-005
18.853853770814,5e-005
18.857246104376,5e-005
18.860638437938,5e-005
18.8640307715,5e-005
18.867423105062,5e-005
18.870815438624,5e-005
18.874207772186,5e-005
18.877600105748,5e-005
18.88099243931,5e-005
18.884384772872,5e-005
18.887777106434,5e-005
18.891169439996,5e-005
18.894561773558,5e-005
18.89795410712,5e-005
18.901346440682,5e-005
18.904738774244,5e-005
18.908131107806,5e-005
18.911523441368,5e-005
18.91491577493,5e-005
18.918308108492,5e-005
18.921700442054,5e-005
18.925092775616,5e-005
18.928485109178,5e-005
18.93187744274,5e-005
18.935269776302,5e-005
18.938662109864,5e-005
18.942054443426,5e-005
18.945446776988,5e-005
18.94883911055,5e-005
18.952231444112,5e-005
18.955623777674,5e-005
18.959016111236,5e-005
18.962408444798,5e-005
18.96580077836,5e-005
18.969193111922,5e-005
18.972585445484,5e-005
18.975977779046,5e-005
18.979370112608,5e-005
18.98276244617,5e-005
18.986154779732,5e-005
18.989547113294,5e-005
18.992939446856,5e-005
18.996331780418,5e-005
18.99972411398,5e-005
19.003116447542,5e-005
19.006508781104,5e-005
19.009901114666,5e-005
19.013293448228,5e-005
19.01668578179,5e-005
19.020078115352,5e-005
19.023470448914,5e-005
19.026862782476,5e-005
19.030255116038,5e-005
19.0336474496,5e-005
19.037039783162,5e-005
19.040432116724,5e-005
19.043824450286,5e-005
19.047216783848,5e-005
19.05060911741,5e-005
19.054001450972,5e-005
19.057393784534,5e-005
19.060786118096,5e-005
19.064178451658,5e-005
19.06757078522,5e-005
19.070963118782,5e-005
19.074355452344,5e-005
19.077747785906,5e-005
19.081140119468,5e-005
19.08453245303,5e-005
19.087924786592,5e-005
19.091317120154,5e-005
19.094709453716,5e-005
19.098101787278,5e-005
19.10149412084,5e-005
19.104886454402,5e-005
19.108278787964,5e-005
19.111671121526,5e-005
19.115063455088,5e-005
19.11845578865,5e-005
19.121848122212,5e-005
19.125240455774,5e-005
19.128632789336,5e-005
19.132025122898,5e-005
19.13541745646,5e-005
19.138809790022,5e-005
19.142202123584,5e-005
19.145594457146,5e-005
19.148986790708,5e-005
19.15237912427,5e-005
19.155771457832,5e-005
19.159163791394,5e-005
19.162556124956,5e-005
19.165948458518,5e-005
19.16934079208,5e-005
19.172733125642,5e-005
19.176125459204,5e-005
19.179517792766,5e-005
19.182910126328,5e-005
19.18630245989,5e-005
19.189694793452,5e-005
19.193087127014,5e-005
19.196479460576,5e-005
19.199871794138,5e-005
19.2032641277,5e-005
19.206656461262,5e-005
19.210048794824,5e-005
19.213441128386,5e-005
19.216833461948,5e-005
19.22022579551,5e-005
19.223618129072,5e-005
19.227010462634,5e-005
19.230402796196,5e-005
19.233795129758,5e-005
19.23718746332,5e-005
19.240579796882,5e-005
19.243972130444,5e-005
19.247364464006,5e-005
19.250756797568,5e-005
19.25414913113,5e-005
19.257541464692,5e-005
19.260933798254,5e-005
19.264326131816,5e-005
19.267718465378,5e-005
19.27111079894,5e-005
19.274503132502,5e-005
19.277895466064,5e-005
19.281287799626,5e-005
19.284680133188,5e-005
19.28807246675,5e-005
19.291464800312,5e-005
19.294857133874,5e-005
19.298249467436,5e-005
19.301641800998,5e-005
19.30503413456,5e-005
19.308426468122,5e-005
19.311818801684,5e-005
19.315211135246,5e-005
19.318603468808,5e-005
19.32199580237,5e-005
19.325388135932,5e-005
19.328780469494,5e-005
19.332172803056,5e-005
19.335565136618,5e-005
19.33895747018,5e-005
19.342349803742,5e-005
19.345742137304,5e-005
19.349134470866,5e-005
19.352526804428,5e-005
19.35591913799,5e-005
19.359311471552,5e-005
19.362703805114,5e-005
19.366096138676,5e-005
19.369488472238,5e-005
19.3728808058,5e-005
19.376273139362,5e-005
19.379665472924,5e-005
19.383057806486,5e-005
19.386450140048,5e-005
19.38984247361,5e-005
19.393234807172,5e-005
19.396627140734,5e-005
19.400019474296,5e-005
19.403411807858,5e-005
19.40680414142,5e-005
19.410196474982,5e-005
19.413588808544,5e-005
19.416981142106,5e-005
19.420373475668,5e-005
19.42376580923,5e-005
19.427158142792,5e-005
19.430550476354,5e-005
19.433942809916,5e-005
19.437335143478,5e-005
19.44072747704,5e-005
19.444119810602,5e-005
19.447512144164,5e-005
19.450904477726,5e-005
19.454296811288,5e-005
19.45768914485,5e-005
19.461081478412,5e-005
19.464473811974,5e-005
19.467866145536,5e-005
19.471258479098,5e-005
19.47465081266,5e-005
19.478043146222,5e-005
19.481435479784,5e-005
19.484827813346,5e-005
19.488220146908,5e-005
19.49161248047,5e-005
19.495004814032,5e-005
19.498397147594,5e-005
19.501789481156,5e-005
19.505181814718,5e-005
19.50857414828,5e-005
19.511966481842,5e-005
19.515358815404,5e-005
19.518751148966,5e-005
19.522143482528,5e-005
19.52553581609,5e-005
19.528928149652,5e-005
19.532320483214,5e-005
19.535712816776,5e-005
19.539105150338,5e-005
19.5424974839,5e-005
19.545889817462,5e-005
19.549282151024,5e-005
19.552674484586,5e-005
19.556066818148,5e-005
19.55945915171,5e-005
19.562851485272,5e-005
19.566243818834,5e-005
19.569636152396,5e-005
19.573028485958,5e-005
19.57642081952,5e-005
19.579813153082,5e-005
19.583205486644,5e-005
19.586597820206,5e-005
19.589990153768,5e-005
19.59338248733,5e-005
19.596774820892,5e-005
19.600167154454,5e-005
19.603559488016,5e-005
19.606951821578,5e-005
19.61034415514,5e-005
19.613736488702,5e-005
19.617128822264,5e-005
19.620521155826,5e-005
19.623913489388,5e-005
19.62730582295,5e-005
19.630698156512,5e-005
19.634090490074,5e-005
19.637482823636,5e-005
19.640875157198,5e-005
19.64426749076,5e-005
19.647659824322,5e-005
19.651052157884,5e-005
19.654444491446,5e-005
19.657836825008,5e-005
19.66122915857,5e-005
19.664621492132,5e-005
19.668013825694,5e-005
19.671406159256,5e-005
19.674798492818,5e-005
19.67819082638,5e-005
19.681583159942,5e-005
19.684975493504,5e-005
19.688367827066,5e-005
19.691760160628,5e-005
19.69515249419,5e-005
19.698544827752,5e-005
19.701937161314,5e-005
19.705329494876,5e-005
19.708721828438,5e-005
19.712114162,5e-005
19.715506495562,5e-005
19.718898829124,5e-005
19.722291162686,5e-005
19.725683496248,5e-005
19.72907582981,5e-005
19.732468163372,5e-005
19.735860496934,5e-005
19.739252830496,5e-005
19.742645164058,5e-005
19.74603749762,5e-005
19.749429831182,5e-005
19.752822164744,5e-005
19.756214498306,5e-005
19.759606831868,5e-005
19.76299916543,5e-005
19.766391498992,5e-005
