time,Network.host[0].spi.ArrivedDataframesCount:vector
15.247232328468,5096
15.250224328467,5097
15.253216328466,5098
15.256208328465,5099
15.259200328464,5100
15.262192328463,5101
15.265184328462,5102
15.268176328461,5103
15.27116832846,5104
15.274160328459,5105
15.277152328458,5106
15.280144328457,5107
15.283136328456,5108
15.286128328455,5109
15.289120328454,5110
15.292112328453,5111
15.295104328452,5112
15.298096328451,5113
15.30108832845,5114
15.304080328449,5115
15.307072328448,5116
15.310064328447,5117
15.313056328446,5118
15.316048328445,5119
15.319040328444,5120
15.322032328443,5121
15.325024328442,5122
15.328016328441,5123
15.33100832844,5124
15.334000328439,5125
15.336992328438,5126
15.339984328437,5127
15.342976328436,5128
15.345968328435,5129
15.348960328434,5130
15.351952328433,5131
15.354944328432,5132
15.357936328431,5133
15.36092832843,5134
15.363920328429,5135
15.366912328428,5136
15.369904328427,5137
15.372896328426,5138
15.375888328425,5139
15.378880328424,5140
15.381872328423,5141
15.384864328422,5142
15.387856328421,5143
15.39084832842,5144
15.393840328419,5145
15.396832328418,5146
15.399824328417,5147
15.402816328416,5148
15.405808328415,5149
15.408800328414,5150
15.411792328413,5151
15.414784328412,5152
15.417776328411,5153
15.42076832841,5154
15.423760328409,5155
15.426752328408,5156
15.429744328407,5157
15.432736328406,5158
15.435728328405,5159
15.438720328404,5160
15.441712328403,5161
15.444704328402,5162
15.447696328401,5163
15.4506883284,5164
15.453680328399,5165
15.456672328398,5166
15.459664328397,5167
15.462656328396,5168
15.465648328395,5169
15.468640328394,5170
15.471632328393,5171
15.474624328392,5172
15.477616328391,5173
15.48060832839,5174
15.483600328389,5175
15.486592328388,5176
15.489584328387,5177
15.492576328386,5178
15.495568328385,5179
15.498560328384,5180
15.501552328383,5181
15.504544328382,5182
15.507536328381,5183
15.51052832838,5184
15.513520328379,5185
15.516512328378,5186
15.519504328377,5187
15.522496328376,5188
15.525488328375,5189
15.528480328374,5190
15.531472328373,5191
15.534464328372,5192
15.537456328371,5193
15.54044832837,5194
15.543440328369,5195
15.546432328368,5196
15.549424328367,5197
15.552416328366,5198
15.555408328365,5199
15.558400328364,5200
15.561392328363,5201
15.564384328362,5202
15.567376328361,5203
15.57036832836,5204
15.573360328359,5205
15.576352328358,5206
15.579344328357,5207
15.582336328356,5208
15.585328328355,5209
15.588320328354,5210
15.591312328353,5211
15.594304328352,5212
15.597296328351,5213
15.60028832835,5214
15.603280328349,5215
15.606272328348,5216
15.609264328347,5217
15.612256328346,5218
15.615248328345,5219
15.618240328344,5220
15.621232328343,5221
15.624224328342,5222
15.627216328341,5223
15.63020832834,5224
15.633200328339,5225
15.636192328338,5226
15.639184328337,5227
15.642176328336,5228
15.645168328335,5229
15.648160328334,5230
15.651152328333,5231
15.654144328332,5232
15.657136328331,5233
15.66012832833,5234
15.663120328329,5235
15.666112328328,5236
15.669104328327,5237
15.672096328326,5238
15.675088328325,5239
15.678080328324,5240
15.681072328323,5241
15.684064328322,5242
15.687056328321,5243
15.69004832832,5244
15.693040328319,5245
15.696032328318,5246
15.699024328317,5247
15.702016328316,5248
15.705008328315,5249
15.708000328314,5250
15.710992328313,5251
15.713984328312,5252
15.716976328311,5253
15.71996832831,5254
15.722960328309,5255
15.725952328308,5256
15.728944328307,5257
15.731936328306,5258
15.734928328305,5259
15.737920328304,5260
15.740912328303,5261
15.743904328302,5262
15.746896328301,5263
15.7498883283,5264
15.752880328299,5265
15.755872328298,5266
15.758864328297,5267
15.761856328296,5268
15.764848328295,5269
15.767840328294,5270
15.770832328293,5271
15.773824328292,5272
15.776816328291,5273
15.77980832829,5274
15.782800328289,5275
15.785792328288,5276
15.788784328287,5277
15.791776328286,5278
15.794768328285,5279
15.797760328284,5280
15.800752328283,5281
15.803744328282,5282
15.806736328281,5283
15.80972832828,5284
15.812720328279,5285
15.815712328278,5286
15.818704328277,5287
15.821696328276,5288
15.824688328275,5289
15.827680328274,5290
15.830672328273,5291
15.833664328272,5292
15.836656328271,5293
15.83964832827,5294
15.842640328269,5295
15.845632328268,5296
15.848624328267,5297
15.851616328266,5298
15.854608328265,5299
15.857600328264,5300
15.860592328263,5301
15.863584328262,5302
15.866576328261,5303
15.86956832826,5304
15.872560328259,5305
15.875552328258,5306
15.878544328257,5307
15.881536328256,5308
15.884528328255,5309
15.887520328254,5310
15.890512328253,5311
15.893504328252,5312
15.896496328251,5313
15.89948832825,5314
15.902480328249,5315
15.905472328248,5316
15.908464328247,5317
15.911456328246,5318
15.914448328245,5319
15.917440328244,5320
15.920432328243,5321
15.923424328242,5322
15.926416328241,5323
15.92940832824,5324
15.932400328239,5325
15.935392328238,5326
15.938384328237,5327
15.941376328236,5328
15.944368328235,5329
15.947360328234,5330
15.950352328233,5331
15.953344328232,5332
15.956336328231,5333
15.95932832823,5334
15.962320328229,5335
15.965312328228,5336
15.968304328227,5337
15.971296328226,5338
15.974288328225,5339
15.977280328224,5340
15.980272328223,5341
15.983264328222,5342
15.986256328221,5343
15.98924832822,5344
15.992240328219,5345
15.995232328218,5346
15.998224328217,5347
16.001216328216,5348
16.004208328215,5349
16.007200328214,5350
16.010192328213,5351
16.013184328212,5352
16.016176328211,5353
16.01916832821,5354
16.022160328209,5355
16.025152328208,5356
16.028144328207,5357
16.031136328206,5358
16.034128328205,5359
16.037120328204,5360
16.040112328203,5361
16.043104328202,5362
16.046096328201,5363
16.0490883282,5364
16.052080328199,5365
16.055072328198,5366
16.058064328197,5367
16.061056328196,5368
16.064048328195,5369
16.067040328194,5370
16.070032328193,5371
16.073024328192,5372
16.076016328191,5373
16.07900832819,5374
16.082000328189,5375
16.084992328188,5376
16.087984328187,5377
16.090976328186,5378
16.093968328185,5379
16.096960328184,5380
16.099952328183,5381
16.102944328182,5382
16.105936328181,5383
16.10892832818,5384
16.111920328179,5385
16.114912328178,5386
16.117904328177,5387
16.120896328176,5388
16.123888328175,5389
16.126880328174,5390
16.129872328173,5391
16.132864328172,5392
16.135856328171,5393
16.13884832817,5394
16.141840328169,5395
16.144832328168,5396
16.147824328167,5397
16.150816328166,5398
16.153808328165,5399
16.156800328164,5400
16.159792328163,5401
16.162784328162,5402
16.165776328161,5403
16.16876832816,5404
16.171760328159,5405
16.174752328158,5406
16.177744328157,5407
16.180736328156,5408
16.183728328155,5409
16.186720328154,5410
16.189712328153,5411
16.192704328152,5412
16.195696328151,5413
16.19868832815,5414
16.201680328149,5415
16.204672328148,5416
16.207664328147,5417
16.210656328146,5418
16.213648328145,5419
16.216640328144,5420
16.219632328143,5421
16.222624328142,5422
16.225616328141,5423
16.22860832814,5424
16.231600328139,5425
16.234592328138,5426
16.237584328137,5427
16.240576328136,5428
16.243568328135,5429
16.246560328134,5430
16.249552328133,5431
16.252544328132,5432
16.255536328131,5433
16.25852832813,5434
16.261520328129,5435
16.264512328128,5436
16.267504328127,5437
16.270496328126,5438
16.273488328125,5439
16.276480328124,5440
16.279472328123,5441
16.282464328122,5442
16.285456328121,5443
16.28844832812,5444
16.291440328119,5445
16.294432328118,5446
16.297424328117,5447
16.300416328116,5448
16.303408328115,5449
16.306400328114,5450
16.309392328113,5451
16.312384328112,5452
16.315376328111,5453
16.31836832811,5454
16.321360328109,5455
16.324352328108,5456
16.327344328107,5457
16.330336328106,5458
16.333328328105,5459
16.336320328104,5460
16.339312328103,5461
16.342304328102,5462
16.345296328101,5463
16.3482883281,5464
16.351280328099,5465
16.354272328098,5466
16.357264328097,5467
16.360256328096,5468
16.363248328095,5469
16.366240328094,5470
16.369232328093,5471
16.372224328092,5472
16.375216328091,5473
16.37820832809,5474
16.381200328089,5475
16.384192328088,5476
16.387184328087,5477
16.390176328086,5478
16.393168328085,5479
16.396160328084,5480
16.399152328083,5481
16.402144328082,5482
16.405136328081,5483
16.40812832808,5484
16.411120328079,5485
16.414112328078,5486
16.417104328077,5487
16.420096328076,5488
16.423088328075,5489
16.426080328074,5490
16.429072328073,5491
16.432064328072,5492
16.435056328071,5493
16.43804832807,5494
16.441040328069,5495
16.444032328068,5496
16.447024328067,5497
16.450016328066,5498
16.453008328065,5499
16.456000328064,5500
16.458992328063,5501
16.461984328062,5502
16.464976328061,5503
16.46796832806,5504
16.470960328059,5505
16.473952328058,5506
16.476944328057,5507
16.479936328056,5508
16.482928328055,5509
16.485920328054,5510
16.488912328053,5511
16.491904328052,5512
16.494896328051,5513
16.49788832805,5514
16.500880328049,5515
16.503872328048,5516
16.506864328047,5517
16.509856328046,5518
16.512848328045,5519
16.515840328044,5520
16.518832328043,5521
16.521824328042,5522
16.524816328041,5523
16.52780832804,5524
16.530800328039,5525
16.533792328038,5526
16.536784328037,5527
16.539776328036,5528
16.542768328035,5529
16.545760328034,5530
16.548752328033,5531
16.551744328032,5532
16.554736328031,5533
16.55772832803,5534
16.560720328029,5535
16.563712328028,5536
16.566704328027,5537
16.569696328026,5538
16.572688328025,5539
16.575680328024,5540
16.578672328023,5541
16.581664328022,5542
16.584656328021,5543
16.58764832802,5544
16.590640328019,5545
16.593632328018,5546
16.596624328017,5547
16.599616328016,5548
16.602608328015,5549
16.605600328014,5550
16.608592328013,5551
16.611584328012,5552
16.614576328011,5553
16.61756832801,5554
16.620560328009,5555
16.623552328008,5556
16.626544328007,5557
16.629536328006,5558
16.632528328005,5559
16.635520328004,5560
16.638512328003,5561
16.641504328002,5562
16.644496328001,5563
16.647488328,5564
16.650480327999,5565
16.653472327998,5566
16.656464327997,5567
16.659456327996,5568
16.662448327995,5569
16.665440327994,5570
16.668432327993,5571
16.671424327992,5572
16.674416327991,5573
16.67740832799,5574
16.680400327989,5575
16.683392327988,5576
16.686384327987,5577
16.689376327986,5578
16.692368327985,5579
16.695360327984,5580
16.698352327983,5581
16.701344327982,5582
16.704336327981,5583
16.70732832798,5584
16.710320327979,5585
16.713312327978,5586
16.716304327977,5587
16.719296327976,5588
16.722288327975,5589
16.725280327974,5590
16.728272327973,5591
16.731264327972,5592
16.734256327971,5593
16.73724832797,5594
16.740240327969,5595
16.743232327968,5596
16.746224327967,5597
16.749216327966,5598
16.752208327965,5599
16.755200327964,5600
16.758192327963,5601
16.761184327962,5602
16.764176327961,5603
16.76716832796,5604
16.770160327959,5605
16.773152327958,5606
16.776144327957,5607
16.779136327956,5608
16.782128327955,5609
16.785120327954,5610
16.788112327953,5611
16.791104327952,5612
16.794096327951,5613
16.79708832795,5614
16.800080327949,5615
16.803072327948,5616
16.806064327947,5617
16.809056327946,5618
16.812048327945,5619
16.815040327944,5620
16.818032327943,5621
16.821024327942,5622
16.824016327941,5623
16.82700832794,5624
16.830000327939,5625
16.832992327938,5626
16.835984327937,5627
16.838976327936,5628
16.841968327935,5629
16.844960327934,5630
16.847952327933,5631
16.850944327932,5632
16.853936327931,5633
16.85692832793,5634
16.859920327929,5635
16.862912327928,5636
16.865904327927,5637
16.868896327926,5638
16.871888327925,5639
16.874880327924,5640
16.877872327923,5641
16.880864327922,5642
16.883856327921,5643
16.88684832792,5644
16.889840327919,5645
16.892832327918,5646
16.895824327917,5647
16.898816327916,5648
16.901808327915,5649
16.904800327914,5650
16.907792327913,5651
16.910784327912,5652
16.913776327911,5653
16.91676832791,5654
16.919760327909,5655
16.922752327908,5656
16.925744327907,5657
16.928736327906,5658
16.931728327905,5659
16.934720327904,5660
16.937712327903,5661
16.940704327902,5662
16.943696327901,5663
16.9466883279,5664
16.949680327899,5665
16.952672327898,5666
16.955664327897,5667
16.958656327896,5668
16.961648327895,5669
16.964640327894,5670
16.967632327893,5671
16.970624327892,5672
16.973616327891,5673
16.97660832789,5674
16.979600327889,5675
16.982592327888,5676
16.985584327887,5677
16.988576327886,5678
16.991568327885,5679
16.994560327884,5680
16.997552327883,5681
17.000544327882,5682
17.003536327881,5683
17.00652832788,5684
17.009520327879,5685
17.012512327878,5686
17.015504327877,5687
17.018496327876,5688
17.021488327875,5689
17.024480327874,5690
17.027472327873,5691
17.030464327872,5692
17.033456327871,5693
17.03644832787,5694
17.039440327869,5695
17.042432327868,5696
17.045424327867,5697
17.048416327866,5698
17.051408327865,5699
17.054400327864,5700
17.057392327863,5701
17.060384327862,5702
17.063376327861,5703
17.06636832786,5704
17.069360327859,5705
17.072352327858,5706
17.075344327857,5707
17.078336327856,5708
17.081328327855,5709
17.084320327854,5710
17.087312327853,5711
17.090304327852,5712
17.093296327851,5713
17.09628832785,5714
17.099280327849,5715
17.102272327848,5716
17.105264327847,5717
17.108256327846,5718
17.111248327845,5719
17.114240327844,5720
17.117232327843,5721
17.120224327842,5722
17.123216327841,5723
17.12620832784,5724
17.129200327839,5725
17.132192327838,5726
17.135184327837,5727
17.138176327836,5728
17.141168327835,5729
17.144160327834,5730
17.147152327833,5731
17.150144327832,5732
17.153136327831,5733
17.15612832783,5734
17.159120327829,5735
17.162112327828,5736
17.165104327827,5737
17.168096327826,5738
17.171088327825,5739
17.174080327824,5740
17.177072327823,5741
17.180064327822,5742
17.183056327821,5743
17.18604832782,5744
17.189040327819,5745
17.192032327818,5746
17.195024327817,5747
17.198016327816,5748
17.201008327815,5749
17.204000327814,5750
17.206992327813,5751
17.209984327812,5752
17.212976327811,5753
17.21596832781,5754
17.218960327809,5755
17.221952327808,5756
17.224944327807,5757
17.227936327806,5758
17.230928327805,5759
17.233920327804,5760
17.236912327803,5761
17.239904327802,5762
17.242896327801,5763
17.2458883278,5764
17.248880327799,5765
17.251872327798,5766
17.254864327797,5767
17.257856327796,5768
17.260848327795,5769
17.263840327794,5770
17.266832327793,5771
17.269824327792,5772
17.272816327791,5773
17.27580832779,5774
17.278800327789,5775
17.281792327788,5776
17.284784327787,5777
17.287776327786,5778
17.290768327785,5779
17.293760327784,5780
17.296752327783,5781
17.299744327782,5782
17.302736327781,5783
17.30572832778,5784
17.308720327779,5785
17.311712327778,5786
17.314704327777,5787
17.317696327776,5788
17.320688327775,5789
17.323680327774,5790
17.326672327773,5791
17.329664327772,5792
17.332656327771,5793
17.33564832777,5794
17.338640327769,5795
17.341632327768,5796
17.344624327767,5797
17.347616327766,5798
17.350608327765,5799
17.353600327764,5800
17.356592327763,5801
17.359584327762,5802
17.362576327761,5803
17.36556832776,5804
17.368560327759,5805
17.371552327758,5806
17.374544327757,5807
17.377536327756,5808
17.380528327755,5809
17.383520327754,5810
17.386512327753,5811
17.389504327752,5812
17.392496327751,5813
17.39548832775,5814
17.398480327749,5815
17.401472327748,5816
17.404464327747,5817
17.407456327746,5818
17.410448327745,5819
17.413440327744,5820
17.416432327743,5821
17.419424327742,5822
17.422416327741,5823
17.42540832774,5824
17.428400327739,5825
17.431392327738,5826
17.434384327737,5827
17.437376327736,5828
17.440368327735,5829
17.443360327734,5830
17.446352327733,5831
17.449344327732,5832
17.452336327731,5833
17.45532832773,5834
17.458320327729,5835
17.461312327728,5836
17.464304327727,5837
17.467296327726,5838
17.470288327725,5839
17.473280327724,5840
17.476272327723,5841
17.479264327722,5842
17.482256327721,5843
17.48524832772,5844
17.488240327719,5845
17.491232327718,5846
17.494224327717,5847
17.497216327716,5848
17.500208327715,5849
17.503200327714,5850
17.506192327713,5851
17.509184327712,5852
17.512176327711,5853
17.51516832771,5854
17.518160327709,5855
17.521152327708,5856
17.524144327707,5857
17.527136327706,5858
17.530128327705,5859
17.533120327704,5860
17.536112327703,5861
17.539104327702,5862
17.542096327701,5863
17.5450883277,5864
17.548080327699,5865
17.551072327698,5866
17.554064327697,5867
17.557056327696,5868
17.560048327695,5869
17.563040327694,5870
17.566032327693,5871
17.569024327692,5872
17.572016327691,5873
17.57500832769,5874
17.578000327689,5875
17.580992327688,5876
17.583984327687,5877
17.586976327686,5878
17.589968327685,5879
17.592960327684,5880
17.595952327683,5881
17.598944327682,5882
17.601936327681,5883
17.60492832768,5884
17.607920327679,5885
17.610912327678,5886
17.613904327677,5887
17.616896327676,5888
17.619888327675,5889
17.622880327674,5890
17.625872327673,5891
17.628864327672,5892
17.631856327671,5893
17.63484832767,5894
17.637840327669,5895
17.640832327668,5896
17.643824327667,5897
17.646816327666,5898
17.649808327665,5899
17.652800327664,5900
17.655792327663,5901
17.658784327662,5902
17.661776327661,5903
17.66476832766,5904
17.667760327659,5905
17.670752327658,5906
17.673744327657,5907
17.676736327656,5908
17.679728327655,5909
17.682720327654,5910
17.685712327653,5911
17.688704327652,5912
17.691696327651,5913
17.69468832765,5914
17.697680327649,5915
17.700672327648,5916
17.703664327647,5917
17.706656327646,5918
17.709648327645,5919
17.712640327644,5920
17.715632327643,5921
17.718624327642,5922
17.721616327641,5923
17.72460832764,5924
17.727600327639,5925
17.730592327638,5926
17.733584327637,5927
17.736576327636,5928
17.739568327635,5929
17.742560327634,5930
17.745552327633,5931
17.748544327632,5932
17.751536327631,5933
17.75452832763,5934
17.757520327629,5935
17.760512327628,5936
17.763504327627,5937
17.766496327626,5938
17.769488327625,5939
17.772480327624,5940
17.775472327623,5941
17.778464327622,5942
17.781456327621,5943
17.78444832762,5944
17.787440327619,5945
17.790432327618,5946
17.793424327617,5947
17.796416327616,5948
17.799408327615,5949
17.802400327614,5950
17.805392327613,5951
17.808384327612,5952
17.811376327611,5953
17.81436832761,5954
17.817360327609,5955
17.820352327608,5956
17.823344327607,5957
17.826336327606,5958
17.829328327605,5959
17.832320327604,5960
17.835312327603,5961
17.838304327602,5962
17.841296327601,5963
17.8442883276,5964
17.847280327599,5965
17.850272327598,5966
17.853264327597,5967
17.856256327596,5968
17.859248327595,5969
17.862240327594,5970
17.865232327593,5971
17.868224327592,5972
17.871216327591,5973
17.87420832759,5974
17.877200327589,5975
17.880192327588,5976
17.883184327587,5977
17.886176327586,5978
17.889168327585,5979
17.892160327584,5980
17.895152327583,5981
17.898144327582,5982
17.901136327581,5983
17.90412832758,5984
17.907120327579,5985
17.910112327578,5986
17.913104327577,5987
17.916096327576,5988
17.919088327575,5989
17.922080327574,5990
17.925072327573,5991
17.928064327572,5992
17.931056327571,5993
17.93404832757,5994
17.937040327569,5995
17.940032327568,5996
17.943024327567,5997
17.946016327566,5998
17.949008327565,5999
17.952000327564,6000
17.954992327563,6001
17.957984327562,6002
17.960976327561,6003
17.96396832756,6004
17.966960327559,6005
17.969952327558,6006
17.972944327557,6007
17.975936327556,6008
17.978928327555,6009
17.981920327554,6010
17.984912327553,6011
17.987904327552,6012
17.990896327551,6013
17.99388832755,6014
17.996880327549,6015
17.999872327548,6016
18.002864327547,6017
18.005856327546,6018
18.008848327545,6019
18.011840327544,6020
18.014832327543,6021
18.017824327542,6022
18.020816327541,6023
18.02380832754,6024
18.026800327539,6025
18.029792327538,6026
18.032784327537,6027
18.035776327536,6028
18.038768327535,6029
18.041760327534,6030
18.044752327533,6031
18.047744327532,6032
18.050736327531,6033
18.05372832753,6034
18.056720327529,6035
18.059712327528,6036
18.062704327527,6037
18.065696327526,6038
18.068688327525,6039
18.071680327524,6040
18.074672327523,6041
18.077664327522,6042
18.080656327521,6043
18.08364832752,6044
18.086640327519,6045
18.089632327518,6046
18.092624327517,6047
18.095616327516,6048
18.098608327515,6049
18.101600327514,6050
18.104592327513,6051
18.107584327512,6052
18.110576327511,6053
18.11356832751,6054
18.116560327509,6055
18.119552327508,6056
18.122544327507,6057
18.125536327506,6058
18.128528327505,6059
18.131520327504,6060
18.134512327503,6061
18.137504327502,6062
18.140496327501,6063
18.1434883275,6064
18.146480327499,6065
18.149472327498,6066
18.152464327497,6067
18.155456327496,6068
18.158448327495,6069
18.161440327494,6070
18.164432327493,6071
18.167424327492,6072
18.170416327491,6073
18.17340832749,6074
18.176400327489,6075
18.179392327488,6076
18.182384327487,6077
18.185376327486,6078
18.188368327485,6079
18.191360327484,6080
18.194352327483,6081
18.197344327482,6082
18.200336327481,6083
18.20332832748,6084
18.206320327479,6085
18.209312327478,6086
18.212304327477,6087
18.215296327476,6088
18.218288327475,6089
18.221280327474,6090
18.224272327473,6091
18.227264327472,6092
18.230256327471,6093
18.23324832747,6094
18.236240327469,6095
18.239232327468,6096
18.242224327467,6097
18.245216327466,6098
18.248208327465,6099
18.251200327464,6100
18.254192327463,6101
18.257184327462,6102
18.260176327461,6103
18.26316832746,6104
18.266160327459,6105
18.269152327458,6106
18.272144327457,6107
18.275136327456,6108
18.278128327455,6109
18.281120327454,6110
18.284112327453,6111
18.287104327452,6112
18.290096327451,6113
18.29308832745,6114
18.296080327449,6115
18.299072327448,6116
18.302064327447,6117
18.305056327446,6118
18.308048327445,6119
18.311040327444,6120
18.314032327443,6121
18.317024327442,6122
18.320016327441,6123
18.32300832744,6124
18.326000327439,6125
18.328992327438,6126
18.331984327437,6127
18.334976327436,6128
18.337968327435,6129
18.340960327434,6130
18.343952327433,6131
18.346944327432,6132
18.349936327431,6133
18.35292832743,6134
18.355920327429,6135
18.358912327428,6136
18.361904327427,6137
18.364896327426,6138
18.367888327425,6139
18.370880327424,6140
18.373872327423,6141
18.376864327422,6142
18.379856327421,6143
18.38284832742,6144
18.385840327419,6145
18.388832327418,6146
18.391824327417,6147
18.394816327416,6148
18.397808327415,6149
18.400800327414,6150
18.403792327413,6151
18.406784327412,6152
18.409776327411,6153
18.41276832741,6154
18.415760327409,6155
18.418752327408,6156
18.421744327407,6157
18.424736327406,6158
18.427728327405,6159
18.430720327404,6160
18.433712327403,6161
18.436704327402,6162
18.439696327401,6163
18.4426883274,6164
18.445680327399,6165
18.448672327398,6166
18.451664327397,6167
18.454656327396,6168
18.457648327395,6169
18.460640327394,6170
18.463632327393,6171
18.466624327392,6172
18.469616327391,6173
18.47260832739,6174
18.475600327389,6175
18.478592327388,6176
18.481584327387,6177
18.484576327386,6178
18.487568327385,6179
18.490560327384,6180
18.493552327383,6181
18.496544327382,6182
18.499536327381,6183
18.50252832738,6184
18.505520327379,6185
18.508512327378,6186
18.511504327377,6187
18.514496327376,6188
18.517488327375,6189
18.520480327374,6190
18.523472327373,6191
18.526464327372,6192
18.529456327371,6193
18.53244832737,6194
18.535440327369,6195
18.538432327368,6196
18.541424327367,6197
18.544416327366,6198
18.547408327365,6199
18.550400327364,6200
18.553392327363,6201
18.556384327362,6202
18.559376327361,6203
18.56236832736,6204
18.565360327359,6205
18.568352327358,6206
18.571344327357,6207
18.574336327356,6208
18.577328327355,6209
18.580320327354,6210
18.583312327353,6211
18.586304327352,6212
18.589296327351,6213
18.59228832735,6214
18.595280327349,6215
18.598272327348,6216
18.601264327347,6217
18.604256327346,6218
18.607248327345,6219
18.610240327344,6220
18.613232327343,6221
18.616224327342,6222
18.619216327341,6223
18.62220832734,6224
18.625200327339,6225
18.628192327338,6226
18.631184327337,6227
18.634176327336,6228
18.637168327335,6229
18.640160327334,6230
18.643152327333,6231
18.646144327332,6232
18.649136327331,6233
18.65212832733,6234
18.655120327329,6235
18.658112327328,6236
18.661104327327,6237
18.664096327326,6238
18.667088327325,6239
18.670080327324,6240
18.673072327323,6241
18.676064327322,6242
18.679056327321,6243
18.68204832732,6244
18.685040327319,6245
18.688032327318,6246
18.691024327317,6247
18.694016327316,6248
18.697008327315,6249
18.700000327314,6250
18.702992327313,6251
18.705984327312,6252
18.708976327311,6253
18.71196832731,6254
18.714960327309,6255
18.717952327308,6256
18.720944327307,6257
18.723936327306,6258
18.726928327305,6259
18.729920327304,6260
18.732912327303,6261
18.735904327302,6262
18.738896327301,6263
18.7418883273,6264
18.744880327299,6265
18.747872327298,6266
18.750864327297,6267
18.753856327296,6268
18.756848327295,6269
18.759840327294,6270
18.762832327293,6271
18.765824327292,6272
18.768816327291,6273
18.77180832729,6274
18.774800327289,6275
18.777792327288,6276
18.780784327287,6277
18.783776327286,6278
18.786768327285,6279
18.789760327284,6280
18.792752327283,6281
18.795744327282,6282
18.798736327281,6283
18.80172832728,6284
18.804720327279,6285
18.807712327278,6286
18.810704327277,6287
18.813696327276,6288
18.816688327275,6289
18.819680327274,6290
18.822672327273,6291
18.825664327272,6292
18.828656327271,6293
18.83164832727,6294
18.834640327269,6295
18.837632327268,6296
18.840624327267,6297
18.843616327266,6298
18.846608327265,6299
18.849600327264,6300
18.852592327263,6301
18.855584327262,6302
18.858576327261,6303
18.86156832726,6304
18.864560327259,6305
18.867552327258,6306
18.870544327257,6307
18.873536327256,6308
18.876528327255,6309
18.879520327254,6310
18.882512327253,6311
18.885504327252,6312
18.888496327251,6313
18.89148832725,6314
18.894480327249,6315
18.897472327248,6316
18.900464327247,6317
18.903456327246,6318
18.906448327245,6319
18.909440327244,6320
18.912432327243,6321
18.915424327242,6322
18.918416327241,6323
18.92140832724,6324
18.924400327239,6325
18.927392327238,6326
18.930384327237,6327
18.933376327236,6328
18.936368327235,6329
18.939360327234,6330
18.942352327233,6331
18.945344327232,6332
18.948336327231,6333
18.95132832723,6334
18.954320327229,6335
18.957312327228,6336
18.960304327227,6337
18.963296327226,6338
18.966288327225,6339
18.969280327224,6340
18.972272327223,6341
18.975264327222,6342
18.978256327221,6343
18.98124832722,6344
18.984240327219,6345
18.987232327218,6346
18.990224327217,6347
18.993216327216,6348
18.996208327215,6349
18.999200327214,6350
19.002192327213,6351
19.005184327212,6352
19.008176327211,6353
19.01116832721,6354
19.014160327209,6355
19.017152327208,6356
19.020144327207,6357
19.023136327206,6358
19.026128327205,6359
19.029120327204,6360
19.032112327203,6361
19.035104327202,6362
19.038096327201,6363
19.0410883272,6364
19.044080327199,6365
19.047072327198,6366
19.050064327197,6367
19.053056327196,6368
19.056048327195,6369
19.059040327194,6370
19.062032327193,6371
19.065024327192,6372
19.068016327191,6373
19.07100832719,6374
19.074000327189,6375
19.076992327188,6376
19.079984327187,6377
19.082976327186,6378
19.085968327185,6379
19.088960327184,6380
19.091952327183,6381
19.094944327182,6382
19.097936327181,6383
19.10092832718,6384
19.103920327179,6385
19.106912327178,6386
19.109904327177,6387
19.112896327176,6388
19.115888327175,6389
19.118880327174,6390
19.121872327173,6391
19.124864327172,6392
19.127856327171,6393
19.13084832717,6394
19.133840327169,6395
19.136832327168,6396
19.139824327167,6397
19.142816327166,6398
19.145808327165,6399
19.148800327164,6400
19.151792327163,6401
19.154784327162,6402
19.157776327161,6403
19.16076832716,6404
19.163760327159,6405
19.166752327158,6406
19.169744327157,6407
19.172736327156,6408
19.175728327155,6409
19.178720327154,6410
19.181712327153,6411
19.184704327152,6412
19.187696327151,6413
19.19068832715,6414
19.193680327149,6415
19.196672327148,6416
19.199664327147,6417
19.202656327146,6418
19.205648327145,6419
19.208640327144,6420
19.211632327143,6421
19.214624327142,6422
19.217616327141,6423
19.22060832714,6424
19.223600327139,6425
19.226592327138,6426
19.229584327137,6427
19.232576327136,6428
19.235568327135,6429
19.238560327134,6430
19.241552327133,6431
19.244544327132,6432
19.247536327131,6433
19.25052832713,6434
19.253520327129,6435
19.256512327128,6436
19.259504327127,6437
19.262496327126,6438
19.265488327125,6439
19.268480327124,6440
19.271472327123,6441
19.274464327122,6442
19.277456327121,6443
19.28044832712,6444
19.283440327119,6445
19.286432327118,6446
19.289424327117,6447
19.292416327116,6448
19.295408327115,6449
19.298400327114,6450
19.301392327113,6451
19.304384327112,6452
19.307376327111,6453
19.31036832711,6454
19.313360327109,6455
19.316352327108,6456
19.319344327107,6457
19.322336327106,6458
19.325328327105,6459
19.328320327104,6460
19.331312327103,6461
19.334304327102,6462
19.337296327101,6463
19.3402883271,6464
19.343280327099,6465
19.346272327098,6466
19.349264327097,6467
19.352256327096,6468
19.355248327095,6469
19.358240327094,6470
19.361232327093,6471
19.364224327092,6472
19.367216327091,6473
19.37020832709,6474
19.373200327089,6475
19.376192327088,6476
19.379184327087,6477
19.382176327086,6478
19.385168327085,6479
19.388160327084,6480
19.391152327083,6481
19.394144327082,6482
19.397136327081,6483
19.40012832708,6484
19.403120327079,6485
19.406112327078,6486
19.409104327077,6487
19.412096327076,6488
19.415088327075,6489
19.418080327074,6490
19.421072327073,6491
19.424064327072,6492
