time,Network.host[0].spi.DataframeArrivalPeriod:vector
15.238256328471,0.00299233
15.24124832847,0.00299233
15.244240328469,0.00299233
15.247232328468,0.00299233
15.250224328467,0.00299233
15.253216328466,0.00299233
15.256208328465,0.00299233
15.259200328464,0.00299233
15.262192328463,0.00299233
15.265184328462,0.00299233
15.268176328461,0.00299233
15.27116832846,0.00299233
15.274160328459,0.00299233
15.277152328458,0.00299233
15.280144328457,0.00299233
15.283136328456,0.00299233
15.286128328455,0.00299233
15.289120328454,0.00299233
15.292112328453,0.00299233
15.295104328452,0.00299233
15.298096328451,0.00299233
15.30108832845,0.00299233
15.304080328449,0.00299233
15.307072328448,0.00299233
15.310064328447,0.00299233
15.313056328446,0.00299233
15.316048328445,0.00299233
15.319040328444,0.00299233
15.322032328443,0.00299233
15.325024328442,0.00299233
15.328016328441,0.00299233
15.33100832844,0.00299233
15.334000328439,0.00299233
15.336992328438,0.00299233
15.339984328437,0.00299233
15.342976328436,0.00299233
15.345968328435,0.00299233
15.348960328434,0.00299233
15.351952328433,0.00299233
15.354944328432,0.00299233
15.357936328431,0.00299233
15.36092832843,0.00299233
15.363920328429,0.00299233
15.366912328428,0.00299233
15.369904328427,0.00299233
15.372896328426,0.00299233
15.375888328425,0.00299233
15.378880328424,0.00299233
15.381872328423,0.00299233
15.384864328422,0.00299233
15.387856328421,0.00299233
15.39084832842,0.00299233
15.393840328419,0.00299233
15.396832328418,0.00299233
15.399824328417,0.00299233
15.402816328416,0.00299233
15.405808328415,0.00299233
15.408800328414,0.00299233
15.411792328413,0.00299233
15.414784328412,0.00299233
15.417776328411,0.00299233
15.42076832841,0.00299233
15.423760328409,0.00299233
15.426752328408,0.00299233
15.429744328407,0.00299233
15.432736328406,0.00299233
15.435728328405,0.00299233
15.438720328404,0.00299233
15.441712328403,0.00299233
15.444704328402,0.00299233
15.447696328401,0.00299233
15.4506883284,0.00299233
15.453680328399,0.00299233
15.456672328398,0.00299233
15.459664328397,0.00299233
15.462656328396,0.00299233
15.465648328395,0.00299233
15.468640328394,0.00299233
15.471632328393,0.00299233
15.474624328392,0.00299233
15.477616328391,0.00299233
15.48060832839,0.00299233
15.483600328389,0.00299233
15.486592328388,0.00299233
15.489584328387,0.00299233
15.492576328386,0.00299233
15.495568328385,0.00299233
15.498560328384,0.00299233
15.501552328383,0.00299233
15.504544328382,0.00299233
15.507536328381,0.00299233
15.51052832838,0.00299233
15.513520328379,0.00299233
15.516512328378,0.00299233
15.519504328377,0.00299233
15.522496328376,0.00299233
15.525488328375,0.00299233
15.528480328374,0.00299233
15.531472328373,0.00299233
15.534464328372,0.00299233
15.537456328371,0.00299233
15.54044832837,0.00299233
15.543440328369,0.00299233
15.546432328368,0.00299233
15.549424328367,0.00299233
15.552416328366,0.00299233
15.555408328365,0.00299233
15.558400328364,0.00299233
15.561392328363,0.00299233
15.564384328362,0.00299233
15.567376328361,0.00299233
15.57036832836,0.00299233
15.573360328359,0.00299233
15.576352328358,0.00299233
15.579344328357,0.00299233
15.582336328356,0.00299233
15.585328328355,0.00299233
15.588320328354,0.00299233
15.591312328353,0.00299233
15.594304328352,0.00299233
15.597296328351,0.00299233
15.60028832835,0.00299233
15.603280328349,0.00299233
15.606272328348,0.00299233
15.609264328347,0.00299233
15.612256328346,0.00299233
15.615248328345,0.00299233
15.618240328344,0.00299233
15.621232328343,0.00299233
15.624224328342,0.00299233
15.627216328341,0.00299233
15.63020832834,0.00299233
15.633200328339,0.00299233
15.636192328338,0.00299233
15.639184328337,0.00299233
15.642176328336,0.00299233
15.645168328335,0.00299233
15.648160328334,0.00299233
15.651152328333,0.00299233
15.654144328332,0.00299233
15.657136328331,0.00299233
15.66012832833,0.00299233
15.663120328329,0.00299233
15.666112328328,0.00299233
15.669104328327,0.00299233
15.672096328326,0.00299233
15.675088328325,0.00299233
15.678080328324,0.00299233
15.681072328323,0.00299233
15.684064328322,0.00299233
15.687056328321,0.00299233
15.69004832832,0.00299233
15.693040328319,0.00299233
15.696032328318,0.00299233
15.699024328317,0.00299233
15.702016328316,0.00299233
15.705008328315,0.00299233
15.708000328314,0.00299233
15.710992328313,0.00299233
15.713984328312,0.00299233
15.716976328311,0.00299233
15.71996832831,0.00299233
15.722960328309,0.00299233
15.725952328308,0.00299233
15.728944328307,0.00299233
15.731936328306,0.00299233
15.734928328305,0.00299233
15.737920328304,0.00299233
15.740912328303,0.00299233
15.743904328302,0.00299233
15.746896328301,0.00299233
15.7498883283,0.00299233
15.752880328299,0.00299233
15.755872328298,0.00299233
15.758864328297,0.00299233
15.761856328296,0.00299233
15.764848328295,0.00299233
15.767840328294,0.00299233
15.770832328293,0.00299233
15.773824328292,0.00299233
15.776816328291,0.00299233
15.77980832829,0.00299233
15.782800328289,0.00299233
15.785792328288,0.00299233
15.788784328287,0.00299233
15.791776328286,0.00299233
15.794768328285,0.00299233
15.797760328284,0.00299233
15.800752328283,0.00299233
15.803744328282,0.00299233
15.806736328281,0.00299233
15.80972832828,0.00299233
15.812720328279,0.00299233
15.815712328278,0.00299233
15.818704328277,0.00299233
15.821696328276,0.00299233
15.824688328275,0.00299233
15.827680328274,0.00299233
15.830672328273,0.00299233
15.833664328272,0.00299233
15.836656328271,0.00299233
15.83964832827,0.00299233
15.842640328269,0.00299233
15.845632328268,0.00299233
15.848624328267,0.00299233
15.851616328266,0.00299233
15.854608328265,0.00299233
15.857600328264,0.00299233
15.860592328263,0.00299233
15.863584328262,0.00299233
15.866576328261,0.00299233
15.86956832826,0.00299233
15.872560328259,0.00299233
15.875552328258,0.00299233
15.878544328257,0.00299233
15.881536328256,0.00299233
15.884528328255,0.00299233
15.887520328254,0.00299233
15.890512328253,0.00299233
15.893504328252,0.00299233
15.896496328251,0.00299233
15.89948832825,0.00299233
15.902480328249,0.00299233
15.905472328248,0.00299233
15.908464328247,0.00299233
15.911456328246,0.00299233
15.914448328245,0.00299233
15.917440328244,0.00299233
15.920432328243,0.00299233
15.923424328242,0.00299233
15.926416328241,0.00299233
15.92940832824,0.00299233
15.932400328239,0.00299233
15.935392328238,0.00299233
15.938384328237,0.00299233
15.941376328236,0.00299233
15.944368328235,0.00299233
15.947360328234,0.00299233
15.950352328233,0.00299233
15.953344328232,0.00299233
15.956336328231,0.00299233
15.95932832823,0.00299233
15.962320328229,0.00299233
15.965312328228,0.00299233
15.968304328227,0.00299233
15.971296328226,0.00299233
15.974288328225,0.00299233
15.977280328224,0.00299233
15.980272328223,0.00299233
15.983264328222,0.00299233
15.986256328221,0.00299233
15.98924832822,0.00299233
15.992240328219,0.00299233
15.995232328218,0.00299233
15.998224328217,0.00299233
16.001216328216,0.00299233
16.004208328215,0.00299233
16.007200328214,0.00299233
16.010192328213,0.00299233
16.013184328212,0.00299233
16.016176328211,0.00299233
16.01916832821,0.00299233
16.022160328209,0.00299233
16.025152328208,0.00299233
16.028144328207,0.00299233
16.031136328206,0.00299233
16.034128328205,0.00299233
16.037120328204,0.00299233
16.040112328203,0.00299233
16.043104328202,0.00299233
16.046096328201,0.00299233
16.0490883282,0.00299233
16.052080328199,0.00299233
16.055072328198,0.00299233
16.058064328197,0.00299233
16.061056328196,0.00299233
16.064048328195,0.00299233
16.067040328194,0.00299233
16.070032328193,0.00299233
16.073024328192,0.00299233
16.076016328191,0.00299233
16.07900832819,0.00299233
16.082000328189,0.00299233
16.084992328188,0.00299233
16.087984328187,0.00299233
16.090976328186,0.00299233
16.093968328185,0.00299233
16.096960328184,0.00299233
16.099952328183,0.00299233
16.102944328182,0.00299233
16.105936328181,0.00299233
16.10892832818,0.00299233
16.111920328179,0.00299233
16.114912328178,0.00299233
16.117904328177,0.00299233
16.120896328176,0.00299233
16.123888328175,0.00299233
16.126880328174,0.00299233
16.129872328173,0.00299233
16.132864328172,0.00299233
16.135856328171,0.00299233
16.13884832817,0.00299233
16.141840328169,0.00299233
16.144832328168,0.00299233
16.147824328167,0.00299233
16.150816328166,0.00299233
16.153808328165,0.00299233
16.156800328164,0.00299233
16.159792328163,0.00299233
16.162784328162,0.00299233
16.165776328161,0.00299233
16.16876832816,0.00299233
16.171760328159,0.00299233
16.174752328158,0.00299233
16.177744328157,0.00299233
16.180736328156,0.00299233
16.183728328155,0.00299233
16.186720328154,0.00299233
16.189712328153,0.00299233
16.192704328152,0.00299233
16.195696328151,0.00299233
16.19868832815,0.00299233
16.201680328149,0.00299233
16.204672328148,0.00299233
16.207664328147,0.00299233
16.210656328146,0.00299233
16.213648328145,0.00299233
16.216640328144,0.00299233
16.219632328143,0.00299233
16.222624328142,0.00299233
16.225616328141,0.00299233
16.22860832814,0.00299233
16.231600328139,0.00299233
16.234592328138,0.00299233
16.237584328137,0.00299233
16.240576328136,0.00299233
16.243568328135,0.00299233
16.246560328134,0.00299233
16.249552328133,0.00299233
16.252544328132,0.00299233
16.255536328131,0.00299233
16.25852832813,0.00299233
16.261520328129,0.00299233
16.264512328128,0.00299233
16.267504328127,0.00299233
16.270496328126,0.00299233
16.273488328125,0.00299233
16.276480328124,0.00299233
16.279472328123,0.00299233
16.282464328122,0.00299233
16.285456328121,0.00299233
16.28844832812,0.00299233
16.291440328119,0.00299233
16.294432328118,0.00299233
16.297424328117,0.00299233
16.300416328116,0.00299233
16.303408328115,0.00299233
16.306400328114,0.00299233
16.309392328113,0.00299233
16.312384328112,0.00299233
16.315376328111,0.00299233
16.31836832811,0.00299233
16.321360328109,0.00299233
16.324352328108,0.00299233
16.327344328107,0.00299233
16.330336328106,0.00299233
16.333328328105,0.00299233
16.336320328104,0.00299233
16.339312328103,0.00299233
16.342304328102,0.00299233
16.345296328101,0.00299233
16.3482883281,0.00299233
16.351280328099,0.00299233
16.354272328098,0.00299233
16.357264328097,0.00299233
16.360256328096,0.00299233
16.363248328095,0.00299233
16.366240328094,0.00299233
16.369232328093,0.00299233
16.372224328092,0.00299233
16.375216328091,0.00299233
16.37820832809,0.00299233
16.381200328089,0.00299233
16.384192328088,0.00299233
16.387184328087,0.00299233
16.390176328086,0.00299233
16.393168328085,0.00299233
16.396160328084,0.00299233
16.399152328083,0.00299233
16.402144328082,0.00299233
16.405136328081,0.00299233
16.40812832808,0.00299233
16.411120328079,0.00299233
16.414112328078,0.00299233
16.417104328077,0.00299233
16.420096328076,0.00299233
16.423088328075,0.00299233
16.426080328074,0.00299233
16.429072328073,0.00299233
16.432064328072,0.00299233
16.435056328071,0.00299233
16.43804832807,0.00299233
16.441040328069,0.00299233
16.444032328068,0.00299233
16.447024328067,0.00299233
16.450016328066,0.00299233
16.453008328065,0.00299233
16.456000328064,0.00299233
16.458992328063,0.00299233
16.461984328062,0.00299233
16.464976328061,0.00299233
16.46796832806,0.00299233
16.470960328059,0.00299233
16.473952328058,0.00299233
16.476944328057,0.00299233
16.479936328056,0.00299233
16.482928328055,0.00299233
16.485920328054,0.00299233
16.488912328053,0.00299233
16.491904328052,0.00299233
16.494896328051,0.00299233
16.49788832805,0.00299233
16.500880328049,0.00299233
16.503872328048,0.00299233
16.506864328047,0.00299233
16.509856328046,0.00299233
16.512848328045,0.00299233
16.515840328044,0.00299233
16.518832328043,0.00299233
16.521824328042,0.00299233
16.524816328041,0.00299233
16.52780832804,0.00299233
16.530800328039,0.00299233
16.533792328038,0.00299233
16.536784328037,0.00299233
16.539776328036,0.00299233
16.542768328035,0.00299233
16.545760328034,0.00299233
16.548752328033,0.00299233
16.551744328032,0.00299233
16.554736328031,0.00299233
16.55772832803,0.00299233
16.560720328029,0.00299233
16.563712328028,0.00299233
16.566704328027,0.00299233
16.569696328026,0.00299233
16.572688328025,0.00299233
16.575680328024,0.00299233
16.578672328023,0.00299233
16.581664328022,0.00299233
16.584656328021,0.00299233
16.58764832802,0.00299233
16.590640328019,0.00299233
16.593632328018,0.00299233
16.596624328017,0.00299233
16.599616328016,0.00299233
16.602608328015,0.00299233
16.605600328014,0.00299233
16.608592328013,0.00299233
16.611584328012,0.00299233
16.614576328011,0.00299233
16.61756832801,0.00299233
16.620560328009,0.00299233
16.623552328008,0.00299233
16.626544328007,0.00299233
16.629536328006,0.00299233
16.632528328005,0.00299233
16.635520328004,0.00299233
16.638512328003,0.00299233
16.641504328002,0.00299233
16.644496328001,0.00299233
16.647488328,0.00299233
16.650480327999,0.00299233
16.653472327998,0.00299233
16.656464327997,0.00299233
16.659456327996,0.00299233
16.662448327995,0.00299233
16.665440327994,0.00299233
16.668432327993,0.00299233
16.671424327992,0.00299233
16.674416327991,0.00299233
16.67740832799,0.00299233
16.680400327989,0.00299233
16.683392327988,0.00299233
16.686384327987,0.00299233
16.689376327986,0.00299233
16.692368327985,0.00299233
16.695360327984,0.00299233
16.698352327983,0.00299233
16.701344327982,0.00299233
16.704336327981,0.00299233
16.70732832798,0.00299233
16.710320327979,0.00299233
16.713312327978,0.00299233
16.716304327977,0.00299233
16.719296327976,0.00299233
16.722288327975,0.00299233
16.725280327974,0.00299233
16.728272327973,0.00299233
16.731264327972,0.00299233
16.734256327971,0.00299233
16.73724832797,0.00299233
16.740240327969,0.00299233
16.743232327968,0.00299233
16.746224327967,0.00299233
16.749216327966,0.00299233
16.752208327965,0.00299233
16.755200327964,0.00299233
16.758192327963,0.00299233
16.761184327962,0.00299233
16.764176327961,0.00299233
16.76716832796,0.00299233
16.770160327959,0.00299233
16.773152327958,0.00299233
16.776144327957,0.00299233
16.779136327956,0.00299233
16.782128327955,0.00299233
16.785120327954,0.00299233
16.788112327953,0.00299233
16.791104327952,0.00299233
16.794096327951,0.00299233
16.79708832795,0.00299233
16.800080327949,0.00299233
16.803072327948,0.00299233
16.806064327947,0.00299233
16.809056327946,0.00299233
16.812048327945,0.00299233
16.815040327944,0.00299233
16.818032327943,0.00299233
16.821024327942,0.00299233
16.824016327941,0.00299233
16.82700832794,0.00299233
16.830000327939,0.00299233
16.832992327938,0.00299233
16.835984327937,0.00299233
16.838976327936,0.00299233
16.841968327935,0.00299233
16.844960327934,0.00299233
16.847952327933,0.00299233
16.850944327932,0.00299233
16.853936327931,0.00299233
16.85692832793,0.00299233
16.859920327929,0.00299233
16.862912327928,0.00299233
16.865904327927,0.00299233
16.868896327926,0.00299233
16.871888327925,0.00299233
16.874880327924,0.00299233
16.877872327923,0.00299233
16.880864327922,0.00299233
16.883856327921,0.00299233
16.88684832792,0.00299233
16.889840327919,0.00299233
16.892832327918,0.00299233
16.895824327917,0.00299233
16.898816327916,0.00299233
16.901808327915,0.00299233
16.904800327914,0.00299233
16.907792327913,0.00299233
16.910784327912,0.00299233
16.913776327911,0.00299233
16.91676832791,0.00299233
16.919760327909,0.00299233
16.922752327908,0.00299233
16.925744327907,0.00299233
16.928736327906,0.00299233
16.931728327905,0.00299233
16.934720327904,0.00299233
16.937712327903,0.00299233
16.940704327902,0.00299233
16.943696327901,0.00299233
16.9466883279,0.00299233
16.949680327899,0.00299233
16.952672327898,0.00299233
16.955664327897,0.00299233
16.958656327896,0.00299233
16.961648327895,0.00299233
16.964640327894,0.00299233
16.967632327893,0.00299233
16.970624327892,0.00299233
16.973616327891,0.00299233
16.97660832789,0.00299233
16.979600327889,0.00299233
16.982592327888,0.00299233
16.985584327887,0.00299233
16.988576327886,0.00299233
16.991568327885,0.00299233
16.994560327884,0.00299233
16.997552327883,0.00299233
17.000544327882,0.00299233
17.003536327881,0.00299233
17.00652832788,0.00299233
17.009520327879,0.00299233
17.012512327878,0.00299233
17.015504327877,0.00299233
17.018496327876,0.00299233
17.021488327875,0.00299233
17.024480327874,0.00299233
17.027472327873,0.00299233
17.030464327872,0.00299233
17.033456327871,0.00299233
17.03644832787,0.00299233
17.039440327869,0.00299233
17.042432327868,0.00299233
17.045424327867,0.00299233
17.048416327866,0.00299233
17.051408327865,0.00299233
17.054400327864,0.00299233
17.057392327863,0.00299233
17.060384327862,0.00299233
17.063376327861,0.00299233
17.06636832786,0.00299233
17.069360327859,0.00299233
17.072352327858,0.00299233
17.075344327857,0.00299233
17.078336327856,0.00299233
17.081328327855,0.00299233
17.084320327854,0.00299233
17.087312327853,0.00299233
17.090304327852,0.00299233
17.093296327851,0.00299233
17.09628832785,0.00299233
17.099280327849,0.00299233
17.102272327848,0.00299233
17.105264327847,0.00299233
17.108256327846,0.00299233
17.111248327845,0.00299233
17.114240327844,0.00299233
17.117232327843,0.00299233
17.120224327842,0.00299233
17.123216327841,0.00299233
17.12620832784,0.00299233
17.129200327839,0.00299233
17.132192327838,0.00299233
17.135184327837,0.00299233
17.138176327836,0.00299233
17.141168327835,0.00299233
17.144160327834,0.00299233
17.147152327833,0.00299233
17.150144327832,0.00299233
17.153136327831,0.00299233
17.15612832783,0.00299233
17.159120327829,0.00299233
17.162112327828,0.00299233
17.165104327827,0.00299233
17.168096327826,0.00299233
17.171088327825,0.00299233
17.174080327824,0.00299233
17.177072327823,0.00299233
17.180064327822,0.00299233
17.183056327821,0.00299233
17.18604832782,0.00299233
17.189040327819,0.00299233
17.192032327818,0.00299233
17.195024327817,0.00299233
17.198016327816,0.00299233
17.201008327815,0.00299233
17.204000327814,0.00299233
17.206992327813,0.00299233
17.209984327812,0.00299233
17.212976327811,0.00299233
17.21596832781,0.00299233
17.218960327809,0.00299233
17.221952327808,0.00299233
17.224944327807,0.00299233
17.227936327806,0.00299233
17.230928327805,0.00299233
17.233920327804,0.00299233
17.236912327803,0.00299233
17.239904327802,0.00299233
17.242896327801,0.00299233
17.2458883278,0.00299233
17.248880327799,0.00299233
17.251872327798,0.00299233
17.254864327797,0.00299233
17.257856327796,0.00299233
17.260848327795,0.00299233
17.263840327794,0.00299233
17.266832327793,0.00299233
17.269824327792,0.00299233
17.272816327791,0.00299233
17.27580832779,0.00299233
17.278800327789,0.00299233
17.281792327788,0.00299233
17.284784327787,0.00299233
17.287776327786,0.00299233
17.290768327785,0.00299233
17.293760327784,0.00299233
17.296752327783,0.00299233
17.299744327782,0.00299233
17.302736327781,0.00299233
17.30572832778,0.00299233
17.308720327779,0.00299233
17.311712327778,0.00299233
17.314704327777,0.00299233
17.317696327776,0.00299233
17.320688327775,0.00299233
17.323680327774,0.00299233
17.326672327773,0.00299233
17.329664327772,0.00299233
17.332656327771,0.00299233
17.33564832777,0.00299233
17.338640327769,0.00299233
17.341632327768,0.00299233
17.344624327767,0.00299233
17.347616327766,0.00299233
17.350608327765,0.00299233
17.353600327764,0.00299233
17.356592327763,0.00299233
17.359584327762,0.00299233
17.362576327761,0.00299233
17.36556832776,0.00299233
17.368560327759,0.00299233
17.371552327758,0.00299233
17.374544327757,0.00299233
17.377536327756,0.00299233
17.380528327755,0.00299233
17.383520327754,0.00299233
17.386512327753,0.00299233
17.389504327752,0.00299233
17.392496327751,0.00299233
17.39548832775,0.00299233
17.398480327749,0.00299233
17.401472327748,0.00299233
17.404464327747,0.00299233
17.407456327746,0.00299233
17.410448327745,0.00299233
17.413440327744,0.00299233
17.416432327743,0.00299233
17.419424327742,0.00299233
17.422416327741,0.00299233
17.42540832774,0.00299233
17.428400327739,0.00299233
17.431392327738,0.00299233
17.434384327737,0.00299233
17.437376327736,0.00299233
17.440368327735,0.00299233
17.443360327734,0.00299233
17.446352327733,0.00299233
17.449344327732,0.00299233
17.452336327731,0.00299233
17.45532832773,0.00299233
17.458320327729,0.00299233
17.461312327728,0.00299233
17.464304327727,0.00299233
17.467296327726,0.00299233
17.470288327725,0.00299233
17.473280327724,0.00299233
17.476272327723,0.00299233
17.479264327722,0.00299233
17.482256327721,0.00299233
17.48524832772,0.00299233
17.488240327719,0.00299233
17.491232327718,0.00299233
17.494224327717,0.00299233
17.497216327716,0.00299233
17.500208327715,0.00299233
17.503200327714,0.00299233
17.506192327713,0.00299233
17.509184327712,0.00299233
17.512176327711,0.00299233
17.51516832771,0.00299233
17.518160327709,0.00299233
17.521152327708,0.00299233
17.524144327707,0.00299233
17.527136327706,0.00299233
17.530128327705,0.00299233
17.533120327704,0.00299233
17.536112327703,0.00299233
17.539104327702,0.00299233
17.542096327701,0.00299233
17.5450883277,0.00299233
17.548080327699,0.00299233
17.551072327698,0.00299233
17.554064327697,0.00299233
17.557056327696,0.00299233
17.560048327695,0.00299233
17.563040327694,0.00299233
17.566032327693,0.00299233
17.569024327692,0.00299233
17.572016327691,0.00299233
17.57500832769,0.00299233
17.578000327689,0.00299233
17.580992327688,0.00299233
17.583984327687,0.00299233
17.586976327686,0.00299233
17.589968327685,0.00299233
17.592960327684,0.00299233
17.595952327683,0.00299233
17.598944327682,0.00299233
17.601936327681,0.00299233
17.60492832768,0.00299233
17.607920327679,0.00299233
17.610912327678,0.00299233
17.613904327677,0.00299233
17.616896327676,0.00299233
17.619888327675,0.00299233
17.622880327674,0.00299233
17.625872327673,0.00299233
17.628864327672,0.00299233
17.631856327671,0.00299233
17.63484832767,0.00299233
17.637840327669,0.00299233
17.640832327668,0.00299233
17.643824327667,0.00299233
17.646816327666,0.00299233
17.649808327665,0.00299233
17.652800327664,0.00299233
17.655792327663,0.00299233
17.658784327662,0.00299233
17.661776327661,0.00299233
17.66476832766,0.00299233
17.667760327659,0.00299233
17.670752327658,0.00299233
17.673744327657,0.00299233
17.676736327656,0.00299233
17.679728327655,0.00299233
17.682720327654,0.00299233
17.685712327653,0.00299233
17.688704327652,0.00299233
17.691696327651,0.00299233
17.69468832765,0.00299233
17.697680327649,0.00299233
17.700672327648,0.00299233
17.703664327647,0.00299233
17.706656327646,0.00299233
17.709648327645,0.00299233
17.712640327644,0.00299233
17.715632327643,0.00299233
17.718624327642,0.00299233
17.721616327641,0.00299233
17.72460832764,0.00299233
17.727600327639,0.00299233
17.730592327638,0.00299233
17.733584327637,0.00299233
17.736576327636,0.00299233
17.739568327635,0.00299233
17.742560327634,0.00299233
17.745552327633,0.00299233
17.748544327632,0.00299233
17.751536327631,0.00299233
17.75452832763,0.00299233
17.757520327629,0.00299233
17.760512327628,0.00299233
17.763504327627,0.00299233
17.766496327626,0.00299233
17.769488327625,0.00299233
17.772480327624,0.00299233
17.775472327623,0.00299233
17.778464327622,0.00299233
17.781456327621,0.00299233
17.78444832762,0.00299233
17.787440327619,0.00299233
17.790432327618,0.00299233
17.793424327617,0.00299233
17.796416327616,0.00299233
17.799408327615,0.00299233
17.802400327614,0.00299233
17.805392327613,0.00299233
17.808384327612,0.00299233
17.811376327611,0.00299233
17.81436832761,0.00299233
17.817360327609,0.00299233
17.820352327608,0.00299233
17.823344327607,0.00299233
17.826336327606,0.00299233
17.829328327605,0.00299233
17.832320327604,0.00299233
17.835312327603,0.00299233
17.838304327602,0.00299233
17.841296327601,0.00299233
17.8442883276,0.00299233
17.847280327599,0.00299233
17.850272327598,0.00299233
17.853264327597,0.00299233
17.856256327596,0.00299233
17.859248327595,0.00299233
17.862240327594,0.00299233
17.865232327593,0.00299233
17.868224327592,0.00299233
17.871216327591,0.00299233
17.87420832759,0.00299233
17.877200327589,0.00299233
17.880192327588,0.00299233
17.883184327587,0.00299233
17.886176327586,0.00299233
17.889168327585,0.00299233
17.892160327584,0.00299233
17.895152327583,0.00299233
17.898144327582,0.00299233
17.901136327581,0.00299233
17.90412832758,0.00299233
17.907120327579,0.00299233
17.910112327578,0.00299233
17.913104327577,0.00299233
17.916096327576,0.00299233
17.919088327575,0.00299233
17.922080327574,0.00299233
17.925072327573,0.00299233
17.928064327572,0.00299233
17.931056327571,0.00299233
17.93404832757,0.00299233
17.937040327569,0.00299233
17.940032327568,0.00299233
17.943024327567,0.00299233
17.946016327566,0.00299233
17.949008327565,0.00299233
17.952000327564,0.00299233
17.954992327563,0.00299233
17.957984327562,0.00299233
17.960976327561,0.00299233
17.96396832756,0.00299233
17.966960327559,0.00299233
17.969952327558,0.00299233
17.972944327557,0.00299233
17.975936327556,0.00299233
17.978928327555,0.00299233
17.981920327554,0.00299233
17.984912327553,0.00299233
17.987904327552,0.00299233
17.990896327551,0.00299233
17.99388832755,0.00299233
17.996880327549,0.00299233
17.999872327548,0.00299233
18.002864327547,0.00299233
18.005856327546,0.00299233
18.008848327545,0.00299233
18.011840327544,0.00299233
18.014832327543,0.00299233
18.017824327542,0.00299233
18.020816327541,0.00299233
18.02380832754,0.00299233
18.026800327539,0.00299233
18.029792327538,0.00299233
18.032784327537,0.00299233
18.035776327536,0.00299233
18.038768327535,0.00299233
18.041760327534,0.00299233
18.044752327533,0.00299233
18.047744327532,0.00299233
18.050736327531,0.00299233
18.05372832753,0.00299233
18.056720327529,0.00299233
18.059712327528,0.00299233
18.062704327527,0.00299233
18.065696327526,0.00299233
18.068688327525,0.00299233
18.071680327524,0.00299233
18.074672327523,0.00299233
18.077664327522,0.00299233
18.080656327521,0.00299233
18.08364832752,0.00299233
18.086640327519,0.00299233
18.089632327518,0.00299233
18.092624327517,0.00299233
18.095616327516,0.00299233
18.098608327515,0.00299233
18.101600327514,0.00299233
18.104592327513,0.00299233
18.107584327512,0.00299233
18.110576327511,0.00299233
18.11356832751,0.00299233
18.116560327509,0.00299233
18.119552327508,0.00299233
18.122544327507,0.00299233
18.125536327506,0.00299233
18.128528327505,0.00299233
18.131520327504,0.00299233
18.134512327503,0.00299233
18.137504327502,0.00299233
18.140496327501,0.00299233
18.1434883275,0.00299233
18.146480327499,0.00299233
18.149472327498,0.00299233
18.152464327497,0.00299233
18.155456327496,0.00299233
18.158448327495,0.00299233
18.161440327494,0.00299233
18.164432327493,0.00299233
18.167424327492,0.00299233
18.170416327491,0.00299233
18.17340832749,0.00299233
18.176400327489,0.00299233
18.179392327488,0.00299233
18.182384327487,0.00299233
18.185376327486,0.00299233
18.188368327485,0.00299233
18.191360327484,0.00299233
18.194352327483,0.00299233
18.197344327482,0.00299233
18.200336327481,0.00299233
18.20332832748,0.00299233
18.206320327479,0.00299233
18.209312327478,0.00299233
18.212304327477,0.00299233
18.215296327476,0.00299233
18.218288327475,0.00299233
18.221280327474,0.00299233
18.224272327473,0.00299233
18.227264327472,0.00299233
18.230256327471,0.00299233
18.23324832747,0.00299233
18.236240327469,0.00299233
18.239232327468,0.00299233
18.242224327467,0.00299233
18.245216327466,0.00299233
18.248208327465,0.00299233
18.251200327464,0.00299233
18.254192327463,0.00299233
18.257184327462,0.00299233
18.260176327461,0.00299233
18.26316832746,0.00299233
18.266160327459,0.00299233
18.269152327458,0.00299233
18.272144327457,0.00299233
18.275136327456,0.00299233
18.278128327455,0.00299233
18.281120327454,0.00299233
18.284112327453,0.00299233
18.287104327452,0.00299233
18.290096327451,0.00299233
18.29308832745,0.00299233
18.296080327449,0.00299233
18.299072327448,0.00299233
18.302064327447,0.00299233
18.305056327446,0.00299233
18.308048327445,0.00299233
18.311040327444,0.00299233
18.314032327443,0.00299233
18.317024327442,0.00299233
18.320016327441,0.00299233
18.32300832744,0.00299233
18.326000327439,0.00299233
18.328992327438,0.00299233
18.331984327437,0.00299233
18.334976327436,0.00299233
18.337968327435,0.00299233
18.340960327434,0.00299233
18.343952327433,0.00299233
18.346944327432,0.00299233
18.349936327431,0.00299233
18.35292832743,0.00299233
18.355920327429,0.00299233
18.358912327428,0.00299233
18.361904327427,0.00299233
18.364896327426,0.00299233
18.367888327425,0.00299233
18.370880327424,0.00299233
18.373872327423,0.00299233
18.376864327422,0.00299233
18.379856327421,0.00299233
18.38284832742,0.00299233
18.385840327419,0.00299233
18.388832327418,0.00299233
18.391824327417,0.00299233
18.394816327416,0.00299233
18.397808327415,0.00299233
18.400800327414,0.00299233
18.403792327413,0.00299233
18.406784327412,0.00299233
18.409776327411,0.00299233
18.41276832741,0.00299233
18.415760327409,0.00299233
18.418752327408,0.00299233
18.421744327407,0.00299233
18.424736327406,0.00299233
18.427728327405,0.00299233
18.430720327404,0.00299233
18.433712327403,0.00299233
18.436704327402,0.00299233
18.439696327401,0.00299233
18.4426883274,0.00299233
18.445680327399,0.00299233
18.448672327398,0.00299233
