time,Network.host[1].spi.startTx_time:vector
15.987135994656,5e-005
15.990127994655,5e-005
15.993119994654,5e-005
15.996111994653,5e-005
15.999103994652,5e-005
16.002095994651,5e-005
16.00508799465,5e-005
16.008079994649,5e-005
16.011071994648,5e-005
16.014063994647,5e-005
16.017055994646,5e-005
16.020047994645,5e-005
16.023039994644,5e-005
16.026031994643,5e-005
16.029023994642,5e-005
16.032015994641,5e-005
16.03500799464,5e-005
16.037999994639,5e-005
16.040991994638,5e-005
16.043983994637,5e-005
16.046975994636,5e-005
16.049967994635,5e-005
16.052959994634,5e-005
16.055951994633,5e-005
16.058943994632,5e-005
16.061935994631,5e-005
16.06492799463,5e-005
16.067919994629,5e-005
16.070911994628,5e-005
16.073903994627,5e-005
16.076895994626,5e-005
16.079887994625,5e-005
16.082879994624,5e-005
16.085871994623,5e-005
16.088863994622,5e-005
16.091855994621,5e-005
16.09484799462,5e-005
16.097839994619,5e-005
16.100831994618,5e-005
16.103823994617,5e-005
16.106815994616,5e-005
16.109807994615,5e-005
16.112799994614,5e-005
16.115791994613,5e-005
16.118783994612,5e-005
16.121775994611,5e-005
16.12476799461,5e-005
16.127759994609,5e-005
16.130751994608,5e-005
16.133743994607,5e-005
16.136735994606,5e-005
16.139727994605,5e-005
16.142719994604,5e-005
16.145711994603,5e-005
16.148703994602,5e-005
16.151695994601,5e-005
16.1546879946,5e-005
16.157679994599,5e-005
16.160671994598,5e-005
16.163663994597,5e-005
16.166655994596,5e-005
16.169647994595,5e-005
16.172639994594,5e-005
16.175631994593,5e-005
16.178623994592,5e-005
16.181615994591,5e-005
16.18460799459,5e-005
16.187599994589,5e-005
16.190591994588,5e-005
16.193583994587,5e-005
16.196575994586,5e-005
16.199567994585,5e-005
16.202559994584,5e-005
16.205551994583,5e-005
16.208543994582,5e-005
16.211535994581,5e-005
16.21452799458,5e-005
16.217519994579,5e-005
16.220511994578,5e-005
16.223503994577,5e-005
16.226495994576,5e-005
16.229487994575,5e-005
16.232479994574,5e-005
16.235471994573,5e-005
16.238463994572,5e-005
16.241455994571,5e-005
16.24444799457,5e-005
16.247439994569,5e-005
16.250431994568,5e-005
16.253423994567,5e-005
16.256415994566,5e-005
16.259407994565,5e-005
16.262399994564,5e-005
16.265391994563,5e-005
16.268383994562,5e-005
16.271375994561,5e-005
16.27436799456,5e-005
16.277359994559,5e-005
16.280351994558,5e-005
16.283343994557,5e-005
16.286335994556,5e-005
16.289327994555,5e-005
16.292319994554,5e-005
16.295311994553,5e-005
16.298303994552,5e-005
16.301295994551,5e-005
16.30428799455,5e-005
16.307279994549,5e-005
16.310271994548,5e-005
16.313263994547,5e-005
16.316255994546,5e-005
16.319247994545,5e-005
16.322239994544,5e-005
16.325231994543,5e-005
16.328223994542,5e-005
16.331215994541,5e-005
16.33420799454,5e-005
16.337199994539,5e-005
16.340191994538,5e-005
16.343183994537,5e-005
16.346175994536,5e-005
16.349167994535,5e-005
16.352159994534,5e-005
16.355151994533,5e-005
16.358143994532,5e-005
16.361135994531,5e-005
16.36412799453,5e-005
16.367119994529,5e-005
16.370111994528,5e-005
16.373103994527,5e-005
16.376095994526,5e-005
16.379087994525,5e-005
16.382079994524,5e-005
16.385071994523,5e-005
16.388063994522,5e-005
16.391055994521,5e-005
16.39404799452,5e-005
16.397039994519,5e-005
16.400031994518,5e-005
16.403023994517,5e-005
16.406015994516,5e-005
16.409007994515,5e-005
16.411999994514,5e-005
16.414991994513,5e-005
16.417983994512,5e-005
16.420975994511,5e-005
16.42396799451,5e-005
16.426959994509,5e-005
16.429951994508,5e-005
16.432943994507,5e-005
16.435935994506,5e-005
16.438927994505,5e-005
16.441919994504,5e-005
16.444911994503,5e-005
16.447903994502,5e-005
16.450895994501,5e-005
16.4538879945,5e-005
16.456879994499,5e-005
16.459871994498,5e-005
16.462863994497,5e-005
16.465855994496,5e-005
16.468847994495,5e-005
16.471839994494,5e-005
16.474831994493,5e-005
16.477823994492,5e-005
16.480815994491,5e-005
16.48380799449,5e-005
16.486799994489,5e-005
16.489791994488,5e-005
16.492783994487,5e-005
16.495775994486,5e-005
16.498767994485,5e-005
16.501759994484,5e-005
16.504751994483,5e-005
16.507743994482,5e-005
16.510735994481,5e-005
16.51372799448,5e-005
16.516719994479,5e-005
16.519711994478,5e-005
16.522703994477,5e-005
16.525695994476,5e-005
16.528687994475,5e-005
16.531679994474,5e-005
16.534671994473,5e-005
16.537663994472,5e-005
16.540655994471,5e-005
16.54364799447,5e-005
16.546639994469,5e-005
16.549631994468,5e-005
16.552623994467,5e-005
16.555615994466,5e-005
16.558607994465,5e-005
16.561599994464,5e-005
16.564591994463,5e-005
16.567583994462,5e-005
16.570575994461,5e-005
16.57356799446,5e-005
16.576559994459,5e-005
16.579551994458,5e-005
16.582543994457,5e-005
16.585535994456,5e-005
16.588527994455,5e-005
16.591519994454,5e-005
16.594511994453,5e-005
16.597503994452,5e-005
16.600495994451,5e-005
16.60348799445,5e-005
16.606479994449,5e-005
16.609471994448,5e-005
16.612463994447,5e-005
16.615455994446,5e-005
16.618447994445,5e-005
16.621439994444,5e-005
16.624431994443,5e-005
16.627423994442,5e-005
16.630415994441,5e-005
16.63340799444,5e-005
16.636399994439,5e-005
16.639391994438,5e-005
16.642383994437,5e-005
16.645375994436,5e-005
16.648367994435,5e-005
16.651359994434,5e-005
16.654351994433,5e-005
16.657343994432,5e-005
16.660335994431,5e-005
16.66332799443,5e-005
16.666319994429,5e-005
16.669311994428,5e-005
16.672303994427,5e-005
16.675295994426,5e-005
16.678287994425,5e-005
16.681279994424,5e-005
16.684271994423,5e-005
16.687263994422,5e-005
16.690255994421,5e-005
16.69324799442,5e-005
16.696239994419,5e-005
16.699231994418,5e-005
16.702223994417,5e-005
16.705215994416,5e-005
16.708207994415,5e-005
16.711199994414,5e-005
16.714191994413,5e-005
16.717183994412,5e-005
16.720175994411,5e-005
16.72316799441,5e-005
16.726159994409,5e-005
16.729151994408,5e-005
16.732143994407,5e-005
16.735135994406,5e-005
16.738127994405,5e-005
16.741119994404,5e-005
16.744111994403,5e-005
16.747103994402,5e-005
16.750095994401,5e-005
16.7530879944,5e-005
16.756079994399,5e-005
16.759071994398,5e-005
16.762063994397,5e-005
16.765055994396,5e-005
16.768047994395,5e-005
16.771039994394,5e-005
16.774031994393,5e-005
16.777023994392,5e-005
16.780015994391,5e-005
16.78300799439,5e-005
16.785999994389,5e-005
16.788991994388,5e-005
16.791983994387,5e-005
16.794975994386,5e-005
16.797967994385,5e-005
16.800959994384,5e-005
16.803951994383,5e-005
16.806943994382,5e-005
16.809935994381,5e-005
16.81292799438,5e-005
16.815919994379,5e-005
16.818911994378,5e-005
16.821903994377,5e-005
16.824895994376,5e-005
16.827887994375,5e-005
16.830879994374,5e-005
16.833871994373,5e-005
16.836863994372,5e-005
16.839855994371,5e-005
16.84284799437,5e-005
16.845839994369,5e-005
16.848831994368,5e-005
16.851823994367,5e-005
16.854815994366,5e-005
16.857807994365,5e-005
16.860799994364,5e-005
16.863791994363,5e-005
16.866783994362,5e-005
16.869775994361,5e-005
16.87276799436,5e-005
16.875759994359,5e-005
16.878751994358,5e-005
16.881743994357,5e-005
16.884735994356,5e-005
16.887727994355,5e-005
16.890719994354,5e-005
16.893711994353,5e-005
16.896703994352,5e-005
16.899695994351,5e-005
16.90268799435,5e-005
16.905679994349,5e-005
16.908671994348,5e-005
16.911663994347,5e-005
16.914655994346,5e-005
16.917647994345,5e-005
16.920639994344,5e-005
16.923631994343,5e-005
16.926623994342,5e-005
16.929615994341,5e-005
16.93260799434,5e-005
16.935599994339,5e-005
16.938591994338,5e-005
16.941583994337,5e-005
16.944575994336,5e-005
16.947567994335,5e-005
16.950559994334,5e-005
16.953551994333,5e-005
16.956543994332,5e-005
16.959535994331,5e-005
16.96252799433,5e-005
16.965519994329,5e-005
16.968511994328,5e-005
16.971503994327,5e-005
16.974495994326,5e-005
16.977487994325,5e-005
16.980479994324,5e-005
16.983471994323,5e-005
16.986463994322,5e-005
16.989455994321,5e-005
16.99244799432,5e-005
16.995439994319,5e-005
16.998431994318,5e-005
17.001423994317,5e-005
17.004415994316,5e-005
17.007407994315,5e-005
17.010399994314,5e-005
17.013391994313,5e-005
17.016383994312,5e-005
17.019375994311,5e-005
17.02236799431,5e-005
17.025359994309,5e-005
17.028351994308,5e-005
17.031343994307,5e-005
17.034335994306,5e-005
17.037327994305,5e-005
17.040319994304,5e-005
17.043311994303,5e-005
17.046303994302,5e-005
17.049295994301,5e-005
17.0522879943,5e-005
17.055279994299,5e-005
17.058271994298,5e-005
17.061263994297,5e-005
17.064255994296,5e-005
17.067247994295,5e-005
17.070239994294,5e-005
17.073231994293,5e-005
17.076223994292,5e-005
17.079215994291,5e-005
17.08220799429,5e-005
17.085199994289,5e-005
17.088191994288,5e-005
17.091183994287,5e-005
17.094175994286,5e-005
17.097167994285,5e-005
17.100159994284,5e-005
17.103151994283,5e-005
17.106143994282,5e-005
17.109135994281,5e-005
17.11212799428,5e-005
17.115119994279,5e-005
17.118111994278,5e-005
17.121103994277,5e-005
17.124095994276,5e-005
17.127087994275,5e-005
17.130079994274,5e-005
17.133071994273,5e-005
17.136063994272,5e-005
17.139055994271,5e-005
17.14204799427,5e-005
17.145039994269,5e-005
17.148031994268,5e-005
17.151023994267,5e-005
17.154015994266,5e-005
17.157007994265,5e-005
17.159999994264,5e-005
17.162991994263,5e-005
17.165983994262,5e-005
17.168975994261,5e-005
17.17196799426,5e-005
17.174959994259,5e-005
17.177951994258,5e-005
17.180943994257,5e-005
17.183935994256,5e-005
17.186927994255,5e-005
17.189919994254,5e-005
17.192911994253,5e-005
17.195903994252,5e-005
17.198895994251,5e-005
17.20188799425,5e-005
17.204879994249,5e-005
17.207871994248,5e-005
17.210863994247,5e-005
17.213855994246,5e-005
17.216847994245,5e-005
17.219839994244,5e-005
17.222831994243,5e-005
17.225823994242,5e-005
17.228815994241,5e-005
17.23180799424,5e-005
17.234799994239,5e-005
17.237791994238,5e-005
17.240783994237,5e-005
17.243775994236,5e-005
17.246767994235,5e-005
17.249759994234,5e-005
17.252751994233,5e-005
17.255743994232,5e-005
17.258735994231,5e-005
17.26172799423,5e-005
17.264719994229,5e-005
17.267711994228,5e-005
17.270703994227,5e-005
17.273695994226,5e-005
17.276687994225,5e-005
17.279679994224,5e-005
17.282671994223,5e-005
17.285663994222,5e-005
17.288655994221,5e-005
17.29164799422,5e-005
17.294639994219,5e-005
17.297631994218,5e-005
17.300623994217,5e-005
17.303615994216,5e-005
17.306607994215,5e-005
17.309599994214,5e-005
17.312591994213,5e-005
17.315583994212,5e-005
17.318575994211,5e-005
17.32156799421,5e-005
17.324559994209,5e-005
17.327551994208,5e-005
17.330543994207,5e-005
17.333535994206,5e-005
17.336527994205,5e-005
17.339519994204,5e-005
17.342511994203,5e-005
17.345503994202,5e-005
17.348495994201,5e-005
17.3514879942,5e-005
17.354479994199,5e-005
17.357471994198,5e-005
17.360463994197,5e-005
17.363455994196,5e-005
17.366447994195,5e-005
17.369439994194,5e-005
17.372431994193,5e-005
17.375423994192,5e-005
17.378415994191,5e-005
17.38140799419,5e-005
17.384399994189,5e-005
17.387391994188,5e-005
17.390383994187,5e-005
17.393375994186,5e-005
17.396367994185,5e-005
17.399359994184,5e-005
17.402351994183,5e-005
17.405343994182,5e-005
17.408335994181,5e-005
17.41132799418,5e-005
17.414319994179,5e-005
17.417311994178,5e-005
17.420303994177,5e-005
17.423295994176,5e-005
17.426287994175,5e-005
17.429279994174,5e-005
17.432271994173,5e-005
17.435263994172,5e-005
17.438255994171,5e-005
17.44124799417,5e-005
17.444239994169,5e-005
17.447231994168,5e-005
17.450223994167,5e-005
17.453215994166,5e-005
17.456207994165,5e-005
17.459199994164,5e-005
17.462191994163,5e-005
17.465183994162,5e-005
17.468175994161,5e-005
17.47116799416,5e-005
17.474159994159,5e-005
17.477151994158,5e-005
17.480143994157,5e-005
17.483135994156,5e-005
17.486127994155,5e-005
17.489119994154,5e-005
17.492111994153,5e-005
17.495103994152,5e-005
17.498095994151,5e-005
17.50108799415,5e-005
17.504079994149,5e-005
17.507071994148,5e-005
17.510063994147,5e-005
17.513055994146,5e-005
17.516047994145,5e-005
17.519039994144,5e-005
17.522031994143,5e-005
17.525023994142,5e-005
17.528015994141,5e-005
17.53100799414,5e-005
17.533999994139,5e-005
17.536991994138,5e-005
17.539983994137,5e-005
17.542975994136,5e-005
17.545967994135,5e-005
17.548959994134,5e-005
17.551951994133,5e-005
17.554943994132,5e-005
17.557935994131,5e-005
17.56092799413,5e-005
17.563919994129,5e-005
17.566911994128,5e-005
17.569903994127,5e-005
17.572895994126,5e-005
17.575887994125,5e-005
17.578879994124,5e-005
17.581871994123,5e-005
17.584863994122,5e-005
17.587855994121,5e-005
17.59084799412,5e-005
17.593839994119,5e-005
17.596831994118,5e-005
17.599823994117,5e-005
17.602815994116,5e-005
17.605807994115,5e-005
17.608799994114,5e-005
17.611791994113,5e-005
17.614783994112,5e-005
17.617775994111,5e-005
17.62076799411,5e-005
17.623759994109,5e-005
17.626751994108,5e-005
17.629743994107,5e-005
17.632735994106,5e-005
17.635727994105,5e-005
17.638719994104,5e-005
17.641711994103,5e-005
17.644703994102,5e-005
17.647695994101,5e-005
17.6506879941,5e-005
17.653679994099,5e-005
17.656671994098,5e-005
17.659663994097,5e-005
17.662655994096,5e-005
17.665647994095,5e-005
17.668639994094,5e-005
17.671631994093,5e-005
17.674623994092,5e-005
17.677615994091,5e-005
17.68060799409,5e-005
17.683599994089,5e-005
17.686591994088,5e-005
17.689583994087,5e-005
17.692575994086,5e-005
17.695567994085,5e-005
17.698559994084,5e-005
17.701551994083,5e-005
17.704543994082,5e-005
17.707535994081,5e-005
17.71052799408,5e-005
17.713519994079,5e-005
17.716511994078,5e-005
17.719503994077,5e-005
17.722495994076,5e-005
17.725487994075,5e-005
17.728479994074,5e-005
17.731471994073,5e-005
17.734463994072,5e-005
17.737455994071,5e-005
17.74044799407,5e-005
17.743439994069,5e-005
17.746431994068,5e-005
17.749423994067,5e-005
17.752415994066,5e-005
17.755407994065,5e-005
17.758399994064,5e-005
17.761391994063,5e-005
17.764383994062,5e-005
17.767375994061,5e-005
17.77036799406,5e-005
17.773359994059,5e-005
17.776351994058,5e-005
17.779343994057,5e-005
17.782335994056,5e-005
17.785327994055,5e-005
17.788319994054,5e-005
17.791311994053,5e-005
17.794303994052,5e-005
17.797295994051,5e-005
17.80028799405,5e-005
17.803279994049,5e-005
17.806271994048,5e-005
17.809263994047,5e-005
17.812255994046,5e-005
17.815247994045,5e-005
17.818239994044,5e-005
17.821231994043,5e-005
17.824223994042,5e-005
17.827215994041,5e-005
17.83020799404,5e-005
17.833199994039,5e-005
17.836191994038,5e-005
17.839183994037,5e-005
17.842175994036,5e-005
17.845167994035,5e-005
17.848159994034,5e-005
17.851151994033,5e-005
17.854143994032,5e-005
17.857135994031,5e-005
17.86012799403,5e-005
17.863119994029,5e-005
17.866111994028,5e-005
17.869103994027,5e-005
17.872095994026,5e-005
17.875087994025,5e-005
17.878079994024,5e-005
17.881071994023,5e-005
17.884063994022,5e-005
17.887055994021,5e-005
17.89004799402,5e-005
17.893039994019,5e-005
17.896031994018,5e-005
17.899023994017,5e-005
17.902015994016,5e-005
17.905007994015,5e-005
17.907999994014,5e-005
17.910991994013,5e-005
17.913983994012,5e-005
17.916975994011,5e-005
17.91996799401,5e-005
17.922959994009,5e-005
17.925951994008,5e-005
17.928943994007,5e-005
17.931935994006,5e-005
17.934927994005,5e-005
17.937919994004,5e-005
17.940911994003,5e-005
17.943903994002,5e-005
17.946895994001,5e-005
17.949887994,5e-005
17.952879993999,5e-005
17.955871993998,5e-005
17.958863993997,5e-005
17.961855993996,5e-005
17.964847993995,5e-005
17.967839993994,5e-005
17.970831993993,5e-005
17.973823993992,5e-005
17.976815993991,5e-005
17.97980799399,5e-005
17.982799993989,5e-005
17.985791993988,5e-005
17.988783993987,5e-005
17.991775993986,5e-005
17.994767993985,5e-005
17.997759993984,5e-005
18.000751993983,5e-005
18.003743993982,5e-005
18.006735993981,5e-005
18.00972799398,5e-005
18.012719993979,5e-005
18.015711993978,5e-005
18.018703993977,5e-005
18.021695993976,5e-005
18.024687993975,5e-005
18.027679993974,5e-005
18.030671993973,5e-005
18.033663993972,5e-005
18.036655993971,5e-005
18.03964799397,5e-005
18.042639993969,5e-005
18.045631993968,5e-005
18.048623993967,5e-005
18.051615993966,5e-005
18.054607993965,5e-005
18.057599993964,5e-005
18.060591993963,5e-005
18.063583993962,5e-005
18.066575993961,5e-005
18.06956799396,5e-005
18.072559993959,5e-005
18.075551993958,5e-005
18.078543993957,5e-005
18.081535993956,5e-005
18.084527993955,5e-005
18.087519993954,5e-005
18.090511993953,5e-005
18.093503993952,5e-005
18.096495993951,5e-005
18.09948799395,5e-005
18.102479993949,5e-005
18.105471993948,5e-005
18.108463993947,5e-005
18.111455993946,5e-005
18.114447993945,5e-005
18.117439993944,5e-005
18.120431993943,5e-005
18.123423993942,5e-005
18.126415993941,5e-005
18.12940799394,5e-005
18.132399993939,5e-005
18.135391993938,5e-005
18.138383993937,5e-005
18.141375993936,5e-005
18.144367993935,5e-005
18.147359993934,5e-005
18.150351993933,5e-005
18.153343993932,5e-005
18.156335993931,5e-005
18.15932799393,5e-005
18.162319993929,5e-005
18.165311993928,5e-005
18.168303993927,5e-005
18.171295993926,5e-005
18.174287993925,5e-005
18.177279993924,5e-005
18.180271993923,5e-005
18.183263993922,5e-005
18.186255993921,5e-005
18.18924799392,5e-005
18.192239993919,5e-005
18.195231993918,5e-005
18.198223993917,5e-005
18.201215993916,5e-005
18.204207993915,5e-005
18.207199993914,5e-005
18.210191993913,5e-005
18.213183993912,5e-005
18.216175993911,5e-005
18.21916799391,5e-005
18.222159993909,5e-005
18.225151993908,5e-005
18.228143993907,5e-005
18.231135993906,5e-005
18.234127993905,5e-005
18.237119993904,5e-005
18.240111993903,5e-005
18.243103993902,5e-005
18.246095993901,5e-005
18.2490879939,5e-005
18.252079993899,5e-005
18.255071993898,5e-005
18.258063993897,5e-005
18.261055993896,5e-005
18.264047993895,5e-005
18.267039993894,5e-005
18.270031993893,5e-005
18.273023993892,5e-005
18.276015993891,5e-005
18.27900799389,5e-005
18.281999993889,5e-005
18.284991993888,5e-005
18.287983993887,5e-005
18.290975993886,5e-005
18.293967993885,5e-005
18.296959993884,5e-005
18.299951993883,5e-005
18.302943993882,5e-005
18.305935993881,5e-005
18.30892799388,5e-005
18.311919993879,5e-005
18.314911993878,5e-005
18.317903993877,5e-005
18.320895993876,5e-005
18.323887993875,5e-005
18.326879993874,5e-005
18.329871993873,5e-005
18.332863993872,5e-005
18.335855993871,5e-005
18.33884799387,5e-005
18.341839993869,5e-005
18.344831993868,5e-005
18.347823993867,5e-005
18.350815993866,5e-005
18.353807993865,5e-005
18.356799993864,5e-005
18.359791993863,5e-005
18.362783993862,5e-005
18.365775993861,5e-005
18.36876799386,5e-005
18.371759993859,5e-005
18.374751993858,5e-005
18.377743993857,5e-005
18.380735993856,5e-005
18.383727993855,5e-005
18.386719993854,5e-005
18.389711993853,5e-005
18.392703993852,5e-005
18.395695993851,5e-005
18.39868799385,5e-005
18.401679993849,5e-005
18.404671993848,5e-005
18.407663993847,5e-005
18.410655993846,5e-005
18.413647993845,5e-005
18.416639993844,5e-005
18.419631993843,5e-005
18.422623993842,5e-005
18.425615993841,5e-005
18.42860799384,5e-005
18.431599993839,5e-005
18.434591993838,5e-005
18.437583993837,5e-005
18.440575993836,5e-005
18.443567993835,5e-005
18.446559993834,5e-005
18.449551993833,5e-005
18.452543993832,5e-005
18.455535993831,5e-005
18.45852799383,5e-005
18.461519993829,5e-005
18.464511993828,5e-005
18.467503993827,5e-005
18.470495993826,5e-005
18.473487993825,5e-005
18.476479993824,5e-005
18.479471993823,5e-005
18.482463993822,5e-005
18.485455993821,5e-005
18.48844799382,5e-005
18.491439993819,5e-005
18.494431993818,5e-005
18.497423993817,5e-005
18.500415993816,5e-005
18.503407993815,5e-005
18.506399993814,5e-005
18.509391993813,5e-005
18.512383993812,5e-005
18.515375993811,5e-005
18.51836799381,5e-005
18.521359993809,5e-005
18.524351993808,5e-005
18.527343993807,5e-005
18.530335993806,5e-005
18.533327993805,5e-005
18.536319993804,5e-005
18.539311993803,5e-005
18.542303993802,5e-005
18.545295993801,5e-005
18.5482879938,5e-005
18.551279993799,5e-005
18.554271993798,5e-005
18.557263993797,5e-005
18.560255993796,5e-005
18.563247993795,5e-005
18.566239993794,5e-005
18.569231993793,5e-005
18.572223993792,5e-005
18.575215993791,5e-005
18.57820799379,5e-005
18.581199993789,5e-005
18.584191993788,5e-005
18.587183993787,5e-005
18.590175993786,5e-005
18.593167993785,5e-005
18.596159993784,5e-005
18.599151993783,5e-005
18.602143993782,5e-005
18.605135993781,5e-005
18.60812799378,5e-005
18.611119993779,5e-005
18.614111993778,5e-005
18.617103993777,5e-005
18.620095993776,5e-005
18.623087993775,5e-005
18.626079993774,5e-005
18.629071993773,5e-005
18.632063993772,5e-005
18.635055993771,5e-005
18.63804799377,5e-005
18.641039993769,5e-005
18.644031993768,5e-005
18.647023993767,5e-005
18.650015993766,5e-005
18.653007993765,5e-005
18.655999993764,5e-005
18.658991993763,5e-005
18.661983993762,5e-005
18.664975993761,5e-005
18.66796799376,5e-005
18.670959993759,5e-005
18.673951993758,5e-005
18.676943993757,5e-005
18.679935993756,5e-005
18.682927993755,5e-005
18.685919993754,5e-005
18.688911993753,5e-005
18.691903993752,5e-005
18.694895993751,5e-005
18.69788799375,5e-005
18.700879993749,5e-005
18.703871993748,5e-005
18.706863993747,5e-005
18.709855993746,5e-005
18.712847993745,5e-005
18.715839993744,5e-005
18.718831993743,5e-005
18.721823993742,5e-005
18.724815993741,5e-005
18.72780799374,5e-005
18.730799993739,5e-005
18.733791993738,5e-005
18.736783993737,5e-005
18.739775993736,5e-005
18.742767993735,5e-005
18.745759993734,5e-005
18.748751993733,5e-005
18.751743993732,5e-005
18.754735993731,5e-005
18.75772799373,5e-005
18.760719993729,5e-005
18.763711993728,5e-005
18.766703993727,5e-005
18.769695993726,5e-005
18.772687993725,5e-005
18.775679993724,5e-005
18.778671993723,5e-005
18.781663993722,5e-005
18.784655993721,5e-005
18.78764799372,5e-005
18.790639993719,5e-005
18.793631993718,5e-005
18.796623993717,5e-005
18.799615993716,5e-005
18.802607993715,5e-005
18.805599993714,5e-005
18.808591993713,5e-005
18.811583993712,5e-005
18.814575993711,5e-005
18.81756799371,5e-005
18.820559993709,5e-005
18.823551993708,5e-005
18.826543993707,5e-005
18.829535993706,5e-005
18.832527993705,5e-005
18.835519993704,5e-005
18.838511993703,5e-005
18.841503993702,5e-005
18.844495993701,5e-005
18.8474879937,5e-005
18.850479993699,5e-005
18.853471993698,5e-005
18.856463993697,5e-005
18.859455993696,5e-005
18.862447993695,5e-005
18.865439993694,5e-005
18.868431993693,5e-005
18.871423993692,5e-005
18.874415993691,5e-005
18.87740799369,5e-005
18.880399993689,5e-005
18.883391993688,5e-005
18.886383993687,5e-005
18.889375993686,5e-005
18.892367993685,5e-005
18.895359993684,5e-005
18.898351993683,5e-005
18.901343993682,5e-005
18.904335993681,5e-005
18.90732799368,5e-005
18.910319993679,5e-005
18.913311993678,5e-005
18.916303993677,5e-005
18.919295993676,5e-005
18.922287993675,5e-005
18.925279993674,5e-005
18.928271993673,5e-005
18.931263993672,5e-005
18.934255993671,5e-005
18.93724799367,5e-005
18.940239993669,5e-005
18.943231993668,5e-005
18.946223993667,5e-005
18.949215993666,5e-005
18.952207993665,5e-005
18.955199993664,5e-005
18.958191993663,5e-005
18.961183993662,5e-005
18.964175993661,5e-005
18.96716799366,5e-005
18.970159993659,5e-005
18.973151993658,5e-005
18.976143993657,5e-005
18.979135993656,5e-005
18.982127993655,5e-005
18.985119993654,5e-005
18.988111993653,5e-005
18.991103993652,5e-005
18.994095993651,5e-005
18.99708799365,5e-005
19.000079993649,5e-005
19.003071993648,5e-005
19.006063993647,5e-005
19.009055993646,5e-005
19.012047993645,5e-005
19.015039993644,5e-005
19.018031993643,5e-005
19.021023993642,5e-005
19.024015993641,5e-005
19.02700799364,5e-005
19.029999993639,5e-005
19.032991993638,5e-005
19.035983993637,5e-005
19.038975993636,5e-005
19.041967993635,5e-005
19.044959993634,5e-005
19.047951993633,5e-005
19.050943993632,5e-005
19.053935993631,5e-005
19.05692799363,5e-005
19.059919993629,5e-005
19.062911993628,5e-005
19.065903993627,5e-005
19.068895993626,5e-005
19.071887993625,5e-005
19.074879993624,5e-005
19.077871993623,5e-005
19.080863993622,5e-005
19.083855993621,5e-005
19.08684799362,5e-005
19.089839993619,5e-005
19.092831993618,5e-005
19.095823993617,5e-005
19.098815993616,5e-005
19.101807993615,5e-005
19.104799993614,5e-005
19.107791993613,5e-005
19.110783993612,5e-005
19.113775993611,5e-005
19.11676799361,5e-005
19.119759993609,5e-005
19.122751993608,5e-005
19.125743993607,5e-005
19.128735993606,5e-005
19.131727993605,5e-005
19.134719993604,5e-005
19.137711993603,5e-005
19.140703993602,5e-005
19.143695993601,5e-005
19.1466879936,5e-005
19.149679993599,5e-005
19.152671993598,5e-005
19.155663993597,5e-005
19.158655993596,5e-005
19.161647993595,5e-005
19.164639993594,5e-005
19.167631993593,5e-005
19.170623993592,5e-005
19.173615993591,5e-005
19.17660799359,5e-005
19.179599993589,5e-005
19.182591993588,5e-005
19.185583993587,5e-005
19.188575993586,5e-005
19.191567993585,5e-005
19.194559993584,5e-005
19.197551993583,5e-005
19.200543993582,5e-005
19.203535993581,5e-005
19.20652799358,5e-005
19.209519993579,5e-005
19.212511993578,5e-005
19.215503993577,5e-005
19.218495993576,5e-005
19.221487993575,5e-005
19.224479993574,5e-005
19.227471993573,5e-005
19.230463993572,5e-005
19.233455993571,5e-005
19.23644799357,5e-005
19.239439993569,5e-005
19.242431993568,5e-005
19.245423993567,5e-005
19.248415993566,5e-005
19.251407993565,5e-005
19.254399993564,5e-005
19.257391993563,5e-005
19.260383993562,5e-005
19.263375993561,5e-005
19.26636799356,5e-005
19.269359993559,5e-005
19.272351993558,5e-005
19.275343993557,5e-005
19.278335993556,5e-005
19.281327993555,5e-005
19.284319993554,5e-005
19.287311993553,5e-005
19.290303993552,5e-005
19.293295993551,5e-005
19.29628799355,5e-005
19.299279993549,5e-005
19.302271993548,5e-005
19.305263993547,5e-005
19.308255993546,5e-005
19.311247993545,5e-005
19.314239993544,5e-005
19.317231993543,5e-005
19.320223993542,5e-005
19.323215993541,5e-005
19.32620799354,5e-005
19.329199993539,5e-005
19.332191993538,5e-005
19.335183993537,5e-005
19.338175993536,5e-005
19.341167993535,5e-005
19.344159993534,5e-005
19.347151993533,5e-005
19.350143993532,5e-005
19.353135993531,5e-005
19.35612799353,5e-005
19.359119993529,5e-005
19.362111993528,5e-005
19.365103993527,5e-005
19.368095993526,5e-005
19.371087993525,5e-005
19.374079993524,5e-005
19.377071993523,5e-005
19.380063993522,5e-005
19.383055993521,5e-005
19.38604799352,5e-005
19.389039993519,5e-005
19.392031993518,5e-005
19.395023993517,5e-005
19.398015993516,5e-005
19.401007993515,5e-005
19.403999993514,5e-005
19.406991993513,5e-005
19.409983993512,5e-005
19.412975993511,5e-005
19.41596799351,5e-005
19.418959993509,5e-005
19.421951993508,5e-005
19.424943993507,5e-005
19.427935993506,5e-005
19.430927993505,5e-005
19.433919993504,5e-005
19.436911993503,5e-005
19.439903993502,5e-005
19.442895993501,5e-005
19.4458879935,5e-005
19.448879993499,5e-005
19.451871993498,5e-005
19.454863993497,5e-005
19.457855993496,5e-005
19.460847993495,5e-005
19.463839993494,5e-005
19.466831993493,5e-005
19.469823993492,5e-005
