time,Network.host[1].spi.startTx_time:vector
7.447759994649,5e-005
7.449151994648,5e-005
7.450543994647,5e-005
7.451935994646,5e-005
7.453327994645,5e-005
7.454719994644,5e-005
7.456111994643,5e-005
7.457503994642,5e-005
7.458895994641,5e-005
7.46028799464,5e-005
7.461679994639,5e-005
7.463071994638,5e-005
7.464463994637,5e-005
7.465855994636,5e-005
7.467247994635,5e-005
7.468639994634,5e-005
7.470031994633,5e-005
7.471423994632,5e-005
7.472815994631,5e-005
7.47420799463,5e-005
7.475599994629,5e-005
7.476991994628,5e-005
7.478383994627,5e-005
7.479775994626,5e-005
7.481167994625,5e-005
7.482559994624,5e-005
7.483951994623,5e-005
7.485343994622,5e-005
7.486735994621,5e-005
7.48812799462,5e-005
7.489519994619,5e-005
7.490911994618,5e-005
7.492303994617,5e-005
7.493695994616,5e-005
7.495087994615,5e-005
7.496479994614,5e-005
7.497871994613,5e-005
7.499263994612,5e-005
7.500655994611,5e-005
7.50204799461,5e-005
7.503439994609,5e-005
7.504831994608,5e-005
7.506223994607,5e-005
7.507615994606,5e-005
7.509007994605,5e-005
7.510399994604,5e-005
7.511791994603,5e-005
7.513183994602,5e-005
7.514575994601,5e-005
7.5159679946,5e-005
7.517359994599,5e-005
7.518751994598,5e-005
7.520143994597,5e-005
7.521535994596,5e-005
7.522927994595,5e-005
7.524319994594,5e-005
7.525711994593,5e-005
7.527103994592,5e-005
7.528495994591,5e-005
7.52988799459,5e-005
7.531279994589,5e-005
7.532671994588,5e-005
7.534063994587,5e-005
7.535455994586,5e-005
7.536847994585,5e-005
7.538239994584,5e-005
7.539631994583,5e-005
7.541023994582,5e-005
7.542415994581,5e-005
7.54380799458,5e-005
7.545199994579,5e-005
7.546591994578,5e-005
7.547983994577,5e-005
7.549375994576,5e-005
7.550767994575,5e-005
7.552159994574,5e-005
7.553551994573,5e-005
7.554943994572,5e-005
7.556335994571,5e-005
7.55772799457,5e-005
7.559119994569,5e-005
7.560511994568,5e-005
7.561903994567,5e-005
7.563295994566,5e-005
7.564687994565,5e-005
7.566079994564,5e-005
7.567471994563,5e-005
7.568863994562,5e-005
7.570255994561,5e-005
7.57164799456,5e-005
7.573039994559,5e-005
7.574431994558,5e-005
7.575823994557,5e-005
7.577215994556,5e-005
7.578607994555,5e-005
7.579999994554,5e-005
7.581391994553,5e-005
7.582783994552,5e-005
7.584175994551,5e-005
7.58556799455,5e-005
7.586959994549,5e-005
7.588351994548,5e-005
7.589743994547,5e-005
7.591135994546,5e-005
7.592527994545,5e-005
7.593919994544,5e-005
7.595311994543,5e-005
7.596703994542,5e-005
7.598095994541,5e-005
7.59948799454,5e-005
7.600879994539,5e-005
7.602271994538,5e-005
7.603663994537,5e-005
7.605055994536,5e-005
7.606447994535,5e-005
7.607839994534,5e-005
7.609231994533,5e-005
7.610623994532,5e-005
7.612015994531,5e-005
7.61340799453,5e-005
7.614799994529,5e-005
7.616191994528,5e-005
7.617583994527,5e-005
7.618975994526,5e-005
7.620367994525,5e-005
7.621759994524,5e-005
7.623151994523,5e-005
7.624543994522,5e-005
7.625935994521,5e-005
7.62732799452,5e-005
7.628719994519,5e-005
7.630111994518,5e-005
7.631503994517,5e-005
7.632895994516,5e-005
7.634287994515,5e-005
7.635679994514,5e-005
7.637071994513,5e-005
7.638463994512,5e-005
7.639855994511,5e-005
7.64124799451,5e-005
7.642639994509,5e-005
7.644031994508,5e-005
7.645423994507,5e-005
7.646815994506,5e-005
7.648207994505,5e-005
7.649599994504,5e-005
7.650991994503,5e-005
7.652383994502,5e-005
7.653775994501,5e-005
7.6551679945,5e-005
7.656559994499,5e-005
7.657951994498,5e-005
7.659343994497,5e-005
7.660735994496,5e-005
7.662127994495,5e-005
7.663519994494,5e-005
7.664911994493,5e-005
7.666303994492,5e-005
7.667695994491,5e-005
7.66908799449,5e-005
7.670479994489,5e-005
7.671871994488,5e-005
7.673263994487,5e-005
7.674655994486,5e-005
7.676047994485,5e-005
7.677439994484,5e-005
7.678831994483,5e-005
7.680223994482,5e-005
7.681615994481,5e-005
7.68300799448,5e-005
7.684399994479,5e-005
7.685791994478,5e-005
7.687183994477,5e-005
7.688575994476,5e-005
7.689967994475,5e-005
7.691359994474,5e-005
7.692751994473,5e-005
7.694143994472,5e-005
7.695535994471,5e-005
7.69692799447,5e-005
7.698319994469,5e-005
7.699711994468,5e-005
7.701103994467,5e-005
7.702495994466,5e-005
7.703887994465,5e-005
7.705279994464,5e-005
7.706671994463,5e-005
7.708063994462,5e-005
7.709455994461,5e-005
7.71084799446,5e-005
7.712239994459,5e-005
7.713631994458,5e-005
7.715023994457,5e-005
7.716415994456,5e-005
7.717807994455,5e-005
7.719199994454,5e-005
7.720591994453,5e-005
7.721983994452,5e-005
7.723375994451,5e-005
7.72476799445,5e-005
7.726159994449,5e-005
7.727551994448,5e-005
7.728943994447,5e-005
7.730335994446,5e-005
7.731727994445,5e-005
7.733119994444,5e-005
7.734511994443,5e-005
7.735903994442,5e-005
7.737295994441,5e-005
7.73868799444,5e-005
7.740079994439,5e-005
7.741471994438,5e-005
7.742863994437,5e-005
7.744255994436,5e-005
7.745647994435,5e-005
7.747039994434,5e-005
7.748431994433,5e-005
7.749823994432,5e-005
7.751215994431,5e-005
7.75260799443,5e-005
7.753999994429,5e-005
7.755391994428,5e-005
7.756783994427,5e-005
7.758175994426,5e-005
7.759567994425,5e-005
7.760959994424,5e-005
7.762351994423,5e-005
7.763743994422,5e-005
7.765135994421,5e-005
7.76652799442,5e-005
7.767919994419,5e-005
7.769311994418,5e-005
7.770703994417,5e-005
7.772095994416,5e-005
7.773487994415,5e-005
7.774879994414,5e-005
7.776271994413,5e-005
7.777663994412,5e-005
7.779055994411,5e-005
7.78044799441,5e-005
7.781839994409,5e-005
7.783231994408,5e-005
7.784623994407,5e-005
7.786015994406,5e-005
7.787407994405,5e-005
7.788799994404,5e-005
7.790191994403,5e-005
7.791583994402,5e-005
7.792975994401,5e-005
7.7943679944,5e-005
7.795759994399,5e-005
7.797151994398,5e-005
7.798543994397,5e-005
7.799935994396,5e-005
7.801327994395,5e-005
7.802719994394,5e-005
7.804111994393,5e-005
7.805503994392,5e-005
7.806895994391,5e-005
7.80828799439,5e-005
7.809679994389,5e-005
7.811071994388,5e-005
7.812463994387,5e-005
7.813855994386,5e-005
7.815247994385,5e-005
7.816639994384,5e-005
7.818031994383,5e-005
7.819423994382,5e-005
7.820815994381,5e-005
7.82220799438,5e-005
7.823599994379,5e-005
7.824991994378,5e-005
7.826383994377,5e-005
7.827775994376,5e-005
7.829167994375,5e-005
7.830559994374,5e-005
7.831951994373,5e-005
7.833343994372,5e-005
7.834735994371,5e-005
7.83612799437,5e-005
7.837519994369,5e-005
7.838911994368,5e-005
7.840303994367,5e-005
7.841695994366,5e-005
7.843087994365,5e-005
7.844479994364,5e-005
7.845871994363,5e-005
7.847263994362,5e-005
7.848655994361,5e-005
7.85004799436,5e-005
7.851439994359,5e-005
7.852831994358,5e-005
7.854223994357,5e-005
7.855615994356,5e-005
7.857007994355,5e-005
7.858399994354,5e-005
7.859791994353,5e-005
7.861183994352,5e-005
7.862575994351,5e-005
7.86396799435,5e-005
7.865359994349,5e-005
7.866751994348,5e-005
7.868143994347,5e-005
7.869535994346,5e-005
7.870927994345,5e-005
7.872319994344,5e-005
7.873711994343,5e-005
7.875103994342,5e-005
7.876495994341,5e-005
7.87788799434,5e-005
7.879279994339,5e-005
7.880671994338,5e-005
7.882063994337,5e-005
7.883455994336,5e-005
7.884847994335,5e-005
7.886239994334,5e-005
7.887631994333,5e-005
7.889023994332,5e-005
7.890415994331,5e-005
7.89180799433,5e-005
7.893199994329,5e-005
7.894591994328,5e-005
7.895983994327,5e-005
7.897375994326,5e-005
7.898767994325,5e-005
7.900159994324,5e-005
7.901551994323,5e-005
7.902943994322,5e-005
7.904335994321,5e-005
7.90572799432,5e-005
7.907119994319,5e-005
7.908511994318,5e-005
7.909903994317,5e-005
7.911295994316,5e-005
7.912687994315,5e-005
7.914079994314,5e-005
7.915471994313,5e-005
7.916863994312,5e-005
7.918255994311,5e-005
7.91964799431,5e-005
7.921039994309,5e-005
7.922431994308,5e-005
7.923823994307,5e-005
7.925215994306,5e-005
7.926607994305,5e-005
7.927999994304,5e-005
7.929391994303,5e-005
7.930783994302,5e-005
7.932175994301,5e-005
7.9335679943,5e-005
7.934959994299,5e-005
7.936351994298,5e-005
7.937743994297,5e-005
7.939135994296,5e-005
7.940527994295,5e-005
7.941919994294,5e-005
7.943311994293,5e-005
7.944703994292,5e-005
7.946095994291,5e-005
7.94748799429,5e-005
7.948879994289,5e-005
7.950271994288,5e-005
7.951663994287,5e-005
7.953055994286,5e-005
7.954447994285,5e-005
7.955839994284,5e-005
7.957231994283,5e-005
7.958623994282,5e-005
7.960015994281,5e-005
7.96140799428,5e-005
7.962799994279,5e-005
7.964191994278,5e-005
7.965583994277,5e-005
7.966975994276,5e-005
7.968367994275,5e-005
7.969759994274,5e-005
7.971151994273,5e-005
7.972543994272,5e-005
7.973935994271,5e-005
7.97532799427,5e-005
7.976719994269,5e-005
7.978111994268,5e-005
7.979503994267,5e-005
7.980895994266,5e-005
7.982287994265,5e-005
7.983679994264,5e-005
7.985071994263,5e-005
7.986463994262,5e-005
7.987855994261,5e-005
7.98924799426,5e-005
7.990639994259,5e-005
7.992031994258,5e-005
7.993423994257,5e-005
7.994815994256,5e-005
7.996207994255,5e-005
7.997599994254,5e-005
7.998991994253,5e-005
8.000383994252,5e-005
8.001775994251,5e-005
8.00316799425,5e-005
8.004559994249,5e-005
8.005951994248,5e-005
8.007343994247,5e-005
8.008735994246,5e-005
8.010127994245,5e-005
8.011519994244,5e-005
8.012911994243,5e-005
8.014303994242,5e-005
8.015695994241,5e-005
8.01708799424,5e-005
8.018479994239,5e-005
8.019871994238,5e-005
8.021263994237,5e-005
8.022655994236,5e-005
8.024047994235,5e-005
8.025439994234,5e-005
8.026831994233,5e-005
8.028223994232,5e-005
8.029615994231,5e-005
8.03100799423,5e-005
8.032399994229,5e-005
8.033791994228,5e-005
8.035183994227,5e-005
8.036575994226,5e-005
8.037967994225,5e-005
8.039359994224,5e-005
8.040751994223,5e-005
8.042143994222,5e-005
8.043535994221,5e-005
8.04492799422,5e-005
8.046319994219,5e-005
8.047711994218,5e-005
8.049103994217,5e-005
8.050495994216,5e-005
8.051887994215,5e-005
8.053279994214,5e-005
8.054671994213,5e-005
8.056063994212,5e-005
8.057455994211,5e-005
8.05884799421,5e-005
8.060239994209,5e-005
8.061631994208,5e-005
8.063023994207,5e-005
8.064415994206,5e-005
8.065807994205,5e-005
8.067199994204,5e-005
8.068591994203,5e-005
8.069983994202,5e-005
8.071375994201,5e-005
8.0727679942,5e-005
8.074159994199,5e-005
8.075551994198,5e-005
8.076943994197,5e-005
8.078335994196,5e-005
8.079727994195,5e-005
8.081119994194,5e-005
8.082511994193,5e-005
8.083903994192,5e-005
8.085295994191,5e-005
8.08668799419,5e-005
8.088079994189,5e-005
8.089471994188,5e-005
8.090863994187,5e-005
8.092255994186,5e-005
8.093647994185,5e-005
8.095039994184,5e-005
8.096431994183,5e-005
8.097823994182,5e-005
8.099215994181,5e-005
8.10060799418,5e-005
8.101999994179,5e-005
8.103391994178,5e-005
8.104783994177,5e-005
8.106175994176,5e-005
8.107567994175,5e-005
8.108959994174,5e-005
8.110351994173,5e-005
8.111743994172,5e-005
8.113135994171,5e-005
8.11452799417,5e-005
8.115919994169,5e-005
8.117311994168,5e-005
8.118703994167,5e-005
8.120095994166,5e-005
8.121487994165,5e-005
8.122879994164,5e-005
8.124271994163,5e-005
8.125663994162,5e-005
8.127055994161,5e-005
8.12844799416,5e-005
8.129839994159,5e-005
8.131231994158,5e-005
8.132623994157,5e-005
8.134015994156,5e-005
8.135407994155,5e-005
8.136799994154,5e-005
8.138191994153,5e-005
8.139583994152,5e-005
8.140975994151,5e-005
8.14236799415,5e-005
8.143759994149,5e-005
8.145151994148,5e-005
8.146543994147,5e-005
8.147935994146,5e-005
8.149327994145,5e-005
8.150719994144,5e-005
8.152111994143,5e-005
8.153503994142,5e-005
8.154895994141,5e-005
8.15628799414,5e-005
8.157679994139,5e-005
8.159071994138,5e-005
8.160463994137,5e-005
8.161855994136,5e-005
8.163247994135,5e-005
8.164639994134,5e-005
8.166031994133,5e-005
8.167423994132,5e-005
8.168815994131,5e-005
8.17020799413,5e-005
8.171599994129,5e-005
8.172991994128,5e-005
8.174383994127,5e-005
8.175775994126,5e-005
8.177167994125,5e-005
8.178559994124,5e-005
8.179951994123,5e-005
8.181343994122,5e-005
8.182735994121,5e-005
8.18412799412,5e-005
8.185519994119,5e-005
8.186911994118,5e-005
8.188303994117,5e-005
8.189695994116,5e-005
8.191087994115,5e-005
8.192479994114,5e-005
8.193871994113,5e-005
8.195263994112,5e-005
8.196655994111,5e-005
8.19804799411,5e-005
8.199439994109,5e-005
8.200831994108,5e-005
8.202223994107,5e-005
8.203615994106,5e-005
8.205007994105,5e-005
8.206399994104,5e-005
8.207791994103,5e-005
8.209183994102,5e-005
8.210575994101,5e-005
8.2119679941,5e-005
8.213359994099,5e-005
8.214751994098,5e-005
8.216143994097,5e-005
8.217535994096,5e-005
8.218927994095,5e-005
8.220319994094,5e-005
8.221711994093,5e-005
8.223103994092,5e-005
8.224495994091,5e-005
8.22588799409,5e-005
8.227279994089,5e-005
8.228671994088,5e-005
8.230063994087,5e-005
8.231455994086,5e-005
8.232847994085,5e-005
8.234239994084,5e-005
8.235631994083,5e-005
8.237023994082,5e-005
8.238415994081,5e-005
8.23980799408,5e-005
8.241199994079,5e-005
8.242591994078,5e-005
8.243983994077,5e-005
8.245375994076,5e-005
8.246767994075,5e-005
8.248159994074,5e-005
8.249551994073,5e-005
8.250943994072,5e-005
8.252335994071,5e-005
8.25372799407,5e-005
8.255119994069,5e-005
8.256511994068,5e-005
8.257903994067,5e-005
8.259295994066,5e-005
8.260687994065,5e-005
8.262079994064,5e-005
8.263471994063,5e-005
8.264863994062,5e-005
8.266255994061,5e-005
8.26764799406,5e-005
8.269039994059,5e-005
8.270431994058,5e-005
8.271823994057,5e-005
8.273215994056,5e-005
8.274607994055,5e-005
8.275999994054,5e-005
8.277391994053,5e-005
8.278783994052,5e-005
8.280175994051,5e-005
8.28156799405,5e-005
8.282959994049,5e-005
8.284351994048,5e-005
8.285743994047,5e-005
8.287135994046,5e-005
8.288527994045,5e-005
8.289919994044,5e-005
8.291311994043,5e-005
8.292703994042,5e-005
8.294095994041,5e-005
8.29548799404,5e-005
8.296879994039,5e-005
8.298271994038,5e-005
8.299663994037,5e-005
8.301055994036,5e-005
8.302447994035,5e-005
8.303839994034,5e-005
8.305231994033,5e-005
8.306623994032,5e-005
8.308015994031,5e-005
8.30940799403,5e-005
8.310799994029,5e-005
8.312191994028,5e-005
8.313583994027,5e-005
8.314975994026,5e-005
8.316367994025,5e-005
8.317759994024,5e-005
8.319151994023,5e-005
8.320543994022,5e-005
8.321935994021,5e-005
8.32332799402,5e-005
8.324719994019,5e-005
8.326111994018,5e-005
8.327503994017,5e-005
8.328895994016,5e-005
8.330287994015,5e-005
8.331679994014,5e-005
8.333071994013,5e-005
8.334463994012,5e-005
8.335855994011,5e-005
8.33724799401,5e-005
8.338639994009,5e-005
8.340031994008,5e-005
8.341423994007,5e-005
8.342815994006,5e-005
8.344207994005,5e-005
8.345599994004,5e-005
8.346991994003,5e-005
8.348383994002,5e-005
8.349775994001,5e-005
8.351167994,5e-005
8.352559993999,5e-005
8.353951993998,5e-005
8.355343993997,5e-005
8.356735993996,5e-005
8.358127993995,5e-005
8.359519993994,5e-005
8.360911993993,5e-005
8.362303993992,5e-005
8.363695993991,5e-005
8.36508799399,5e-005
8.366479993989,5e-005
8.367871993988,5e-005
8.369263993987,5e-005
8.370655993986,5e-005
8.372047993985,5e-005
8.373439993984,5e-005
8.374831993983,5e-005
8.376223993982,5e-005
8.377615993981,5e-005
8.37900799398,5e-005
8.380399993979,5e-005
8.381791993978,5e-005
8.383183993977,5e-005
8.384575993976,5e-005
8.385967993975,5e-005
8.387359993974,5e-005
8.388751993973,5e-005
8.390143993972,5e-005
8.391535993971,5e-005
8.39292799397,5e-005
8.394319993969,5e-005
8.395711993968,5e-005
8.397103993967,5e-005
8.398495993966,5e-005
8.399887993965,5e-005
8.401279993964,5e-005
8.402671993963,5e-005
8.404063993962,5e-005
8.405455993961,5e-005
8.40684799396,5e-005
8.408239993959,5e-005
8.409631993958,5e-005
8.411023993957,5e-005
8.412415993956,5e-005
8.413807993955,5e-005
8.415199993954,5e-005
8.416591993953,5e-005
8.417983993952,5e-005
8.419375993951,5e-005
8.42076799395,5e-005
8.422159993949,5e-005
8.423551993948,5e-005
8.424943993947,5e-005
8.426335993946,5e-005
8.427727993945,5e-005
8.429119993944,5e-005
8.430511993943,5e-005
8.431903993942,5e-005
8.433295993941,5e-005
8.43468799394,5e-005
8.436079993939,5e-005
8.437471993938,5e-005
8.438863993937,5e-005
8.440255993936,5e-005
8.441647993935,5e-005
8.443039993934,5e-005
8.444431993933,5e-005
8.445823993932,5e-005
8.447215993931,5e-005
8.44860799393,5e-005
8.449999993929,5e-005
8.451391993928,5e-005
8.452783993927,5e-005
8.454175993926,5e-005
8.455567993925,5e-005
8.456959993924,5e-005
8.458351993923,5e-005
8.459743993922,5e-005
8.461135993921,5e-005
8.46252799392,5e-005
8.463919993919,5e-005
8.465311993918,5e-005
8.466703993917,5e-005
8.468095993916,5e-005
8.469487993915,5e-005
8.470879993914,5e-005
8.472271993913,5e-005
8.473663993912,5e-005
8.475055993911,5e-005
8.47644799391,5e-005
8.477839993909,5e-005
8.479231993908,5e-005
8.480623993907,5e-005
8.482015993906,5e-005
8.483407993905,5e-005
8.484799993904,5e-005
8.486191993903,5e-005
8.487583993902,5e-005
8.488975993901,5e-005
8.4903679939,5e-005
8.491759993899,5e-005
8.493151993898,5e-005
8.494543993897,5e-005
8.495935993896,5e-005
8.497327993895,5e-005
8.498719993894,5e-005
8.500111993893,5e-005
8.501503993892,5e-005
8.502895993891,5e-005
8.50428799389,5e-005
8.505679993889,5e-005
8.507071993888,5e-005
8.508463993887,5e-005
8.509855993886,5e-005
8.511247993885,5e-005
8.512639993884,5e-005
8.514031993883,5e-005
8.515423993882,5e-005
8.516815993881,5e-005
8.51820799388,5e-005
8.519599993879,5e-005
8.520991993878,5e-005
8.522383993877,5e-005
8.523775993876,5e-005
8.525167993875,5e-005
8.526559993874,5e-005
8.527951993873,5e-005
8.529343993872,5e-005
8.530735993871,5e-005
8.53212799387,5e-005
8.533519993869,5e-005
8.534911993868,5e-005
8.536303993867,5e-005
8.537695993866,5e-005
8.539087993865,5e-005
8.540479993864,5e-005
8.541871993863,5e-005
8.543263993862,5e-005
8.544655993861,5e-005
8.54604799386,5e-005
8.547439993859,5e-005
8.548831993858,5e-005
8.550223993857,5e-005
8.551615993856,5e-005
8.553007993855,5e-005
8.554399993854,5e-005
8.555791993853,5e-005
8.557183993852,5e-005
8.558575993851,5e-005
8.55996799385,5e-005
8.561359993849,5e-005
8.562751993848,5e-005
8.564143993847,5e-005
8.565535993846,5e-005
8.566927993845,5e-005
8.568319993844,5e-005
8.569711993843,5e-005
8.571103993842,5e-005
8.572495993841,5e-005
8.57388799384,5e-005
8.575279993839,5e-005
8.576671993838,5e-005
8.578063993837,5e-005
8.579455993836,5e-005
8.580847993835,5e-005
8.582239993834,5e-005
8.583631993833,5e-005
8.585023993832,5e-005
8.586415993831,5e-005
8.58780799383,5e-005
8.589199993829,5e-005
8.590591993828,5e-005
8.591983993827,5e-005
8.593375993826,5e-005
8.594767993825,5e-005
8.596159993824,5e-005
8.597551993823,5e-005
8.598943993822,5e-005
8.600335993821,5e-005
8.60172799382,5e-005
8.603119993819,5e-005
8.604511993818,5e-005
8.605903993817,5e-005
8.607295993816,5e-005
8.608687993815,5e-005
8.610079993814,5e-005
8.611471993813,5e-005
8.612863993812,5e-005
8.614255993811,5e-005
8.61564799381,5e-005
8.617039993809,5e-005
8.618431993808,5e-005
8.619823993807,5e-005
8.621215993806,5e-005
8.622607993805,5e-005
8.623999993804,5e-005
8.625391993803,5e-005
8.626783993802,5e-005
8.628175993801,5e-005
8.6295679938,5e-005
8.630959993799,5e-005
8.632351993798,5e-005
8.633743993797,5e-005
8.635135993796,5e-005
8.636527993795,5e-005
8.637919993794,5e-005
8.639311993793,5e-005
8.640703993792,5e-005
8.642095993791,5e-005
8.64348799379,5e-005
8.644879993789,5e-005
8.646271993788,5e-005
8.647663993787,5e-005
8.649055993786,5e-005
8.650447993785,5e-005
8.651839993784,5e-005
8.653231993783,5e-005
8.654623993782,5e-005
8.656015993781,5e-005
8.65740799378,5e-005
8.658799993779,5e-005
8.660191993778,5e-005
8.661583993777,5e-005
8.662975993776,5e-005
8.664367993775,5e-005
8.665759993774,5e-005
8.667151993773,5e-005
8.668543993772,5e-005
8.669935993771,5e-005
8.67132799377,5e-005
8.672719993769,5e-005
8.674111993768,5e-005
8.675503993767,5e-005
8.676895993766,5e-005
8.678287993765,5e-005
8.679679993764,5e-005
8.681071993763,5e-005
8.682463993762,5e-005
8.683855993761,5e-005
8.68524799376,5e-005
8.686639993759,5e-005
8.688031993758,5e-005
8.689423993757,5e-005
8.690815993756,5e-005
8.692207993755,5e-005
8.693599993754,5e-005
8.694991993753,5e-005
8.696383993752,5e-005
8.697775993751,5e-005
8.69916799375,5e-005
8.700559993749,5e-005
8.701951993748,5e-005
8.703343993747,5e-005
8.704735993746,5e-005
8.706127993745,5e-005
8.707519993744,5e-005
8.708911993743,5e-005
8.710303993742,5e-005
8.711695993741,5e-005
8.71308799374,5e-005
8.714479993739,5e-005
8.715871993738,5e-005
8.717263993737,5e-005
8.718655993736,5e-005
8.720047993735,5e-005
8.721439993734,5e-005
8.722831993733,5e-005
8.724223993732,5e-005
8.725615993731,5e-005
8.72700799373,5e-005
8.728399993729,5e-005
8.729791993728,5e-005
8.731183993727,5e-005
8.732575993726,5e-005
8.733967993725,5e-005
8.735359993724,5e-005
8.736751993723,5e-005
8.738143993722,5e-005
8.739535993721,5e-005
8.74092799372,5e-005
8.742319993719,5e-005
8.743711993718,5e-005
8.745103993717,5e-005
8.746495993716,5e-005
8.747887993715,5e-005
8.749279993714,5e-005
8.750671993713,5e-005
8.752063993712,5e-005
8.753455993711,5e-005
8.75484799371,5e-005
8.756239993709,5e-005
8.757631993708,5e-005
8.759023993707,5e-005
8.760415993706,5e-005
8.761807993705,5e-005
8.763199993704,5e-005
8.764591993703,5e-005
8.765983993702,5e-005
8.767375993701,5e-005
8.7687679937,5e-005
8.770159993699,5e-005
8.771551993698,5e-005
8.772943993697,5e-005
8.774335993696,5e-005
8.775727993695,5e-005
8.777119993694,5e-005
8.778511993693,5e-005
8.779903993692,5e-005
8.781295993691,5e-005
8.78268799369,5e-005
8.784079993689,5e-005
8.785471993688,5e-005
8.786863993687,5e-005
8.788255993686,5e-005
8.789647993685,5e-005
8.791039993684,5e-005
8.792431993683,5e-005
8.793823993682,5e-005
8.795215993681,5e-005
8.79660799368,5e-005
8.797999993679,5e-005
8.799391993678,5e-005
8.800783993677,5e-005
8.802175993676,5e-005
8.803567993675,5e-005
8.804959993674,5e-005
8.806351993673,5e-005
8.807743993672,5e-005
8.809135993671,5e-005
8.81052799367,5e-005
8.811919993669,5e-005
8.813311993668,5e-005
8.814703993667,5e-005
8.816095993666,5e-005
8.817487993665,5e-005
8.818879993664,5e-005
8.820271993663,5e-005
8.821663993662,5e-005
8.823055993661,5e-005
8.82444799366,5e-005
8.825839993659,5e-005
8.827231993658,5e-005
8.828623993657,5e-005
8.830015993656,5e-005
8.831407993655,5e-005
8.832799993654,5e-005
8.834191993653,5e-005
8.835583993652,5e-005
8.836975993651,5e-005
8.83836799365,5e-005
8.839759993649,5e-005
8.841151993648,5e-005
8.842543993647,5e-005
8.843935993646,5e-005
8.845327993645,5e-005
8.846719993644,5e-005
8.848111993643,5e-005
8.849503993642,5e-005
8.850895993641,5e-005
8.85228799364,5e-005
8.853679993639,5e-005
8.855071993638,5e-005
8.856463993637,5e-005
8.857855993636,5e-005
8.859247993635,5e-005
8.860639993634,5e-005
8.862031993633,5e-005
8.863423993632,5e-005
8.864815993631,5e-005
8.86620799363,5e-005
8.867599993629,5e-005
8.868991993628,5e-005
8.870383993627,5e-005
8.871775993626,5e-005
8.873167993625,5e-005
8.874559993624,5e-005
8.875951993623,5e-005
8.877343993622,5e-005
8.878735993621,5e-005
8.88012799362,5e-005
8.881519993619,5e-005
8.882911993618,5e-005
8.884303993617,5e-005
8.885695993616,5e-005
8.887087993615,5e-005
8.888479993614,5e-005
8.889871993613,5e-005
8.891263993612,5e-005
8.892655993611,5e-005
8.89404799361,5e-005
8.895439993609,5e-005
8.896831993608,5e-005
8.898223993607,5e-005
8.899615993606,5e-005
8.901007993605,5e-005
8.902399993604,5e-005
8.903791993603,5e-005
8.905183993602,5e-005
8.906575993601,5e-005
8.9079679936,5e-005
8.909359993599,5e-005
8.910751993598,5e-005
8.912143993597,5e-005
8.913535993596,5e-005
8.914927993595,5e-005
8.916319993594,5e-005
8.917711993593,5e-005
8.919103993592,5e-005
8.920495993591,5e-005
8.92188799359,5e-005
8.923279993589,5e-005
8.924671993588,5e-005
8.926063993587,5e-005
8.927455993586,5e-005
8.928847993585,5e-005
8.930239993584,5e-005
8.931631993583,5e-005
8.933023993582,5e-005
8.934415993581,5e-005
8.93580799358,5e-005
8.937199993579,5e-005
8.938591993578,5e-005
8.939983993577,5e-005
8.941375993576,5e-005
8.942767993575,5e-005
8.944159993574,5e-005
8.945551993573,5e-005
8.946943993572,5e-005
8.948335993571,5e-005
8.94972799357,5e-005
8.951119993569,5e-005
8.952511993568,5e-005
8.953903993567,5e-005
8.955295993566,5e-005
8.956687993565,5e-005
8.958079993564,5e-005
8.959471993563,5e-005
8.960863993562,5e-005
8.962255993561,5e-005
8.96364799356,5e-005
8.965039993559,5e-005
8.966431993558,5e-005
8.967823993557,5e-005
8.969215993556,5e-005
8.970607993555,5e-005
8.971999993554,5e-005
8.973391993553,5e-005
8.974783993552,5e-005
8.976175993551,5e-005
8.97756799355,5e-005
8.978959993549,5e-005
8.980351993548,5e-005
8.981743993547,5e-005
8.983135993546,5e-005
8.984527993545,5e-005
8.985919993544,5e-005
8.987311993543,5e-005
8.988703993542,5e-005
8.990095993541,5e-005
8.99148799354,5e-005
8.992879993539,5e-005
8.994271993538,5e-005
8.995663993537,5e-005
8.997055993536,5e-005
8.998447993535,5e-005
8.999839993534,5e-005
9.001231993533,5e-005
9.002623993532,5e-005
9.004015993531,5e-005
9.00540799353,5e-005
9.006799993529,5e-005
9.008191993528,5e-005
9.009583993527,5e-005
9.010975993526,5e-005
9.012367993525,5e-005
9.013759993524,5e-005
9.015151993523,5e-005
9.016543993522,5e-005
9.017935993521,5e-005
9.01932799352,5e-005
9.020719993519,5e-005
9.022111993518,5e-005
9.023503993517,5e-005
9.024895993516,5e-005
9.026287993515,5e-005
9.027679993514,5e-005
9.029071993513,5e-005
9.030463993512,5e-005
9.031855993511,5e-005
9.03324799351,5e-005
9.034639993509,5e-005
9.036031993508,5e-005
9.037423993507,5e-005
9.038815993506,5e-005
9.040207993505,5e-005
9.041599993504,5e-005
9.042991993503,5e-005
9.044383993502,5e-005
9.045775993501,5e-005
9.0471679935,5e-005
9.048559993499,5e-005
9.049951993498,5e-005
9.051343993497,5e-005
9.052735993496,5e-005
9.054127993495,5e-005
9.055519993494,5e-005
9.056911993493,5e-005
9.058303993492,5e-005
9.059695993491,5e-005
9.06108799349,5e-005
9.062479993489,5e-005
9.063871993488,5e-005
9.065263993487,5e-005
9.066655993486,5e-005
9.068047993485,5e-005
