time,Network.host[0].app.Throughput:vector
5.060575861096,145944
5.062768194658,145944
5.06496052822,145944
5.067152861782,145944
5.069345195344,145944
5.071537528906,145944
5.073729862468,145944
5.07592219603,145944
5.078114529592,145944
5.080306863154,145944
5.082499196716,145944
5.084691530278,145944
5.08688386384,145944
5.089076197402,145944
5.091268530964,145944
5.093460864526,145944
5.095653198088,145944
5.09784553165,145944
5.100037865212,145944
5.102230198774,145944
5.104422532336,145944
5.106614865898,145944
5.10880719946,145944
5.110999533022,145944
5.113191866584,145944
5.115384200146,145944
5.117576533708,145944
5.11976886727,145944
5.121961200832,145944
5.124153534394,145944
5.126345867956,145944
5.128538201518,145944
5.13073053508,145944
5.132922868642,145944
5.135115202204,145944
5.137307535766,145944
5.139499869328,145944
5.14169220289,145944
5.143884536452,145944
5.146076870014,145944
5.148269203576,145944
5.150461537138,145944
5.1526538707,145944
5.154846204262,145944
5.157038537824,145944
5.159230871386,145944
5.161423204948,145944
5.16361553851,145944
5.165807872072,145944
5.168000205634,145944
5.170192539196,145944
5.172384872758,145944
5.17457720632,145944
5.176769539882,145944
5.178961873444,145944
5.181154207006,145944
5.183346540568,145944
5.18553887413,145944
5.187731207692,145944
5.189923541254,145944
5.192115874816,145944
5.194308208378,145944
5.19650054194,145944
5.198692875502,145944
5.200885209064,145944
5.203077542626,145944
5.205269876188,145944
5.20746220975,145944
5.209654543312,145944
5.211846876874,145944
5.214039210436,145944
5.216231543998,145944
5.21842387756,145944
5.220616211122,145944
5.222808544684,145944
5.225000878246,145944
5.227193211808,145944
5.22938554537,145944
5.231577878932,145944
5.233770212494,145945
5.235962546056,145945
5.238154879618,145945
5.24034721318,145945
5.242539546742,145945
5.244731880304,145945
5.246924213866,145945
5.249116547428,145945
5.25130888099,145945
5.253501214552,145945
5.255693548114,145945
5.257885881676,145945
5.260078215238,145945
5.2622705488,145945
5.264462882362,145945
5.266655215924,145945
5.268847549486,145945
5.271039883048,145945
5.27323221661,145945
5.275424550172,145945
5.277616883734,145945
5.279809217296,145945
5.282001550858,145945
5.28419388442,145945
5.286386217982,145945
5.288578551544,145945
5.290770885106,145945
5.292963218668,145945
5.29515555223,145945
5.297347885792,145945
5.299540219354,145945
5.301732552916,145945
5.303924886478,145945
5.30611722004,145945
5.308309553602,145945
5.310501887164,145945
5.312694220726,145945
5.314886554288,145945
5.31707888785,145945
5.319271221412,145945
5.321463554974,145945
5.323655888536,145945
5.325848222098,145945
5.32804055566,145945
5.330232889222,145945
5.332425222784,145945
5.334617556346,145945
5.336809889908,145945
5.33900222347,145945
5.341194557032,145945
5.343386890594,145945
5.345579224156,145945
5.347771557718,145945
5.34996389128,145945
5.352156224842,145945
5.354348558404,145945
5.356540891966,145945
5.358733225528,145945
5.36092555909,145945
5.363117892652,145945
5.365310226214,145945
5.367502559776,145945
5.369694893338,145945
5.3718872269,145945
5.374079560462,145945
5.376271894024,145945
5.378464227586,145945
5.380656561148,145945
5.38284889471,145945
5.385041228272,145945
5.387233561834,145945
5.389425895396,145945
5.391618228958,145945
5.39381056252,145945
5.396002896082,145945
5.398195229644,145945
5.400387563206,145945
5.402579896768,145945
5.40477223033,145945
5.406964563892,145945
5.409156897454,145945
5.411349231016,145945
5.413541564578,145945
5.41573389814,145945
5.417926231702,145945
5.420118565264,145945
5.422310898826,145945
5.424503232388,145945
5.42669556595,145945
5.428887899512,145945
5.431080233074,145945
5.433272566636,145945
5.435464900198,145945
5.43765723376,145945
5.439849567322,145945
5.442041900884,145945
5.444234234446,145945
5.446426568008,145945
5.44861890157,145945
5.450811235132,145945
5.453003568694,145945
5.455195902256,145945
5.457388235818,145945
5.45958056938,145945
5.461772902942,145945
5.463965236504,145945
5.466157570066,145945
5.468349903628,145945
5.47054223719,145945
5.472734570752,145945
5.474926904314,145945
5.477119237876,145945
5.479311571438,145945
5.481503905,145945
5.483696238562,145945
5.485888572124,145945
5.488080905686,145945
5.490273239248,145945
5.49246557281,145945
5.494657906372,145945
5.496850239934,145945
5.499042573496,145945
5.501234907058,145945
5.50342724062,145945
5.505619574182,145945
5.507811907744,145945
5.510004241306,145945
5.512196574868,145945
5.51438890843,145945
5.516581241992,145945
5.518773575554,145945
5.520965909116,145945
5.523158242678,145945
5.52535057624,145945
5.527542909802,145945
5.529735243364,145946
5.531927576926,145946
5.534119910488,145946
5.53631224405,145946
5.538504577612,145946
5.540696911174,145946
5.542889244736,145946
5.545081578298,145946
5.54727391186,145946
5.549466245422,145946
5.551658578984,145946
5.553850912546,145946
5.556043246108,145946
5.55823557967,145946
5.560427913232,145946
5.562620246794,145946
5.564812580356,145946
5.567004913918,145946
5.56919724748,145946
5.571389581042,145946
5.573581914604,145946
5.575774248166,145946
5.577966581728,145946
5.58015891529,145946
5.582351248852,145946
5.584543582414,145946
5.586735915976,145946
5.588928249538,145946
5.5911205831,145946
5.593312916662,145946
5.595505250224,145946
5.597697583786,145946
5.599889917348,145946
5.60208225091,145946
5.604274584472,145946
5.606466918034,145946
5.608659251596,145946
5.610851585158,145946
5.61304391872,145946
5.615236252282,145946
5.617428585844,145946
5.619620919406,145946
5.621813252968,145946
5.62400558653,145946
5.626197920092,145946
5.628390253654,145946
5.630582587216,145946
5.632774920778,145946
5.63496725434,145946
5.637159587902,145946
5.639351921464,145946
5.641544255026,145946
5.643736588588,145946
5.64592892215,145946
5.648121255712,145946
5.650313589274,145946
5.652505922836,145946
5.654698256398,145946
5.65689058996,145946
5.659082923522,145946
5.661275257084,145946
5.663467590646,145946
5.665659924208,145946
5.66785225777,145946
5.670044591332,145946
5.672236924894,145946
5.674429258456,145946
5.676621592018,145946
5.67881392558,145946
5.681006259142,145946
5.683198592704,145946
5.685390926266,145946
5.687583259828,145946
5.68977559339,145946
5.691967926952,145946
5.694160260514,145946
5.696352594076,145946
5.698544927638,145946
5.7007372612,145946
5.702929594762,145946
5.705121928324,145946
5.707314261886,145946
5.709506595448,145946
5.71169892901,145946
5.713891262572,145946
5.716083596134,145946
5.718275929696,145946
5.720468263258,145946
5.72266059682,145946
5.724852930382,145946
5.727045263944,145946
5.729237597506,145946
5.731429931068,145946
5.73362226463,145946
5.735814598192,145946
5.738006931754,145946
5.740199265316,145946
5.742391598878,145946
5.74458393244,145946
5.746776266002,145946
5.748968599564,145946
5.751160933126,145946
5.753353266688,145946
5.75554560025,145946
5.757737933812,145946
5.759930267374,145946
5.762122600936,145946
5.764314934498,145946
5.76650726806,145946
5.768699601622,145946
5.770891935184,145946
5.773084268746,145946
5.775276602308,145946
5.77746893587,145946
5.779661269432,145946
5.781853602994,145946
5.784045936556,145946
5.786238270118,145946
5.78843060368,145946
5.790622937242,145946
5.792815270804,145946
5.795007604366,145946
5.797199937928,145946
5.79939227149,145946
5.801584605052,145946
5.803776938614,145946
5.805969272176,145946
5.808161605738,145946
5.8103539393,145946
5.812546272862,145946
5.814738606424,145946
5.816930939986,145946
5.819123273548,145946
5.82131560711,145946
5.823507940672,145946
5.825700274234,145946
5.827892607796,145946
5.830084941358,145946
5.83227727492,145946
5.834469608482,145946
5.836661942044,145946
5.838854275606,145946
5.841046609168,145946
5.84323894273,145946
5.845431276292,145946
5.847623609854,145946
5.849815943416,145946
5.852008276978,145946
5.85420061054,145946
5.856392944102,145946
5.858585277664,145946
5.860777611226,145947
5.862969944788,145947
5.86516227835,145947
5.867354611912,145947
5.869546945474,145947
5.871739279036,145947
5.873931612598,145947
5.87612394616,145947
5.878316279722,145947
5.880508613284,145947
5.882700946846,145947
5.884893280408,145947
5.88708561397,145947
5.889277947532,145947
5.891470281094,145947
5.893662614656,145947
5.895854948218,145947
5.89804728178,145947
5.900239615342,145947
5.902431948904,145947
5.904624282466,145947
5.906816616028,145947
5.90900894959,145947
5.911201283152,145947
5.913393616714,145947
5.915585950276,145947
5.917778283838,145947
5.9199706174,145947
5.922162950962,145947
5.924355284524,145947
5.926547618086,145947
5.928739951648,145947
5.93093228521,145947
5.933124618772,145947
5.935316952334,145947
5.937509285896,145947
5.939701619458,145947
5.94189395302,145947
5.944086286582,145947
5.946278620144,145947
5.948470953706,145947
5.950663287268,145947
5.95285562083,145947
5.955047954392,145947
5.957240287954,145947
5.959432621516,145947
5.961624955078,145947
5.96381728864,145947
5.966009622202,145947
5.968201955764,145947
5.970394289326,145947
5.972586622888,145947
5.97477895645,145947
5.976971290012,145947
5.979163623574,145947
5.981355957136,145947
5.983548290698,145947
5.98574062426,145947
5.987932957822,145947
5.990125291384,145947
5.992317624946,145947
5.994509958508,145947
5.99670229207,145947
5.998894625632,145947
6.001086959194,145947
6.003279292756,145947
6.005471626318,145947
6.00766395988,145947
6.009856293442,145947
6.012048627004,145947
6.014240960566,145947
6.016433294128,145947
6.01862562769,145947
6.020817961252,145947
6.023010294814,145947
6.025202628376,145947
6.027394961938,145947
6.0295872955,145947
6.031779629062,145947
6.033971962624,145947
6.036164296186,145947
6.038356629748,145947
6.04054896331,145947
6.042741296872,145947
6.044933630434,145947
6.047125963996,145947
6.049318297558,145947
6.05151063112,145947
6.053702964682,145947
6.055895298244,145947
6.058087631806,145947
6.060279965368,145947
6.06247229893,145947
6.064664632492,145947
6.066856966054,145947
6.069049299616,145947
6.071241633178,145947
6.07343396674,145947
6.075626300302,145947
6.077818633864,145947
6.080010967426,145947
6.082203300988,145947
6.08439563455,145947
6.086587968112,145947
6.088780301674,145947
6.090972635236,145947
6.093164968798,145947
6.09535730236,145947
6.097549635922,145947
6.099741969484,145947
6.101934303046,145947
6.104126636608,145947
6.10631897017,145947
6.108511303732,145947
6.110703637294,145947
6.112895970856,145947
6.115088304418,145947
6.11728063798,145947
6.119472971542,145947
6.121665305104,145947
6.123857638666,145947
6.126049972228,145947
6.12824230579,145947
6.130434639352,145947
6.132626972914,145947
6.134819306476,145947
6.137011640038,145947
6.1392039736,145947
6.141396307162,145947
6.143588640724,145947
6.145780974286,145947
6.147973307848,145947
6.15016564141,145947
6.152357974972,145947
6.154550308534,145947
6.156742642096,145947
6.158934975658,145947
6.16112730922,145947
6.163319642782,145947
6.165511976344,145947
6.167704309906,145947
6.169896643468,145947
6.17208897703,145947
6.174281310592,145947
6.176473644154,145947
6.178665977716,145947
6.180858311278,145947
6.18305064484,145947
6.185242978402,145947
6.187435311964,145947
6.189627645526,145947
6.191819979088,145947
6.19401231265,145947
6.196204646212,145947
6.198396979774,145947
6.200589313336,145947
6.202781646898,145947
6.20497398046,145947
6.207166314022,145947
6.209358647584,145947
6.211550981146,145947
6.213743314708,145947
6.21593564827,145947
6.218127981832,145947
6.220320315394,145947
6.222512648956,145947
6.224704982518,145947
6.22689731608,145947
6.229089649642,145947
6.231281983204,145947
6.233474316766,145948
6.235666650328,145948
6.23785898389,145948
6.240051317452,145948
6.242243651014,145948
6.244435984576,145948
6.246628318138,145948
6.2488206517,145948
6.251012985262,145948
6.253205318824,145948
6.255397652386,145948
6.257589985948,145948
6.25978231951,145948
6.261974653072,145948
6.264166986634,145948
6.266359320196,145948
6.268551653758,145948
6.27074398732,145948
6.272936320882,145948
6.275128654444,145948
6.277320988006,145948
6.279513321568,145948
6.28170565513,145948
6.283897988692,145948
6.286090322254,145948
6.288282655816,145948
6.290474989378,145948
6.29266732294,145948
6.294859656502,145948
6.297051990064,145948
6.299244323626,145948
6.301436657188,145948
6.30362899075,145948
6.305821324312,145948
6.308013657874,145948
6.310205991436,145948
6.312398324998,145948
6.31459065856,145948
6.316782992122,145948
6.318975325684,145948
6.321167659246,145948
6.323359992808,145948
6.32555232637,145948
6.327744659932,145948
6.329936993494,145948
6.332129327056,145948
6.334321660618,145948
6.33651399418,145948
6.338706327742,145948
6.340898661304,145948
6.343090994866,145948
6.345283328428,145948
6.34747566199,145948
6.349667995552,145948
6.351860329114,145948
6.354052662676,145948
6.356244996238,145948
6.3584373298,145948
6.360629663362,145948
6.362821996924,145948
6.365014330486,145948
6.367206664048,145948
6.36939899761,145948
6.371591331172,145948
6.373783664734,145948
6.375975998296,145948
6.378168331858,145948
6.38036066542,145948
6.382552998982,145948
6.384745332544,145948
6.386937666106,145948
6.389129999668,145948
6.39132233323,145948
6.393514666792,145948
6.395707000354,145948
6.397899333916,145948
6.400091667478,145948
6.40228400104,145948
6.404476334602,145948
6.406668668164,145948
6.408861001726,145948
6.411053335288,145948
6.41324566885,145948
6.415438002412,145948
6.417630335974,145948
6.419822669536,145948
6.422015003098,145948
6.42420733666,145948
6.426399670222,145948
6.428592003784,145948
6.430784337346,145948
6.432976670908,145948
6.43516900447,145948
6.437361338032,145948
6.439553671594,145948
6.441746005156,145948
6.443938338718,145948
6.44613067228,145948
6.448323005842,145948
6.450515339404,145948
6.452707672966,145948
6.454900006528,145948
6.45709234009,145948
6.459284673652,145948
6.461477007214,145948
6.463669340776,145948
6.465861674338,145948
6.4680540079,145948
6.470246341462,145948
6.472438675024,145948
6.474631008586,145948
6.476823342148,145948
6.47901567571,145948
6.481208009272,145948
6.483400342834,145948
6.485592676396,145948
6.487785009958,145948
6.48997734352,145948
6.492169677082,145948
6.494362010644,145948
6.496554344206,145948
6.498746677768,145948
6.50093901133,145948
6.503131344892,145948
6.505323678454,145948
6.507516012016,145948
6.509708345578,145948
6.51190067914,145948
6.514093012702,145948
6.516285346264,145948
6.518477679826,145948
6.520670013388,145948
6.52286234695,145948
6.525054680512,145948
6.527247014074,145948
6.529439347636,145948
6.531631681198,145948
6.53382401476,145948
6.536016348322,145948
6.538208681884,145948
6.540401015446,145948
6.542593349008,145948
6.54478568257,145948
6.546978016132,145948
6.549170349694,145948
6.551362683256,145948
6.553555016818,145948
6.55574735038,145948
6.557939683942,145948
6.560132017504,145948
6.562324351066,145948
6.564516684628,145948
6.56670901819,145948
6.568901351752,145948
6.571093685314,145948
6.573286018876,145948
6.575478352438,145948
6.577670686,145948
6.579863019562,145948
6.582055353124,145948
6.584247686686,145948
6.586440020248,145948
6.58863235381,145948
6.590824687372,145948
6.593017020934,145948
6.595209354496,145948
6.597401688058,145948
6.59959402162,145948
6.601786355182,145948
6.603978688744,145948
6.606171022306,145948
6.608363355868,145948
6.61055568943,145948
6.612748022992,145948
6.614940356554,145948
6.617132690116,145948
6.619325023678,145948
6.62151735724,145948
6.623709690802,145948
6.625902024364,145948
6.628094357926,145948
6.630286691488,145948
6.63247902505,145948
6.634671358612,145948
6.636863692174,145948
6.639056025736,145948
6.641248359298,145948
6.64344069286,145948
6.645633026422,145948
6.647825359984,145948
6.650017693546,145948
6.652210027108,145948
6.65440236067,145948
6.656594694232,145948
6.658787027794,145949
6.660979361356,145949
6.663171694918,145949
6.66536402848,145949
6.667556362042,145949
6.669748695604,145949
6.671941029166,145949
6.674133362728,145949
6.67632569629,145949
6.678518029852,145949
6.680710363414,145949
6.682902696976,145949
6.685095030538,145949
6.6872873641,145949
6.689479697662,145949
6.691672031224,145949
6.693864364786,145949
6.696056698348,145949
6.69824903191,145949
6.700441365472,145949
6.702633699034,145949
6.704826032596,145949
6.707018366158,145949
6.70921069972,145949
6.711403033282,145949
6.713595366844,145949
6.715787700406,145949
6.717980033968,145949
6.72017236753,145949
6.722364701092,145949
6.724557034654,145949
6.726749368216,145949
6.728941701778,145949
6.73113403534,145949
6.733326368902,145949
6.735518702464,145949
6.737711036026,145949
6.739903369588,145949
6.74209570315,145949
6.744288036712,145949
6.746480370274,145949
6.748672703836,145949
6.750865037398,145949
6.75305737096,145949
6.755249704522,145949
6.757442038084,145949
6.759634371646,145949
6.761826705208,145949
6.76401903877,145949
6.766211372332,145949
6.768403705894,145949
6.770596039456,145949
6.772788373018,145949
6.77498070658,145949
6.777173040142,145949
6.779365373704,145949
6.781557707266,145949
6.783750040828,145949
6.78594237439,145949
6.788134707952,145949
6.790327041514,145949
6.792519375076,145949
6.794711708638,145949
6.7969040422,145949
6.799096375762,145949
6.801288709324,145949
6.803481042886,145949
6.805673376448,145949
6.80786571001,145949
6.810058043572,145949
6.812250377134,145949
6.814442710696,145949
6.816635044258,145949
6.81882737782,145949
6.821019711382,145949
6.823212044944,145949
6.825404378506,145949
6.827596712068,145949
6.82978904563,145949
6.831981379192,145949
6.834173712754,145949
6.836366046316,145949
6.838558379878,145949
6.84075071344,145949
6.842943047002,145949
6.845135380564,145949
6.847327714126,145949
6.849520047688,145949
6.85171238125,145949
6.853904714812,145949
6.856097048374,145949
6.858289381936,145949
6.860481715498,145949
6.86267404906,145949
6.864866382622,145949
6.867058716184,145949
6.869251049746,145949
6.871443383308,145949
6.87363571687,145949
6.875828050432,145949
6.878020383994,145949
6.880212717556,145949
6.882405051118,145949
6.88459738468,145949
6.886789718242,145949
6.888982051804,145949
6.891174385366,145949
6.893366718928,145949
6.89555905249,145949
6.897751386052,145949
6.899943719614,145949
6.902136053176,145949
6.904328386738,145949
6.9065207203,145949
6.908713053862,145949
6.910905387424,145949
6.913097720986,145949
6.915290054548,145949
6.91748238811,145949
6.919674721672,145949
6.921867055234,145949
6.924059388796,145949
6.926251722358,145949
6.92844405592,145949
6.930636389482,145949
6.932828723044,145949
6.935021056606,145949
6.937213390168,145949
6.93940572373,145949
6.941598057292,145949
6.943790390854,145949
6.945982724416,145949
6.948175057978,145949
6.95036739154,145949
6.952559725102,145949
6.954752058664,145949
6.956944392226,145949
6.959136725788,145949
6.96132905935,145949
6.963521392912,145949
6.965713726474,145949
6.967906060036,145949
6.970098393598,145949
6.97229072716,145949
6.974483060722,145949
6.976675394284,145949
6.978867727846,145949
6.981060061408,145949
6.98325239497,145949
6.985444728532,145949
6.987637062094,145949
6.989829395656,145949
6.992021729218,145949
6.99421406278,145949
6.996406396342,145949
6.998598729904,145949
7.000791063466,145949
7.002983397028,145949
7.00517573059,145949
7.007368064152,145949
7.009560397714,145949
7.011752731276,145949
7.013945064838,145949
7.0161373984,145949
7.018329731962,145949
7.020522065524,145949
7.022714399086,145949
7.024906732648,145949
7.02709906621,145949
7.029291399772,145949
7.031483733334,145949
7.033676066896,145949
7.035868400458,145949
7.03806073402,145949
7.040253067582,145949
7.042445401144,145949
7.044637734706,145949
7.046830068268,145949
7.04902240183,145949
7.051214735392,145949
7.053407068954,145949
7.055599402516,145949
7.057791736078,145949
7.05998406964,145949
7.062176403202,145949
7.064368736764,145949
7.066561070326,145949
7.068753403888,145949
7.07094573745,145949
7.073138071012,145949
7.075330404574,145949
7.077522738136,145949
7.079715071698,145949
7.08190740526,145949
7.084099738822,145949
7.086292072384,145949
7.088484405946,145949
7.090676739508,145949
7.09286907307,145949
7.095061406632,145949
7.097253740194,145949
7.099446073756,145949
7.101638407318,145949
7.10383074088,145949
7.106023074442,145949
7.108215408004,145949
7.110407741566,145949
7.112600075128,145949
7.11479240869,145949
7.116984742252,145949
7.119177075814,145949
7.121369409376,145949
7.123561742938,145949
7.1257540765,145949
7.127946410062,145949
7.130138743624,145949
7.132331077186,145949
7.134523410748,145949
7.13671574431,145949
7.138908077872,145949
7.141100411434,145949
7.143292744996,145949
7.145485078558,145950
7.14767741212,145950
7.149869745682,145950
7.152062079244,145950
7.154254412806,145950
7.156446746368,145950
7.15863907993,145950
7.160831413492,145950
7.163023747054,145950
7.165216080616,145950
7.167408414178,145950
7.16960074774,145950
7.171793081302,145950
7.173985414864,145950
7.176177748426,145950
7.178370081988,145950
7.18056241555,145950
7.182754749112,145950
7.184947082674,145950
7.187139416236,145950
7.189331749798,145950
7.19152408336,145950
7.193716416922,145950
7.195908750484,145950
7.198101084046,145950
7.200293417608,145950
7.20248575117,145950
7.204678084732,145950
7.206870418294,145950
7.207966585075,145972
7.210158918637,145972
7.212351252199,145972
7.214543585761,145972
7.216735919323,145972
7.218928252885,145972
7.221120586447,145972
7.223312920009,145972
7.225505253571,145972
7.227697587133,145972
7.229889920695,145972
7.232082254257,145972
7.234274587819,145972
7.236466921381,145972
7.238659254943,145972
7.240851588505,145972
7.243043922067,145972
7.245236255629,145972
7.247428589191,145972
7.249620922753,145972
7.251813256315,145972
7.254005589877,145972
7.256197923439,145972
7.258390257001,145972
7.260582590563,145972
7.262774924125,145972
7.264967257687,145972
7.267159591249,145972
7.269351924811,145972
7.271544258373,145972
7.273736591935,145972
7.275928925497,145972
7.278121259059,145972
7.280313592621,145972
7.282505926183,145972
7.284698259745,145972
7.286890593307,145972
7.289082926869,145972
7.291275260431,145972
7.293467593993,145972
7.295659927555,145972
7.297852261117,145972
7.300044594679,145972
7.302236928241,145972
7.304429261803,145972
7.306621595365,145972
7.308813928927,145972
7.311006262489,145972
7.313198596051,145972
7.315390929613,145972
7.317583263175,145972
7.319775596737,145972
7.321967930299,145972
7.324160263861,145972
7.326352597423,145972
7.328544930985,145972
7.330737264547,145972
7.332929598109,145972
7.335121931671,145972
7.337314265233,145972
7.339506598795,145972
7.341698932357,145972
7.343891265919,145972
7.346083599481,145972
7.348275933043,145972
7.350468266605,145972
7.352660600167,145972
7.354852933729,145972
7.357045267291,145972
7.359237600853,145972
7.361429934415,145972
7.363622267977,145972
7.365814601539,145972
7.368006935101,145972
7.370199268663,145972
7.372391602225,145972
7.374583935787,145972
7.376776269349,145972
7.378968602911,145972
7.381160936473,145972
7.383353270035,145972
7.385545603597,145972
7.387737937159,145972
7.389930270721,145972
7.392122604283,145972
7.394314937845,145972
7.396507271407,145972
7.398699604969,145972
7.400891938531,145972
7.403084272093,145972
7.405276605655,145972
7.407468939217,145972
7.409661272779,145972
7.411853606341,145972
7.414045939903,145972
7.416238273465,145972
7.418430607027,145972
7.420622940589,145972
7.422815274151,145972
7.425007607713,145972
7.427199941275,145972
7.429392274837,145972
7.431584608399,145972
7.433776941961,145972
7.435969275523,145972
7.438161609085,145972
7.440353942647,145972
7.442546276209,145972
7.444738609771,145972
7.446930943333,145972
7.449123276895,145972
7.451315610457,145972
7.453507944019,145972
7.455700277581,145972
7.457892611143,145972
7.460084944705,145972
7.462277278267,145972
7.464469611829,145972
7.466661945391,145972
7.468854278953,145972
7.471046612515,145972
7.473238946077,145972
7.475431279639,145972
7.477623613201,145972
7.479815946763,145972
7.482008280325,145972
7.484200613887,145972
7.486392947449,145971
7.488585281011,145971
7.490777614573,145971
7.492969948135,145971
7.495162281697,145971
7.497354615259,145971
7.499546948821,145971
7.501739282383,145971
7.503931615945,145971
7.506123949507,145971
7.508316283069,145971
7.510508616631,145971
7.512700950193,145971
7.514893283755,145971
7.517085617317,145971
7.519277950879,145971
7.521470284441,145971
7.523662618003,145971
7.525854951565,145971
7.528047285127,145971
7.530239618689,145971
7.532431952251,145971
7.534624285813,145971
7.536816619375,145971
7.539008952937,145971
7.541201286499,145971
7.543393620061,145971
7.545585953623,145971
7.547778287185,145971
7.549970620747,145971
7.552162954309,145971
7.554355287871,145971
7.556547621433,145971
7.558739954995,145971
7.560932288557,145971
7.563124622119,145971
7.565316955681,145971
7.567509289243,145971
7.569701622805,145971
7.571893956367,145971
7.574086289929,145971
7.576278623491,145971
7.578470957053,145971
7.580663290615,145971
7.582855624177,145971
7.585047957739,145971
7.587240291301,145971
7.589432624863,145971
7.591624958425,145971
7.593817291987,145971
7.596009625549,145971
7.598201959111,145971
7.600394292673,145971
7.602586626235,145971
7.604778959797,145971
7.606971293359,145971
7.609163626921,145971
7.611355960483,145971
7.613548294045,145971
7.615740627607,145971
7.617932961169,145971
7.620125294731,145971
7.622317628293,145971
7.624509961855,145971
7.626702295417,145971
7.628894628979,145971
7.631086962541,145971
7.633279296103,145971
7.635471629665,145971
7.637663963227,145971
7.639856296789,145971
7.642048630351,145971
7.644240963913,145971
7.646433297475,145971
7.648625631037,145971
7.650817964599,145971
7.653010298161,145971
7.655202631723,145971
7.657394965285,145971
7.659587298847,145971
7.661779632409,145971
7.663971965971,145971
7.666164299533,145971
7.668356633095,145971
7.670548966657,145971
7.672741300219,145971
7.674933633781,145971
7.677125967343,145971
7.679318300905,145971
7.681510634467,145971
7.683702968029,145971
7.685895301591,145971
7.688087635153,145971
7.690279968715,145971
7.692472302277,145971
7.694664635839,145971
7.696856969401,145971
7.699049302963,145971
7.701241636525,145971
7.703433970087,145971
7.705626303649,145971
7.707818637211,145971
7.710010970773,145971
7.712203304335,145971
7.714395637897,145971
7.716587971459,145971
7.718780305021,145971
7.720972638583,145971
7.723164972145,145971
7.725357305707,145971
7.727549639269,145971
7.729741972831,145971
7.731934306393,145971
7.734126639955,145971
7.736318973517,145971
7.738511307079,145971
7.740703640641,145971
7.742895974203,145971
7.745088307765,145971
7.747280641327,145971
7.749472974889,145971
7.751665308451,145971
7.753857642013,145971
7.756049975575,145971
7.758242309137,145971
7.760434642699,145971
7.762626976261,145971
7.764819309823,145971
7.767011643385,145971
7.769203976947,145971
7.771396310509,145971
7.773588644071,145971
7.775780977633,145971
7.777973311195,145971
7.780165644757,145971
7.782357978319,145971
7.784550311881,145971
7.786742645443,145971
7.788934979005,145971
7.791127312567,145971
7.793319646129,145971
7.795511979691,145971
7.797704313253,145971
7.799896646815,145971
7.802088980377,145971
7.804281313939,145971
7.806473647501,145971
7.808665981063,145971
7.810858314625,145971
7.813050648187,145971
7.815242981749,145971
7.817435315311,145971
7.819627648873,145971
7.821819982435,145971
7.824012315997,145971
7.826204649559,145971
7.828396983121,145971
7.830589316683,145971
7.832781650245,145971
7.834973983807,145971
7.837166317369,145971
7.839358650931,145971
7.841550984493,145971
7.843743318055,145971
7.845935651617,145971
7.848127985179,145971
7.850320318741,145971
7.852512652303,145971
7.854704985865,145971
7.856897319427,145971
7.859089652989,145971
7.861281986551,145971
7.863474320113,145971
7.865666653675,145971
7.867858987237,145971
7.870051320799,145971
7.872243654361,145971
7.874435987923,145971
7.876628321485,145971
7.878820655047,145971
7.881012988609,145971
7.883205322171,145971
7.885397655733,145971
7.887589989295,145971
7.889782322857,145971
7.891974656419,145971
7.894166989981,145971
7.896359323543,145971
7.898551657105,145971
7.900743990667,145971
7.902936324229,145971
7.905128657791,145971
7.907320991353,145971
7.909513324915,145971
7.911705658477,145971
7.913897992039,145971
7.916090325601,145971
7.918282659163,145971
7.920474992725,145971
7.922667326287,145971
7.924859659849,145971
7.927051993411,145971
7.929244326973,145971
7.931436660535,145971
7.933628994097,145971
7.935821327659,145971
7.938013661221,145971
7.940205994783,145971
7.942398328345,145971
7.944590661907,145971
7.946782995469,145971
7.948975329031,145971
7.951167662593,145971
7.953359996155,145971
7.955552329717,145971
7.957744663279,145971
7.959936996841,145971
7.962129330403,145971
7.964321663965,145971
7.966513997527,145971
7.968706331089,145971
7.970898664651,145971
7.973090998213,145971
7.975283331775,145971
7.977475665337,145971
7.979667998899,145971
7.981860332461,145971
7.984052666023,145971
7.986244999585,145971
7.988437333147,145971
7.990629666709,145971
7.992822000271,145971
7.995014333833,145971
7.997206667395,145971
7.999399000957,145971
8.001591334519,145971
8.003783668081,145971
8.005976001643,145971
8.008168335205,145971
8.010360668767,145971
8.012553002329,145971
8.014745335891,145971
8.016937669453,145971
8.019130003015,145971
8.021322336577,145971
8.023514670139,145971
8.025707003701,145971
8.027899337263,145971
8.030091670825,145971
8.032284004387,145971
8.034476337949,145971
8.036668671511,145971
8.038861005073,145971
8.041053338635,145971
8.043245672197,145971
8.045438005759,145971
8.047630339321,145971
8.049822672883,145971
8.052015006445,145971
8.054207340007,145971
8.056399673569,145971
8.058592007131,145971
8.060784340693,145971
8.062976674255,145971
8.065169007817,145971
8.067361341379,145971
8.069553674941,145971
8.071746008503,145971
8.073938342065,145971
8.076130675627,145971
8.078323009189,145971
8.080515342751,145971
8.082707676313,145971
8.084900009875,145971
8.087092343437,145971
8.089284676999,145971
8.091477010561,145971
8.093669344123,145971
8.095861677685,145971
8.098054011247,145971
8.100246344809,145971
8.102438678371,145971
8.104631011933,145971
8.106823345495,145971
8.109015679057,145971
8.111208012619,145971
8.113400346181,145971
8.115592679743,145971
8.117785013305,145971
8.119977346867,145971
8.122169680429,145971
