time,Network.host[1].spi.startTx_time:vector
11.1777279949,5e-005
11.179919994899,5e-005
11.182111994898,5e-005
11.184303994897,5e-005
11.186495994896,5e-005
11.188687994895,5e-005
11.190879994894,5e-005
11.193071994893,5e-005
11.195263994892,5e-005
11.197455994891,5e-005
11.19964799489,5e-005
11.201839994889,5e-005
11.204031994888,5e-005
11.206223994887,5e-005
11.208415994886,5e-005
11.210607994885,5e-005
11.212799994884,5e-005
11.214991994883,5e-005
11.217183994882,5e-005
11.219375994881,5e-005
11.22156799488,5e-005
11.223759994879,5e-005
11.225951994878,5e-005
11.228143994877,5e-005
11.230335994876,5e-005
11.232527994875,5e-005
11.234719994874,5e-005
11.236911994873,5e-005
11.239103994872,5e-005
11.241295994871,5e-005
11.24348799487,5e-005
11.245679994869,5e-005
11.247871994868,5e-005
11.250063994867,5e-005
11.252255994866,5e-005
11.254447994865,5e-005
11.256639994864,5e-005
11.258831994863,5e-005
11.261023994862,5e-005
11.263215994861,5e-005
11.26540799486,5e-005
11.267599994859,5e-005
11.269791994858,5e-005
11.271983994857,5e-005
11.274175994856,5e-005
11.276367994855,5e-005
11.278559994854,5e-005
11.280751994853,5e-005
11.282943994852,5e-005
11.285135994851,5e-005
11.28732799485,5e-005
11.289519994849,5e-005
11.291711994848,5e-005
11.293903994847,5e-005
11.296095994846,5e-005
11.298287994845,5e-005
11.300479994844,5e-005
11.302671994843,5e-005
11.304863994842,5e-005
11.307055994841,5e-005
11.30924799484,5e-005
11.311439994839,5e-005
11.313631994838,5e-005
11.315823994837,5e-005
11.318015994836,5e-005
11.320207994835,5e-005
11.322399994834,5e-005
11.324591994833,5e-005
11.326783994832,5e-005
11.328975994831,5e-005
11.33116799483,5e-005
11.333359994829,5e-005
11.335551994828,5e-005
11.337743994827,5e-005
11.339935994826,5e-005
11.342127994825,5e-005
11.344319994824,5e-005
11.346511994823,5e-005
11.348703994822,5e-005
11.350895994821,5e-005
11.35308799482,5e-005
11.355279994819,5e-005
11.357471994818,5e-005
11.359663994817,5e-005
11.361855994816,5e-005
11.364047994815,5e-005
11.366239994814,5e-005
11.368431994813,5e-005
11.370623994812,5e-005
11.372815994811,5e-005
11.37500799481,5e-005
11.377199994809,5e-005
11.379391994808,5e-005
11.381583994807,5e-005
11.383775994806,5e-005
11.385967994805,5e-005
11.388159994804,5e-005
11.390351994803,5e-005
11.392543994802,5e-005
11.394735994801,5e-005
11.3969279948,5e-005
11.399119994799,5e-005
11.401311994798,5e-005
11.403503994797,5e-005
11.405695994796,5e-005
11.407887994795,5e-005
11.410079994794,5e-005
11.412271994793,5e-005
11.414463994792,5e-005
11.416655994791,5e-005
11.41884799479,5e-005
11.421039994789,5e-005
11.423231994788,5e-005
11.425423994787,5e-005
11.427615994786,5e-005
11.429807994785,5e-005
11.431999994784,5e-005
11.434191994783,5e-005
11.436383994782,5e-005
11.438575994781,5e-005
11.44076799478,5e-005
11.442959994779,5e-005
11.445151994778,5e-005
11.447343994777,5e-005
11.449535994776,5e-005
11.451727994775,5e-005
11.453919994774,5e-005
11.456111994773,5e-005
11.458303994772,5e-005
11.460495994771,5e-005
11.46268799477,5e-005
11.464879994769,5e-005
11.467071994768,5e-005
11.469263994767,5e-005
11.471455994766,5e-005
11.473647994765,5e-005
11.475839994764,5e-005
11.478031994763,5e-005
11.480223994762,5e-005
11.482415994761,5e-005
11.48460799476,5e-005
11.486799994759,5e-005
11.488991994758,5e-005
11.491183994757,5e-005
11.493375994756,5e-005
11.495567994755,5e-005
11.497759994754,5e-005
11.499951994753,5e-005
11.502143994752,5e-005
11.504335994751,5e-005
11.50652799475,5e-005
11.508719994749,5e-005
11.510911994748,5e-005
11.513103994747,5e-005
11.515295994746,5e-005
11.517487994745,5e-005
11.519679994744,5e-005
11.521871994743,5e-005
11.524063994742,5e-005
11.526255994741,5e-005
11.52844799474,5e-005
11.530639994739,5e-005
11.532831994738,5e-005
11.535023994737,5e-005
11.537215994736,5e-005
11.539407994735,5e-005
11.541599994734,5e-005
11.543791994733,5e-005
11.545983994732,5e-005
11.548175994731,5e-005
11.55036799473,5e-005
11.552559994729,5e-005
11.554751994728,5e-005
11.556943994727,5e-005
11.559135994726,5e-005
11.561327994725,5e-005
11.563519994724,5e-005
11.565711994723,5e-005
11.567903994722,5e-005
11.570095994721,5e-005
11.57228799472,5e-005
11.574479994719,5e-005
11.576671994718,5e-005
11.578863994717,5e-005
11.581055994716,5e-005
11.583247994715,5e-005
11.585439994714,5e-005
11.587631994713,5e-005
11.589823994712,5e-005
11.592015994711,5e-005
11.59420799471,5e-005
11.596399994709,5e-005
11.598591994708,5e-005
11.600783994707,5e-005
11.602975994706,5e-005
11.605167994705,5e-005
11.607359994704,5e-005
11.609551994703,5e-005
11.611743994702,5e-005
11.613935994701,5e-005
11.6161279947,5e-005
11.618319994699,5e-005
11.620511994698,5e-005
11.622703994697,5e-005
11.624895994696,5e-005
11.627087994695,5e-005
11.629279994694,5e-005
11.631471994693,5e-005
11.633663994692,5e-005
11.635855994691,5e-005
11.63804799469,5e-005
11.640239994689,5e-005
11.642431994688,5e-005
11.644623994687,5e-005
11.646815994686,5e-005
11.649007994685,5e-005
11.651199994684,5e-005
11.653391994683,5e-005
11.655583994682,5e-005
11.657775994681,5e-005
11.65996799468,5e-005
11.662159994679,5e-005
11.664351994678,5e-005
11.666543994677,5e-005
11.668735994676,5e-005
11.670927994675,5e-005
11.673119994674,5e-005
11.675311994673,5e-005
11.677503994672,5e-005
11.679695994671,5e-005
11.68188799467,5e-005
11.684079994669,5e-005
11.686271994668,5e-005
11.688463994667,5e-005
11.690655994666,5e-005
11.692847994665,5e-005
11.695039994664,5e-005
11.697231994663,5e-005
11.699423994662,5e-005
11.701615994661,5e-005
11.70380799466,5e-005
11.705999994659,5e-005
11.708191994658,5e-005
11.710383994657,5e-005
11.712575994656,5e-005
11.714767994655,5e-005
11.716959994654,5e-005
11.719151994653,5e-005
11.721343994652,5e-005
11.723535994651,5e-005
11.72572799465,5e-005
11.727919994649,5e-005
11.730111994648,5e-005
11.732303994647,5e-005
11.734495994646,5e-005
11.736687994645,5e-005
11.738879994644,5e-005
11.741071994643,5e-005
11.743263994642,5e-005
11.745455994641,5e-005
11.74764799464,5e-005
11.749839994639,5e-005
11.752031994638,5e-005
11.754223994637,5e-005
11.756415994636,5e-005
11.758607994635,5e-005
11.760799994634,5e-005
11.762991994633,5e-005
11.765183994632,5e-005
11.767375994631,5e-005
11.76956799463,5e-005
11.771759994629,5e-005
11.773951994628,5e-005
11.776143994627,5e-005
11.778335994626,5e-005
11.780527994625,5e-005
11.782719994624,5e-005
11.784911994623,5e-005
11.787103994622,5e-005
11.789295994621,5e-005
11.79148799462,5e-005
11.793679994619,5e-005
11.795871994618,5e-005
11.798063994617,5e-005
11.800255994616,5e-005
11.802447994615,5e-005
11.804639994614,5e-005
11.806831994613,5e-005
11.809023994612,5e-005
11.811215994611,5e-005
11.81340799461,5e-005
11.815599994609,5e-005
11.817791994608,5e-005
11.819983994607,5e-005
11.822175994606,5e-005
11.824367994605,5e-005
11.826559994604,5e-005
11.828751994603,5e-005
11.830943994602,5e-005
11.833135994601,5e-005
11.8353279946,5e-005
11.837519994599,5e-005
11.839711994598,5e-005
11.841903994597,5e-005
11.844095994596,5e-005
11.846287994595,5e-005
11.848479994594,5e-005
11.850671994593,5e-005
11.852863994592,5e-005
11.855055994591,5e-005
11.85724799459,5e-005
11.859439994589,5e-005
11.861631994588,5e-005
11.863823994587,5e-005
11.866015994586,5e-005
11.868207994585,5e-005
11.870399994584,5e-005
11.872591994583,5e-005
11.874783994582,5e-005
11.876975994581,5e-005
11.87916799458,5e-005
11.881359994579,5e-005
11.883551994578,5e-005
11.885743994577,5e-005
11.887935994576,5e-005
11.890127994575,5e-005
11.892319994574,5e-005
11.894511994573,5e-005
11.896703994572,5e-005
11.898895994571,5e-005
11.90108799457,5e-005
11.903279994569,5e-005
11.905471994568,5e-005
11.907663994567,5e-005
11.909855994566,5e-005
11.912047994565,5e-005
11.914239994564,5e-005
11.916431994563,5e-005
11.918623994562,5e-005
11.920815994561,5e-005
11.92300799456,5e-005
11.925199994559,5e-005
11.927391994558,5e-005
11.929583994557,5e-005
11.931775994556,5e-005
11.933967994555,5e-005
11.936159994554,5e-005
11.938351994553,5e-005
11.940543994552,5e-005
11.942735994551,5e-005
11.94492799455,5e-005
11.947119994549,5e-005
11.949311994548,5e-005
11.951503994547,5e-005
11.953695994546,5e-005
11.955887994545,5e-005
11.958079994544,5e-005
11.960271994543,5e-005
11.962463994542,5e-005
11.964655994541,5e-005
11.96684799454,5e-005
11.969039994539,5e-005
11.971231994538,5e-005
11.973423994537,5e-005
11.975615994536,5e-005
11.977807994535,5e-005
11.979999994534,5e-005
11.982191994533,5e-005
11.984383994532,5e-005
11.986575994531,5e-005
11.98876799453,5e-005
11.990959994529,5e-005
11.993151994528,5e-005
11.995343994527,5e-005
11.997535994526,5e-005
11.999727994525,5e-005
12.001919994524,5e-005
12.004111994523,5e-005
12.006303994522,5e-005
12.008495994521,5e-005
12.01068799452,5e-005
12.012879994519,5e-005
12.015071994518,5e-005
12.017263994517,5e-005
12.019455994516,5e-005
12.021647994515,5e-005
12.023839994514,5e-005
12.026031994513,5e-005
12.028223994512,5e-005
12.030415994511,5e-005
12.03260799451,5e-005
12.034799994509,5e-005
12.036991994508,5e-005
12.039183994507,5e-005
12.041375994506,5e-005
12.043567994505,5e-005
12.045759994504,5e-005
12.047951994503,5e-005
12.050143994502,5e-005
12.052335994501,5e-005
12.0545279945,5e-005
12.056719994499,5e-005
12.058911994498,5e-005
12.061103994497,5e-005
12.063295994496,5e-005
12.065487994495,5e-005
12.067679994494,5e-005
12.069871994493,5e-005
12.072063994492,5e-005
12.074255994491,5e-005
12.07644799449,5e-005
12.078639994489,5e-005
12.080831994488,5e-005
12.083023994487,5e-005
12.085215994486,5e-005
12.087407994485,5e-005
12.089599994484,5e-005
12.091791994483,5e-005
12.093983994482,5e-005
12.096175994481,5e-005
12.09836799448,5e-005
12.100559994479,5e-005
12.102751994478,5e-005
12.104943994477,5e-005
12.107135994476,5e-005
12.109327994475,5e-005
12.111519994474,5e-005
12.113711994473,5e-005
12.115903994472,5e-005
12.118095994471,5e-005
12.12028799447,5e-005
12.122479994469,5e-005
12.124671994468,5e-005
12.126863994467,5e-005
12.129055994466,5e-005
12.131247994465,5e-005
12.133439994464,5e-005
12.135631994463,5e-005
12.137823994462,5e-005
12.140015994461,5e-005
12.14220799446,5e-005
12.144399994459,5e-005
12.146591994458,5e-005
12.148783994457,5e-005
12.150975994456,5e-005
12.153167994455,5e-005
12.155359994454,5e-005
12.157551994453,5e-005
12.159743994452,5e-005
12.161935994451,5e-005
12.16412799445,5e-005
12.166319994449,5e-005
12.168511994448,5e-005
12.170703994447,5e-005
12.172895994446,5e-005
12.175087994445,5e-005
12.177279994444,5e-005
12.179471994443,5e-005
12.181663994442,5e-005
12.183855994441,5e-005
12.18604799444,5e-005
12.188239994439,5e-005
12.190431994438,5e-005
12.192623994437,5e-005
12.194815994436,5e-005
12.197007994435,5e-005
12.199199994434,5e-005
12.201391994433,5e-005
12.203583994432,5e-005
12.205775994431,5e-005
12.20796799443,5e-005
12.210159994429,5e-005
12.212351994428,5e-005
12.214543994427,5e-005
12.216735994426,5e-005
12.218927994425,5e-005
12.221119994424,5e-005
12.223311994423,5e-005
12.225503994422,5e-005
12.227695994421,5e-005
12.22988799442,5e-005
12.232079994419,5e-005
12.234271994418,5e-005
12.236463994417,5e-005
12.238655994416,5e-005
12.240847994415,5e-005
12.243039994414,5e-005
12.245231994413,5e-005
12.247423994412,5e-005
12.249615994411,5e-005
12.25180799441,5e-005
12.253999994409,5e-005
12.256191994408,5e-005
12.258383994407,5e-005
12.260575994406,5e-005
12.262767994405,5e-005
12.264959994404,5e-005
12.267151994403,5e-005
12.269343994402,5e-005
12.271535994401,5e-005
12.2737279944,5e-005
12.275919994399,5e-005
12.278111994398,5e-005
12.280303994397,5e-005
12.282495994396,5e-005
12.284687994395,5e-005
12.286879994394,5e-005
12.289071994393,5e-005
12.291263994392,5e-005
12.293455994391,5e-005
12.29564799439,5e-005
12.297839994389,5e-005
12.300031994388,5e-005
12.302223994387,5e-005
12.304415994386,5e-005
12.306607994385,5e-005
12.308799994384,5e-005
12.310991994383,5e-005
12.313183994382,5e-005
12.315375994381,5e-005
12.31756799438,5e-005
12.319759994379,5e-005
12.321951994378,5e-005
12.324143994377,5e-005
12.326335994376,5e-005
12.328527994375,5e-005
12.330719994374,5e-005
12.332911994373,5e-005
12.335103994372,5e-005
12.337295994371,5e-005
12.33948799437,5e-005
12.341679994369,5e-005
12.343871994368,5e-005
12.346063994367,5e-005
12.348255994366,5e-005
12.350447994365,5e-005
12.352639994364,5e-005
12.354831994363,5e-005
12.357023994362,5e-005
12.359215994361,5e-005
12.36140799436,5e-005
12.363599994359,5e-005
12.365791994358,5e-005
12.367983994357,5e-005
12.370175994356,5e-005
12.372367994355,5e-005
12.374559994354,5e-005
12.376751994353,5e-005
12.378943994352,5e-005
12.381135994351,5e-005
12.38332799435,5e-005
12.385519994349,5e-005
12.387711994348,5e-005
12.389903994347,5e-005
12.392095994346,5e-005
12.394287994345,5e-005
12.396479994344,5e-005
12.398671994343,5e-005
12.400863994342,5e-005
12.403055994341,5e-005
12.40524799434,5e-005
12.407439994339,5e-005
12.409631994338,5e-005
12.411823994337,5e-005
12.414015994336,5e-005
12.416207994335,5e-005
12.418399994334,5e-005
12.420591994333,5e-005
12.422783994332,5e-005
12.424975994331,5e-005
12.42716799433,5e-005
12.429359994329,5e-005
12.431551994328,5e-005
12.433743994327,5e-005
12.435935994326,5e-005
12.438127994325,5e-005
12.440319994324,5e-005
12.442511994323,5e-005
12.444703994322,5e-005
12.446895994321,5e-005
12.44908799432,5e-005
12.451279994319,5e-005
12.453471994318,5e-005
12.455663994317,5e-005
12.457855994316,5e-005
12.460047994315,5e-005
12.462239994314,5e-005
12.464431994313,5e-005
12.466623994312,5e-005
12.468815994311,5e-005
12.47100799431,5e-005
12.473199994309,5e-005
12.475391994308,5e-005
12.477583994307,5e-005
12.479775994306,5e-005
12.481967994305,5e-005
12.484159994304,5e-005
12.486351994303,5e-005
12.488543994302,5e-005
12.490735994301,5e-005
12.4929279943,5e-005
12.495119994299,5e-005
12.497311994298,5e-005
12.499503994297,5e-005
12.501695994296,5e-005
12.503887994295,5e-005
12.506079994294,5e-005
12.508271994293,5e-005
12.510463994292,5e-005
12.512655994291,5e-005
12.51484799429,5e-005
12.517039994289,5e-005
12.519231994288,5e-005
12.521423994287,5e-005
12.523615994286,5e-005
12.525807994285,5e-005
12.527999994284,5e-005
12.530191994283,5e-005
12.532383994282,5e-005
12.534575994281,5e-005
12.53676799428,5e-005
12.538959994279,5e-005
12.541151994278,5e-005
12.543343994277,5e-005
12.545535994276,5e-005
12.547727994275,5e-005
12.549919994274,5e-005
12.552111994273,5e-005
12.554303994272,5e-005
12.556495994271,5e-005
12.55868799427,5e-005
12.560879994269,5e-005
12.563071994268,5e-005
12.565263994267,5e-005
12.567455994266,5e-005
12.569647994265,5e-005
12.571839994264,5e-005
12.574031994263,5e-005
12.576223994262,5e-005
12.578415994261,5e-005
12.58060799426,5e-005
12.582799994259,5e-005
12.584991994258,5e-005
12.587183994257,5e-005
12.589375994256,5e-005
12.591567994255,5e-005
12.593759994254,5e-005
12.595951994253,5e-005
12.598143994252,5e-005
12.600335994251,5e-005
12.60252799425,5e-005
12.604719994249,5e-005
12.606911994248,5e-005
12.609103994247,5e-005
12.611295994246,5e-005
12.613487994245,5e-005
12.615679994244,5e-005
12.617871994243,5e-005
12.620063994242,5e-005
12.622255994241,5e-005
12.62444799424,5e-005
12.626639994239,5e-005
12.628831994238,5e-005
12.631023994237,5e-005
12.633215994236,5e-005
12.635407994235,5e-005
12.637599994234,5e-005
12.639791994233,5e-005
12.641983994232,5e-005
12.644175994231,5e-005
12.64636799423,5e-005
12.648559994229,5e-005
12.650751994228,5e-005
12.652943994227,5e-005
12.655135994226,5e-005
12.657327994225,5e-005
12.659519994224,5e-005
12.661711994223,5e-005
12.663903994222,5e-005
12.666095994221,5e-005
12.66828799422,5e-005
12.670479994219,5e-005
12.672671994218,5e-005
12.674863994217,5e-005
12.677055994216,5e-005
12.679247994215,5e-005
12.681439994214,5e-005
12.683631994213,5e-005
12.685823994212,5e-005
12.688015994211,5e-005
12.69020799421,5e-005
12.692399994209,5e-005
12.694591994208,5e-005
12.696783994207,5e-005
12.698975994206,5e-005
12.701167994205,5e-005
12.703359994204,5e-005
12.705551994203,5e-005
12.707743994202,5e-005
12.709935994201,5e-005
12.7121279942,5e-005
12.714319994199,5e-005
12.716511994198,5e-005
12.718703994197,5e-005
12.720895994196,5e-005
12.723087994195,5e-005
12.725279994194,5e-005
12.727471994193,5e-005
12.729663994192,5e-005
12.731855994191,5e-005
12.73404799419,5e-005
12.736239994189,5e-005
12.738431994188,5e-005
12.740623994187,5e-005
12.742815994186,5e-005
12.745007994185,5e-005
12.747199994184,5e-005
12.749391994183,5e-005
12.751583994182,5e-005
12.753775994181,5e-005
12.75596799418,5e-005
12.758159994179,5e-005
12.760351994178,5e-005
12.762543994177,5e-005
12.764735994176,5e-005
12.766927994175,5e-005
12.769119994174,5e-005
12.771311994173,5e-005
12.773503994172,5e-005
12.775695994171,5e-005
12.77788799417,5e-005
12.780079994169,5e-005
12.782271994168,5e-005
12.784463994167,5e-005
12.786655994166,5e-005
12.788847994165,5e-005
12.791039994164,5e-005
12.793231994163,5e-005
12.795423994162,5e-005
12.797615994161,5e-005
12.79980799416,5e-005
12.801999994159,5e-005
12.804191994158,5e-005
12.806383994157,5e-005
12.808575994156,5e-005
12.810767994155,5e-005
12.812959994154,5e-005
12.815151994153,5e-005
12.817343994152,5e-005
12.819535994151,5e-005
12.82172799415,5e-005
12.823919994149,5e-005
12.826111994148,5e-005
12.828303994147,5e-005
12.830495994146,5e-005
12.832687994145,5e-005
12.834879994144,5e-005
12.837071994143,5e-005
12.839263994142,5e-005
12.841455994141,5e-005
12.84364799414,5e-005
12.845839994139,5e-005
12.848031994138,5e-005
12.850223994137,5e-005
12.852415994136,5e-005
12.854607994135,5e-005
12.856799994134,5e-005
12.858991994133,5e-005
12.861183994132,5e-005
12.863375994131,5e-005
12.86556799413,5e-005
12.867759994129,5e-005
12.869951994128,5e-005
12.872143994127,5e-005
12.874335994126,5e-005
12.876527994125,5e-005
12.878719994124,5e-005
12.880911994123,5e-005
12.883103994122,5e-005
12.885295994121,5e-005
12.88748799412,5e-005
12.889679994119,5e-005
12.891871994118,5e-005
12.894063994117,5e-005
12.896255994116,5e-005
12.898447994115,5e-005
12.900639994114,5e-005
12.902831994113,5e-005
12.905023994112,5e-005
12.907215994111,5e-005
12.90940799411,5e-005
12.911599994109,5e-005
12.913791994108,5e-005
12.915983994107,5e-005
12.918175994106,5e-005
12.920367994105,5e-005
12.922559994104,5e-005
12.924751994103,5e-005
12.926943994102,5e-005
12.929135994101,5e-005
12.9313279941,5e-005
12.933519994099,5e-005
12.935711994098,5e-005
12.937903994097,5e-005
12.940095994096,5e-005
12.942287994095,5e-005
12.944479994094,5e-005
12.946671994093,5e-005
12.948863994092,5e-005
12.951055994091,5e-005
12.95324799409,5e-005
12.955439994089,5e-005
12.957631994088,5e-005
12.959823994087,5e-005
12.962015994086,5e-005
12.964207994085,5e-005
12.966399994084,5e-005
12.968591994083,5e-005
12.970783994082,5e-005
12.972975994081,5e-005
12.97516799408,5e-005
12.977359994079,5e-005
12.979551994078,5e-005
12.981743994077,5e-005
12.983935994076,5e-005
12.986127994075,5e-005
12.988319994074,5e-005
12.990511994073,5e-005
12.992703994072,5e-005
12.994895994071,5e-005
12.99708799407,5e-005
12.999279994069,5e-005
13.001471994068,5e-005
13.003663994067,5e-005
13.005855994066,5e-005
13.008047994065,5e-005
13.010239994064,5e-005
13.012431994063,5e-005
13.014623994062,5e-005
13.016815994061,5e-005
13.01900799406,5e-005
13.021199994059,5e-005
13.023391994058,5e-005
13.025583994057,5e-005
13.027775994056,5e-005
13.029967994055,5e-005
13.032159994054,5e-005
13.034351994053,5e-005
13.036543994052,5e-005
13.038735994051,5e-005
13.04092799405,5e-005
13.043119994049,5e-005
13.045311994048,5e-005
13.047503994047,5e-005
13.049695994046,5e-005
13.051887994045,5e-005
13.054079994044,5e-005
13.056271994043,5e-005
13.058463994042,5e-005
13.060655994041,5e-005
13.06284799404,5e-005
13.065039994039,5e-005
13.067231994038,5e-005
13.069423994037,5e-005
13.071615994036,5e-005
13.073807994035,5e-005
13.075999994034,5e-005
13.078191994033,5e-005
13.080383994032,5e-005
13.082575994031,5e-005
13.08476799403,5e-005
13.086959994029,5e-005
13.089151994028,5e-005
13.091343994027,5e-005
13.093535994026,5e-005
13.095727994025,5e-005
13.097919994024,5e-005
13.100111994023,5e-005
13.102303994022,5e-005
13.104495994021,5e-005
13.10668799402,5e-005
13.108879994019,5e-005
13.111071994018,5e-005
13.113263994017,5e-005
13.115455994016,5e-005
13.117647994015,5e-005
13.119839994014,5e-005
13.122031994013,5e-005
13.124223994012,5e-005
13.126415994011,5e-005
13.12860799401,5e-005
13.130799994009,5e-005
13.132991994008,5e-005
13.135183994007,5e-005
13.137375994006,5e-005
13.139567994005,5e-005
13.141759994004,5e-005
13.143951994003,5e-005
13.146143994002,5e-005
13.148335994001,5e-005
13.150527994,5e-005
13.152719993999,5e-005
13.154911993998,5e-005
13.157103993997,5e-005
13.159295993996,5e-005
13.161487993995,5e-005
13.163679993994,5e-005
13.165871993993,5e-005
13.168063993992,5e-005
13.170255993991,5e-005
13.17244799399,5e-005
13.174639993989,5e-005
13.176831993988,5e-005
13.179023993987,5e-005
13.181215993986,5e-005
13.183407993985,5e-005
13.185599993984,5e-005
13.187791993983,5e-005
13.189983993982,5e-005
13.192175993981,5e-005
13.19436799398,5e-005
13.196559993979,5e-005
13.198751993978,5e-005
13.200943993977,5e-005
13.203135993976,5e-005
13.205327993975,5e-005
13.207519993974,5e-005
13.209711993973,5e-005
13.211903993972,5e-005
13.214095993971,5e-005
13.21628799397,5e-005
13.218479993969,5e-005
13.220671993968,5e-005
13.222863993967,5e-005
13.225055993966,5e-005
13.227247993965,5e-005
13.229439993964,5e-005
13.231631993963,5e-005
13.233823993962,5e-005
13.236015993961,5e-005
13.23820799396,5e-005
13.240399993959,5e-005
13.242591993958,5e-005
13.244783993957,5e-005
13.246975993956,5e-005
13.249167993955,5e-005
13.251359993954,5e-005
13.253551993953,5e-005
13.255743993952,5e-005
13.257935993951,5e-005
13.26012799395,5e-005
13.262319993949,5e-005
13.264511993948,5e-005
13.266703993947,5e-005
13.268895993946,5e-005
13.271087993945,5e-005
13.273279993944,5e-005
13.275471993943,5e-005
13.277663993942,5e-005
13.279855993941,5e-005
13.28204799394,5e-005
13.284239993939,5e-005
13.286431993938,5e-005
13.288623993937,5e-005
13.290815993936,5e-005
13.293007993935,5e-005
13.295199993934,5e-005
13.297391993933,5e-005
13.299583993932,5e-005
13.301775993931,5e-005
13.30396799393,5e-005
13.306159993929,5e-005
13.308351993928,5e-005
13.310543993927,5e-005
13.312735993926,5e-005
13.314927993925,5e-005
13.317119993924,5e-005
13.319311993923,5e-005
13.321503993922,5e-005
13.323695993921,5e-005
13.32588799392,5e-005
13.328079993919,5e-005
13.330271993918,5e-005
13.332463993917,5e-005
13.334655993916,5e-005
13.336847993915,5e-005
13.339039993914,5e-005
13.341231993913,5e-005
13.343423993912,5e-005
13.345615993911,5e-005
13.34780799391,5e-005
13.349999993909,5e-005
13.352191993908,5e-005
13.354383993907,5e-005
13.356575993906,5e-005
13.358767993905,5e-005
13.360959993904,5e-005
13.363151993903,5e-005
13.365343993902,5e-005
13.367535993901,5e-005
13.3697279939,5e-005
13.371919993899,5e-005
13.374111993898,5e-005
13.376303993897,5e-005
13.378495993896,5e-005
13.380687993895,5e-005
13.382879993894,5e-005
13.385071993893,5e-005
13.387263993892,5e-005
13.389455993891,5e-005
13.39164799389,5e-005
13.393839993889,5e-005
13.396031993888,5e-005
13.398223993887,5e-005
13.400415993886,5e-005
13.402607993885,5e-005
13.404799993884,5e-005
13.406991993883,5e-005
13.409183993882,5e-005
13.411375993881,5e-005
13.41356799388,5e-005
13.415759993879,5e-005
13.417951993878,5e-005
13.420143993877,5e-005
13.422335993876,5e-005
13.424527993875,5e-005
13.426719993874,5e-005
13.428911993873,5e-005
13.431103993872,5e-005
13.433295993871,5e-005
13.43548799387,5e-005
13.437679993869,5e-005
13.439871993868,5e-005
13.442063993867,5e-005
13.444255993866,5e-005
13.446447993865,5e-005
13.448639993864,5e-005
13.450831993863,5e-005
13.453023993862,5e-005
13.455215993861,5e-005
13.45740799386,5e-005
13.459599993859,5e-005
13.461791993858,5e-005
13.463983993857,5e-005
13.466175993856,5e-005
13.468367993855,5e-005
13.470559993854,5e-005
13.472751993853,5e-005
13.474943993852,5e-005
13.477135993851,5e-005
13.47932799385,5e-005
13.481519993849,5e-005
13.483711993848,5e-005
13.485903993847,5e-005
13.488095993846,5e-005
13.490287993845,5e-005
13.492479993844,5e-005
13.494671993843,5e-005
13.496863993842,5e-005
13.499055993841,5e-005
13.50124799384,5e-005
13.503439993839,5e-005
13.505631993838,5e-005
13.507823993837,5e-005
13.510015993836,5e-005
13.512207993835,5e-005
13.514399993834,5e-005
13.516591993833,5e-005
13.518783993832,5e-005
13.520975993831,5e-005
13.52316799383,5e-005
13.525359993829,5e-005
13.527551993828,5e-005
13.529743993827,5e-005
13.531935993826,5e-005
13.534127993825,5e-005
13.536319993824,5e-005
13.538511993823,5e-005
13.540703993822,5e-005
13.542895993821,5e-005
13.54508799382,5e-005
13.547279993819,5e-005
13.549471993818,5e-005
13.551663993817,5e-005
13.553855993816,5e-005
13.556047993815,5e-005
13.558239993814,5e-005
13.560431993813,5e-005
13.562623993812,5e-005
13.564815993811,5e-005
13.56700799381,5e-005
13.569199993809,5e-005
13.571391993808,5e-005
13.573583993807,5e-005
13.575775993806,5e-005
13.577967993805,5e-005
13.580159993804,5e-005
13.582351993803,5e-005
13.584543993802,5e-005
13.586735993801,5e-005
13.5889279938,5e-005
13.591119993799,5e-005
13.593311993798,5e-005
13.595503993797,5e-005
13.597695993796,5e-005
13.599887993795,5e-005
13.602079993794,5e-005
13.604271993793,5e-005
13.606463993792,5e-005
13.608655993791,5e-005
13.61084799379,5e-005
13.613039993789,5e-005
13.615231993788,5e-005
13.617423993787,5e-005
13.619615993786,5e-005
13.621807993785,5e-005
13.623999993784,5e-005
13.626191993783,5e-005
13.628383993782,5e-005
13.630575993781,5e-005
13.63276799378,5e-005
13.634959993779,5e-005
13.637151993778,5e-005
13.639343993777,5e-005
13.641535993776,5e-005
13.643727993775,5e-005
13.645919993774,5e-005
13.648111993773,5e-005
13.650303993772,5e-005
13.652495993771,5e-005
13.65468799377,5e-005
13.656879993769,5e-005
13.659071993768,5e-005
13.661263993767,5e-005
13.663455993766,5e-005
13.665647993765,5e-005
13.667839993764,5e-005
13.670031993763,5e-005
13.672223993762,5e-005
13.674415993761,5e-005
13.67660799376,5e-005
13.678799993759,5e-005
13.680991993758,5e-005
13.683183993757,5e-005
13.685375993756,5e-005
13.687567993755,5e-005
13.689759993754,5e-005
13.691951993753,5e-005
13.694143993752,5e-005
13.696335993751,5e-005
13.69852799375,5e-005
13.700719993749,5e-005
13.702911993748,5e-005
13.705103993747,5e-005
13.707295993746,5e-005
13.709487993745,5e-005
13.711679993744,5e-005
13.713871993743,5e-005
13.716063993742,5e-005
13.718255993741,5e-005
13.72044799374,5e-005
13.722639993739,5e-005
13.724831993738,5e-005
13.727023993737,5e-005
13.729215993736,5e-005
