time,Network.host[0].spi.RxNoFrame_time:vector
10.400480418127,5e-005
10.402672751689,5e-005
10.404865085251,5e-005
10.407057418813,5e-005
10.409249752375,5e-005
10.411442085937,5e-005
10.413634419499,5e-005
10.415826753061,5e-005
10.418019086623,5e-005
10.420211420185,5e-005
10.422403753747,5e-005
10.424596087309,5e-005
10.426788420871,5e-005
10.428980754433,5e-005
10.431173087995,5e-005
10.433365421557,5e-005
10.435557755119,5e-005
10.437750088681,5e-005
10.439942422243,5e-005
10.442134755805,5e-005
10.444327089367,5e-005
10.446519422929,5e-005
10.448711756491,5e-005
10.450904090053,5e-005
10.453096423615,5e-005
10.455288757177,5e-005
10.457481090739,5e-005
10.459673424301,5e-005
10.461865757863,5e-005
10.464058091425,5e-005
10.466250424987,5e-005
10.468442758549,5e-005
10.470635092111,5e-005
10.472827425673,5e-005
10.475019759235,5e-005
10.477212092797,5e-005
10.479404426359,5e-005
10.481596759921,5e-005
10.483789093483,5e-005
10.485981427045,5e-005
10.488173760607,5e-005
10.490366094169,5e-005
10.492558427731,5e-005
10.494750761293,5e-005
10.496943094855,5e-005
10.499135428417,5e-005
10.501327761979,5e-005
10.503520095541,5e-005
10.505712429103,5e-005
10.507904762665,5e-005
10.510097096227,5e-005
10.512289429789,5e-005
10.514481763351,5e-005
10.516674096913,5e-005
10.518866430475,5e-005
10.521058764037,5e-005
10.523251097599,5e-005
10.525443431161,5e-005
10.527635764723,5e-005
10.529828098285,5e-005
10.532020431847,5e-005
10.534212765409,5e-005
10.536405098971,5e-005
10.538597432533,5e-005
10.540789766095,5e-005
10.542982099657,5e-005
10.545174433219,5e-005
10.547366766781,5e-005
10.549559100343,5e-005
10.551751433905,5e-005
10.553943767467,5e-005
10.556136101029,5e-005
10.558328434591,5e-005
10.560520768153,5e-005
10.562713101715,5e-005
10.564905435277,5e-005
10.567097768839,5e-005
10.569290102401,5e-005
10.571482435963,5e-005
10.573674769525,5e-005
10.575867103087,5e-005
10.578059436649,5e-005
10.580251770211,5e-005
10.582444103773,5e-005
10.584636437335,5e-005
10.586828770897,5e-005
10.589021104459,5e-005
10.591213438021,5e-005
10.593405771583,5e-005
10.595598105145,5e-005
10.597790438707,5e-005
10.599982772269,5e-005
10.602175105831,5e-005
10.604367439393,5e-005
10.606559772955,5e-005
10.608752106517,5e-005
10.610944440079,5e-005
10.613136773641,5e-005
10.615329107203,5e-005
10.617521440765,5e-005
10.619713774327,5e-005
10.621906107889,5e-005
10.624098441451,5e-005
10.626290775013,5e-005
10.628483108575,5e-005
10.630675442137,5e-005
10.632867775699,5e-005
10.635060109261,5e-005
10.637252442823,5e-005
10.639444776385,5e-005
10.641637109947,5e-005
10.643829443509,5e-005
10.646021777071,5e-005
10.648214110633,5e-005
10.650406444195,5e-005
10.652598777757,5e-005
10.654791111319,5e-005
10.656983444881,5e-005
10.659175778443,5e-005
10.661368112005,5e-005
10.663560445567,5e-005
10.665752779129,5e-005
10.667945112691,5e-005
10.670137446253,5e-005
10.672329779815,5e-005
10.674522113377,5e-005
10.676714446939,5e-005
10.678906780501,5e-005
10.681099114063,5e-005
10.683291447625,5e-005
10.685483781187,5e-005
10.687676114749,5e-005
10.689868448311,5e-005
10.692060781873,5e-005
10.694253115435,5e-005
10.696445448997,5e-005
10.698637782559,5e-005
10.700830116121,5e-005
10.703022449683,5e-005
10.705214783245,5e-005
10.707407116807,5e-005
10.709599450369,5e-005
10.711791783931,5e-005
10.713984117493,5e-005
10.716176451055,5e-005
10.718368784617,5e-005
10.720561118179,5e-005
10.722753451741,5e-005
10.724945785303,5e-005
10.727138118865,5e-005
10.729330452427,5e-005
10.731522785989,5e-005
10.733715119551,5e-005
10.735907453113,5e-005
10.738099786675,5e-005
10.740292120237,5e-005
10.742484453799,5e-005
10.744676787361,5e-005
10.746869120923,5e-005
10.749061454485,5e-005
10.751253788047,5e-005
10.753446121609,5e-005
10.755638455171,5e-005
10.757830788733,5e-005
10.760023122295,5e-005
10.762215455857,5e-005
10.764407789419,5e-005
10.766600122981,5e-005
10.768792456543,5e-005
10.770984790105,5e-005
10.773177123667,5e-005
10.775369457229,5e-005
10.777561790791,5e-005
10.779754124353,5e-005
10.781946457915,5e-005
10.784138791477,5e-005
10.786331125039,5e-005
10.788523458601,5e-005
10.790715792163,5e-005
10.792908125725,5e-005
10.795100459287,5e-005
10.797292792849,5e-005
10.799485126411,5e-005
10.801677459973,5e-005
10.803869793535,5e-005
10.806062127097,5e-005
10.808254460659,5e-005
10.810446794221,5e-005
10.812639127783,5e-005
10.814831461345,5e-005
10.817023794907,5e-005
10.819216128469,5e-005
10.821408462031,5e-005
10.823600795593,5e-005
10.825793129155,5e-005
10.827985462717,5e-005
10.830177796279,5e-005
10.832370129841,5e-005
10.834562463403,5e-005
10.836754796965,5e-005
10.838947130527,5e-005
10.841139464089,5e-005
10.843331797651,5e-005
10.845524131213,5e-005
10.847716464775,5e-005
10.849908798337,5e-005
10.852101131899,5e-005
10.854293465461,5e-005
10.856485799023,5e-005
10.858678132585,5e-005
10.860870466147,5e-005
10.863062799709,5e-005
10.865255133271,5e-005
10.867447466833,5e-005
10.869639800395,5e-005
10.871832133957,5e-005
10.874024467519,5e-005
10.876216801081,5e-005
10.878409134643,5e-005
10.880601468205,5e-005
10.882793801767,5e-005
10.884986135329,5e-005
10.887178468891,5e-005
10.889370802453,5e-005
10.891563136015,5e-005
10.893755469577,5e-005
10.895947803139,5e-005
10.898140136701,5e-005
10.900332470263,5e-005
10.902524803825,5e-005
10.904717137387,5e-005
10.906909470949,5e-005
10.909101804511,5e-005
10.911294138073,5e-005
10.913486471635,5e-005
10.915678805197,5e-005
10.917871138759,5e-005
10.920063472321,5e-005
10.922255805883,5e-005
10.924448139445,5e-005
10.926640473007,5e-005
10.928832806569,5e-005
10.931025140131,5e-005
10.933217473693,5e-005
10.935409807255,5e-005
10.937602140817,5e-005
10.939794474379,5e-005
10.941986807941,5e-005
10.944179141503,5e-005
10.946371475065,5e-005
10.948563808627,5e-005
10.950756142189,5e-005
10.952948475751,5e-005
10.955140809313,5e-005
10.957333142875,5e-005
10.959525476437,5e-005
10.961717809999,5e-005
10.963910143561,5e-005
10.966102477123,5e-005
10.968294810685,5e-005
10.970487144247,5e-005
10.972679477809,5e-005
10.974871811371,5e-005
10.977064144933,5e-005
10.979256478495,5e-005
10.981448812057,5e-005
10.983641145619,5e-005
10.985833479181,5e-005
10.988025812743,5e-005
10.990218146305,5e-005
10.992410479867,5e-005
10.994602813429,5e-005
10.996795146991,5e-005
10.998987480553,5e-005
11.001179814115,5e-005
11.003372147677,5e-005
11.005564481239,5e-005
11.007756814801,5e-005
11.009949148363,5e-005
11.012141481925,5e-005
11.014333815487,5e-005
11.016526149049,5e-005
11.018718482611,5e-005
11.020910816173,5e-005
11.023103149735,5e-005
11.025295483297,5e-005
11.027487816859,5e-005
11.029680150421,5e-005
11.031872483983,5e-005
11.034064817545,5e-005
11.036257151107,5e-005
11.038449484669,5e-005
11.040641818231,5e-005
11.042834151793,5e-005
11.045026485355,5e-005
11.047218818917,5e-005
11.049411152479,5e-005
11.051603486041,5e-005
11.053795819603,5e-005
11.055988153165,5e-005
11.058180486727,5e-005
11.060372820289,5e-005
11.062565153851,5e-005
11.064757487413,5e-005
11.066949820975,5e-005
11.069142154537,5e-005
11.071334488099,5e-005
11.073526821661,5e-005
11.075719155223,5e-005
11.077911488785,5e-005
11.080103822347,5e-005
11.082296155909,5e-005
11.084488489471,5e-005
11.086680823033,5e-005
11.088873156595,5e-005
11.091065490157,5e-005
11.093257823719,5e-005
11.095450157281,5e-005
11.097642490843,5e-005
11.099834824405,5e-005
11.102027157967,5e-005
11.104219491529,5e-005
11.106411825091,5e-005
11.108604158653,5e-005
11.110796492215,5e-005
11.112988825777,5e-005
11.115181159339,5e-005
11.117373492901,5e-005
11.119565826463,5e-005
11.121758160025,5e-005
11.123950493587,5e-005
11.126142827149,5e-005
11.128335160711,5e-005
11.130527494273,5e-005
11.132719827835,5e-005
11.134912161397,5e-005
11.137104494959,5e-005
11.139296828521,5e-005
11.141489162083,5e-005
11.143681495645,5e-005
11.145873829207,5e-005
11.148066162769,5e-005
11.150258496331,5e-005
11.152450829893,5e-005
11.154643163455,5e-005
11.156835497017,5e-005
11.159027830579,5e-005
11.161220164141,5e-005
11.163412497703,5e-005
11.165604831265,5e-005
11.167797164827,5e-005
11.169989498389,5e-005
11.172181831951,5e-005
11.174374165513,5e-005
11.176566499075,5e-005
11.178758832637,5e-005
11.180951166199,5e-005
11.183143499761,5e-005
11.185335833323,5e-005
11.187528166885,5e-005
11.189720500447,5e-005
11.191912834009,5e-005
11.194105167571,5e-005
11.196297501133,5e-005
11.198489834695,5e-005
11.200682168257,5e-005
11.202874501819,5e-005
11.205066835381,5e-005
11.207259168943,5e-005
11.209451502505,5e-005
11.211643836067,5e-005
11.213836169629,5e-005
11.216028503191,5e-005
11.218220836753,5e-005
11.220413170315,5e-005
11.222605503877,5e-005
11.224797837439,5e-005
11.226990171001,5e-005
11.229182504563,5e-005
11.231374838125,5e-005
11.233567171687,5e-005
11.235759505249,5e-005
11.237951838811,5e-005
11.240144172373,5e-005
11.242336505935,5e-005
11.244528839497,5e-005
11.246721173059,5e-005
11.248913506621,5e-005
11.251105840183,5e-005
11.253298173745,5e-005
11.255490507307,5e-005
11.257682840869,5e-005
11.259875174431,5e-005
11.262067507993,5e-005
11.264259841555,5e-005
11.266452175117,5e-005
11.268644508679,5e-005
11.270836842241,5e-005
11.273029175803,5e-005
11.275221509365,5e-005
11.277413842927,5e-005
11.279606176489,5e-005
11.281798510051,5e-005
11.283990843613,5e-005
11.286183177175,5e-005
11.288375510737,5e-005
11.290567844299,5e-005
11.292760177861,5e-005
11.294952511423,5e-005
11.297144844985,5e-005
11.299337178547,5e-005
11.301529512109,5e-005
11.303721845671,5e-005
11.305914179233,5e-005
11.308106512795,5e-005
11.310298846357,5e-005
11.312491179919,5e-005
11.314683513481,5e-005
11.316875847043,5e-005
11.319068180605,5e-005
11.321260514167,5e-005
11.323452847729,5e-005
11.325645181291,5e-005
11.327837514853,5e-005
11.330029848415,5e-005
11.332222181977,5e-005
11.334414515539,5e-005
11.336606849101,5e-005
11.338799182663,5e-005
11.340991516225,5e-005
11.343183849787,5e-005
11.345376183349,5e-005
11.347568516911,5e-005
11.349760850473,5e-005
11.351953184035,5e-005
11.354145517597,5e-005
11.356337851159,5e-005
11.358530184721,5e-005
11.360722518283,5e-005
11.362914851845,5e-005
11.365107185407,5e-005
11.367299518969,5e-005
11.369491852531,5e-005
11.371684186093,5e-005
11.373876519655,5e-005
11.376068853217,5e-005
11.378261186779,5e-005
11.380453520341,5e-005
11.382645853903,5e-005
11.384838187465,5e-005
11.387030521027,5e-005
11.389222854589,5e-005
11.391415188151,5e-005
11.393607521713,5e-005
11.395799855275,5e-005
11.397992188837,5e-005
11.400184522399,5e-005
11.402376855961,5e-005
11.404569189523,5e-005
11.406761523085,5e-005
11.408953856647,5e-005
11.411146190209,5e-005
11.413338523771,5e-005
11.415530857333,5e-005
11.417723190895,5e-005
11.419915524457,5e-005
11.422107858019,5e-005
11.424300191581,5e-005
11.426492525143,5e-005
11.428684858705,5e-005
11.430877192267,5e-005
11.433069525829,5e-005
11.435261859391,5e-005
11.437454192953,5e-005
11.439646526515,5e-005
11.441838860077,5e-005
11.444031193639,5e-005
11.446223527201,5e-005
11.448415860763,5e-005
11.450608194325,5e-005
11.452800527887,5e-005
11.454992861449,5e-005
11.457185195011,5e-005
11.459377528573,5e-005
11.461569862135,5e-005
11.463762195697,5e-005
11.465954529259,5e-005
11.468146862821,5e-005
11.470339196383,5e-005
11.472531529945,5e-005
11.474723863507,5e-005
11.476916197069,5e-005
11.479108530631,5e-005
11.481300864193,5e-005
11.483493197755,5e-005
11.485685531317,5e-005
11.487877864879,5e-005
11.490070198441,5e-005
11.492262532003,5e-005
11.494454865565,5e-005
11.496647199127,5e-005
11.498839532689,5e-005
11.501031866251,5e-005
11.503224199813,5e-005
11.505416533375,5e-005
11.507608866937,5e-005
11.509801200499,5e-005
11.511993534061,5e-005
11.514185867623,5e-005
11.516378201185,5e-005
11.518570534747,5e-005
11.520762868309,5e-005
11.522955201871,5e-005
11.525147535433,5e-005
11.527339868995,5e-005
11.529532202557,5e-005
11.531724536119,5e-005
11.533916869681,5e-005
11.536109203243,5e-005
11.538301536805,5e-005
11.540493870367,5e-005
11.542686203929,5e-005
11.544878537491,5e-005
11.547070871053,5e-005
11.549263204615,5e-005
11.551455538177,5e-005
11.553647871739,5e-005
11.555840205301,5e-005
11.558032538863,5e-005
11.560224872425,5e-005
11.562417205987,5e-005
11.564609539549,5e-005
11.566801873111,5e-005
11.568994206673,5e-005
11.571186540235,5e-005
11.573378873797,5e-005
11.575571207359,5e-005
11.577763540921,5e-005
11.579955874483,5e-005
11.582148208045,5e-005
11.584340541607,5e-005
11.586532875169,5e-005
11.588725208731,5e-005
11.590917542293,5e-005
11.593109875855,5e-005
11.595302209417,5e-005
11.597494542979,5e-005
11.599686876541,5e-005
11.601879210103,5e-005
11.604071543665,5e-005
11.606263877227,5e-005
11.608456210789,5e-005
11.610648544351,5e-005
11.612840877913,5e-005
11.615033211475,5e-005
11.617225545037,5e-005
11.619417878599,5e-005
11.621610212161,5e-005
11.623802545723,5e-005
11.625994879285,5e-005
11.628187212847,5e-005
11.630379546409,5e-005
11.632571879971,5e-005
11.634764213533,5e-005
11.636956547095,5e-005
11.639148880657,5e-005
11.641341214219,5e-005
11.643533547781,5e-005
11.645725881343,5e-005
11.647918214905,5e-005
11.650110548467,5e-005
11.652302882029,5e-005
11.654495215591,5e-005
11.656687549153,5e-005
11.658879882715,5e-005
11.661072216277,5e-005
11.663264549839,5e-005
11.665456883401,5e-005
11.667649216963,5e-005
11.669841550525,5e-005
11.672033884087,5e-005
11.674226217649,5e-005
11.676418551211,5e-005
11.678610884773,5e-005
11.680803218335,5e-005
11.682995551897,5e-005
11.685187885459,5e-005
11.687380219021,5e-005
11.689572552583,5e-005
11.691764886145,5e-005
11.693957219707,5e-005
11.696149553269,5e-005
11.698341886831,5e-005
11.700534220393,5e-005
11.702726553955,5e-005
11.704918887517,5e-005
11.707111221079,5e-005
11.709303554641,5e-005
11.711495888203,5e-005
11.713688221765,5e-005
11.715880555327,5e-005
11.718072888889,5e-005
11.720265222451,5e-005
11.722457556013,5e-005
11.724649889575,5e-005
11.726842223137,5e-005
11.729034556699,5e-005
11.731226890261,5e-005
11.733419223823,5e-005
11.735611557385,5e-005
11.737803890947,5e-005
11.739996224509,5e-005
11.742188558071,5e-005
11.744380891633,5e-005
11.746573225195,5e-005
11.748765558757,5e-005
11.750957892319,5e-005
11.753150225881,5e-005
11.755342559443,5e-005
11.757534893005,5e-005
11.759727226567,5e-005
11.761919560129,5e-005
11.764111893691,5e-005
11.766304227253,5e-005
11.768496560815,5e-005
11.770688894377,5e-005
11.772881227939,5e-005
11.775073561501,5e-005
11.777265895063,5e-005
11.779458228625,5e-005
11.781650562187,5e-005
11.783842895749,5e-005
11.786035229311,5e-005
11.788227562873,5e-005
11.790419896435,5e-005
11.792612229997,5e-005
11.794804563559,5e-005
11.796996897121,5e-005
11.799189230683,5e-005
11.801381564245,5e-005
11.803573897807,5e-005
11.805766231369,5e-005
11.807958564931,5e-005
11.810150898493,5e-005
11.812343232055,5e-005
11.814535565617,5e-005
11.816727899179,5e-005
11.818920232741,5e-005
11.821112566303,5e-005
11.823304899865,5e-005
11.825497233427,5e-005
11.827689566989,5e-005
11.829881900551,5e-005
11.832074234113,5e-005
11.834266567675,5e-005
11.836458901237,5e-005
11.838651234799,5e-005
11.840843568361,5e-005
11.843035901923,5e-005
11.845228235485,5e-005
11.847420569047,5e-005
11.849612902609,5e-005
11.851805236171,5e-005
11.853997569733,5e-005
11.856189903295,5e-005
11.858382236857,5e-005
11.860574570419,5e-005
11.862766903981,5e-005
11.864959237543,5e-005
11.867151571105,5e-005
11.869343904667,5e-005
11.871536238229,5e-005
11.873728571791,5e-005
11.875920905353,5e-005
11.878113238915,5e-005
11.880305572477,5e-005
11.882497906039,5e-005
11.884690239601,5e-005
11.886882573163,5e-005
11.889074906725,5e-005
11.891267240287,5e-005
11.893459573849,5e-005
11.895651907411,5e-005
11.897844240973,5e-005
11.900036574535,5e-005
11.902228908097,5e-005
11.904421241659,5e-005
11.906613575221,5e-005
11.908805908783,5e-005
11.910998242345,5e-005
11.913190575907,5e-005
11.915382909469,5e-005
11.917575243031,5e-005
11.919767576593,5e-005
11.921959910155,5e-005
11.924152243717,5e-005
11.926344577279,5e-005
11.928536910841,5e-005
11.930729244403,5e-005
11.932921577965,5e-005
11.935113911527,5e-005
11.937306245089,5e-005
11.939498578651,5e-005
11.941690912213,5e-005
11.943883245775,5e-005
11.946075579337,5e-005
11.948267912899,5e-005
11.950460246461,5e-005
11.952652580023,5e-005
11.954844913585,5e-005
11.957037247147,5e-005
11.959229580709,5e-005
11.961421914271,5e-005
11.963614247833,5e-005
11.965806581395,5e-005
11.967998914957,5e-005
11.970191248519,5e-005
11.972383582081,5e-005
11.974575915643,5e-005
11.976768249205,5e-005
11.978960582767,5e-005
11.981152916329,5e-005
11.983345249891,5e-005
11.985537583453,5e-005
11.987729917015,5e-005
11.989922250577,5e-005
11.992114584139,5e-005
11.994306917701,5e-005
11.996499251263,5e-005
11.998691584825,5e-005
12.000883918387,5e-005
12.003076251949,5e-005
12.005268585511,5e-005
12.007460919073,5e-005
12.009653252635,5e-005
12.011845586197,5e-005
12.014037919759,5e-005
12.016230253321,5e-005
12.018422586883,5e-005
12.020614920445,5e-005
12.022807254007,5e-005
12.024999587569,5e-005
12.027191921131,5e-005
12.029384254693,5e-005
12.031576588255,5e-005
12.033768921817,5e-005
12.035961255379,5e-005
12.038153588941,5e-005
12.040345922503,5e-005
12.042538256065,5e-005
12.044730589627,5e-005
12.046922923189,5e-005
12.049115256751,5e-005
12.051307590313,5e-005
12.053499923875,5e-005
12.055692257437,5e-005
12.057884590999,5e-005
12.060076924561,5e-005
12.062269258123,5e-005
12.064461591685,5e-005
12.066653925247,5e-005
12.068846258809,5e-005
12.071038592371,5e-005
12.073230925933,5e-005
12.075423259495,5e-005
12.077615593057,5e-005
12.079807926619,5e-005
12.082000260181,5e-005
12.084192593743,5e-005
12.086384927305,5e-005
12.088577260867,5e-005
12.090769594429,5e-005
12.092961927991,5e-005
12.095154261553,5e-005
12.097346595115,5e-005
12.099538928677,5e-005
12.101731262239,5e-005
12.103923595801,5e-005
12.106115929363,5e-005
12.108308262925,5e-005
12.110500596487,5e-005
12.112692930049,5e-005
12.114885263611,5e-005
12.117077597173,5e-005
12.119269930735,5e-005
12.121462264297,5e-005
12.123654597859,5e-005
12.125846931421,5e-005
12.128039264983,5e-005
12.130231598545,5e-005
12.132423932107,5e-005
12.134616265669,5e-005
12.136808599231,5e-005
12.139000932793,5e-005
12.141193266355,5e-005
12.143385599917,5e-005
12.145577933479,5e-005
12.147770267041,5e-005
12.149962600603,5e-005
12.152154934165,5e-005
12.154347267727,5e-005
12.156539601289,5e-005
12.158731934851,5e-005
12.160924268413,5e-005
12.163116601975,5e-005
12.165308935537,5e-005
12.167501269099,5e-005
12.169693602661,5e-005
12.171885936223,5e-005
12.174078269785,5e-005
12.176270603347,5e-005
12.178462936909,5e-005
12.180655270471,5e-005
12.182847604033,5e-005
12.185039937595,5e-005
12.187232271157,5e-005
12.189424604719,5e-005
12.191616938281,5e-005
12.193809271843,5e-005
12.196001605405,5e-005
12.198193938967,5e-005
12.200386272529,5e-005
12.202578606091,5e-005
12.204770939653,5e-005
12.206963273215,5e-005
12.209155606777,5e-005
12.211347940339,5e-005
12.213540273901,5e-005
12.215732607463,5e-005
12.217924941025,5e-005
12.220117274587,5e-005
12.222309608149,5e-005
12.224501941711,5e-005
12.226694275273,5e-005
12.228886608835,5e-005
12.231078942397,5e-005
12.233271275959,5e-005
12.235463609521,5e-005
12.237655943083,5e-005
12.239848276645,5e-005
12.242040610207,5e-005
12.244232943769,5e-005
12.246425277331,5e-005
12.248617610893,5e-005
12.250809944455,5e-005
12.253002278017,5e-005
12.255194611579,5e-005
12.257386945141,5e-005
12.259579278703,5e-005
12.261771612265,5e-005
12.263963945827,5e-005
12.266156279389,5e-005
12.268348612951,5e-005
12.270540946513,5e-005
12.272733280075,5e-005
12.274925613637,5e-005
12.277117947199,5e-005
12.279310280761,5e-005
12.281502614323,5e-005
12.283694947885,5e-005
12.285887281447,5e-005
12.288079615009,5e-005
12.290271948571,5e-005
12.292464282133,5e-005
12.294656615695,5e-005
12.296848949257,5e-005
12.299041282819,5e-005
12.301233616381,5e-005
12.303425949943,5e-005
12.305618283505,5e-005
12.307810617067,5e-005
12.310002950629,5e-005
12.312195284191,5e-005
12.314387617753,5e-005
12.316579951315,5e-005
12.318772284877,5e-005
12.320964618439,5e-005
12.323156952001,5e-005
12.325349285563,5e-005
12.327541619125,5e-005
12.329733952687,5e-005
12.331926286249,5e-005
12.334118619811,5e-005
12.336310953373,5e-005
12.338503286935,5e-005
12.340695620497,5e-005
12.342887954059,5e-005
12.345080287621,5e-005
12.347272621183,5e-005
12.349464954745,5e-005
12.351657288307,5e-005
12.353849621869,5e-005
12.356041955431,5e-005
12.358234288993,5e-005
12.360426622555,5e-005
12.362618956117,5e-005
12.364811289679,5e-005
12.367003623241,5e-005
12.369195956803,5e-005
12.371388290365,5e-005
12.373580623927,5e-005
12.375772957489,5e-005
12.377965291051,5e-005
12.380157624613,5e-005
12.382349958175,5e-005
12.384542291737,5e-005
12.386734625299,5e-005
12.388926958861,5e-005
12.391119292423,5e-005
12.393311625985,5e-005
12.395503959547,5e-005
12.397696293109,5e-005
12.399888626671,5e-005
12.402080960233,5e-005
12.404273293795,5e-005
12.406465627357,5e-005
12.408657960919,5e-005
12.410850294481,5e-005
12.413042628043,5e-005
12.415234961605,5e-005
12.417427295167,5e-005
12.419619628729,5e-005
12.421811962291,5e-005
12.424004295853,5e-005
12.426196629415,5e-005
12.428388962977,5e-005
12.430581296539,5e-005
12.432773630101,5e-005
12.434965963663,5e-005
12.437158297225,5e-005
12.439350630787,5e-005
12.441542964349,5e-005
12.443735297911,5e-005
12.445927631473,5e-005
12.448119965035,5e-005
12.450312298597,5e-005
12.452504632159,5e-005
12.454696965721,5e-005
12.456889299283,5e-005
12.459081632845,5e-005
12.461273966407,5e-005
12.463466299969,5e-005
12.465658633531,5e-005
12.467850967093,5e-005
12.470043300655,5e-005
12.472235634217,5e-005
12.474427967779,5e-005
12.476620301341,5e-005
12.478812634903,5e-005
12.481004968465,5e-005
12.483197302027,5e-005
12.485389635589,5e-005
12.487581969151,5e-005
12.489774302713,5e-005
12.491966636275,5e-005
12.494158969837,5e-005
12.496351303399,5e-005
12.498543636961,5e-005
12.500735970523,5e-005
12.502928304085,5e-005
12.505120637647,5e-005
12.507312971209,5e-005
12.509505304771,5e-005
12.511697638333,5e-005
12.513889971895,5e-005
12.516082305457,5e-005
12.518274639019,5e-005
12.520466972581,5e-005
12.522659306143,5e-005
12.524851639705,5e-005
12.527043973267,5e-005
12.529236306829,5e-005
12.531428640391,5e-005
12.533620973953,5e-005
12.535813307515,5e-005
12.538005641077,5e-005
12.540197974639,5e-005
12.542390308201,5e-005
12.544582641763,5e-005
12.546774975325,5e-005
12.548967308887,5e-005
12.551159642449,5e-005
12.553351976011,5e-005
12.555544309573,5e-005
12.557736643135,5e-005
12.559928976697,5e-005
12.562121310259,5e-005
12.564313643821,5e-005
12.566505977383,5e-005
12.568698310945,5e-005
12.570890644507,5e-005
12.573082978069,5e-005
12.575275311631,5e-005
12.577467645193,5e-005
12.579659978755,5e-005
12.581852312317,5e-005
12.584044645879,5e-005
12.586236979441,5e-005
12.588429313003,5e-005
12.590621646565,5e-005
12.592813980127,5e-005
12.595006313689,5e-005
12.597198647251,5e-005
12.599390980813,5e-005
12.601583314375,5e-005
12.603775647937,5e-005
12.605967981499,5e-005
12.608160315061,5e-005
12.610352648623,5e-005
12.612544982185,5e-005
12.614737315747,5e-005
12.616929649309,5e-005
12.619121982871,5e-005
12.621314316433,5e-005
12.623506649995,5e-005
12.625698983557,5e-005
12.627891317119,5e-005
12.630083650681,5e-005
12.632275984243,5e-005
12.634468317805,5e-005
12.636660651367,5e-005
12.638852984929,5e-005
12.641045318491,5e-005
12.643237652053,5e-005
12.645429985615,5e-005
12.647622319177,5e-005
12.649814652739,5e-005
12.652006986301,5e-005
12.654199319863,5e-005
12.656391653425,5e-005
12.658583986987,5e-005
12.660776320549,5e-005
12.662968654111,5e-005
12.665160987673,5e-005
12.667353321235,5e-005
12.669545654797,5e-005
12.671737988359,5e-005
12.673930321921,5e-005
12.676122655483,5e-005
12.678314989045,5e-005
12.680507322607,5e-005
12.682699656169,5e-005
12.684891989731,5e-005
12.687084323293,5e-005
12.689276656855,5e-005
12.691468990417,5e-005
12.693661323979,5e-005
12.695853657541,5e-005
12.698045991103,5e-005
12.700238324665,5e-005
12.702430658227,5e-005
12.704622991789,5e-005
12.706815325351,5e-005
12.709007658913,5e-005
12.711199992475,5e-005
12.713392326037,5e-005
12.715584659599,5e-005
12.717776993161,5e-005
12.719969326723,5e-005
12.722161660285,5e-005
12.724353993847,5e-005
12.726546327409,5e-005
12.728738660971,5e-005
12.730930994533,5e-005
12.733123328095,5e-005
12.735315661657,5e-005
12.737507995219,5e-005
12.739700328781,5e-005
12.741892662343,5e-005
12.744084995905,5e-005
12.746277329467,5e-005
12.748469663029,5e-005
12.750661996591,5e-005
12.752854330153,5e-005
12.755046663715,5e-005
12.757238997277,5e-005
12.759431330839,5e-005
12.761623664401,5e-005
12.763815997963,5e-005
12.766008331525,5e-005
12.768200665087,5e-005
12.770392998649,5e-005
12.772585332211,5e-005
12.774777665773,5e-005
12.776969999335,5e-005
12.779162332897,5e-005
12.781354666459,5e-005
12.783547000021,5e-005
12.785739333583,5e-005
12.787931667145,5e-005
12.790124000707,5e-005
12.792316334269,5e-005
12.794508667831,5e-005
12.796701001393,5e-005
12.798893334955,5e-005
12.801085668517,5e-005
12.803278002079,5e-005
12.805470335641,5e-005
12.807662669203,5e-005
12.809855002765,5e-005
12.812047336327,5e-005
12.814239669889,5e-005
12.816432003451,5e-005
12.818624337013,5e-005
12.820816670575,5e-005
12.823009004137,5e-005
12.825201337699,5e-005
12.827393671261,5e-005
12.829586004823,5e-005
12.831778338385,5e-005
12.833970671947,5e-005
12.836163005509,5e-005
12.838355339071,5e-005
12.840547672633,5e-005
12.842740006195,5e-005
12.844932339757,5e-005
12.847124673319,5e-005
12.849317006881,5e-005
12.851509340443,5e-005
12.853701674005,5e-005
12.855894007567,5e-005
12.858086341129,5e-005
12.860278674691,5e-005
12.862471008253,5e-005
12.864663341815,5e-005
12.866855675377,5e-005
12.869048008939,5e-005
12.871240342501,5e-005
12.873432676063,5e-005
12.875625009625,5e-005
12.877817343187,5e-005
12.880009676749,5e-005
12.882202010311,5e-005
12.884394343873,5e-005
12.886586677435,5e-005
12.888779010997,5e-005
12.890971344559,5e-005
12.893163678121,5e-005
12.895356011683,5e-005
12.897548345245,5e-005
12.899740678807,5e-005
12.901933012369,5e-005
12.904125345931,5e-005
12.906317679493,5e-005
12.908510013055,5e-005
12.910702346617,5e-005
12.912894680179,5e-005
12.915087013741,5e-005
12.917279347303,5e-005
12.919471680865,5e-005
12.921664014427,5e-005
12.923856347989,5e-005
12.926048681551,5e-005
12.928241015113,5e-005
12.930433348675,5e-005
12.932625682237,5e-005
12.934818015799,5e-005
12.937010349361,5e-005
12.939202682923,5e-005
12.941395016485,5e-005
12.943587350047,5e-005
12.945779683609,5e-005
12.947972017171,5e-005
12.950164350733,5e-005
