time,Network.host[0].spi.DataframeArrivalPeriod:vector
11.676784328237,0.00219233
11.678976328236,0.00219233
11.681168328235,0.00219233
11.683360328234,0.00219233
11.685552328233,0.00219233
11.687744328232,0.00219233
11.689936328231,0.00219233
11.69212832823,0.00219233
11.694320328229,0.00219233
11.696512328228,0.00219233
11.698704328227,0.00219233
11.700896328226,0.00219233
11.703088328225,0.00219233
11.705280328224,0.00219233
11.707472328223,0.00219233
11.709664328222,0.00219233
11.711856328221,0.00219233
11.71404832822,0.00219233
11.716240328219,0.00219233
11.718432328218,0.00219233
11.720624328217,0.00219233
11.722816328216,0.00219233
11.725008328215,0.00219233
11.727200328214,0.00219233
11.729392328213,0.00219233
11.731584328212,0.00219233
11.733776328211,0.00219233
11.73596832821,0.00219233
11.738160328209,0.00219233
11.740352328208,0.00219233
11.742544328207,0.00219233
11.744736328206,0.00219233
11.746928328205,0.00219233
11.749120328204,0.00219233
11.751312328203,0.00219233
11.753504328202,0.00219233
11.755696328201,0.00219233
11.7578883282,0.00219233
11.760080328199,0.00219233
11.762272328198,0.00219233
11.764464328197,0.00219233
11.766656328196,0.00219233
11.768848328195,0.00219233
11.771040328194,0.00219233
11.773232328193,0.00219233
11.775424328192,0.00219233
11.777616328191,0.00219233
11.77980832819,0.00219233
11.782000328189,0.00219233
11.784192328188,0.00219233
11.786384328187,0.00219233
11.788576328186,0.00219233
11.790768328185,0.00219233
11.792960328184,0.00219233
11.795152328183,0.00219233
11.797344328182,0.00219233
11.799536328181,0.00219233
11.80172832818,0.00219233
11.803920328179,0.00219233
11.806112328178,0.00219233
11.808304328177,0.00219233
11.810496328176,0.00219233
11.812688328175,0.00219233
11.814880328174,0.00219233
11.817072328173,0.00219233
11.819264328172,0.00219233
11.821456328171,0.00219233
11.82364832817,0.00219233
11.825840328169,0.00219233
11.828032328168,0.00219233
11.830224328167,0.00219233
11.832416328166,0.00219233
11.834608328165,0.00219233
11.836800328164,0.00219233
11.838992328163,0.00219233
11.841184328162,0.00219233
11.843376328161,0.00219233
11.84556832816,0.00219233
11.847760328159,0.00219233
11.849952328158,0.00219233
11.852144328157,0.00219233
11.854336328156,0.00219233
11.856528328155,0.00219233
11.858720328154,0.00219233
11.860912328153,0.00219233
11.863104328152,0.00219233
11.865296328151,0.00219233
11.86748832815,0.00219233
11.869680328149,0.00219233
11.871872328148,0.00219233
11.874064328147,0.00219233
11.876256328146,0.00219233
11.878448328145,0.00219233
11.880640328144,0.00219233
11.882832328143,0.00219233
11.885024328142,0.00219233
11.887216328141,0.00219233
11.88940832814,0.00219233
11.891600328139,0.00219233
11.893792328138,0.00219233
11.895984328137,0.00219233
11.898176328136,0.00219233
11.900368328135,0.00219233
11.902560328134,0.00219233
11.904752328133,0.00219233
11.906944328132,0.00219233
11.909136328131,0.00219233
11.91132832813,0.00219233
11.913520328129,0.00219233
11.915712328128,0.00219233
11.917904328127,0.00219233
11.920096328126,0.00219233
11.922288328125,0.00219233
11.924480328124,0.00219233
11.926672328123,0.00219233
11.928864328122,0.00219233
11.931056328121,0.00219233
11.93324832812,0.00219233
11.935440328119,0.00219233
11.937632328118,0.00219233
11.939824328117,0.00219233
11.942016328116,0.00219233
11.944208328115,0.00219233
11.946400328114,0.00219233
11.948592328113,0.00219233
11.950784328112,0.00219233
11.952976328111,0.00219233
11.95516832811,0.00219233
11.957360328109,0.00219233
11.959552328108,0.00219233
11.961744328107,0.00219233
11.963936328106,0.00219233
11.966128328105,0.00219233
11.968320328104,0.00219233
11.970512328103,0.00219233
11.972704328102,0.00219233
11.974896328101,0.00219233
11.9770883281,0.00219233
11.979280328099,0.00219233
11.981472328098,0.00219233
11.983664328097,0.00219233
11.985856328096,0.00219233
11.988048328095,0.00219233
11.990240328094,0.00219233
11.992432328093,0.00219233
11.994624328092,0.00219233
11.996816328091,0.00219233
11.99900832809,0.00219233
12.001200328089,0.00219233
12.003392328088,0.00219233
12.005584328087,0.00219233
12.007776328086,0.00219233
12.009968328085,0.00219233
12.012160328084,0.00219233
12.014352328083,0.00219233
12.016544328082,0.00219233
12.018736328081,0.00219233
12.02092832808,0.00219233
12.023120328079,0.00219233
12.025312328078,0.00219233
12.027504328077,0.00219233
12.029696328076,0.00219233
12.031888328075,0.00219233
12.034080328074,0.00219233
12.036272328073,0.00219233
12.038464328072,0.00219233
12.040656328071,0.00219233
12.04284832807,0.00219233
12.045040328069,0.00219233
12.047232328068,0.00219233
12.049424328067,0.00219233
12.051616328066,0.00219233
12.053808328065,0.00219233
12.056000328064,0.00219233
12.058192328063,0.00219233
12.060384328062,0.00219233
12.062576328061,0.00219233
12.06476832806,0.00219233
12.066960328059,0.00219233
12.069152328058,0.00219233
12.071344328057,0.00219233
12.073536328056,0.00219233
12.075728328055,0.00219233
12.077920328054,0.00219233
12.080112328053,0.00219233
12.082304328052,0.00219233
12.084496328051,0.00219233
12.08668832805,0.00219233
12.088880328049,0.00219233
12.091072328048,0.00219233
12.093264328047,0.00219233
12.095456328046,0.00219233
12.097648328045,0.00219233
12.099840328044,0.00219233
12.102032328043,0.00219233
12.104224328042,0.00219233
12.106416328041,0.00219233
12.10860832804,0.00219233
12.110800328039,0.00219233
12.112992328038,0.00219233
12.115184328037,0.00219233
12.117376328036,0.00219233
12.119568328035,0.00219233
12.121760328034,0.00219233
12.123952328033,0.00219233
12.126144328032,0.00219233
12.128336328031,0.00219233
12.13052832803,0.00219233
12.132720328029,0.00219233
12.134912328028,0.00219233
12.137104328027,0.00219233
12.139296328026,0.00219233
12.141488328025,0.00219233
12.143680328024,0.00219233
12.145872328023,0.00219233
12.148064328022,0.00219233
12.150256328021,0.00219233
12.15244832802,0.00219233
12.154640328019,0.00219233
12.156832328018,0.00219233
12.159024328017,0.00219233
12.161216328016,0.00219233
12.163408328015,0.00219233
12.165600328014,0.00219233
12.167792328013,0.00219233
12.169984328012,0.00219233
12.172176328011,0.00219233
12.17436832801,0.00219233
12.176560328009,0.00219233
12.178752328008,0.00219233
12.180944328007,0.00219233
12.183136328006,0.00219233
12.185328328005,0.00219233
12.187520328004,0.00219233
12.189712328003,0.00219233
12.191904328002,0.00219233
12.194096328001,0.00219233
12.196288328,0.00219233
12.198480327999,0.00219233
12.200672327998,0.00219233
12.202864327997,0.00219233
12.205056327996,0.00219233
12.207248327995,0.00219233
12.209440327994,0.00219233
12.211632327993,0.00219233
12.213824327992,0.00219233
12.216016327991,0.00219233
12.21820832799,0.00219233
12.220400327989,0.00219233
12.222592327988,0.00219233
12.224784327987,0.00219233
12.226976327986,0.00219233
12.229168327985,0.00219233
12.231360327984,0.00219233
12.233552327983,0.00219233
12.235744327982,0.00219233
12.237936327981,0.00219233
12.24012832798,0.00219233
12.242320327979,0.00219233
12.244512327978,0.00219233
12.246704327977,0.00219233
12.248896327976,0.00219233
12.251088327975,0.00219233
12.253280327974,0.00219233
12.255472327973,0.00219233
12.257664327972,0.00219233
12.259856327971,0.00219233
12.26204832797,0.00219233
12.264240327969,0.00219233
12.266432327968,0.00219233
12.268624327967,0.00219233
12.270816327966,0.00219233
12.273008327965,0.00219233
12.275200327964,0.00219233
12.277392327963,0.00219233
12.279584327962,0.00219233
12.281776327961,0.00219233
12.28396832796,0.00219233
12.286160327959,0.00219233
12.288352327958,0.00219233
12.290544327957,0.00219233
12.292736327956,0.00219233
12.294928327955,0.00219233
12.297120327954,0.00219233
12.299312327953,0.00219233
12.301504327952,0.00219233
12.303696327951,0.00219233
12.30588832795,0.00219233
12.308080327949,0.00219233
12.310272327948,0.00219233
12.312464327947,0.00219233
12.314656327946,0.00219233
12.316848327945,0.00219233
12.319040327944,0.00219233
12.321232327943,0.00219233
12.323424327942,0.00219233
12.325616327941,0.00219233
12.32780832794,0.00219233
12.330000327939,0.00219233
12.332192327938,0.00219233
12.334384327937,0.00219233
12.336576327936,0.00219233
12.338768327935,0.00219233
12.340960327934,0.00219233
12.343152327933,0.00219233
12.345344327932,0.00219233
12.347536327931,0.00219233
12.34972832793,0.00219233
12.351920327929,0.00219233
12.354112327928,0.00219233
12.356304327927,0.00219233
12.358496327926,0.00219233
12.360688327925,0.00219233
12.362880327924,0.00219233
12.365072327923,0.00219233
12.367264327922,0.00219233
12.369456327921,0.00219233
12.37164832792,0.00219233
12.373840327919,0.00219233
12.376032327918,0.00219233
12.378224327917,0.00219233
12.380416327916,0.00219233
12.382608327915,0.00219233
12.384800327914,0.00219233
12.386992327913,0.00219233
12.389184327912,0.00219233
12.391376327911,0.00219233
12.39356832791,0.00219233
12.395760327909,0.00219233
12.397952327908,0.00219233
12.400144327907,0.00219233
12.402336327906,0.00219233
12.404528327905,0.00219233
12.406720327904,0.00219233
12.408912327903,0.00219233
12.411104327902,0.00219233
12.413296327901,0.00219233
12.4154883279,0.00219233
12.417680327899,0.00219233
12.419872327898,0.00219233
12.422064327897,0.00219233
12.424256327896,0.00219233
12.426448327895,0.00219233
12.428640327894,0.00219233
12.430832327893,0.00219233
12.433024327892,0.00219233
12.435216327891,0.00219233
12.43740832789,0.00219233
12.439600327889,0.00219233
12.441792327888,0.00219233
12.443984327887,0.00219233
12.446176327886,0.00219233
12.448368327885,0.00219233
12.450560327884,0.00219233
12.452752327883,0.00219233
12.454944327882,0.00219233
12.457136327881,0.00219233
12.45932832788,0.00219233
12.461520327879,0.00219233
12.463712327878,0.00219233
12.465904327877,0.00219233
12.468096327876,0.00219233
12.470288327875,0.00219233
12.472480327874,0.00219233
12.474672327873,0.00219233
12.476864327872,0.00219233
12.479056327871,0.00219233
12.48124832787,0.00219233
12.483440327869,0.00219233
12.485632327868,0.00219233
12.487824327867,0.00219233
12.490016327866,0.00219233
12.492208327865,0.00219233
12.494400327864,0.00219233
12.496592327863,0.00219233
12.498784327862,0.00219233
12.500976327861,0.00219233
12.50316832786,0.00219233
12.505360327859,0.00219233
12.507552327858,0.00219233
12.509744327857,0.00219233
12.511936327856,0.00219233
12.514128327855,0.00219233
12.516320327854,0.00219233
12.518512327853,0.00219233
12.520704327852,0.00219233
12.522896327851,0.00219233
12.52508832785,0.00219233
12.527280327849,0.00219233
12.529472327848,0.00219233
12.531664327847,0.00219233
12.533856327846,0.00219233
12.536048327845,0.00219233
12.538240327844,0.00219233
12.540432327843,0.00219233
12.542624327842,0.00219233
12.544816327841,0.00219233
12.54700832784,0.00219233
12.549200327839,0.00219233
12.551392327838,0.00219233
12.553584327837,0.00219233
12.555776327836,0.00219233
12.557968327835,0.00219233
12.560160327834,0.00219233
12.562352327833,0.00219233
12.564544327832,0.00219233
12.566736327831,0.00219233
12.56892832783,0.00219233
12.571120327829,0.00219233
12.573312327828,0.00219233
12.575504327827,0.00219233
12.577696327826,0.00219233
12.579888327825,0.00219233
12.582080327824,0.00219233
12.584272327823,0.00219233
12.586464327822,0.00219233
12.588656327821,0.00219233
12.59084832782,0.00219233
12.593040327819,0.00219233
12.595232327818,0.00219233
12.597424327817,0.00219233
12.599616327816,0.00219233
12.601808327815,0.00219233
12.604000327814,0.00219233
12.606192327813,0.00219233
12.608384327812,0.00219233
12.610576327811,0.00219233
12.61276832781,0.00219233
12.614960327809,0.00219233
12.617152327808,0.00219233
12.619344327807,0.00219233
12.621536327806,0.00219233
12.623728327805,0.00219233
12.625920327804,0.00219233
12.628112327803,0.00219233
12.630304327802,0.00219233
12.632496327801,0.00219233
12.6346883278,0.00219233
12.636880327799,0.00219233
12.639072327798,0.00219233
12.641264327797,0.00219233
12.643456327796,0.00219233
12.645648327795,0.00219233
12.647840327794,0.00219233
12.650032327793,0.00219233
12.652224327792,0.00219233
12.654416327791,0.00219233
12.65660832779,0.00219233
12.658800327789,0.00219233
12.660992327788,0.00219233
12.663184327787,0.00219233
12.665376327786,0.00219233
12.667568327785,0.00219233
12.669760327784,0.00219233
12.671952327783,0.00219233
12.674144327782,0.00219233
12.676336327781,0.00219233
12.67852832778,0.00219233
12.680720327779,0.00219233
12.682912327778,0.00219233
12.685104327777,0.00219233
12.687296327776,0.00219233
12.689488327775,0.00219233
12.691680327774,0.00219233
12.693872327773,0.00219233
12.696064327772,0.00219233
12.698256327771,0.00219233
12.70044832777,0.00219233
12.702640327769,0.00219233
12.704832327768,0.00219233
12.707024327767,0.00219233
12.709216327766,0.00219233
12.711408327765,0.00219233
12.713600327764,0.00219233
12.715792327763,0.00219233
12.717984327762,0.00219233
12.720176327761,0.00219233
12.72236832776,0.00219233
12.724560327759,0.00219233
12.726752327758,0.00219233
12.728944327757,0.00219233
12.731136327756,0.00219233
12.733328327755,0.00219233
12.735520327754,0.00219233
12.737712327753,0.00219233
12.739904327752,0.00219233
12.742096327751,0.00219233
12.74428832775,0.00219233
12.746480327749,0.00219233
12.748672327748,0.00219233
12.750864327747,0.00219233
12.753056327746,0.00219233
12.755248327745,0.00219233
12.757440327744,0.00219233
12.759632327743,0.00219233
12.761824327742,0.00219233
12.764016327741,0.00219233
12.76620832774,0.00219233
12.768400327739,0.00219233
12.770592327738,0.00219233
12.772784327737,0.00219233
12.774976327736,0.00219233
12.777168327735,0.00219233
12.779360327734,0.00219233
12.781552327733,0.00219233
12.783744327732,0.00219233
12.785936327731,0.00219233
12.78812832773,0.00219233
12.790320327729,0.00219233
12.792512327728,0.00219233
12.794704327727,0.00219233
12.796896327726,0.00219233
12.799088327725,0.00219233
12.801280327724,0.00219233
12.803472327723,0.00219233
12.805664327722,0.00219233
12.807856327721,0.00219233
12.81004832772,0.00219233
12.812240327719,0.00219233
12.814432327718,0.00219233
12.816624327717,0.00219233
12.818816327716,0.00219233
12.821008327715,0.00219233
12.823200327714,0.00219233
12.825392327713,0.00219233
12.827584327712,0.00219233
12.829776327711,0.00219233
12.83196832771,0.00219233
12.834160327709,0.00219233
12.836352327708,0.00219233
12.838544327707,0.00219233
12.840736327706,0.00219233
12.842928327705,0.00219233
12.845120327704,0.00219233
12.847312327703,0.00219233
12.849504327702,0.00219233
12.851696327701,0.00219233
12.8538883277,0.00219233
12.856080327699,0.00219233
12.858272327698,0.00219233
12.860464327697,0.00219233
12.862656327696,0.00219233
12.864848327695,0.00219233
12.867040327694,0.00219233
12.869232327693,0.00219233
12.871424327692,0.00219233
12.873616327691,0.00219233
12.87580832769,0.00219233
12.878000327689,0.00219233
12.880192327688,0.00219233
12.882384327687,0.00219233
12.884576327686,0.00219233
12.886768327685,0.00219233
12.888960327684,0.00219233
12.891152327683,0.00219233
12.893344327682,0.00219233
12.895536327681,0.00219233
12.89772832768,0.00219233
12.899920327679,0.00219233
12.902112327678,0.00219233
12.904304327677,0.00219233
12.906496327676,0.00219233
12.908688327675,0.00219233
12.910880327674,0.00219233
12.913072327673,0.00219233
12.915264327672,0.00219233
12.917456327671,0.00219233
12.91964832767,0.00219233
12.921840327669,0.00219233
12.924032327668,0.00219233
12.926224327667,0.00219233
12.928416327666,0.00219233
12.930608327665,0.00219233
12.932800327664,0.00219233
12.934992327663,0.00219233
12.937184327662,0.00219233
12.939376327661,0.00219233
12.94156832766,0.00219233
12.943760327659,0.00219233
12.945952327658,0.00219233
12.948144327657,0.00219233
12.950336327656,0.00219233
12.952528327655,0.00219233
12.954720327654,0.00219233
12.956912327653,0.00219233
12.959104327652,0.00219233
12.961296327651,0.00219233
12.96348832765,0.00219233
12.965680327649,0.00219233
12.967872327648,0.00219233
12.970064327647,0.00219233
12.972256327646,0.00219233
12.974448327645,0.00219233
12.976640327644,0.00219233
12.978832327643,0.00219233
12.981024327642,0.00219233
12.983216327641,0.00219233
12.98540832764,0.00219233
12.987600327639,0.00219233
12.989792327638,0.00219233
12.991984327637,0.00219233
12.994176327636,0.00219233
12.996368327635,0.00219233
12.998560327634,0.00219233
13.000752327633,0.00219233
13.002944327632,0.00219233
13.005136327631,0.00219233
13.00732832763,0.00219233
13.009520327629,0.00219233
13.011712327628,0.00219233
13.013904327627,0.00219233
13.016096327626,0.00219233
13.018288327625,0.00219233
13.020480327624,0.00219233
13.022672327623,0.00219233
13.024864327622,0.00219233
13.027056327621,0.00219233
13.02924832762,0.00219233
13.031440327619,0.00219233
13.033632327618,0.00219233
13.035824327617,0.00219233
13.038016327616,0.00219233
13.040208327615,0.00219233
13.042400327614,0.00219233
13.044592327613,0.00219233
13.046784327612,0.00219233
13.048976327611,0.00219233
13.05116832761,0.00219233
13.053360327609,0.00219233
13.055552327608,0.00219233
13.057744327607,0.00219233
13.059936327606,0.00219233
13.062128327605,0.00219233
13.064320327604,0.00219233
13.066512327603,0.00219233
13.068704327602,0.00219233
13.070896327601,0.00219233
13.0730883276,0.00219233
13.075280327599,0.00219233
13.077472327598,0.00219233
13.079664327597,0.00219233
13.081856327596,0.00219233
13.084048327595,0.00219233
13.086240327594,0.00219233
13.088432327593,0.00219233
13.090624327592,0.00219233
13.092816327591,0.00219233
13.09500832759,0.00219233
13.097200327589,0.00219233
13.099392327588,0.00219233
13.101584327587,0.00219233
13.103776327586,0.00219233
13.105968327585,0.00219233
13.108160327584,0.00219233
13.110352327583,0.00219233
13.112544327582,0.00219233
13.114736327581,0.00219233
13.11692832758,0.00219233
13.119120327579,0.00219233
13.121312327578,0.00219233
13.123504327577,0.00219233
13.125696327576,0.00219233
13.127888327575,0.00219233
13.130080327574,0.00219233
13.132272327573,0.00219233
13.134464327572,0.00219233
13.136656327571,0.00219233
13.13884832757,0.00219233
13.141040327569,0.00219233
13.143232327568,0.00219233
13.145424327567,0.00219233
13.147616327566,0.00219233
13.149808327565,0.00219233
13.152000327564,0.00219233
13.154192327563,0.00219233
13.156384327562,0.00219233
13.158576327561,0.00219233
13.16076832756,0.00219233
13.162960327559,0.00219233
13.165152327558,0.00219233
13.167344327557,0.00219233
13.169536327556,0.00219233
13.171728327555,0.00219233
13.173920327554,0.00219233
13.176112327553,0.00219233
13.178304327552,0.00219233
13.180496327551,0.00219233
13.18268832755,0.00219233
13.184880327549,0.00219233
13.187072327548,0.00219233
13.189264327547,0.00219233
13.191456327546,0.00219233
13.193648327545,0.00219233
13.195840327544,0.00219233
13.198032327543,0.00219233
13.200224327542,0.00219233
13.202416327541,0.00219233
13.20460832754,0.00219233
13.206800327539,0.00219233
13.208992327538,0.00219233
13.211184327537,0.00219233
13.213376327536,0.00219233
13.215568327535,0.00219233
13.217760327534,0.00219233
13.219952327533,0.00219233
13.222144327532,0.00219233
13.224336327531,0.00219233
13.22652832753,0.00219233
13.228720327529,0.00219233
13.230912327528,0.00219233
13.233104327527,0.00219233
13.235296327526,0.00219233
13.237488327525,0.00219233
13.239680327524,0.00219233
13.241872327523,0.00219233
13.244064327522,0.00219233
13.246256327521,0.00219233
13.24844832752,0.00219233
13.250640327519,0.00219233
13.252832327518,0.00219233
13.255024327517,0.00219233
13.257216327516,0.00219233
13.259408327515,0.00219233
13.261600327514,0.00219233
13.263792327513,0.00219233
13.265984327512,0.00219233
13.268176327511,0.00219233
13.27036832751,0.00219233
13.272560327509,0.00219233
13.274752327508,0.00219233
13.276944327507,0.00219233
13.279136327506,0.00219233
13.281328327505,0.00219233
13.283520327504,0.00219233
13.285712327503,0.00219233
13.287904327502,0.00219233
13.290096327501,0.00219233
13.2922883275,0.00219233
13.294480327499,0.00219233
13.296672327498,0.00219233
13.298864327497,0.00219233
13.301056327496,0.00219233
13.303248327495,0.00219233
13.305440327494,0.00219233
13.307632327493,0.00219233
13.309824327492,0.00219233
13.312016327491,0.00219233
13.31420832749,0.00219233
13.316400327489,0.00219233
13.318592327488,0.00219233
13.320784327487,0.00219233
13.322976327486,0.00219233
13.325168327485,0.00219233
13.327360327484,0.00219233
13.329552327483,0.00219233
13.331744327482,0.00219233
13.333936327481,0.00219233
13.33612832748,0.00219233
13.338320327479,0.00219233
13.340512327478,0.00219233
13.342704327477,0.00219233
13.344896327476,0.00219233
13.347088327475,0.00219233
13.349280327474,0.00219233
13.351472327473,0.00219233
13.353664327472,0.00219233
13.355856327471,0.00219233
13.35804832747,0.00219233
13.360240327469,0.00219233
13.362432327468,0.00219233
13.364624327467,0.00219233
13.366816327466,0.00219233
13.369008327465,0.00219233
13.371200327464,0.00219233
13.373392327463,0.00219233
13.375584327462,0.00219233
13.377776327461,0.00219233
13.37996832746,0.00219233
13.382160327459,0.00219233
13.384352327458,0.00219233
13.386544327457,0.00219233
13.388736327456,0.00219233
13.390928327455,0.00219233
13.393120327454,0.00219233
13.395312327453,0.00219233
13.397504327452,0.00219233
13.399696327451,0.00219233
13.40188832745,0.00219233
13.404080327449,0.00219233
13.406272327448,0.00219233
13.408464327447,0.00219233
13.410656327446,0.00219233
13.412848327445,0.00219233
13.415040327444,0.00219233
13.417232327443,0.00219233
13.419424327442,0.00219233
13.421616327441,0.00219233
13.42380832744,0.00219233
13.426000327439,0.00219233
13.428192327438,0.00219233
13.430384327437,0.00219233
13.432576327436,0.00219233
13.434768327435,0.00219233
13.436960327434,0.00219233
13.439152327433,0.00219233
13.441344327432,0.00219233
13.443536327431,0.00219233
13.44572832743,0.00219233
13.447920327429,0.00219233
13.450112327428,0.00219233
13.452304327427,0.00219233
13.454496327426,0.00219233
13.456688327425,0.00219233
13.458880327424,0.00219233
13.461072327423,0.00219233
13.463264327422,0.00219233
13.465456327421,0.00219233
13.46764832742,0.00219233
13.469840327419,0.00219233
13.472032327418,0.00219233
13.474224327417,0.00219233
13.476416327416,0.00219233
13.478608327415,0.00219233
13.480800327414,0.00219233
13.482992327413,0.00219233
13.485184327412,0.00219233
13.487376327411,0.00219233
13.48956832741,0.00219233
13.491760327409,0.00219233
13.493952327408,0.00219233
13.496144327407,0.00219233
13.498336327406,0.00219233
13.500528327405,0.00219233
13.502720327404,0.00219233
13.504912327403,0.00219233
13.507104327402,0.00219233
13.509296327401,0.00219233
13.5114883274,0.00219233
13.513680327399,0.00219233
13.515872327398,0.00219233
13.518064327397,0.00219233
13.520256327396,0.00219233
13.522448327395,0.00219233
13.524640327394,0.00219233
13.526832327393,0.00219233
13.529024327392,0.00219233
13.531216327391,0.00219233
13.53340832739,0.00219233
13.535600327389,0.00219233
13.537792327388,0.00219233
13.539984327387,0.00219233
13.542176327386,0.00219233
13.544368327385,0.00219233
13.546560327384,0.00219233
13.548752327383,0.00219233
13.550944327382,0.00219233
13.553136327381,0.00219233
13.55532832738,0.00219233
13.557520327379,0.00219233
13.559712327378,0.00219233
13.561904327377,0.00219233
13.564096327376,0.00219233
13.566288327375,0.00219233
13.568480327374,0.00219233
13.570672327373,0.00219233
13.572864327372,0.00219233
13.575056327371,0.00219233
13.57724832737,0.00219233
13.579440327369,0.00219233
13.581632327368,0.00219233
13.583824327367,0.00219233
13.586016327366,0.00219233
13.588208327365,0.00219233
13.590400327364,0.00219233
13.592592327363,0.00219233
13.594784327362,0.00219233
13.596976327361,0.00219233
13.59916832736,0.00219233
13.601360327359,0.00219233
13.603552327358,0.00219233
13.605744327357,0.00219233
13.607936327356,0.00219233
13.610128327355,0.00219233
13.612320327354,0.00219233
13.614512327353,0.00219233
13.616704327352,0.00219233
13.618896327351,0.00219233
13.62108832735,0.00219233
13.623280327349,0.00219233
13.625472327348,0.00219233
13.627664327347,0.00219233
13.629856327346,0.00219233
13.632048327345,0.00219233
13.634240327344,0.00219233
13.636432327343,0.00219233
13.638624327342,0.00219233
13.640816327341,0.00219233
13.64300832734,0.00219233
13.645200327339,0.00219233
13.647392327338,0.00219233
13.649584327337,0.00219233
13.651776327336,0.00219233
13.653968327335,0.00219233
13.656160327334,0.00219233
13.658352327333,0.00219233
13.660544327332,0.00219233
13.662736327331,0.00219233
13.66492832733,0.00219233
13.667120327329,0.00219233
13.669312327328,0.00219233
13.671504327327,0.00219233
13.673696327326,0.00219233
13.675888327325,0.00219233
13.678080327324,0.00219233
13.680272327323,0.00219233
13.682464327322,0.00219233
13.684656327321,0.00219233
13.68684832732,0.00219233
13.689040327319,0.00219233
13.691232327318,0.00219233
13.693424327317,0.00219233
13.695616327316,0.00219233
13.697808327315,0.00219233
13.700000327314,0.00219233
13.702192327313,0.00219233
13.704384327312,0.00219233
13.706576327311,0.00219233
13.70876832731,0.00219233
13.710960327309,0.00219233
13.713152327308,0.00219233
13.715344327307,0.00219233
13.717536327306,0.00219233
13.719728327305,0.00219233
13.721920327304,0.00219233
13.724112327303,0.00219233
13.726304327302,0.00219233
13.728496327301,0.00219233
13.7306883273,0.00219233
13.732880327299,0.00219233
13.735072327298,0.00219233
13.737264327297,0.00219233
13.739456327296,0.00219233
13.741648327295,0.00219233
13.743840327294,0.00219233
13.746032327293,0.00219233
13.748224327292,0.00219233
13.750416327291,0.00219233
13.75260832729,0.00219233
13.754800327289,0.00219233
13.756992327288,0.00219233
13.759184327287,0.00219233
13.761376327286,0.00219233
13.763568327285,0.00219233
13.765760327284,0.00219233
13.767952327283,0.00219233
13.770144327282,0.00219233
13.772336327281,0.00219233
13.77452832728,0.00219233
13.776720327279,0.00219233
13.778912327278,0.00219233
13.781104327277,0.00219233
13.783296327276,0.00219233
13.785488327275,0.00219233
13.787680327274,0.00219233
13.789872327273,0.00219233
13.792064327272,0.00219233
13.794256327271,0.00219233
13.79644832727,0.00219233
13.798640327269,0.00219233
13.800832327268,0.00219233
13.803024327267,0.00219233
13.805216327266,0.00219233
13.807408327265,0.00219233
13.809600327264,0.00219233
13.811792327263,0.00219233
13.813984327262,0.00219233
13.816176327261,0.00219233
13.81836832726,0.00219233
13.820560327259,0.00219233
13.822752327258,0.00219233
13.824944327257,0.00219233
13.827136327256,0.00219233
13.829328327255,0.00219233
13.831520327254,0.00219233
13.833712327253,0.00219233
13.835904327252,0.00219233
13.838096327251,0.00219233
13.84028832725,0.00219233
13.842480327249,0.00219233
13.844672327248,0.00219233
13.846864327247,0.00219233
13.849056327246,0.00219233
13.851248327245,0.00219233
13.853440327244,0.00219233
13.855632327243,0.00219233
13.857824327242,0.00219233
13.860016327241,0.00219233
13.86220832724,0.00219233
13.864400327239,0.00219233
13.866592327238,0.00219233
13.868784327237,0.00219233
13.870976327236,0.00219233
13.873168327235,0.00219233
13.875360327234,0.00219233
13.877552327233,0.00219233
13.879744327232,0.00219233
13.881936327231,0.00219233
13.88412832723,0.00219233
13.886320327229,0.00219233
13.888512327228,0.00219233
13.890704327227,0.00219233
13.892896327226,0.00219233
13.895088327225,0.00219233
13.897280327224,0.00219233
13.899472327223,0.00219233
13.901664327222,0.00219233
13.903856327221,0.00219233
13.90604832722,0.00219233
13.908240327219,0.00219233
13.910432327218,0.00219233
13.912624327217,0.00219233
13.914816327216,0.00219233
13.917008327215,0.00219233
13.919200327214,0.00219233
13.921392327213,0.00219233
13.923584327212,0.00219233
13.925776327211,0.00219233
13.92796832721,0.00219233
13.930160327209,0.00219233
13.932352327208,0.00219233
13.934544327207,0.00219233
13.936736327206,0.00219233
13.938928327205,0.00219233
13.941120327204,0.00219233
13.943312327203,0.00219233
13.945504327202,0.00219233
13.947696327201,0.00219233
13.9498883272,0.00219233
13.952080327199,0.00219233
13.954272327198,0.00219233
13.956464327197,0.00219233
13.958656327196,0.00219233
13.960848327195,0.00219233
13.963040327194,0.00219233
13.965232327193,0.00219233
13.967424327192,0.00219233
13.969616327191,0.00219233
13.97180832719,0.00219233
13.974000327189,0.00219233
13.976192327188,0.00219233
13.978384327187,0.00219233
13.980576327186,0.00219233
13.982768327185,0.00219233
13.984960327184,0.00219233
13.987152327183,0.00219233
13.989344327182,0.00219233
13.991536327181,0.00219233
13.99372832718,0.00219233
13.995920327179,0.00219233
13.998112327178,0.00219233
14.000304327177,0.00219233
14.002496327176,0.00219233
14.004688327175,0.00219233
14.006880327174,0.00219233
14.009072327173,0.00219233
14.011264327172,0.00219233
14.013456327171,0.00219233
14.01564832717,0.00219233
14.017840327169,0.00219233
14.020032327168,0.00219233
14.022224327167,0.00219233
14.024416327166,0.00219233
14.026608327165,0.00219233
14.028800327164,0.00219233
