time,Network.host[1].spi.startTx_time:vector
8.566399995219,5e-005
8.568191995218,5e-005
8.569983995217,5e-005
8.571775995216,5e-005
8.573567995215,5e-005
8.575359995214,5e-005
8.577151995213,5e-005
8.578943995212,5e-005
8.580735995211,5e-005
8.58252799521,5e-005
8.584319995209,5e-005
8.586111995208,5e-005
8.587903995207,5e-005
8.589695995206,5e-005
8.591487995205,5e-005
8.593279995204,5e-005
8.595071995203,5e-005
8.596863995202,5e-005
8.598655995201,5e-005
8.6004479952,5e-005
8.602239995199,5e-005
8.604031995198,5e-005
8.605823995197,5e-005
8.607615995196,5e-005
8.609407995195,5e-005
8.611199995194,5e-005
8.612991995193,5e-005
8.614783995192,5e-005
8.616575995191,5e-005
8.61836799519,5e-005
8.620159995189,5e-005
8.621951995188,5e-005
8.623743995187,5e-005
8.625535995186,5e-005
8.627327995185,5e-005
8.629119995184,5e-005
8.630911995183,5e-005
8.632703995182,5e-005
8.634495995181,5e-005
8.63628799518,5e-005
8.638079995179,5e-005
8.639871995178,5e-005
8.641663995177,5e-005
8.643455995176,5e-005
8.645247995175,5e-005
8.647039995174,5e-005
8.648831995173,5e-005
8.650623995172,5e-005
8.652415995171,5e-005
8.65420799517,5e-005
8.655999995169,5e-005
8.657791995168,5e-005
8.659583995167,5e-005
8.661375995166,5e-005
8.663167995165,5e-005
8.664959995164,5e-005
8.666751995163,5e-005
8.668543995162,5e-005
8.670335995161,5e-005
8.67212799516,5e-005
8.673919995159,5e-005
8.675711995158,5e-005
8.677503995157,5e-005
8.679295995156,5e-005
8.681087995155,5e-005
8.682879995154,5e-005
8.684671995153,5e-005
8.686463995152,5e-005
8.688255995151,5e-005
8.69004799515,5e-005
8.691839995149,5e-005
8.693631995148,5e-005
8.695423995147,5e-005
8.697215995146,5e-005
8.699007995145,5e-005
8.700799995144,5e-005
8.702591995143,5e-005
8.704383995142,5e-005
8.706175995141,5e-005
8.70796799514,5e-005
8.709759995139,5e-005
8.711551995138,5e-005
8.713343995137,5e-005
8.715135995136,5e-005
8.716927995135,5e-005
8.718719995134,5e-005
8.720511995133,5e-005
8.722303995132,5e-005
8.724095995131,5e-005
8.72588799513,5e-005
8.727679995129,5e-005
8.729471995128,5e-005
8.731263995127,5e-005
8.733055995126,5e-005
8.734847995125,5e-005
8.736639995124,5e-005
8.738431995123,5e-005
8.740223995122,5e-005
8.742015995121,5e-005
8.74380799512,5e-005
8.745599995119,5e-005
8.747391995118,5e-005
8.749183995117,5e-005
8.750975995116,5e-005
8.752767995115,5e-005
8.754559995114,5e-005
8.756351995113,5e-005
8.758143995112,5e-005
8.759935995111,5e-005
8.76172799511,5e-005
8.763519995109,5e-005
8.765311995108,5e-005
8.767103995107,5e-005
8.768895995106,5e-005
8.770687995105,5e-005
8.772479995104,5e-005
8.774271995103,5e-005
8.776063995102,5e-005
8.777855995101,5e-005
8.7796479951,5e-005
8.781439995099,5e-005
8.783231995098,5e-005
8.785023995097,5e-005
8.786815995096,5e-005
8.788607995095,5e-005
8.790399995094,5e-005
8.792191995093,5e-005
8.793983995092,5e-005
8.795775995091,5e-005
8.79756799509,5e-005
8.799359995089,5e-005
8.801151995088,5e-005
8.802943995087,5e-005
8.804735995086,5e-005
8.806527995085,5e-005
8.808319995084,5e-005
8.810111995083,5e-005
8.811903995082,5e-005
8.813695995081,5e-005
8.81548799508,5e-005
8.817279995079,5e-005
8.819071995078,5e-005
8.820863995077,5e-005
8.822655995076,5e-005
8.824447995075,5e-005
8.826239995074,5e-005
8.828031995073,5e-005
8.829823995072,5e-005
8.831615995071,5e-005
8.83340799507,5e-005
8.835199995069,5e-005
8.836991995068,5e-005
8.838783995067,5e-005
8.840575995066,5e-005
8.842367995065,5e-005
8.844159995064,5e-005
8.845951995063,5e-005
8.847743995062,5e-005
8.849535995061,5e-005
8.85132799506,5e-005
8.853119995059,5e-005
8.854911995058,5e-005
8.856703995057,5e-005
8.858495995056,5e-005
8.860287995055,5e-005
8.862079995054,5e-005
8.863871995053,5e-005
8.865663995052,5e-005
8.867455995051,5e-005
8.86924799505,5e-005
8.871039995049,5e-005
8.872831995048,5e-005
8.874623995047,5e-005
8.876415995046,5e-005
8.878207995045,5e-005
8.879999995044,5e-005
8.881791995043,5e-005
8.883583995042,5e-005
8.885375995041,5e-005
8.88716799504,5e-005
8.888959995039,5e-005
8.890751995038,5e-005
8.892543995037,5e-005
8.894335995036,5e-005
8.896127995035,5e-005
8.897919995034,5e-005
8.899711995033,5e-005
8.901503995032,5e-005
8.903295995031,5e-005
8.90508799503,5e-005
8.906879995029,5e-005
8.908671995028,5e-005
8.910463995027,5e-005
8.912255995026,5e-005
8.914047995025,5e-005
8.915839995024,5e-005
8.917631995023,5e-005
8.919423995022,5e-005
8.921215995021,5e-005
8.92300799502,5e-005
8.924799995019,5e-005
8.926591995018,5e-005
8.928383995017,5e-005
8.930175995016,5e-005
8.931967995015,5e-005
8.933759995014,5e-005
8.935551995013,5e-005
8.937343995012,5e-005
8.939135995011,5e-005
8.94092799501,5e-005
8.942719995009,5e-005
8.944511995008,5e-005
8.946303995007,5e-005
8.948095995006,5e-005
8.949887995005,5e-005
8.951679995004,5e-005
8.953471995003,5e-005
8.955263995002,5e-005
8.957055995001,5e-005
8.958847995,5e-005
8.960639994999,5e-005
8.962431994998,5e-005
8.964223994997,5e-005
8.966015994996,5e-005
8.967807994995,5e-005
8.969599994994,5e-005
8.971391994993,5e-005
8.973183994992,5e-005
8.974975994991,5e-005
8.97676799499,5e-005
8.978559994989,5e-005
8.980351994988,5e-005
8.982143994987,5e-005
8.983935994986,5e-005
8.985727994985,5e-005
8.987519994984,5e-005
8.989311994983,5e-005
8.991103994982,5e-005
8.992895994981,5e-005
8.99468799498,5e-005
8.996479994979,5e-005
8.998271994978,5e-005
9.000063994977,5e-005
9.001855994976,5e-005
9.003647994975,5e-005
9.005439994974,5e-005
9.007231994973,5e-005
9.009023994972,5e-005
9.010815994971,5e-005
9.01260799497,5e-005
9.014399994969,5e-005
9.016191994968,5e-005
9.017983994967,5e-005
9.019775994966,5e-005
9.021567994965,5e-005
9.023359994964,5e-005
9.025151994963,5e-005
9.026943994962,5e-005
9.028735994961,5e-005
9.03052799496,5e-005
9.032319994959,5e-005
9.034111994958,5e-005
9.035903994957,5e-005
9.037695994956,5e-005
9.039487994955,5e-005
9.041279994954,5e-005
9.043071994953,5e-005
9.044863994952,5e-005
9.046655994951,5e-005
9.04844799495,5e-005
9.050239994949,5e-005
9.052031994948,5e-005
9.053823994947,5e-005
9.055615994946,5e-005
9.057407994945,5e-005
9.059199994944,5e-005
9.060991994943,5e-005
9.062783994942,5e-005
9.064575994941,5e-005
9.06636799494,5e-005
9.068159994939,5e-005
9.069951994938,5e-005
9.071743994937,5e-005
9.073535994936,5e-005
9.075327994935,5e-005
9.077119994934,5e-005
9.078911994933,5e-005
9.080703994932,5e-005
9.082495994931,5e-005
9.08428799493,5e-005
9.086079994929,5e-005
9.087871994928,5e-005
9.089663994927,5e-005
9.091455994926,5e-005
9.093247994925,5e-005
9.095039994924,5e-005
9.096831994923,5e-005
9.098623994922,5e-005
9.100415994921,5e-005
9.10220799492,5e-005
9.103999994919,5e-005
9.105791994918,5e-005
9.107583994917,5e-005
9.109375994916,5e-005
9.111167994915,5e-005
9.112959994914,5e-005
9.114751994913,5e-005
9.116543994912,5e-005
9.118335994911,5e-005
9.12012799491,5e-005
9.121919994909,5e-005
9.123711994908,5e-005
9.125503994907,5e-005
9.127295994906,5e-005
9.129087994905,5e-005
9.130879994904,5e-005
9.132671994903,5e-005
9.134463994902,5e-005
9.136255994901,5e-005
9.1380479949,5e-005
9.139839994899,5e-005
9.141631994898,5e-005
9.143423994897,5e-005
9.145215994896,5e-005
9.147007994895,5e-005
9.148799994894,5e-005
9.150591994893,5e-005
9.152383994892,5e-005
9.154175994891,5e-005
9.15596799489,5e-005
9.157759994889,5e-005
9.159551994888,5e-005
9.161343994887,5e-005
9.163135994886,5e-005
9.164927994885,5e-005
9.166719994884,5e-005
9.168511994883,5e-005
9.170303994882,5e-005
9.172095994881,5e-005
9.17388799488,5e-005
9.175679994879,5e-005
9.177471994878,5e-005
9.179263994877,5e-005
9.181055994876,5e-005
9.182847994875,5e-005
9.184639994874,5e-005
9.186431994873,5e-005
9.188223994872,5e-005
9.190015994871,5e-005
9.19180799487,5e-005
9.193599994869,5e-005
9.195391994868,5e-005
9.197183994867,5e-005
9.198975994866,5e-005
9.200767994865,5e-005
9.202559994864,5e-005
9.204351994863,5e-005
9.206143994862,5e-005
9.207935994861,5e-005
9.20972799486,5e-005
9.211519994859,5e-005
9.213311994858,5e-005
9.215103994857,5e-005
9.216895994856,5e-005
9.218687994855,5e-005
9.220479994854,5e-005
9.222271994853,5e-005
9.224063994852,5e-005
9.225855994851,5e-005
9.22764799485,5e-005
9.229439994849,5e-005
9.231231994848,5e-005
9.233023994847,5e-005
9.234815994846,5e-005
9.236607994845,5e-005
9.238399994844,5e-005
9.240191994843,5e-005
9.241983994842,5e-005
9.243775994841,5e-005
9.24556799484,5e-005
9.247359994839,5e-005
9.249151994838,5e-005
9.250943994837,5e-005
9.252735994836,5e-005
9.254527994835,5e-005
9.256319994834,5e-005
9.258111994833,5e-005
9.259903994832,5e-005
9.261695994831,5e-005
9.26348799483,5e-005
9.265279994829,5e-005
9.267071994828,5e-005
9.268863994827,5e-005
9.270655994826,5e-005
9.272447994825,5e-005
9.274239994824,5e-005
9.276031994823,5e-005
9.277823994822,5e-005
9.279615994821,5e-005
9.28140799482,5e-005
9.283199994819,5e-005
9.284991994818,5e-005
9.286783994817,5e-005
9.288575994816,5e-005
9.290367994815,5e-005
9.292159994814,5e-005
9.293951994813,5e-005
9.295743994812,5e-005
9.297535994811,5e-005
9.29932799481,5e-005
9.301119994809,5e-005
9.302911994808,5e-005
9.304703994807,5e-005
9.306495994806,5e-005
9.308287994805,5e-005
9.310079994804,5e-005
9.311871994803,5e-005
9.313663994802,5e-005
9.315455994801,5e-005
9.3172479948,5e-005
9.319039994799,5e-005
9.320831994798,5e-005
9.322623994797,5e-005
9.324415994796,5e-005
9.326207994795,5e-005
9.327999994794,5e-005
9.329791994793,5e-005
9.331583994792,5e-005
9.333375994791,5e-005
9.33516799479,5e-005
9.336959994789,5e-005
9.338751994788,5e-005
9.340543994787,5e-005
9.342335994786,5e-005
9.344127994785,5e-005
9.345919994784,5e-005
9.347711994783,5e-005
9.349503994782,5e-005
9.351295994781,5e-005
9.35308799478,5e-005
9.354879994779,5e-005
9.356671994778,5e-005
9.358463994777,5e-005
9.360255994776,5e-005
9.362047994775,5e-005
9.363839994774,5e-005
9.365631994773,5e-005
9.367423994772,5e-005
9.369215994771,5e-005
9.37100799477,5e-005
9.372799994769,5e-005
9.374591994768,5e-005
9.376383994767,5e-005
9.378175994766,5e-005
9.379967994765,5e-005
9.381759994764,5e-005
9.383551994763,5e-005
9.385343994762,5e-005
9.387135994761,5e-005
9.38892799476,5e-005
9.390719994759,5e-005
9.392511994758,5e-005
9.394303994757,5e-005
9.396095994756,5e-005
9.397887994755,5e-005
9.399679994754,5e-005
9.401471994753,5e-005
9.403263994752,5e-005
9.405055994751,5e-005
9.40684799475,5e-005
9.408639994749,5e-005
9.410431994748,5e-005
9.412223994747,5e-005
9.414015994746,5e-005
9.415807994745,5e-005
9.417599994744,5e-005
9.419391994743,5e-005
9.421183994742,5e-005
9.422975994741,5e-005
9.42476799474,5e-005
9.426559994739,5e-005
9.428351994738,5e-005
9.430143994737,5e-005
9.431935994736,5e-005
9.433727994735,5e-005
9.435519994734,5e-005
9.437311994733,5e-005
9.439103994732,5e-005
9.440895994731,5e-005
9.44268799473,5e-005
9.444479994729,5e-005
9.446271994728,5e-005
9.448063994727,5e-005
9.449855994726,5e-005
9.451647994725,5e-005
9.453439994724,5e-005
9.455231994723,5e-005
9.457023994722,5e-005
9.458815994721,5e-005
9.46060799472,5e-005
9.462399994719,5e-005
9.464191994718,5e-005
9.465983994717,5e-005
9.467775994716,5e-005
9.469567994715,5e-005
9.471359994714,5e-005
9.473151994713,5e-005
9.474943994712,5e-005
9.476735994711,5e-005
9.47852799471,5e-005
9.480319994709,5e-005
9.482111994708,5e-005
9.483903994707,5e-005
9.485695994706,5e-005
9.487487994705,5e-005
9.489279994704,5e-005
9.491071994703,5e-005
9.492863994702,5e-005
9.494655994701,5e-005
9.4964479947,5e-005
9.498239994699,5e-005
9.500031994698,5e-005
9.501823994697,5e-005
9.503615994696,5e-005
9.505407994695,5e-005
9.507199994694,5e-005
9.508991994693,5e-005
9.510783994692,5e-005
9.512575994691,5e-005
9.51436799469,5e-005
9.516159994689,5e-005
9.517951994688,5e-005
9.519743994687,5e-005
9.521535994686,5e-005
9.523327994685,5e-005
9.525119994684,5e-005
9.526911994683,5e-005
9.528703994682,5e-005
9.530495994681,5e-005
9.53228799468,5e-005
9.534079994679,5e-005
9.535871994678,5e-005
9.537663994677,5e-005
9.539455994676,5e-005
9.541247994675,5e-005
9.543039994674,5e-005
9.544831994673,5e-005
9.546623994672,5e-005
9.548415994671,5e-005
9.55020799467,5e-005
9.551999994669,5e-005
9.553791994668,5e-005
9.555583994667,5e-005
9.557375994666,5e-005
9.559167994665,5e-005
9.560959994664,5e-005
9.562751994663,5e-005
9.564543994662,5e-005
9.566335994661,5e-005
9.56812799466,5e-005
9.569919994659,5e-005
9.571711994658,5e-005
9.573503994657,5e-005
9.575295994656,5e-005
9.577087994655,5e-005
9.578879994654,5e-005
9.580671994653,5e-005
9.582463994652,5e-005
9.584255994651,5e-005
9.58604799465,5e-005
9.587839994649,5e-005
9.589631994648,5e-005
9.591423994647,5e-005
9.593215994646,5e-005
9.595007994645,5e-005
9.596799994644,5e-005
9.598591994643,5e-005
9.600383994642,5e-005
9.602175994641,5e-005
9.60396799464,5e-005
9.605759994639,5e-005
9.607551994638,5e-005
9.609343994637,5e-005
9.611135994636,5e-005
9.612927994635,5e-005
9.614719994634,5e-005
9.616511994633,5e-005
9.618303994632,5e-005
9.620095994631,5e-005
9.62188799463,5e-005
9.623679994629,5e-005
9.625471994628,5e-005
9.627263994627,5e-005
9.629055994626,5e-005
9.630847994625,5e-005
9.632639994624,5e-005
9.634431994623,5e-005
9.636223994622,5e-005
9.638015994621,5e-005
9.63980799462,5e-005
9.641599994619,5e-005
9.643391994618,5e-005
9.645183994617,5e-005
9.646975994616,5e-005
9.648767994615,5e-005
9.650559994614,5e-005
9.652351994613,5e-005
9.654143994612,5e-005
9.655935994611,5e-005
9.65772799461,5e-005
9.659519994609,5e-005
9.661311994608,5e-005
9.663103994607,5e-005
9.664895994606,5e-005
9.666687994605,5e-005
9.668479994604,5e-005
9.670271994603,5e-005
9.672063994602,5e-005
9.673855994601,5e-005
9.6756479946,5e-005
9.677439994599,5e-005
9.679231994598,5e-005
9.681023994597,5e-005
9.682815994596,5e-005
9.684607994595,5e-005
9.686399994594,5e-005
9.688191994593,5e-005
9.689983994592,5e-005
9.691775994591,5e-005
9.69356799459,5e-005
9.695359994589,5e-005
9.697151994588,5e-005
9.698943994587,5e-005
9.700735994586,5e-005
9.702527994585,5e-005
9.704319994584,5e-005
9.706111994583,5e-005
9.707903994582,5e-005
9.709695994581,5e-005
9.71148799458,5e-005
9.713279994579,5e-005
9.715071994578,5e-005
9.716863994577,5e-005
9.718655994576,5e-005
9.720447994575,5e-005
9.722239994574,5e-005
9.724031994573,5e-005
9.725823994572,5e-005
9.727615994571,5e-005
9.72940799457,5e-005
9.731199994569,5e-005
9.732991994568,5e-005
9.734783994567,5e-005
9.736575994566,5e-005
9.738367994565,5e-005
9.740159994564,5e-005
9.741951994563,5e-005
9.743743994562,5e-005
9.745535994561,5e-005
9.74732799456,5e-005
9.749119994559,5e-005
9.750911994558,5e-005
9.752703994557,5e-005
9.754495994556,5e-005
9.756287994555,5e-005
9.758079994554,5e-005
9.759871994553,5e-005
9.761663994552,5e-005
9.763455994551,5e-005
9.76524799455,5e-005
9.767039994549,5e-005
9.768831994548,5e-005
9.770623994547,5e-005
9.772415994546,5e-005
9.774207994545,5e-005
9.775999994544,5e-005
9.777791994543,5e-005
9.779583994542,5e-005
9.781375994541,5e-005
9.78316799454,5e-005
9.784959994539,5e-005
9.786751994538,5e-005
9.788543994537,5e-005
9.790335994536,5e-005
9.792127994535,5e-005
9.793919994534,5e-005
9.795711994533,5e-005
9.797503994532,5e-005
9.799295994531,5e-005
9.80108799453,5e-005
9.802879994529,5e-005
9.804671994528,5e-005
9.806463994527,5e-005
9.808255994526,5e-005
9.810047994525,5e-005
9.811839994524,5e-005
9.813631994523,5e-005
9.815423994522,5e-005
9.817215994521,5e-005
9.81900799452,5e-005
9.820799994519,5e-005
9.822591994518,5e-005
9.824383994517,5e-005
9.826175994516,5e-005
9.827967994515,5e-005
9.829759994514,5e-005
9.831551994513,5e-005
9.833343994512,5e-005
9.835135994511,5e-005
9.83692799451,5e-005
9.838719994509,5e-005
9.840511994508,5e-005
9.842303994507,5e-005
9.844095994506,5e-005
9.845887994505,5e-005
9.847679994504,5e-005
9.849471994503,5e-005
9.851263994502,5e-005
9.853055994501,5e-005
9.8548479945,5e-005
9.856639994499,5e-005
9.858431994498,5e-005
9.860223994497,5e-005
9.862015994496,5e-005
9.863807994495,5e-005
9.865599994494,5e-005
9.867391994493,5e-005
9.869183994492,5e-005
9.870975994491,5e-005
9.87276799449,5e-005
9.874559994489,5e-005
9.876351994488,5e-005
9.878143994487,5e-005
9.879935994486,5e-005
9.881727994485,5e-005
9.883519994484,5e-005
9.885311994483,5e-005
9.887103994482,5e-005
9.888895994481,5e-005
9.89068799448,5e-005
9.892479994479,5e-005
9.894271994478,5e-005
9.896063994477,5e-005
9.897855994476,5e-005
9.899647994475,5e-005
9.901439994474,5e-005
9.903231994473,5e-005
9.905023994472,5e-005
9.906815994471,5e-005
9.90860799447,5e-005
9.910399994469,5e-005
9.912191994468,5e-005
9.913983994467,5e-005
9.915775994466,5e-005
9.917567994465,5e-005
9.919359994464,5e-005
9.921151994463,5e-005
9.922943994462,5e-005
9.924735994461,5e-005
9.92652799446,5e-005
9.928319994459,5e-005
9.930111994458,5e-005
9.931903994457,5e-005
9.933695994456,5e-005
9.935487994455,5e-005
9.937279994454,5e-005
9.939071994453,5e-005
9.940863994452,5e-005
9.942655994451,5e-005
9.94444799445,5e-005
9.946239994449,5e-005
9.948031994448,5e-005
9.949823994447,5e-005
9.951615994446,5e-005
9.953407994445,5e-005
9.955199994444,5e-005
9.956991994443,5e-005
9.958783994442,5e-005
9.960575994441,5e-005
9.96236799444,5e-005
9.964159994439,5e-005
9.965951994438,5e-005
9.967743994437,5e-005
9.969535994436,5e-005
9.971327994435,5e-005
9.973119994434,5e-005
9.974911994433,5e-005
9.976703994432,5e-005
9.978495994431,5e-005
9.98028799443,5e-005
9.982079994429,5e-005
9.983871994428,5e-005
9.985663994427,5e-005
9.987455994426,5e-005
9.989247994425,5e-005
9.991039994424,5e-005
9.992831994423,5e-005
9.994623994422,5e-005
9.996415994421,5e-005
9.99820799442,5e-005
9.999999994419,5e-005
10.001791994418,5e-005
10.003583994417,5e-005
10.005375994416,5e-005
10.007167994415,5e-005
10.008959994414,5e-005
10.010751994413,5e-005
10.012543994412,5e-005
10.014335994411,5e-005
10.01612799441,5e-005
10.017919994409,5e-005
10.019711994408,5e-005
10.021503994407,5e-005
10.023295994406,5e-005
10.025087994405,5e-005
10.026879994404,5e-005
10.028671994403,5e-005
10.030463994402,5e-005
10.032255994401,5e-005
10.0340479944,5e-005
10.035839994399,5e-005
10.037631994398,5e-005
10.039423994397,5e-005
10.041215994396,5e-005
10.043007994395,5e-005
10.044799994394,5e-005
10.046591994393,5e-005
10.048383994392,5e-005
10.050175994391,5e-005
10.05196799439,5e-005
10.053759994389,5e-005
10.055551994388,5e-005
10.057343994387,5e-005
10.059135994386,5e-005
10.060927994385,5e-005
10.062719994384,5e-005
10.064511994383,5e-005
10.066303994382,5e-005
10.068095994381,5e-005
10.06988799438,5e-005
10.071679994379,5e-005
10.073471994378,5e-005
10.075263994377,5e-005
10.077055994376,5e-005
10.078847994375,5e-005
10.080639994374,5e-005
10.082431994373,5e-005
10.084223994372,5e-005
10.086015994371,5e-005
10.08780799437,5e-005
10.089599994369,5e-005
10.091391994368,5e-005
10.093183994367,5e-005
10.094975994366,5e-005
10.096767994365,5e-005
10.098559994364,5e-005
10.100351994363,5e-005
10.102143994362,5e-005
10.103935994361,5e-005
10.10572799436,5e-005
10.107519994359,5e-005
10.109311994358,5e-005
10.111103994357,5e-005
10.112895994356,5e-005
10.114687994355,5e-005
10.116479994354,5e-005
10.118271994353,5e-005
10.120063994352,5e-005
10.121855994351,5e-005
10.12364799435,5e-005
10.125439994349,5e-005
10.127231994348,5e-005
10.129023994347,5e-005
10.130815994346,5e-005
10.132607994345,5e-005
10.134399994344,5e-005
10.136191994343,5e-005
10.137983994342,5e-005
10.139775994341,5e-005
10.14156799434,5e-005
10.143359994339,5e-005
10.145151994338,5e-005
10.146943994337,5e-005
10.148735994336,5e-005
10.150527994335,5e-005
10.152319994334,5e-005
10.154111994333,5e-005
10.155903994332,5e-005
10.157695994331,5e-005
10.15948799433,5e-005
10.161279994329,5e-005
10.163071994328,5e-005
10.164863994327,5e-005
10.166655994326,5e-005
10.168447994325,5e-005
10.170239994324,5e-005
10.172031994323,5e-005
10.173823994322,5e-005
10.175615994321,5e-005
10.17740799432,5e-005
10.179199994319,5e-005
10.180991994318,5e-005
10.182783994317,5e-005
10.184575994316,5e-005
10.186367994315,5e-005
10.188159994314,5e-005
10.189951994313,5e-005
10.191743994312,5e-005
10.193535994311,5e-005
10.19532799431,5e-005
10.197119994309,5e-005
10.198911994308,5e-005
10.200703994307,5e-005
10.202495994306,5e-005
10.204287994305,5e-005
10.206079994304,5e-005
10.207871994303,5e-005
10.209663994302,5e-005
10.211455994301,5e-005
10.2132479943,5e-005
10.215039994299,5e-005
10.216831994298,5e-005
10.218623994297,5e-005
10.220415994296,5e-005
10.222207994295,5e-005
10.223999994294,5e-005
10.225791994293,5e-005
10.227583994292,5e-005
10.229375994291,5e-005
10.23116799429,5e-005
10.232959994289,5e-005
10.234751994288,5e-005
10.236543994287,5e-005
10.238335994286,5e-005
10.240127994285,5e-005
10.241919994284,5e-005
10.243711994283,5e-005
10.245503994282,5e-005
10.247295994281,5e-005
10.24908799428,5e-005
10.250879994279,5e-005
10.252671994278,5e-005
10.254463994277,5e-005
10.256255994276,5e-005
10.258047994275,5e-005
10.259839994274,5e-005
10.261631994273,5e-005
10.263423994272,5e-005
10.265215994271,5e-005
10.26700799427,5e-005
10.268799994269,5e-005
10.270591994268,5e-005
10.272383994267,5e-005
10.274175994266,5e-005
10.275967994265,5e-005
10.277759994264,5e-005
10.279551994263,5e-005
10.281343994262,5e-005
10.283135994261,5e-005
10.28492799426,5e-005
10.286719994259,5e-005
10.288511994258,5e-005
10.290303994257,5e-005
10.292095994256,5e-005
10.293887994255,5e-005
10.295679994254,5e-005
10.297471994253,5e-005
10.299263994252,5e-005
10.301055994251,5e-005
10.30284799425,5e-005
10.304639994249,5e-005
10.306431994248,5e-005
10.308223994247,5e-005
10.310015994246,5e-005
10.311807994245,5e-005
10.313599994244,5e-005
10.315391994243,5e-005
10.317183994242,5e-005
10.318975994241,5e-005
10.32076799424,5e-005
10.322559994239,5e-005
10.324351994238,5e-005
10.326143994237,5e-005
10.327935994236,5e-005
10.329727994235,5e-005
10.331519994234,5e-005
10.333311994233,5e-005
10.335103994232,5e-005
10.336895994231,5e-005
10.33868799423,5e-005
10.340479994229,5e-005
10.342271994228,5e-005
10.344063994227,5e-005
10.345855994226,5e-005
10.347647994225,5e-005
10.349439994224,5e-005
10.351231994223,5e-005
10.353023994222,5e-005
10.354815994221,5e-005
10.35660799422,5e-005
10.358399994219,5e-005
10.360191994218,5e-005
10.361983994217,5e-005
10.363775994216,5e-005
10.365567994215,5e-005
10.367359994214,5e-005
10.369151994213,5e-005
10.370943994212,5e-005
10.372735994211,5e-005
10.37452799421,5e-005
10.376319994209,5e-005
10.378111994208,5e-005
10.379903994207,5e-005
10.381695994206,5e-005
10.383487994205,5e-005
10.385279994204,5e-005
10.387071994203,5e-005
10.388863994202,5e-005
10.390655994201,5e-005
10.3924479942,5e-005
10.394239994199,5e-005
10.396031994198,5e-005
10.397823994197,5e-005
10.399615994196,5e-005
10.401407994195,5e-005
10.403199994194,5e-005
10.404991994193,5e-005
10.406783994192,5e-005
10.408575994191,5e-005
10.41036799419,5e-005
10.412159994189,5e-005
10.413951994188,5e-005
10.415743994187,5e-005
10.417535994186,5e-005
10.419327994185,5e-005
10.421119994184,5e-005
10.422911994183,5e-005
10.424703994182,5e-005
10.426495994181,5e-005
10.42828799418,5e-005
10.430079994179,5e-005
10.431871994178,5e-005
10.433663994177,5e-005
10.435455994176,5e-005
10.437247994175,5e-005
10.439039994174,5e-005
10.440831994173,5e-005
10.442623994172,5e-005
10.444415994171,5e-005
10.44620799417,5e-005
10.447999994169,5e-005
10.449791994168,5e-005
10.451583994167,5e-005
10.453375994166,5e-005
10.455167994165,5e-005
10.456959994164,5e-005
10.458751994163,5e-005
10.460543994162,5e-005
10.462335994161,5e-005
10.46412799416,5e-005
10.465919994159,5e-005
10.467711994158,5e-005
10.469503994157,5e-005
10.471295994156,5e-005
10.473087994155,5e-005
10.474879994154,5e-005
10.476671994153,5e-005
10.478463994152,5e-005
10.480255994151,5e-005
10.48204799415,5e-005
10.483839994149,5e-005
10.485631994148,5e-005
10.487423994147,5e-005
10.489215994146,5e-005
10.491007994145,5e-005
10.492799994144,5e-005
10.494591994143,5e-005
10.496383994142,5e-005
10.498175994141,5e-005
10.49996799414,5e-005
10.501759994139,5e-005
10.503551994138,5e-005
10.505343994137,5e-005
10.507135994136,5e-005
10.508927994135,5e-005
10.510719994134,5e-005
10.512511994133,5e-005
10.514303994132,5e-005
10.516095994131,5e-005
10.51788799413,5e-005
10.519679994129,5e-005
10.521471994128,5e-005
10.523263994127,5e-005
10.525055994126,5e-005
10.526847994125,5e-005
10.528639994124,5e-005
10.530431994123,5e-005
10.532223994122,5e-005
10.534015994121,5e-005
10.53580799412,5e-005
10.537599994119,5e-005
10.539391994118,5e-005
10.541183994117,5e-005
10.542975994116,5e-005
10.544767994115,5e-005
10.546559994114,5e-005
10.548351994113,5e-005
10.550143994112,5e-005
10.551935994111,5e-005
10.55372799411,5e-005
10.555519994109,5e-005
10.557311994108,5e-005
10.559103994107,5e-005
10.560895994106,5e-005
10.562687994105,5e-005
10.564479994104,5e-005
10.566271994103,5e-005
10.568063994102,5e-005
10.569855994101,5e-005
10.5716479941,5e-005
10.573439994099,5e-005
10.575231994098,5e-005
10.577023994097,5e-005
10.578815994096,5e-005
10.580607994095,5e-005
10.582399994094,5e-005
10.584191994093,5e-005
10.585983994092,5e-005
10.587775994091,5e-005
10.58956799409,5e-005
10.591359994089,5e-005
10.593151994088,5e-005
10.594943994087,5e-005
10.596735994086,5e-005
10.598527994085,5e-005
10.600319994084,5e-005
10.602111994083,5e-005
10.603903994082,5e-005
10.605695994081,5e-005
10.60748799408,5e-005
10.609279994079,5e-005
10.611071994078,5e-005
10.612863994077,5e-005
10.614655994076,5e-005
10.616447994075,5e-005
10.618239994074,5e-005
10.620031994073,5e-005
10.621823994072,5e-005
10.623615994071,5e-005
10.62540799407,5e-005
10.627199994069,5e-005
10.628991994068,5e-005
10.630783994067,5e-005
10.632575994066,5e-005
10.634367994065,5e-005
10.636159994064,5e-005
10.637951994063,5e-005
10.639743994062,5e-005
10.641535994061,5e-005
10.64332799406,5e-005
10.645119994059,5e-005
10.646911994058,5e-005
10.648703994057,5e-005
10.650495994056,5e-005
10.652287994055,5e-005
