time,Network.host[0].spi.RxNoFrame_time:vector
8.798615455857,5e-005
8.800407789419,5e-005
8.802200122981,5e-005
8.803992456543,5e-005
8.805784790105,5e-005
8.807577123667,5e-005
8.809369457229,5e-005
8.811161790791,5e-005
8.812954124353,5e-005
8.814746457915,5e-005
8.816538791477,5e-005
8.818331125039,5e-005
8.820123458601,5e-005
8.821915792163,5e-005
8.823708125725,5e-005
8.825500459287,5e-005
8.827292792849,5e-005
8.829085126411,5e-005
8.830877459973,5e-005
8.832669793535,5e-005
8.834462127097,5e-005
8.836254460659,5e-005
8.838046794221,5e-005
8.839839127783,5e-005
8.841631461345,5e-005
8.843423794907,5e-005
8.845216128469,5e-005
8.847008462031,5e-005
8.848800795593,5e-005
8.850593129155,5e-005
8.852385462717,5e-005
8.854177796279,5e-005
8.855970129841,5e-005
8.857762463403,5e-005
8.859554796965,5e-005
8.861347130527,5e-005
8.863139464089,5e-005
8.864931797651,5e-005
8.866724131213,5e-005
8.868516464775,5e-005
8.870308798337,5e-005
8.872101131899,5e-005
8.873893465461,5e-005
8.875685799023,5e-005
8.877478132585,5e-005
8.879270466147,5e-005
8.881062799709,5e-005
8.882855133271,5e-005
8.884647466833,5e-005
8.886439800395,5e-005
8.888232133957,5e-005
8.890024467519,5e-005
8.891816801081,5e-005
8.893609134643,5e-005
8.895401468205,5e-005
8.897193801767,5e-005
8.898986135329,5e-005
8.900778468891,5e-005
8.902570802453,5e-005
8.904363136015,5e-005
8.906155469577,5e-005
8.907947803139,5e-005
8.909740136701,5e-005
8.911532470263,5e-005
8.913324803825,5e-005
8.915117137387,5e-005
8.916909470949,5e-005
8.918701804511,5e-005
8.920494138073,5e-005
8.922286471635,5e-005
8.924078805197,5e-005
8.925871138759,5e-005
8.927663472321,5e-005
8.929455805883,5e-005
8.931248139445,5e-005
8.933040473007,5e-005
8.934832806569,5e-005
8.936625140131,5e-005
8.938417473693,5e-005
8.940209807255,5e-005
8.942002140817,5e-005
8.943794474379,5e-005
8.945586807941,5e-005
8.947379141503,5e-005
8.949171475065,5e-005
8.950963808627,5e-005
8.952756142189,5e-005
8.954548475751,5e-005
8.956340809313,5e-005
8.958133142875,5e-005
8.959925476437,5e-005
8.961717809999,5e-005
8.963510143561,5e-005
8.965302477123,5e-005
8.967094810685,5e-005
8.968887144247,5e-005
8.970679477809,5e-005
8.972471811371,5e-005
8.974264144933,5e-005
8.976056478495,5e-005
8.977848812057,5e-005
8.979641145619,5e-005
8.981433479181,5e-005
8.983225812743,5e-005
8.985018146305,5e-005
8.986810479867,5e-005
8.988602813429,5e-005
8.990395146991,5e-005
8.992187480553,5e-005
8.993979814115,5e-005
8.995772147677,5e-005
8.997564481239,5e-005
8.999356814801,5e-005
9.001149148363,5e-005
9.002941481925,5e-005
9.004733815487,5e-005
9.006526149049,5e-005
9.008318482611,5e-005
9.010110816173,5e-005
9.011903149735,5e-005
9.013695483297,5e-005
9.015487816859,5e-005
9.017280150421,5e-005
9.019072483983,5e-005
9.020864817545,5e-005
9.022657151107,5e-005
9.024449484669,5e-005
9.026241818231,5e-005
9.028034151793,5e-005
9.029826485355,5e-005
9.031618818917,5e-005
9.033411152479,5e-005
9.035203486041,5e-005
9.036995819603,5e-005
9.038788153165,5e-005
9.040580486727,5e-005
9.042372820289,5e-005
9.044165153851,5e-005
9.045957487413,5e-005
9.047749820975,5e-005
9.049542154537,5e-005
9.051334488099,5e-005
9.053126821661,5e-005
9.054919155223,5e-005
9.056711488785,5e-005
9.058503822347,5e-005
9.060296155909,5e-005
9.062088489471,5e-005
9.063880823033,5e-005
9.065673156595,5e-005
9.067465490157,5e-005
9.069257823719,5e-005
9.071050157281,5e-005
9.072842490843,5e-005
9.074634824405,5e-005
9.076427157967,5e-005
9.078219491529,5e-005
9.080011825091,5e-005
9.081804158653,5e-005
9.083596492215,5e-005
9.085388825777,5e-005
9.087181159339,5e-005
9.088973492901,5e-005
9.090765826463,5e-005
9.092558160025,5e-005
9.094350493587,5e-005
9.096142827149,5e-005
9.097935160711,5e-005
9.099727494273,5e-005
9.101519827835,5e-005
9.103312161397,5e-005
9.105104494959,5e-005
9.106896828521,5e-005
9.108689162083,5e-005
9.110481495645,5e-005
9.112273829207,5e-005
9.114066162769,5e-005
9.115858496331,5e-005
9.117650829893,5e-005
9.119443163455,5e-005
9.121235497017,5e-005
9.123027830579,5e-005
9.124820164141,5e-005
9.126612497703,5e-005
9.128404831265,5e-005
9.130197164827,5e-005
9.131989498389,5e-005
9.133781831951,5e-005
9.135574165513,5e-005
9.137366499075,5e-005
9.139158832637,5e-005
9.140951166199,5e-005
9.142743499761,5e-005
9.144535833323,5e-005
9.146328166885,5e-005
9.148120500447,5e-005
9.149912834009,5e-005
9.151705167571,5e-005
9.153497501133,5e-005
9.155289834695,5e-005
9.157082168257,5e-005
9.158874501819,5e-005
9.160666835381,5e-005
9.162459168943,5e-005
9.164251502505,5e-005
9.166043836067,5e-005
9.167836169629,5e-005
9.169628503191,5e-005
9.171420836753,5e-005
9.173213170315,5e-005
9.175005503877,5e-005
9.176797837439,5e-005
9.178590171001,5e-005
9.180382504563,5e-005
9.182174838125,5e-005
9.183967171687,5e-005
9.185759505249,5e-005
9.187551838811,5e-005
9.189344172373,5e-005
9.191136505935,5e-005
9.192928839497,5e-005
9.194721173059,5e-005
9.196513506621,5e-005
9.198305840183,5e-005
9.200098173745,5e-005
9.201890507307,5e-005
9.203682840869,5e-005
9.205475174431,5e-005
9.207267507993,5e-005
9.209059841555,5e-005
9.210852175117,5e-005
9.212644508679,5e-005
9.214436842241,5e-005
9.216229175803,5e-005
9.218021509365,5e-005
9.219813842927,5e-005
9.221606176489,5e-005
9.223398510051,5e-005
9.225190843613,5e-005
9.226983177175,5e-005
9.228775510737,5e-005
9.230567844299,5e-005
9.232360177861,5e-005
9.234152511423,5e-005
9.235944844985,5e-005
9.237737178547,5e-005
9.239529512109,5e-005
9.241321845671,5e-005
9.243114179233,5e-005
9.244906512795,5e-005
9.246698846357,5e-005
9.248491179919,5e-005
9.250283513481,5e-005
9.252075847043,5e-005
9.253868180605,5e-005
9.255660514167,5e-005
9.257452847729,5e-005
9.259245181291,5e-005
9.261037514853,5e-005
9.262829848415,5e-005
9.264622181977,5e-005
9.266414515539,5e-005
9.268206849101,5e-005
9.269999182663,5e-005
9.271791516225,5e-005
9.273583849787,5e-005
9.275376183349,5e-005
9.277168516911,5e-005
9.278960850473,5e-005
9.280753184035,5e-005
9.282545517597,5e-005
9.284337851159,5e-005
9.286130184721,5e-005
9.287922518283,5e-005
9.289714851845,5e-005
9.291507185407,5e-005
9.293299518969,5e-005
9.295091852531,5e-005
9.296884186093,5e-005
9.298676519655,5e-005
9.300468853217,5e-005
9.302261186779,5e-005
9.304053520341,5e-005
9.305845853903,5e-005
9.307638187465,5e-005
9.309430521027,5e-005
9.311222854589,5e-005
9.313015188151,5e-005
9.314807521713,5e-005
9.316599855275,5e-005
9.318392188837,5e-005
9.320184522399,5e-005
9.321976855961,5e-005
9.323769189523,5e-005
9.325561523085,5e-005
9.327353856647,5e-005
9.329146190209,5e-005
9.330938523771,5e-005
9.332730857333,5e-005
9.334523190895,5e-005
9.336315524457,5e-005
9.338107858019,5e-005
9.339900191581,5e-005
9.341692525143,5e-005
9.343484858705,5e-005
9.345277192267,5e-005
9.347069525829,5e-005
9.348861859391,5e-005
9.350654192953,5e-005
9.352446526515,5e-005
9.354238860077,5e-005
9.356031193639,5e-005
9.357823527201,5e-005
9.359615860763,5e-005
9.361408194325,5e-005
9.632946728968,5e-005
9.63473906253,5e-005
9.636531396092,5e-005
9.638323729654,5e-005
9.640116063216,5e-005
9.641908396778,5e-005
9.64370073034,5e-005
9.645493063902,5e-005
9.647285397464,5e-005
9.649077731026,5e-005
9.650870064588,5e-005
9.65266239815,5e-005
9.654454731712,5e-005
9.656247065274,5e-005
9.658039398836,5e-005
9.659831732398,5e-005
9.66162406596,5e-005
9.663416399522,5e-005
9.665208733084,5e-005
9.667001066646,5e-005
9.668793400208,5e-005
9.67058573377,5e-005
9.672378067332,5e-005
9.674170400894,5e-005
9.675962734456,5e-005
9.677755068018,5e-005
9.67954740158,5e-005
9.681339735142,5e-005
9.683132068704,5e-005
9.684924402266,5e-005
9.686716735828,5e-005
9.68850906939,5e-005
9.690301402952,5e-005
9.692093736514,5e-005
9.693886070076,5e-005
9.695678403638,5e-005
9.6974707372,5e-005
9.699263070762,5e-005
9.701055404324,5e-005
9.702847737886,5e-005
9.704640071448,5e-005
9.70643240501,5e-005
9.708224738572,5e-005
9.710017072134,5e-005
9.711809405696,5e-005
9.713601739258,5e-005
9.71539407282,5e-005
9.717186406382,5e-005
9.718978739944,5e-005
9.720771073506,5e-005
9.722563407068,5e-005
9.72435574063,5e-005
9.726148074192,5e-005
9.727940407754,5e-005
9.729732741316,5e-005
9.731525074878,5e-005
9.73331740844,5e-005
9.735109742002,5e-005
9.736902075564,5e-005
9.738694409126,5e-005
9.740486742688,5e-005
9.74227907625,5e-005
9.744071409812,5e-005
9.745863743374,5e-005
9.747656076936,5e-005
9.749448410498,5e-005
9.75124074406,5e-005
9.753033077622,5e-005
9.754825411184,5e-005
9.756617744746,5e-005
9.758410078308,5e-005
9.76020241187,5e-005
9.761994745432,5e-005
9.763787078994,5e-005
9.765579412556,5e-005
9.767371746118,5e-005
9.76916407968,5e-005
9.770956413242,5e-005
9.772748746804,5e-005
9.774541080366,5e-005
9.776333413928,5e-005
9.77812574749,5e-005
9.779918081052,5e-005
9.781710414614,5e-005
9.783502748176,5e-005
9.785295081738,5e-005
9.7870874153,5e-005
9.788879748862,5e-005
9.790672082424,5e-005
9.792464415986,5e-005
9.794256749548,5e-005
9.79604908311,5e-005
9.797841416672,5e-005
9.799633750234,5e-005
9.801426083796,5e-005
9.803218417358,5e-005
9.80501075092,5e-005
9.806803084482,5e-005
9.808595418044,5e-005
9.810387751606,5e-005
9.812180085168,5e-005
9.81397241873,5e-005
9.815764752292,5e-005
9.817557085854,5e-005
9.819349419416,5e-005
9.821141752978,5e-005
9.82293408654,5e-005
9.824726420102,5e-005
9.826518753664,5e-005
9.828311087226,5e-005
9.830103420788,5e-005
9.83189575435,5e-005
9.833688087912,5e-005
9.835480421474,5e-005
9.837272755036,5e-005
9.839065088598,5e-005
9.84085742216,5e-005
9.842649755722,5e-005
9.844442089284,5e-005
9.846234422846,5e-005
9.848026756408,5e-005
9.84981908997,5e-005
9.851611423532,5e-005
9.853403757094,5e-005
9.855196090656,5e-005
9.856988424218,5e-005
9.85878075778,5e-005
9.860573091342,5e-005
9.862365424904,5e-005
9.864157758466,5e-005
9.865950092028,5e-005
9.86774242559,5e-005
9.869534759152,5e-005
9.871327092714,5e-005
9.873119426276,5e-005
9.874911759838,5e-005
9.8767040934,5e-005
9.878496426962,5e-005
9.880288760524,5e-005
9.882081094086,5e-005
9.883873427648,5e-005
9.88566576121,5e-005
9.887458094772,5e-005
9.889250428334,5e-005
9.891042761896,5e-005
9.892835095458,5e-005
9.89462742902,5e-005
9.896419762582,5e-005
9.898212096144,5e-005
9.900004429706,5e-005
9.901796763268,5e-005
9.90358909683,5e-005
9.905381430392,5e-005
9.907173763954,5e-005
9.908966097516,5e-005
9.910758431078,5e-005
9.91255076464,5e-005
9.914343098202,5e-005
9.916135431764,5e-005
9.917927765326,5e-005
9.919720098888,5e-005
9.92151243245,5e-005
9.923304766012,5e-005
9.925097099574,5e-005
9.926889433136,5e-005
9.928681766698,5e-005
9.93047410026,5e-005
9.932266433822,5e-005
9.934058767384,5e-005
9.935851100946,5e-005
9.937643434508,5e-005
9.93943576807,5e-005
9.941228101632,5e-005
9.943020435194,5e-005
9.944812768756,5e-005
9.946605102318,5e-005
9.94839743588,5e-005
9.950189769442,5e-005
9.951982103004,5e-005
9.953774436566,5e-005
9.955566770128,5e-005
9.95735910369,5e-005
9.959151437252,5e-005
9.960943770814,5e-005
9.962736104376,5e-005
9.964528437938,5e-005
9.9663207715,5e-005
9.968113105062,5e-005
9.969905438624,5e-005
9.971697772186,5e-005
9.973490105748,5e-005
9.97528243931,5e-005
9.977074772872,5e-005
9.978867106434,5e-005
9.980659439996,5e-005
9.982451773558,5e-005
9.98424410712,5e-005
9.986036440682,5e-005
9.987828774244,5e-005
9.989621107806,5e-005
9.991413441368,5e-005
9.99320577493,5e-005
9.994998108492,5e-005
9.996790442054,5e-005
9.998582775616,5e-005
10.000375109178,5e-005
10.00216744274,5e-005
10.003959776302,5e-005
10.005752109864,5e-005
10.007544443426,5e-005
10.009336776988,5e-005
10.01112911055,5e-005
10.012921444112,5e-005
10.014713777674,5e-005
10.016506111236,5e-005
10.018298444798,5e-005
10.02009077836,5e-005
10.021883111922,5e-005
10.023675445484,5e-005
10.025467779046,5e-005
10.027260112608,5e-005
10.02905244617,5e-005
10.030844779732,5e-005
10.032637113294,5e-005
10.034429446856,5e-005
10.036221780418,5e-005
10.03801411398,5e-005
10.039806447542,5e-005
10.041598781104,5e-005
10.043391114666,5e-005
10.045183448228,5e-005
10.04697578179,5e-005
10.048768115352,5e-005
10.050560448914,5e-005
10.052352782476,5e-005
10.054145116038,5e-005
10.0559374496,5e-005
10.057729783162,5e-005
10.059522116724,5e-005
10.061314450286,5e-005
10.063106783848,5e-005
10.06489911741,5e-005
10.066691450972,5e-005
10.068483784534,5e-005
10.070276118096,5e-005
10.072068451658,5e-005
10.07386078522,5e-005
10.075653118782,5e-005
10.077445452344,5e-005
10.079237785906,5e-005
10.081030119468,5e-005
10.08282245303,5e-005
10.084614786592,5e-005
10.086407120154,5e-005
10.088199453716,5e-005
10.089991787278,5e-005
10.09178412084,5e-005
10.093576454402,5e-005
10.095368787964,5e-005
10.097161121526,5e-005
10.098953455088,5e-005
10.10074578865,5e-005
10.102538122212,5e-005
10.104330455774,5e-005
10.106122789336,5e-005
10.107915122898,5e-005
10.10970745646,5e-005
10.111499790022,5e-005
10.113292123584,5e-005
10.115084457146,5e-005
10.116876790708,5e-005
10.11866912427,5e-005
10.120461457832,5e-005
10.122253791394,5e-005
10.124046124956,5e-005
10.125838458518,5e-005
10.12763079208,5e-005
10.129423125642,5e-005
10.131215459204,5e-005
10.133007792766,5e-005
10.134800126328,5e-005
10.13659245989,5e-005
10.138384793452,5e-005
10.140177127014,5e-005
10.141969460576,5e-005
10.143761794138,5e-005
10.1455541277,5e-005
10.147346461262,5e-005
10.149138794824,5e-005
10.150931128386,5e-005
10.152723461948,5e-005
10.15451579551,5e-005
10.156308129072,5e-005
10.158100462634,5e-005
10.159892796196,5e-005
10.161685129758,5e-005
10.16347746332,5e-005
10.165269796882,5e-005
10.167062130444,5e-005
10.168854464006,5e-005
10.170646797568,5e-005
10.17243913113,5e-005
10.174231464692,5e-005
10.176023798254,5e-005
10.177816131816,5e-005
10.179608465378,5e-005
10.18140079894,5e-005
10.183193132502,5e-005
10.184985466064,5e-005
10.186777799626,5e-005
10.188570133188,5e-005
10.19036246675,5e-005
10.192154800312,5e-005
10.193947133874,5e-005
10.195739467436,5e-005
10.197531800998,5e-005
10.19932413456,5e-005
10.201116468122,5e-005
10.202908801684,5e-005
10.204701135246,5e-005
10.206493468808,5e-005
10.20828580237,5e-005
10.210078135932,5e-005
10.211870469494,5e-005
10.213662803056,5e-005
10.215455136618,5e-005
10.21724747018,5e-005
10.219039803742,5e-005
10.220832137304,5e-005
10.222624470866,5e-005
10.224416804428,5e-005
10.22620913799,5e-005
10.228001471552,5e-005
10.229793805114,5e-005
10.231586138676,5e-005
10.233378472238,5e-005
10.2351708058,5e-005
10.236963139362,5e-005
10.238755472924,5e-005
10.240547806486,5e-005
10.242340140048,5e-005
10.24413247361,5e-005
10.245924807172,5e-005
10.247717140734,5e-005
10.249509474296,5e-005
10.251301807858,5e-005
10.25309414142,5e-005
10.254886474982,5e-005
10.256678808544,5e-005
10.258471142106,5e-005
10.260263475668,5e-005
10.26205580923,5e-005
10.263848142792,5e-005
10.265640476354,5e-005
10.267432809916,5e-005
10.269225143478,5e-005
10.27101747704,5e-005
10.272809810602,5e-005
10.274602144164,5e-005
10.276394477726,5e-005
10.278186811288,5e-005
10.27997914485,5e-005
10.281771478412,5e-005
10.283563811974,5e-005
10.285356145536,5e-005
10.287148479098,5e-005
10.28894081266,5e-005
10.290733146222,5e-005
10.292525479784,5e-005
10.294317813346,5e-005
10.296110146908,5e-005
10.29790248047,5e-005
10.299694814032,5e-005
10.301487147594,5e-005
10.303279481156,5e-005
10.305071814718,5e-005
10.30686414828,5e-005
10.308656481842,5e-005
10.310448815404,5e-005
10.312241148966,5e-005
10.314033482528,5e-005
10.31582581609,5e-005
10.317618149652,5e-005
10.319410483214,5e-005
10.321202816776,5e-005
10.322995150338,5e-005
10.3247874839,5e-005
10.326579817462,5e-005
10.328372151024,5e-005
10.330164484586,5e-005
10.331956818148,5e-005
10.33374915171,5e-005
10.335541485272,5e-005
10.337333818834,5e-005
10.339126152396,5e-005
10.340918485958,5e-005
10.34271081952,5e-005
10.344503153082,5e-005
10.346295486644,5e-005
10.348087820206,5e-005
10.349880153768,5e-005
10.35167248733,5e-005
10.353464820892,5e-005
10.355257154454,5e-005
10.357049488016,5e-005
10.358841821578,5e-005
10.36063415514,5e-005
10.362426488702,5e-005
10.364218822264,5e-005
10.366011155826,5e-005
10.367803489388,5e-005
10.36959582295,5e-005
10.371388156512,5e-005
10.373180490074,5e-005
10.374972823636,5e-005
10.376765157198,5e-005
10.37855749076,5e-005
10.380349824322,5e-005
10.382142157884,5e-005
10.383934491446,5e-005
10.385726825008,5e-005
10.38751915857,5e-005
10.389311492132,5e-005
10.391103825694,5e-005
10.392896159256,5e-005
10.394688492818,5e-005
10.39648082638,5e-005
10.398273159942,5e-005
10.400065493504,5e-005
10.401857827066,5e-005
10.403650160628,5e-005
10.40544249419,5e-005
10.407234827752,5e-005
10.409027161314,5e-005
10.410819494876,5e-005
10.412611828438,5e-005
10.414404162,5e-005
10.416196495562,5e-005
10.417988829124,5e-005
10.419781162686,5e-005
10.421573496248,5e-005
10.42336582981,5e-005
10.425158163372,5e-005
10.426950496934,5e-005
10.428742830496,5e-005
10.430535164058,5e-005
10.43232749762,5e-005
10.434119831182,5e-005
10.435912164744,5e-005
10.437704498306,5e-005
10.439496831868,5e-005
10.44128916543,5e-005
10.443081498992,5e-005
10.444873832554,5e-005
10.446666166116,5e-005
10.448458499678,5e-005
10.45025083324,5e-005
10.452043166802,5e-005
10.453835500364,5e-005
10.455627833926,5e-005
10.457420167488,5e-005
10.45921250105,5e-005
10.461004834612,5e-005
10.462797168174,5e-005
10.464589501736,5e-005
10.466381835298,5e-005
10.46817416886,5e-005
10.469966502422,5e-005
10.471758835984,5e-005
10.473551169546,5e-005
10.475343503108,5e-005
10.47713583667,5e-005
10.478928170232,5e-005
10.480720503794,5e-005
10.482512837356,5e-005
10.484305170918,5e-005
10.48609750448,5e-005
10.487889838042,5e-005
10.489682171604,5e-005
10.491474505166,5e-005
10.493266838728,5e-005
10.49505917229,5e-005
10.496851505852,5e-005
10.498643839414,5e-005
10.500436172976,5e-005
10.502228506538,5e-005
10.5040208401,5e-005
10.505813173662,5e-005
10.507605507224,5e-005
10.509397840786,5e-005
10.511190174348,5e-005
10.51298250791,5e-005
10.514774841472,5e-005
10.516567175034,5e-005
10.518359508596,5e-005
10.520151842158,5e-005
10.52194417572,5e-005
10.523736509282,5e-005
10.525528842844,5e-005
10.527321176406,5e-005
10.529113509968,5e-005
10.53090584353,5e-005
10.532698177092,5e-005
10.534490510654,5e-005
10.536282844216,5e-005
10.538075177778,5e-005
10.53986751134,5e-005
10.541659844902,5e-005
10.543452178464,5e-005
10.545244512026,5e-005
10.547036845588,5e-005
10.54882917915,5e-005
10.550621512712,5e-005
10.552413846274,5e-005
10.554206179836,5e-005
10.555998513398,5e-005
10.55779084696,5e-005
10.559583180522,5e-005
10.561375514084,5e-005
10.563167847646,5e-005
10.564960181208,5e-005
10.56675251477,5e-005
10.568544848332,5e-005
10.570337181894,5e-005
10.572129515456,5e-005
10.573921849018,5e-005
10.57571418258,5e-005
10.577506516142,5e-005
10.579298849704,5e-005
10.581091183266,5e-005
10.582883516828,5e-005
10.58467585039,5e-005
10.586468183952,5e-005
10.588260517514,5e-005
10.590052851076,5e-005
10.591845184638,5e-005
10.5936375182,5e-005
10.595429851762,5e-005
10.597222185324,5e-005
10.599014518886,5e-005
10.600806852448,5e-005
10.60259918601,5e-005
10.604391519572,5e-005
10.606183853134,5e-005
10.607976186696,5e-005
10.609768520258,5e-005
10.61156085382,5e-005
10.613353187382,5e-005
10.615145520944,5e-005
10.616937854506,5e-005
10.618730188068,5e-005
10.62052252163,5e-005
10.622314855192,5e-005
10.624107188754,5e-005
10.625899522316,5e-005
10.627691855878,5e-005
10.62948418944,5e-005
10.631276523002,5e-005
10.633068856564,5e-005
10.634861190126,5e-005
10.636653523688,5e-005
10.63844585725,5e-005
10.640238190812,5e-005
10.642030524374,5e-005
10.643822857936,5e-005
10.645615191498,5e-005
10.64740752506,5e-005
10.649199858622,5e-005
10.650992192184,5e-005
10.652784525746,5e-005
10.654576859308,5e-005
10.65636919287,5e-005
10.658161526432,5e-005
10.659953859994,5e-005
10.661746193556,5e-005
10.663538527118,5e-005
10.66533086068,5e-005
10.667123194242,5e-005
10.668915527804,5e-005
10.670707861366,5e-005
10.672500194928,5e-005
10.67429252849,5e-005
10.676084862052,5e-005
10.677877195614,5e-005
10.679669529176,5e-005
10.681461862738,5e-005
10.6832541963,5e-005
10.685046529862,5e-005
10.686838863424,5e-005
10.688631196986,5e-005
10.690423530548,5e-005
10.69221586411,5e-005
10.694008197672,5e-005
10.695800531234,5e-005
10.697592864796,5e-005
10.699385198358,5e-005
10.70117753192,5e-005
10.702969865482,5e-005
10.704762199044,5e-005
10.706554532606,5e-005
10.708346866168,5e-005
10.71013919973,5e-005
10.711931533292,5e-005
10.713723866854,5e-005
10.715516200416,5e-005
10.717308533978,5e-005
10.71910086754,5e-005
10.720893201102,5e-005
10.722685534664,5e-005
10.724477868226,5e-005
10.726270201788,5e-005
10.72806253535,5e-005
10.729854868912,5e-005
10.731647202474,5e-005
10.733439536036,5e-005
10.735231869598,5e-005
10.73702420316,5e-005
10.738816536722,5e-005
10.740608870284,5e-005
10.742401203846,5e-005
10.744193537408,5e-005
10.74598587097,5e-005
10.747778204532,5e-005
10.749570538094,5e-005
10.751362871656,5e-005
10.753155205218,5e-005
10.75494753878,5e-005
10.756739872342,5e-005
10.758532205904,5e-005
10.760324539466,5e-005
10.762116873028,5e-005
10.76390920659,5e-005
10.765701540152,5e-005
10.767493873714,5e-005
10.769286207276,5e-005
10.771078540838,5e-005
10.7728708744,5e-005
10.774663207962,5e-005
10.776455541524,5e-005
10.778247875086,5e-005
10.780040208648,5e-005
10.78183254221,5e-005
10.783624875772,5e-005
10.785417209334,5e-005
10.787209542896,5e-005
10.789001876458,5e-005
10.79079421002,5e-005
10.792586543582,5e-005
10.794378877144,5e-005
10.796171210706,5e-005
10.797963544268,5e-005
10.79975587783,5e-005
10.801548211392,5e-005
10.803340544954,5e-005
10.805132878516,5e-005
10.806925212078,5e-005
10.80871754564,5e-005
10.810509879202,5e-005
10.812302212764,5e-005
10.814094546326,5e-005
10.815886879888,5e-005
10.81767921345,5e-005
10.819471547012,5e-005
10.821263880574,5e-005
10.823056214136,5e-005
10.824848547698,5e-005
10.82664088126,5e-005
10.828433214822,5e-005
10.830225548384,5e-005
10.832017881946,5e-005
10.833810215508,5e-005
10.83560254907,5e-005
10.837394882632,5e-005
10.839187216194,5e-005
10.840979549756,5e-005
10.842771883318,5e-005
10.84456421688,5e-005
10.846356550442,5e-005
10.848148884004,5e-005
10.849941217566,5e-005
10.851733551128,5e-005
10.85352588469,5e-005
10.855318218252,5e-005
10.857110551814,5e-005
10.858902885376,5e-005
10.860695218938,5e-005
10.8624875525,5e-005
10.864279886062,5e-005
10.866072219624,5e-005
10.867864553186,5e-005
10.869656886748,5e-005
10.87144922031,5e-005
10.873241553872,5e-005
10.875033887434,5e-005
10.876826220996,5e-005
10.878618554558,5e-005
10.88041088812,5e-005
10.882203221682,5e-005
10.883995555244,5e-005
10.885787888806,5e-005
10.887580222368,5e-005
10.88937255593,5e-005
10.891164889492,5e-005
10.892957223054,5e-005
10.894749556616,5e-005
10.896541890178,5e-005
10.89833422374,5e-005
10.900126557302,5e-005
10.901918890864,5e-005
10.903711224426,5e-005
10.905503557988,5e-005
10.90729589155,5e-005
10.909088225112,5e-005
10.910880558674,5e-005
10.912672892236,5e-005
10.914465225798,5e-005
10.91625755936,5e-005
10.918049892922,5e-005
10.919842226484,5e-005
10.921634560046,5e-005
10.923426893608,5e-005
10.92521922717,5e-005
10.927011560732,5e-005
10.928803894294,5e-005
10.930596227856,5e-005
10.932388561418,5e-005
10.93418089498,5e-005
10.935973228542,5e-005
10.937765562104,5e-005
10.939557895666,5e-005
10.941350229228,5e-005
10.94314256279,5e-005
10.944934896352,5e-005
10.946727229914,5e-005
10.948519563476,5e-005
10.950311897038,5e-005
10.9521042306,5e-005
10.953896564162,5e-005
10.955688897724,5e-005
10.957481231286,5e-005
10.959273564848,5e-005
10.96106589841,5e-005
10.962858231972,5e-005
10.964650565534,5e-005
10.966442899096,5e-005
10.968235232658,5e-005
10.97002756622,5e-005
10.971819899782,5e-005
10.973612233344,5e-005
10.975404566906,5e-005
10.977196900468,5e-005
10.97898923403,5e-005
10.980781567592,5e-005
10.982573901154,5e-005
10.984366234716,5e-005
10.986158568278,5e-005
10.98795090184,5e-005
10.989743235402,5e-005
10.991535568964,5e-005
10.993327902526,5e-005
10.995120236088,5e-005
10.99691256965,5e-005
10.998704903212,5e-005
11.000497236774,5e-005
11.002289570336,5e-005
11.004081903898,5e-005
11.00587423746,5e-005
11.007666571022,5e-005
11.009458904584,5e-005
11.011251238146,5e-005
11.013043571708,5e-005
11.01483590527,5e-005
11.016628238832,5e-005
11.018420572394,5e-005
11.020212905956,5e-005
11.022005239518,5e-005
11.02379757308,5e-005
11.025589906642,5e-005
11.027382240204,5e-005
11.029174573766,5e-005
11.030966907328,5e-005
11.03275924089,5e-005
11.034551574452,5e-005
11.036343908014,5e-005
11.038136241576,5e-005
11.039928575138,5e-005
11.0417209087,5e-005
11.043513242262,5e-005
11.045305575824,5e-005
11.047097909386,5e-005
11.048890242948,5e-005
11.05068257651,5e-005
11.052474910072,5e-005
11.054267243634,5e-005
11.056059577196,5e-005
11.057851910758,5e-005
11.05964424432,5e-005
11.061436577882,5e-005
11.063228911444,5e-005
11.065021245006,5e-005
11.066813578568,5e-005
11.06860591213,5e-005
11.070398245692,5e-005
11.072190579254,5e-005
11.073982912816,5e-005
11.075775246378,5e-005
11.07756757994,5e-005
11.079359913502,5e-005
11.081152247064,5e-005
11.082944580626,5e-005
11.084736914188,5e-005
11.08652924775,5e-005
11.088321581312,5e-005
11.090113914874,5e-005
11.091906248436,5e-005
11.093698581998,5e-005
11.09549091556,5e-005
11.097283249122,5e-005
11.099075582684,5e-005
11.100867916246,5e-005
11.102660249808,5e-005
11.10445258337,5e-005
11.106244916932,5e-005
11.108037250494,5e-005
11.109829584056,5e-005
11.111621917618,5e-005
11.11341425118,5e-005
11.115206584742,5e-005
11.116998918304,5e-005
11.118791251866,5e-005
11.120583585428,5e-005
11.12237591899,5e-005
11.124168252552,5e-005
11.125960586114,5e-005
11.127752919676,5e-005
11.129545253238,5e-005
11.1313375868,5e-005
11.133129920362,5e-005
11.134922253924,5e-005
11.136714587486,5e-005
11.138506921048,5e-005
11.14029925461,5e-005
11.142091588172,5e-005
11.143883921734,5e-005
11.145676255296,5e-005
11.147468588858,5e-005
11.14926092242,5e-005
11.151053255982,5e-005
11.152845589544,5e-005
