time,Network.host[0].app.Throughput:vector
10.231806330866,168760
10.235598330865,168760
10.239390330864,168760
10.243182330863,168760
10.246974330862,168760
10.250766330861,168760
10.25455833086,168760
10.258350330859,168760
10.262142330858,168760
10.265934330857,168760
10.269726330856,168760
10.273518330855,168760
10.277310330854,168760
10.281102330853,168760
10.284894330852,168760
10.288686330851,168760
10.29247833085,168760
10.296270330849,168760
10.300062330848,168760
10.303854330847,168760
10.307646330846,168760
10.311438330845,168760
10.315230330844,168760
10.319022330843,168760
10.322814330842,168760
10.326606330841,168760
10.33039833084,168760
10.334190330839,168760
10.337982330838,168760
10.341774330837,168760
10.345566330836,168760
10.349358330835,168760
10.353150330834,168760
10.356942330833,168760
10.360734330832,168760
10.364526330831,168760
10.36831833083,168760
10.372110330829,168760
10.375902330828,168760
10.379694330827,168760
10.383486330826,168760
10.387278330825,168760
10.391070330824,168760
10.394862330823,168760
10.398654330822,168760
10.402446330821,168760
10.40623833082,168760
10.410030330819,168760
10.413822330818,168760
10.417614330817,168760
10.421406330816,168760
10.425198330815,168760
10.428990330814,168760
10.432782330813,168760
10.436574330812,168760
10.440366330811,168760
10.44415833081,168760
10.447950330809,168760
10.451742330808,168760
10.455534330807,168760
10.459326330806,168760
10.463118330805,168760
10.466910330804,168760
10.470702330803,168760
10.474494330802,168760
10.478286330801,168760
10.4820783308,168760
10.485870330799,168760
10.489662330798,168760
10.493454330797,168760
10.497246330796,168760
10.501038330795,168760
10.504830330794,168760
10.508622330793,168760
10.512414330792,168760
10.516206330791,168760
10.51999833079,168760
10.523790330789,168760
10.527582330788,168760
10.531374330787,168761
10.535166330786,168761
10.538958330785,168761
10.542750330784,168761
10.546542330783,168761
10.550334330782,168761
10.554126330781,168761
10.55791833078,168761
10.561710330779,168761
10.565502330778,168761
10.569294330777,168761
10.573086330776,168761
10.576878330775,168761
10.580670330774,168761
10.584462330773,168761
10.588254330772,168761
10.592046330771,168761
10.59583833077,168761
10.599630330769,168761
10.603422330768,168761
10.607214330767,168761
10.611006330766,168761
10.614798330765,168761
10.618590330764,168761
10.622382330763,168761
10.626174330762,168761
10.629966330761,168761
10.63375833076,168761
10.637550330759,168761
10.641342330758,168761
10.645134330757,168761
10.648926330756,168761
10.652718330755,168761
10.656510330754,168761
10.660302330753,168761
10.664094330752,168761
10.667886330751,168761
10.67167833075,168761
10.675470330749,168761
10.679262330748,168761
10.683054330747,168761
10.686846330746,168761
10.690638330745,168761
10.694430330744,168761
10.698222330743,168761
10.702014330742,168761
10.705806330741,168761
10.70959833074,168761
10.713390330739,168761
10.717182330738,168761
10.720974330737,168761
10.724766330736,168761
10.728558330735,168761
10.732350330734,168761
10.736142330733,168761
10.739934330732,168761
10.743726330731,168761
10.74751833073,168761
10.751310330729,168761
10.755102330728,168761
10.758894330727,168761
10.762686330726,168761
10.766478330725,168761
10.770270330724,168761
10.774062330723,168761
10.777854330722,168761
10.781646330721,168761
10.78543833072,168761
10.789230330719,168761
10.793022330718,168761
10.796814330717,168761
10.800606330716,168761
10.804398330715,168761
10.808190330714,168761
10.811982330713,168761
10.815774330712,168761
10.819566330711,168761
10.82335833071,168761
10.827150330709,168761
10.830942330708,168761
10.834734330707,168761
10.838526330706,168761
10.842318330705,168761
10.846110330704,168761
10.849902330703,168761
10.853694330702,168761
10.857486330701,168761
10.8612783307,168761
10.865070330699,168761
10.868862330698,168761
10.872654330697,168761
10.876446330696,168761
10.880238330695,168761
10.884030330694,168761
10.887822330693,168761
10.891614330692,168761
10.895406330691,168761
10.89919833069,168761
10.902990330689,168761
10.906782330688,168761
10.910574330687,168761
10.914366330686,168761
10.918158330685,168761
10.921950330684,168761
10.925742330683,168761
10.929534330682,168761
10.933326330681,168761
10.93711833068,168761
10.940910330679,168761
10.944702330678,168761
10.948494330677,168761
10.952286330676,168761
10.956078330675,168761
10.959870330674,168761
10.963662330673,168761
10.967454330672,168761
10.971246330671,168761
10.97503833067,168761
10.978830330669,168761
10.982622330668,168761
10.986414330667,168761
10.990206330666,168761
10.993998330665,168761
10.997790330664,168761
11.001582330663,168761
11.005374330662,168761
11.009166330661,168761
11.01295833066,168761
11.016750330659,168761
11.020542330658,168761
11.024334330657,168761
11.028126330656,168761
11.031918330655,168761
11.035710330654,168761
11.039502330653,168761
11.043294330652,168761
11.047086330651,168761
11.05087833065,168761
11.054670330649,168761
11.058462330648,168761
11.062254330647,168761
11.066046330646,168761
11.069838330645,168761
11.073630330644,168761
11.077422330643,168761
11.081214330642,168761
11.085006330641,168761
11.08879833064,168761
11.092590330639,168761
11.096382330638,168761
11.100174330637,168761
11.103966330636,168761
11.107758330635,168761
11.111550330634,168761
11.115342330633,168761
11.119134330632,168761
11.122926330631,168761
11.12671833063,168761
11.130510330629,168761
11.134302330628,168761
11.138094330627,168761
11.141886330626,168761
11.145678330625,168761
11.149470330624,168761
11.153262330623,168761
11.157054330622,168761
11.160846330621,168761
11.16463833062,168761
11.168430330619,168761
11.172222330618,168761
11.176014330617,168761
11.179806330616,168761
11.183598330615,168761
11.187390330614,168761
11.191182330613,168761
11.194974330612,168761
11.198766330611,168761
11.20255833061,168761
11.206350330609,168761
11.210142330608,168761
11.213934330607,168761
11.217726330606,168761
11.221518330605,168761
11.225310330604,168761
11.229102330603,168761
11.232894330602,168761
11.236686330601,168761
11.2404783306,168762
11.244270330599,168762
11.248062330598,168762
11.251854330597,168762
11.255646330596,168762
11.259438330595,168762
11.263230330594,168762
11.267022330593,168762
11.270814330592,168762
11.274606330591,168762
11.27839833059,168762
11.282190330589,168762
11.285982330588,168762
11.289774330587,168762
11.293566330586,168762
11.297358330585,168762
11.301150330584,168762
11.304942330583,168762
11.308734330582,168762
11.312526330581,168762
11.31631833058,168762
11.320110330579,168762
11.323902330578,168762
11.327694330577,168762
11.331486330576,168762
11.335278330575,168762
11.339070330574,168762
11.342862330573,168762
11.346654330572,168762
11.350446330571,168762
11.35423833057,168762
11.358030330569,168762
11.361822330568,168762
11.365614330567,168762
11.369406330566,168762
11.373198330565,168762
11.376990330564,168762
11.380782330563,168762
11.384574330562,168762
11.388366330561,168762
11.39215833056,168762
11.395950330559,168762
11.399742330558,168762
11.403534330557,168762
11.407326330556,168762
11.411118330555,168762
11.414910330554,168762
11.418702330553,168762
11.422494330552,168762
11.426286330551,168762
11.43007833055,168762
11.433870330549,168762
11.437662330548,168762
11.441454330547,168762
11.445246330546,168762
11.449038330545,168762
11.452830330544,168762
11.456622330543,168762
11.460414330542,168762
11.464206330541,168762
11.46799833054,168762
11.471790330539,168762
11.475582330538,168762
11.479374330537,168762
11.483166330536,168762
11.486958330535,168762
11.490750330534,168762
11.494542330533,168762
11.498334330532,168762
11.502126330531,168762
11.50591833053,168762
11.509710330529,168762
11.513502330528,168762
11.517294330527,168762
11.521086330526,168762
11.524878330525,168762
11.528670330524,168762
11.532462330523,168762
11.536254330522,168762
11.540046330521,168762
11.54383833052,168762
11.547630330519,168762
11.551422330518,168762
11.555214330517,168762
11.559006330516,168762
11.562798330515,168762
11.566590330514,168762
11.570382330513,168762
11.574174330512,168762
11.577966330511,168762
11.58175833051,168762
11.585550330509,168762
11.589342330508,168762
11.593134330507,168762
11.596926330506,168762
11.600718330505,168762
11.604510330504,168762
11.608302330503,168762
11.612094330502,168762
11.615886330501,168762
11.6196783305,168762
11.623470330499,168762
11.627262330498,168762
11.631054330497,168762
11.634846330496,168762
11.638638330495,168762
11.642430330494,168762
11.646222330493,168762
11.650014330492,168762
11.653806330491,168762
11.65759833049,168762
11.661390330489,168762
11.665182330488,168762
11.668974330487,168762
11.672766330486,168762
11.676558330485,168762
11.680350330484,168762
11.684142330483,168762
11.687934330482,168762
11.691726330481,168762
11.69551833048,168762
11.699310330479,168762
11.703102330478,168762
11.706894330477,168762
11.710686330476,168762
11.714478330475,168762
11.718270330474,168762
11.722062330473,168762
11.725854330472,168762
11.729646330471,168762
11.73343833047,168762
11.737230330469,168762
11.741022330468,168762
11.744814330467,168762
11.748606330466,168762
11.752398330465,168762
11.756190330464,168762
11.759982330463,168762
11.763774330462,168762
11.767566330461,168762
11.77135833046,168762
11.775150330459,168762
11.778942330458,168762
11.782734330457,168762
11.786526330456,168762
11.790318330455,168762
11.794110330454,168762
11.797902330453,168762
11.801694330452,168762
11.805486330451,168762
11.80927833045,168762
11.813070330449,168762
11.816862330448,168762
11.820654330447,168762
11.824446330446,168762
11.828238330445,168762
11.832030330444,168762
11.835822330443,168762
11.839614330442,168762
11.843406330441,168762
11.84719833044,168762
11.850990330439,168762
11.854782330438,168762
11.858574330437,168762
11.862366330436,168762
11.866158330435,168762
11.869950330434,168762
11.873742330433,168762
11.877534330432,168762
11.881326330431,168762
11.88511833043,168762
11.888910330429,168762
11.892702330428,168762
11.896494330427,168762
11.900286330426,168762
11.904078330425,168762
11.907870330424,168762
11.911662330423,168762
11.915454330422,168762
11.919246330421,168762
11.92303833042,168762
11.926830330419,168762
11.930622330418,168762
11.934414330417,168762
11.938206330416,168762
11.941998330415,168762
11.945790330414,168762
11.949582330413,168762
11.953374330412,168762
11.957166330411,168762
11.96095833041,168762
11.964750330409,168762
11.968542330408,168762
11.972334330407,168762
11.976126330406,168762
11.979918330405,168762
11.983710330404,168762
11.987502330403,168762
11.991294330402,168762
11.995086330401,168762
11.9988783304,168762
12.002670330399,168762
12.006462330398,168762
12.010254330397,168762
12.014046330396,168762
12.017838330395,168762
12.021630330394,168762
12.025422330393,168762
12.029214330392,168762
12.033006330391,168762
12.03679833039,168762
12.040590330389,168762
12.044382330388,168762
12.048174330387,168762
12.051966330386,168763
12.055758330385,168763
12.059550330384,168763
12.063342330383,168763
12.067134330382,168763
12.070926330381,168763
12.07471833038,168763
12.078510330379,168763
12.082302330378,168763
12.086094330377,168763
12.089886330376,168763
12.093678330375,168763
12.097470330374,168763
12.101262330373,168763
12.105054330372,168763
12.108846330371,168763
12.11263833037,168763
12.116430330369,168763
12.120222330368,168763
12.124014330367,168763
12.127806330366,168763
12.131598330365,168763
12.135390330364,168763
12.139182330363,168763
12.142974330362,168763
12.146766330361,168763
12.15055833036,168763
12.154350330359,168763
12.158142330358,168763
12.161934330357,168763
12.165726330356,168763
12.169518330355,168763
12.173310330354,168763
12.177102330353,168763
12.180894330352,168763
12.184686330351,168763
12.18847833035,168763
12.192270330349,168763
12.196062330348,168763
12.199854330347,168763
12.203646330346,168763
12.207438330345,168763
12.211230330344,168763
12.215022330343,168763
12.218814330342,168763
12.222606330341,168763
12.22639833034,168763
12.230190330339,168763
12.233982330338,168763
12.237774330337,168763
12.241566330336,168763
12.245358330335,168763
12.249150330334,168763
12.252942330333,168763
12.256734330332,168763
12.260526330331,168763
12.26431833033,168763
12.268110330329,168763
12.271902330328,168763
12.275694330327,168763
12.279486330326,168763
12.283278330325,168763
12.287070330324,168763
12.290862330323,168763
12.294654330322,168763
12.298446330321,168763
12.30223833032,168763
12.306030330319,168763
12.309822330318,168763
12.313614330317,168763
12.317406330316,168763
12.321198330315,168763
12.324990330314,168763
12.328782330313,168763
12.332574330312,168763
12.336366330311,168763
12.34015833031,168763
12.343950330309,168763
12.347742330308,168763
12.351534330307,168763
12.355326330306,168763
12.359118330305,168763
12.362910330304,168763
12.366702330303,168763
12.370494330302,168763
12.374286330301,168763
12.3780783303,168763
12.381870330299,168763
12.385662330298,168763
12.389454330297,168763
12.393246330296,168763
12.397038330295,168763
12.400830330294,168763
12.404622330293,168763
12.408414330292,168763
12.412206330291,168763
12.41599833029,168763
12.419790330289,168763
12.423582330288,168763
12.427374330287,168763
12.431166330286,168763
12.434958330285,168763
12.438750330284,168763
12.442542330283,168763
12.446334330282,168763
12.450126330281,168763
12.45391833028,168763
12.457710330279,168763
12.461502330278,168763
12.465294330277,168763
12.469086330276,168763
12.472878330275,168763
12.476670330274,168763
12.480462330273,168763
12.484254330272,168763
12.488046330271,168763
12.49183833027,168763
12.495630330269,168763
12.499422330268,168763
12.503214330267,168763
12.507006330266,168763
12.510798330265,168763
12.514590330264,168763
12.518382330263,168763
12.522174330262,168763
12.525966330261,168763
12.52975833026,168763
12.533550330259,168763
12.537342330258,168763
12.541134330257,168763
12.544926330256,168763
12.548718330255,168763
12.552510330254,168763
12.556302330253,168763
12.560094330252,168763
12.563886330251,168763
12.56767833025,168763
12.571470330249,168763
12.575262330248,168763
12.579054330247,168763
12.582846330246,168763
12.586638330245,168763
12.590430330244,168763
12.594222330243,168763
12.598014330242,168763
12.601806330241,168763
12.60559833024,168763
12.609390330239,168763
12.613182330238,168763
12.616974330237,168763
12.620766330236,168763
12.624558330235,168763
12.628350330234,168763
12.632142330233,168763
12.635934330232,168763
12.639726330231,168763
12.64351833023,168763
12.647310330229,168763
12.651102330228,168763
12.654894330227,168763
12.658686330226,168763
12.662478330225,168763
12.666270330224,168763
12.670062330223,168763
12.673854330222,168763
12.677646330221,168763
12.68143833022,168763
12.685230330219,168763
12.689022330218,168763
12.692814330217,168763
12.696606330216,168763
12.700398330215,168763
12.704190330214,168763
12.707982330213,168763
12.711774330212,168763
12.715566330211,168763
12.71935833021,168763
12.723150330209,168763
12.726942330208,168763
12.730734330207,168763
12.734526330206,168763
12.738318330205,168763
12.742110330204,168763
12.745902330203,168763
12.749694330202,168763
12.753486330201,168763
12.7572783302,168763
12.761070330199,168763
12.764862330198,168763
12.768654330197,168763
12.772446330196,168763
12.776238330195,168763
12.780030330194,168763
12.783822330193,168763
12.787614330192,168763
12.791406330191,168763
12.79519833019,168763
12.798990330189,168763
12.802782330188,168763
12.806574330187,168763
12.810366330186,168763
12.814158330185,168763
12.817950330184,168763
12.821742330183,168763
12.825534330182,168763
12.829326330181,168763
12.83311833018,168763
12.836910330179,168763
12.840702330178,168763
12.844494330177,168763
12.848286330176,168763
12.852078330175,168763
12.855870330174,168763
12.859662330173,168763
12.863454330172,168763
12.867246330171,168763
12.87103833017,168763
12.874830330169,168763
12.878622330168,168763
12.882414330167,168763
12.886206330166,168763
12.889998330165,168763
12.893790330164,168763
12.897582330163,168763
12.901374330162,168763
12.905166330161,168763
12.90895833016,168763
12.912750330159,168763
12.916542330158,168763
12.920334330157,168763
12.924126330156,168763
12.927918330155,168763
12.931710330154,168763
12.935502330153,168763
12.939294330152,168763
12.943086330151,168763
12.94687833015,168763
12.950670330149,168763
12.954462330148,168763
12.958254330147,168763
12.962046330146,168763
12.965838330145,168763
12.969630330144,168763
12.973422330143,168763
12.977214330142,168763
12.981006330141,168763
12.98479833014,168763
12.988590330139,168764
12.992382330138,168764
12.996174330137,168764
12.999966330136,168764
13.003758330135,168764
13.007550330134,168764
13.011342330133,168764
13.015134330132,168764
13.018926330131,168764
13.02271833013,168764
13.026510330129,168764
13.030302330128,168764
13.034094330127,168764
13.037886330126,168764
13.041678330125,168764
13.045470330124,168764
13.049262330123,168764
13.053054330122,168764
13.056846330121,168764
13.06063833012,168764
13.064430330119,168764
13.068222330118,168764
13.072014330117,168764
13.075806330116,168764
13.079598330115,168764
13.083390330114,168764
13.087182330113,168764
13.090974330112,168764
13.094766330111,168764
13.09855833011,168764
13.102350330109,168764
13.106142330108,168764
13.109934330107,168764
13.113726330106,168764
13.117518330105,168764
13.121310330104,168764
13.125102330103,168764
13.128894330102,168764
13.132686330101,168764
13.1364783301,168764
13.140270330099,168764
13.144062330098,168764
13.147854330097,168764
13.151646330096,168764
13.155438330095,168764
13.159230330094,168764
13.163022330093,168764
13.166814330092,168764
13.170606330091,168764
13.17439833009,168764
13.178190330089,168764
13.181982330088,168764
13.185774330087,168764
13.189566330086,168764
13.193358330085,168764
13.197150330084,168764
13.200942330083,168764
13.204734330082,168764
13.208526330081,168764
13.21231833008,168764
13.216110330079,168764
13.219902330078,168764
13.223694330077,168764
13.227486330076,168764
13.231278330075,168764
13.235070330074,168764
13.238862330073,168764
13.242654330072,168764
13.246446330071,168764
13.25023833007,168764
13.254030330069,168764
13.257822330068,168764
13.261614330067,168764
13.265406330066,168764
13.269198330065,168764
13.272990330064,168764
13.276782330063,168764
13.280574330062,168764
13.284366330061,168764
13.28815833006,168764
13.291950330059,168764
13.295742330058,168764
13.299534330057,168764
13.303326330056,168764
13.307118330055,168764
13.310910330054,168764
13.314702330053,168764
13.318494330052,168764
13.322286330051,168764
13.32607833005,168764
13.329870330049,168764
13.333662330048,168764
13.337454330047,168764
13.341246330046,168764
13.345038330045,168764
13.348830330044,168764
13.352622330043,168764
13.356414330042,168764
13.360206330041,168764
13.36399833004,168764
13.367790330039,168764
13.371582330038,168764
13.375374330037,168764
13.379166330036,168764
13.382958330035,168764
13.386750330034,168764
13.390542330033,168764
13.394334330032,168764
13.398126330031,168764
13.40191833003,168764
13.405710330029,168764
13.409502330028,168764
13.413294330027,168764
13.417086330026,168764
13.420878330025,168764
13.424670330024,168764
13.428462330023,168764
13.432254330022,168764
13.436046330021,168764
13.43983833002,168764
13.443630330019,168764
13.447422330018,168764
13.451214330017,168764
13.455006330016,168764
13.458798330015,168764
13.462590330014,168764
13.466382330013,168764
13.470174330012,168764
13.473966330011,168764
13.47775833001,168764
13.481550330009,168764
13.485342330008,168764
13.489134330007,168764
13.492926330006,168764
13.496718330005,168764
13.500510330004,168764
13.504302330003,168764
13.508094330002,168764
13.511886330001,168764
13.51567833,168764
13.519470329999,168764
13.523262329998,168764
13.527054329997,168764
13.530846329996,168764
13.534638329995,168764
13.538430329994,168764
13.542222329993,168764
13.546014329992,168764
13.549806329991,168764
13.55359832999,168764
13.557390329989,168764
13.561182329988,168764
13.564974329987,168764
13.568766329986,168764
13.572558329985,168764
13.576350329984,168764
13.580142329983,168764
13.583934329982,168764
13.587726329981,168764
13.59151832998,168764
13.595310329979,168764
13.599102329978,168764
13.602894329977,168764
13.606686329976,168764
13.610478329975,168764
13.614270329974,168764
13.618062329973,168764
13.621854329972,168764
13.625646329971,168764
13.62943832997,168764
13.633230329969,168764
13.637022329968,168764
13.640814329967,168764
13.644606329966,168764
13.648398329965,168764
13.652190329964,168764
13.655982329963,168764
13.659774329962,168764
13.663566329961,168764
13.66735832996,168764
13.671150329959,168764
13.674942329958,168764
13.678734329957,168764
13.682526329956,168764
13.686318329955,168764
13.690110329954,168764
13.693902329953,168764
13.697694329952,168764
13.701486329951,168764
13.70527832995,168764
13.709070329949,168764
13.712862329948,168764
13.716654329947,168764
13.720446329946,168764
13.724238329945,168764
13.728030329944,168764
13.731822329943,168764
13.735614329942,168764
13.739406329941,168764
13.74319832994,168764
13.746990329939,168764
13.750782329938,168764
13.754574329937,168764
13.758366329936,168764
13.762158329935,168764
13.765950329934,168764
13.769742329933,168764
13.773534329932,168764
13.777326329931,168764
13.78111832993,168764
13.784910329929,168764
13.788702329928,168764
13.792494329927,168764
13.796286329926,168764
13.800078329925,168764
13.803870329924,168764
13.807662329923,168764
13.811454329922,168764
13.815246329921,168764
13.81903832992,168764
13.822830329919,168764
13.826622329918,168764
13.830414329917,168764
13.834206329916,168764
13.837998329915,168764
13.841790329914,168764
13.845582329913,168764
13.849374329912,168764
13.853166329911,168764
13.85695832991,168764
13.860750329909,168764
13.864542329908,168764
13.868334329907,168764
13.872126329906,168764
13.875918329905,168764
13.879710329904,168764
13.883502329903,168764
13.887294329902,168764
13.891086329901,168764
13.8948783299,168764
13.898670329899,168764
13.902462329898,168764
13.906254329897,168764
13.910046329896,168764
13.913838329895,168764
13.917630329894,168764
13.921422329893,168764
13.925214329892,168764
13.929006329891,168764
13.93279832989,168764
13.936590329889,168764
13.940382329888,168764
13.944174329887,168764
13.947966329886,168764
13.951758329885,168764
13.955550329884,168764
13.959342329883,168764
13.963134329882,168764
13.966926329881,168764
13.97071832988,168764
13.974510329879,168764
13.978302329878,168764
13.982094329877,168764
13.985886329876,168764
13.989678329875,168764
13.993470329874,168764
13.997262329873,168764
14.001054329872,168764
14.004846329871,168764
14.00863832987,168764
14.012430329869,168764
14.016222329868,168764
14.020014329867,168764
14.023806329866,168764
14.027598329865,168764
14.031390329864,168764
14.035182329863,168764
14.038974329862,168764
14.042766329861,168764
14.04655832986,168764
14.050350329859,168764
14.054142329858,168764
14.057934329857,168764
14.061726329856,168764
14.065518329855,168764
14.069310329854,168764
14.073102329853,168764
14.076894329852,168764
14.080686329851,168765
14.08447832985,168765
14.088270329849,168765
14.092062329848,168765
14.095854329847,168765
14.099646329846,168765
14.103438329845,168765
14.107230329844,168765
14.111022329843,168765
14.114814329842,168765
14.118606329841,168765
14.12239832984,168765
14.126190329839,168765
14.129982329838,168765
14.133774329837,168765
14.137566329836,168765
14.141358329835,168765
14.145150329834,168765
14.148942329833,168765
14.152734329832,168765
14.156526329831,168765
14.16031832983,168765
14.164110329829,168765
14.167902329828,168765
14.171694329827,168765
14.175486329826,168765
14.179278329825,168765
14.183070329824,168765
14.186862329823,168765
14.190654329822,168765
14.194446329821,168765
14.19823832982,168765
14.202030329819,168765
14.205822329818,168765
14.209614329817,168765
14.213406329816,168765
14.217198329815,168765
14.220990329814,168765
14.224782329813,168765
14.228574329812,168765
14.232366329811,168765
14.23615832981,168765
14.239950329809,168765
14.243742329808,168765
14.247534329807,168765
14.251326329806,168765
14.255118329805,168765
14.258910329804,168765
14.262702329803,168765
14.266494329802,168765
14.270286329801,168765
14.2740783298,168765
14.277870329799,168765
14.281662329798,168765
14.285454329797,168765
14.289246329796,168765
14.293038329795,168765
14.296830329794,168765
14.300622329793,168765
14.304414329792,168765
14.308206329791,168765
14.31199832979,168765
14.315790329789,168765
14.319582329788,168765
14.323374329787,168765
14.327166329786,168765
14.330958329785,168765
14.334750329784,168765
14.338542329783,168765
14.342334329782,168765
14.346126329781,168765
14.34991832978,168765
14.353710329779,168765
14.357502329778,168765
14.361294329777,168765
14.365086329776,168765
14.368878329775,168765
14.372670329774,168765
14.376462329773,168765
14.380254329772,168765
14.384046329771,168765
14.38783832977,168765
14.391630329769,168765
14.395422329768,168765
14.399214329767,168765
14.403006329766,168765
14.406798329765,168765
14.410590329764,168765
14.414382329763,168765
14.418174329762,168765
14.421966329761,168765
14.42575832976,168765
14.429550329759,168765
14.433342329758,168765
14.437134329757,168765
14.440926329756,168765
14.444718329755,168765
14.448510329754,168765
14.452302329753,168765
14.456094329752,168765
14.459886329751,168765
14.46367832975,168765
14.467470329749,168765
14.471262329748,168765
14.475054329747,168765
14.478846329746,168765
14.482638329745,168765
14.486430329744,168765
14.490222329743,168765
14.494014329742,168765
14.497806329741,168765
14.50159832974,168765
14.505390329739,168765
14.509182329738,168765
14.512974329737,168765
14.516766329736,168765
14.520558329735,168765
14.524350329734,168765
14.528142329733,168765
14.531934329732,168765
14.535726329731,168765
14.53951832973,168765
14.543310329729,168765
14.547102329728,168765
14.550894329727,168765
14.554686329726,168765
14.558478329725,168765
14.562270329724,168765
14.566062329723,168765
14.569854329722,168765
14.573646329721,168765
14.57743832972,168765
14.581230329719,168765
14.585022329718,168765
14.588814329717,168765
14.592606329716,168765
14.596398329715,168765
14.600190329714,168765
14.603982329713,168765
14.607774329712,168765
14.611566329711,168765
14.61535832971,168765
14.619150329709,168765
14.622942329708,168765
14.626734329707,168765
14.630526329706,168765
14.634318329705,168765
14.638110329704,168765
14.641902329703,168765
14.645694329702,168765
14.649486329701,168765
14.6532783297,168765
14.657070329699,168765
14.660862329698,168765
14.664654329697,168765
14.668446329696,168765
14.672238329695,168765
14.676030329694,168765
14.679822329693,168765
14.683614329692,168765
14.687406329691,168765
14.69119832969,168765
14.694990329689,168765
14.698782329688,168765
14.702574329687,168765
14.706366329686,168765
14.710158329685,168765
14.713950329684,168765
14.717742329683,168765
14.721534329682,168765
14.725326329681,168765
14.72911832968,168765
14.732910329679,168765
14.736702329678,168765
14.740494329677,168765
14.744286329676,168765
14.748078329675,168765
14.751870329674,168765
14.755662329673,168765
14.759454329672,168765
14.763246329671,168765
14.76703832967,168765
14.770830329669,168765
14.774622329668,168765
14.778414329667,168765
14.782206329666,168765
14.785998329665,168765
14.789790329664,168765
14.793582329663,168765
14.797374329662,168765
14.801166329661,168765
14.80495832966,168765
14.808750329659,168765
14.812542329658,168765
14.816334329657,168765
14.820126329656,168765
14.823918329655,168765
14.827710329654,168765
14.831502329653,168765
14.835294329652,168765
14.839086329651,168765
14.84287832965,168765
14.846670329649,168765
14.850462329648,168765
14.854254329647,168765
14.858046329646,168765
14.861838329645,168765
14.865630329644,168765
14.869422329643,168765
14.873214329642,168765
14.877006329641,168765
14.88079832964,168765
14.884590329639,168765
14.888382329638,168765
14.892174329637,168765
14.895966329636,168765
14.899758329635,168765
14.903550329634,168765
14.907342329633,168765
14.911134329632,168765
14.914926329631,168765
14.91871832963,168765
14.922510329629,168765
14.926302329628,168765
14.930094329627,168765
14.933886329626,168765
14.937678329625,168765
14.941470329624,168765
14.945262329623,168765
14.949054329622,168765
14.952846329621,168765
14.95663832962,168765
14.960430329619,168765
14.964222329618,168765
14.968014329617,168765
14.971806329616,168765
14.975598329615,168765
14.979390329614,168765
14.983182329613,168765
14.986974329612,168765
14.990766329611,168765
14.99455832961,168765
14.998350329609,168765
15.002142329608,168765
15.005934329607,168765
15.009726329606,168765
15.013518329605,168765
15.017310329604,168765
15.021102329603,168765
15.024894329602,168765
15.028686329601,168765
15.0324783296,168765
15.036270329599,168765
15.040062329598,168765
15.043854329597,168765
15.047646329596,168765
15.051438329595,168765
15.055230329594,168765
15.059022329593,168765
15.062814329592,168765
15.066606329591,168765
15.07039832959,168765
15.074190329589,168765
15.077982329588,168765
15.081774329587,168765
15.085566329586,168765
15.089358329585,168765
15.093150329584,168765
15.096942329583,168765
15.100734329582,168765
15.104526329581,168765
15.10831832958,168765
15.112110329579,168765
15.115902329578,168765
15.119694329577,168765
15.123486329576,168765
15.127278329575,168765
15.131070329574,168765
15.134862329573,168765
15.138654329572,168765
15.142446329571,168765
15.14623832957,168765
15.150030329569,168765
15.153822329568,168765
15.157614329567,168765
15.161406329566,168765
15.165198329565,168765
15.168990329564,168765
15.172782329563,168765
15.176574329562,168765
15.180366329561,168765
15.18415832956,168765
15.187950329559,168765
15.191742329558,168765
15.195534329557,168765
15.199326329556,168765
15.203118329555,168765
15.206910329554,168765
15.210702329553,168765
15.214494329552,168765
15.218286329551,168765
15.22207832955,168765
15.225870329549,168765
15.229662329548,168765
15.233454329547,168765
15.237246329546,168765
15.241038329545,168765
15.244830329544,168765
15.248622329543,168765
15.252414329542,168765
15.256206329541,168765
15.25999832954,168765
15.263790329539,168765
15.267582329538,168765
15.271374329537,168765
15.275166329536,168765
15.278958329535,168765
15.282750329534,168765
15.286542329533,168765
15.290334329532,168765
15.294126329531,168765
15.29791832953,168765
15.301710329529,168765
15.305502329528,168765
15.309294329527,168765
15.313086329526,168765
15.316878329525,168765
15.320670329524,168765
15.324462329523,168765
15.328254329522,168765
15.332046329521,168765
15.33583832952,168765
15.339630329519,168765
15.343422329518,168765
15.347214329517,168765
15.351006329516,168765
15.354798329515,168765
15.358590329514,168765
15.362382329513,168765
15.366174329512,168765
15.369966329511,168765
15.37375832951,168765
15.377550329509,168766
15.381342329508,168766
15.385134329507,168766
15.388926329506,168766
15.392718329505,168766
15.396510329504,168766
15.400302329503,168766
15.404094329502,168766
15.407886329501,168766
15.4116783295,168766
15.415470329499,168766
15.419262329498,168766
15.423054329497,168766
15.426846329496,168766
15.430638329495,168766
15.434430329494,168766
15.438222329493,168766
15.442014329492,168766
15.445806329491,168766
15.44959832949,168766
15.453390329489,168766
15.457182329488,168766
15.460974329487,168766
15.464766329486,168766
15.468558329485,168766
15.472350329484,168766
15.476142329483,168766
15.479934329482,168766
15.483726329481,168766
15.48751832948,168766
15.491310329479,168766
15.495102329478,168766
15.498894329477,168766
15.502686329476,168766
15.506478329475,168766
15.510270329474,168766
15.514062329473,168766
15.517854329472,168766
15.521646329471,168766
15.52543832947,168766
15.529230329469,168766
