time,Network.host[0].spi.ArrivedDataframesCount:vector
18.652848328645,4919
18.656640328644,4920
18.660432328643,4921
18.664224328642,4922
18.668016328641,4923
18.67180832864,4924
18.675600328639,4925
18.679392328638,4926
18.683184328637,4927
18.686976328636,4928
18.690768328635,4929
18.694560328634,4930
18.698352328633,4931
18.702144328632,4932
18.705936328631,4933
18.70972832863,4934
18.713520328629,4935
18.717312328628,4936
18.721104328627,4937
18.724896328626,4938
18.728688328625,4939
18.732480328624,4940
18.736272328623,4941
18.740064328622,4942
18.743856328621,4943
18.74764832862,4944
18.751440328619,4945
18.755232328618,4946
18.759024328617,4947
18.762816328616,4948
18.766608328615,4949
18.770400328614,4950
18.774192328613,4951
18.777984328612,4952
18.781776328611,4953
18.78556832861,4954
18.789360328609,4955
18.793152328608,4956
18.796944328607,4957
18.800736328606,4958
18.804528328605,4959
18.808320328604,4960
18.812112328603,4961
18.815904328602,4962
18.819696328601,4963
18.8234883286,4964
18.827280328599,4965
18.831072328598,4966
18.834864328597,4967
18.838656328596,4968
18.842448328595,4969
18.846240328594,4970
18.850032328593,4971
18.853824328592,4972
18.857616328591,4973
18.86140832859,4974
18.865200328589,4975
18.868992328588,4976
18.872784328587,4977
18.876576328586,4978
18.880368328585,4979
18.884160328584,4980
18.887952328583,4981
18.891744328582,4982
18.895536328581,4983
18.89932832858,4984
18.903120328579,4985
18.906912328578,4986
18.910704328577,4987
18.914496328576,4988
18.918288328575,4989
18.922080328574,4990
18.925872328573,4991
18.929664328572,4992
18.933456328571,4993
18.93724832857,4994
18.941040328569,4995
18.944832328568,4996
18.948624328567,4997
18.952416328566,4998
18.956208328565,4999
18.960000328564,5000
18.963792328563,5001
18.967584328562,5002
18.971376328561,5003
18.97516832856,5004
18.978960328559,5005
18.982752328558,5006
18.986544328557,5007
18.990336328556,5008
18.994128328555,5009
18.997920328554,5010
19.001712328553,5011
19.005504328552,5012
19.009296328551,5013
19.01308832855,5014
19.016880328549,5015
19.020672328548,5016
19.024464328547,5017
19.028256328546,5018
19.032048328545,5019
19.035840328544,5020
19.039632328543,5021
19.043424328542,5022
19.047216328541,5023
19.05100832854,5024
19.054800328539,5025
19.058592328538,5026
19.062384328537,5027
19.066176328536,5028
19.069968328535,5029
19.073760328534,5030
19.077552328533,5031
19.081344328532,5032
19.085136328531,5033
19.08892832853,5034
19.092720328529,5035
19.096512328528,5036
19.100304328527,5037
19.104096328526,5038
19.107888328525,5039
19.111680328524,5040
19.115472328523,5041
19.119264328522,5042
19.123056328521,5043
19.12684832852,5044
19.130640328519,5045
19.134432328518,5046
19.138224328517,5047
19.142016328516,5048
19.145808328515,5049
19.149600328514,5050
19.153392328513,5051
19.157184328512,5052
19.160976328511,5053
19.16476832851,5054
19.168560328509,5055
19.172352328508,5056
19.176144328507,5057
19.179936328506,5058
19.183728328505,5059
19.187520328504,5060
19.191312328503,5061
19.195104328502,5062
19.198896328501,5063
19.2026883285,5064
19.206480328499,5065
19.210272328498,5066
19.214064328497,5067
19.217856328496,5068
19.221648328495,5069
19.225440328494,5070
19.229232328493,5071
19.233024328492,5072
19.236816328491,5073
19.24060832849,5074
19.244400328489,5075
19.248192328488,5076
19.251984328487,5077
19.255776328486,5078
19.259568328485,5079
19.263360328484,5080
19.267152328483,5081
19.270944328482,5082
19.274736328481,5083
19.27852832848,5084
19.282320328479,5085
19.286112328478,5086
19.289904328477,5087
19.293696328476,5088
19.297488328475,5089
19.301280328474,5090
19.305072328473,5091
19.308864328472,5092
19.312656328471,5093
19.31644832847,5094
19.320240328469,5095
19.324032328468,5096
19.327824328467,5097
19.331616328466,5098
19.335408328465,5099
19.339200328464,5100
19.342992328463,5101
19.346784328462,5102
19.350576328461,5103
19.35436832846,5104
19.358160328459,5105
19.361952328458,5106
19.365744328457,5107
19.369536328456,5108
19.373328328455,5109
19.377120328454,5110
19.380912328453,5111
19.384704328452,5112
19.388496328451,5113
19.39228832845,5114
19.396080328449,5115
19.399872328448,5116
19.403664328447,5117
19.407456328446,5118
19.411248328445,5119
19.415040328444,5120
19.418832328443,5121
19.422624328442,5122
19.426416328441,5123
19.43020832844,5124
19.434000328439,5125
19.437792328438,5126
19.441584328437,5127
19.445376328436,5128
19.449168328435,5129
19.452960328434,5130
19.456752328433,5131
19.460544328432,5132
19.464336328431,5133
19.46812832843,5134
19.471920328429,5135
19.475712328428,5136
19.479504328427,5137
19.483296328426,5138
19.487088328425,5139
19.490880328424,5140
19.494672328423,5141
19.498464328422,5142
19.502256328421,5143
19.50604832842,5144
19.509840328419,5145
19.513632328418,5146
19.517424328417,5147
19.521216328416,5148
19.525008328415,5149
19.528800328414,5150
19.532592328413,5151
19.536384328412,5152
19.540176328411,5153
19.54396832841,5154
19.547760328409,5155
19.551552328408,5156
19.555344328407,5157
19.559136328406,5158
19.562928328405,5159
19.566720328404,5160
19.570512328403,5161
19.574304328402,5162
19.578096328401,5163
19.5818883284,5164
19.585680328399,5165
19.589472328398,5166
19.593264328397,5167
19.597056328396,5168
19.600848328395,5169
19.604640328394,5170
19.608432328393,5171
19.612224328392,5172
19.616016328391,5173
19.61980832839,5174
19.623600328389,5175
19.627392328388,5176
19.631184328387,5177
19.634976328386,5178
19.638768328385,5179
19.642560328384,5180
19.646352328383,5181
19.650144328382,5182
19.653936328381,5183
19.65772832838,5184
19.661520328379,5185
19.665312328378,5186
19.669104328377,5187
19.672896328376,5188
19.676688328375,5189
19.680480328374,5190
19.684272328373,5191
19.688064328372,5192
19.691856328371,5193
19.69564832837,5194
19.699440328369,5195
19.703232328368,5196
19.707024328367,5197
19.710816328366,5198
19.714608328365,5199
19.718400328364,5200
19.722192328363,5201
19.725984328362,5202
19.729776328361,5203
19.73356832836,5204
19.737360328359,5205
19.741152328358,5206
19.744944328357,5207
19.748736328356,5208
19.752528328355,5209
19.756320328354,5210
19.760112328353,5211
19.763904328352,5212
19.767696328351,5213
19.77148832835,5214
19.775280328349,5215
19.779072328348,5216
19.782864328347,5217
19.786656328346,5218
19.790448328345,5219
19.794240328344,5220
19.798032328343,5221
19.801824328342,5222
19.805616328341,5223
19.80940832834,5224
19.813200328339,5225
19.816992328338,5226
19.820784328337,5227
19.824576328336,5228
19.828368328335,5229
19.832160328334,5230
19.835952328333,5231
19.839744328332,5232
19.843536328331,5233
19.84732832833,5234
19.851120328329,5235
19.854912328328,5236
19.858704328327,5237
19.862496328326,5238
19.866288328325,5239
19.870080328324,5240
19.873872328323,5241
19.877664328322,5242
19.881456328321,5243
19.88524832832,5244
19.889040328319,5245
19.892832328318,5246
19.896624328317,5247
19.900416328316,5248
19.904208328315,5249
19.908000328314,5250
19.911792328313,5251
19.915584328312,5252
19.919376328311,5253
19.92316832831,5254
19.926960328309,5255
19.930752328308,5256
19.934544328307,5257
19.938336328306,5258
19.942128328305,5259
19.945920328304,5260
19.949712328303,5261
19.953504328302,5262
19.957296328301,5263
19.9610883283,5264
19.964880328299,5265
19.968672328298,5266
19.972464328297,5267
19.976256328296,5268
19.980048328295,5269
19.983840328294,5270
19.987632328293,5271
19.991424328292,5272
19.995216328291,5273
19.99900832829,5274
20.002800328289,5275
20.006592328288,5276
20.010384328287,5277
20.014176328286,5278
20.017968328285,5279
20.021760328284,5280
20.025552328283,5281
20.029344328282,5282
20.033136328281,5283
20.03692832828,5284
20.040720328279,5285
20.044512328278,5286
20.048304328277,5287
20.052096328276,5288
20.055888328275,5289
20.059680328274,5290
20.063472328273,5291
20.067264328272,5292
20.071056328271,5293
20.07484832827,5294
20.078640328269,5295
20.082432328268,5296
20.086224328267,5297
20.090016328266,5298
20.093808328265,5299
20.097600328264,5300
20.101392328263,5301
20.105184328262,5302
20.108976328261,5303
20.11276832826,5304
20.116560328259,5305
20.120352328258,5306
20.124144328257,5307
20.127936328256,5308
20.131728328255,5309
20.135520328254,5310
20.139312328253,5311
20.143104328252,5312
20.146896328251,5313
20.15068832825,5314
20.154480328249,5315
20.158272328248,5316
20.162064328247,5317
20.165856328246,5318
20.169648328245,5319
20.173440328244,5320
20.177232328243,5321
20.181024328242,5322
20.184816328241,5323
20.18860832824,5324
20.192400328239,5325
20.196192328238,5326
20.199984328237,5327
20.203776328236,5328
20.207568328235,5329
20.211360328234,5330
20.215152328233,5331
20.218944328232,5332
20.222736328231,5333
20.22652832823,5334
20.230320328229,5335
20.234112328228,5336
20.237904328227,5337
20.241696328226,5338
20.245488328225,5339
20.249280328224,5340
20.253072328223,5341
20.256864328222,5342
20.260656328221,5343
20.26444832822,5344
20.268240328219,5345
20.272032328218,5346
20.275824328217,5347
20.279616328216,5348
20.283408328215,5349
20.287200328214,5350
20.290992328213,5351
20.294784328212,5352
20.298576328211,5353
20.30236832821,5354
20.306160328209,5355
20.309952328208,5356
20.313744328207,5357
20.317536328206,5358
20.321328328205,5359
20.325120328204,5360
20.328912328203,5361
20.332704328202,5362
20.336496328201,5363
20.3402883282,5364
20.344080328199,5365
20.347872328198,5366
20.351664328197,5367
20.355456328196,5368
20.359248328195,5369
20.363040328194,5370
20.366832328193,5371
20.370624328192,5372
20.374416328191,5373
20.37820832819,5374
20.382000328189,5375
20.385792328188,5376
20.389584328187,5377
20.393376328186,5378
20.397168328185,5379
20.400960328184,5380
20.404752328183,5381
20.408544328182,5382
20.412336328181,5383
20.41612832818,5384
20.419920328179,5385
20.423712328178,5386
20.427504328177,5387
20.431296328176,5388
20.435088328175,5389
20.438880328174,5390
20.442672328173,5391
20.446464328172,5392
20.450256328171,5393
20.45404832817,5394
20.457840328169,5395
20.461632328168,5396
20.465424328167,5397
20.469216328166,5398
20.473008328165,5399
20.476800328164,5400
20.480592328163,5401
20.484384328162,5402
20.488176328161,5403
20.49196832816,5404
20.495760328159,5405
20.499552328158,5406
20.503344328157,5407
20.507136328156,5408
20.510928328155,5409
20.514720328154,5410
20.518512328153,5411
20.522304328152,5412
20.526096328151,5413
20.52988832815,5414
20.533680328149,5415
20.537472328148,5416
20.541264328147,5417
20.545056328146,5418
20.548848328145,5419
20.552640328144,5420
20.556432328143,5421
20.560224328142,5422
20.564016328141,5423
20.56780832814,5424
20.571600328139,5425
20.575392328138,5426
20.579184328137,5427
20.582976328136,5428
20.586768328135,5429
20.590560328134,5430
20.594352328133,5431
20.598144328132,5432
20.601936328131,5433
20.60572832813,5434
20.609520328129,5435
20.613312328128,5436
20.617104328127,5437
20.620896328126,5438
20.624688328125,5439
20.628480328124,5440
20.632272328123,5441
20.636064328122,5442
20.639856328121,5443
20.64364832812,5444
20.647440328119,5445
20.651232328118,5446
20.655024328117,5447
20.658816328116,5448
20.662608328115,5449
20.666400328114,5450
20.670192328113,5451
20.673984328112,5452
20.677776328111,5453
20.68156832811,5454
20.685360328109,5455
20.689152328108,5456
20.692944328107,5457
20.696736328106,5458
20.700528328105,5459
20.704320328104,5460
20.708112328103,5461
20.711904328102,5462
20.715696328101,5463
20.7194883281,5464
20.723280328099,5465
20.727072328098,5466
20.730864328097,5467
20.734656328096,5468
20.738448328095,5469
20.742240328094,5470
20.746032328093,5471
20.749824328092,5472
20.753616328091,5473
20.75740832809,5474
20.761200328089,5475
20.764992328088,5476
20.768784328087,5477
20.772576328086,5478
20.776368328085,5479
20.780160328084,5480
20.783952328083,5481
20.787744328082,5482
20.791536328081,5483
20.79532832808,5484
20.799120328079,5485
20.802912328078,5486
20.806704328077,5487
20.810496328076,5488
20.814288328075,5489
20.818080328074,5490
20.821872328073,5491
20.825664328072,5492
20.829456328071,5493
20.83324832807,5494
20.837040328069,5495
20.840832328068,5496
20.844624328067,5497
20.848416328066,5498
20.852208328065,5499
20.856000328064,5500
20.859792328063,5501
20.863584328062,5502
20.867376328061,5503
20.87116832806,5504
20.874960328059,5505
20.878752328058,5506
20.882544328057,5507
20.886336328056,5508
20.890128328055,5509
20.893920328054,5510
20.897712328053,5511
20.901504328052,5512
20.905296328051,5513
20.90908832805,5514
20.912880328049,5515
20.916672328048,5516
20.920464328047,5517
20.924256328046,5518
20.928048328045,5519
20.931840328044,5520
20.935632328043,5521
20.939424328042,5522
20.943216328041,5523
20.94700832804,5524
20.950800328039,5525
20.954592328038,5526
20.958384328037,5527
20.962176328036,5528
20.965968328035,5529
20.969760328034,5530
20.973552328033,5531
20.977344328032,5532
20.981136328031,5533
20.98492832803,5534
20.988720328029,5535
20.992512328028,5536
20.996304328027,5537
21.000096328026,5538
21.003888328025,5539
21.007680328024,5540
21.011472328023,5541
21.015264328022,5542
21.019056328021,5543
21.02284832802,5544
21.026640328019,5545
21.030432328018,5546
21.034224328017,5547
21.038016328016,5548
21.041808328015,5549
21.045600328014,5550
21.049392328013,5551
21.053184328012,5552
21.056976328011,5553
21.06076832801,5554
21.064560328009,5555
21.068352328008,5556
21.072144328007,5557
21.075936328006,5558
21.079728328005,5559
21.083520328004,5560
21.087312328003,5561
21.091104328002,5562
21.094896328001,5563
21.098688328,5564
21.102480327999,5565
21.106272327998,5566
21.110064327997,5567
21.113856327996,5568
21.117648327995,5569
21.121440327994,5570
21.125232327993,5571
21.129024327992,5572
21.132816327991,5573
21.13660832799,5574
21.140400327989,5575
21.144192327988,5576
21.147984327987,5577
21.151776327986,5578
21.155568327985,5579
21.159360327984,5580
21.163152327983,5581
21.166944327982,5582
21.170736327981,5583
21.17452832798,5584
21.178320327979,5585
21.182112327978,5586
21.185904327977,5587
21.189696327976,5588
21.193488327975,5589
21.197280327974,5590
21.201072327973,5591
21.204864327972,5592
21.208656327971,5593
21.21244832797,5594
21.216240327969,5595
21.220032327968,5596
21.223824327967,5597
21.227616327966,5598
21.231408327965,5599
21.235200327964,5600
21.238992327963,5601
21.242784327962,5602
21.246576327961,5603
21.25036832796,5604
21.254160327959,5605
21.257952327958,5606
21.261744327957,5607
21.265536327956,5608
21.269328327955,5609
21.273120327954,5610
21.276912327953,5611
21.280704327952,5612
21.284496327951,5613
21.28828832795,5614
21.292080327949,5615
21.295872327948,5616
21.299664327947,5617
21.303456327946,5618
21.307248327945,5619
21.311040327944,5620
21.314832327943,5621
21.318624327942,5622
21.322416327941,5623
21.32620832794,5624
21.330000327939,5625
21.333792327938,5626
21.337584327937,5627
21.341376327936,5628
21.345168327935,5629
21.348960327934,5630
21.352752327933,5631
21.356544327932,5632
21.360336327931,5633
21.36412832793,5634
21.367920327929,5635
21.371712327928,5636
21.375504327927,5637
21.379296327926,5638
21.383088327925,5639
21.386880327924,5640
21.390672327923,5641
21.394464327922,5642
21.398256327921,5643
21.40204832792,5644
21.405840327919,5645
21.409632327918,5646
21.413424327917,5647
21.417216327916,5648
21.421008327915,5649
21.424800327914,5650
21.428592327913,5651
21.432384327912,5652
21.436176327911,5653
21.43996832791,5654
21.443760327909,5655
21.447552327908,5656
21.451344327907,5657
21.455136327906,5658
21.458928327905,5659
21.462720327904,5660
21.466512327903,5661
21.470304327902,5662
21.474096327901,5663
21.4778883279,5664
21.481680327899,5665
21.485472327898,5666
21.489264327897,5667
21.493056327896,5668
21.496848327895,5669
21.500640327894,5670
21.504432327893,5671
21.508224327892,5672
21.512016327891,5673
21.51580832789,5674
21.519600327889,5675
21.523392327888,5676
21.527184327887,5677
21.530976327886,5678
21.534768327885,5679
21.538560327884,5680
21.542352327883,5681
21.546144327882,5682
21.549936327881,5683
21.55372832788,5684
21.557520327879,5685
21.561312327878,5686
21.565104327877,5687
21.568896327876,5688
21.572688327875,5689
21.576480327874,5690
21.580272327873,5691
21.584064327872,5692
21.587856327871,5693
21.59164832787,5694
21.595440327869,5695
21.599232327868,5696
21.603024327867,5697
21.606816327866,5698
21.610608327865,5699
21.614400327864,5700
21.618192327863,5701
21.621984327862,5702
21.625776327861,5703
21.62956832786,5704
21.633360327859,5705
21.637152327858,5706
21.640944327857,5707
21.644736327856,5708
21.648528327855,5709
21.652320327854,5710
21.656112327853,5711
21.659904327852,5712
21.663696327851,5713
21.66748832785,5714
21.671280327849,5715
21.675072327848,5716
21.678864327847,5717
21.682656327846,5718
21.686448327845,5719
21.690240327844,5720
21.694032327843,5721
21.697824327842,5722
21.701616327841,5723
21.70540832784,5724
21.709200327839,5725
21.712992327838,5726
21.716784327837,5727
21.720576327836,5728
21.724368327835,5729
21.728160327834,5730
21.731952327833,5731
21.735744327832,5732
21.739536327831,5733
21.74332832783,5734
21.747120327829,5735
21.750912327828,5736
21.754704327827,5737
21.758496327826,5738
21.762288327825,5739
21.766080327824,5740
21.769872327823,5741
21.773664327822,5742
21.777456327821,5743
21.78124832782,5744
21.785040327819,5745
21.788832327818,5746
21.792624327817,5747
21.796416327816,5748
21.800208327815,5749
21.804000327814,5750
21.807792327813,5751
21.811584327812,5752
21.815376327811,5753
21.81916832781,5754
21.822960327809,5755
21.826752327808,5756
21.830544327807,5757
21.834336327806,5758
21.838128327805,5759
21.841920327804,5760
21.845712327803,5761
21.849504327802,5762
21.853296327801,5763
21.8570883278,5764
21.860880327799,5765
21.864672327798,5766
21.868464327797,5767
21.872256327796,5768
21.876048327795,5769
21.879840327794,5770
21.883632327793,5771
21.887424327792,5772
21.891216327791,5773
21.89500832779,5774
21.898800327789,5775
21.902592327788,5776
21.906384327787,5777
21.910176327786,5778
21.913968327785,5779
21.917760327784,5780
21.921552327783,5781
21.925344327782,5782
21.929136327781,5783
21.93292832778,5784
21.936720327779,5785
21.940512327778,5786
21.944304327777,5787
21.948096327776,5788
21.951888327775,5789
21.955680327774,5790
21.959472327773,5791
21.963264327772,5792
21.967056327771,5793
21.97084832777,5794
21.974640327769,5795
21.978432327768,5796
21.982224327767,5797
21.986016327766,5798
21.989808327765,5799
21.993600327764,5800
21.997392327763,5801
22.001184327762,5802
22.004976327761,5803
22.00876832776,5804
22.012560327759,5805
22.016352327758,5806
22.020144327757,5807
22.023936327756,5808
22.027728327755,5809
22.031520327754,5810
22.035312327753,5811
22.039104327752,5812
22.042896327751,5813
22.04668832775,5814
22.050480327749,5815
22.054272327748,5816
22.058064327747,5817
22.061856327746,5818
22.065648327745,5819
22.069440327744,5820
22.073232327743,5821
22.077024327742,5822
22.080816327741,5823
22.08460832774,5824
22.088400327739,5825
22.092192327738,5826
22.095984327737,5827
22.099776327736,5828
22.103568327735,5829
22.107360327734,5830
22.111152327733,5831
22.114944327732,5832
22.118736327731,5833
22.12252832773,5834
22.126320327729,5835
22.130112327728,5836
22.133904327727,5837
22.137696327726,5838
22.141488327725,5839
22.145280327724,5840
22.149072327723,5841
22.152864327722,5842
22.156656327721,5843
22.16044832772,5844
22.164240327719,5845
22.168032327718,5846
22.171824327717,5847
22.175616327716,5848
22.179408327715,5849
22.183200327714,5850
22.186992327713,5851
22.190784327712,5852
22.194576327711,5853
22.19836832771,5854
22.202160327709,5855
22.205952327708,5856
22.209744327707,5857
22.213536327706,5858
22.217328327705,5859
22.221120327704,5860
22.224912327703,5861
22.228704327702,5862
22.232496327701,5863
22.2362883277,5864
22.240080327699,5865
22.243872327698,5866
22.247664327697,5867
22.251456327696,5868
22.255248327695,5869
22.259040327694,5870
22.262832327693,5871
22.266624327692,5872
22.270416327691,5873
22.27420832769,5874
22.278000327689,5875
22.281792327688,5876
22.285584327687,5877
22.289376327686,5878
22.293168327685,5879
22.296960327684,5880
22.300752327683,5881
22.304544327682,5882
22.308336327681,5883
22.31212832768,5884
22.315920327679,5885
22.319712327678,5886
22.323504327677,5887
22.327296327676,5888
22.331088327675,5889
22.334880327674,5890
22.338672327673,5891
22.342464327672,5892
22.346256327671,5893
22.35004832767,5894
22.353840327669,5895
22.357632327668,5896
22.361424327667,5897
22.365216327666,5898
22.369008327665,5899
22.372800327664,5900
22.376592327663,5901
22.380384327662,5902
22.384176327661,5903
22.38796832766,5904
22.391760327659,5905
22.395552327658,5906
22.399344327657,5907
22.403136327656,5908
22.406928327655,5909
22.410720327654,5910
22.414512327653,5911
22.418304327652,5912
22.422096327651,5913
22.42588832765,5914
22.429680327649,5915
22.433472327648,5916
22.437264327647,5917
22.441056327646,5918
22.444848327645,5919
22.448640327644,5920
22.452432327643,5921
22.456224327642,5922
22.460016327641,5923
22.46380832764,5924
22.467600327639,5925
22.471392327638,5926
22.475184327637,5927
22.478976327636,5928
22.482768327635,5929
22.486560327634,5930
22.490352327633,5931
22.494144327632,5932
22.497936327631,5933
22.50172832763,5934
22.505520327629,5935
22.509312327628,5936
22.513104327627,5937
22.516896327626,5938
22.520688327625,5939
22.524480327624,5940
22.528272327623,5941
22.532064327622,5942
22.535856327621,5943
22.53964832762,5944
22.543440327619,5945
22.547232327618,5946
22.551024327617,5947
22.554816327616,5948
22.558608327615,5949
22.562400327614,5950
22.566192327613,5951
22.569984327612,5952
22.573776327611,5953
22.57756832761,5954
22.581360327609,5955
22.585152327608,5956
22.588944327607,5957
22.592736327606,5958
22.596528327605,5959
22.600320327604,5960
22.604112327603,5961
22.607904327602,5962
22.611696327601,5963
22.6154883276,5964
22.619280327599,5965
22.623072327598,5966
22.626864327597,5967
22.630656327596,5968
22.634448327595,5969
22.638240327594,5970
22.642032327593,5971
22.645824327592,5972
22.649616327591,5973
22.65340832759,5974
22.657200327589,5975
22.660992327588,5976
22.664784327587,5977
22.668576327586,5978
22.672368327585,5979
22.676160327584,5980
22.679952327583,5981
22.683744327582,5982
22.687536327581,5983
22.69132832758,5984
22.695120327579,5985
22.698912327578,5986
22.702704327577,5987
22.706496327576,5988
22.710288327575,5989
22.714080327574,5990
22.717872327573,5991
22.721664327572,5992
22.725456327571,5993
22.72924832757,5994
22.733040327569,5995
22.736832327568,5996
22.740624327567,5997
22.744416327566,5998
22.748208327565,5999
22.752000327564,6000
22.755792327563,6001
22.759584327562,6002
22.763376327561,6003
22.76716832756,6004
22.770960327559,6005
22.774752327558,6006
22.778544327557,6007
22.782336327556,6008
22.786128327555,6009
22.789920327554,6010
22.793712327553,6011
22.797504327552,6012
22.801296327551,6013
22.80508832755,6014
22.808880327549,6015
22.812672327548,6016
22.816464327547,6017
22.820256327546,6018
22.824048327545,6019
22.827840327544,6020
22.831632327543,6021
22.835424327542,6022
22.839216327541,6023
22.84300832754,6024
22.846800327539,6025
22.850592327538,6026
22.854384327537,6027
22.858176327536,6028
22.861968327535,6029
22.865760327534,6030
22.869552327533,6031
22.873344327532,6032
22.877136327531,6033
22.88092832753,6034
22.884720327529,6035
22.888512327528,6036
22.892304327527,6037
22.896096327526,6038
22.899888327525,6039
22.903680327524,6040
22.907472327523,6041
22.911264327522,6042
22.915056327521,6043
22.91884832752,6044
22.922640327519,6045
22.926432327518,6046
22.930224327517,6047
22.934016327516,6048
22.937808327515,6049
22.941600327514,6050
22.945392327513,6051
22.949184327512,6052
22.952976327511,6053
22.95676832751,6054
22.960560327509,6055
22.964352327508,6056
22.968144327507,6057
22.971936327506,6058
22.975728327505,6059
22.979520327504,6060
22.983312327503,6061
22.987104327502,6062
22.990896327501,6063
22.9946883275,6064
22.998480327499,6065
23.002272327498,6066
23.006064327497,6067
23.009856327496,6068
23.013648327495,6069
23.017440327494,6070
23.021232327493,6071
23.025024327492,6072
23.028816327491,6073
23.03260832749,6074
23.036400327489,6075
23.040192327488,6076
23.043984327487,6077
23.047776327486,6078
23.051568327485,6079
23.055360327484,6080
23.059152327483,6081
23.062944327482,6082
23.066736327481,6083
23.07052832748,6084
23.074320327479,6085
23.078112327478,6086
23.081904327477,6087
23.085696327476,6088
23.089488327475,6089
23.093280327474,6090
23.097072327473,6091
23.100864327472,6092
23.104656327471,6093
23.10844832747,6094
23.112240327469,6095
23.116032327468,6096
23.119824327467,6097
23.123616327466,6098
23.127408327465,6099
23.131200327464,6100
23.134992327463,6101
23.138784327462,6102
23.142576327461,6103
23.14636832746,6104
23.150160327459,6105
23.153952327458,6106
23.157744327457,6107
23.161536327456,6108
23.165328327455,6109
23.169120327454,6110
23.172912327453,6111
23.176704327452,6112
23.180496327451,6113
23.18428832745,6114
23.188080327449,6115
23.191872327448,6116
23.195664327447,6117
23.199456327446,6118
23.203248327445,6119
23.207040327444,6120
23.210832327443,6121
23.214624327442,6122
23.218416327441,6123
23.22220832744,6124
23.226000327439,6125
23.229792327438,6126
23.233584327437,6127
23.237376327436,6128
23.241168327435,6129
23.244960327434,6130
23.248752327433,6131
23.252544327432,6132
23.256336327431,6133
23.26012832743,6134
23.263920327429,6135
23.267712327428,6136
23.271504327427,6137
23.275296327426,6138
23.279088327425,6139
23.282880327424,6140
23.286672327423,6141
23.290464327422,6142
23.294256327421,6143
23.29804832742,6144
23.301840327419,6145
23.305632327418,6146
23.309424327417,6147
23.313216327416,6148
23.317008327415,6149
23.320800327414,6150
23.324592327413,6151
23.328384327412,6152
23.332176327411,6153
23.33596832741,6154
23.339760327409,6155
23.343552327408,6156
23.347344327407,6157
23.351136327406,6158
23.354928327405,6159
23.358720327404,6160
23.362512327403,6161
23.366304327402,6162
23.370096327401,6163
23.3738883274,6164
23.377680327399,6165
23.381472327398,6166
23.385264327397,6167
23.389056327396,6168
23.392848327395,6169
23.396640327394,6170
23.400432327393,6171
23.404224327392,6172
23.408016327391,6173
23.41180832739,6174
23.415600327389,6175
23.419392327388,6176
23.423184327387,6177
23.426976327386,6178
23.430768327385,6179
23.434560327384,6180
23.438352327383,6181
23.442144327382,6182
23.445936327381,6183
23.44972832738,6184
23.453520327379,6185
23.457312327378,6186
23.461104327377,6187
23.464896327376,6188
23.468688327375,6189
23.472480327374,6190
23.476272327373,6191
23.480064327372,6192
23.483856327371,6193
23.48764832737,6194
23.491440327369,6195
23.495232327368,6196
23.499024327367,6197
23.502816327366,6198
23.506608327365,6199
23.510400327364,6200
23.514192327363,6201
23.517984327362,6202
23.521776327361,6203
23.52556832736,6204
23.529360327359,6205
23.533152327358,6206
23.536944327357,6207
23.540736327356,6208
23.544528327355,6209
23.548320327354,6210
23.552112327353,6211
23.555904327352,6212
23.559696327351,6213
23.56348832735,6214
23.567280327349,6215
23.571072327348,6216
23.574864327347,6217
23.578656327346,6218
23.582448327345,6219
23.586240327344,6220
23.590032327343,6221
23.593824327342,6222
23.597616327341,6223
23.60140832734,6224
23.605200327339,6225
23.608992327338,6226
23.612784327337,6227
23.616576327336,6228
23.620368327335,6229
23.624160327334,6230
23.627952327333,6231
23.631744327332,6232
23.635536327331,6233
23.63932832733,6234
23.643120327329,6235
23.646912327328,6236
23.650704327327,6237
23.654496327326,6238
23.658288327325,6239
23.662080327324,6240
23.665872327323,6241
23.669664327322,6242
23.673456327321,6243
23.67724832732,6244
23.681040327319,6245
23.684832327318,6246
23.688624327317,6247
23.692416327316,6248
23.696208327315,6249
23.700000327314,6250
23.703792327313,6251
23.707584327312,6252
23.711376327311,6253
23.71516832731,6254
23.718960327309,6255
23.722752327308,6256
23.726544327307,6257
23.730336327306,6258
23.734128327305,6259
23.737920327304,6260
23.741712327303,6261
23.745504327302,6262
23.749296327301,6263
23.7530883273,6264
23.756880327299,6265
23.760672327298,6266
23.764464327297,6267
23.768256327296,6268
23.772048327295,6269
23.775840327294,6270
23.779632327293,6271
23.783424327292,6272
23.787216327291,6273
23.79100832729,6274
23.794800327289,6275
23.798592327288,6276
23.802384327287,6277
23.806176327286,6278
23.809968327285,6279
23.813760327284,6280
23.817552327283,6281
23.821344327282,6282
23.825136327281,6283
23.82892832728,6284
23.832720327279,6285
23.836512327278,6286
23.840304327277,6287
23.844096327276,6288
23.847888327275,6289
23.851680327274,6290
23.855472327273,6291
23.859264327272,6292
23.863056327271,6293
23.86684832727,6294
23.870640327269,6295
23.874432327268,6296
23.878224327267,6297
23.882016327266,6298
23.885808327265,6299
23.889600327264,6300
23.893392327263,6301
23.897184327262,6302
23.900976327261,6303
23.90476832726,6304
23.908560327259,6305
23.912352327258,6306
23.916144327257,6307
23.919936327256,6308
23.923728327255,6309
23.927520327254,6310
23.931312327253,6311
23.935104327252,6312
23.938896327251,6313
23.94268832725,6314
23.946480327249,6315
