time,Network.host[0].spi.RxNoFrame_time:vector
20.211291718678,5e-005
20.21508405224,5e-005
20.218876385802,5e-005
20.222668719364,5e-005
20.226461052926,5e-005
20.230253386488,5e-005
20.23404572005,5e-005
20.237838053612,5e-005
20.241630387174,5e-005
20.245422720736,5e-005
20.249215054298,5e-005
20.25300738786,5e-005
20.256799721422,5e-005
20.260592054984,5e-005
20.264384388546,5e-005
20.268176722108,5e-005
20.27196905567,5e-005
20.275761389232,5e-005
20.279553722794,5e-005
20.283346056356,5e-005
20.287138389918,5e-005
20.29093072348,5e-005
20.294723057042,5e-005
20.298515390604,5e-005
20.302307724166,5e-005
20.306100057728,5e-005
20.30989239129,5e-005
20.313684724852,5e-005
20.317477058414,5e-005
20.321269391976,5e-005
20.325061725538,5e-005
20.3288540591,5e-005
20.332646392662,5e-005
20.336438726224,5e-005
20.340231059786,5e-005
20.344023393348,5e-005
20.34781572691,5e-005
20.351608060472,5e-005
20.355400394034,5e-005
20.359192727596,5e-005
20.362985061158,5e-005
20.36677739472,5e-005
20.370569728282,5e-005
20.374362061844,5e-005
20.378154395406,5e-005
20.381946728968,5e-005
20.38573906253,5e-005
20.389531396092,5e-005
20.393323729654,5e-005
20.397116063216,5e-005
20.400908396778,5e-005
20.40470073034,5e-005
20.408493063902,5e-005
20.412285397464,5e-005
20.416077731026,5e-005
20.419870064588,5e-005
20.42366239815,5e-005
20.427454731712,5e-005
20.431247065274,5e-005
20.435039398836,5e-005
20.438831732398,5e-005
20.44262406596,5e-005
20.446416399522,5e-005
20.450208733084,5e-005
20.454001066646,5e-005
20.457793400208,5e-005
20.46158573377,5e-005
20.465378067332,5e-005
20.469170400894,5e-005
20.472962734456,5e-005
20.476755068018,5e-005
20.48054740158,5e-005
20.484339735142,5e-005
20.488132068704,5e-005
20.491924402266,5e-005
20.495716735828,5e-005
20.49950906939,5e-005
20.503301402952,5e-005
20.507093736514,5e-005
20.510886070076,5e-005
20.514678403638,5e-005
20.5184707372,5e-005
20.522263070762,5e-005
20.526055404324,5e-005
20.529847737886,5e-005
20.533640071448,5e-005
20.53743240501,5e-005
20.541224738572,5e-005
20.545017072134,5e-005
20.548809405696,5e-005
20.552601739258,5e-005
20.55639407282,5e-005
20.560186406382,5e-005
20.563978739944,5e-005
20.567771073506,5e-005
20.571563407068,5e-005
20.57535574063,5e-005
20.579148074192,5e-005
20.582940407754,5e-005
20.586732741316,5e-005
20.590525074878,5e-005
20.59431740844,5e-005
20.598109742002,5e-005
20.601902075564,5e-005
20.605694409126,5e-005
20.609486742688,5e-005
20.61327907625,5e-005
20.617071409812,5e-005
20.620863743374,5e-005
20.624656076936,5e-005
20.628448410498,5e-005
20.63224074406,5e-005
20.636033077622,5e-005
20.639825411184,5e-005
20.643617744746,5e-005
20.647410078308,5e-005
20.65120241187,5e-005
20.654994745432,5e-005
20.658787078994,5e-005
20.662579412556,5e-005
20.666371746118,5e-005
20.67016407968,5e-005
20.673956413242,5e-005
20.677748746804,5e-005
20.681541080366,5e-005
20.685333413928,5e-005
20.68912574749,5e-005
20.692918081052,5e-005
20.696710414614,5e-005
20.700502748176,5e-005
20.704295081738,5e-005
20.7080874153,5e-005
20.711879748862,5e-005
20.715672082424,5e-005
20.719464415986,5e-005
20.723256749548,5e-005
20.72704908311,5e-005
20.730841416672,5e-005
20.734633750234,5e-005
20.738426083796,5e-005
20.742218417358,5e-005
20.74601075092,5e-005
20.749803084482,5e-005
20.753595418044,5e-005
20.757387751606,5e-005
20.761180085168,5e-005
20.76497241873,5e-005
20.768764752292,5e-005
20.772557085854,5e-005
20.776349419416,5e-005
20.780141752978,5e-005
20.78393408654,5e-005
20.787726420102,5e-005
20.791518753664,5e-005
20.795311087226,5e-005
20.799103420788,5e-005
20.80289575435,5e-005
20.806688087912,5e-005
20.810480421474,5e-005
20.814272755036,5e-005
20.818065088598,5e-005
20.82185742216,5e-005
20.825649755722,5e-005
20.829442089284,5e-005
20.833234422846,5e-005
20.837026756408,5e-005
20.84081908997,5e-005
20.844611423532,5e-005
20.848403757094,5e-005
20.852196090656,5e-005
20.855988424218,5e-005
20.85978075778,5e-005
20.863573091342,5e-005
20.867365424904,5e-005
20.871157758466,5e-005
20.874950092028,5e-005
20.87874242559,5e-005
20.882534759152,5e-005
20.886327092714,5e-005
20.890119426276,5e-005
20.893911759838,5e-005
20.8977040934,5e-005
20.901496426962,5e-005
20.905288760524,5e-005
20.909081094086,5e-005
20.912873427648,5e-005
20.91666576121,5e-005
20.920458094772,5e-005
20.924250428334,5e-005
20.928042761896,5e-005
20.931835095458,5e-005
20.93562742902,5e-005
20.939419762582,5e-005
20.943212096144,5e-005
20.947004429706,5e-005
20.950796763268,5e-005
20.95458909683,5e-005
20.958381430392,5e-005
20.962173763954,5e-005
20.965966097516,5e-005
20.969758431078,5e-005
20.97355076464,5e-005
20.977343098202,5e-005
20.981135431764,5e-005
20.984927765326,5e-005
20.988720098888,5e-005
21.563258633531,5e-005
21.567050967093,5e-005
21.570843300655,5e-005
21.574635634217,5e-005
21.578427967779,5e-005
21.582220301341,5e-005
21.586012634903,5e-005
21.589804968465,5e-005
21.593597302027,5e-005
21.597389635589,5e-005
21.601181969151,5e-005
21.604974302713,5e-005
21.608766636275,5e-005
21.612558969837,5e-005
21.616351303399,5e-005
21.620143636961,5e-005
21.623935970523,5e-005
21.627728304085,5e-005
21.631520637647,5e-005
21.635312971209,5e-005
21.639105304771,5e-005
21.642897638333,5e-005
21.646689971895,5e-005
21.650482305457,5e-005
21.654274639019,5e-005
21.658066972581,5e-005
21.661859306143,5e-005
21.665651639705,5e-005
21.669443973267,5e-005
21.673236306829,5e-005
21.677028640391,5e-005
21.680820973953,5e-005
21.684613307515,5e-005
21.688405641077,5e-005
21.692197974639,5e-005
21.695990308201,5e-005
21.699782641763,5e-005
21.703574975325,5e-005
21.707367308887,5e-005
21.711159642449,5e-005
21.714951976011,5e-005
21.718744309573,5e-005
21.722536643135,5e-005
21.726328976697,5e-005
21.730121310259,5e-005
21.733913643821,5e-005
21.737705977383,5e-005
21.741498310945,5e-005
21.745290644507,5e-005
21.749082978069,5e-005
21.752875311631,5e-005
21.756667645193,5e-005
21.760459978755,5e-005
21.764252312317,5e-005
21.768044645879,5e-005
21.771836979441,5e-005
21.775629313003,5e-005
21.779421646565,5e-005
21.783213980127,5e-005
21.787006313689,5e-005
21.790798647251,5e-005
21.794590980813,5e-005
21.798383314375,5e-005
21.802175647937,5e-005
21.805967981499,5e-005
21.809760315061,5e-005
21.813552648623,5e-005
21.817344982185,5e-005
21.821137315747,5e-005
21.824929649309,5e-005
21.828721982871,5e-005
21.832514316433,5e-005
21.836306649995,5e-005
21.840098983557,5e-005
21.843891317119,5e-005
21.847683650681,5e-005
21.851475984243,5e-005
21.855268317805,5e-005
21.859060651367,5e-005
21.862852984929,5e-005
21.866645318491,5e-005
21.870437652053,5e-005
21.874229985615,5e-005
21.878022319177,5e-005
21.881814652739,5e-005
21.885606986301,5e-005
21.889399319863,5e-005
21.893191653425,5e-005
21.896983986987,5e-005
21.900776320549,5e-005
21.904568654111,5e-005
21.908360987673,5e-005
21.912153321235,5e-005
21.915945654797,5e-005
21.919737988359,5e-005
21.923530321921,5e-005
21.927322655483,5e-005
21.931114989045,5e-005
21.934907322607,5e-005
21.938699656169,5e-005
21.942491989731,5e-005
21.946284323293,5e-005
21.950076656855,5e-005
21.953868990417,5e-005
21.957661323979,5e-005
21.961453657541,5e-005
21.965245991103,5e-005
21.969038324665,5e-005
21.972830658227,5e-005
21.976622991789,5e-005
21.980415325351,5e-005
21.984207658913,5e-005
21.987999992475,5e-005
21.991792326037,5e-005
21.995584659599,5e-005
21.999376993161,5e-005
22.003169326723,5e-005
22.006961660285,5e-005
22.010753993847,5e-005
22.014546327409,5e-005
22.018338660971,5e-005
22.022130994533,5e-005
22.025923328095,5e-005
22.029715661657,5e-005
22.033507995219,5e-005
22.037300328781,5e-005
22.041092662343,5e-005
22.044884995905,5e-005
22.048677329467,5e-005
22.052469663029,5e-005
22.056261996591,5e-005
22.060054330153,5e-005
22.063846663715,5e-005
22.067638997277,5e-005
22.071431330839,5e-005
22.075223664401,5e-005
22.079015997963,5e-005
22.082808331525,5e-005
22.086600665087,5e-005
22.090392998649,5e-005
22.094185332211,5e-005
22.097977665773,5e-005
22.101769999335,5e-005
22.105562332897,5e-005
22.109354666459,5e-005
22.113147000021,5e-005
22.116939333583,5e-005
22.120731667145,5e-005
22.124524000707,5e-005
22.128316334269,5e-005
22.132108667831,5e-005
22.135901001393,5e-005
22.139693334955,5e-005
22.143485668517,5e-005
22.147278002079,5e-005
22.151070335641,5e-005
22.154862669203,5e-005
22.158655002765,5e-005
22.162447336327,5e-005
22.166239669889,5e-005
22.170032003451,5e-005
22.173824337013,5e-005
22.177616670575,5e-005
22.181409004137,5e-005
22.185201337699,5e-005
22.188993671261,5e-005
22.192786004823,5e-005
22.196578338385,5e-005
22.200370671947,5e-005
22.204163005509,5e-005
22.207955339071,5e-005
22.211747672633,5e-005
22.215540006195,5e-005
22.219332339757,5e-005
22.223124673319,5e-005
22.226917006881,5e-005
22.230709340443,5e-005
22.234501674005,5e-005
22.238294007567,5e-005
22.242086341129,5e-005
22.245878674691,5e-005
22.249671008253,5e-005
22.253463341815,5e-005
22.257255675377,5e-005
22.261048008939,5e-005
22.264840342501,5e-005
22.268632676063,5e-005
22.272425009625,5e-005
22.276217343187,5e-005
22.280009676749,5e-005
22.283802010311,5e-005
22.287594343873,5e-005
22.291386677435,5e-005
22.295179010997,5e-005
22.298971344559,5e-005
22.302763678121,5e-005
22.306556011683,5e-005
22.310348345245,5e-005
22.314140678807,5e-005
22.317933012369,5e-005
22.321725345931,5e-005
22.325517679493,5e-005
22.329310013055,5e-005
22.333102346617,5e-005
22.336894680179,5e-005
22.340687013741,5e-005
22.344479347303,5e-005
22.348271680865,5e-005
22.352064014427,5e-005
22.355856347989,5e-005
22.359648681551,5e-005
22.363441015113,5e-005
22.367233348675,5e-005
22.371025682237,5e-005
22.374818015799,5e-005
22.378610349361,5e-005
22.382402682923,5e-005
22.386195016485,5e-005
22.389987350047,5e-005
22.393779683609,5e-005
22.397572017171,5e-005
22.401364350733,5e-005
22.405156684295,5e-005
22.408949017857,5e-005
22.412741351419,5e-005
22.416533684981,5e-005
22.420326018543,5e-005
22.424118352105,5e-005
22.427910685667,5e-005
22.431703019229,5e-005
22.435495352791,5e-005
22.439287686353,5e-005
22.443080019915,5e-005
22.446872353477,5e-005
22.450664687039,5e-005
22.454457020601,5e-005
22.458249354163,5e-005
22.462041687725,5e-005
22.465834021287,5e-005
22.469626354849,5e-005
22.473418688411,5e-005
22.477211021973,5e-005
22.481003355535,5e-005
22.484795689097,5e-005
22.488588022659,5e-005
22.492380356221,5e-005
22.496172689783,5e-005
22.499965023345,5e-005
22.503757356907,5e-005
22.507549690469,5e-005
22.511342024031,5e-005
22.515134357593,5e-005
22.518926691155,5e-005
22.522719024717,5e-005
22.526511358279,5e-005
22.530303691841,5e-005
22.534096025403,5e-005
22.537888358965,5e-005
22.541680692527,5e-005
22.545473026089,5e-005
22.549265359651,5e-005
22.553057693213,5e-005
22.556850026775,5e-005
22.560642360337,5e-005
22.564434693899,5e-005
22.568227027461,5e-005
22.572019361023,5e-005
22.575811694585,5e-005
22.579604028147,5e-005
22.583396361709,5e-005
22.587188695271,5e-005
22.590981028833,5e-005
22.594773362395,5e-005
22.598565695957,5e-005
22.602358029519,5e-005
22.606150363081,5e-005
22.609942696643,5e-005
22.613735030205,5e-005
22.617527363767,5e-005
22.621319697329,5e-005
22.625112030891,5e-005
22.628904364453,5e-005
22.632696698015,5e-005
22.636489031577,5e-005
22.640281365139,5e-005
22.644073698701,5e-005
22.647866032263,5e-005
22.651658365825,5e-005
22.655450699387,5e-005
22.659243032949,5e-005
22.663035366511,5e-005
22.666827700073,5e-005
22.670620033635,5e-005
22.674412367197,5e-005
22.678204700759,5e-005
22.681997034321,5e-005
22.685789367883,5e-005
22.689581701445,5e-005
22.693374035007,5e-005
22.697166368569,5e-005
22.700958702131,5e-005
22.704751035693,5e-005
22.708543369255,5e-005
22.712335702817,5e-005
22.716128036379,5e-005
22.719920369941,5e-005
22.723712703503,5e-005
22.727505037065,5e-005
22.731297370627,5e-005
22.735089704189,5e-005
22.738882037751,5e-005
22.742674371313,5e-005
22.746466704875,5e-005
22.750259038437,5e-005
22.754051371999,5e-005
22.757843705561,5e-005
22.761636039123,5e-005
22.765428372685,5e-005
22.769220706247,5e-005
22.773013039809,5e-005
22.776805373371,5e-005
22.780597706933,5e-005
22.784390040495,5e-005
22.788182374057,5e-005
22.791974707619,5e-005
22.795767041181,5e-005
22.799559374743,5e-005
22.803351708305,5e-005
22.807144041867,5e-005
22.810936375429,5e-005
22.814728708991,5e-005
22.818521042553,5e-005
22.822313376115,5e-005
22.826105709677,5e-005
22.829898043239,5e-005
22.833690376801,5e-005
22.837482710363,5e-005
22.841275043925,5e-005
22.845067377487,5e-005
22.848859711049,5e-005
22.852652044611,5e-005
22.856444378173,5e-005
22.860236711735,5e-005
22.864029045297,5e-005
22.867821378859,5e-005
22.871613712421,5e-005
22.875406045983,5e-005
22.879198379545,5e-005
22.882990713107,5e-005
22.886783046669,5e-005
22.890575380231,5e-005
22.894367713793,5e-005
22.898160047355,5e-005
22.901952380917,5e-005
22.905744714479,5e-005
22.909537048041,5e-005
22.913329381603,5e-005
22.917121715165,5e-005
22.920914048727,5e-005
22.924706382289,5e-005
22.928498715851,5e-005
22.932291049413,5e-005
22.936083382975,5e-005
22.939875716537,5e-005
22.943668050099,5e-005
22.947460383661,5e-005
22.951252717223,5e-005
22.955045050785,5e-005
22.958837384347,5e-005
22.962629717909,5e-005
22.966422051471,5e-005
22.970214385033,5e-005
22.974006718595,5e-005
22.977799052157,5e-005
22.981591385719,5e-005
22.985383719281,5e-005
22.989176052843,5e-005
22.992968386405,5e-005
22.996760719967,5e-005
23.000553053529,5e-005
23.004345387091,5e-005
23.008137720653,5e-005
23.011930054215,5e-005
23.015722387777,5e-005
23.019514721339,5e-005
23.023307054901,5e-005
23.027099388463,5e-005
23.030891722025,5e-005
23.034684055587,5e-005
23.038476389149,5e-005
23.042268722711,5e-005
23.046061056273,5e-005
23.049853389835,5e-005
23.053645723397,5e-005
23.057438056959,5e-005
23.061230390521,5e-005
23.065022724083,5e-005
23.068815057645,5e-005
23.072607391207,5e-005
23.076399724769,5e-005
23.080192058331,5e-005
23.083984391893,5e-005
23.087776725455,5e-005
23.091569059017,5e-005
23.095361392579,5e-005
23.099153726141,5e-005
23.102946059703,5e-005
23.106738393265,5e-005
23.110530726827,5e-005
23.114323060389,5e-005
23.118115393951,5e-005
23.121907727513,5e-005
23.125700061075,5e-005
23.129492394637,5e-005
23.133284728199,5e-005
23.137077061761,5e-005
23.140869395323,5e-005
23.144661728885,5e-005
23.148454062447,5e-005
23.152246396009,5e-005
23.156038729571,5e-005
23.159831063133,5e-005
23.163623396695,5e-005
23.167415730257,5e-005
23.171208063819,5e-005
23.175000397381,5e-005
23.178792730943,5e-005
23.182585064505,5e-005
23.186377398067,5e-005
23.190169731629,5e-005
23.193962065191,5e-005
23.197754398753,5e-005
23.201546732315,5e-005
23.205339065877,5e-005
23.209131399439,5e-005
23.212923733001,5e-005
23.216716066563,5e-005
23.220508400125,5e-005
23.224300733687,5e-005
23.228093067249,5e-005
23.231885400811,5e-005
23.235677734373,5e-005
23.239470067935,5e-005
23.243262401497,5e-005
23.247054735059,5e-005
23.250847068621,5e-005
23.254639402183,5e-005
23.258431735745,5e-005
23.262224069307,5e-005
23.266016402869,5e-005
23.269808736431,5e-005
23.273601069993,5e-005
23.277393403555,5e-005
23.281185737117,5e-005
23.284978070679,5e-005
23.288770404241,5e-005
23.292562737803,5e-005
23.296355071365,5e-005
23.300147404927,5e-005
23.303939738489,5e-005
23.307732072051,5e-005
23.311524405613,5e-005
23.315316739175,5e-005
23.319109072737,5e-005
23.322901406299,5e-005
23.326693739861,5e-005
23.330486073423,5e-005
23.334278406985,5e-005
23.338070740547,5e-005
23.341863074109,5e-005
23.345655407671,5e-005
23.349447741233,5e-005
23.353240074795,5e-005
23.357032408357,5e-005
23.360824741919,5e-005
23.364617075481,5e-005
23.368409409043,5e-005
23.372201742605,5e-005
23.375994076167,5e-005
23.379786409729,5e-005
23.383578743291,5e-005
23.387371076853,5e-005
23.391163410415,5e-005
23.394955743977,5e-005
23.398748077539,5e-005
23.402540411101,5e-005
23.406332744663,5e-005
23.410125078225,5e-005
23.413917411787,5e-005
23.417709745349,5e-005
23.421502078911,5e-005
23.425294412473,5e-005
23.429086746035,5e-005
23.432879079597,5e-005
23.436671413159,5e-005
23.440463746721,5e-005
23.444256080283,5e-005
23.448048413845,5e-005
23.451840747407,5e-005
23.455633080969,5e-005
23.459425414531,5e-005
23.463217748093,5e-005
23.467010081655,5e-005
23.470802415217,5e-005
23.474594748779,5e-005
23.478387082341,5e-005
23.482179415903,5e-005
23.485971749465,5e-005
23.489764083027,5e-005
23.493556416589,5e-005
23.497348750151,5e-005
23.501141083713,5e-005
23.504933417275,5e-005
23.508725750837,5e-005
23.512518084399,5e-005
23.516310417961,5e-005
23.520102751523,5e-005
23.523895085085,5e-005
23.527687418647,5e-005
23.531479752209,5e-005
23.535272085771,5e-005
23.539064419333,5e-005
23.542856752895,5e-005
23.546649086457,5e-005
23.550441420019,5e-005
23.554233753581,5e-005
23.558026087143,5e-005
23.561818420705,5e-005
23.565610754267,5e-005
23.569403087829,5e-005
23.573195421391,5e-005
23.576987754953,5e-005
23.580780088515,5e-005
23.584572422077,5e-005
23.588364755639,5e-005
23.592157089201,5e-005
23.595949422763,5e-005
23.599741756325,5e-005
23.603534089887,5e-005
23.607326423449,5e-005
23.611118757011,5e-005
23.614911090573,5e-005
23.618703424135,5e-005
23.622495757697,5e-005
23.626288091259,5e-005
23.630080424821,5e-005
23.633872758383,5e-005
23.637665091945,5e-005
23.641457425507,5e-005
23.645249759069,5e-005
23.649042092631,5e-005
23.652834426193,5e-005
23.656626759755,5e-005
23.660419093317,5e-005
23.664211426879,5e-005
23.668003760441,5e-005
23.671796094003,5e-005
23.675588427565,5e-005
23.679380761127,5e-005
23.683173094689,5e-005
23.686965428251,5e-005
23.690757761813,5e-005
23.694550095375,5e-005
23.698342428937,5e-005
23.702134762499,5e-005
23.705927096061,5e-005
23.709719429623,5e-005
23.713511763185,5e-005
23.717304096747,5e-005
23.721096430309,5e-005
23.724888763871,5e-005
23.728681097433,5e-005
23.732473430995,5e-005
23.736265764557,5e-005
23.740058098119,5e-005
23.743850431681,5e-005
23.747642765243,5e-005
23.751435098805,5e-005
23.755227432367,5e-005
23.759019765929,5e-005
23.762812099491,5e-005
23.766604433053,5e-005
23.770396766615,5e-005
23.774189100177,5e-005
23.777981433739,5e-005
23.781773767301,5e-005
23.785566100863,5e-005
23.789358434425,5e-005
23.793150767987,5e-005
23.796943101549,5e-005
23.800735435111,5e-005
23.804527768673,5e-005
23.808320102235,5e-005
23.812112435797,5e-005
23.815904769359,5e-005
23.819697102921,5e-005
23.823489436483,5e-005
23.827281770045,5e-005
23.831074103607,5e-005
23.834866437169,5e-005
23.838658770731,5e-005
23.842451104293,5e-005
23.846243437855,5e-005
23.850035771417,5e-005
23.853828104979,5e-005
23.857620438541,5e-005
23.861412772103,5e-005
23.865205105665,5e-005
23.868997439227,5e-005
23.872789772789,5e-005
23.876582106351,5e-005
23.880374439913,5e-005
23.884166773475,5e-005
23.887959107037,5e-005
23.891751440599,5e-005
23.895543774161,5e-005
23.899336107723,5e-005
23.903128441285,5e-005
23.906920774847,5e-005
23.910713108409,5e-005
23.914505441971,5e-005
23.918297775533,5e-005
23.922090109095,5e-005
23.925882442657,5e-005
23.929674776219,5e-005
23.933467109781,5e-005
23.937259443343,5e-005
23.941051776905,5e-005
23.944844110467,5e-005
23.948636444029,5e-005
23.952428777591,5e-005
23.956221111153,5e-005
23.960013444715,5e-005
23.963805778277,5e-005
23.967598111839,5e-005
23.971390445401,5e-005
23.975182778963,5e-005
23.978975112525,5e-005
23.982767446087,5e-005
23.986559779649,5e-005
23.990352113211,5e-005
23.994144446773,5e-005
23.997936780335,5e-005
24.001729113897,5e-005
24.005521447459,5e-005
24.009313781021,5e-005
24.013106114583,5e-005
24.016898448145,5e-005
24.020690781707,5e-005
24.024483115269,5e-005
24.028275448831,5e-005
24.032067782393,5e-005
24.035860115955,5e-005
24.039652449517,5e-005
24.043444783079,5e-005
24.047237116641,5e-005
24.051029450203,5e-005
24.054821783765,5e-005
24.058614117327,5e-005
24.062406450889,5e-005
24.066198784451,5e-005
24.069991118013,5e-005
24.073783451575,5e-005
24.077575785137,5e-005
24.081368118699,5e-005
24.085160452261,5e-005
24.088952785823,5e-005
24.092745119385,5e-005
24.096537452947,5e-005
24.100329786509,5e-005
24.104122120071,5e-005
24.107914453633,5e-005
24.111706787195,5e-005
24.115499120757,5e-005
24.119291454319,5e-005
24.123083787881,5e-005
24.126876121443,5e-005
24.130668455005,5e-005
24.134460788567,5e-005
24.138253122129,5e-005
24.142045455691,5e-005
24.145837789253,5e-005
24.149630122815,5e-005
24.153422456377,5e-005
24.157214789939,5e-005
24.161007123501,5e-005
24.164799457063,5e-005
24.168591790625,5e-005
24.172384124187,5e-005
24.176176457749,5e-005
24.179968791311,5e-005
24.183761124873,5e-005
24.187553458435,5e-005
24.191345791997,5e-005
24.195138125559,5e-005
24.198930459121,5e-005
24.202722792683,5e-005
24.206515126245,5e-005
24.210307459807,5e-005
24.214099793369,5e-005
24.217892126931,5e-005
24.221684460493,5e-005
24.225476794055,5e-005
24.229269127617,5e-005
24.233061461179,5e-005
24.236853794741,5e-005
24.240646128303,5e-005
24.244438461865,5e-005
24.248230795427,5e-005
24.252023128989,5e-005
24.255815462551,5e-005
24.259607796113,5e-005
24.263400129675,5e-005
24.267192463237,5e-005
24.270984796799,5e-005
24.274777130361,5e-005
24.278569463923,5e-005
24.282361797485,5e-005
24.286154131047,5e-005
24.289946464609,5e-005
24.293738798171,5e-005
24.297531131733,5e-005
24.301323465295,5e-005
24.305115798857,5e-005
24.308908132419,5e-005
24.312700465981,5e-005
24.316492799543,5e-005
24.320285133105,5e-005
24.324077466667,5e-005
24.327869800229,5e-005
24.331662133791,5e-005
24.335454467353,5e-005
24.339246800915,5e-005
24.343039134477,5e-005
24.346831468039,5e-005
24.350623801601,5e-005
24.354416135163,5e-005
24.358208468725,5e-005
24.362000802287,5e-005
24.365793135849,5e-005
24.369585469411,5e-005
24.373377802973,5e-005
24.377170136535,5e-005
24.380962470097,5e-005
24.384754803659,5e-005
24.388547137221,5e-005
24.392339470783,5e-005
24.396131804345,5e-005
24.399924137907,5e-005
24.403716471469,5e-005
24.407508805031,5e-005
24.411301138593,5e-005
24.415093472155,5e-005
24.418885805717,5e-005
24.422678139279,5e-005
24.426470472841,5e-005
24.430262806403,5e-005
24.434055139965,5e-005
24.437847473527,5e-005
24.441639807089,5e-005
24.445432140651,5e-005
24.449224474213,5e-005
24.453016807775,5e-005
24.456809141337,5e-005
24.460601474899,5e-005
24.464393808461,5e-005
24.468186142023,5e-005
24.471978475585,5e-005
24.475770809147,5e-005
24.479563142709,5e-005
24.483355476271,5e-005
24.487147809833,5e-005
24.490940143395,5e-005
24.494732476957,5e-005
24.498524810519,5e-005
24.502317144081,5e-005
24.506109477643,5e-005
24.509901811205,5e-005
24.513694144767,5e-005
24.517486478329,5e-005
24.521278811891,5e-005
24.525071145453,5e-005
24.528863479015,5e-005
24.532655812577,5e-005
24.536448146139,5e-005
24.540240479701,5e-005
24.544032813263,5e-005
24.547825146825,5e-005
24.551617480387,5e-005
24.555409813949,5e-005
24.559202147511,5e-005
24.562994481073,5e-005
24.566786814635,5e-005
24.570579148197,5e-005
24.574371481759,5e-005
24.578163815321,5e-005
24.581956148883,5e-005
24.585748482445,5e-005
24.589540816007,5e-005
24.593333149569,5e-005
24.597125483131,5e-005
24.600917816693,5e-005
24.604710150255,5e-005
24.608502483817,5e-005
24.612294817379,5e-005
24.616087150941,5e-005
24.619879484503,5e-005
24.623671818065,5e-005
24.627464151627,5e-005
24.631256485189,5e-005
24.635048818751,5e-005
24.638841152313,5e-005
24.642633485875,5e-005
24.646425819437,5e-005
24.650218152999,5e-005
24.654010486561,5e-005
24.657802820123,5e-005
24.661595153685,5e-005
24.665387487247,5e-005
24.669179820809,5e-005
24.672972154371,5e-005
24.676764487933,5e-005
24.680556821495,5e-005
24.684349155057,5e-005
24.688141488619,5e-005
24.691933822181,5e-005
24.695726155743,5e-005
24.699518489305,5e-005
24.703310822867,5e-005
24.707103156429,5e-005
24.710895489991,5e-005
24.714687823553,5e-005
24.718480157115,5e-005
24.722272490677,5e-005
24.726064824239,5e-005
24.729857157801,5e-005
24.733649491363,5e-005
24.737441824925,5e-005
24.741234158487,5e-005
24.745026492049,5e-005
24.748818825611,5e-005
24.752611159173,5e-005
24.756403492735,5e-005
24.760195826297,5e-005
24.763988159859,5e-005
24.767780493421,5e-005
24.771572826983,5e-005
24.775365160545,5e-005
24.779157494107,5e-005
24.782949827669,5e-005
24.786742161231,5e-005
24.790534494793,5e-005
24.794326828355,5e-005
24.798119161917,5e-005
24.801911495479,5e-005
24.805703829041,5e-005
24.809496162603,5e-005
24.813288496165,5e-005
24.817080829727,5e-005
24.820873163289,5e-005
24.824665496851,5e-005
24.828457830413,5e-005
24.832250163975,5e-005
24.836042497537,5e-005
24.839834831099,5e-005
24.843627164661,5e-005
24.847419498223,5e-005
24.851211831785,5e-005
24.855004165347,5e-005
24.858796498909,5e-005
24.862588832471,5e-005
24.866381166033,5e-005
24.870173499595,5e-005
24.873965833157,5e-005
24.877758166719,5e-005
24.881550500281,5e-005
24.885342833843,5e-005
24.889135167405,5e-005
24.892927500967,5e-005
24.896719834529,5e-005
24.900512168091,5e-005
24.904304501653,5e-005
24.908096835215,5e-005
24.911889168777,5e-005
24.915681502339,5e-005
24.919473835901,5e-005
24.923266169463,5e-005
24.927058503025,5e-005
24.930850836587,5e-005
24.934643170149,5e-005
24.938435503711,5e-005
24.942227837273,5e-005
24.946020170835,5e-005
24.949812504397,5e-005
24.953604837959,5e-005
24.957397171521,5e-005
24.961189505083,5e-005
24.964981838645,5e-005
24.968774172207,5e-005
24.972566505769,5e-005
24.976358839331,5e-005
24.980151172893,5e-005
24.983943506455,5e-005
24.987735840017,5e-005
24.991528173579,5e-005
24.995320507141,5e-005
24.999112840703,5e-005
25.002905174265,5e-005
25.006697507827,5e-005
25.010489841389,5e-005
25.014282174951,5e-005
25.018074508513,5e-005
25.021866842075,5e-005
25.025659175637,5e-005
25.029451509199,5e-005
25.033243842761,5e-005
25.037036176323,5e-005
25.040828509885,5e-005
25.044620843447,5e-005
25.048413177009,5e-005
25.052205510571,5e-005
25.055997844133,5e-005
25.059790177695,5e-005
25.063582511257,5e-005
25.067374844819,5e-005
25.071167178381,5e-005
25.074959511943,5e-005
25.078751845505,5e-005
25.082544179067,5e-005
25.086336512629,5e-005
25.090128846191,5e-005
25.093921179753,5e-005
25.097713513315,5e-005
25.101505846877,5e-005
25.105298180439,5e-005
25.109090514001,5e-005
25.112882847563,5e-005
25.116675181125,5e-005
25.120467514687,5e-005
25.124259848249,5e-005
25.128052181811,5e-005
25.131844515373,5e-005
25.135636848935,5e-005
25.139429182497,5e-005
25.143221516059,5e-005
25.147013849621,5e-005
25.150806183183,5e-005
25.154598516745,5e-005
25.158390850307,5e-005
25.162183183869,5e-005
25.165975517431,5e-005
25.169767850993,5e-005
25.173560184555,5e-005
25.177352518117,5e-005
25.181144851679,5e-005
25.184937185241,5e-005
25.188729518803,5e-005
25.192521852365,5e-005
