time,Network.host[1].spi.setTxMode_time:vector
19.647341994819,0.00099
19.651133994818,0.00099
19.654925994817,0.00099
19.658717994816,0.00099
19.662509994815,0.00099
19.666301994814,0.00099
19.670093994813,0.00099
19.673885994812,0.00099
19.677677994811,0.00099
19.68146999481,0.00099
19.685261994809,0.00099
19.689053994808,0.00099
19.692845994807,0.00099
19.696637994806,0.00099
19.700429994805,0.00099
19.704221994804,0.00099
19.708013994803,0.00099
19.711805994802,0.00099
19.715597994801,0.00099
19.7193899948,0.00099
19.723181994799,0.00099
19.726973994798,0.00099
19.730765994797,0.00099
19.734557994796,0.00099
19.738349994795,0.00099
19.742141994794,0.00099
19.745933994793,0.00099
19.749725994792,0.00099
19.753517994791,0.00099
19.75730999479,0.00099
19.761101994789,0.00099
19.764893994788,0.00099
19.768685994787,0.00099
19.772477994786,0.00099
19.776269994785,0.00099
19.780061994784,0.00099
19.783853994783,0.00099
19.787645994782,0.00099
19.791437994781,0.00099
19.79522999478,0.00099
19.799021994779,0.00099
19.802813994778,0.00099
19.806605994777,0.00099
19.810397994776,0.00099
19.814189994775,0.00099
19.817981994774,0.00099
19.821773994773,0.00099
19.825565994772,0.00099
19.829357994771,0.00099
19.83314999477,0.00099
19.836941994769,0.00099
19.840733994768,0.00099
19.844525994767,0.00099
19.848317994766,0.00099
19.852109994765,0.00099
19.855901994764,0.00099
19.859693994763,0.00099
19.863485994762,0.00099
19.867277994761,0.00099
19.87106999476,0.00099
19.874861994759,0.00099
19.878653994758,0.00099
19.882445994757,0.00099
19.886237994756,0.00099
19.890029994755,0.00099
19.893821994754,0.00099
19.897613994753,0.00099
19.901405994752,0.00099
19.905197994751,0.00099
19.90898999475,0.00099
19.912781994749,0.00099
19.916573994748,0.00099
19.920365994747,0.00099
19.924157994746,0.00099
19.927949994745,0.00099
19.931741994744,0.00099
19.935533994743,0.00099
19.939325994742,0.00099
19.943117994741,0.00099
19.94690999474,0.00099
19.950701994739,0.00099
19.954493994738,0.00099
19.958285994737,0.00099
19.962077994736,0.00099
19.965869994735,0.00099
19.969661994734,0.00099
19.973453994733,0.00099
19.977245994732,0.00099
19.981037994731,0.00099
19.98482999473,0.00099
19.988621994729,0.00099
19.992413994728,0.00099
19.996205994727,0.00099
19.999997994726,0.00099
20.003789994725,0.00099
20.007581994724,0.00099
20.011373994723,0.00099
20.015165994722,0.00099
20.018957994721,0.00099
20.02274999472,0.00099
20.026541994719,0.00099
20.030333994718,0.00099
20.034125994717,0.00099
20.037917994716,0.00099
20.041709994715,0.00099
20.045501994714,0.00099
20.049293994713,0.00099
20.053085994712,0.00099
20.056877994711,0.00099
20.06066999471,0.00099
20.064461994709,0.00099
20.068253994708,0.00099
20.072045994707,0.00099
20.075837994706,0.00099
20.079629994705,0.00099
20.083421994704,0.00099
20.087213994703,0.00099
20.091005994702,0.00099
20.094797994701,0.00099
20.0985899947,0.00099
20.102381994699,0.00099
20.106173994698,0.00099
20.109965994697,0.00099
20.113757994696,0.00099
20.117549994695,0.00099
20.121341994694,0.00099
20.125133994693,0.00099
20.128925994692,0.00099
20.132717994691,0.00099
20.13650999469,0.00099
20.140301994689,0.00099
20.144093994688,0.00099
20.147885994687,0.00099
20.151677994686,0.00099
20.155469994685,0.00099
20.159261994684,0.00099
20.163053994683,0.00099
20.166845994682,0.00099
20.170637994681,0.00099
20.17442999468,0.00099
20.178221994679,0.00099
20.182013994678,0.00099
20.185805994677,0.00099
20.189597994676,0.00099
20.193389994675,0.00099
20.197181994674,0.00099
20.200973994673,0.00099
20.204765994672,0.00099
20.208557994671,0.00099
20.21234999467,0.00099
20.216141994669,0.00099
20.219933994668,0.00099
20.223725994667,0.00099
20.227517994666,0.00099
20.231309994665,0.00099
20.235101994664,0.00099
20.238893994663,0.00099
20.242685994662,0.00099
20.246477994661,0.00099
20.25026999466,0.00099
20.254061994659,0.00099
20.257853994658,0.00099
20.261645994657,0.00099
20.265437994656,0.00099
20.269229994655,0.00099
20.273021994654,0.00099
20.276813994653,0.00099
20.280605994652,0.00099
20.284397994651,0.00099
20.28818999465,0.00099
20.291981994649,0.00099
20.295773994648,0.00099
20.299565994647,0.00099
20.303357994646,0.00099
20.307149994645,0.00099
20.310941994644,0.00099
20.314733994643,0.00099
20.318525994642,0.00099
20.322317994641,0.00099
20.32610999464,0.00099
20.329901994639,0.00099
20.333693994638,0.00099
20.337485994637,0.00099
20.341277994636,0.00099
20.345069994635,0.00099
20.348861994634,0.00099
20.352653994633,0.00099
20.356445994632,0.00099
20.360237994631,0.00099
20.36402999463,0.00099
20.367821994629,0.00099
20.371613994628,0.00099
20.375405994627,0.00099
20.379197994626,0.00099
20.382989994625,0.00099
20.386781994624,0.00099
20.390573994623,0.00099
20.394365994622,0.00099
20.398157994621,0.00099
20.40194999462,0.00099
20.405741994619,0.00099
20.409533994618,0.00099
20.413325994617,0.00099
20.417117994616,0.00099
20.420909994615,0.00099
20.424701994614,0.00099
20.428493994613,0.00099
20.432285994612,0.00099
20.436077994611,0.00099
20.43986999461,0.00099
20.443661994609,0.00099
20.447453994608,0.00099
20.451245994607,0.00099
20.455037994606,0.00099
20.458829994605,0.00099
20.462621994604,0.00099
20.466413994603,0.00099
20.470205994602,0.00099
20.473997994601,0.00099
20.4777899946,0.00099
20.481581994599,0.00099
20.485373994598,0.00099
20.489165994597,0.00099
20.492957994596,0.00099
20.496749994595,0.00099
20.500541994594,0.00099
20.504333994593,0.00099
20.508125994592,0.00099
20.511917994591,0.00099
20.51570999459,0.00099
20.519501994589,0.00099
20.523293994588,0.00099
20.527085994587,0.00099
20.530877994586,0.00099
20.534669994585,0.00099
20.538461994584,0.00099
20.542253994583,0.00099
20.546045994582,0.00099
20.549837994581,0.00099
20.55362999458,0.00099
20.557421994579,0.00099
20.561213994578,0.00099
20.565005994577,0.00099
20.568797994576,0.00099
20.572589994575,0.00099
20.576381994574,0.00099
20.580173994573,0.00099
20.583965994572,0.00099
20.587757994571,0.00099
20.59154999457,0.00099
20.595341994569,0.00099
20.599133994568,0.00099
20.602925994567,0.00099
20.606717994566,0.00099
20.610509994565,0.00099
20.614301994564,0.00099
20.618093994563,0.00099
20.621885994562,0.00099
20.625677994561,0.00099
20.62946999456,0.00099
20.633261994559,0.00099
20.637053994558,0.00099
20.640845994557,0.00099
20.644637994556,0.00099
20.648429994555,0.00099
20.652221994554,0.00099
20.656013994553,0.00099
20.659805994552,0.00099
20.663597994551,0.00099
20.66738999455,0.00099
20.671181994549,0.00099
20.674973994548,0.00099
20.678765994547,0.00099
20.682557994546,0.00099
20.686349994545,0.00099
20.690141994544,0.00099
20.693933994543,0.00099
20.697725994542,0.00099
20.701517994541,0.00099
20.70530999454,0.00099
20.709101994539,0.00099
20.712893994538,0.00099
20.716685994537,0.00099
20.720477994536,0.00099
20.724269994535,0.00099
20.728061994534,0.00099
20.731853994533,0.00099
20.735645994532,0.00099
20.739437994531,0.00099
20.74322999453,0.00099
20.747021994529,0.00099
20.750813994528,0.00099
20.754605994527,0.00099
20.758397994526,0.00099
20.762189994525,0.00099
20.765981994524,0.00099
20.769773994523,0.00099
20.773565994522,0.00099
20.777357994521,0.00099
20.78114999452,0.00099
20.784941994519,0.00099
20.788733994518,0.00099
20.792525994517,0.00099
20.796317994516,0.00099
20.800109994515,0.00099
20.803901994514,0.00099
20.807693994513,0.00099
20.811485994512,0.00099
20.815277994511,0.00099
20.81906999451,0.00099
20.822861994509,0.00099
20.826653994508,0.00099
20.830445994507,0.00099
20.834237994506,0.00099
20.838029994505,0.00099
20.841821994504,0.00099
20.845613994503,0.00099
20.849405994502,0.00099
20.853197994501,0.00099
20.8569899945,0.00099
20.860781994499,0.00099
20.864573994498,0.00099
20.868365994497,0.00099
20.872157994496,0.00099
20.875949994495,0.00099
20.879741994494,0.00099
20.883533994493,0.00099
20.887325994492,0.00099
20.891117994491,0.00099
20.89490999449,0.00099
20.898701994489,0.00099
20.902493994488,0.00099
20.906285994487,0.00099
20.910077994486,0.00099
20.913869994485,0.00099
20.917661994484,0.00099
20.921453994483,0.00099
20.925245994482,0.00099
20.929037994481,0.00099
20.93282999448,0.00099
20.936621994479,0.00099
20.940413994478,0.00099
20.944205994477,0.00099
20.947997994476,0.00099
20.951789994475,0.00099
20.955581994474,0.00099
20.959373994473,0.00099
20.963165994472,0.00099
20.966957994471,0.00099
20.97074999447,0.00099
20.974541994469,0.00099
20.978333994468,0.00099
20.982125994467,0.00099
20.985917994466,0.00099
20.989709994465,0.00099
20.993501994464,0.00099
20.997293994463,0.00099
21.001085994462,0.00099
21.004877994461,0.00099
21.00866999446,0.00099
21.012461994459,0.00099
21.016253994458,0.00099
21.020045994457,0.00099
21.023837994456,0.00099
21.027629994455,0.00099
21.031421994454,0.00099
21.035213994453,0.00099
21.039005994452,0.00099
21.042797994451,0.00099
21.04658999445,0.00099
21.050381994449,0.00099
21.054173994448,0.00099
21.057965994447,0.00099
21.061757994446,0.00099
21.065549994445,0.00099
21.069341994444,0.00099
21.073133994443,0.00099
21.076925994442,0.00099
21.080717994441,0.00099
21.08450999444,0.00099
21.088301994439,0.00099
21.092093994438,0.00099
21.095885994437,0.00099
21.099677994436,0.00099
21.103469994435,0.00099
21.107261994434,0.00099
21.111053994433,0.00099
21.114845994432,0.00099
21.118637994431,0.00099
21.12242999443,0.00099
21.126221994429,0.00099
21.130013994428,0.00099
21.133805994427,0.00099
21.137597994426,0.00099
21.141389994425,0.00099
21.145181994424,0.00099
21.148973994423,0.00099
21.152765994422,0.00099
21.156557994421,0.00099
21.16034999442,0.00099
21.164141994419,0.00099
21.167933994418,0.00099
21.171725994417,0.00099
21.175517994416,0.00099
21.179309994415,0.00099
21.183101994414,0.00099
21.186893994413,0.00099
21.190685994412,0.00099
21.194477994411,0.00099
21.19826999441,0.00099
21.202061994409,0.00099
21.205853994408,0.00099
21.209645994407,0.00099
21.213437994406,0.00099
21.217229994405,0.00099
21.221021994404,0.00099
21.224813994403,0.00099
21.228605994402,0.00099
21.232397994401,0.00099
21.2361899944,0.00099
21.239981994399,0.00099
21.243773994398,0.00099
21.247565994397,0.00099
21.251357994396,0.00099
21.255149994395,0.00099
21.258941994394,0.00099
21.262733994393,0.00099
21.266525994392,0.00099
21.270317994391,0.00099
21.27410999439,0.00099
21.277901994389,0.00099
21.281693994388,0.00099
21.285485994387,0.00099
21.289277994386,0.00099
21.293069994385,0.00099
21.296861994384,0.00099
21.300653994383,0.00099
21.304445994382,0.00099
21.308237994381,0.00099
21.31202999438,0.00099
21.315821994379,0.00099
21.319613994378,0.00099
21.323405994377,0.00099
21.327197994376,0.00099
21.330989994375,0.00099
21.334781994374,0.00099
21.338573994373,0.00099
21.342365994372,0.00099
21.346157994371,0.00099
21.34994999437,0.00099
21.353741994369,0.00099
21.357533994368,0.00099
21.361325994367,0.00099
21.365117994366,0.00099
21.368909994365,0.00099
21.372701994364,0.00099
21.376493994363,0.00099
21.380285994362,0.00099
21.384077994361,0.00099
21.38786999436,0.00099
21.391661994359,0.00099
21.395453994358,0.00099
21.399245994357,0.00099
21.403037994356,0.00099
21.406829994355,0.00099
21.410621994354,0.00099
21.414413994353,0.00099
21.418205994352,0.00099
21.421997994351,0.00099
21.42578999435,0.00099
21.429581994349,0.00099
21.433373994348,0.00099
21.437165994347,0.00099
21.440957994346,0.00099
21.444749994345,0.00099
21.448541994344,0.00099
21.452333994343,0.00099
21.456125994342,0.00099
21.459917994341,0.00099
21.46370999434,0.00099
21.467501994339,0.00099
21.471293994338,0.00099
21.475085994337,0.00099
21.478877994336,0.00099
21.482669994335,0.00099
21.486461994334,0.00099
21.490253994333,0.00099
21.494045994332,0.00099
21.497837994331,0.00099
21.50162999433,0.00099
21.505421994329,0.00099
21.509213994328,0.00099
21.513005994327,0.00099
21.516797994326,0.00099
21.520589994325,0.00099
21.524381994324,0.00099
21.528173994323,0.00099
21.531965994322,0.00099
21.535757994321,0.00099
21.53954999432,0.00099
21.543341994319,0.00099
21.547133994318,0.00099
21.550925994317,0.00099
21.554717994316,0.00099
21.558509994315,0.00099
21.562301994314,0.00099
21.566093994313,0.00099
21.569885994312,0.00099
21.573677994311,0.00099
21.57746999431,0.00099
21.581261994309,0.00099
21.585053994308,0.00099
21.588845994307,0.00099
21.592637994306,0.00099
21.596429994305,0.00099
21.600221994304,0.00099
21.604013994303,0.00099
21.607805994302,0.00099
21.611597994301,0.00099
21.6153899943,0.00099
21.619181994299,0.00099
21.622973994298,0.00099
21.626765994297,0.00099
21.630557994296,0.00099
21.634349994295,0.00099
21.638141994294,0.00099
21.641933994293,0.00099
21.645725994292,0.00099
21.649517994291,0.00099
21.65330999429,0.00099
21.657101994289,0.00099
21.660893994288,0.00099
21.664685994287,0.00099
21.668477994286,0.00099
21.672269994285,0.00099
21.676061994284,0.00099
21.679853994283,0.00099
21.683645994282,0.00099
21.687437994281,0.00099
21.69122999428,0.00099
21.695021994279,0.00099
21.698813994278,0.00099
21.702605994277,0.00099
21.706397994276,0.00099
21.710189994275,0.00099
21.713981994274,0.00099
21.717773994273,0.00099
21.721565994272,0.00099
21.725357994271,0.00099
21.72914999427,0.00099
21.732941994269,0.00099
21.736733994268,0.00099
21.740525994267,0.00099
21.744317994266,0.00099
21.748109994265,0.00099
21.751901994264,0.00099
21.755693994263,0.00099
21.759485994262,0.00099
21.763277994261,0.00099
21.76706999426,0.00099
21.770861994259,0.00099
21.774653994258,0.00099
21.778445994257,0.00099
21.782237994256,0.00099
21.786029994255,0.00099
21.789821994254,0.00099
21.793613994253,0.00099
21.797405994252,0.00099
21.801197994251,0.00099
21.80498999425,0.00099
21.808781994249,0.00099
21.812573994248,0.00099
21.816365994247,0.00099
21.820157994246,0.00099
21.823949994245,0.00099
21.827741994244,0.00099
21.831533994243,0.00099
21.835325994242,0.00099
21.839117994241,0.00099
21.84290999424,0.00099
21.846701994239,0.00099
21.850493994238,0.00099
21.854285994237,0.00099
21.858077994236,0.00099
21.861869994235,0.00099
21.865661994234,0.00099
21.869453994233,0.00099
21.873245994232,0.00099
21.877037994231,0.00099
21.88082999423,0.00099
21.884621994229,0.00099
21.888413994228,0.00099
21.892205994227,0.00099
21.895997994226,0.00099
21.899789994225,0.00099
21.903581994224,0.00099
21.907373994223,0.00099
21.911165994222,0.00099
21.914957994221,0.00099
21.91874999422,0.00099
21.922541994219,0.00099
21.926333994218,0.00099
21.930125994217,0.00099
21.933917994216,0.00099
21.937709994215,0.00099
21.941501994214,0.00099
21.945293994213,0.00099
21.949085994212,0.00099
21.952877994211,0.00099
21.95666999421,0.00099
21.960461994209,0.00099
21.964253994208,0.00099
21.968045994207,0.00099
21.971837994206,0.00099
21.975629994205,0.00099
21.979421994204,0.00099
21.983213994203,0.00099
21.987005994202,0.00099
21.990797994201,0.00099
21.9945899942,0.00099
21.998381994199,0.00099
22.002173994198,0.00099
22.005965994197,0.00099
22.009757994196,0.00099
22.013549994195,0.00099
22.017341994194,0.00099
22.021133994193,0.00099
22.024925994192,0.00099
22.028717994191,0.00099
22.03250999419,0.00099
22.036301994189,0.00099
22.040093994188,0.00099
22.043885994187,0.00099
22.047677994186,0.00099
22.051469994185,0.00099
22.055261994184,0.00099
22.059053994183,0.00099
22.062845994182,0.00099
22.066637994181,0.00099
22.07042999418,0.00099
22.074221994179,0.00099
22.078013994178,0.00099
22.081805994177,0.00099
22.085597994176,0.00099
22.089389994175,0.00099
22.093181994174,0.00099
22.096973994173,0.00099
22.100765994172,0.00099
22.104557994171,0.00099
22.10834999417,0.00099
22.112141994169,0.00099
22.115933994168,0.00099
22.119725994167,0.00099
22.123517994166,0.00099
22.127309994165,0.00099
22.131101994164,0.00099
22.134893994163,0.00099
22.138685994162,0.00099
22.142477994161,0.00099
22.14626999416,0.00099
22.150061994159,0.00099
22.153853994158,0.00099
22.157645994157,0.00099
22.161437994156,0.00099
22.165229994155,0.00099
22.169021994154,0.00099
22.172813994153,0.00099
22.176605994152,0.00099
22.180397994151,0.00099
22.18418999415,0.00099
22.187981994149,0.00099
22.191773994148,0.00099
22.195565994147,0.00099
22.199357994146,0.00099
22.203149994145,0.00099
22.206941994144,0.00099
22.210733994143,0.00099
22.214525994142,0.00099
22.218317994141,0.00099
22.22210999414,0.00099
22.225901994139,0.00099
22.229693994138,0.00099
22.233485994137,0.00099
22.237277994136,0.00099
22.241069994135,0.00099
22.244861994134,0.00099
22.248653994133,0.00099
22.252445994132,0.00099
22.256237994131,0.00099
22.26002999413,0.00099
22.263821994129,0.00099
22.267613994128,0.00099
22.271405994127,0.00099
22.275197994126,0.00099
22.278989994125,0.00099
22.282781994124,0.00099
22.286573994123,0.00099
22.290365994122,0.00099
22.294157994121,0.00099
22.29794999412,0.00099
22.301741994119,0.00099
22.305533994118,0.00099
22.309325994117,0.00099
22.313117994116,0.00099
22.316909994115,0.00099
22.320701994114,0.00099
22.324493994113,0.00099
22.328285994112,0.00099
22.332077994111,0.00099
22.33586999411,0.00099
22.339661994109,0.00099
22.343453994108,0.00099
22.347245994107,0.00099
22.351037994106,0.00099
22.354829994105,0.00099
22.358621994104,0.00099
22.362413994103,0.00099
22.366205994102,0.00099
22.369997994101,0.00099
22.3737899941,0.00099
22.377581994099,0.00099
22.381373994098,0.00099
22.385165994097,0.00099
22.388957994096,0.00099
22.392749994095,0.00099
22.396541994094,0.00099
22.400333994093,0.00099
22.404125994092,0.00099
22.407917994091,0.00099
22.41170999409,0.00099
22.415501994089,0.00099
22.419293994088,0.00099
22.423085994087,0.00099
22.426877994086,0.00099
22.430669994085,0.00099
22.434461994084,0.00099
22.438253994083,0.00099
22.442045994082,0.00099
22.445837994081,0.00099
22.44962999408,0.00099
22.453421994079,0.00099
22.457213994078,0.00099
22.461005994077,0.00099
22.464797994076,0.00099
22.468589994075,0.00099
22.472381994074,0.00099
22.476173994073,0.00099
22.479965994072,0.00099
22.483757994071,0.00099
22.48754999407,0.00099
22.491341994069,0.00099
22.495133994068,0.00099
22.498925994067,0.00099
22.502717994066,0.00099
22.506509994065,0.00099
22.510301994064,0.00099
22.514093994063,0.00099
22.517885994062,0.00099
22.521677994061,0.00099
22.52546999406,0.00099
22.529261994059,0.00099
22.533053994058,0.00099
22.536845994057,0.00099
22.540637994056,0.00099
22.544429994055,0.00099
22.548221994054,0.00099
22.552013994053,0.00099
22.555805994052,0.00099
22.559597994051,0.00099
22.56338999405,0.00099
22.567181994049,0.00099
22.570973994048,0.00099
22.574765994047,0.00099
22.578557994046,0.00099
22.582349994045,0.00099
22.586141994044,0.00099
22.589933994043,0.00099
22.593725994042,0.00099
22.597517994041,0.00099
22.60130999404,0.00099
22.605101994039,0.00099
22.608893994038,0.00099
22.612685994037,0.00099
22.616477994036,0.00099
22.620269994035,0.00099
22.624061994034,0.00099
22.627853994033,0.00099
22.631645994032,0.00099
22.635437994031,0.00099
22.63922999403,0.00099
22.643021994029,0.00099
22.646813994028,0.00099
22.650605994027,0.00099
22.654397994026,0.00099
22.658189994025,0.00099
22.661981994024,0.00099
22.665773994023,0.00099
22.669565994022,0.00099
22.673357994021,0.00099
22.67714999402,0.00099
22.680941994019,0.00099
22.684733994018,0.00099
22.688525994017,0.00099
22.692317994016,0.00099
22.696109994015,0.00099
22.699901994014,0.00099
22.703693994013,0.00099
22.707485994012,0.00099
22.711277994011,0.00099
22.71506999401,0.00099
22.718861994009,0.00099
22.722653994008,0.00099
22.726445994007,0.00099
22.730237994006,0.00099
22.734029994005,0.00099
22.737821994004,0.00099
22.741613994003,0.00099
22.745405994002,0.00099
22.749197994001,0.00099
22.752989994,0.00099
22.756781993999,0.00099
22.760573993998,0.00099
22.764365993997,0.00099
22.768157993996,0.00099
22.771949993995,0.00099
22.775741993994,0.00099
22.779533993993,0.00099
22.783325993992,0.00099
22.787117993991,0.00099
22.79090999399,0.00099
22.794701993989,0.00099
22.798493993988,0.00099
22.802285993987,0.00099
22.806077993986,0.00099
22.809869993985,0.00099
22.813661993984,0.00099
22.817453993983,0.00099
22.821245993982,0.00099
22.825037993981,0.00099
22.82882999398,0.00099
22.832621993979,0.00099
22.836413993978,0.00099
22.840205993977,0.00099
22.843997993976,0.00099
22.847789993975,0.00099
22.851581993974,0.00099
22.855373993973,0.00099
22.859165993972,0.00099
22.862957993971,0.00099
22.86674999397,0.00099
22.870541993969,0.00099
22.874333993968,0.00099
22.878125993967,0.00099
22.881917993966,0.00099
22.885709993965,0.00099
22.889501993964,0.00099
22.893293993963,0.00099
22.897085993962,0.00099
22.900877993961,0.00099
22.90466999396,0.00099
22.908461993959,0.00099
22.912253993958,0.00099
22.916045993957,0.00099
22.919837993956,0.00099
22.923629993955,0.00099
22.927421993954,0.00099
22.931213993953,0.00099
22.935005993952,0.00099
22.938797993951,0.00099
22.94258999395,0.00099
22.946381993949,0.00099
22.950173993948,0.00099
22.953965993947,0.00099
22.957757993946,0.00099
22.961549993945,0.00099
22.965341993944,0.00099
22.969133993943,0.00099
22.972925993942,0.00099
22.976717993941,0.00099
22.98050999394,0.00099
22.984301993939,0.00099
22.988093993938,0.00099
22.991885993937,0.00099
22.995677993936,0.00099
22.999469993935,0.00099
23.003261993934,0.00099
23.007053993933,0.00099
23.010845993932,0.00099
23.014637993931,0.00099
23.01842999393,0.00099
23.022221993929,0.00099
23.026013993928,0.00099
23.029805993927,0.00099
23.033597993926,0.00099
23.037389993925,0.00099
23.041181993924,0.00099
23.044973993923,0.00099
23.048765993922,0.00099
23.052557993921,0.00099
23.05634999392,0.00099
23.060141993919,0.00099
23.063933993918,0.00099
23.067725993917,0.00099
23.071517993916,0.00099
23.075309993915,0.00099
23.079101993914,0.00099
23.082893993913,0.00099
23.086685993912,0.00099
23.090477993911,0.00099
23.09426999391,0.00099
23.098061993909,0.00099
23.101853993908,0.00099
23.105645993907,0.00099
23.109437993906,0.00099
23.113229993905,0.00099
23.117021993904,0.00099
23.120813993903,0.00099
23.124605993902,0.00099
23.128397993901,0.00099
23.1321899939,0.00099
23.135981993899,0.00099
23.139773993898,0.00099
23.143565993897,0.00099
23.147357993896,0.00099
23.151149993895,0.00099
23.154941993894,0.00099
23.158733993893,0.00099
23.162525993892,0.00099
23.166317993891,0.00099
23.17010999389,0.00099
23.173901993889,0.00099
23.177693993888,0.00099
23.181485993887,0.00099
23.185277993886,0.00099
23.189069993885,0.00099
23.192861993884,0.00099
23.196653993883,0.00099
23.200445993882,0.00099
23.204237993881,0.00099
23.20802999388,0.00099
23.211821993879,0.00099
23.215613993878,0.00099
23.219405993877,0.00099
23.223197993876,0.00099
23.226989993875,0.00099
23.230781993874,0.00099
23.234573993873,0.00099
23.238365993872,0.00099
23.242157993871,0.00099
23.24594999387,0.00099
23.249741993869,0.00099
23.253533993868,0.00099
23.257325993867,0.00099
23.261117993866,0.00099
23.264909993865,0.00099
23.268701993864,0.00099
23.272493993863,0.00099
23.276285993862,0.00099
23.280077993861,0.00099
23.28386999386,0.00099
23.287661993859,0.00099
23.291453993858,0.00099
23.295245993857,0.00099
23.299037993856,0.00099
23.302829993855,0.00099
23.306621993854,0.00099
23.310413993853,0.00099
23.314205993852,0.00099
23.317997993851,0.00099
23.32178999385,0.00099
23.325581993849,0.00099
23.329373993848,0.00099
23.333165993847,0.00099
23.336957993846,0.00099
23.340749993845,0.00099
23.344541993844,0.00099
23.348333993843,0.00099
23.352125993842,0.00099
23.355917993841,0.00099
23.35970999384,0.00099
23.363501993839,0.00099
23.367293993838,0.00099
23.371085993837,0.00099
23.374877993836,0.00099
23.378669993835,0.00099
23.382461993834,0.00099
23.386253993833,0.00099
23.390045993832,0.00099
23.393837993831,0.00099
23.39762999383,0.00099
23.401421993829,0.00099
23.405213993828,0.00099
23.409005993827,0.00099
23.412797993826,0.00099
23.416589993825,0.00099
23.420381993824,0.00099
23.424173993823,0.00099
23.427965993822,0.00099
23.431757993821,0.00099
23.43554999382,0.00099
23.439341993819,0.00099
23.443133993818,0.00099
23.446925993817,0.00099
23.450717993816,0.00099
23.454509993815,0.00099
23.458301993814,0.00099
23.462093993813,0.00099
23.465885993812,0.00099
23.469677993811,0.00099
23.47346999381,0.00099
23.477261993809,0.00099
23.481053993808,0.00099
23.484845993807,0.00099
23.488637993806,0.00099
23.492429993805,0.00099
23.496221993804,0.00099
23.500013993803,0.00099
23.503805993802,0.00099
23.507597993801,0.00099
23.5113899938,0.00099
23.515181993799,0.00099
23.518973993798,0.00099
23.522765993797,0.00099
23.526557993796,0.00099
23.530349993795,0.00099
23.534141993794,0.00099
23.537933993793,0.00099
23.541725993792,0.00099
23.545517993791,0.00099
23.54930999379,0.00099
23.553101993789,0.00099
23.556893993788,0.00099
23.560685993787,0.00099
23.564477993786,0.00099
23.568269993785,0.00099
23.572061993784,0.00099
23.575853993783,0.00099
23.579645993782,0.00099
23.583437993781,0.00099
23.58722999378,0.00099
23.591021993779,0.00099
23.594813993778,0.00099
23.598605993777,0.00099
23.602397993776,0.00099
23.606189993775,0.00099
23.609981993774,0.00099
23.613773993773,0.00099
23.617565993772,0.00099
23.621357993771,0.00099
23.62514999377,0.00099
23.628941993769,0.00099
23.632733993768,0.00099
23.636525993767,0.00099
23.640317993766,0.00099
23.644109993765,0.00099
23.647901993764,0.00099
23.651693993763,0.00099
23.655485993762,0.00099
23.659277993761,0.00099
23.66306999376,0.00099
23.666861993759,0.00099
23.670653993758,0.00099
23.674445993757,0.00099
23.678237993756,0.00099
23.682029993755,0.00099
23.685821993754,0.00099
23.689613993753,0.00099
23.693405993752,0.00099
23.697197993751,0.00099
23.70098999375,0.00099
23.704781993749,0.00099
23.708573993748,0.00099
23.712365993747,0.00099
23.716157993746,0.00099
23.719949993745,0.00099
23.723741993744,0.00099
23.727533993743,0.00099
23.731325993742,0.00099
23.735117993741,0.00099
23.73890999374,0.00099
23.742701993739,0.00099
23.746493993738,0.00099
23.750285993737,0.00099
23.754077993736,0.00099
23.757869993735,0.00099
23.761661993734,0.00099
23.765453993733,0.00099
23.769245993732,0.00099
23.773037993731,0.00099
23.77682999373,0.00099
23.780621993729,0.00099
23.784413993728,0.00099
23.788205993727,0.00099
23.791997993726,0.00099
23.795789993725,0.00099
23.799581993724,0.00099
23.803373993723,0.00099
23.807165993722,0.00099
23.810957993721,0.00099
23.81474999372,0.00099
23.818541993719,0.00099
23.822333993718,0.00099
23.826125993717,0.00099
23.829917993716,0.00099
23.833709993715,0.00099
23.837501993714,0.00099
23.841293993713,0.00099
23.845085993712,0.00099
23.848877993711,0.00099
23.85266999371,0.00099
23.856461993709,0.00099
23.860253993708,0.00099
23.864045993707,0.00099
23.867837993706,0.00099
23.871629993705,0.00099
23.875421993704,0.00099
23.879213993703,0.00099
23.883005993702,0.00099
23.886797993701,0.00099
23.8905899937,0.00099
23.894381993699,0.00099
23.898173993698,0.00099
23.901965993697,0.00099
23.905757993696,0.00099
23.909549993695,0.00099
23.913341993694,0.00099
23.917133993693,0.00099
23.920925993692,0.00099
23.924717993691,0.00099
23.92850999369,0.00099
23.932301993689,0.00099
23.936093993688,0.00099
23.939885993687,0.00099
23.943677993686,0.00099
23.947469993685,0.00099
23.951261993684,0.00099
23.955053993683,0.00099
23.958845993682,0.00099
23.962637993681,0.00099
23.96642999368,0.00099
23.970221993679,0.00099
23.974013993678,0.00099
23.977805993677,0.00099
23.981597993676,0.00099
23.985389993675,0.00099
23.989181993674,0.00099
23.992973993673,0.00099
23.996765993672,0.00099
24.000557993671,0.00099
24.00434999367,0.00099
24.008141993669,0.00099
24.011933993668,0.00099
24.015725993667,0.00099
24.019517993666,0.00099
24.023309993665,0.00099
24.027101993664,0.00099
24.030893993663,0.00099
24.034685993662,0.00099
24.038477993661,0.00099
24.04226999366,0.00099
24.046061993659,0.00099
24.049853993658,0.00099
24.053645993657,0.00099
24.057437993656,0.00099
