time,Network.host[0].app.Throughput:vector
10.37302229207,168745
10.376814625632,168745
10.380606959194,168745
10.384399292756,168745
10.388191626318,168745
10.39198395988,168745
10.395776293442,168745
10.399568627004,168745
10.403360960566,168745
10.407153294128,168745
10.41094562769,168745
10.414737961252,168745
10.418530294814,168745
10.422322628376,168745
10.426114961938,168746
10.4299072955,168746
10.433699629062,168746
10.437491962624,168746
10.441284296186,168746
10.445076629748,168746
10.44886896331,168746
10.452661296872,168746
10.456453630434,168746
10.460245963996,168746
10.464038297558,168746
10.46783063112,168746
10.471622964682,168746
10.475415298244,168746
10.479207631806,168746
10.482999965368,168746
10.48679229893,168746
10.490584632492,168746
10.494376966054,168746
10.498169299616,168746
10.501961633178,168746
10.50575396674,168746
10.509546300302,168746
10.513338633864,168746
10.517130967426,168746
10.520923300988,168746
10.52471563455,168746
10.528507968112,168746
10.532300301674,168746
10.536092635236,168746
10.539884968798,168746
10.54367730236,168746
10.547469635922,168746
10.551261969484,168746
10.555054303046,168746
10.558846636608,168746
10.56263897017,168746
10.566431303732,168746
10.570223637294,168746
10.574015970856,168746
10.577808304418,168746
10.58160063798,168746
10.585392971542,168746
10.589185305104,168746
10.592977638666,168746
10.596769972228,168746
10.60056230579,168746
10.604354639352,168746
10.608146972914,168746
10.611939306476,168746
10.615731640038,168746
10.6195239736,168746
10.623316307162,168746
10.627108640724,168746
10.630900974286,168746
10.634693307848,168746
10.63848564141,168746
10.642277974972,168746
10.646070308534,168746
10.649862642096,168746
10.653654975658,168746
10.65744730922,168746
10.661239642782,168746
10.665031976344,168746
10.668824309906,168746
10.672616643468,168746
10.67640897703,168746
10.680201310592,168746
10.683993644154,168746
10.687785977716,168746
10.691578311278,168746
10.69537064484,168746
10.699162978402,168746
10.702955311964,168746
10.706747645526,168746
10.710539979088,168746
10.71433231265,168746
10.718124646212,168746
10.721916979774,168746
10.725709313336,168746
10.729501646898,168746
10.73329398046,168746
10.737086314022,168746
10.740878647584,168746
10.744670981146,168746
10.748463314708,168746
10.75225564827,168746
10.756047981832,168746
10.759840315394,168746
10.763632648956,168746
10.767424982518,168746
10.77121731608,168746
10.775009649642,168746
10.778801983204,168746
10.782594316766,168746
10.786386650328,168746
10.79017898389,168746
10.793971317452,168746
10.797763651014,168746
10.801555984576,168746
10.805348318138,168746
10.8091406517,168746
10.812932985262,168746
10.816725318824,168746
10.820517652386,168746
10.824309985948,168746
10.82810231951,168746
10.831894653072,168746
10.835686986634,168746
10.839479320196,168746
10.843271653758,168746
10.84706398732,168746
10.850856320882,168746
10.854648654444,168746
10.858440988006,168746
10.862233321568,168746
10.86602565513,168746
10.869817988692,168746
10.873610322254,168746
10.877402655816,168746
10.881194989378,168746
10.88498732294,168746
10.888779656502,168746
10.892571990064,168746
10.896364323626,168746
10.900156657188,168746
10.90394899075,168746
10.907741324312,168746
10.911533657874,168746
10.915325991436,168746
10.919118324998,168746
10.92291065856,168746
10.926702992122,168746
10.930495325684,168746
10.934287659246,168746
10.938079992808,168746
10.94187232637,168746
10.945664659932,168746
10.949456993494,168746
10.953249327056,168746
10.957041660618,168746
10.96083399418,168746
10.964626327742,168746
10.968418661304,168746
10.972210994866,168746
10.976003328428,168746
10.97979566199,168746
10.983587995552,168746
10.987380329114,168746
10.991172662676,168746
10.994964996238,168746
10.9987573298,168746
11.002549663362,168746
11.006341996924,168746
11.010134330486,168746
11.013926664048,168746
11.01771899761,168746
11.021511331172,168746
11.025303664734,168746
11.029095998296,168746
11.032888331858,168746
11.03668066542,168746
11.040472998982,168746
11.044265332544,168746
11.048057666106,168746
11.051849999668,168746
11.05564233323,168746
11.059434666792,168746
11.063227000354,168746
11.067019333916,168746
11.070811667478,168746
11.07460400104,168746
11.078396334602,168746
11.082188668164,168746
11.085981001726,168746
11.089773335288,168746
11.09356566885,168746
11.097358002412,168746
11.101150335974,168746
11.104942669536,168746
11.108735003098,168746
11.11252733666,168746
11.116319670222,168746
11.120112003784,168747
11.123904337346,168747
11.127696670908,168747
11.13148900447,168747
11.135281338032,168747
11.139073671594,168747
11.142866005156,168747
11.146658338718,168747
11.15045067228,168747
11.154243005842,168747
11.158035339404,168747
11.161827672966,168747
11.165620006528,168747
11.16941234009,168747
11.173204673652,168747
11.176997007214,168747
11.180789340776,168747
11.184581674338,168747
11.1883740079,168747
11.192166341462,168747
11.195958675024,168747
11.199751008586,168747
11.203543342148,168747
11.20733567571,168747
11.211128009272,168747
11.214920342834,168747
11.218712676396,168747
11.222505009958,168747
11.22629734352,168747
11.230089677082,168747
11.233882010644,168747
11.237674344206,168747
11.241466677768,168747
11.24525901133,168747
11.249051344892,168747
11.252843678454,168747
11.256636012016,168747
11.260428345578,168747
11.26422067914,168747
11.268013012702,168747
11.271805346264,168747
11.275597679826,168747
11.279390013388,168747
11.28318234695,168747
11.286974680512,168747
11.290767014074,168747
11.294559347636,168747
11.298351681198,168747
11.30214401476,168747
11.305936348322,168747
11.309728681884,168747
11.313521015446,168747
11.317313349008,168747
11.32110568257,168747
11.324898016132,168747
11.328690349694,168747
11.332482683256,168747
11.336275016818,168747
11.34006735038,168747
11.343859683942,168747
11.347652017504,168747
11.351444351066,168747
11.355236684628,168747
11.35902901819,168747
11.362821351752,168747
11.366613685314,168747
11.370406018876,168747
11.374198352438,168747
11.377990686,168747
11.381783019562,168747
11.385575353124,168747
11.389367686686,168747
11.393160020248,168747
11.39695235381,168747
11.400744687372,168747
11.404537020934,168747
11.408329354496,168747
11.412121688058,168747
11.41591402162,168747
11.419706355182,168747
11.423498688744,168747
11.427291022306,168747
11.431083355868,168747
11.43487568943,168747
11.438668022992,168747
11.442460356554,168747
11.446252690116,168747
11.450045023678,168747
11.45383735724,168747
11.457629690802,168747
11.461422024364,168747
11.465214357926,168747
11.469006691488,168747
11.47279902505,168747
11.476591358612,168747
11.480383692174,168747
11.484176025736,168747
11.487968359298,168747
11.49176069286,168747
11.495553026422,168747
11.499345359984,168747
11.503137693546,168747
11.506930027108,168747
11.51072236067,168747
11.514514694232,168747
11.518307027794,168747
11.522099361356,168747
11.525891694918,168747
11.52968402848,168747
11.533476362042,168747
11.537268695604,168747
11.541061029166,168747
11.544853362728,168747
11.54864569629,168747
11.552438029852,168747
11.556230363414,168747
11.560022696976,168747
11.563815030538,168747
11.5676073641,168747
11.571399697662,168747
11.575192031224,168747
11.578984364786,168747
11.582776698348,168747
11.58656903191,168747
11.590361365472,168747
11.594153699034,168747
11.597946032596,168747
11.601738366158,168747
11.60553069972,168747
11.609323033282,168747
11.613115366844,168747
11.616907700406,168747
11.620700033968,168747
11.62449236753,168747
11.628284701092,168747
11.632077034654,168747
11.635869368216,168747
11.639661701778,168747
11.64345403534,168747
11.647246368902,168747
11.651038702464,168747
11.654831036026,168747
11.658623369588,168747
11.66241570315,168747
11.666208036712,168747
11.670000370274,168747
11.673792703836,168747
11.677585037398,168747
11.68137737096,168747
11.685169704522,168747
11.688962038084,168747
11.692754371646,168747
11.696546705208,168747
11.70033903877,168747
11.704131372332,168747
11.707923705894,168747
11.711716039456,168747
11.715508373018,168747
11.71930070658,168747
11.723093040142,168747
11.726885373704,168747
11.730677707266,168747
11.734470040828,168747
11.73826237439,168747
11.742054707952,168747
11.745847041514,168747
11.749639375076,168747
11.753431708638,168747
11.7572240422,168747
11.761016375762,168747
11.764808709324,168747
11.768601042886,168747
11.772393376448,168747
11.77618571001,168747
11.779978043572,168747
11.783770377134,168747
11.787562710696,168747
11.791355044258,168747
11.79514737782,168747
11.798939711382,168747
11.802732044944,168747
11.806524378506,168747
11.810316712068,168747
11.81410904563,168747
11.817901379192,168747
11.821693712754,168747
11.825486046316,168747
11.829278379878,168747
11.83307071344,168747
11.836863047002,168747
11.840655380564,168747
11.844447714126,168747
11.848240047688,168747
11.85203238125,168747
11.855824714812,168747
11.859617048374,168747
11.863409381936,168747
11.867201715498,168747
11.87099404906,168747
11.874786382622,168747
11.878578716184,168747
11.882371049746,168747
11.886163383308,168747
11.88995571687,168747
11.893748050432,168747
11.897540383994,168747
11.901332717556,168747
11.905125051118,168747
11.90891738468,168747
11.912709718242,168748
11.916502051804,168748
11.920294385366,168748
11.924086718928,168748
11.92787905249,168748
11.931671386052,168748
11.935463719614,168748
11.939256053176,168748
11.943048386738,168748
11.9468407203,168748
11.950633053862,168748
11.954425387424,168748
11.958217720986,168748
11.962010054548,168748
11.96580238811,168748
11.969594721672,168748
11.973387055234,168748
11.977179388796,168748
11.980971722358,168748
11.98476405592,168748
11.988556389482,168748
11.992348723044,168748
11.996141056606,168748
11.999933390168,168748
12.00372572373,168748
12.007518057292,168748
12.011310390854,168748
12.015102724416,168748
12.018895057978,168748
12.02268739154,168748
12.026479725102,168748
12.030272058664,168748
12.034064392226,168748
12.037856725788,168748
12.04164905935,168748
12.045441392912,168748
12.049233726474,168748
12.053026060036,168748
12.056818393598,168748
12.06061072716,168748
12.064403060722,168748
12.068195394284,168748
12.071987727846,168748
12.075780061408,168748
12.07957239497,168748
12.083364728532,168748
12.087157062094,168748
12.090949395656,168748
12.094741729218,168748
12.09853406278,168748
12.102326396342,168748
12.106118729904,168748
12.109911063466,168748
12.113703397028,168748
12.11749573059,168748
12.121288064152,168748
12.125080397714,168748
12.128872731276,168748
12.132665064838,168748
12.1364573984,168748
12.140249731962,168748
12.144042065524,168748
12.147834399086,168748
12.151626732648,168748
12.15541906621,168748
12.159211399772,168748
12.163003733334,168748
12.166796066896,168748
12.170588400458,168748
12.17438073402,168748
12.178173067582,168748
12.181965401144,168748
12.185757734706,168748
12.189550068268,168748
12.19334240183,168748
12.197134735392,168748
12.200927068954,168748
12.204719402516,168748
12.208511736078,168748
12.21230406964,168748
12.216096403202,168748
12.219888736764,168748
12.223681070326,168748
12.227473403888,168748
12.23126573745,168748
12.235058071012,168748
12.238850404574,168748
12.242642738136,168748
12.246435071698,168748
12.25022740526,168748
12.254019738822,168748
12.257812072384,168748
12.261604405946,168748
12.265396739508,168748
12.26918907307,168748
12.272981406632,168748
12.276773740194,168748
12.280566073756,168748
12.284358407318,168748
12.28815074088,168748
12.291943074442,168748
12.295735408004,168748
12.299527741566,168748
12.303320075128,168748
12.30711240869,168748
12.310904742252,168748
12.314697075814,168748
12.318489409376,168748
12.322281742938,168748
12.3260740765,168748
12.329866410062,168748
12.333658743624,168748
12.337451077186,168748
12.341243410748,168748
12.34503574431,168748
12.348828077872,168748
12.352620411434,168748
12.356412744996,168748
12.360205078558,168748
12.36399741212,168748
12.367789745682,168748
12.371582079244,168748
12.375374412806,168748
12.379166746368,168748
12.38295907993,168748
12.386751413492,168748
12.390543747054,168748
12.394336080616,168748
12.398128414178,168748
12.40192074774,168748
12.405713081302,168748
12.409505414864,168748
12.413297748426,168748
12.417090081988,168748
12.42088241555,168748
12.424674749112,168748
12.428467082674,168748
12.432259416236,168748
12.436051749798,168748
12.43984408336,168748
12.443636416922,168748
12.447428750484,168748
12.451221084046,168748
12.455013417608,168748
12.45880575117,168748
12.462598084732,168748
12.466390418294,168748
12.470182751856,168748
12.473975085418,168748
12.47776741898,168748
12.481559752542,168748
12.485352086104,168748
12.489144419666,168748
12.492936753228,168748
12.49672908679,168748
12.500521420352,168748
12.504313753914,168748
12.508106087476,168748
12.511898421038,168748
12.5156907546,168748
12.519483088162,168748
12.523275421724,168748
12.527067755286,168748
12.530860088848,168748
12.53465242241,168748
12.538444755972,168748
12.542237089534,168748
12.546029423096,168748
12.549821756658,168748
12.55361409022,168748
12.557406423782,168748
12.561198757344,168748
12.564991090906,168748
12.568783424468,168748
12.57257575803,168748
12.576368091592,168748
12.580160425154,168748
12.583952758716,168748
12.587745092278,168748
12.59153742584,168748
12.595329759402,168748
12.599122092964,168748
12.602914426526,168748
12.606706760088,168748
12.61049909365,168748
12.614291427212,168748
12.618083760774,168748
12.621876094336,168748
12.625668427898,168748
12.62946076146,168748
12.633253095022,168748
12.637045428584,168748
12.640837762146,168748
12.644630095708,168748
12.64842242927,168748
12.652214762832,168748
12.656007096394,168748
12.659799429956,168748
12.663591763518,168748
12.66738409708,168748
12.671176430642,168748
12.674968764204,168748
12.678761097766,168748
12.682553431328,168748
12.68634576489,168748
12.690138098452,168748
12.693930432014,168748
12.697722765576,168748
12.701515099138,168748
12.7053074327,168748
12.709099766262,168748
12.712892099824,168748
12.716684433386,168748
12.720476766948,168748
12.72426910051,168748
12.728061434072,168748
12.731853767634,168748
12.735646101196,168748
12.739438434758,168748
12.74323076832,168748
12.747023101882,168748
12.750815435444,168748
12.754607769006,168748
12.758400102568,168748
12.76219243613,168748
12.765984769692,168748
12.769777103254,168748
12.773569436816,168748
12.777361770378,168748
12.78115410394,168748
12.784946437502,168748
12.788738771064,168748
12.792531104626,168748
12.796323438188,168748
12.80011577175,168748
12.803908105312,168748
12.807700438874,168748
12.811492772436,168748
12.815285105998,168748
12.81907743956,168748
12.822869773122,168748
12.826662106684,168749
12.830454440246,168749
12.834246773808,168749
12.83803910737,168749
12.841831440932,168749
12.845623774494,168749
12.849416108056,168749
12.853208441618,168749
12.85700077518,168749
12.860793108742,168749
12.864585442304,168749
12.868377775866,168749
12.872170109428,168749
12.87596244299,168749
12.879754776552,168749
12.883547110114,168749
12.887339443676,168749
12.891131777238,168749
12.8949241108,168749
12.898716444362,168749
12.902508777924,168749
12.906301111486,168749
12.910093445048,168749
12.91388577861,168749
12.917678112172,168749
12.921470445734,168749
12.925262779296,168749
12.929055112858,168749
12.93284744642,168749
12.936639779982,168749
12.940432113544,168749
12.944224447106,168749
12.948016780668,168749
12.95180911423,168749
12.955601447792,168749
12.959393781354,168749
12.963186114916,168749
12.966978448478,168749
12.97077078204,168749
12.974563115602,168749
12.978355449164,168749
12.982147782726,168749
12.985940116288,168749
12.98973244985,168749
12.993524783412,168749
12.997317116974,168749
13.001109450536,168749
13.004901784098,168749
13.00869411766,168749
13.012486451222,168749
13.016278784784,168749
13.020071118346,168749
13.023863451908,168749
13.02765578547,168749
13.031448119032,168749
13.035240452594,168749
13.039032786156,168749
13.042825119718,168749
13.04661745328,168749
13.050409786842,168749
13.054202120404,168749
13.057994453966,168749
13.061786787528,168749
13.06557912109,168749
13.069371454652,168749
13.073163788214,168749
13.076956121776,168749
13.080748455338,168749
13.0845407889,168749
13.088333122462,168749
13.092125456024,168749
13.095917789586,168749
13.099710123148,168749
13.10350245671,168749
13.107294790272,168749
13.111087123834,168749
13.114879457396,168749
13.118671790958,168749
13.12246412452,168749
13.126256458082,168749
13.130048791644,168749
13.133841125206,168749
13.137633458768,168749
13.14142579233,168749
13.145218125892,168749
13.149010459454,168749
13.152802793016,168749
13.156595126578,168749
13.16038746014,168749
13.164179793702,168749
13.167972127264,168749
13.171764460826,168749
13.175556794388,168749
13.17934912795,168749
13.183141461512,168749
13.186933795074,168749
13.190726128636,168749
13.194518462198,168749
13.19831079576,168749
13.202103129322,168749
13.205895462884,168749
13.209687796446,168749
13.213480130008,168749
13.21727246357,168749
13.221064797132,168749
13.224857130694,168749
13.228649464256,168749
13.232441797818,168749
13.23623413138,168749
13.240026464942,168749
13.243818798504,168749
13.247611132066,168749
13.251403465628,168749
13.25519579919,168749
13.258988132752,168749
13.262780466314,168749
13.266572799876,168749
13.270365133438,168749
13.274157467,168749
13.277949800562,168749
13.281742134124,168749
13.285534467686,168749
13.289326801248,168749
13.29311913481,168749
13.296911468372,168749
13.300703801934,168749
13.304496135496,168749
13.308288469058,168749
13.31208080262,168749
13.315873136182,168749
13.319665469744,168749
13.323457803306,168749
13.327250136868,168749
13.33104247043,168749
13.334834803992,168749
13.338627137554,168749
13.342419471116,168749
13.346211804678,168749
13.35000413824,168749
13.353796471802,168749
13.357588805364,168749
13.361381138926,168749
13.365173472488,168749
13.36896580605,168749
13.372758139612,168749
13.376550473174,168749
13.380342806736,168749
13.384135140298,168749
13.38792747386,168749
13.391719807422,168749
13.395512140984,168749
13.399304474546,168749
13.403096808108,168749
13.40688914167,168749
13.410681475232,168749
13.414473808794,168749
13.418266142356,168749
13.422058475918,168749
13.42585080948,168749
13.429643143042,168749
13.433435476604,168749
13.437227810166,168749
13.441020143728,168749
13.44481247729,168749
13.448604810852,168749
13.452397144414,168749
13.456189477976,168749
13.459981811538,168749
13.4637741451,168749
13.467566478662,168749
13.471358812224,168749
13.475151145786,168749
13.478943479348,168749
13.48273581291,168749
13.486528146472,168749
13.490320480034,168749
13.494112813596,168749
13.497905147158,168749
13.50169748072,168749
13.505489814282,168749
13.509282147844,168749
13.513074481406,168749
13.516866814968,168749
13.52065914853,168749
13.524451482092,168749
13.528243815654,168749
13.532036149216,168749
13.535828482778,168749
13.53962081634,168749
13.543413149902,168749
13.547205483464,168749
13.550997817026,168749
13.554790150588,168749
13.55858248415,168749
13.562374817712,168749
13.566167151274,168749
13.569959484836,168749
13.573751818398,168749
13.57754415196,168749
13.581336485522,168749
13.585128819084,168749
13.588921152646,168749
13.592713486208,168749
13.59650581977,168749
13.600298153332,168749
13.604090486894,168749
13.607882820456,168749
13.611675154018,168749
13.61546748758,168749
13.619259821142,168749
13.623052154704,168749
13.626844488266,168749
13.630636821828,168749
13.63442915539,168749
13.638221488952,168749
13.642013822514,168749
13.645806156076,168749
13.649598489638,168749
13.6533908232,168749
13.657183156762,168749
13.660975490324,168749
13.664767823886,168749
13.668560157448,168749
13.67235249101,168749
13.676144824572,168749
13.679937158134,168749
13.683729491696,168749
13.687521825258,168749
13.69131415882,168749
13.695106492382,168749
13.698898825944,168749
13.702691159506,168749
13.706483493068,168749
13.71027582663,168749
13.714068160192,168749
13.717860493754,168749
13.721652827316,168749
13.725445160878,168749
13.72923749444,168749
13.733029828002,168749
13.736822161564,168749
13.740614495126,168749
13.744406828688,168749
13.74819916225,168749
13.751991495812,168749
13.755783829374,168749
13.759576162936,168749
13.763368496498,168749
13.76716083006,168749
13.770953163622,168749
13.774745497184,168749
13.778537830746,168749
13.782330164308,168749
13.78612249787,168749
13.789914831432,168749
13.793707164994,168749
13.797499498556,168749
13.801291832118,168749
13.80508416568,168749
13.808876499242,168749
13.812668832804,168749
13.816461166366,168749
13.820253499928,168749
13.82404583349,168749
13.827838167052,168749
13.831630500614,168749
13.835422834176,168749
13.839215167738,168749
13.8430075013,168749
13.846799834862,168749
13.850592168424,168749
13.854384501986,168749
13.858176835548,168749
13.86196916911,168749
13.865761502672,168749
13.869553836234,168749
13.873346169796,168749
13.877138503358,168749
13.88093083692,168749
13.884723170482,168749
13.888515504044,168749
13.892307837606,168749
13.896100171168,168750
13.89989250473,168750
13.903684838292,168750
13.907477171854,168750
13.911269505416,168750
13.915061838978,168750
13.91885417254,168750
13.922646506102,168750
13.926438839664,168750
13.930231173226,168750
13.934023506788,168750
13.93781584035,168750
13.941608173912,168750
13.945400507474,168750
13.949192841036,168750
13.952985174598,168750
13.95677750816,168750
13.960569841722,168750
13.964362175284,168750
13.968154508846,168750
13.971946842408,168750
13.97573917597,168750
13.979531509532,168750
13.983323843094,168750
13.987116176656,168750
13.990908510218,168750
13.99470084378,168750
13.998493177342,168750
14.002285510904,168750
14.006077844466,168750
14.009870178028,168750
14.01366251159,168750
14.017454845152,168750
14.021247178714,168750
14.025039512276,168750
14.028831845838,168750
14.0326241794,168750
14.036416512962,168750
14.040208846524,168750
14.044001180086,168750
14.047793513648,168750
14.05158584721,168750
14.055378180772,168750
14.059170514334,168750
14.062962847896,168750
14.066755181458,168750
14.07054751502,168750
14.074339848582,168750
14.078132182144,168750
14.081924515706,168750
14.085716849268,168750
14.08950918283,168750
14.093301516392,168750
14.097093849954,168750
14.100886183516,168750
14.104678517078,168750
14.10847085064,168750
14.112263184202,168750
14.116055517764,168750
14.119847851326,168750
14.123640184888,168750
14.12743251845,168750
14.131224852012,168750
14.135017185574,168750
14.138809519136,168750
14.142601852698,168750
14.14639418626,168750
14.150186519822,168750
14.153978853384,168750
14.157771186946,168750
14.161563520508,168750
14.16535585407,168750
14.169148187632,168750
14.172940521194,168750
14.176732854756,168750
14.180525188318,168750
14.18431752188,168750
14.188109855442,168750
14.191902189004,168750
14.195694522566,168750
14.199486856128,168750
14.20327918969,168750
14.207071523252,168750
14.210863856814,168750
14.214656190376,168750
14.218448523938,168750
14.2222408575,168750
14.226033191062,168750
14.229825524624,168750
14.233617858186,168750
14.237410191748,168750
14.24120252531,168750
14.244994858872,168750
14.248787192434,168750
14.252579525996,168750
14.256371859558,168750
14.26016419312,168750
14.263956526682,168750
14.267748860244,168750
14.271541193806,168750
14.275333527368,168750
14.27912586093,168750
14.282918194492,168750
14.286710528054,168750
14.290502861616,168750
14.294295195178,168750
14.29808752874,168750
14.301879862302,168750
14.305672195864,168750
14.309464529426,168750
14.313256862988,168750
14.31704919655,168750
14.320841530112,168750
14.324633863674,168750
14.328426197236,168750
14.332218530798,168750
14.33601086436,168750
14.339803197922,168750
14.343595531484,168750
14.347387865046,168750
14.351180198608,168750
14.35497253217,168750
14.358764865732,168750
14.362557199294,168750
14.366349532856,168750
14.370141866418,168750
14.37393419998,168750
14.377726533542,168750
14.381518867104,168750
14.385311200666,168750
14.389103534228,168750
14.39289586779,168750
14.396688201352,168750
14.400480534914,168750
14.404272868476,168750
14.408065202038,168750
14.4118575356,168750
14.415649869162,168750
14.419442202724,168750
14.423234536286,168750
14.427026869848,168750
14.43081920341,168750
14.434611536972,168750
14.438403870534,168750
14.442196204096,168750
14.445988537658,168750
14.44978087122,168750
14.453573204782,168750
14.457365538344,168750
14.461157871906,168750
14.464950205468,168750
14.46874253903,168750
14.472534872592,168750
14.476327206154,168750
14.480119539716,168750
14.483911873278,168750
14.48770420684,168750
14.491496540402,168750
14.495288873964,168750
14.499081207526,168750
14.502873541088,168750
14.50666587465,168750
14.510458208212,168750
14.514250541774,168750
14.518042875336,168750
14.521835208898,168750
14.52562754246,168750
14.529419876022,168750
14.533212209584,168750
14.537004543146,168750
14.540796876708,168750
14.54458921027,168750
14.548381543832,168750
14.552173877394,168750
14.555966210956,168750
14.559758544518,168750
14.56355087808,168750
14.567343211642,168750
14.571135545204,168750
14.574927878766,168750
14.578720212328,168750
14.58251254589,168750
14.586304879452,168750
14.590097213014,168750
14.593889546576,168750
14.597681880138,168750
14.6014742137,168750
14.605266547262,168750
14.609058880824,168750
14.612851214386,168750
14.616643547948,168750
14.62043588151,168750
14.624228215072,168750
14.628020548634,168750
14.631812882196,168750
14.635605215758,168750
14.63939754932,168750
14.643189882882,168750
14.646982216444,168750
14.650774550006,168750
14.654566883568,168750
14.65835921713,168750
14.662151550692,168750
14.665943884254,168750
14.669736217816,168750
14.673528551378,168750
14.67732088494,168750
14.681113218502,168750
14.684905552064,168750
14.688697885626,168750
14.692490219188,168750
14.69628255275,168750
14.700074886312,168750
14.703867219874,168750
14.707659553436,168750
14.711451886998,168750
14.71524422056,168750
14.719036554122,168750
14.722828887684,168750
14.726621221246,168750
14.730413554808,168750
14.73420588837,168750
14.737998221932,168750
14.741790555494,168750
14.745582889056,168750
14.749375222618,168750
14.75316755618,168750
14.756959889742,168750
14.760752223304,168750
14.764544556866,168750
14.768336890428,168750
14.77212922399,168750
14.775921557552,168750
14.779713891114,168750
14.783506224676,168750
14.787298558238,168750
14.7910908918,168750
14.794883225362,168750
14.798675558924,168750
14.802467892486,168750
14.806260226048,168750
14.81005255961,168750
14.813844893172,168750
14.817637226734,168750
14.821429560296,168750
14.825221893858,168750
14.82901422742,168750
14.832806560982,168750
14.836598894544,168750
14.840391228106,168750
14.844183561668,168750
14.84797589523,168750
14.851768228792,168750
14.855560562354,168750
14.859352895916,168750
14.863145229478,168750
14.86693756304,168750
14.870729896602,168750
14.874522230164,168750
14.878314563726,168750
14.882106897288,168750
14.88589923085,168750
14.889691564412,168750
14.893483897974,168750
14.897276231536,168750
14.901068565098,168750
14.90486089866,168750
14.908653232222,168750
14.912445565784,168750
14.916237899346,168750
14.920030232908,168750
14.92382256647,168750
14.927614900032,168750
14.931407233594,168750
14.935199567156,168750
14.938991900718,168750
14.94278423428,168750
14.946576567842,168750
14.950368901404,168750
14.954161234966,168750
14.957953568528,168750
14.96174590209,168750
14.965538235652,168750
14.969330569214,168750
14.973122902776,168750
14.976915236338,168750
14.9807075699,168750
14.984499903462,168750
14.988292237024,168750
14.992084570586,168750
14.995876904148,168750
14.99966923771,168750
15.003461571272,168750
15.007253904834,168750
15.011046238396,168750
15.014838571958,168750
15.01863090552,168750
15.022423239082,168750
15.026215572644,168750
15.030007906206,168750
15.033800239768,168750
15.03759257333,168750
15.041384906892,168750
15.045177240454,168750
15.048969574016,168750
15.052761907578,168750
15.05655424114,168750
15.060346574702,168750
15.064138908264,168750
15.067931241826,168750
15.071723575388,168750
15.07551590895,168750
15.079308242512,168750
15.083100576074,168750
15.086892909636,168750
15.090685243198,168750
15.09447757676,168750
15.098269910322,168750
15.102062243884,168750
15.105854577446,168750
15.109646911008,168750
15.11343924457,168750
15.117231578132,168750
15.121023911694,168750
15.124816245256,168750
15.128608578818,168750
15.13240091238,168750
15.136193245942,168750
15.139985579504,168750
15.143777913066,168750
15.147570246628,168750
15.15136258019,168750
15.155154913752,168751
15.158947247314,168751
15.162739580876,168751
15.166531914438,168751
15.170324248,168751
15.174116581562,168751
15.177908915124,168751
15.181701248686,168751
15.185493582248,168751
15.18928591581,168751
15.193078249372,168751
15.196870582934,168751
15.200662916496,168751
15.204455250058,168751
15.20824758362,168751
15.212039917182,168751
15.215832250744,168751
15.219624584306,168751
15.223416917868,168751
15.22720925143,168751
15.231001584992,168751
15.234793918554,168751
15.238586252116,168751
15.242378585678,168751
15.24617091924,168751
15.249963252802,168751
15.253755586364,168751
15.257547919926,168751
15.261340253488,168751
15.26513258705,168751
15.268924920612,168751
15.272717254174,168751
15.276509587736,168751
15.280301921298,168751
15.28409425486,168751
15.287886588422,168751
15.291678921984,168751
15.295471255546,168751
15.299263589108,168751
15.30305592267,168751
15.306848256232,168751
15.310640589794,168751
15.314432923356,168751
15.318225256918,168751
15.32201759048,168751
15.325809924042,168751
15.329602257604,168751
15.333394591166,168751
15.337186924728,168751
15.34097925829,168751
15.344771591852,168751
15.348563925414,168751
15.352356258976,168751
15.356148592538,168751
15.3599409261,168751
15.363733259662,168751
15.367525593224,168751
15.371317926786,168751
15.375110260348,168751
15.37890259391,168751
15.382694927472,168751
15.386487261034,168751
15.390279594596,168751
15.394071928158,168751
15.39786426172,168751
15.401656595282,168751
15.405448928844,168751
15.409241262406,168751
15.413033595968,168751
15.41682592953,168751
15.420618263092,168751
15.424410596654,168751
15.428202930216,168751
15.431995263778,168751
15.43578759734,168751
15.439579930902,168751
15.443372264464,168751
15.447164598026,168751
15.450956931588,168751
15.45474926515,168751
15.458541598712,168751
15.462333932274,168751
15.466126265836,168751
15.469918599398,168751
15.47371093296,168751
15.477503266522,168751
15.481295600084,168751
15.485087933646,168751
15.488880267208,168751
15.49267260077,168751
15.496464934332,168751
15.500257267894,168751
15.504049601456,168751
15.507841935018,168751
15.51163426858,168751
15.515426602142,168751
15.519218935704,168751
15.523011269266,168751
15.526803602828,168751
15.53059593639,168751
15.534388269952,168751
15.538180603514,168751
15.541972937076,168751
15.545765270638,168751
15.5495576042,168751
15.553349937762,168751
15.557142271324,168751
15.560934604886,168751
15.564726938448,168751
15.56851927201,168751
15.572311605572,168751
15.576103939134,168751
15.579896272696,168751
15.583688606258,168751
15.58748093982,168751
15.591273273382,168751
15.595065606944,168751
15.598857940506,168751
15.602650274068,168751
15.60644260763,168751
15.610234941192,168751
15.614027274754,168751
15.617819608316,168751
15.621611941878,168751
15.62540427544,168751
15.629196609002,168751
15.632988942564,168751
15.636781276126,168751
15.640573609688,168751
15.64436594325,168751
15.648158276812,168751
15.651950610374,168751
15.655742943936,168751
15.659535277498,168751
15.66332761106,168751
15.667119944622,168751
15.670912278184,168751
