time,Network.host[0].app.Throughput:vector
8.416462331083,165076
8.419854331082,165076
8.423246331081,165076
8.42663833108,165077
8.430030331079,165077
8.433422331078,165077
8.436814331077,165077
8.440206331076,165077
8.443598331075,165077
8.446990331074,165077
8.450382331073,165077
8.453774331072,165077
8.457166331071,165077
8.46055833107,165077
8.463950331069,165077
8.467342331068,165077
8.470734331067,165077
8.474126331066,165077
8.477518331065,165077
8.480910331064,165077
8.484302331063,165077
8.487694331062,165077
8.491086331061,165077
8.49447833106,165077
8.497870331059,165077
8.501262331058,165077
8.504654331057,165077
8.508046331056,165077
8.511438331055,165077
8.514830331054,165077
8.518222331053,165077
8.521614331052,165077
8.525006331051,165077
8.52839833105,165077
8.531790331049,165077
8.535182331048,165077
8.538574331047,165077
8.541966331046,165077
8.545358331045,165077
8.548750331044,165077
8.552142331043,165077
8.555534331042,165077
8.558926331041,165077
8.56231833104,165077
8.565710331039,165077
8.569102331038,165077
8.572494331037,165077
8.575886331036,165077
8.579278331035,165077
8.582670331034,165077
8.586062331033,165077
8.589454331032,165077
8.592846331031,165077
8.59623833103,165077
8.599630331029,165077
8.603022331028,165077
8.606414331027,165077
8.609806331026,165077
8.613198331025,165077
8.616590331024,165077
8.619982331023,165077
8.623374331022,165077
8.626766331021,165077
8.63015833102,165077
8.633550331019,165077
8.636942331018,165077
8.640334331017,165077
8.643726331016,165077
8.647118331015,165077
8.650510331014,165077
8.653902331013,165077
8.657294331012,165077
8.660686331011,165077
8.66407833101,165077
8.667470331009,165077
8.670862331008,165077
8.674254331007,165077
8.677646331006,165077
8.681038331005,165077
8.684430331004,165077
8.687822331003,165077
8.691214331002,165077
8.694606331001,165077
8.697998331,165077
8.701390330999,165077
8.704782330998,165077
8.708174330997,165077
8.711566330996,165077
8.714958330995,165077
8.718350330994,165077
8.721742330993,165077
8.725134330992,165077
8.728526330991,165077
8.73191833099,165077
8.735310330989,165077
8.738702330988,165077
8.742094330987,165077
8.745486330986,165077
8.748878330985,165077
8.752270330984,165077
8.755662330983,165077
8.759054330982,165077
8.762446330981,165077
8.76583833098,165077
8.769230330979,165077
8.772622330978,165077
8.776014330977,165077
8.779406330976,165077
8.782798330975,165077
8.786190330974,165077
8.789582330973,165077
8.792974330972,165077
8.796366330971,165077
8.79975833097,165077
8.803150330969,165077
8.806542330968,165077
8.809934330967,165077
8.813326330966,165077
8.816718330965,165077
8.820110330964,165077
8.823502330963,165077
8.826894330962,165077
8.830286330961,165077
8.83367833096,165077
8.837070330959,165077
8.840462330958,165077
8.843854330957,165077
8.847246330956,165077
8.850638330955,165077
8.854030330954,165077
8.857422330953,165077
8.860814330952,165077
8.864206330951,165077
8.86759833095,165077
8.870990330949,165077
8.874382330948,165077
8.877774330947,165077
8.881166330946,165077
8.884558330945,165077
8.887950330944,165077
8.891342330943,165077
8.894734330942,165077
8.898126330941,165077
8.90151833094,165077
8.904910330939,165077
8.908302330938,165077
8.911694330937,165077
8.915086330936,165077
8.918478330935,165077
8.921870330934,165077
8.925262330933,165078
8.928654330932,165078
8.932046330931,165078
8.93543833093,165078
8.938830330929,165078
8.942222330928,165078
8.945614330927,165078
8.949006330926,165078
8.952398330925,165078
8.955790330924,165078
8.959182330923,165078
8.962574330922,165078
8.965966330921,165078
8.96935833092,165078
8.972750330919,165078
8.976142330918,165078
8.979534330917,165078
8.982926330916,165078
8.986318330915,165078
8.989710330914,165078
8.993102330913,165078
8.996494330912,165078
8.999886330911,165078
9.00327833091,165078
9.006670330909,165078
9.010062330908,165078
9.013454330907,165078
9.016846330906,165078
9.020238330905,165078
9.023630330904,165078
9.027022330903,165078
9.030414330902,165078
9.033806330901,165078
9.0371983309,165078
9.040590330899,165078
9.043982330898,165078
9.047374330897,165078
9.050766330896,165078
9.054158330895,165078
9.057550330894,165078
9.060942330893,165078
9.064334330892,165078
9.067726330891,165078
9.07111833089,165078
9.074510330889,165078
9.077902330888,165078
9.081294330887,165078
9.084686330886,165078
9.088078330885,165078
9.091470330884,165078
9.094862330883,165078
9.098254330882,165078
9.101646330881,165078
9.10503833088,165078
9.108430330879,165078
9.111822330878,165078
9.115214330877,165078
9.118606330876,165078
9.121998330875,165078
9.125390330874,165078
9.128782330873,165078
9.132174330872,165078
9.135566330871,165078
9.13895833087,165078
9.142350330869,165078
9.145742330868,165078
9.149134330867,165078
9.152526330866,165078
9.155918330865,165078
9.159310330864,165078
9.162702330863,165078
9.166094330862,165078
9.169486330861,165078
9.17287833086,165078
9.176270330859,165078
9.179662330858,165078
9.183054330857,165078
9.186446330856,165078
9.189838330855,165078
9.193230330854,165078
9.196622330853,165078
9.200014330852,165078
9.203406330851,165078
9.20679833085,165078
9.210190330849,165078
9.213582330848,165078
9.216974330847,165078
9.220366330846,165078
9.223758330845,165078
9.227150330844,165078
9.230542330843,165078
9.233934330842,165078
9.237326330841,165078
9.24071833084,165078
9.244110330839,165078
9.247502330838,165078
9.250894330837,165078
9.254286330836,165078
9.257678330835,165078
9.261070330834,165078
9.264462330833,165078
9.267854330832,165078
9.271246330831,165078
9.27463833083,165078
9.278030330829,165078
9.281422330828,165078
9.284814330827,165078
9.288206330826,165078
9.291598330825,165078
9.294990330824,165078
9.298382330823,165078
9.301774330822,165078
9.305166330821,165078
9.30855833082,165078
9.311950330819,165078
9.315342330818,165078
9.318734330817,165078
9.322126330816,165078
9.325518330815,165078
9.328910330814,165078
9.332302330813,165078
9.335694330812,165078
9.339086330811,165078
9.34247833081,165078
9.345870330809,165078
9.349262330808,165078
9.352654330807,165078
9.356046330806,165078
9.359438330805,165078
9.362830330804,165078
9.366222330803,165078
9.369614330802,165078
9.373006330801,165078
9.3763983308,165078
9.379790330799,165078
9.383182330798,165078
9.386574330797,165078
9.389966330796,165078
9.393358330795,165078
9.396750330794,165078
9.400142330793,165078
9.403534330792,165078
9.406926330791,165078
9.41031833079,165078
9.413710330789,165078
9.417102330788,165078
9.420494330787,165078
9.423886330786,165078
9.427278330785,165078
9.430670330784,165078
9.434062330783,165078
9.437454330782,165078
9.440846330781,165078
9.44423833078,165078
9.447630330779,165078
9.451022330778,165078
9.454414330777,165078
9.457806330776,165078
9.461198330775,165078
9.464590330774,165078
9.467982330773,165078
9.471374330772,165078
9.474766330771,165078
9.47815833077,165078
9.481550330769,165078
9.484942330768,165078
9.488334330767,165079
9.491726330766,165079
9.495118330765,165079
9.498510330764,165079
9.501902330763,165079
9.505294330762,165079
9.508686330761,165079
9.51207833076,165079
9.515470330759,165079
9.518862330758,165079
9.522254330757,165079
9.525646330756,165079
9.529038330755,165079
9.532430330754,165079
9.535822330753,165079
9.539214330752,165079
9.542606330751,165079
9.54599833075,165079
9.549390330749,165079
9.552782330748,165079
9.556174330747,165079
9.559566330746,165079
9.562958330745,165079
9.566350330744,165079
9.569742330743,165079
9.573134330742,165079
9.576526330741,165079
9.57991833074,165079
9.583310330739,165079
9.586702330738,165079
9.590094330737,165079
9.593486330736,165079
9.596878330735,165079
9.600270330734,165079
9.603662330733,165079
9.607054330732,165079
9.610446330731,165079
9.61383833073,165079
9.617230330729,165079
9.620622330728,165079
9.624014330727,165079
9.627406330726,165079
9.630798330725,165079
9.634190330724,165079
9.637582330723,165079
9.640974330722,165079
9.644366330721,165079
9.64775833072,165079
9.651150330719,165079
9.654542330718,165079
9.657934330717,165079
9.661326330716,165079
9.664718330715,165079
9.668110330714,165079
9.671502330713,165079
9.674894330712,165079
9.678286330711,165079
9.68167833071,165079
9.685070330709,165079
9.688462330708,165079
9.691854330707,165079
9.695246330706,165079
9.698638330705,165079
9.702030330704,165079
9.705422330703,165079
9.708814330702,165079
9.712206330701,165079
9.7155983307,165079
9.718990330699,165079
9.722382330698,165079
9.725774330697,165079
9.729166330696,165079
9.732558330695,165079
9.735950330694,165079
9.739342330693,165079
9.742734330692,165079
9.746126330691,165079
9.74951833069,165079
9.752910330689,165079
9.756302330688,165079
9.759694330687,165079
9.763086330686,165079
9.766478330685,165079
9.769870330684,165079
9.773262330683,165079
9.776654330682,165079
9.780046330681,165079
9.78343833068,165079
9.786830330679,165079
9.790222330678,165079
9.793614330677,165079
9.797006330676,165079
9.800398330675,165079
9.803790330674,165079
9.807182330673,165079
9.810574330672,165079
9.813966330671,165079
9.81735833067,165079
9.820750330669,165079
9.824142330668,165079
9.827534330667,165079
9.830926330666,165079
9.834318330665,165079
9.837710330664,165079
9.841102330663,165079
9.844494330662,165079
9.847886330661,165079
9.85127833066,165079
9.854670330659,165079
9.858062330658,165079
9.861454330657,165079
9.864846330656,165079
9.868238330655,165079
9.871630330654,165079
9.875022330653,165079
9.878414330652,165079
9.881806330651,165079
9.88519833065,165079
9.888590330649,165079
9.891982330648,165079
9.895374330647,165079
9.898766330646,165079
9.902158330645,165079
9.905550330644,165079
9.908942330643,165079
9.912334330642,165079
9.915726330641,165079
9.91911833064,165079
9.922510330639,165079
9.925902330638,165079
9.929294330637,165079
9.932686330636,165079
9.936078330635,165079
9.939470330634,165079
9.942862330633,165079
9.946254330632,165079
9.949646330631,165079
9.95303833063,165079
9.956430330629,165079
9.959822330628,165079
9.963214330627,165079
9.966606330626,165079
9.969998330625,165079
9.973390330624,165079
9.976782330623,165079
9.980174330622,165079
9.983566330621,165079
9.98695833062,165079
9.990350330619,165079
9.993742330618,165079
9.997134330617,165079
10.000526330616,165079
10.003918330615,165079
10.007310330614,165079
10.010702330613,165079
10.014094330612,165079
10.017486330611,165079
10.02087833061,165079
10.024270330609,165079
10.027662330608,165079
10.031054330607,165079
10.034446330606,165079
10.037838330605,165079
10.041230330604,165079
10.044622330603,165079
10.048014330602,165079
10.051406330601,165079
10.0547983306,165079
10.058190330599,165079
10.061582330598,165079
10.064974330597,165079
10.068366330596,165079
10.071758330595,165079
10.075150330594,165079
10.078542330593,165079
10.081934330592,165079
10.085326330591,165079
10.08871833059,165079
10.092110330589,165079
10.095502330588,165079
10.098894330587,165079
10.102286330586,165079
10.105678330585,165079
10.109070330584,165079
10.112462330583,165079
10.115854330582,165079
10.119246330581,165079
10.12263833058,165079
10.126030330579,165079
10.129422330578,165080
10.132814330577,165080
10.136206330576,165080
10.139598330575,165080
10.142990330574,165080
10.146382330573,165080
10.149774330572,165080
10.153166330571,165080
10.15655833057,165080
10.159950330569,165080
10.163342330568,165080
10.166734330567,165080
10.170126330566,165080
10.173518330565,165080
10.176910330564,165080
10.180302330563,165080
10.183694330562,165080
10.187086330561,165080
10.19047833056,165080
10.193870330559,165080
10.197262330558,165080
10.200654330557,165080
10.204046330556,165080
10.207438330555,165080
10.210830330554,165080
10.214222330553,165080
10.217614330552,165080
10.221006330551,165080
10.22439833055,165080
10.227790330549,165080
10.231182330548,165080
10.234574330547,165080
10.237966330546,165080
10.241358330545,165080
10.244750330544,165080
10.248142330543,165080
10.251534330542,165080
10.254926330541,165080
10.25831833054,165080
10.261710330539,165080
10.265102330538,165080
10.268494330537,165080
10.271886330536,165080
10.275278330535,165080
10.278670330534,165080
10.282062330533,165080
10.285454330532,165080
10.288846330531,165080
10.29223833053,165080
10.295630330529,165080
10.299022330528,165080
10.302414330527,165080
10.305806330526,165080
10.309198330525,165080
10.312590330524,165080
10.315982330523,165080
10.319374330522,165080
10.322766330521,165080
10.32615833052,165080
10.329550330519,165080
10.332942330518,165080
10.336334330517,165080
10.339726330516,165080
10.343118330515,165080
10.346510330514,165080
10.349902330513,165080
10.353294330512,165080
10.356686330511,165080
10.36007833051,165080
10.363470330509,165080
10.366862330508,165080
10.370254330507,165080
10.373646330506,165080
10.377038330505,165080
10.380430330504,165080
10.383822330503,165080
10.387214330502,165080
10.390606330501,165080
10.3939983305,165080
10.397390330499,165080
10.400782330498,165080
10.404174330497,165080
10.407566330496,165080
10.410958330495,165080
10.414350330494,165080
10.417742330493,165080
10.421134330492,165080
10.424526330491,165080
10.42791833049,165080
10.431310330489,165080
10.434702330488,165080
10.438094330487,165080
10.441486330486,165080
10.444878330485,165080
10.448270330484,165080
10.451662330483,165080
10.455054330482,165080
10.458446330481,165080
10.46183833048,165080
10.465230330479,165080
10.468622330478,165080
10.472014330477,165080
10.475406330476,165080
10.478798330475,165080
10.482190330474,165080
10.485582330473,165080
10.488974330472,165080
10.492366330471,165080
10.49575833047,165080
10.499150330469,165080
10.502542330468,165080
10.505934330467,165080
10.509326330466,165080
10.512718330465,165080
10.516110330464,165080
10.519502330463,165080
10.522894330462,165080
10.526286330461,165080
10.52967833046,165080
10.533070330459,165080
10.536462330458,165080
10.539854330457,165080
10.543246330456,165080
10.546638330455,165080
10.550030330454,165080
10.553422330453,165080
10.556814330452,165080
10.560206330451,165080
10.56359833045,165080
10.566990330449,165080
10.570382330448,165080
10.573774330447,165080
10.577166330446,165080
10.580558330445,165080
10.583950330444,165080
10.587342330443,165080
10.590734330442,165080
10.594126330441,165080
10.59751833044,165080
10.600910330439,165080
10.604302330438,165080
10.607694330437,165080
10.611086330436,165080
10.614478330435,165080
10.617870330434,165080
10.621262330433,165080
10.624654330432,165080
10.628046330431,165080
10.63143833043,165080
10.634830330429,165080
10.638222330428,165080
10.641614330427,165080
10.645006330426,165080
10.648398330425,165080
10.651790330424,165080
10.655182330423,165080
10.658574330422,165080
10.661966330421,165080
10.66535833042,165080
10.668750330419,165080
10.672142330418,165080
10.675534330417,165080
10.678926330416,165080
10.682318330415,165080
10.685710330414,165080
10.689102330413,165080
10.692494330412,165080
10.695886330411,165080
10.69927833041,165080
10.702670330409,165080
10.706062330408,165080
10.709454330407,165080
10.712846330406,165080
10.716238330405,165080
10.719630330404,165080
10.723022330403,165080
10.726414330402,165080
10.729806330401,165080
10.7331983304,165080
10.736590330399,165080
10.739982330398,165080
10.743374330397,165080
10.746766330396,165080
10.750158330395,165080
10.753550330394,165080
10.756942330393,165080
10.760334330392,165080
10.763726330391,165080
10.76711833039,165080
10.770510330389,165080
10.773902330388,165080
10.777294330387,165080
10.780686330386,165080
10.784078330385,165080
10.787470330384,165080
10.790862330383,165080
10.794254330382,165080
10.797646330381,165080
10.80103833038,165080
10.804430330379,165080
10.807822330378,165080
10.811214330377,165080
10.814606330376,165080
10.817998330375,165080
10.821390330374,165080
10.824782330373,165080
10.828174330372,165080
10.831566330371,165080
10.83495833037,165080
10.838350330369,165080
10.841742330368,165080
10.845134330367,165080
10.848526330366,165080
10.851918330365,165080
10.855310330364,165080
10.858702330363,165080
10.862094330362,165081
10.865486330361,165081
10.86887833036,165081
10.872270330359,165081
10.875662330358,165081
10.879054330357,165081
10.882446330356,165081
10.885838330355,165081
10.889230330354,165081
10.892622330353,165081
10.896014330352,165081
10.899406330351,165081
10.90279833035,165081
10.906190330349,165081
10.909582330348,165081
10.912974330347,165081
10.916366330346,165081
10.919758330345,165081
10.923150330344,165081
10.926542330343,165081
10.929934330342,165081
10.933326330341,165081
10.93671833034,165081
10.940110330339,165081
10.943502330338,165081
10.946894330337,165081
10.950286330336,165081
10.953678330335,165081
10.957070330334,165081
10.960462330333,165081
10.963854330332,165081
10.967246330331,165081
10.97063833033,165081
10.974030330329,165081
10.977422330328,165081
10.980814330327,165081
10.984206330326,165081
10.987598330325,165081
10.990990330324,165081
10.994382330323,165081
10.997774330322,165081
11.001166330321,165081
11.00455833032,165081
11.007950330319,165081
11.011342330318,165081
11.014734330317,165081
11.018126330316,165081
11.021518330315,165081
11.024910330314,165081
11.028302330313,165081
11.031694330312,165081
11.035086330311,165081
11.03847833031,165081
11.041870330309,165081
11.045262330308,165081
11.048654330307,165081
11.052046330306,165081
11.055438330305,165081
11.058830330304,165081
11.062222330303,165081
11.065614330302,165081
11.069006330301,165081
11.0723983303,165081
11.075790330299,165081
11.079182330298,165081
11.082574330297,165081
11.085966330296,165081
11.089358330295,165081
11.092750330294,165081
11.096142330293,165081
11.099534330292,165081
11.102926330291,165081
11.10631833029,165081
11.109710330289,165081
11.113102330288,165081
11.116494330287,165081
11.119886330286,165081
11.123278330285,165081
11.126670330284,165081
11.130062330283,165081
11.133454330282,165081
11.136846330281,165081
11.14023833028,165081
11.143630330279,165081
11.147022330278,165081
11.150414330277,165081
11.153806330276,165081
11.157198330275,165081
11.160590330274,165081
11.163982330273,165081
11.167374330272,165081
11.170766330271,165081
11.17415833027,165081
11.177550330269,165081
11.180942330268,165081
11.184334330267,165081
11.187726330266,165081
11.191118330265,165081
11.194510330264,165081
11.197902330263,165081
11.201294330262,165081
11.204686330261,165081
11.20807833026,165081
11.211470330259,165081
11.214862330258,165081
11.218254330257,165081
11.221646330256,165081
11.225038330255,165081
11.228430330254,165081
11.231822330253,165081
11.235214330252,165081
11.238606330251,165081
11.24199833025,165081
11.245390330249,165081
11.248782330248,165081
11.252174330247,165081
11.255566330246,165081
11.258958330245,165081
11.262350330244,165081
11.265742330243,165081
11.269134330242,165081
11.272526330241,165081
11.27591833024,165081
11.279310330239,165081
11.282702330238,165081
11.286094330237,165081
11.289486330236,165081
11.292878330235,165081
11.296270330234,165081
11.299662330233,165081
11.303054330232,165081
11.306446330231,165081
11.30983833023,165081
11.313230330229,165081
11.316622330228,165081
11.320014330227,165081
11.323406330226,165081
11.326798330225,165081
11.330190330224,165081
11.333582330223,165081
11.336974330222,165081
11.340366330221,165081
11.34375833022,165081
11.347150330219,165081
11.350542330218,165081
11.353934330217,165081
11.357326330216,165081
11.360718330215,165081
11.364110330214,165081
11.367502330213,165081
11.370894330212,165081
11.374286330211,165081
11.37767833021,165081
11.381070330209,165081
11.384462330208,165081
11.387854330207,165081
11.391246330206,165081
11.394638330205,165081
11.398030330204,165081
11.401422330203,165081
11.404814330202,165081
11.408206330201,165081
11.4115983302,165081
11.414990330199,165081
11.418382330198,165081
11.421774330197,165081
11.425166330196,165081
11.428558330195,165081
11.431950330194,165081
11.435342330193,165081
11.438734330192,165081
11.442126330191,165081
11.44551833019,165081
11.448910330189,165081
11.452302330188,165081
11.455694330187,165081
11.459086330186,165081
11.462478330185,165081
11.465870330184,165081
11.469262330183,165081
11.472654330182,165081
11.476046330181,165081
11.47943833018,165081
11.482830330179,165081
11.486222330178,165081
11.489614330177,165081
11.493006330176,165081
11.496398330175,165081
11.499790330174,165081
11.503182330173,165081
11.506574330172,165081
11.509966330171,165081
11.51335833017,165081
11.516750330169,165081
11.520142330168,165081
11.523534330167,165081
11.526926330166,165081
11.530318330165,165081
11.533710330164,165081
11.537102330163,165081
11.540494330162,165081
11.543886330161,165081
11.54727833016,165081
11.550670330159,165081
11.554062330158,165081
11.557454330157,165081
11.560846330156,165081
11.564238330155,165081
11.567630330154,165081
11.571022330153,165081
11.574414330152,165081
11.577806330151,165081
11.58119833015,165081
11.584590330149,165081
11.587982330148,165081
11.591374330147,165081
11.594766330146,165081
11.598158330145,165081
11.601550330144,165081
11.604942330143,165081
11.608334330142,165081
11.611726330141,165081
11.61511833014,165081
11.618510330139,165081
11.621902330138,165081
11.625294330137,165081
11.628686330136,165081
11.632078330135,165081
11.635470330134,165081
11.638862330133,165081
11.642254330132,165081
11.645646330131,165081
11.64903833013,165081
11.652430330129,165081
11.655822330128,165081
11.659214330127,165081
11.662606330126,165081
11.665998330125,165081
11.669390330124,165081
11.672782330123,165081
11.676174330122,165081
11.679566330121,165081
11.68295833012,165081
11.686350330119,165081
11.689742330118,165081
11.693134330117,165081
11.696526330116,165081
11.699918330115,165081
11.703310330114,165081
11.706702330113,165082
11.710094330112,165082
11.713486330111,165082
11.71687833011,165082
11.720270330109,165082
11.723662330108,165082
11.727054330107,165082
11.730446330106,165082
11.733838330105,165082
11.737230330104,165082
11.740622330103,165082
11.744014330102,165082
11.747406330101,165082
11.7507983301,165082
11.754190330099,165082
11.757582330098,165082
11.760974330097,165082
11.764366330096,165082
11.767758330095,165082
11.771150330094,165082
11.774542330093,165082
11.777934330092,165082
11.781326330091,165082
11.78471833009,165082
11.788110330089,165082
11.791502330088,165082
11.794894330087,165082
11.798286330086,165082
11.801678330085,165082
11.805070330084,165082
11.808462330083,165082
11.811854330082,165082
11.815246330081,165082
11.81863833008,165082
11.822030330079,165082
11.825422330078,165082
11.828814330077,165082
11.832206330076,165082
11.835598330075,165082
11.838990330074,165082
11.842382330073,165082
11.845774330072,165082
11.849166330071,165082
11.85255833007,165082
11.855950330069,165082
11.859342330068,165082
11.862734330067,165082
11.866126330066,165082
11.869518330065,165082
11.872910330064,165082
11.876302330063,165082
11.879694330062,165082
11.883086330061,165082
11.88647833006,165082
11.889870330059,165082
11.893262330058,165082
11.896654330057,165082
11.900046330056,165082
11.903438330055,165082
11.906830330054,165082
11.910222330053,165082
11.913614330052,165082
11.917006330051,165082
11.92039833005,165082
11.923790330049,165082
11.927182330048,165082
11.930574330047,165082
11.933966330046,165082
11.937358330045,165082
11.940750330044,165082
11.944142330043,165082
11.947534330042,165082
11.950926330041,165082
11.95431833004,165082
11.957710330039,165082
11.961102330038,165082
11.964494330037,165082
11.967886330036,165082
11.971278330035,165082
11.974670330034,165082
11.978062330033,165082
11.981454330032,165082
11.984846330031,165082
11.98823833003,165082
11.991630330029,165082
11.995022330028,165082
11.998414330027,165082
12.001806330026,165082
12.005198330025,165082
12.008590330024,165082
12.011982330023,165082
12.015374330022,165082
12.018766330021,165082
12.02215833002,165082
12.025550330019,165082
12.028942330018,165082
12.032334330017,165082
12.035726330016,165082
12.039118330015,165082
12.042510330014,165082
12.045902330013,165082
12.049294330012,165082
12.052686330011,165082
12.05607833001,165082
12.059470330009,165082
12.062862330008,165082
12.066254330007,165082
12.069646330006,165082
12.073038330005,165082
12.076430330004,165082
12.079822330003,165082
12.083214330002,165082
12.086606330001,165082
12.08999833,165082
12.093390329999,165082
12.096782329998,165082
12.100174329997,165082
12.103566329996,165082
12.106958329995,165082
12.110350329994,165082
12.113742329993,165082
12.117134329992,165082
12.120526329991,165082
12.12391832999,165082
12.127310329989,165082
12.130702329988,165082
12.134094329987,165082
12.137486329986,165082
12.140878329985,165082
12.144270329984,165082
12.147662329983,165082
12.151054329982,165082
12.154446329981,165082
12.15783832998,165082
12.161230329979,165082
12.164622329978,165082
12.168014329977,165082
12.171406329976,165082
12.174798329975,165082
12.178190329974,165082
12.181582329973,165082
12.184974329972,165082
12.188366329971,165082
12.19175832997,165082
12.195150329969,165082
12.198542329968,165082
12.201934329967,165082
12.205326329966,165082
12.208718329965,165082
12.212110329964,165082
12.215502329963,165082
12.218894329962,165082
12.222286329961,165082
12.22567832996,165082
12.229070329959,165082
12.232462329958,165082
12.235854329957,165082
12.239246329956,165082
12.242638329955,165082
12.246030329954,165082
12.249422329953,165082
12.252814329952,165082
12.256206329951,165082
12.25959832995,165082
12.262990329949,165082
12.266382329948,165082
12.269774329947,165082
12.273166329946,165082
12.276558329945,165082
12.279950329944,165082
12.283342329943,165082
12.286734329942,165082
12.290126329941,165082
12.29351832994,165082
12.296910329939,165082
12.300302329938,165082
12.303694329937,165082
12.307086329936,165082
12.310478329935,165082
12.313870329934,165082
12.317262329933,165082
12.320654329932,165082
12.324046329931,165082
12.32743832993,165082
12.330830329929,165082
12.334222329928,165082
12.337614329927,165082
12.341006329926,165082
12.344398329925,165082
12.347790329924,165082
12.351182329923,165082
12.354574329922,165082
12.357966329921,165082
12.36135832992,165082
12.364750329919,165082
12.368142329918,165082
12.371534329917,165082
12.374926329916,165082
12.378318329915,165082
12.381710329914,165082
12.385102329913,165082
12.388494329912,165082
12.391886329911,165082
12.39527832991,165082
12.398670329909,165082
12.402062329908,165082
12.405454329907,165082
12.408846329906,165082
12.412238329905,165082
12.415630329904,165082
12.419022329903,165082
12.422414329902,165082
12.425806329901,165082
12.4291983299,165082
12.432590329899,165082
12.435982329898,165082
12.439374329897,165082
12.442766329896,165082
12.446158329895,165082
12.449550329894,165082
12.452942329893,165082
12.456334329892,165082
12.459726329891,165082
12.46311832989,165082
12.466510329889,165082
12.469902329888,165082
12.473294329887,165082
12.476686329886,165082
12.480078329885,165082
12.483470329884,165082
12.486862329883,165082
12.490254329882,165082
12.493646329881,165082
12.49703832988,165082
12.500430329879,165082
12.503822329878,165082
12.507214329877,165082
12.510606329876,165082
12.513998329875,165082
12.517390329874,165082
12.520782329873,165082
12.524174329872,165082
12.527566329871,165082
12.53095832987,165082
12.534350329869,165082
12.537742329868,165082
12.541134329867,165082
12.544526329866,165082
12.547918329865,165082
12.551310329864,165082
12.554702329863,165082
12.558094329862,165082
12.561486329861,165082
12.56487832986,165082
12.568270329859,165082
12.571662329858,165082
12.575054329857,165082
12.578446329856,165082
12.581838329855,165082
12.585230329854,165082
12.588622329853,165082
12.592014329852,165082
12.595406329851,165082
12.59879832985,165082
12.602190329849,165082
12.605582329848,165082
12.608974329847,165082
12.612366329846,165082
12.615758329845,165082
12.619150329844,165082
12.622542329843,165082
12.625934329842,165082
12.629326329841,165082
12.63271832984,165082
12.636110329839,165082
12.639502329838,165082
12.642894329837,165082
12.646286329836,165082
12.649678329835,165082
12.653070329834,165082
12.656462329833,165082
12.659854329832,165082
12.663246329831,165082
12.66663832983,165082
12.670030329829,165082
12.673422329828,165082
12.676814329827,165082
12.680206329826,165082
12.683598329825,165082
12.686990329824,165082
12.690382329823,165082
12.693774329822,165082
12.697166329821,165083
12.70055832982,165083
12.703950329819,165083
12.707342329818,165083
12.710734329817,165083
12.714126329816,165083
12.717518329815,165083
12.720910329814,165083
12.724302329813,165083
12.727694329812,165083
12.731086329811,165083
12.73447832981,165083
12.737870329809,165083
12.741262329808,165083
12.744654329807,165083
12.748046329806,165083
12.751438329805,165083
12.754830329804,165083
12.758222329803,165083
12.761614329802,165083
12.765006329801,165083
12.7683983298,165083
12.771790329799,165083
12.775182329798,165083
12.778574329797,165083
12.781966329796,165083
12.785358329795,165083
12.788750329794,165083
12.792142329793,165083
12.795534329792,165083
12.798926329791,165083
12.80231832979,165083
12.805710329789,165083
12.809102329788,165083
12.812494329787,165083
12.815886329786,165083
12.819278329785,165083
12.822670329784,165083
12.826062329783,165083
12.829454329782,165083
12.832846329781,165083
12.83623832978,165083
12.839630329779,165083
12.843022329778,165083
12.846414329777,165083
12.849806329776,165083
12.853198329775,165083
12.856590329774,165083
12.859982329773,165083
12.863374329772,165083
12.866766329771,165083
12.87015832977,165083
12.873550329769,165083
12.876942329768,165083
12.880334329767,165083
12.883726329766,165083
12.887118329765,165083
12.890510329764,165083
12.893902329763,165083
12.897294329762,165083
12.900686329761,165083
12.90407832976,165083
12.907470329759,165083
12.910862329758,165083
12.914254329757,165083
12.917646329756,165083
12.921038329755,165083
12.924430329754,165083
12.927822329753,165083
12.931214329752,165083
12.934606329751,165083
12.93799832975,165083
12.941390329749,165083
12.944782329748,165083
12.948174329747,165083
12.951566329746,165083
12.954958329745,165083
12.958350329744,165083
12.961742329743,165083
12.965134329742,165083
12.968526329741,165083
12.97191832974,165083
12.975310329739,165083
12.978702329738,165083
12.982094329737,165083
12.985486329736,165083
12.988878329735,165083
12.992270329734,165083
12.995662329733,165083
12.999054329732,165083
13.002446329731,165083
13.00583832973,165083
13.009230329729,165083
13.012622329728,165083
13.016014329727,165083
13.019406329726,165083
13.022798329725,165083
13.026190329724,165083
13.029582329723,165083
13.032974329722,165083
13.036366329721,165083
13.03975832972,165083
13.043150329719,165083
13.046542329718,165083
13.049934329717,165083
13.053326329716,165083
13.056718329715,165083
13.060110329714,165083
13.063502329713,165083
13.066894329712,165083
13.070286329711,165083
13.07367832971,165083
13.077070329709,165083
13.080462329708,165083
13.083854329707,165083
13.087246329706,165083
13.090638329705,165083
13.094030329704,165083
13.097422329703,165083
13.100814329702,165083
13.104206329701,165083
13.1075983297,165083
13.110990329699,165083
13.114382329698,165083
13.117774329697,165083
13.121166329696,165083
13.124558329695,165083
13.127950329694,165083
13.131342329693,165083
13.134734329692,165083
13.138126329691,165083
13.14151832969,165083
13.144910329689,165083
13.148302329688,165083
13.151694329687,165083
13.155086329686,165083
