time,Network.host[0].spi.RxNoFrame_time:vector
12.661007116807,5e-005
12.663599450369,5e-005
12.666191783931,5e-005
12.668784117493,5e-005
12.671376451055,5e-005
12.673968784617,5e-005
12.676561118179,5e-005
12.679153451741,5e-005
12.681745785303,5e-005
12.684338118865,5e-005
12.686930452427,5e-005
12.689522785989,5e-005
12.692115119551,5e-005
12.694707453113,5e-005
12.697299786675,5e-005
12.699892120237,5e-005
12.702484453799,5e-005
12.705076787361,5e-005
12.707669120923,5e-005
12.710261454485,5e-005
12.712853788047,5e-005
12.715446121609,5e-005
12.718038455171,5e-005
12.720630788733,5e-005
12.723223122295,5e-005
12.725815455857,5e-005
12.728407789419,5e-005
12.731000122981,5e-005
12.733592456543,5e-005
12.736184790105,5e-005
12.738777123667,5e-005
12.741369457229,5e-005
12.743961790791,5e-005
12.746554124353,5e-005
12.749146457915,5e-005
12.751738791477,5e-005
12.754331125039,5e-005
12.756923458601,5e-005
12.759515792163,5e-005
12.762108125725,5e-005
12.764700459287,5e-005
12.767292792849,5e-005
12.769885126411,5e-005
12.772477459973,5e-005
12.775069793535,5e-005
12.777662127097,5e-005
12.780254460659,5e-005
12.782846794221,5e-005
12.785439127783,5e-005
12.788031461345,5e-005
12.790623794907,5e-005
12.793216128469,5e-005
12.795808462031,5e-005
12.798400795593,5e-005
12.800993129155,5e-005
12.803585462717,5e-005
12.806177796279,5e-005
12.808770129841,5e-005
12.811362463403,5e-005
12.813954796965,5e-005
12.816547130527,5e-005
12.819139464089,5e-005
12.821731797651,5e-005
12.824324131213,5e-005
12.826916464775,5e-005
12.829508798337,5e-005
12.832101131899,5e-005
12.834693465461,5e-005
12.837285799023,5e-005
12.839878132585,5e-005
12.842470466147,5e-005
12.845062799709,5e-005
12.847655133271,5e-005
12.850247466833,5e-005
12.852839800395,5e-005
12.855432133957,5e-005
12.858024467519,5e-005
12.860616801081,5e-005
12.863209134643,5e-005
12.865801468205,5e-005
12.868393801767,5e-005
12.870986135329,5e-005
12.873578468891,5e-005
12.876170802453,5e-005
12.878763136015,5e-005
12.881355469577,5e-005
12.883947803139,5e-005
12.886540136701,5e-005
12.889132470263,5e-005
12.891724803825,5e-005
12.894317137387,5e-005
12.896909470949,5e-005
12.899501804511,5e-005
12.902094138073,5e-005
12.904686471635,5e-005
12.907278805197,5e-005
12.909871138759,5e-005
12.912463472321,5e-005
12.915055805883,5e-005
12.917648139445,5e-005
12.920240473007,5e-005
12.922832806569,5e-005
12.925425140131,5e-005
12.928017473693,5e-005
12.930609807255,5e-005
12.933202140817,5e-005
12.935794474379,5e-005
12.938386807941,5e-005
12.940979141503,5e-005
12.943571475065,5e-005
12.946163808627,5e-005
12.948756142189,5e-005
12.951348475751,5e-005
12.953940809313,5e-005
12.956533142875,5e-005
12.959125476437,5e-005
12.961717809999,5e-005
12.964310143561,5e-005
12.966902477123,5e-005
12.969494810685,5e-005
12.972087144247,5e-005
12.974679477809,5e-005
12.977271811371,5e-005
12.979864144933,5e-005
12.982456478495,5e-005
12.985048812057,5e-005
12.987641145619,5e-005
12.990233479181,5e-005
12.992825812743,5e-005
12.995418146305,5e-005
12.998010479867,5e-005
13.000602813429,5e-005
13.003195146991,5e-005
13.005787480553,5e-005
13.008379814115,5e-005
13.010972147677,5e-005
13.013564481239,5e-005
13.016156814801,5e-005
13.018749148363,5e-005
13.021341481925,5e-005
13.023933815487,5e-005
13.026526149049,5e-005
13.029118482611,5e-005
13.031710816173,5e-005
13.034303149735,5e-005
13.036895483297,5e-005
13.039487816859,5e-005
13.042080150421,5e-005
13.044672483983,5e-005
13.047264817545,5e-005
13.049857151107,5e-005
13.052449484669,5e-005
13.055041818231,5e-005
13.057634151793,5e-005
13.060226485355,5e-005
13.062818818917,5e-005
13.065411152479,5e-005
13.068003486041,5e-005
13.070595819603,5e-005
13.073188153165,5e-005
13.075780486727,5e-005
13.078372820289,5e-005
13.080965153851,5e-005
13.083557487413,5e-005
13.086149820975,5e-005
13.088742154537,5e-005
13.091334488099,5e-005
13.093926821661,5e-005
13.096519155223,5e-005
13.099111488785,5e-005
13.101703822347,5e-005
13.104296155909,5e-005
13.106888489471,5e-005
13.109480823033,5e-005
13.112073156595,5e-005
13.114665490157,5e-005
13.117257823719,5e-005
13.119850157281,5e-005
13.122442490843,5e-005
13.125034824405,5e-005
13.127627157967,5e-005
13.130219491529,5e-005
13.132811825091,5e-005
13.135404158653,5e-005
13.137996492215,5e-005
13.140588825777,5e-005
13.143181159339,5e-005
13.145773492901,5e-005
13.148365826463,5e-005
13.150958160025,5e-005
13.153550493587,5e-005
13.156142827149,5e-005
13.158735160711,5e-005
13.161327494273,5e-005
13.163919827835,5e-005
13.166512161397,5e-005
13.169104494959,5e-005
13.171696828521,5e-005
13.174289162083,5e-005
13.176881495645,5e-005
13.179473829207,5e-005
13.182066162769,5e-005
13.184658496331,5e-005
13.187250829893,5e-005
13.189843163455,5e-005
13.192435497017,5e-005
13.195027830579,5e-005
13.197620164141,5e-005
13.200212497703,5e-005
13.202804831265,5e-005
13.205397164827,5e-005
13.207989498389,5e-005
13.210581831951,5e-005
13.213174165513,5e-005
13.215766499075,5e-005
13.218358832637,5e-005
13.220951166199,5e-005
13.223543499761,5e-005
13.226135833323,5e-005
13.228728166885,5e-005
13.231320500447,5e-005
13.233912834009,5e-005
13.236505167571,5e-005
13.239097501133,5e-005
13.241689834695,5e-005
13.244282168257,5e-005
13.246874501819,5e-005
13.249466835381,5e-005
13.252059168943,5e-005
13.254651502505,5e-005
13.257243836067,5e-005
13.259836169629,5e-005
13.262428503191,5e-005
13.265020836753,5e-005
13.267613170315,5e-005
13.270205503877,5e-005
13.272797837439,5e-005
13.275390171001,5e-005
13.277982504563,5e-005
13.280574838125,5e-005
13.283167171687,5e-005
13.285759505249,5e-005
13.288351838811,5e-005
13.290944172373,5e-005
13.293536505935,5e-005
13.296128839497,5e-005
13.298721173059,5e-005
13.301313506621,5e-005
13.303905840183,5e-005
13.306498173745,5e-005
13.309090507307,5e-005
13.311682840869,5e-005
13.314275174431,5e-005
13.316867507993,5e-005
13.319459841555,5e-005
13.322052175117,5e-005
13.324644508679,5e-005
13.327236842241,5e-005
13.329829175803,5e-005
13.332421509365,5e-005
13.335013842927,5e-005
13.337606176489,5e-005
13.340198510051,5e-005
13.342790843613,5e-005
13.345383177175,5e-005
13.347975510737,5e-005
13.350567844299,5e-005
13.353160177861,5e-005
13.355752511423,5e-005
13.358344844985,5e-005
13.360937178547,5e-005
13.363529512109,5e-005
13.366121845671,5e-005
13.368714179233,5e-005
13.371306512795,5e-005
13.373898846357,5e-005
13.376491179919,5e-005
13.379083513481,5e-005
13.381675847043,5e-005
13.384268180605,5e-005
13.386860514167,5e-005
13.389452847729,5e-005
13.392045181291,5e-005
13.394637514853,5e-005
13.397229848415,5e-005
13.399822181977,5e-005
13.402414515539,5e-005
13.405006849101,5e-005
13.407599182663,5e-005
13.410191516225,5e-005
13.412783849787,5e-005
13.415376183349,5e-005
13.417968516911,5e-005
13.420560850473,5e-005
13.423153184035,5e-005
13.425745517597,5e-005
13.428337851159,5e-005
13.430930184721,5e-005
13.433522518283,5e-005
13.436114851845,5e-005
13.438707185407,5e-005
13.441299518969,5e-005
13.443891852531,5e-005
13.446484186093,5e-005
13.449076519655,5e-005
13.451668853217,5e-005
13.454261186779,5e-005
13.456853520341,5e-005
13.459445853903,5e-005
13.462038187465,5e-005
13.464630521027,5e-005
13.467222854589,5e-005
13.469815188151,5e-005
13.472407521713,5e-005
13.474999855275,5e-005
13.477592188837,5e-005
13.480184522399,5e-005
13.482776855961,5e-005
13.485369189523,5e-005
13.487961523085,5e-005
13.490553856647,5e-005
13.493146190209,5e-005
13.495738523771,5e-005
13.498330857333,5e-005
13.500923190895,5e-005
13.503515524457,5e-005
13.506107858019,5e-005
13.508700191581,5e-005
13.511292525143,5e-005
13.513884858705,5e-005
13.516477192267,5e-005
13.519069525829,5e-005
13.521661859391,5e-005
13.524254192953,5e-005
13.526846526515,5e-005
13.529438860077,5e-005
13.532031193639,5e-005
13.534623527201,5e-005
13.537215860763,5e-005
13.539808194325,5e-005
13.542400527887,5e-005
13.544992861449,5e-005
13.547585195011,5e-005
13.550177528573,5e-005
13.552769862135,5e-005
13.555362195697,5e-005
13.557954529259,5e-005
13.560546862821,5e-005
13.563139196383,5e-005
13.565731529945,5e-005
13.568323863507,5e-005
13.570916197069,5e-005
13.573508530631,5e-005
13.576100864193,5e-005
13.578693197755,5e-005
13.581285531317,5e-005
13.583877864879,5e-005
13.586470198441,5e-005
13.589062532003,5e-005
13.591654865565,5e-005
13.594247199127,5e-005
13.596839532689,5e-005
13.599431866251,5e-005
13.602024199813,5e-005
13.604616533375,5e-005
13.607208866937,5e-005
13.609801200499,5e-005
13.612393534061,5e-005
13.614985867623,5e-005
13.617578201185,5e-005
13.620170534747,5e-005
13.622762868309,5e-005
13.625355201871,5e-005
13.627947535433,5e-005
13.630539868995,5e-005
13.633132202557,5e-005
13.635724536119,5e-005
13.638316869681,5e-005
13.640909203243,5e-005
13.643501536805,5e-005
13.646093870367,5e-005
13.648686203929,5e-005
13.651278537491,5e-005
13.653870871053,5e-005
13.656463204615,5e-005
13.659055538177,5e-005
13.661647871739,5e-005
13.664240205301,5e-005
13.666832538863,5e-005
13.669424872425,5e-005
13.672017205987,5e-005
13.674609539549,5e-005
13.677201873111,5e-005
13.679794206673,5e-005
13.682386540235,5e-005
13.684978873797,5e-005
13.687571207359,5e-005
13.690163540921,5e-005
13.692755874483,5e-005
13.695348208045,5e-005
13.697940541607,5e-005
13.700532875169,5e-005
13.703125208731,5e-005
13.705717542293,5e-005
13.708309875855,5e-005
13.710902209417,5e-005
13.713494542979,5e-005
13.716086876541,5e-005
13.718679210103,5e-005
13.721271543665,5e-005
13.723863877227,5e-005
13.726456210789,5e-005
13.729048544351,5e-005
13.731640877913,5e-005
13.734233211475,5e-005
13.736825545037,5e-005
13.739417878599,5e-005
13.742010212161,5e-005
13.744602545723,5e-005
13.747194879285,5e-005
13.749787212847,5e-005
13.752379546409,5e-005
13.754971879971,5e-005
13.757564213533,5e-005
13.760156547095,5e-005
13.762748880657,5e-005
13.765341214219,5e-005
13.767933547781,5e-005
13.770525881343,5e-005
13.773118214905,5e-005
13.775710548467,5e-005
13.778302882029,5e-005
13.780895215591,5e-005
13.783487549153,5e-005
13.786079882715,5e-005
13.788672216277,5e-005
13.791264549839,5e-005
13.793856883401,5e-005
13.796449216963,5e-005
13.799041550525,5e-005
13.801633884087,5e-005
13.804226217649,5e-005
13.806818551211,5e-005
13.809410884773,5e-005
13.812003218335,5e-005
13.814595551897,5e-005
13.817187885459,5e-005
13.819780219021,5e-005
13.822372552583,5e-005
13.824964886145,5e-005
13.827557219707,5e-005
13.830149553269,5e-005
13.832741886831,5e-005
13.835334220393,5e-005
13.837926553955,5e-005
13.840518887517,5e-005
13.843111221079,5e-005
13.845703554641,5e-005
13.848295888203,5e-005
13.850888221765,5e-005
13.853480555327,5e-005
13.856072888889,5e-005
13.858665222451,5e-005
13.861257556013,5e-005
13.863849889575,5e-005
13.866442223137,5e-005
13.869034556699,5e-005
13.871626890261,5e-005
13.874219223823,5e-005
13.876811557385,5e-005
13.879403890947,5e-005
13.881996224509,5e-005
13.884588558071,5e-005
13.887180891633,5e-005
13.889773225195,5e-005
13.892365558757,5e-005
13.894957892319,5e-005
13.897550225881,5e-005
13.900142559443,5e-005
13.902734893005,5e-005
13.905327226567,5e-005
13.907919560129,5e-005
13.910511893691,5e-005
13.913104227253,5e-005
13.915696560815,5e-005
13.918288894377,5e-005
13.920881227939,5e-005
13.923473561501,5e-005
13.926065895063,5e-005
13.928658228625,5e-005
13.931250562187,5e-005
13.933842895749,5e-005
13.936435229311,5e-005
13.939027562873,5e-005
13.941619896435,5e-005
13.944212229997,5e-005
13.946804563559,5e-005
13.949396897121,5e-005
13.951989230683,5e-005
13.954581564245,5e-005
13.957173897807,5e-005
13.959766231369,5e-005
13.962358564931,5e-005
13.964950898493,5e-005
13.967543232055,5e-005
13.970135565617,5e-005
13.972727899179,5e-005
13.975320232741,5e-005
13.977912566303,5e-005
13.980504899865,5e-005
13.983097233427,5e-005
13.985689566989,5e-005
13.988281900551,5e-005
13.990874234113,5e-005
13.993466567675,5e-005
13.996058901237,5e-005
13.998651234799,5e-005
14.001243568361,5e-005
14.003835901923,5e-005
14.006428235485,5e-005
14.009020569047,5e-005
14.011612902609,5e-005
14.014205236171,5e-005
14.016797569733,5e-005
14.019389903295,5e-005
14.021982236857,5e-005
14.024574570419,5e-005
14.027166903981,5e-005
14.029759237543,5e-005
14.032351571105,5e-005
14.034943904667,5e-005
14.037536238229,5e-005
14.040128571791,5e-005
14.042720905353,5e-005
14.045313238915,5e-005
14.047905572477,5e-005
14.050497906039,5e-005
14.053090239601,5e-005
14.055682573163,5e-005
14.058274906725,5e-005
14.060867240287,5e-005
14.063459573849,5e-005
14.066051907411,5e-005
14.068644240973,5e-005
14.071236574535,5e-005
14.073828908097,5e-005
14.076421241659,5e-005
14.079013575221,5e-005
14.081605908783,5e-005
14.084198242345,5e-005
14.086790575907,5e-005
14.089382909469,5e-005
14.091975243031,5e-005
14.094567576593,5e-005
14.097159910155,5e-005
14.099752243717,5e-005
14.102344577279,5e-005
14.104936910841,5e-005
14.107529244403,5e-005
14.110121577965,5e-005
14.112713911527,5e-005
14.115306245089,5e-005
14.117898578651,5e-005
14.120490912213,5e-005
14.123083245775,5e-005
14.125675579337,5e-005
14.128267912899,5e-005
14.130860246461,5e-005
14.133452580023,5e-005
14.136044913585,5e-005
14.138637247147,5e-005
14.141229580709,5e-005
14.143821914271,5e-005
14.146414247833,5e-005
14.149006581395,5e-005
14.151598914957,5e-005
14.154191248519,5e-005
14.156783582081,5e-005
14.159375915643,5e-005
14.161968249205,5e-005
14.164560582767,5e-005
14.167152916329,5e-005
14.169745249891,5e-005
14.172337583453,5e-005
14.174929917015,5e-005
14.177522250577,5e-005
14.180114584139,5e-005
14.182706917701,5e-005
14.185299251263,5e-005
14.187891584825,5e-005
14.190483918387,5e-005
14.193076251949,5e-005
14.195668585511,5e-005
14.198260919073,5e-005
14.200853252635,5e-005
14.203445586197,5e-005
14.206037919759,5e-005
14.208630253321,5e-005
14.211222586883,5e-005
14.213814920445,5e-005
14.216407254007,5e-005
14.218999587569,5e-005
14.221591921131,5e-005
14.224184254693,5e-005
14.226776588255,5e-005
14.229368921817,5e-005
14.231961255379,5e-005
14.234553588941,5e-005
14.237145922503,5e-005
14.239738256065,5e-005
14.242330589627,5e-005
14.244922923189,5e-005
14.247515256751,5e-005
14.250107590313,5e-005
14.252699923875,5e-005
14.255292257437,5e-005
14.257884590999,5e-005
14.260476924561,5e-005
14.263069258123,5e-005
14.265661591685,5e-005
14.268253925247,5e-005
14.270846258809,5e-005
14.273438592371,5e-005
14.276030925933,5e-005
14.278623259495,5e-005
14.281215593057,5e-005
14.283807926619,5e-005
14.286400260181,5e-005
14.288992593743,5e-005
14.291584927305,5e-005
14.294177260867,5e-005
14.296769594429,5e-005
14.299361927991,5e-005
14.301954261553,5e-005
14.304546595115,5e-005
14.307138928677,5e-005
14.309731262239,5e-005
14.312323595801,5e-005
14.314915929363,5e-005
14.317508262925,5e-005
14.320100596487,5e-005
14.322692930049,5e-005
14.325285263611,5e-005
14.327877597173,5e-005
14.330469930735,5e-005
14.333062264297,5e-005
14.335654597859,5e-005
14.338246931421,5e-005
14.340839264983,5e-005
14.343431598545,5e-005
14.346023932107,5e-005
14.348616265669,5e-005
14.351208599231,5e-005
14.353800932793,5e-005
14.356393266355,5e-005
14.358985599917,5e-005
14.361577933479,5e-005
14.364170267041,5e-005
14.366762600603,5e-005
14.369354934165,5e-005
14.371947267727,5e-005
14.374539601289,5e-005
14.377131934851,5e-005
14.379724268413,5e-005
14.382316601975,5e-005
14.384908935537,5e-005
14.387501269099,5e-005
14.390093602661,5e-005
14.392685936223,5e-005
14.395278269785,5e-005
14.397870603347,5e-005
14.400462936909,5e-005
14.403055270471,5e-005
14.405647604033,5e-005
14.408239937595,5e-005
14.410832271157,5e-005
14.413424604719,5e-005
14.416016938281,5e-005
14.418609271843,5e-005
14.421201605405,5e-005
14.423793938967,5e-005
14.426386272529,5e-005
14.428978606091,5e-005
14.431570939653,5e-005
14.434163273215,5e-005
14.436755606777,5e-005
14.439347940339,5e-005
14.441940273901,5e-005
14.444532607463,5e-005
14.447124941025,5e-005
14.449717274587,5e-005
14.452309608149,5e-005
14.454901941711,5e-005
14.457494275273,5e-005
14.460086608835,5e-005
14.462678942397,5e-005
14.465271275959,5e-005
14.467863609521,5e-005
14.470455943083,5e-005
14.473048276645,5e-005
14.475640610207,5e-005
14.478232943769,5e-005
14.480825277331,5e-005
14.483417610893,5e-005
14.486009944455,5e-005
14.488602278017,5e-005
14.491194611579,5e-005
14.493786945141,5e-005
14.496379278703,5e-005
14.498971612265,5e-005
14.501563945827,5e-005
14.504156279389,5e-005
14.506748612951,5e-005
14.509340946513,5e-005
14.511933280075,5e-005
14.514525613637,5e-005
14.517117947199,5e-005
14.519710280761,5e-005
14.522302614323,5e-005
14.524894947885,5e-005
14.527487281447,5e-005
14.530079615009,5e-005
14.532671948571,5e-005
14.535264282133,5e-005
14.537856615695,5e-005
14.540448949257,5e-005
14.543041282819,5e-005
14.545633616381,5e-005
14.548225949943,5e-005
14.550818283505,5e-005
14.553410617067,5e-005
14.556002950629,5e-005
14.558595284191,5e-005
14.561187617753,5e-005
14.563779951315,5e-005
14.566372284877,5e-005
14.568964618439,5e-005
14.571556952001,5e-005
14.574149285563,5e-005
14.576741619125,5e-005
14.579333952687,5e-005
14.581926286249,5e-005
14.584518619811,5e-005
14.587110953373,5e-005
14.589703286935,5e-005
14.592295620497,5e-005
14.594887954059,5e-005
14.597480287621,5e-005
14.600072621183,5e-005
14.602664954745,5e-005
14.605257288307,5e-005
14.607849621869,5e-005
14.610441955431,5e-005
14.613034288993,5e-005
14.615626622555,5e-005
14.618218956117,5e-005
14.620811289679,5e-005
14.623403623241,5e-005
14.625995956803,5e-005
14.628588290365,5e-005
14.631180623927,5e-005
14.633772957489,5e-005
14.636365291051,5e-005
14.638957624613,5e-005
14.641549958175,5e-005
14.644142291737,5e-005
14.646734625299,5e-005
14.649326958861,5e-005
14.651919292423,5e-005
14.654511625985,5e-005
14.657103959547,5e-005
14.659696293109,5e-005
14.662288626671,5e-005
14.664880960233,5e-005
14.667473293795,5e-005
14.670065627357,5e-005
14.672657960919,5e-005
14.675250294481,5e-005
14.677842628043,5e-005
14.680434961605,5e-005
14.683027295167,5e-005
14.685619628729,5e-005
14.688211962291,5e-005
14.690804295853,5e-005
14.693396629415,5e-005
14.695988962977,5e-005
14.698581296539,5e-005
14.701173630101,5e-005
14.703765963663,5e-005
14.706358297225,5e-005
14.708950630787,5e-005
14.711542964349,5e-005
14.714135297911,5e-005
14.716727631473,5e-005
14.719319965035,5e-005
14.721912298597,5e-005
14.724504632159,5e-005
14.727096965721,5e-005
14.729689299283,5e-005
14.732281632845,5e-005
14.734873966407,5e-005
14.737466299969,5e-005
14.740058633531,5e-005
14.742650967093,5e-005
14.745243300655,5e-005
14.747835634217,5e-005
14.750427967779,5e-005
14.753020301341,5e-005
14.755612634903,5e-005
14.758204968465,5e-005
14.760797302027,5e-005
14.763389635589,5e-005
14.765981969151,5e-005
14.768574302713,5e-005
14.771166636275,5e-005
14.773758969837,5e-005
14.776351303399,5e-005
14.778943636961,5e-005
14.781535970523,5e-005
14.784128304085,5e-005
14.786720637647,5e-005
14.789312971209,5e-005
14.791905304771,5e-005
14.794497638333,5e-005
14.797089971895,5e-005
14.799682305457,5e-005
14.802274639019,5e-005
14.804866972581,5e-005
14.807459306143,5e-005
14.810051639705,5e-005
14.812643973267,5e-005
14.815236306829,5e-005
14.817828640391,5e-005
14.820420973953,5e-005
14.823013307515,5e-005
14.825605641077,5e-005
14.828197974639,5e-005
14.830790308201,5e-005
14.833382641763,5e-005
14.835974975325,5e-005
14.838567308887,5e-005
14.841159642449,5e-005
14.843751976011,5e-005
14.846344309573,5e-005
14.848936643135,5e-005
14.851528976697,5e-005
14.854121310259,5e-005
14.856713643821,5e-005
14.859305977383,5e-005
14.861898310945,5e-005
14.864490644507,5e-005
14.867082978069,5e-005
14.869675311631,5e-005
14.872267645193,5e-005
14.874859978755,5e-005
14.877452312317,5e-005
14.880044645879,5e-005
14.882636979441,5e-005
14.885229313003,5e-005
14.887821646565,5e-005
14.890413980127,5e-005
14.893006313689,5e-005
14.895598647251,5e-005
14.898190980813,5e-005
14.900783314375,5e-005
14.903375647937,5e-005
14.905967981499,5e-005
14.908560315061,5e-005
14.911152648623,5e-005
14.913744982185,5e-005
14.916337315747,5e-005
14.918929649309,5e-005
14.921521982871,5e-005
14.924114316433,5e-005
14.926706649995,5e-005
14.929298983557,5e-005
14.931891317119,5e-005
14.934483650681,5e-005
14.937075984243,5e-005
14.939668317805,5e-005
14.942260651367,5e-005
14.944852984929,5e-005
14.947445318491,5e-005
14.950037652053,5e-005
14.952629985615,5e-005
14.955222319177,5e-005
14.957814652739,5e-005
14.960406986301,5e-005
14.962999319863,5e-005
14.965591653425,5e-005
14.968183986987,5e-005
14.970776320549,5e-005
14.973368654111,5e-005
14.975960987673,5e-005
14.978553321235,5e-005
14.981145654797,5e-005
14.983737988359,5e-005
14.986330321921,5e-005
14.988922655483,5e-005
14.991514989045,5e-005
14.994107322607,5e-005
14.996699656169,5e-005
14.999291989731,5e-005
15.001884323293,5e-005
15.004476656855,5e-005
15.007068990417,5e-005
15.009661323979,5e-005
15.012253657541,5e-005
15.014845991103,5e-005
15.017438324665,5e-005
15.020030658227,5e-005
15.022622991789,5e-005
15.025215325351,5e-005
15.027807658913,5e-005
15.030399992475,5e-005
15.032992326037,5e-005
15.035584659599,5e-005
15.038176993161,5e-005
15.040769326723,5e-005
15.043361660285,5e-005
15.045953993847,5e-005
15.048546327409,5e-005
15.051138660971,5e-005
15.053730994533,5e-005
15.056323328095,5e-005
15.058915661657,5e-005
15.061507995219,5e-005
15.064100328781,5e-005
15.066692662343,5e-005
15.069284995905,5e-005
15.071877329467,5e-005
15.074469663029,5e-005
15.077061996591,5e-005
15.079654330153,5e-005
15.082246663715,5e-005
15.084838997277,5e-005
15.087431330839,5e-005
15.090023664401,5e-005
15.092615997963,5e-005
15.095208331525,5e-005
15.097800665087,5e-005
15.100392998649,5e-005
15.102985332211,5e-005
15.105577665773,5e-005
15.108169999335,5e-005
15.110762332897,5e-005
15.113354666459,5e-005
15.115947000021,5e-005
15.118539333583,5e-005
15.121131667145,5e-005
15.123724000707,5e-005
15.126316334269,5e-005
15.128908667831,5e-005
15.131501001393,5e-005
15.134093334955,5e-005
15.136685668517,5e-005
15.139278002079,5e-005
15.141870335641,5e-005
15.144462669203,5e-005
15.147055002765,5e-005
15.149647336327,5e-005
15.152239669889,5e-005
15.154832003451,5e-005
15.157424337013,5e-005
15.160016670575,5e-005
15.162609004137,5e-005
15.165201337699,5e-005
15.167793671261,5e-005
15.170386004823,5e-005
15.172978338385,5e-005
15.175570671947,5e-005
15.178163005509,5e-005
15.180755339071,5e-005
15.183347672633,5e-005
15.185940006195,5e-005
15.188532339757,5e-005
15.191124673319,5e-005
15.193717006881,5e-005
15.196309340443,5e-005
15.198901674005,5e-005
15.201494007567,5e-005
15.204086341129,5e-005
15.206678674691,5e-005
15.209271008253,5e-005
15.211863341815,5e-005
15.214455675377,5e-005
15.217048008939,5e-005
15.219640342501,5e-005
15.222232676063,5e-005
15.224825009625,5e-005
15.227417343187,5e-005
15.230009676749,5e-005
15.232602010311,5e-005
15.235194343873,5e-005
15.237786677435,5e-005
15.240379010997,5e-005
15.242971344559,5e-005
15.245563678121,5e-005
15.248156011683,5e-005
15.250748345245,5e-005
15.253340678807,5e-005
15.255933012369,5e-005
15.258525345931,5e-005
15.261117679493,5e-005
15.263710013055,5e-005
15.266302346617,5e-005
15.268894680179,5e-005
15.271487013741,5e-005
15.274079347303,5e-005
15.276671680865,5e-005
15.279264014427,5e-005
15.281856347989,5e-005
15.284448681551,5e-005
15.287041015113,5e-005
15.289633348675,5e-005
15.292225682237,5e-005
15.294818015799,5e-005
15.297410349361,5e-005
15.300002682923,5e-005
15.302595016485,5e-005
15.305187350047,5e-005
15.307779683609,5e-005
15.310372017171,5e-005
15.312964350733,5e-005
15.315556684295,5e-005
15.318149017857,5e-005
15.320741351419,5e-005
15.323333684981,5e-005
15.325926018543,5e-005
15.328518352105,5e-005
15.331110685667,5e-005
15.333703019229,5e-005
15.336295352791,5e-005
15.338887686353,5e-005
15.341480019915,5e-005
15.344072353477,5e-005
15.346664687039,5e-005
15.349257020601,5e-005
15.351849354163,5e-005
15.354441687725,5e-005
15.357034021287,5e-005
15.359626354849,5e-005
15.362218688411,5e-005
15.364811021973,5e-005
15.367403355535,5e-005
15.369995689097,5e-005
15.372588022659,5e-005
15.375180356221,5e-005
15.377772689783,5e-005
15.380365023345,5e-005
15.382957356907,5e-005
15.385549690469,5e-005
15.388142024031,5e-005
15.390734357593,5e-005
15.393326691155,5e-005
15.395919024717,5e-005
15.398511358279,5e-005
15.401103691841,5e-005
15.403696025403,5e-005
15.406288358965,5e-005
15.408880692527,5e-005
15.411473026089,5e-005
15.414065359651,5e-005
15.416657693213,5e-005
15.419250026775,5e-005
15.421842360337,5e-005
15.424434693899,5e-005
15.427027027461,5e-005
15.429619361023,5e-005
15.432211694585,5e-005
15.434804028147,5e-005
15.437396361709,5e-005
15.439988695271,5e-005
15.442581028833,5e-005
15.445173362395,5e-005
15.447765695957,5e-005
15.450358029519,5e-005
15.452950363081,5e-005
15.455542696643,5e-005
15.458135030205,5e-005
15.460727363767,5e-005
15.463319697329,5e-005
15.465912030891,5e-005
15.468504364453,5e-005
15.471096698015,5e-005
15.473689031577,5e-005
15.476281365139,5e-005
15.478873698701,5e-005
15.481466032263,5e-005
15.484058365825,5e-005
15.486650699387,5e-005
15.489243032949,5e-005
15.491835366511,5e-005
15.494427700073,5e-005
15.497020033635,5e-005
15.499612367197,5e-005
15.502204700759,5e-005
15.504797034321,5e-005
15.507389367883,5e-005
15.509981701445,5e-005
15.512574035007,5e-005
15.515166368569,5e-005
15.517758702131,5e-005
15.520351035693,5e-005
15.522943369255,5e-005
15.525535702817,5e-005
15.528128036379,5e-005
15.530720369941,5e-005
15.533312703503,5e-005
15.535905037065,5e-005
15.538497370627,5e-005
15.541089704189,5e-005
15.543682037751,5e-005
15.546274371313,5e-005
15.548866704875,5e-005
15.551459038437,5e-005
15.554051371999,5e-005
15.556643705561,5e-005
15.559236039123,5e-005
15.561828372685,5e-005
15.564420706247,5e-005
15.567013039809,5e-005
15.569605373371,5e-005
15.572197706933,5e-005
15.574790040495,5e-005
15.577382374057,5e-005
15.579974707619,5e-005
15.582567041181,5e-005
15.585159374743,5e-005
15.587751708305,5e-005
15.590344041867,5e-005
15.592936375429,5e-005
15.595528708991,5e-005
15.598121042553,5e-005
15.600713376115,5e-005
15.603305709677,5e-005
15.605898043239,5e-005
15.608490376801,5e-005
15.611082710363,5e-005
15.613675043925,5e-005
15.616267377487,5e-005
15.618859711049,5e-005
15.621452044611,5e-005
15.624044378173,5e-005
15.626636711735,5e-005
15.629229045297,5e-005
15.631821378859,5e-005
15.634413712421,5e-005
15.637006045983,5e-005
15.639598379545,5e-005
15.642190713107,5e-005
15.644783046669,5e-005
15.647375380231,5e-005
15.649967713793,5e-005
15.652560047355,5e-005
15.655152380917,5e-005
15.657744714479,5e-005
15.660337048041,5e-005
15.662929381603,5e-005
15.665521715165,5e-005
15.668114048727,5e-005
15.670706382289,5e-005
15.673298715851,5e-005
15.675891049413,5e-005
