time,Network.host[1].spi.startTx_time:vector
12.797503995062,5e-005
12.800095995061,5e-005
12.80268799506,5e-005
12.805279995059,5e-005
12.807871995058,5e-005
12.810463995057,5e-005
12.813055995056,5e-005
12.815647995055,5e-005
12.818239995054,5e-005
12.820831995053,5e-005
12.823423995052,5e-005
12.826015995051,5e-005
12.82860799505,5e-005
12.831199995049,5e-005
12.833791995048,5e-005
12.836383995047,5e-005
12.838975995046,5e-005
12.841567995045,5e-005
12.844159995044,5e-005
12.846751995043,5e-005
12.849343995042,5e-005
12.851935995041,5e-005
12.85452799504,5e-005
12.857119995039,5e-005
12.859711995038,5e-005
12.862303995037,5e-005
12.864895995036,5e-005
12.867487995035,5e-005
12.870079995034,5e-005
12.872671995033,5e-005
12.875263995032,5e-005
12.877855995031,5e-005
12.88044799503,5e-005
12.883039995029,5e-005
12.885631995028,5e-005
12.888223995027,5e-005
12.890815995026,5e-005
12.893407995025,5e-005
12.895999995024,5e-005
12.898591995023,5e-005
12.901183995022,5e-005
12.903775995021,5e-005
12.90636799502,5e-005
12.908959995019,5e-005
12.911551995018,5e-005
12.914143995017,5e-005
12.916735995016,5e-005
12.919327995015,5e-005
12.921919995014,5e-005
12.924511995013,5e-005
12.927103995012,5e-005
12.929695995011,5e-005
12.93228799501,5e-005
12.934879995009,5e-005
12.937471995008,5e-005
12.940063995007,5e-005
12.942655995006,5e-005
12.945247995005,5e-005
12.947839995004,5e-005
12.950431995003,5e-005
12.953023995002,5e-005
12.955615995001,5e-005
12.958207995,5e-005
12.960799994999,5e-005
12.963391994998,5e-005
12.965983994997,5e-005
12.968575994996,5e-005
12.971167994995,5e-005
12.973759994994,5e-005
12.976351994993,5e-005
12.978943994992,5e-005
12.981535994991,5e-005
12.98412799499,5e-005
12.986719994989,5e-005
12.989311994988,5e-005
12.991903994987,5e-005
12.994495994986,5e-005
12.997087994985,5e-005
12.999679994984,5e-005
13.002271994983,5e-005
13.004863994982,5e-005
13.007455994981,5e-005
13.01004799498,5e-005
13.012639994979,5e-005
13.015231994978,5e-005
13.017823994977,5e-005
13.020415994976,5e-005
13.023007994975,5e-005
13.025599994974,5e-005
13.028191994973,5e-005
13.030783994972,5e-005
13.033375994971,5e-005
13.03596799497,5e-005
13.038559994969,5e-005
13.041151994968,5e-005
13.043743994967,5e-005
13.046335994966,5e-005
13.048927994965,5e-005
13.051519994964,5e-005
13.054111994963,5e-005
13.056703994962,5e-005
13.059295994961,5e-005
13.06188799496,5e-005
13.064479994959,5e-005
13.067071994958,5e-005
13.069663994957,5e-005
13.072255994956,5e-005
13.074847994955,5e-005
13.077439994954,5e-005
13.080031994953,5e-005
13.082623994952,5e-005
13.085215994951,5e-005
13.08780799495,5e-005
13.090399994949,5e-005
13.092991994948,5e-005
13.095583994947,5e-005
13.098175994946,5e-005
13.100767994945,5e-005
13.103359994944,5e-005
13.105951994943,5e-005
13.108543994942,5e-005
13.111135994941,5e-005
13.11372799494,5e-005
13.116319994939,5e-005
13.118911994938,5e-005
13.121503994937,5e-005
13.124095994936,5e-005
13.126687994935,5e-005
13.129279994934,5e-005
13.131871994933,5e-005
13.134463994932,5e-005
13.137055994931,5e-005
13.13964799493,5e-005
13.142239994929,5e-005
13.144831994928,5e-005
13.147423994927,5e-005
13.150015994926,5e-005
13.152607994925,5e-005
13.155199994924,5e-005
13.157791994923,5e-005
13.160383994922,5e-005
13.162975994921,5e-005
13.16556799492,5e-005
13.168159994919,5e-005
13.170751994918,5e-005
13.173343994917,5e-005
13.175935994916,5e-005
13.178527994915,5e-005
13.181119994914,5e-005
13.183711994913,5e-005
13.186303994912,5e-005
13.188895994911,5e-005
13.19148799491,5e-005
13.194079994909,5e-005
13.196671994908,5e-005
13.199263994907,5e-005
13.201855994906,5e-005
13.204447994905,5e-005
13.207039994904,5e-005
13.209631994903,5e-005
13.212223994902,5e-005
13.214815994901,5e-005
13.2174079949,5e-005
13.219999994899,5e-005
13.222591994898,5e-005
13.225183994897,5e-005
13.227775994896,5e-005
13.230367994895,5e-005
13.232959994894,5e-005
13.235551994893,5e-005
13.238143994892,5e-005
13.240735994891,5e-005
13.24332799489,5e-005
13.245919994889,5e-005
13.248511994888,5e-005
13.251103994887,5e-005
13.253695994886,5e-005
13.256287994885,5e-005
13.258879994884,5e-005
13.261471994883,5e-005
13.264063994882,5e-005
13.266655994881,5e-005
13.26924799488,5e-005
13.271839994879,5e-005
13.274431994878,5e-005
13.277023994877,5e-005
13.279615994876,5e-005
13.282207994875,5e-005
13.284799994874,5e-005
13.287391994873,5e-005
13.289983994872,5e-005
13.292575994871,5e-005
13.29516799487,5e-005
13.297759994869,5e-005
13.300351994868,5e-005
13.302943994867,5e-005
13.305535994866,5e-005
13.308127994865,5e-005
13.310719994864,5e-005
13.313311994863,5e-005
13.315903994862,5e-005
13.318495994861,5e-005
13.32108799486,5e-005
13.323679994859,5e-005
13.326271994858,5e-005
13.328863994857,5e-005
13.331455994856,5e-005
13.334047994855,5e-005
13.336639994854,5e-005
13.339231994853,5e-005
13.341823994852,5e-005
13.344415994851,5e-005
13.34700799485,5e-005
13.349599994849,5e-005
13.352191994848,5e-005
13.354783994847,5e-005
13.357375994846,5e-005
13.359967994845,5e-005
13.362559994844,5e-005
13.365151994843,5e-005
13.367743994842,5e-005
13.370335994841,5e-005
13.37292799484,5e-005
13.375519994839,5e-005
13.378111994838,5e-005
13.380703994837,5e-005
13.383295994836,5e-005
13.385887994835,5e-005
13.388479994834,5e-005
13.391071994833,5e-005
13.393663994832,5e-005
13.396255994831,5e-005
13.39884799483,5e-005
13.401439994829,5e-005
13.404031994828,5e-005
13.406623994827,5e-005
13.409215994826,5e-005
13.411807994825,5e-005
13.414399994824,5e-005
13.416991994823,5e-005
13.419583994822,5e-005
13.422175994821,5e-005
13.42476799482,5e-005
13.427359994819,5e-005
13.429951994818,5e-005
13.432543994817,5e-005
13.435135994816,5e-005
13.437727994815,5e-005
13.440319994814,5e-005
13.442911994813,5e-005
13.445503994812,5e-005
13.448095994811,5e-005
13.45068799481,5e-005
13.453279994809,5e-005
13.455871994808,5e-005
13.458463994807,5e-005
13.461055994806,5e-005
13.463647994805,5e-005
13.466239994804,5e-005
13.468831994803,5e-005
13.471423994802,5e-005
13.474015994801,5e-005
13.4766079948,5e-005
13.479199994799,5e-005
13.481791994798,5e-005
13.484383994797,5e-005
13.486975994796,5e-005
13.489567994795,5e-005
13.492159994794,5e-005
13.494751994793,5e-005
13.497343994792,5e-005
13.499935994791,5e-005
13.50252799479,5e-005
13.505119994789,5e-005
13.507711994788,5e-005
13.510303994787,5e-005
13.512895994786,5e-005
13.515487994785,5e-005
13.518079994784,5e-005
13.520671994783,5e-005
13.523263994782,5e-005
13.525855994781,5e-005
13.52844799478,5e-005
13.531039994779,5e-005
13.533631994778,5e-005
13.536223994777,5e-005
13.538815994776,5e-005
13.541407994775,5e-005
13.543999994774,5e-005
13.546591994773,5e-005
13.549183994772,5e-005
13.551775994771,5e-005
13.55436799477,5e-005
13.556959994769,5e-005
13.559551994768,5e-005
13.562143994767,5e-005
13.564735994766,5e-005
13.567327994765,5e-005
13.569919994764,5e-005
13.572511994763,5e-005
13.575103994762,5e-005
13.577695994761,5e-005
13.58028799476,5e-005
13.582879994759,5e-005
13.585471994758,5e-005
13.588063994757,5e-005
13.590655994756,5e-005
13.593247994755,5e-005
13.595839994754,5e-005
13.598431994753,5e-005
13.601023994752,5e-005
13.603615994751,5e-005
13.60620799475,5e-005
13.608799994749,5e-005
13.611391994748,5e-005
13.613983994747,5e-005
13.616575994746,5e-005
13.619167994745,5e-005
13.621759994744,5e-005
13.624351994743,5e-005
13.626943994742,5e-005
13.629535994741,5e-005
13.63212799474,5e-005
13.634719994739,5e-005
13.637311994738,5e-005
13.639903994737,5e-005
13.642495994736,5e-005
13.645087994735,5e-005
13.647679994734,5e-005
13.650271994733,5e-005
13.652863994732,5e-005
13.655455994731,5e-005
13.65804799473,5e-005
13.660639994729,5e-005
13.663231994728,5e-005
13.665823994727,5e-005
13.668415994726,5e-005
13.671007994725,5e-005
13.673599994724,5e-005
13.676191994723,5e-005
13.678783994722,5e-005
13.681375994721,5e-005
13.68396799472,5e-005
13.686559994719,5e-005
13.689151994718,5e-005
13.691743994717,5e-005
13.694335994716,5e-005
13.696927994715,5e-005
13.699519994714,5e-005
13.702111994713,5e-005
13.704703994712,5e-005
13.707295994711,5e-005
13.70988799471,5e-005
13.712479994709,5e-005
13.715071994708,5e-005
13.717663994707,5e-005
13.720255994706,5e-005
13.722847994705,5e-005
13.725439994704,5e-005
13.728031994703,5e-005
13.730623994702,5e-005
13.733215994701,5e-005
13.7358079947,5e-005
13.738399994699,5e-005
13.740991994698,5e-005
13.743583994697,5e-005
13.746175994696,5e-005
13.748767994695,5e-005
13.751359994694,5e-005
13.753951994693,5e-005
13.756543994692,5e-005
13.759135994691,5e-005
13.76172799469,5e-005
13.764319994689,5e-005
13.766911994688,5e-005
13.769503994687,5e-005
13.772095994686,5e-005
13.774687994685,5e-005
13.777279994684,5e-005
13.779871994683,5e-005
13.782463994682,5e-005
13.785055994681,5e-005
13.78764799468,5e-005
13.790239994679,5e-005
13.792831994678,5e-005
13.795423994677,5e-005
13.798015994676,5e-005
13.800607994675,5e-005
13.803199994674,5e-005
13.805791994673,5e-005
13.808383994672,5e-005
13.810975994671,5e-005
13.81356799467,5e-005
13.816159994669,5e-005
13.818751994668,5e-005
13.821343994667,5e-005
13.823935994666,5e-005
13.826527994665,5e-005
13.829119994664,5e-005
13.831711994663,5e-005
13.834303994662,5e-005
13.836895994661,5e-005
13.83948799466,5e-005
13.842079994659,5e-005
13.844671994658,5e-005
13.847263994657,5e-005
13.849855994656,5e-005
13.852447994655,5e-005
13.855039994654,5e-005
13.857631994653,5e-005
13.860223994652,5e-005
13.862815994651,5e-005
13.86540799465,5e-005
13.867999994649,5e-005
13.870591994648,5e-005
13.873183994647,5e-005
13.875775994646,5e-005
13.878367994645,5e-005
13.880959994644,5e-005
13.883551994643,5e-005
13.886143994642,5e-005
13.888735994641,5e-005
13.89132799464,5e-005
13.893919994639,5e-005
13.896511994638,5e-005
13.899103994637,5e-005
13.901695994636,5e-005
13.904287994635,5e-005
13.906879994634,5e-005
13.909471994633,5e-005
13.912063994632,5e-005
13.914655994631,5e-005
13.91724799463,5e-005
13.919839994629,5e-005
13.922431994628,5e-005
13.925023994627,5e-005
13.927615994626,5e-005
13.930207994625,5e-005
13.932799994624,5e-005
13.935391994623,5e-005
13.937983994622,5e-005
13.940575994621,5e-005
13.94316799462,5e-005
13.945759994619,5e-005
13.948351994618,5e-005
13.950943994617,5e-005
13.953535994616,5e-005
13.956127994615,5e-005
13.958719994614,5e-005
13.961311994613,5e-005
13.963903994612,5e-005
13.966495994611,5e-005
13.96908799461,5e-005
13.971679994609,5e-005
13.974271994608,5e-005
13.976863994607,5e-005
13.979455994606,5e-005
13.982047994605,5e-005
13.984639994604,5e-005
13.987231994603,5e-005
13.989823994602,5e-005
13.992415994601,5e-005
13.9950079946,5e-005
13.997599994599,5e-005
14.000191994598,5e-005
14.002783994597,5e-005
14.005375994596,5e-005
14.007967994595,5e-005
14.010559994594,5e-005
14.013151994593,5e-005
14.015743994592,5e-005
14.018335994591,5e-005
14.02092799459,5e-005
14.023519994589,5e-005
14.026111994588,5e-005
14.028703994587,5e-005
14.031295994586,5e-005
14.033887994585,5e-005
14.036479994584,5e-005
14.039071994583,5e-005
14.041663994582,5e-005
14.044255994581,5e-005
14.04684799458,5e-005
14.049439994579,5e-005
14.052031994578,5e-005
14.054623994577,5e-005
14.057215994576,5e-005
14.059807994575,5e-005
14.062399994574,5e-005
14.064991994573,5e-005
14.067583994572,5e-005
14.070175994571,5e-005
14.07276799457,5e-005
14.075359994569,5e-005
14.077951994568,5e-005
14.080543994567,5e-005
14.083135994566,5e-005
14.085727994565,5e-005
14.088319994564,5e-005
14.090911994563,5e-005
14.093503994562,5e-005
14.096095994561,5e-005
14.09868799456,5e-005
14.101279994559,5e-005
14.103871994558,5e-005
14.106463994557,5e-005
14.109055994556,5e-005
14.111647994555,5e-005
14.114239994554,5e-005
14.116831994553,5e-005
14.119423994552,5e-005
14.122015994551,5e-005
14.12460799455,5e-005
14.127199994549,5e-005
14.129791994548,5e-005
14.132383994547,5e-005
14.134975994546,5e-005
14.137567994545,5e-005
14.140159994544,5e-005
14.142751994543,5e-005
14.145343994542,5e-005
14.147935994541,5e-005
14.15052799454,5e-005
14.153119994539,5e-005
14.155711994538,5e-005
14.158303994537,5e-005
14.160895994536,5e-005
14.163487994535,5e-005
14.166079994534,5e-005
14.168671994533,5e-005
14.171263994532,5e-005
14.173855994531,5e-005
14.17644799453,5e-005
14.179039994529,5e-005
14.181631994528,5e-005
14.184223994527,5e-005
14.186815994526,5e-005
14.189407994525,5e-005
14.191999994524,5e-005
14.194591994523,5e-005
14.197183994522,5e-005
14.199775994521,5e-005
14.20236799452,5e-005
14.204959994519,5e-005
14.207551994518,5e-005
14.210143994517,5e-005
14.212735994516,5e-005
14.215327994515,5e-005
14.217919994514,5e-005
14.220511994513,5e-005
14.223103994512,5e-005
14.225695994511,5e-005
14.22828799451,5e-005
14.230879994509,5e-005
14.233471994508,5e-005
14.236063994507,5e-005
14.238655994506,5e-005
14.241247994505,5e-005
14.243839994504,5e-005
14.246431994503,5e-005
14.249023994502,5e-005
14.251615994501,5e-005
14.2542079945,5e-005
14.256799994499,5e-005
14.259391994498,5e-005
14.261983994497,5e-005
14.264575994496,5e-005
14.267167994495,5e-005
14.269759994494,5e-005
14.272351994493,5e-005
14.274943994492,5e-005
14.277535994491,5e-005
14.28012799449,5e-005
14.282719994489,5e-005
14.285311994488,5e-005
14.287903994487,5e-005
14.290495994486,5e-005
14.293087994485,5e-005
14.295679994484,5e-005
14.298271994483,5e-005
14.300863994482,5e-005
14.303455994481,5e-005
14.30604799448,5e-005
14.308639994479,5e-005
14.311231994478,5e-005
14.313823994477,5e-005
14.316415994476,5e-005
14.319007994475,5e-005
14.321599994474,5e-005
14.324191994473,5e-005
14.326783994472,5e-005
14.329375994471,5e-005
14.33196799447,5e-005
14.334559994469,5e-005
14.337151994468,5e-005
14.339743994467,5e-005
14.342335994466,5e-005
14.344927994465,5e-005
14.347519994464,5e-005
14.350111994463,5e-005
14.352703994462,5e-005
14.355295994461,5e-005
14.35788799446,5e-005
14.360479994459,5e-005
14.363071994458,5e-005
14.365663994457,5e-005
14.368255994456,5e-005
14.370847994455,5e-005
14.373439994454,5e-005
14.376031994453,5e-005
14.378623994452,5e-005
14.381215994451,5e-005
14.38380799445,5e-005
14.386399994449,5e-005
14.388991994448,5e-005
14.391583994447,5e-005
14.394175994446,5e-005
14.396767994445,5e-005
14.399359994444,5e-005
14.401951994443,5e-005
14.404543994442,5e-005
14.407135994441,5e-005
14.40972799444,5e-005
14.412319994439,5e-005
14.414911994438,5e-005
14.417503994437,5e-005
14.420095994436,5e-005
14.422687994435,5e-005
14.425279994434,5e-005
14.427871994433,5e-005
14.430463994432,5e-005
14.433055994431,5e-005
14.43564799443,5e-005
14.438239994429,5e-005
14.440831994428,5e-005
14.443423994427,5e-005
14.446015994426,5e-005
14.448607994425,5e-005
14.451199994424,5e-005
14.453791994423,5e-005
14.456383994422,5e-005
14.458975994421,5e-005
14.46156799442,5e-005
14.464159994419,5e-005
14.466751994418,5e-005
14.469343994417,5e-005
14.471935994416,5e-005
14.474527994415,5e-005
14.477119994414,5e-005
14.479711994413,5e-005
14.482303994412,5e-005
14.484895994411,5e-005
14.48748799441,5e-005
14.490079994409,5e-005
14.492671994408,5e-005
14.495263994407,5e-005
14.497855994406,5e-005
14.500447994405,5e-005
14.503039994404,5e-005
14.505631994403,5e-005
14.508223994402,5e-005
14.510815994401,5e-005
14.5134079944,5e-005
14.515999994399,5e-005
14.518591994398,5e-005
14.521183994397,5e-005
14.523775994396,5e-005
14.526367994395,5e-005
14.528959994394,5e-005
14.531551994393,5e-005
14.534143994392,5e-005
14.536735994391,5e-005
14.53932799439,5e-005
14.541919994389,5e-005
14.544511994388,5e-005
14.547103994387,5e-005
14.549695994386,5e-005
14.552287994385,5e-005
14.554879994384,5e-005
14.557471994383,5e-005
14.560063994382,5e-005
14.562655994381,5e-005
14.56524799438,5e-005
14.567839994379,5e-005
14.570431994378,5e-005
14.573023994377,5e-005
14.575615994376,5e-005
14.578207994375,5e-005
14.580799994374,5e-005
14.583391994373,5e-005
14.585983994372,5e-005
14.588575994371,5e-005
14.59116799437,5e-005
14.593759994369,5e-005
14.596351994368,5e-005
14.598943994367,5e-005
14.601535994366,5e-005
14.604127994365,5e-005
14.606719994364,5e-005
14.609311994363,5e-005
14.611903994362,5e-005
14.614495994361,5e-005
14.61708799436,5e-005
14.619679994359,5e-005
14.622271994358,5e-005
14.624863994357,5e-005
14.627455994356,5e-005
14.630047994355,5e-005
14.632639994354,5e-005
14.635231994353,5e-005
14.637823994352,5e-005
14.640415994351,5e-005
14.64300799435,5e-005
14.645599994349,5e-005
14.648191994348,5e-005
14.650783994347,5e-005
14.653375994346,5e-005
14.655967994345,5e-005
14.658559994344,5e-005
14.661151994343,5e-005
14.663743994342,5e-005
14.666335994341,5e-005
14.66892799434,5e-005
14.671519994339,5e-005
14.674111994338,5e-005
14.676703994337,5e-005
14.679295994336,5e-005
14.681887994335,5e-005
14.684479994334,5e-005
14.687071994333,5e-005
14.689663994332,5e-005
14.692255994331,5e-005
14.69484799433,5e-005
14.697439994329,5e-005
14.700031994328,5e-005
14.702623994327,5e-005
14.705215994326,5e-005
14.707807994325,5e-005
14.710399994324,5e-005
14.712991994323,5e-005
14.715583994322,5e-005
14.718175994321,5e-005
14.72076799432,5e-005
14.723359994319,5e-005
14.725951994318,5e-005
14.728543994317,5e-005
14.731135994316,5e-005
14.733727994315,5e-005
14.736319994314,5e-005
14.738911994313,5e-005
14.741503994312,5e-005
14.744095994311,5e-005
14.74668799431,5e-005
14.749279994309,5e-005
14.751871994308,5e-005
14.754463994307,5e-005
14.757055994306,5e-005
14.759647994305,5e-005
14.762239994304,5e-005
14.764831994303,5e-005
14.767423994302,5e-005
14.770015994301,5e-005
14.7726079943,5e-005
14.775199994299,5e-005
14.777791994298,5e-005
14.780383994297,5e-005
14.782975994296,5e-005
14.785567994295,5e-005
14.788159994294,5e-005
14.790751994293,5e-005
14.793343994292,5e-005
14.795935994291,5e-005
14.79852799429,5e-005
14.801119994289,5e-005
14.803711994288,5e-005
14.806303994287,5e-005
14.808895994286,5e-005
14.811487994285,5e-005
14.814079994284,5e-005
14.816671994283,5e-005
14.819263994282,5e-005
14.821855994281,5e-005
14.82444799428,5e-005
14.827039994279,5e-005
14.829631994278,5e-005
14.832223994277,5e-005
14.834815994276,5e-005
14.837407994275,5e-005
14.839999994274,5e-005
14.842591994273,5e-005
14.845183994272,5e-005
14.847775994271,5e-005
14.85036799427,5e-005
14.852959994269,5e-005
14.855551994268,5e-005
14.858143994267,5e-005
14.860735994266,5e-005
14.863327994265,5e-005
14.865919994264,5e-005
14.868511994263,5e-005
14.871103994262,5e-005
14.873695994261,5e-005
14.87628799426,5e-005
14.878879994259,5e-005
14.881471994258,5e-005
14.884063994257,5e-005
14.886655994256,5e-005
14.889247994255,5e-005
14.891839994254,5e-005
14.894431994253,5e-005
14.897023994252,5e-005
14.899615994251,5e-005
14.90220799425,5e-005
14.904799994249,5e-005
14.907391994248,5e-005
14.909983994247,5e-005
14.912575994246,5e-005
14.915167994245,5e-005
14.917759994244,5e-005
14.920351994243,5e-005
14.922943994242,5e-005
14.925535994241,5e-005
14.92812799424,5e-005
14.930719994239,5e-005
14.933311994238,5e-005
14.935903994237,5e-005
14.938495994236,5e-005
14.941087994235,5e-005
14.943679994234,5e-005
14.946271994233,5e-005
14.948863994232,5e-005
14.951455994231,5e-005
14.95404799423,5e-005
14.956639994229,5e-005
14.959231994228,5e-005
14.961823994227,5e-005
14.964415994226,5e-005
14.967007994225,5e-005
14.969599994224,5e-005
14.972191994223,5e-005
14.974783994222,5e-005
14.977375994221,5e-005
14.97996799422,5e-005
14.982559994219,5e-005
14.985151994218,5e-005
14.987743994217,5e-005
14.990335994216,5e-005
14.992927994215,5e-005
14.995519994214,5e-005
14.998111994213,5e-005
15.000703994212,5e-005
15.003295994211,5e-005
15.00588799421,5e-005
15.008479994209,5e-005
15.011071994208,5e-005
15.013663994207,5e-005
15.016255994206,5e-005
15.018847994205,5e-005
15.021439994204,5e-005
15.024031994203,5e-005
15.026623994202,5e-005
15.029215994201,5e-005
15.0318079942,5e-005
15.034399994199,5e-005
15.036991994198,5e-005
15.039583994197,5e-005
15.042175994196,5e-005
15.044767994195,5e-005
15.047359994194,5e-005
15.049951994193,5e-005
15.052543994192,5e-005
15.055135994191,5e-005
15.05772799419,5e-005
15.060319994189,5e-005
15.062911994188,5e-005
15.065503994187,5e-005
15.068095994186,5e-005
15.070687994185,5e-005
15.073279994184,5e-005
15.075871994183,5e-005
15.078463994182,5e-005
15.081055994181,5e-005
15.08364799418,5e-005
15.086239994179,5e-005
15.088831994178,5e-005
15.091423994177,5e-005
15.094015994176,5e-005
15.096607994175,5e-005
15.099199994174,5e-005
15.101791994173,5e-005
15.104383994172,5e-005
15.106975994171,5e-005
15.10956799417,5e-005
15.112159994169,5e-005
15.114751994168,5e-005
15.117343994167,5e-005
15.119935994166,5e-005
15.122527994165,5e-005
15.125119994164,5e-005
15.127711994163,5e-005
15.130303994162,5e-005
15.132895994161,5e-005
15.13548799416,5e-005
15.138079994159,5e-005
15.140671994158,5e-005
15.143263994157,5e-005
15.145855994156,5e-005
15.148447994155,5e-005
15.151039994154,5e-005
15.153631994153,5e-005
15.156223994152,5e-005
15.158815994151,5e-005
15.16140799415,5e-005
15.163999994149,5e-005
15.166591994148,5e-005
15.169183994147,5e-005
15.171775994146,5e-005
15.174367994145,5e-005
15.176959994144,5e-005
15.179551994143,5e-005
15.182143994142,5e-005
15.184735994141,5e-005
15.18732799414,5e-005
15.189919994139,5e-005
15.192511994138,5e-005
15.195103994137,5e-005
15.197695994136,5e-005
15.200287994135,5e-005
15.202879994134,5e-005
15.205471994133,5e-005
15.208063994132,5e-005
15.210655994131,5e-005
15.21324799413,5e-005
15.215839994129,5e-005
15.218431994128,5e-005
15.221023994127,5e-005
15.223615994126,5e-005
15.226207994125,5e-005
15.228799994124,5e-005
15.231391994123,5e-005
15.233983994122,5e-005
15.236575994121,5e-005
15.23916799412,5e-005
15.241759994119,5e-005
15.244351994118,5e-005
15.246943994117,5e-005
15.249535994116,5e-005
15.252127994115,5e-005
15.254719994114,5e-005
15.257311994113,5e-005
15.259903994112,5e-005
15.262495994111,5e-005
15.26508799411,5e-005
15.267679994109,5e-005
15.270271994108,5e-005
15.272863994107,5e-005
15.275455994106,5e-005
15.278047994105,5e-005
15.280639994104,5e-005
15.283231994103,5e-005
15.285823994102,5e-005
15.288415994101,5e-005
15.2910079941,5e-005
15.293599994099,5e-005
15.296191994098,5e-005
15.298783994097,5e-005
15.301375994096,5e-005
15.303967994095,5e-005
15.306559994094,5e-005
15.309151994093,5e-005
15.311743994092,5e-005
15.314335994091,5e-005
15.31692799409,5e-005
15.319519994089,5e-005
15.322111994088,5e-005
15.324703994087,5e-005
15.327295994086,5e-005
15.329887994085,5e-005
15.332479994084,5e-005
15.335071994083,5e-005
15.337663994082,5e-005
15.340255994081,5e-005
15.34284799408,5e-005
15.345439994079,5e-005
15.348031994078,5e-005
15.350623994077,5e-005
15.353215994076,5e-005
15.355807994075,5e-005
15.358399994074,5e-005
15.360991994073,5e-005
15.363583994072,5e-005
15.366175994071,5e-005
15.36876799407,5e-005
15.371359994069,5e-005
15.373951994068,5e-005
15.376543994067,5e-005
15.379135994066,5e-005
15.381727994065,5e-005
15.384319994064,5e-005
15.386911994063,5e-005
15.389503994062,5e-005
15.392095994061,5e-005
15.39468799406,5e-005
15.397279994059,5e-005
15.399871994058,5e-005
15.402463994057,5e-005
15.405055994056,5e-005
15.407647994055,5e-005
15.410239994054,5e-005
15.412831994053,5e-005
15.415423994052,5e-005
15.418015994051,5e-005
15.42060799405,5e-005
15.423199994049,5e-005
15.425791994048,5e-005
15.428383994047,5e-005
15.430975994046,5e-005
15.433567994045,5e-005
15.436159994044,5e-005
15.438751994043,5e-005
15.441343994042,5e-005
15.443935994041,5e-005
15.44652799404,5e-005
15.449119994039,5e-005
15.451711994038,5e-005
15.454303994037,5e-005
15.456895994036,5e-005
15.459487994035,5e-005
15.462079994034,5e-005
15.464671994033,5e-005
15.467263994032,5e-005
15.469855994031,5e-005
15.47244799403,5e-005
15.475039994029,5e-005
15.477631994028,5e-005
15.480223994027,5e-005
15.482815994026,5e-005
15.485407994025,5e-005
15.487999994024,5e-005
15.490591994023,5e-005
15.493183994022,5e-005
15.495775994021,5e-005
15.49836799402,5e-005
15.500959994019,5e-005
15.503551994018,5e-005
15.506143994017,5e-005
15.508735994016,5e-005
15.511327994015,5e-005
15.513919994014,5e-005
15.516511994013,5e-005
15.519103994012,5e-005
15.521695994011,5e-005
15.52428799401,5e-005
15.526879994009,5e-005
15.529471994008,5e-005
15.532063994007,5e-005
15.534655994006,5e-005
15.537247994005,5e-005
15.539839994004,5e-005
15.542431994003,5e-005
15.545023994002,5e-005
15.547615994001,5e-005
15.550207994,5e-005
15.552799993999,5e-005
15.555391993998,5e-005
15.557983993997,5e-005
15.560575993996,5e-005
15.563167993995,5e-005
15.565759993994,5e-005
15.568351993993,5e-005
15.570943993992,5e-005
15.573535993991,5e-005
15.57612799399,5e-005
15.578719993989,5e-005
15.581311993988,5e-005
15.583903993987,5e-005
15.586495993986,5e-005
15.589087993985,5e-005
15.591679993984,5e-005
15.594271993983,5e-005
15.596863993982,5e-005
15.599455993981,5e-005
15.60204799398,5e-005
15.604639993979,5e-005
15.607231993978,5e-005
15.609823993977,5e-005
15.612415993976,5e-005
15.615007993975,5e-005
15.617599993974,5e-005
15.620191993973,5e-005
15.622783993972,5e-005
15.625375993971,5e-005
15.62796799397,5e-005
15.630559993969,5e-005
15.633151993968,5e-005
15.635743993967,5e-005
15.638335993966,5e-005
15.640927993965,5e-005
15.643519993964,5e-005
15.646111993963,5e-005
15.648703993962,5e-005
15.651295993961,5e-005
15.65388799396,5e-005
15.656479993959,5e-005
15.659071993958,5e-005
15.661663993957,5e-005
15.664255993956,5e-005
15.666847993955,5e-005
15.669439993954,5e-005
15.672031993953,5e-005
15.674623993952,5e-005
15.677215993951,5e-005
15.67980799395,5e-005
15.682399993949,5e-005
15.684991993948,5e-005
15.687583993947,5e-005
15.690175993946,5e-005
15.692767993945,5e-005
15.695359993944,5e-005
15.697951993943,5e-005
15.700543993942,5e-005
15.703135993941,5e-005
15.70572799394,5e-005
15.708319993939,5e-005
15.710911993938,5e-005
15.713503993937,5e-005
15.716095993936,5e-005
15.718687993935,5e-005
15.721279993934,5e-005
15.723871993933,5e-005
15.726463993932,5e-005
15.729055993931,5e-005
15.73164799393,5e-005
15.734239993929,5e-005
15.736831993928,5e-005
15.739423993927,5e-005
15.742015993926,5e-005
15.744607993925,5e-005
15.747199993924,5e-005
15.749791993923,5e-005
15.752383993922,5e-005
15.754975993921,5e-005
15.75756799392,5e-005
15.760159993919,5e-005
15.762751993918,5e-005
15.765343993917,5e-005
15.767935993916,5e-005
15.770527993915,5e-005
15.773119993914,5e-005
15.775711993913,5e-005
15.778303993912,5e-005
15.780895993911,5e-005
15.78348799391,5e-005
15.786079993909,5e-005
15.788671993908,5e-005
15.791263993907,5e-005
15.793855993906,5e-005
15.796447993905,5e-005
15.799039993904,5e-005
15.801631993903,5e-005
15.804223993902,5e-005
15.806815993901,5e-005
15.8094079939,5e-005
15.811999993899,5e-005
15.814591993898,5e-005
