time,Network.host[0].app.Throughput:vector
12.919644306227,154308
12.922236639789,154308
12.924828973351,154308
12.927421306913,154308
12.930013640475,154308
12.932605974037,154308
12.935198307599,154308
12.937790641161,154308
12.940382974723,154308
12.942975308285,154308
12.945567641847,154308
12.948159975409,154308
12.950752308971,154308
12.953344642533,154308
12.955936976095,154308
12.958529309657,154308
12.961121643219,154308
12.963713976781,154308
12.966306310343,154308
12.968898643905,154308
12.971490977467,154308
12.974083311029,154308
12.976675644591,154308
12.979267978153,154308
12.981860311715,154308
12.984452645277,154308
12.987044978839,154308
12.989637312401,154308
12.992229645963,154308
12.994821979525,154308
12.997414313087,154308
13.000006646649,154308
13.002598980211,154308
13.005191313773,154308
13.007783647335,154308
13.010375980897,154308
13.012968314459,154308
13.015560648021,154308
13.018152981583,154308
13.020745315145,154308
13.023337648707,154308
13.025929982269,154308
13.028522315831,154308
13.031114649393,154308
13.033706982955,154308
13.036299316517,154308
13.038891650079,154308
13.041483983641,154308
13.044076317203,154308
13.046668650765,154308
13.049260984327,154308
13.051853317889,154308
13.054445651451,154308
13.057037985013,154308
13.059630318575,154308
13.062222652137,154308
13.064814985699,154308
13.067407319261,154308
13.069999652823,154308
13.072591986385,154308
13.075184319947,154308
13.077776653509,154308
13.080368987071,154308
13.082961320633,154308
13.085553654195,154308
13.088145987757,154308
13.090738321319,154308
13.093330654881,154308
13.095922988443,154308
13.098515322005,154308
13.101107655567,154308
13.103699989129,154308
13.106292322691,154308
13.108884656253,154308
13.111476989815,154308
13.114069323377,154308
13.116661656939,154308
13.119253990501,154308
13.121846324063,154308
13.124438657625,154308
13.127030991187,154308
13.129623324749,154308
13.132215658311,154308
13.134807991873,154308
13.137400325435,154308
13.139992658997,154308
13.142584992559,154308
13.145177326121,154308
13.147769659683,154308
13.150361993245,154308
13.152954326807,154308
13.155546660369,154308
13.158138993931,154308
13.160731327493,154308
13.163323661055,154308
13.165915994617,154308
13.168508328179,154308
13.171100661741,154308
13.173692995303,154308
13.176285328865,154308
13.178877662427,154308
13.181469995989,154308
13.184062329551,154308
13.186654663113,154308
13.189246996675,154308
13.191839330237,154308
13.194431663799,154308
13.197023997361,154308
13.199616330923,154308
13.202208664485,154308
13.204800998047,154308
13.207393331609,154308
13.209985665171,154308
13.212577998733,154308
13.215170332295,154308
13.217762665857,154308
13.220354999419,154308
13.222947332981,154308
13.225539666543,154308
13.228132000105,154308
13.230724333667,154308
13.233316667229,154307
13.235909000791,154307
13.238501334353,154307
13.241093667915,154307
13.243686001477,154307
13.246278335039,154307
13.248870668601,154307
13.251463002163,154307
13.254055335725,154307
13.256647669287,154307
13.259240002849,154307
13.261832336411,154307
13.264424669973,154307
13.267017003535,154307
13.269609337097,154307
13.272201670659,154307
13.274794004221,154307
13.277386337783,154307
13.279978671345,154307
13.282571004907,154307
13.285163338469,154307
13.287755672031,154307
13.290348005593,154307
13.292940339155,154307
13.295532672717,154307
13.298125006279,154307
13.300717339841,154307
13.303309673403,154307
13.305902006965,154307
13.308494340527,154307
13.311086674089,154307
13.313679007651,154307
13.316271341213,154307
13.318863674775,154307
13.321456008337,154307
13.324048341899,154307
13.326640675461,154307
13.329233009023,154307
13.331825342585,154307
13.334417676147,154307
13.337010009709,154307
13.339602343271,154307
13.342194676833,154307
13.344787010395,154307
13.347379343957,154307
13.349971677519,154307
13.352564011081,154307
13.355156344643,154307
13.357748678205,154307
13.360341011767,154307
13.362933345329,154307
13.365525678891,154307
13.368118012453,154307
13.370710346015,154307
13.373302679577,154307
13.375895013139,154307
13.378487346701,154307
13.381079680263,154307
13.383672013825,154307
13.386264347387,154307
13.388856680949,154307
13.391449014511,154307
13.394041348073,154307
13.396633681635,154307
13.399226015197,154307
13.401818348759,154307
13.404410682321,154307
13.407003015883,154307
13.409595349445,154307
13.412187683007,154307
13.414780016569,154307
13.417372350131,154307
13.419964683693,154307
13.422557017255,154307
13.425149350817,154307
13.427741684379,154307
13.430334017941,154307
13.432926351503,154307
13.435518685065,154307
13.438111018627,154307
13.440703352189,154307
13.443295685751,154307
13.445888019313,154307
13.448480352875,154307
13.451072686437,154307
13.453665019999,154307
13.456257353561,154307
13.458849687123,154307
13.461442020685,154307
13.464034354247,154307
13.466626687809,154307
13.469219021371,154307
13.471811354933,154307
13.474403688495,154307
13.476996022057,154307
13.479588355619,154307
13.482180689181,154307
13.484773022743,154307
13.487365356305,154307
13.489957689867,154307
13.492550023429,154307
13.495142356991,154307
13.497734690553,154307
13.500327024115,154307
13.502919357677,154307
13.505511691239,154307
13.508104024801,154307
13.510696358363,154307
13.513288691925,154307
13.515881025487,154307
13.518473359049,154307
13.521065692611,154307
13.523658026173,154307
13.526250359735,154307
13.528842693297,154307
13.531435026859,154307
13.534027360421,154307
13.536619693983,154307
13.539212027545,154307
13.541804361107,154307
13.544396694669,154307
13.546989028231,154307
13.549581361793,154307
13.552173695355,154307
13.554766028917,154307
13.557358362479,154307
13.559950696041,154307
13.562543029603,154307
13.565135363165,154307
13.567727696727,154307
13.570320030289,154307
13.572912363851,154307
13.575504697413,154307
13.578097030975,154307
13.580689364537,154307
13.583281698099,154307
13.585874031661,154307
13.588466365223,154307
13.591058698785,154307
13.593651032347,154307
13.596243365909,154307
13.598835699471,154307
13.601428033033,154307
13.604020366595,154307
13.606612700157,154307
13.609205033719,154307
13.611797367281,154307
13.614389700843,154307
13.616982034405,154307
13.619574367967,154307
13.622166701529,154307
13.624759035091,154307
13.627351368653,154307
13.629943702215,154307
13.632536035777,154307
13.635128369339,154307
13.637720702901,154307
13.640313036463,154307
13.642905370025,154307
13.645497703587,154307
13.648090037149,154307
13.650682370711,154307
13.653274704273,154307
13.655867037835,154307
13.658459371397,154307
13.661051704959,154307
13.663644038521,154307
13.666236372083,154307
13.668828705645,154307
13.671421039207,154307
13.674013372769,154307
13.676605706331,154307
13.679198039893,154307
13.681790373455,154307
13.684382707017,154307
13.686975040579,154307
13.689567374141,154307
13.692159707703,154307
13.694752041265,154307
13.697344374827,154307
13.699936708389,154307
13.702529041951,154307
13.705121375513,154307
13.707713709075,154307
13.710306042637,154307
13.712898376199,154307
13.715490709761,154307
13.718083043323,154307
13.720675376885,154307
13.723267710447,154307
13.725860044009,154307
13.728452377571,154307
13.731044711133,154307
13.733637044695,154307
13.736229378257,154307
13.738821711819,154307
13.741414045381,154307
13.744006378943,154307
13.746598712505,154307
13.749191046067,154307
13.751783379629,154307
13.754375713191,154307
13.756968046753,154307
13.759560380315,154307
13.762152713877,154307
13.764745047439,154307
13.767337381001,154307
13.769929714563,154307
13.772522048125,154307
13.775114381687,154307
13.777706715249,154307
13.780299048811,154307
13.782891382373,154307
13.785483715935,154307
13.788076049497,154307
13.790668383059,154307
13.793260716621,154307
13.795853050183,154307
13.798445383745,154307
13.801037717307,154307
13.803630050869,154307
13.806222384431,154307
13.808814717993,154307
13.811407051555,154307
13.813999385117,154307
13.816591718679,154307
13.819184052241,154307
13.821776385803,154307
13.824368719365,154307
13.826961052927,154307
13.829553386489,154307
13.832145720051,154307
13.834738053613,154307
13.837330387175,154307
13.839922720737,154307
13.842515054299,154307
13.845107387861,154307
13.847699721423,154307
13.850292054985,154307
13.852884388547,154307
13.855476722109,154307
13.858069055671,154307
13.860661389233,154307
13.863253722795,154307
13.865846056357,154307
13.868438389919,154307
13.871030723481,154307
13.873623057043,154307
13.876215390605,154307
13.878807724167,154307
13.881400057729,154307
13.883992391291,154307
13.886584724853,154307
13.889177058415,154307
13.891769391977,154307
13.894361725539,154307
13.896954059101,154307
13.899546392663,154307
13.902138726225,154307
13.904731059787,154307
13.907323393349,154307
13.909915726911,154307
13.912508060473,154307
13.915100394035,154307
13.917692727597,154307
13.920285061159,154307
13.922877394721,154307
13.925469728283,154307
13.928062061845,154307
13.930654395407,154307
13.933246728969,154307
13.935839062531,154307
13.938431396093,154307
13.941023729655,154307
13.943616063217,154307
13.946208396779,154307
13.948800730341,154307
13.951393063903,154307
13.953985397465,154307
13.956577731027,154307
13.959170064589,154307
13.961762398151,154307
13.964354731713,154307
13.966947065275,154307
13.969539398837,154307
13.972131732399,154307
13.974724065961,154307
13.977316399523,154307
13.979908733085,154307
13.982501066647,154307
13.985093400209,154307
13.987685733771,154307
13.990278067333,154307
13.992870400895,154307
13.995462734457,154307
13.998055068019,154307
14.000647401581,154307
14.003239735143,154307
14.005832068705,154307
14.008424402267,154307
14.011016735829,154307
14.013609069391,154307
14.016201402953,154307
14.018793736515,154307
14.021386070077,154307
14.023978403639,154307
14.026570737201,154307
14.029163070763,154307
14.031755404325,154307
14.034347737887,154307
14.036940071449,154307
14.039532405011,154307
14.042124738573,154307
14.044717072135,154307
14.047309405697,154307
14.049901739259,154307
14.052494072821,154307
14.055086406383,154307
14.057678739945,154307
14.060271073507,154307
14.062863407069,154307
14.065455740631,154307
14.068048074193,154307
14.070640407755,154307
14.073232741317,154307
14.075825074879,154307
14.078417408441,154307
14.081009742003,154307
14.083602075565,154307
14.086194409127,154307
14.088786742689,154307
14.091379076251,154307
14.093971409813,154307
14.096563743375,154307
14.099156076937,154307
14.101748410499,154307
14.104340744061,154307
14.106933077623,154307
14.109525411185,154307
14.112117744747,154307
14.114710078309,154307
14.117302411871,154307
14.119894745433,154307
14.122487078995,154307
14.125079412557,154307
14.127671746119,154307
14.130264079681,154307
14.132856413243,154307
14.135448746805,154307
14.138041080367,154307
14.140633413929,154307
14.143225747491,154307
14.145818081053,154307
14.148410414615,154307
14.151002748177,154307
14.153595081739,154307
14.156187415301,154307
14.158779748863,154307
14.161372082425,154307
14.163964415987,154307
14.166556749549,154307
14.169149083111,154307
14.171741416673,154307
14.174333750235,154307
14.176926083797,154307
14.179518417359,154307
14.182110750921,154307
14.184703084483,154307
14.187295418045,154307
14.189887751607,154307
14.192480085169,154307
14.195072418731,154307
14.197664752293,154307
14.200257085855,154307
14.202849419417,154307
14.205441752979,154307
14.208034086541,154307
14.210626420103,154307
14.213218753665,154307
14.215811087227,154307
14.218403420789,154307
14.220995754351,154307
14.223588087913,154307
14.226180421475,154307
14.228772755037,154307
14.231365088599,154307
14.233957422161,154307
14.236549755723,154307
14.239142089285,154307
14.241734422847,154307
14.244326756409,154307
14.246919089971,154307
14.249511423533,154307
14.252103757095,154307
14.254696090657,154307
14.257288424219,154307
14.259880757781,154307
14.262473091343,154307
14.265065424905,154307
14.267657758467,154307
14.270250092029,154307
14.272842425591,154307
14.275434759153,154307
14.278027092715,154307
14.280619426277,154307
14.283211759839,154307
14.285804093401,154307
14.288396426963,154307
14.290988760525,154307
14.293581094087,154307
14.296173427649,154307
14.298765761211,154307
14.301358094773,154307
14.303950428335,154307
14.306542761897,154307
14.309135095459,154307
14.311727429021,154307
14.314319762583,154307
14.316912096145,154307
14.319504429707,154307
14.322096763269,154307
14.324689096831,154307
14.327281430393,154307
14.329873763955,154307
14.332466097517,154307
14.335058431079,154307
14.337650764641,154307
14.340243098203,154307
14.342835431765,154307
14.345427765327,154307
14.348020098889,154307
14.350612432451,154307
14.353204766013,154307
14.355797099575,154307
14.358389433137,154307
14.360981766699,154307
14.363574100261,154307
14.366166433823,154307
14.368758767385,154307
14.371351100947,154307
14.373943434509,154307
14.376535768071,154307
14.379128101633,154307
14.381720435195,154307
14.384312768757,154307
14.386905102319,154307
14.389497435881,154307
14.392089769443,154307
14.394682103005,154307
14.397274436567,154307
14.399866770129,154307
14.402459103691,154307
14.405051437253,154307
14.407643770815,154307
14.410236104377,154307
14.412828437939,154307
14.415420771501,154307
14.418013105063,154307
14.420605438625,154307
14.423197772187,154307
14.425790105749,154307
14.428382439311,154307
14.430974772873,154307
14.433567106435,154307
14.436159439997,154307
14.438751773559,154307
14.441344107121,154307
14.443936440683,154307
14.446528774245,154307
14.449121107807,154307
14.451713441369,154307
14.454305774931,154307
14.456898108493,154307
14.459490442055,154307
14.462082775617,154307
14.464675109179,154307
14.467267442741,154307
14.469859776303,154307
14.472452109865,154307
14.475044443427,154307
14.477636776989,154307
14.480229110551,154307
14.482821444113,154307
14.485413777675,154307
14.488006111237,154307
14.490598444799,154307
14.493190778361,154307
14.495783111923,154307
14.498375445485,154307
14.500967779047,154307
14.503560112609,154307
14.506152446171,154307
14.508744779733,154307
14.511337113295,154307
14.513929446857,154307
14.516521780419,154307
14.519114113981,154307
14.521706447543,154307
14.524298781105,154307
14.526891114667,154307
14.529483448229,154307
14.532075781791,154307
14.534668115353,154307
14.537260448915,154307
14.539852782477,154307
14.542445116039,154307
14.545037449601,154307
14.547629783163,154307
14.550222116725,154307
14.552814450287,154307
14.555406783849,154307
14.557999117411,154307
14.560591450973,154307
14.563183784535,154307
14.565776118097,154307
14.568368451659,154307
14.570960785221,154307
14.573553118783,154307
14.576145452345,154307
14.578737785907,154307
14.581330119469,154307
14.583922453031,154307
14.586514786593,154307
14.589107120155,154307
14.591699453717,154307
14.594291787279,154307
14.596884120841,154307
14.599476454403,154307
14.602068787965,154307
14.604661121527,154307
14.607253455089,154307
14.609845788651,154307
14.612438122213,154307
14.615030455775,154307
14.617622789337,154307
14.620215122899,154307
14.622807456461,154307
14.625399790023,154307
14.627992123585,154307
14.630584457147,154307
14.633176790709,154307
14.635769124271,154307
14.638361457833,154307
14.640953791395,154307
14.643546124957,154307
14.646138458519,154307
14.648730792081,154307
14.651323125643,154307
14.653915459205,154307
14.656507792767,154307
14.659100126329,154307
14.661692459891,154307
14.664284793453,154307
14.666877127015,154307
14.669469460577,154307
14.672061794139,154307
14.674654127701,154307
14.677246461263,154307
14.679838794825,154307
14.682431128387,154307
14.685023461949,154307
14.687615795511,154307
14.690208129073,154307
14.692800462635,154307
14.695392796197,154307
14.697985129759,154307
14.700577463321,154307
14.703169796883,154307
14.705762130445,154307
14.708354464007,154307
14.710946797569,154307
14.713539131131,154307
14.716131464693,154307
14.718723798255,154307
14.721316131817,154307
14.723908465379,154307
14.726500798941,154307
14.729093132503,154307
14.731685466065,154307
14.734277799627,154307
14.736870133189,154307
14.739462466751,154307
14.742054800313,154307
14.744647133875,154307
14.747239467437,154307
14.749831800999,154307
14.752424134561,154307
14.755016468123,154307
14.757608801685,154307
14.760201135247,154307
14.762793468809,154307
14.765385802371,154307
14.767978135933,154307
14.770570469495,154307
14.773162803057,154307
14.775755136619,154307
14.778347470181,154307
14.780939803743,154307
14.783532137305,154307
14.786124470867,154307
14.788716804429,154307
14.791309137991,154307
14.793901471553,154307
14.796493805115,154307
14.799086138677,154307
14.801678472239,154307
14.804270805801,154307
14.806863139363,154307
14.809455472925,154307
14.812047806487,154307
14.814640140049,154307
14.817232473611,154307
14.819824807173,154307
14.822417140735,154307
14.825009474297,154307
14.827601807859,154307
14.830194141421,154307
14.832786474983,154307
14.835378808545,154307
14.837971142107,154307
14.840563475669,154307
14.843155809231,154307
14.845748142793,154307
14.848340476355,154307
14.850932809917,154307
14.853525143479,154307
14.856117477041,154307
14.858709810603,154307
14.861302144165,154307
14.863894477727,154307
14.866486811289,154307
14.869079144851,154307
14.871671478413,154307
14.874263811975,154307
14.876856145537,154307
14.879448479099,154307
14.882040812661,154307
14.884633146223,154307
14.887225479785,154307
14.889817813347,154307
14.892410146909,154307
14.895002480471,154307
14.897594814033,154307
14.900187147595,154307
14.902779481157,154307
14.905371814719,154307
14.907964148281,154307
14.910556481843,154307
14.913148815405,154307
14.915741148967,154307
14.918333482529,154307
14.920925816091,154307
14.923518149653,154307
14.926110483215,154307
14.928702816777,154307
14.931295150339,154307
14.933887483901,154307
14.936479817463,154307
14.939072151025,154307
14.941664484587,154307
14.944256818149,154307
14.946849151711,154307
14.949441485273,154307
14.952033818835,154307
14.954626152397,154307
14.957218485959,154307
14.959810819521,154307
14.962403153083,154307
14.964995486645,154307
14.967587820207,154307
14.970180153769,154307
14.972772487331,154307
14.975364820893,154307
14.977957154455,154307
14.980549488017,154307
14.983141821579,154307
14.985734155141,154307
14.988326488703,154307
14.990918822265,154307
14.993511155827,154307
14.996103489389,154307
14.998695822951,154307
15.001288156513,154307
15.003880490075,154307
15.006472823637,154307
15.009065157199,154307
15.011657490761,154307
15.014249824323,154307
15.016842157885,154307
15.019434491447,154307
15.022026825009,154307
15.024619158571,154307
15.027211492133,154307
15.029803825695,154307
15.032396159257,154307
15.034988492819,154307
15.037580826381,154307
15.040173159943,154307
15.042765493505,154307
15.045357827067,154307
15.047950160629,154307
15.050542494191,154307
15.053134827753,154307
15.055727161315,154307
15.058319494877,154307
15.060911828439,154307
15.063504162001,154307
15.066096495563,154307
15.068688829125,154307
15.071281162687,154307
15.073873496249,154307
15.076465829811,154307
15.079058163373,154307
15.081650496935,154307
15.084242830497,154307
15.086835164059,154307
15.089427497621,154307
15.092019831183,154307
15.094612164745,154307
15.097204498307,154307
15.099796831869,154307
15.102389165431,154307
15.104981498993,154307
15.107573832555,154307
15.110166166117,154307
15.112758499679,154307
15.115350833241,154307
15.117943166803,154307
15.120535500365,154307
15.123127833927,154307
15.125720167489,154307
15.128312501051,154307
15.130904834613,154307
15.133497168175,154307
15.136089501737,154307
15.138681835299,154307
15.141274168861,154307
15.143866502423,154307
15.146458835985,154307
15.149051169547,154307
15.151643503109,154307
15.154235836671,154307
15.156828170233,154307
15.159420503795,154307
15.162012837357,154307
15.164605170919,154307
15.167197504481,154307
15.169789838043,154307
15.172382171605,154307
15.174974505167,154307
15.177566838729,154307
15.180159172291,154307
15.182751505853,154307
15.185343839415,154307
15.187936172977,154307
15.190528506539,154307
15.193120840101,154307
15.195713173663,154307
15.198305507225,154307
15.200897840787,154307
15.203490174349,154307
15.206082507911,154307
15.208674841473,154307
15.211267175035,154307
15.213859508597,154307
15.216451842159,154307
15.219044175721,154307
15.221636509283,154307
15.224228842845,154307
15.226821176407,154307
15.229413509969,154307
15.232005843531,154307
15.234598177093,154307
15.237190510655,154307
15.239782844217,154307
15.242375177779,154307
15.244967511341,154307
15.247559844903,154307
15.250152178465,154307
15.252744512027,154307
15.255336845589,154307
15.257929179151,154307
15.260521512713,154307
15.263113846275,154307
15.265706179837,154307
15.268298513399,154307
15.270890846961,154307
15.273483180523,154307
15.276075514085,154307
15.278667847647,154307
15.281260181209,154307
15.283852514771,154307
15.286444848333,154307
15.289037181895,154307
15.291629515457,154307
15.294221849019,154307
15.296814182581,154307
15.299406516143,154307
15.301998849705,154307
15.304591183267,154307
15.307183516829,154307
15.309775850391,154307
15.312368183953,154307
15.314960517515,154307
15.317552851077,154307
15.320145184639,154307
15.322737518201,154307
15.325329851763,154307
15.327922185325,154307
15.330514518887,154307
15.333106852449,154307
15.335699186011,154307
15.338291519573,154307
15.340883853135,154307
15.343476186697,154307
15.346068520259,154307
15.348660853821,154307
15.351253187383,154307
15.353845520945,154307
15.356437854507,154307
15.359030188069,154307
15.361622521631,154307
15.364214855193,154307
15.366807188755,154307
15.369399522317,154307
15.371991855879,154307
15.374584189441,154307
15.377176523003,154307
15.379768856565,154307
15.382361190127,154307
15.384953523689,154307
15.387545857251,154307
15.390138190813,154307
15.392730524375,154307
15.395322857937,154307
15.397915191499,154307
15.400507525061,154307
15.403099858623,154307
15.405692192185,154307
15.408284525747,154307
15.410876859309,154307
15.413469192871,154307
15.416061526433,154307
15.418653859995,154307
15.421246193557,154307
15.423838527119,154307
15.426430860681,154307
15.429023194243,154307
15.431615527805,154307
15.434207861367,154307
15.436800194929,154307
15.439392528491,154307
15.441984862053,154307
15.444577195615,154307
15.447169529177,154307
15.449761862739,154307
15.452354196301,154307
15.454946529863,154307
15.457538863425,154307
15.460131196987,154307
15.462723530549,154307
15.465315864111,154307
15.467908197673,154307
15.470500531235,154307
15.473092864797,154307
15.475685198359,154307
15.478277531921,154307
15.480869865483,154307
15.483462199045,154307
15.486054532607,154307
15.488646866169,154307
15.491239199731,154307
15.493831533293,154307
15.496423866855,154307
15.499016200417,154307
15.501608533979,154307
15.504200867541,154307
15.506793201103,154307
15.509385534665,154307
15.511977868227,154307
15.514570201789,154307
15.517162535351,154307
15.519754868913,154307
15.522347202475,154307
15.524939536037,154307
15.527531869599,154307
15.530124203161,154307
15.532716536723,154307
15.535308870285,154307
15.537901203847,154307
15.540493537409,154307
15.543085870971,154307
15.545678204533,154307
15.548270538095,154307
15.550862871657,154307
15.553455205219,154307
15.556047538781,154307
15.558639872343,154307
15.561232205905,154307
15.563824539467,154307
15.566416873029,154307
15.569009206591,154307
15.571601540153,154307
15.574193873715,154307
15.576786207277,154307
15.579378540839,154307
15.581970874401,154307
15.584563207963,154307
15.587155541525,154307
15.589747875087,154307
15.592340208649,154307
15.594932542211,154307
15.597524875773,154307
15.600117209335,154307
15.602709542897,154307
15.605301876459,154307
15.607894210021,154307
15.610486543583,154307
15.613078877145,154307
15.615671210707,154307
15.618263544269,154307
15.620855877831,154307
15.623448211393,154307
15.626040544955,154307
15.628632878517,154307
15.631225212079,154307
15.633817545641,154307
15.636409879203,154307
15.639002212765,154307
15.641594546327,154307
15.644186879889,154307
15.646779213451,154307
15.649371547013,154307
15.651963880575,154307
15.654556214137,154307
15.657148547699,154307
15.659740881261,154307
15.662333214823,154307
15.664925548385,154307
15.667517881947,154307
15.670110215509,154307
15.672702549071,154307
15.675294882633,154307
15.677887216195,154307
15.680479549757,154307
15.683071883319,154307
15.685664216881,154307
15.688256550443,154307
15.690848884005,154307
15.693441217567,154307
15.696033551129,154306
15.698625884691,154306
15.701218218253,154306
15.703810551815,154306
15.706402885377,154306
15.708995218939,154306
15.711587552501,154306
15.714179886063,154306
15.716772219625,154306
15.719364553187,154306
15.721956886749,154306
15.724549220311,154306
15.727141553873,154306
15.729733887435,154306
15.732326220997,154306
15.734918554559,154306
15.737510888121,154306
15.740103221683,154306
15.742695555245,154306
15.745287888807,154306
15.747880222369,154306
15.750472555931,154306
15.753064889493,154306
15.755657223055,154306
15.758249556617,154306
15.760841890179,154306
15.763434223741,154306
15.766026557303,154306
15.768618890865,154306
15.771211224427,154306
15.773803557989,154306
15.776395891551,154306
15.778988225113,154306
15.781580558675,154306
15.784172892237,154306
15.786765225799,154306
15.789357559361,154306
15.791949892923,154306
15.794542226485,154306
15.797134560047,154306
15.799726893609,154306
15.802319227171,154306
15.804911560733,154306
15.807503894295,154306
15.810096227857,154306
15.812688561419,154306
15.815280894981,154306
15.817873228543,154306
15.820465562105,154306
15.823057895667,154306
15.825650229229,154306
15.828242562791,154306
15.830834896353,154306
15.833427229915,154306
15.836019563477,154306
15.838611897039,154306
15.841204230601,154306
15.843796564163,154306
15.846388897725,154306
15.848981231287,154306
15.851573564849,154306
15.854165898411,154306
15.856758231973,154306
15.859350565535,154306
15.861942899097,154306
15.864535232659,154306
15.867127566221,154306
15.869719899783,154306
15.872312233345,154306
15.874904566907,154306
15.877496900469,154306
15.880089234031,154306
15.882681567593,154306
15.885273901155,154306
15.887866234717,154306
15.890458568279,154306
15.893050901841,154306
15.895643235403,154306
15.898235568965,154306
15.900827902527,154306
15.903420236089,154306
15.906012569651,154306
15.908604903213,154306
15.911197236775,154306
15.913789570337,154306
15.916381903899,154306
15.918974237461,154306
15.921566571023,154306
15.924158904585,154306
15.926751238147,154306
15.929343571709,154306
15.931935905271,154306
15.934528238833,154306
15.937120572395,154306
15.939712905957,154306
15.942305239519,154306
15.944897573081,154306
15.947489906643,154306
15.950082240205,154306
15.952674573767,154306
15.955266907329,154306
15.957859240891,154306
15.960451574453,154306
15.963043908015,154306
15.965636241577,154306
15.968228575139,154306
15.970820908701,154306
15.973413242263,154306
15.976005575825,154306
15.978597909387,154306
15.981190242949,154306
15.983782576511,154306
15.986374910073,154306
15.988967243635,154306
15.991559577197,154306
15.994151910759,154306
15.996744244321,154306
15.999336577883,154306
16.001928911445,154306
16.004521245007,154306
16.007113578569,154306
16.009705912131,154306
16.012298245693,154306
16.014890579255,154306
16.017482912817,154306
16.020075246379,154306
16.022667579941,154306
16.025259913503,154306
16.027852247065,154306
16.030444580627,154306
16.033036914189,154306
16.035629247751,154306
16.038221581313,154306
16.040813914875,154306
16.043406248437,154306
16.045998581999,154306
16.048590915561,154306
16.051183249123,154306
16.053775582685,154306
16.056367916247,154306
16.058960249809,154306
16.061552583371,154306
16.064144916933,154306
16.066737250495,154306
16.069329584057,154306
16.071921917619,154306
16.074514251181,154306
16.077106584743,154306
16.079698918305,154306
16.082291251867,154306
16.084883585429,154306
16.087475918991,154306
16.090068252553,154306
16.092660586115,154306
16.095252919677,154306
16.097845253239,154306
16.100437586801,154306
16.103029920363,154306
16.105622253925,154306
16.108214587487,154306
16.110806921049,154306
16.113399254611,154306
16.115991588173,154306
16.118583921735,154306
16.121176255297,154306
16.123768588859,154306
16.126360922421,154306
16.128953255983,154306
16.131545589545,154306
16.134137923107,154306
16.136730256669,154306
16.139322590231,154306
16.141914923793,154306
16.144507257355,154306
16.147099590917,154306
16.149691924479,154306
16.152284258041,154306
16.154876591603,154306
16.157468925165,154306
16.160061258727,154306
16.162653592289,154306
16.165245925851,154306
16.167838259413,154306
16.170430592975,154306
16.173022926537,154306
16.175615260099,154306
16.178207593661,154306
16.180799927223,154306
16.183392260785,154306
16.185984594347,154306
16.188576927909,154306
16.191169261471,154306
16.193761595033,154306
16.196353928595,154306
16.198946262157,154306
16.201538595719,154306
16.204130929281,154306
16.206723262843,154306
16.209315596405,154306
16.211907929967,154306
16.214500263529,154306
16.217092597091,154306
16.219684930653,154306
16.222277264215,154306
16.224869597777,154306
16.227461931339,154306
16.230054264901,154306
16.232646598463,154306
16.235238932025,154306
16.237831265587,154306
16.240423599149,154306
16.243015932711,154306
16.245608266273,154306
16.248200599835,154306
16.250792933397,154306
16.253385266959,154306
16.255977600521,154306
16.258569934083,154306
16.261162267645,154306
16.263754601207,154306
16.266346934769,154306
16.268939268331,154306
16.271531601893,154306
16.274123935455,154306
16.276716269017,154306
16.279308602579,154306
16.281900936141,154306
16.284493269703,154306
16.287085603265,154306
16.289677936827,154306
16.292270270389,154306
16.294862603951,154306
16.297454937513,154306
16.300047271075,154306
16.302639604637,154306
16.305231938199,154306
16.307824271761,154306
16.310416605323,154306
16.313008938885,154306
16.315601272447,154306
16.318193606009,154306
16.320785939571,154306
16.323378273133,154306
16.325970606695,154306
16.328562940257,154306
16.331155273819,154306
16.333747607381,154306
16.336339940943,154306
16.338932274505,154306
16.341524608067,154306
16.344116941629,154306
16.346709275191,154306
16.349301608753,154306
16.351893942315,154306
16.354486275877,154306
16.357078609439,154306
16.359670943001,154306
16.362263276563,154306
16.364855610125,154306
16.367447943687,154306
16.370040277249,154306
16.372632610811,154306
16.375224944373,154306
16.377817277935,154306
16.380409611497,154306
16.383001945059,154306
16.385594278621,154306
16.388186612183,154306
16.390778945745,154306
16.393371279307,154306
16.395963612869,154306
16.398555946431,154306
16.401148279993,154306
16.403740613555,154306
16.406332947117,154306
16.408925280679,154306
16.411517614241,154306
16.414109947803,154306
16.416702281365,154306
16.419294614927,154306
16.421886948489,154306
16.424479282051,154306
16.427071615613,154306
16.429663949175,154306
16.432256282737,154306
16.434848616299,154306
16.437440949861,154306
16.440033283423,154306
16.442625616985,154306
16.445217950547,154306
16.447810284109,154306
16.450402617671,154306
16.452994951233,154306
16.455587284795,154306
16.458179618357,154306
16.460771951919,154306
16.463364285481,154306
16.465956619043,154306
16.468548952605,154306
16.471141286167,154306
16.473733619729,154306
16.476325953291,154306
16.478918286853,154306
16.481510620415,154306
16.484102953977,154306
16.486695287539,154306
16.489287621101,154306
16.491879954663,154306
16.494472288225,154306
16.497064621787,154306
16.499656955349,154306
16.502249288911,154306
16.504841622473,154306
16.507433956035,154306
16.510026289597,154306
16.512618623159,154306
16.515210956721,154306
16.517803290283,154306
16.520395623845,154306
16.522987957407,154306
16.525580290969,154306
16.528172624531,154306
16.530764958093,154306
16.533357291655,154306
16.535949625217,154306
16.538541958779,154306
16.541134292341,154306
