time,Network.host[1].spi.setTxMode_time:vector
12.815597995056,0.00075
12.818189995055,0.00075
12.820781995054,0.00075
12.823373995053,0.00075
12.825965995052,0.00075
12.828557995051,0.00075
12.83114999505,0.00075
12.833741995049,0.00075
12.836333995048,0.00075
12.838925995047,0.00075
12.841517995046,0.00075
12.844109995045,0.00075
12.846701995044,0.00075
12.849293995043,0.00075
12.851885995042,0.00075
12.854477995041,0.00075
12.85706999504,0.00075
12.859661995039,0.00075
12.862253995038,0.00075
12.864845995037,0.00075
12.867437995036,0.00075
12.870029995035,0.00075
12.872621995034,0.00075
12.875213995033,0.00075
12.877805995032,0.00075
12.880397995031,0.00075
12.88298999503,0.00075
12.885581995029,0.00075
12.888173995028,0.00075
12.890765995027,0.00075
12.893357995026,0.00075
12.895949995025,0.00075
12.898541995024,0.00075
12.901133995023,0.00075
12.903725995022,0.00075
12.906317995021,0.00075
12.90890999502,0.00075
12.911501995019,0.00075
12.914093995018,0.00075
12.916685995017,0.00075
12.919277995016,0.00075
12.921869995015,0.00075
12.924461995014,0.00075
12.927053995013,0.00075
12.929645995012,0.00075
12.932237995011,0.00075
12.93482999501,0.00075
12.937421995009,0.00075
12.940013995008,0.00075
12.942605995007,0.00075
12.945197995006,0.00075
12.947789995005,0.00075
12.950381995004,0.00075
12.952973995003,0.00075
12.955565995002,0.00075
12.958157995001,0.00075
12.960749995,0.00075
12.963341994999,0.00075
12.965933994998,0.00075
12.968525994997,0.00075
12.971117994996,0.00075
12.973709994995,0.00075
12.976301994994,0.00075
12.978893994993,0.00075
12.981485994992,0.00075
12.984077994991,0.00075
12.98666999499,0.00075
12.989261994989,0.00075
12.991853994988,0.00075
12.994445994987,0.00075
12.997037994986,0.00075
12.999629994985,0.00075
13.002221994984,0.00075
13.004813994983,0.00075
13.007405994982,0.00075
13.009997994981,0.00075
13.01258999498,0.00075
13.015181994979,0.00075
13.017773994978,0.00075
13.020365994977,0.00075
13.022957994976,0.00075
13.025549994975,0.00075
13.028141994974,0.00075
13.030733994973,0.00075
13.033325994972,0.00075
13.035917994971,0.00075
13.03850999497,0.00075
13.041101994969,0.00075
13.043693994968,0.00075
13.046285994967,0.00075
13.048877994966,0.00075
13.051469994965,0.00075
13.054061994964,0.00075
13.056653994963,0.00075
13.059245994962,0.00075
13.061837994961,0.00075
13.06442999496,0.00075
13.067021994959,0.00075
13.069613994958,0.00075
13.072205994957,0.00075
13.074797994956,0.00075
13.077389994955,0.00075
13.079981994954,0.00075
13.082573994953,0.00075
13.085165994952,0.00075
13.087757994951,0.00075
13.09034999495,0.00075
13.092941994949,0.00075
13.095533994948,0.00075
13.098125994947,0.00075
13.100717994946,0.00075
13.103309994945,0.00075
13.105901994944,0.00075
13.108493994943,0.00075
13.111085994942,0.00075
13.113677994941,0.00075
13.11626999494,0.00075
13.118861994939,0.00075
13.121453994938,0.00075
13.124045994937,0.00075
13.126637994936,0.00075
13.129229994935,0.00075
13.131821994934,0.00075
13.134413994933,0.00075
13.137005994932,0.00075
13.139597994931,0.00075
13.14218999493,0.00075
13.144781994929,0.00075
13.147373994928,0.00075
13.149965994927,0.00075
13.152557994926,0.00075
13.155149994925,0.00075
13.157741994924,0.00075
13.160333994923,0.00075
13.162925994922,0.00075
13.165517994921,0.00075
13.16810999492,0.00075
13.170701994919,0.00075
13.173293994918,0.00075
13.175885994917,0.00075
13.178477994916,0.00075
13.181069994915,0.00075
13.183661994914,0.00075
13.186253994913,0.00075
13.188845994912,0.00075
13.191437994911,0.00075
13.19402999491,0.00075
13.196621994909,0.00075
13.199213994908,0.00075
13.201805994907,0.00075
13.204397994906,0.00075
13.206989994905,0.00075
13.209581994904,0.00075
13.212173994903,0.00075
13.214765994902,0.00075
13.217357994901,0.00075
13.2199499949,0.00075
13.222541994899,0.00075
13.225133994898,0.00075
13.227725994897,0.00075
13.230317994896,0.00075
13.232909994895,0.00075
13.235501994894,0.00075
13.238093994893,0.00075
13.240685994892,0.00075
13.243277994891,0.00075
13.24586999489,0.00075
13.248461994889,0.00075
13.251053994888,0.00075
13.253645994887,0.00075
13.256237994886,0.00075
13.258829994885,0.00075
13.261421994884,0.00075
13.264013994883,0.00075
13.266605994882,0.00075
13.269197994881,0.00075
13.27178999488,0.00075
13.274381994879,0.00075
13.276973994878,0.00075
13.279565994877,0.00075
13.282157994876,0.00075
13.284749994875,0.00075
13.287341994874,0.00075
13.289933994873,0.00075
13.292525994872,0.00075
13.295117994871,0.00075
13.29770999487,0.00075
13.300301994869,0.00075
13.302893994868,0.00075
13.305485994867,0.00075
13.308077994866,0.00075
13.310669994865,0.00075
13.313261994864,0.00075
13.315853994863,0.00075
13.318445994862,0.00075
13.321037994861,0.00075
13.32362999486,0.00075
13.326221994859,0.00075
13.328813994858,0.00075
13.331405994857,0.00075
13.333997994856,0.00075
13.336589994855,0.00075
13.339181994854,0.00075
13.341773994853,0.00075
13.344365994852,0.00075
13.346957994851,0.00075
13.34954999485,0.00075
13.352141994849,0.00075
13.354733994848,0.00075
13.357325994847,0.00075
13.359917994846,0.00075
13.362509994845,0.00075
13.365101994844,0.00075
13.367693994843,0.00075
13.370285994842,0.00075
13.372877994841,0.00075
13.37546999484,0.00075
13.378061994839,0.00075
13.380653994838,0.00075
13.383245994837,0.00075
13.385837994836,0.00075
13.388429994835,0.00075
13.391021994834,0.00075
13.393613994833,0.00075
13.396205994832,0.00075
13.398797994831,0.00075
13.40138999483,0.00075
13.403981994829,0.00075
13.406573994828,0.00075
13.409165994827,0.00075
13.411757994826,0.00075
13.414349994825,0.00075
13.416941994824,0.00075
13.419533994823,0.00075
13.422125994822,0.00075
13.424717994821,0.00075
13.42730999482,0.00075
13.429901994819,0.00075
13.432493994818,0.00075
13.435085994817,0.00075
13.437677994816,0.00075
13.440269994815,0.00075
13.442861994814,0.00075
13.445453994813,0.00075
13.448045994812,0.00075
13.450637994811,0.00075
13.45322999481,0.00075
13.455821994809,0.00075
13.458413994808,0.00075
13.461005994807,0.00075
13.463597994806,0.00075
13.466189994805,0.00075
13.468781994804,0.00075
13.471373994803,0.00075
13.473965994802,0.00075
13.476557994801,0.00075
13.4791499948,0.00075
13.481741994799,0.00075
13.484333994798,0.00075
13.486925994797,0.00075
13.489517994796,0.00075
13.492109994795,0.00075
13.494701994794,0.00075
13.497293994793,0.00075
13.499885994792,0.00075
13.502477994791,0.00075
13.50506999479,0.00075
13.507661994789,0.00075
13.510253994788,0.00075
13.512845994787,0.00075
13.515437994786,0.00075
13.518029994785,0.00075
13.520621994784,0.00075
13.523213994783,0.00075
13.525805994782,0.00075
13.528397994781,0.00075
13.53098999478,0.00075
13.533581994779,0.00075
13.536173994778,0.00075
13.538765994777,0.00075
13.541357994776,0.00075
13.543949994775,0.00075
13.546541994774,0.00075
13.549133994773,0.00075
13.551725994772,0.00075
13.554317994771,0.00075
13.55690999477,0.00075
13.559501994769,0.00075
13.562093994768,0.00075
13.564685994767,0.00075
13.567277994766,0.00075
13.569869994765,0.00075
13.572461994764,0.00075
13.575053994763,0.00075
13.577645994762,0.00075
13.580237994761,0.00075
13.58282999476,0.00075
13.585421994759,0.00075
13.588013994758,0.00075
13.590605994757,0.00075
13.593197994756,0.00075
13.595789994755,0.00075
13.598381994754,0.00075
13.600973994753,0.00075
13.603565994752,0.00075
13.606157994751,0.00075
13.60874999475,0.00075
13.611341994749,0.00075
13.613933994748,0.00075
13.616525994747,0.00075
13.619117994746,0.00075
13.621709994745,0.00075
13.624301994744,0.00075
13.626893994743,0.00075
13.629485994742,0.00075
13.632077994741,0.00075
13.63466999474,0.00075
13.637261994739,0.00075
13.639853994738,0.00075
13.642445994737,0.00075
13.645037994736,0.00075
13.647629994735,0.00075
13.650221994734,0.00075
13.652813994733,0.00075
13.655405994732,0.00075
13.657997994731,0.00075
13.66058999473,0.00075
13.663181994729,0.00075
13.665773994728,0.00075
13.668365994727,0.00075
13.670957994726,0.00075
13.673549994725,0.00075
13.676141994724,0.00075
13.678733994723,0.00075
13.681325994722,0.00075
13.683917994721,0.00075
13.68650999472,0.00075
13.689101994719,0.00075
13.691693994718,0.00075
13.694285994717,0.00075
13.696877994716,0.00075
13.699469994715,0.00075
13.702061994714,0.00075
13.704653994713,0.00075
13.707245994712,0.00075
13.709837994711,0.00075
13.71242999471,0.00075
13.715021994709,0.00075
13.717613994708,0.00075
13.720205994707,0.00075
13.722797994706,0.00075
13.725389994705,0.00075
13.727981994704,0.00075
13.730573994703,0.00075
13.733165994702,0.00075
13.735757994701,0.00075
13.7383499947,0.00075
13.740941994699,0.00075
13.743533994698,0.00075
13.746125994697,0.00075
13.748717994696,0.00075
13.751309994695,0.00075
13.753901994694,0.00075
13.756493994693,0.00075
13.759085994692,0.00075
13.761677994691,0.00075
13.76426999469,0.00075
13.766861994689,0.00075
13.769453994688,0.00075
13.772045994687,0.00075
13.774637994686,0.00075
13.777229994685,0.00075
13.779821994684,0.00075
13.782413994683,0.00075
13.785005994682,0.00075
13.787597994681,0.00075
13.79018999468,0.00075
13.792781994679,0.00075
13.795373994678,0.00075
13.797965994677,0.00075
13.800557994676,0.00075
13.803149994675,0.00075
13.805741994674,0.00075
13.808333994673,0.00075
13.810925994672,0.00075
13.813517994671,0.00075
13.81610999467,0.00075
13.818701994669,0.00075
13.821293994668,0.00075
13.823885994667,0.00075
13.826477994666,0.00075
13.829069994665,0.00075
13.831661994664,0.00075
13.834253994663,0.00075
13.836845994662,0.00075
13.839437994661,0.00075
13.84202999466,0.00075
13.844621994659,0.00075
13.847213994658,0.00075
13.849805994657,0.00075
13.852397994656,0.00075
13.854989994655,0.00075
13.857581994654,0.00075
13.860173994653,0.00075
13.862765994652,0.00075
13.865357994651,0.00075
13.86794999465,0.00075
13.870541994649,0.00075
13.873133994648,0.00075
13.875725994647,0.00075
13.878317994646,0.00075
13.880909994645,0.00075
13.883501994644,0.00075
13.886093994643,0.00075
13.888685994642,0.00075
13.891277994641,0.00075
13.89386999464,0.00075
13.896461994639,0.00075
13.899053994638,0.00075
13.901645994637,0.00075
13.904237994636,0.00075
13.906829994635,0.00075
13.909421994634,0.00075
13.912013994633,0.00075
13.914605994632,0.00075
13.917197994631,0.00075
13.91978999463,0.00075
13.922381994629,0.00075
13.924973994628,0.00075
13.927565994627,0.00075
13.930157994626,0.00075
13.932749994625,0.00075
13.935341994624,0.00075
13.937933994623,0.00075
13.940525994622,0.00075
13.943117994621,0.00075
13.94570999462,0.00075
13.948301994619,0.00075
13.950893994618,0.00075
13.953485994617,0.00075
13.956077994616,0.00075
13.958669994615,0.00075
13.961261994614,0.00075
13.963853994613,0.00075
13.966445994612,0.00075
13.969037994611,0.00075
13.97162999461,0.00075
13.974221994609,0.00075
13.976813994608,0.00075
13.979405994607,0.00075
13.981997994606,0.00075
13.984589994605,0.00075
13.987181994604,0.00075
13.989773994603,0.00075
13.992365994602,0.00075
13.994957994601,0.00075
13.9975499946,0.00075
14.000141994599,0.00075
14.002733994598,0.00075
14.005325994597,0.00075
14.007917994596,0.00075
14.010509994595,0.00075
14.013101994594,0.00075
14.015693994593,0.00075
14.018285994592,0.00075
14.020877994591,0.00075
14.02346999459,0.00075
14.026061994589,0.00075
14.028653994588,0.00075
14.031245994587,0.00075
14.033837994586,0.00075
14.036429994585,0.00075
14.039021994584,0.00075
14.041613994583,0.00075
14.044205994582,0.00075
14.046797994581,0.00075
14.04938999458,0.00075
14.051981994579,0.00075
14.054573994578,0.00075
14.057165994577,0.00075
14.059757994576,0.00075
14.062349994575,0.00075
14.064941994574,0.00075
14.067533994573,0.00075
14.070125994572,0.00075
14.072717994571,0.00075
14.07530999457,0.00075
14.077901994569,0.00075
14.080493994568,0.00075
14.083085994567,0.00075
14.085677994566,0.00075
14.088269994565,0.00075
14.090861994564,0.00075
14.093453994563,0.00075
14.096045994562,0.00075
14.098637994561,0.00075
14.10122999456,0.00075
14.103821994559,0.00075
14.106413994558,0.00075
14.109005994557,0.00075
14.111597994556,0.00075
14.114189994555,0.00075
14.116781994554,0.00075
14.119373994553,0.00075
14.121965994552,0.00075
14.124557994551,0.00075
14.12714999455,0.00075
14.129741994549,0.00075
14.132333994548,0.00075
14.134925994547,0.00075
14.137517994546,0.00075
14.140109994545,0.00075
14.142701994544,0.00075
14.145293994543,0.00075
14.147885994542,0.00075
14.150477994541,0.00075
14.15306999454,0.00075
14.155661994539,0.00075
14.158253994538,0.00075
14.160845994537,0.00075
14.163437994536,0.00075
14.166029994535,0.00075
14.168621994534,0.00075
14.171213994533,0.00075
14.173805994532,0.00075
14.176397994531,0.00075
14.17898999453,0.00075
14.181581994529,0.00075
14.184173994528,0.00075
14.186765994527,0.00075
14.189357994526,0.00075
14.191949994525,0.00075
14.194541994524,0.00075
14.197133994523,0.00075
14.199725994522,0.00075
14.202317994521,0.00075
14.20490999452,0.00075
14.207501994519,0.00075
14.210093994518,0.00075
14.212685994517,0.00075
14.215277994516,0.00075
14.217869994515,0.00075
14.220461994514,0.00075
14.223053994513,0.00075
14.225645994512,0.00075
14.228237994511,0.00075
14.23082999451,0.00075
14.233421994509,0.00075
14.236013994508,0.00075
14.238605994507,0.00075
14.241197994506,0.00075
14.243789994505,0.00075
14.246381994504,0.00075
14.248973994503,0.00075
14.251565994502,0.00075
14.254157994501,0.00075
14.2567499945,0.00075
14.259341994499,0.00075
14.261933994498,0.00075
14.264525994497,0.00075
14.267117994496,0.00075
14.269709994495,0.00075
14.272301994494,0.00075
14.274893994493,0.00075
14.277485994492,0.00075
14.280077994491,0.00075
14.28266999449,0.00075
14.285261994489,0.00075
14.287853994488,0.00075
14.290445994487,0.00075
14.293037994486,0.00075
14.295629994485,0.00075
14.298221994484,0.00075
14.300813994483,0.00075
14.303405994482,0.00075
14.305997994481,0.00075
14.30858999448,0.00075
14.311181994479,0.00075
14.313773994478,0.00075
14.316365994477,0.00075
14.318957994476,0.00075
14.321549994475,0.00075
14.324141994474,0.00075
14.326733994473,0.00075
14.329325994472,0.00075
14.331917994471,0.00075
14.33450999447,0.00075
14.337101994469,0.00075
14.339693994468,0.00075
14.342285994467,0.00075
14.344877994466,0.00075
14.347469994465,0.00075
14.350061994464,0.00075
14.352653994463,0.00075
14.355245994462,0.00075
14.357837994461,0.00075
14.36042999446,0.00075
14.363021994459,0.00075
14.365613994458,0.00075
14.368205994457,0.00075
14.370797994456,0.00075
14.373389994455,0.00075
14.375981994454,0.00075
14.378573994453,0.00075
14.381165994452,0.00075
14.383757994451,0.00075
14.38634999445,0.00075
14.388941994449,0.00075
14.391533994448,0.00075
14.394125994447,0.00075
14.396717994446,0.00075
14.399309994445,0.00075
14.401901994444,0.00075
14.404493994443,0.00075
14.407085994442,0.00075
14.409677994441,0.00075
14.41226999444,0.00075
14.414861994439,0.00075
14.417453994438,0.00075
14.420045994437,0.00075
14.422637994436,0.00075
14.425229994435,0.00075
14.427821994434,0.00075
14.430413994433,0.00075
14.433005994432,0.00075
14.435597994431,0.00075
14.43818999443,0.00075
14.440781994429,0.00075
14.443373994428,0.00075
14.445965994427,0.00075
14.448557994426,0.00075
14.451149994425,0.00075
14.453741994424,0.00075
14.456333994423,0.00075
14.458925994422,0.00075
14.461517994421,0.00075
14.46410999442,0.00075
14.466701994419,0.00075
14.469293994418,0.00075
14.471885994417,0.00075
14.474477994416,0.00075
14.477069994415,0.00075
14.479661994414,0.00075
14.482253994413,0.00075
14.484845994412,0.00075
14.487437994411,0.00075
14.49002999441,0.00075
14.492621994409,0.00075
14.495213994408,0.00075
14.497805994407,0.00075
14.500397994406,0.00075
14.502989994405,0.00075
14.505581994404,0.00075
14.508173994403,0.00075
14.510765994402,0.00075
14.513357994401,0.00075
14.5159499944,0.00075
14.518541994399,0.00075
14.521133994398,0.00075
14.523725994397,0.00075
14.526317994396,0.00075
14.528909994395,0.00075
14.531501994394,0.00075
14.534093994393,0.00075
14.536685994392,0.00075
14.539277994391,0.00075
14.54186999439,0.00075
14.544461994389,0.00075
14.547053994388,0.00075
14.549645994387,0.00075
14.552237994386,0.00075
14.554829994385,0.00075
14.557421994384,0.00075
14.560013994383,0.00075
14.562605994382,0.00075
14.565197994381,0.00075
14.56778999438,0.00075
14.570381994379,0.00075
14.572973994378,0.00075
14.575565994377,0.00075
14.578157994376,0.00075
14.580749994375,0.00075
14.583341994374,0.00075
14.585933994373,0.00075
14.588525994372,0.00075
14.591117994371,0.00075
14.59370999437,0.00075
14.596301994369,0.00075
14.598893994368,0.00075
14.601485994367,0.00075
14.604077994366,0.00075
14.606669994365,0.00075
14.609261994364,0.00075
14.611853994363,0.00075
14.614445994362,0.00075
14.617037994361,0.00075
14.61962999436,0.00075
14.622221994359,0.00075
14.624813994358,0.00075
14.627405994357,0.00075
14.629997994356,0.00075
14.632589994355,0.00075
14.635181994354,0.00075
14.637773994353,0.00075
14.640365994352,0.00075
14.642957994351,0.00075
14.64554999435,0.00075
14.648141994349,0.00075
14.650733994348,0.00075
14.653325994347,0.00075
14.655917994346,0.00075
14.658509994345,0.00075
14.661101994344,0.00075
14.663693994343,0.00075
14.666285994342,0.00075
14.668877994341,0.00075
14.67146999434,0.00075
14.674061994339,0.00075
14.676653994338,0.00075
14.679245994337,0.00075
14.681837994336,0.00075
14.684429994335,0.00075
14.687021994334,0.00075
14.689613994333,0.00075
14.692205994332,0.00075
14.694797994331,0.00075
14.69738999433,0.00075
14.699981994329,0.00075
14.702573994328,0.00075
14.705165994327,0.00075
14.707757994326,0.00075
14.710349994325,0.00075
14.712941994324,0.00075
14.715533994323,0.00075
14.718125994322,0.00075
14.720717994321,0.00075
14.72330999432,0.00075
14.725901994319,0.00075
14.728493994318,0.00075
14.731085994317,0.00075
14.733677994316,0.00075
14.736269994315,0.00075
14.738861994314,0.00075
14.741453994313,0.00075
14.744045994312,0.00075
14.746637994311,0.00075
14.74922999431,0.00075
14.751821994309,0.00075
14.754413994308,0.00075
14.757005994307,0.00075
14.759597994306,0.00075
14.762189994305,0.00075
14.764781994304,0.00075
14.767373994303,0.00075
14.769965994302,0.00075
14.772557994301,0.00075
14.7751499943,0.00075
14.777741994299,0.00075
14.780333994298,0.00075
14.782925994297,0.00075
14.785517994296,0.00075
14.788109994295,0.00075
14.790701994294,0.00075
14.793293994293,0.00075
14.795885994292,0.00075
14.798477994291,0.00075
14.80106999429,0.00075
14.803661994289,0.00075
14.806253994288,0.00075
14.808845994287,0.00075
14.811437994286,0.00075
14.814029994285,0.00075
14.816621994284,0.00075
14.819213994283,0.00075
14.821805994282,0.00075
14.824397994281,0.00075
14.82698999428,0.00075
14.829581994279,0.00075
14.832173994278,0.00075
14.834765994277,0.00075
14.837357994276,0.00075
14.839949994275,0.00075
14.842541994274,0.00075
14.845133994273,0.00075
14.847725994272,0.00075
14.850317994271,0.00075
14.85290999427,0.00075
14.855501994269,0.00075
14.858093994268,0.00075
14.860685994267,0.00075
14.863277994266,0.00075
14.865869994265,0.00075
14.868461994264,0.00075
14.871053994263,0.00075
14.873645994262,0.00075
14.876237994261,0.00075
14.87882999426,0.00075
14.881421994259,0.00075
14.884013994258,0.00075
14.886605994257,0.00075
14.889197994256,0.00075
14.891789994255,0.00075
14.894381994254,0.00075
14.896973994253,0.00075
14.899565994252,0.00075
14.902157994251,0.00075
14.90474999425,0.00075
14.907341994249,0.00075
14.909933994248,0.00075
14.912525994247,0.00075
14.915117994246,0.00075
14.917709994245,0.00075
14.920301994244,0.00075
14.922893994243,0.00075
14.925485994242,0.00075
14.928077994241,0.00075
14.93066999424,0.00075
14.933261994239,0.00075
14.935853994238,0.00075
14.938445994237,0.00075
14.941037994236,0.00075
14.943629994235,0.00075
14.946221994234,0.00075
14.948813994233,0.00075
14.951405994232,0.00075
14.953997994231,0.00075
14.95658999423,0.00075
14.959181994229,0.00075
14.961773994228,0.00075
14.964365994227,0.00075
14.966957994226,0.00075
14.969549994225,0.00075
14.972141994224,0.00075
14.974733994223,0.00075
14.977325994222,0.00075
14.979917994221,0.00075
14.98250999422,0.00075
14.985101994219,0.00075
14.987693994218,0.00075
14.990285994217,0.00075
14.992877994216,0.00075
14.995469994215,0.00075
14.998061994214,0.00075
15.000653994213,0.00075
15.003245994212,0.00075
15.005837994211,0.00075
15.00842999421,0.00075
15.011021994209,0.00075
15.013613994208,0.00075
15.016205994207,0.00075
15.018797994206,0.00075
15.021389994205,0.00075
15.023981994204,0.00075
15.026573994203,0.00075
15.029165994202,0.00075
15.031757994201,0.00075
15.0343499942,0.00075
15.036941994199,0.00075
15.039533994198,0.00075
15.042125994197,0.00075
15.044717994196,0.00075
15.047309994195,0.00075
15.049901994194,0.00075
15.052493994193,0.00075
15.055085994192,0.00075
15.057677994191,0.00075
15.06026999419,0.00075
15.062861994189,0.00075
15.065453994188,0.00075
15.068045994187,0.00075
15.070637994186,0.00075
15.073229994185,0.00075
15.075821994184,0.00075
15.078413994183,0.00075
15.081005994182,0.00075
15.083597994181,0.00075
15.08618999418,0.00075
15.088781994179,0.00075
15.091373994178,0.00075
15.093965994177,0.00075
15.096557994176,0.00075
15.099149994175,0.00075
15.101741994174,0.00075
15.104333994173,0.00075
15.106925994172,0.00075
15.109517994171,0.00075
15.11210999417,0.00075
15.114701994169,0.00075
15.117293994168,0.00075
15.119885994167,0.00075
15.122477994166,0.00075
15.125069994165,0.00075
15.127661994164,0.00075
15.130253994163,0.00075
15.132845994162,0.00075
15.135437994161,0.00075
15.13802999416,0.00075
15.140621994159,0.00075
15.143213994158,0.00075
15.145805994157,0.00075
15.148397994156,0.00075
15.150989994155,0.00075
15.153581994154,0.00075
15.156173994153,0.00075
15.158765994152,0.00075
15.161357994151,0.00075
15.16394999415,0.00075
15.166541994149,0.00075
15.169133994148,0.00075
15.171725994147,0.00075
15.174317994146,0.00075
15.176909994145,0.00075
15.179501994144,0.00075
15.182093994143,0.00075
15.184685994142,0.00075
15.187277994141,0.00075
15.18986999414,0.00075
15.192461994139,0.00075
15.195053994138,0.00075
15.197645994137,0.00075
15.200237994136,0.00075
15.202829994135,0.00075
15.205421994134,0.00075
15.208013994133,0.00075
15.210605994132,0.00075
15.213197994131,0.00075
15.21578999413,0.00075
15.218381994129,0.00075
15.220973994128,0.00075
15.223565994127,0.00075
15.226157994126,0.00075
15.228749994125,0.00075
15.231341994124,0.00075
15.233933994123,0.00075
15.236525994122,0.00075
15.239117994121,0.00075
15.24170999412,0.00075
15.244301994119,0.00075
15.246893994118,0.00075
15.249485994117,0.00075
15.252077994116,0.00075
15.254669994115,0.00075
15.257261994114,0.00075
15.259853994113,0.00075
15.262445994112,0.00075
15.265037994111,0.00075
15.26762999411,0.00075
15.270221994109,0.00075
15.272813994108,0.00075
15.275405994107,0.00075
15.277997994106,0.00075
15.280589994105,0.00075
15.283181994104,0.00075
15.285773994103,0.00075
15.288365994102,0.00075
15.290957994101,0.00075
15.2935499941,0.00075
15.296141994099,0.00075
15.298733994098,0.00075
15.301325994097,0.00075
15.303917994096,0.00075
15.306509994095,0.00075
15.309101994094,0.00075
15.311693994093,0.00075
15.314285994092,0.00075
15.316877994091,0.00075
15.31946999409,0.00075
15.322061994089,0.00075
15.324653994088,0.00075
15.327245994087,0.00075
15.329837994086,0.00075
15.332429994085,0.00075
15.335021994084,0.00075
15.337613994083,0.00075
15.340205994082,0.00075
15.342797994081,0.00075
15.34538999408,0.00075
15.347981994079,0.00075
15.350573994078,0.00075
15.353165994077,0.00075
15.355757994076,0.00075
15.358349994075,0.00075
15.360941994074,0.00075
15.363533994073,0.00075
15.366125994072,0.00075
15.368717994071,0.00075
15.37130999407,0.00075
15.373901994069,0.00075
15.376493994068,0.00075
15.379085994067,0.00075
15.381677994066,0.00075
15.384269994065,0.00075
15.386861994064,0.00075
15.389453994063,0.00075
15.392045994062,0.00075
15.394637994061,0.00075
15.39722999406,0.00075
15.399821994059,0.00075
15.402413994058,0.00075
15.405005994057,0.00075
15.407597994056,0.00075
15.410189994055,0.00075
15.412781994054,0.00075
15.415373994053,0.00075
15.417965994052,0.00075
15.420557994051,0.00075
15.42314999405,0.00075
15.425741994049,0.00075
15.428333994048,0.00075
15.430925994047,0.00075
15.433517994046,0.00075
15.436109994045,0.00075
15.438701994044,0.00075
15.441293994043,0.00075
15.443885994042,0.00075
15.446477994041,0.00075
15.44906999404,0.00075
15.451661994039,0.00075
15.454253994038,0.00075
15.456845994037,0.00075
15.459437994036,0.00075
15.462029994035,0.00075
15.464621994034,0.00075
15.467213994033,0.00075
15.469805994032,0.00075
15.472397994031,0.00075
15.47498999403,0.00075
15.477581994029,0.00075
15.480173994028,0.00075
15.482765994027,0.00075
15.485357994026,0.00075
15.487949994025,0.00075
15.490541994024,0.00075
15.493133994023,0.00075
15.495725994022,0.00075
15.498317994021,0.00075
15.50090999402,0.00075
15.503501994019,0.00075
15.506093994018,0.00075
15.508685994017,0.00075
15.511277994016,0.00075
15.513869994015,0.00075
15.516461994014,0.00075
15.519053994013,0.00075
15.521645994012,0.00075
15.524237994011,0.00075
15.52682999401,0.00075
15.529421994009,0.00075
15.532013994008,0.00075
15.534605994007,0.00075
15.537197994006,0.00075
15.539789994005,0.00075
15.542381994004,0.00075
15.544973994003,0.00075
15.547565994002,0.00075
15.550157994001,0.00075
15.552749994,0.00075
15.555341993999,0.00075
15.557933993998,0.00075
15.560525993997,0.00075
15.563117993996,0.00075
15.565709993995,0.00075
15.568301993994,0.00075
15.570893993993,0.00075
15.573485993992,0.00075
15.576077993991,0.00075
15.57866999399,0.00075
15.581261993989,0.00075
15.583853993988,0.00075
15.586445993987,0.00075
15.589037993986,0.00075
15.591629993985,0.00075
15.594221993984,0.00075
15.596813993983,0.00075
15.599405993982,0.00075
15.601997993981,0.00075
15.60458999398,0.00075
15.607181993979,0.00075
15.609773993978,0.00075
15.612365993977,0.00075
15.614957993976,0.00075
15.617549993975,0.00075
15.620141993974,0.00075
15.622733993973,0.00075
15.625325993972,0.00075
15.627917993971,0.00075
15.63050999397,0.00075
15.633101993969,0.00075
15.635693993968,0.00075
15.638285993967,0.00075
15.640877993966,0.00075
15.643469993965,0.00075
15.646061993964,0.00075
15.648653993963,0.00075
15.651245993962,0.00075
15.653837993961,0.00075
15.65642999396,0.00075
15.659021993959,0.00075
15.661613993958,0.00075
15.664205993957,0.00075
15.666797993956,0.00075
15.669389993955,0.00075
15.671981993954,0.00075
15.674573993953,0.00075
15.677165993952,0.00075
15.679757993951,0.00075
15.68234999395,0.00075
15.684941993949,0.00075
15.687533993948,0.00075
15.690125993947,0.00075
15.692717993946,0.00075
15.695309993945,0.00075
15.697901993944,0.00075
15.700493993943,0.00075
15.703085993942,0.00075
15.705677993941,0.00075
15.70826999394,0.00075
15.710861993939,0.00075
15.713453993938,0.00075
15.716045993937,0.00075
15.718637993936,0.00075
15.721229993935,0.00075
15.723821993934,0.00075
15.726413993933,0.00075
15.729005993932,0.00075
15.731597993931,0.00075
15.73418999393,0.00075
15.736781993929,0.00075
15.739373993928,0.00075
15.741965993927,0.00075
15.744557993926,0.00075
15.747149993925,0.00075
15.749741993924,0.00075
15.752333993923,0.00075
15.754925993922,0.00075
15.757517993921,0.00075
15.76010999392,0.00075
15.762701993919,0.00075
15.765293993918,0.00075
15.767885993917,0.00075
15.770477993916,0.00075
15.773069993915,0.00075
15.775661993914,0.00075
15.778253993913,0.00075
15.780845993912,0.00075
15.783437993911,0.00075
15.78602999391,0.00075
15.788621993909,0.00075
15.791213993908,0.00075
15.793805993907,0.00075
15.796397993906,0.00075
15.798989993905,0.00075
15.801581993904,0.00075
15.804173993903,0.00075
15.806765993902,0.00075
15.809357993901,0.00075
15.8119499939,0.00075
15.814541993899,0.00075
15.817133993898,0.00075
15.819725993897,0.00075
15.822317993896,0.00075
15.824909993895,0.00075
15.827501993894,0.00075
15.830093993893,0.00075
