time,Network.host[0].spi.DataframeArrivalPeriod:vector
13.690944328282,0.00259233
13.693536328281,0.00259233
13.69612832828,0.00259233
13.698720328279,0.00259233
13.701312328278,0.00259233
13.703904328277,0.00259233
13.706496328276,0.00259233
13.709088328275,0.00259233
13.711680328274,0.00259233
13.714272328273,0.00259233
13.716864328272,0.00259233
13.719456328271,0.00259233
13.72204832827,0.00259233
13.724640328269,0.00259233
13.727232328268,0.00259233
13.729824328267,0.00259233
13.732416328266,0.00259233
13.735008328265,0.00259233
13.737600328264,0.00259233
13.740192328263,0.00259233
13.742784328262,0.00259233
13.745376328261,0.00259233
13.74796832826,0.00259233
13.750560328259,0.00259233
13.753152328258,0.00259233
13.755744328257,0.00259233
13.758336328256,0.00259233
13.760928328255,0.00259233
13.763520328254,0.00259233
13.766112328253,0.00259233
13.768704328252,0.00259233
13.771296328251,0.00259233
13.77388832825,0.00259233
13.776480328249,0.00259233
13.779072328248,0.00259233
13.781664328247,0.00259233
13.784256328246,0.00259233
13.786848328245,0.00259233
13.789440328244,0.00259233
13.792032328243,0.00259233
13.794624328242,0.00259233
13.797216328241,0.00259233
13.79980832824,0.00259233
13.802400328239,0.00259233
13.804992328238,0.00259233
13.807584328237,0.00259233
13.810176328236,0.00259233
13.812768328235,0.00259233
13.815360328234,0.00259233
13.817952328233,0.00259233
13.820544328232,0.00259233
13.823136328231,0.00259233
13.82572832823,0.00259233
13.828320328229,0.00259233
13.830912328228,0.00259233
13.833504328227,0.00259233
13.836096328226,0.00259233
13.838688328225,0.00259233
13.841280328224,0.00259233
13.843872328223,0.00259233
13.846464328222,0.00259233
13.849056328221,0.00259233
13.85164832822,0.00259233
13.854240328219,0.00259233
13.856832328218,0.00259233
13.859424328217,0.00259233
13.862016328216,0.00259233
13.864608328215,0.00259233
13.867200328214,0.00259233
13.869792328213,0.00259233
13.872384328212,0.00259233
13.874976328211,0.00259233
13.87756832821,0.00259233
13.880160328209,0.00259233
13.882752328208,0.00259233
13.885344328207,0.00259233
13.887936328206,0.00259233
13.890528328205,0.00259233
13.893120328204,0.00259233
13.895712328203,0.00259233
13.898304328202,0.00259233
13.900896328201,0.00259233
13.9034883282,0.00259233
13.906080328199,0.00259233
13.908672328198,0.00259233
13.911264328197,0.00259233
13.913856328196,0.00259233
13.916448328195,0.00259233
13.919040328194,0.00259233
13.921632328193,0.00259233
13.924224328192,0.00259233
13.926816328191,0.00259233
13.92940832819,0.00259233
13.932000328189,0.00259233
13.934592328188,0.00259233
13.937184328187,0.00259233
13.939776328186,0.00259233
13.942368328185,0.00259233
13.944960328184,0.00259233
13.947552328183,0.00259233
13.950144328182,0.00259233
13.952736328181,0.00259233
13.95532832818,0.00259233
13.957920328179,0.00259233
13.960512328178,0.00259233
13.963104328177,0.00259233
13.965696328176,0.00259233
13.968288328175,0.00259233
13.970880328174,0.00259233
13.973472328173,0.00259233
13.976064328172,0.00259233
13.978656328171,0.00259233
13.98124832817,0.00259233
13.983840328169,0.00259233
13.986432328168,0.00259233
13.989024328167,0.00259233
13.991616328166,0.00259233
13.994208328165,0.00259233
13.996800328164,0.00259233
13.999392328163,0.00259233
14.001984328162,0.00259233
14.004576328161,0.00259233
14.00716832816,0.00259233
14.009760328159,0.00259233
14.012352328158,0.00259233
14.014944328157,0.00259233
14.017536328156,0.00259233
14.020128328155,0.00259233
14.022720328154,0.00259233
14.025312328153,0.00259233
14.027904328152,0.00259233
14.030496328151,0.00259233
14.03308832815,0.00259233
14.035680328149,0.00259233
14.038272328148,0.00259233
14.040864328147,0.00259233
14.043456328146,0.00259233
14.046048328145,0.00259233
14.048640328144,0.00259233
14.051232328143,0.00259233
14.053824328142,0.00259233
14.056416328141,0.00259233
14.05900832814,0.00259233
14.061600328139,0.00259233
14.064192328138,0.00259233
14.066784328137,0.00259233
14.069376328136,0.00259233
14.071968328135,0.00259233
14.074560328134,0.00259233
14.077152328133,0.00259233
14.079744328132,0.00259233
14.082336328131,0.00259233
14.08492832813,0.00259233
14.087520328129,0.00259233
14.090112328128,0.00259233
14.092704328127,0.00259233
14.095296328126,0.00259233
14.097888328125,0.00259233
14.100480328124,0.00259233
14.103072328123,0.00259233
14.105664328122,0.00259233
14.108256328121,0.00259233
14.11084832812,0.00259233
14.113440328119,0.00259233
14.116032328118,0.00259233
14.118624328117,0.00259233
14.121216328116,0.00259233
14.123808328115,0.00259233
14.126400328114,0.00259233
14.128992328113,0.00259233
14.131584328112,0.00259233
14.134176328111,0.00259233
14.13676832811,0.00259233
14.139360328109,0.00259233
14.141952328108,0.00259233
14.144544328107,0.00259233
14.147136328106,0.00259233
14.149728328105,0.00259233
14.152320328104,0.00259233
14.154912328103,0.00259233
14.157504328102,0.00259233
14.160096328101,0.00259233
14.1626883281,0.00259233
14.165280328099,0.00259233
14.167872328098,0.00259233
14.170464328097,0.00259233
14.173056328096,0.00259233
14.175648328095,0.00259233
14.178240328094,0.00259233
14.180832328093,0.00259233
14.183424328092,0.00259233
14.186016328091,0.00259233
14.18860832809,0.00259233
14.191200328089,0.00259233
14.193792328088,0.00259233
14.196384328087,0.00259233
14.198976328086,0.00259233
14.201568328085,0.00259233
14.204160328084,0.00259233
14.206752328083,0.00259233
14.209344328082,0.00259233
14.211936328081,0.00259233
14.21452832808,0.00259233
14.217120328079,0.00259233
14.219712328078,0.00259233
14.222304328077,0.00259233
14.224896328076,0.00259233
14.227488328075,0.00259233
14.230080328074,0.00259233
14.232672328073,0.00259233
14.235264328072,0.00259233
14.237856328071,0.00259233
14.24044832807,0.00259233
14.243040328069,0.00259233
14.245632328068,0.00259233
14.248224328067,0.00259233
14.250816328066,0.00259233
14.253408328065,0.00259233
14.256000328064,0.00259233
14.258592328063,0.00259233
14.261184328062,0.00259233
14.263776328061,0.00259233
14.26636832806,0.00259233
14.268960328059,0.00259233
14.271552328058,0.00259233
14.274144328057,0.00259233
14.276736328056,0.00259233
14.279328328055,0.00259233
14.281920328054,0.00259233
14.284512328053,0.00259233
14.287104328052,0.00259233
14.289696328051,0.00259233
14.29228832805,0.00259233
14.294880328049,0.00259233
14.297472328048,0.00259233
14.300064328047,0.00259233
14.302656328046,0.00259233
14.305248328045,0.00259233
14.307840328044,0.00259233
14.310432328043,0.00259233
14.313024328042,0.00259233
14.315616328041,0.00259233
14.31820832804,0.00259233
14.320800328039,0.00259233
14.323392328038,0.00259233
14.325984328037,0.00259233
14.328576328036,0.00259233
14.331168328035,0.00259233
14.333760328034,0.00259233
14.336352328033,0.00259233
14.338944328032,0.00259233
14.341536328031,0.00259233
14.34412832803,0.00259233
14.346720328029,0.00259233
14.349312328028,0.00259233
14.351904328027,0.00259233
14.354496328026,0.00259233
14.357088328025,0.00259233
14.359680328024,0.00259233
14.362272328023,0.00259233
14.364864328022,0.00259233
14.367456328021,0.00259233
14.37004832802,0.00259233
14.372640328019,0.00259233
14.375232328018,0.00259233
14.377824328017,0.00259233
14.380416328016,0.00259233
14.383008328015,0.00259233
14.385600328014,0.00259233
14.388192328013,0.00259233
14.390784328012,0.00259233
14.393376328011,0.00259233
14.39596832801,0.00259233
14.398560328009,0.00259233
14.401152328008,0.00259233
14.403744328007,0.00259233
14.406336328006,0.00259233
14.408928328005,0.00259233
14.411520328004,0.00259233
14.414112328003,0.00259233
14.416704328002,0.00259233
14.419296328001,0.00259233
14.421888328,0.00259233
14.424480327999,0.00259233
14.427072327998,0.00259233
14.429664327997,0.00259233
14.432256327996,0.00259233
14.434848327995,0.00259233
14.437440327994,0.00259233
14.440032327993,0.00259233
14.442624327992,0.00259233
14.445216327991,0.00259233
14.44780832799,0.00259233
14.450400327989,0.00259233
14.452992327988,0.00259233
14.455584327987,0.00259233
14.458176327986,0.00259233
14.460768327985,0.00259233
14.463360327984,0.00259233
14.465952327983,0.00259233
14.468544327982,0.00259233
14.471136327981,0.00259233
14.47372832798,0.00259233
14.476320327979,0.00259233
14.478912327978,0.00259233
14.481504327977,0.00259233
14.484096327976,0.00259233
14.486688327975,0.00259233
14.489280327974,0.00259233
14.491872327973,0.00259233
14.494464327972,0.00259233
14.497056327971,0.00259233
14.49964832797,0.00259233
14.502240327969,0.00259233
14.504832327968,0.00259233
14.507424327967,0.00259233
14.510016327966,0.00259233
14.512608327965,0.00259233
14.515200327964,0.00259233
14.517792327963,0.00259233
14.520384327962,0.00259233
14.522976327961,0.00259233
14.52556832796,0.00259233
14.528160327959,0.00259233
14.530752327958,0.00259233
14.533344327957,0.00259233
14.535936327956,0.00259233
14.538528327955,0.00259233
14.541120327954,0.00259233
14.543712327953,0.00259233
14.546304327952,0.00259233
14.548896327951,0.00259233
14.55148832795,0.00259233
14.554080327949,0.00259233
14.556672327948,0.00259233
14.559264327947,0.00259233
14.561856327946,0.00259233
14.564448327945,0.00259233
14.567040327944,0.00259233
14.569632327943,0.00259233
14.572224327942,0.00259233
14.574816327941,0.00259233
14.57740832794,0.00259233
14.580000327939,0.00259233
14.582592327938,0.00259233
14.585184327937,0.00259233
14.587776327936,0.00259233
14.590368327935,0.00259233
14.592960327934,0.00259233
14.595552327933,0.00259233
14.598144327932,0.00259233
14.600736327931,0.00259233
14.60332832793,0.00259233
14.605920327929,0.00259233
14.608512327928,0.00259233
14.611104327927,0.00259233
14.613696327926,0.00259233
14.616288327925,0.00259233
14.618880327924,0.00259233
14.621472327923,0.00259233
14.624064327922,0.00259233
14.626656327921,0.00259233
14.62924832792,0.00259233
14.631840327919,0.00259233
14.634432327918,0.00259233
14.637024327917,0.00259233
14.639616327916,0.00259233
14.642208327915,0.00259233
14.644800327914,0.00259233
14.647392327913,0.00259233
14.649984327912,0.00259233
14.652576327911,0.00259233
14.65516832791,0.00259233
14.657760327909,0.00259233
14.660352327908,0.00259233
14.662944327907,0.00259233
14.665536327906,0.00259233
14.668128327905,0.00259233
14.670720327904,0.00259233
14.673312327903,0.00259233
14.675904327902,0.00259233
14.678496327901,0.00259233
14.6810883279,0.00259233
14.683680327899,0.00259233
14.686272327898,0.00259233
14.688864327897,0.00259233
14.691456327896,0.00259233
14.694048327895,0.00259233
14.696640327894,0.00259233
14.699232327893,0.00259233
14.701824327892,0.00259233
14.704416327891,0.00259233
14.70700832789,0.00259233
14.709600327889,0.00259233
14.712192327888,0.00259233
14.714784327887,0.00259233
14.717376327886,0.00259233
14.719968327885,0.00259233
14.722560327884,0.00259233
14.725152327883,0.00259233
14.727744327882,0.00259233
14.730336327881,0.00259233
14.73292832788,0.00259233
14.735520327879,0.00259233
14.738112327878,0.00259233
14.740704327877,0.00259233
14.743296327876,0.00259233
14.745888327875,0.00259233
14.748480327874,0.00259233
14.751072327873,0.00259233
14.753664327872,0.00259233
14.756256327871,0.00259233
14.75884832787,0.00259233
14.761440327869,0.00259233
14.764032327868,0.00259233
14.766624327867,0.00259233
14.769216327866,0.00259233
14.771808327865,0.00259233
14.774400327864,0.00259233
14.776992327863,0.00259233
14.779584327862,0.00259233
14.782176327861,0.00259233
14.78476832786,0.00259233
14.787360327859,0.00259233
14.789952327858,0.00259233
14.792544327857,0.00259233
14.795136327856,0.00259233
14.797728327855,0.00259233
14.800320327854,0.00259233
14.802912327853,0.00259233
14.805504327852,0.00259233
14.808096327851,0.00259233
14.81068832785,0.00259233
14.813280327849,0.00259233
14.815872327848,0.00259233
14.818464327847,0.00259233
14.821056327846,0.00259233
14.823648327845,0.00259233
14.826240327844,0.00259233
14.828832327843,0.00259233
14.831424327842,0.00259233
14.834016327841,0.00259233
14.83660832784,0.00259233
14.839200327839,0.00259233
14.841792327838,0.00259233
14.844384327837,0.00259233
14.846976327836,0.00259233
14.849568327835,0.00259233
14.852160327834,0.00259233
14.854752327833,0.00259233
14.857344327832,0.00259233
14.859936327831,0.00259233
14.86252832783,0.00259233
14.865120327829,0.00259233
14.867712327828,0.00259233
14.870304327827,0.00259233
14.872896327826,0.00259233
14.875488327825,0.00259233
14.878080327824,0.00259233
14.880672327823,0.00259233
14.883264327822,0.00259233
14.885856327821,0.00259233
14.88844832782,0.00259233
14.891040327819,0.00259233
14.893632327818,0.00259233
14.896224327817,0.00259233
14.898816327816,0.00259233
14.901408327815,0.00259233
14.904000327814,0.00259233
14.906592327813,0.00259233
14.909184327812,0.00259233
14.911776327811,0.00259233
14.91436832781,0.00259233
14.916960327809,0.00259233
14.919552327808,0.00259233
14.922144327807,0.00259233
14.924736327806,0.00259233
14.927328327805,0.00259233
14.929920327804,0.00259233
14.932512327803,0.00259233
14.935104327802,0.00259233
14.937696327801,0.00259233
14.9402883278,0.00259233
14.942880327799,0.00259233
14.945472327798,0.00259233
14.948064327797,0.00259233
14.950656327796,0.00259233
14.953248327795,0.00259233
14.955840327794,0.00259233
14.958432327793,0.00259233
14.961024327792,0.00259233
14.963616327791,0.00259233
14.96620832779,0.00259233
14.968800327789,0.00259233
14.971392327788,0.00259233
14.973984327787,0.00259233
14.976576327786,0.00259233
14.979168327785,0.00259233
14.981760327784,0.00259233
14.984352327783,0.00259233
14.986944327782,0.00259233
14.989536327781,0.00259233
14.99212832778,0.00259233
14.994720327779,0.00259233
14.997312327778,0.00259233
14.999904327777,0.00259233
15.002496327776,0.00259233
15.005088327775,0.00259233
15.007680327774,0.00259233
15.010272327773,0.00259233
15.012864327772,0.00259233
15.015456327771,0.00259233
15.01804832777,0.00259233
15.020640327769,0.00259233
15.023232327768,0.00259233
15.025824327767,0.00259233
15.028416327766,0.00259233
15.031008327765,0.00259233
15.033600327764,0.00259233
15.036192327763,0.00259233
15.038784327762,0.00259233
15.041376327761,0.00259233
15.04396832776,0.00259233
15.046560327759,0.00259233
15.049152327758,0.00259233
15.051744327757,0.00259233
15.054336327756,0.00259233
15.056928327755,0.00259233
15.059520327754,0.00259233
15.062112327753,0.00259233
15.064704327752,0.00259233
15.067296327751,0.00259233
15.06988832775,0.00259233
15.072480327749,0.00259233
15.075072327748,0.00259233
15.077664327747,0.00259233
15.080256327746,0.00259233
15.082848327745,0.00259233
15.085440327744,0.00259233
15.088032327743,0.00259233
15.090624327742,0.00259233
15.093216327741,0.00259233
15.09580832774,0.00259233
15.098400327739,0.00259233
15.100992327738,0.00259233
15.103584327737,0.00259233
15.106176327736,0.00259233
15.108768327735,0.00259233
15.111360327734,0.00259233
15.113952327733,0.00259233
15.116544327732,0.00259233
15.119136327731,0.00259233
15.12172832773,0.00259233
15.124320327729,0.00259233
15.126912327728,0.00259233
15.129504327727,0.00259233
15.132096327726,0.00259233
15.134688327725,0.00259233
15.137280327724,0.00259233
15.139872327723,0.00259233
15.142464327722,0.00259233
15.145056327721,0.00259233
15.14764832772,0.00259233
15.150240327719,0.00259233
15.152832327718,0.00259233
15.155424327717,0.00259233
15.158016327716,0.00259233
15.160608327715,0.00259233
15.163200327714,0.00259233
15.165792327713,0.00259233
15.168384327712,0.00259233
15.170976327711,0.00259233
15.17356832771,0.00259233
15.176160327709,0.00259233
15.178752327708,0.00259233
15.181344327707,0.00259233
15.183936327706,0.00259233
15.186528327705,0.00259233
15.189120327704,0.00259233
15.191712327703,0.00259233
15.194304327702,0.00259233
15.196896327701,0.00259233
15.1994883277,0.00259233
15.202080327699,0.00259233
15.204672327698,0.00259233
15.207264327697,0.00259233
15.209856327696,0.00259233
15.212448327695,0.00259233
15.215040327694,0.00259233
15.217632327693,0.00259233
15.220224327692,0.00259233
15.222816327691,0.00259233
15.22540832769,0.00259233
15.228000327689,0.00259233
15.230592327688,0.00259233
15.233184327687,0.00259233
15.235776327686,0.00259233
15.238368327685,0.00259233
15.240960327684,0.00259233
15.243552327683,0.00259233
15.246144327682,0.00259233
15.248736327681,0.00259233
15.25132832768,0.00259233
15.253920327679,0.00259233
15.256512327678,0.00259233
15.259104327677,0.00259233
15.261696327676,0.00259233
15.264288327675,0.00259233
15.266880327674,0.00259233
15.269472327673,0.00259233
15.272064327672,0.00259233
15.274656327671,0.00259233
15.27724832767,0.00259233
15.279840327669,0.00259233
15.282432327668,0.00259233
15.285024327667,0.00259233
15.287616327666,0.00259233
15.290208327665,0.00259233
15.292800327664,0.00259233
15.295392327663,0.00259233
15.297984327662,0.00259233
15.300576327661,0.00259233
15.30316832766,0.00259233
15.305760327659,0.00259233
15.308352327658,0.00259233
15.310944327657,0.00259233
15.313536327656,0.00259233
15.316128327655,0.00259233
15.318720327654,0.00259233
15.321312327653,0.00259233
15.323904327652,0.00259233
15.326496327651,0.00259233
15.32908832765,0.00259233
15.331680327649,0.00259233
15.334272327648,0.00259233
15.336864327647,0.00259233
15.339456327646,0.00259233
15.342048327645,0.00259233
15.344640327644,0.00259233
15.347232327643,0.00259233
15.349824327642,0.00259233
15.352416327641,0.00259233
15.35500832764,0.00259233
15.357600327639,0.00259233
15.360192327638,0.00259233
15.362784327637,0.00259233
15.365376327636,0.00259233
15.367968327635,0.00259233
15.370560327634,0.00259233
15.373152327633,0.00259233
15.375744327632,0.00259233
15.378336327631,0.00259233
15.38092832763,0.00259233
15.383520327629,0.00259233
15.386112327628,0.00259233
15.388704327627,0.00259233
15.391296327626,0.00259233
15.393888327625,0.00259233
15.396480327624,0.00259233
15.399072327623,0.00259233
15.401664327622,0.00259233
15.404256327621,0.00259233
15.40684832762,0.00259233
15.409440327619,0.00259233
15.412032327618,0.00259233
15.414624327617,0.00259233
15.417216327616,0.00259233
15.419808327615,0.00259233
15.422400327614,0.00259233
15.424992327613,0.00259233
15.427584327612,0.00259233
15.430176327611,0.00259233
15.43276832761,0.00259233
15.435360327609,0.00259233
15.437952327608,0.00259233
15.440544327607,0.00259233
15.443136327606,0.00259233
15.445728327605,0.00259233
15.448320327604,0.00259233
15.450912327603,0.00259233
15.453504327602,0.00259233
15.456096327601,0.00259233
15.4586883276,0.00259233
15.461280327599,0.00259233
15.463872327598,0.00259233
15.466464327597,0.00259233
15.469056327596,0.00259233
15.471648327595,0.00259233
15.474240327594,0.00259233
15.476832327593,0.00259233
15.479424327592,0.00259233
15.482016327591,0.00259233
15.48460832759,0.00259233
15.487200327589,0.00259233
15.489792327588,0.00259233
15.492384327587,0.00259233
15.494976327586,0.00259233
15.497568327585,0.00259233
15.500160327584,0.00259233
15.502752327583,0.00259233
15.505344327582,0.00259233
15.507936327581,0.00259233
15.51052832758,0.00259233
15.513120327579,0.00259233
15.515712327578,0.00259233
15.518304327577,0.00259233
15.520896327576,0.00259233
15.523488327575,0.00259233
15.526080327574,0.00259233
15.528672327573,0.00259233
15.531264327572,0.00259233
15.533856327571,0.00259233
15.53644832757,0.00259233
15.539040327569,0.00259233
15.541632327568,0.00259233
15.544224327567,0.00259233
15.546816327566,0.00259233
15.549408327565,0.00259233
15.552000327564,0.00259233
15.554592327563,0.00259233
15.557184327562,0.00259233
15.559776327561,0.00259233
15.56236832756,0.00259233
15.564960327559,0.00259233
15.567552327558,0.00259233
15.570144327557,0.00259233
15.572736327556,0.00259233
15.575328327555,0.00259233
15.577920327554,0.00259233
15.580512327553,0.00259233
15.583104327552,0.00259233
15.585696327551,0.00259233
15.58828832755,0.00259233
15.590880327549,0.00259233
15.593472327548,0.00259233
15.596064327547,0.00259233
15.598656327546,0.00259233
15.601248327545,0.00259233
15.603840327544,0.00259233
15.606432327543,0.00259233
15.609024327542,0.00259233
15.611616327541,0.00259233
15.61420832754,0.00259233
15.616800327539,0.00259233
15.619392327538,0.00259233
15.621984327537,0.00259233
15.624576327536,0.00259233
15.627168327535,0.00259233
15.629760327534,0.00259233
15.632352327533,0.00259233
15.634944327532,0.00259233
15.637536327531,0.00259233
15.64012832753,0.00259233
15.642720327529,0.00259233
15.645312327528,0.00259233
15.647904327527,0.00259233
15.650496327526,0.00259233
15.653088327525,0.00259233
15.655680327524,0.00259233
15.658272327523,0.00259233
15.660864327522,0.00259233
15.663456327521,0.00259233
15.66604832752,0.00259233
15.668640327519,0.00259233
15.671232327518,0.00259233
15.673824327517,0.00259233
15.676416327516,0.00259233
15.679008327515,0.00259233
15.681600327514,0.00259233
15.684192327513,0.00259233
15.686784327512,0.00259233
15.689376327511,0.00259233
15.69196832751,0.00259233
15.694560327509,0.00259233
15.697152327508,0.00259233
15.699744327507,0.00259233
15.702336327506,0.00259233
15.704928327505,0.00259233
15.707520327504,0.00259233
15.710112327503,0.00259233
15.712704327502,0.00259233
15.715296327501,0.00259233
15.7178883275,0.00259233
15.720480327499,0.00259233
15.723072327498,0.00259233
15.725664327497,0.00259233
15.728256327496,0.00259233
15.730848327495,0.00259233
15.733440327494,0.00259233
15.736032327493,0.00259233
15.738624327492,0.00259233
15.741216327491,0.00259233
15.74380832749,0.00259233
15.746400327489,0.00259233
15.748992327488,0.00259233
15.751584327487,0.00259233
15.754176327486,0.00259233
15.756768327485,0.00259233
15.759360327484,0.00259233
15.761952327483,0.00259233
15.764544327482,0.00259233
15.767136327481,0.00259233
15.76972832748,0.00259233
15.772320327479,0.00259233
15.774912327478,0.00259233
15.777504327477,0.00259233
15.780096327476,0.00259233
15.782688327475,0.00259233
15.785280327474,0.00259233
15.787872327473,0.00259233
15.790464327472,0.00259233
15.793056327471,0.00259233
15.79564832747,0.00259233
15.798240327469,0.00259233
15.800832327468,0.00259233
15.803424327467,0.00259233
15.806016327466,0.00259233
15.808608327465,0.00259233
15.811200327464,0.00259233
15.813792327463,0.00259233
15.816384327462,0.00259233
15.818976327461,0.00259233
15.82156832746,0.00259233
15.824160327459,0.00259233
15.826752327458,0.00259233
15.829344327457,0.00259233
15.831936327456,0.00259233
15.834528327455,0.00259233
15.837120327454,0.00259233
15.839712327453,0.00259233
15.842304327452,0.00259233
15.844896327451,0.00259233
15.84748832745,0.00259233
15.850080327449,0.00259233
15.852672327448,0.00259233
15.855264327447,0.00259233
15.857856327446,0.00259233
15.860448327445,0.00259233
15.863040327444,0.00259233
15.865632327443,0.00259233
15.868224327442,0.00259233
15.870816327441,0.00259233
15.87340832744,0.00259233
15.876000327439,0.00259233
15.878592327438,0.00259233
15.881184327437,0.00259233
15.883776327436,0.00259233
15.886368327435,0.00259233
15.888960327434,0.00259233
15.891552327433,0.00259233
15.894144327432,0.00259233
15.896736327431,0.00259233
15.89932832743,0.00259233
15.901920327429,0.00259233
15.904512327428,0.00259233
15.907104327427,0.00259233
15.909696327426,0.00259233
15.912288327425,0.00259233
15.914880327424,0.00259233
15.917472327423,0.00259233
15.920064327422,0.00259233
15.922656327421,0.00259233
15.92524832742,0.00259233
15.927840327419,0.00259233
15.930432327418,0.00259233
15.933024327417,0.00259233
15.935616327416,0.00259233
15.938208327415,0.00259233
15.940800327414,0.00259233
15.943392327413,0.00259233
15.945984327412,0.00259233
15.948576327411,0.00259233
15.95116832741,0.00259233
15.953760327409,0.00259233
15.956352327408,0.00259233
15.958944327407,0.00259233
15.961536327406,0.00259233
15.964128327405,0.00259233
15.966720327404,0.00259233
15.969312327403,0.00259233
15.971904327402,0.00259233
15.974496327401,0.00259233
15.9770883274,0.00259233
15.979680327399,0.00259233
15.982272327398,0.00259233
15.984864327397,0.00259233
15.987456327396,0.00259233
15.990048327395,0.00259233
15.992640327394,0.00259233
15.995232327393,0.00259233
15.997824327392,0.00259233
16.000416327391,0.00259233
16.00300832739,0.00259233
16.005600327389,0.00259233
16.008192327388,0.00259233
16.010784327387,0.00259233
16.013376327386,0.00259233
16.015968327385,0.00259233
16.018560327384,0.00259233
16.021152327383,0.00259233
16.023744327382,0.00259233
16.026336327381,0.00259233
16.02892832738,0.00259233
16.031520327379,0.00259233
16.034112327378,0.00259233
16.036704327377,0.00259233
16.039296327376,0.00259233
16.041888327375,0.00259233
16.044480327374,0.00259233
16.047072327373,0.00259233
16.049664327372,0.00259233
16.052256327371,0.00259233
16.05484832737,0.00259233
16.057440327369,0.00259233
16.060032327368,0.00259233
16.062624327367,0.00259233
16.065216327366,0.00259233
16.067808327365,0.00259233
16.070400327364,0.00259233
16.072992327363,0.00259233
16.075584327362,0.00259233
16.078176327361,0.00259233
16.08076832736,0.00259233
16.083360327359,0.00259233
16.085952327358,0.00259233
16.088544327357,0.00259233
16.091136327356,0.00259233
16.093728327355,0.00259233
16.096320327354,0.00259233
16.098912327353,0.00259233
16.101504327352,0.00259233
16.104096327351,0.00259233
16.10668832735,0.00259233
16.109280327349,0.00259233
16.111872327348,0.00259233
16.114464327347,0.00259233
16.117056327346,0.00259233
16.119648327345,0.00259233
16.122240327344,0.00259233
16.124832327343,0.00259233
16.127424327342,0.00259233
16.130016327341,0.00259233
16.13260832734,0.00259233
16.135200327339,0.00259233
16.137792327338,0.00259233
16.140384327337,0.00259233
16.142976327336,0.00259233
16.145568327335,0.00259233
16.148160327334,0.00259233
16.150752327333,0.00259233
16.153344327332,0.00259233
16.155936327331,0.00259233
16.15852832733,0.00259233
16.161120327329,0.00259233
16.163712327328,0.00259233
16.166304327327,0.00259233
16.168896327326,0.00259233
16.171488327325,0.00259233
16.174080327324,0.00259233
16.176672327323,0.00259233
16.179264327322,0.00259233
16.181856327321,0.00259233
16.18444832732,0.00259233
16.187040327319,0.00259233
16.189632327318,0.00259233
16.192224327317,0.00259233
16.194816327316,0.00259233
16.197408327315,0.00259233
16.200000327314,0.00259233
16.202592327313,0.00259233
16.205184327312,0.00259233
16.207776327311,0.00259233
16.21036832731,0.00259233
16.212960327309,0.00259233
16.215552327308,0.00259233
16.218144327307,0.00259233
16.220736327306,0.00259233
16.223328327305,0.00259233
16.225920327304,0.00259233
16.228512327303,0.00259233
16.231104327302,0.00259233
16.233696327301,0.00259233
16.2362883273,0.00259233
16.238880327299,0.00259233
16.241472327298,0.00259233
16.244064327297,0.00259233
16.246656327296,0.00259233
16.249248327295,0.00259233
16.251840327294,0.00259233
16.254432327293,0.00259233
16.257024327292,0.00259233
16.259616327291,0.00259233
16.26220832729,0.00259233
16.264800327289,0.00259233
16.267392327288,0.00259233
16.269984327287,0.00259233
16.272576327286,0.00259233
16.275168327285,0.00259233
16.277760327284,0.00259233
16.280352327283,0.00259233
16.282944327282,0.00259233
16.285536327281,0.00259233
16.28812832728,0.00259233
16.290720327279,0.00259233
16.293312327278,0.00259233
16.295904327277,0.00259233
16.298496327276,0.00259233
16.301088327275,0.00259233
16.303680327274,0.00259233
16.306272327273,0.00259233
16.308864327272,0.00259233
16.311456327271,0.00259233
16.31404832727,0.00259233
16.316640327269,0.00259233
16.319232327268,0.00259233
16.321824327267,0.00259233
16.324416327266,0.00259233
16.327008327265,0.00259233
16.329600327264,0.00259233
16.332192327263,0.00259233
16.334784327262,0.00259233
16.337376327261,0.00259233
16.33996832726,0.00259233
16.342560327259,0.00259233
16.345152327258,0.00259233
16.347744327257,0.00259233
16.350336327256,0.00259233
16.352928327255,0.00259233
16.355520327254,0.00259233
16.358112327253,0.00259233
16.360704327252,0.00259233
16.363296327251,0.00259233
16.36588832725,0.00259233
16.368480327249,0.00259233
16.371072327248,0.00259233
16.373664327247,0.00259233
16.376256327246,0.00259233
16.378848327245,0.00259233
16.381440327244,0.00259233
16.384032327243,0.00259233
16.386624327242,0.00259233
16.389216327241,0.00259233
16.39180832724,0.00259233
16.394400327239,0.00259233
16.396992327238,0.00259233
16.399584327237,0.00259233
16.402176327236,0.00259233
16.404768327235,0.00259233
16.407360327234,0.00259233
16.409952327233,0.00259233
16.412544327232,0.00259233
16.415136327231,0.00259233
16.41772832723,0.00259233
16.420320327229,0.00259233
16.422912327228,0.00259233
16.425504327227,0.00259233
16.428096327226,0.00259233
16.430688327225,0.00259233
16.433280327224,0.00259233
16.435872327223,0.00259233
16.438464327222,0.00259233
16.441056327221,0.00259233
16.44364832722,0.00259233
16.446240327219,0.00259233
16.448832327218,0.00259233
16.451424327217,0.00259233
16.454016327216,0.00259233
16.456608327215,0.00259233
16.459200327214,0.00259233
16.461792327213,0.00259233
16.464384327212,0.00259233
16.466976327211,0.00259233
16.46956832721,0.00259233
16.472160327209,0.00259233
