time,Network.host[1].spi.setTxMode_time:vector
7.457453994643,0.00051
7.458845994642,0.00051
7.460237994641,0.00051
7.46162999464,0.00051
7.463021994639,0.00051
7.464413994638,0.00051
7.465805994637,0.00051
7.467197994636,0.00051
7.468589994635,0.00051
7.469981994634,0.00051
7.471373994633,0.00051
7.472765994632,0.00051
7.474157994631,0.00051
7.47554999463,0.00051
7.476941994629,0.00051
7.478333994628,0.00051
7.479725994627,0.00051
7.481117994626,0.00051
7.482509994625,0.00051
7.483901994624,0.00051
7.485293994623,0.00051
7.486685994622,0.00051
7.488077994621,0.00051
7.48946999462,0.00051
7.490861994619,0.00051
7.492253994618,0.00051
7.493645994617,0.00051
7.495037994616,0.00051
7.496429994615,0.00051
7.497821994614,0.00051
7.499213994613,0.00051
7.500605994612,0.00051
7.501997994611,0.00051
7.50338999461,0.00051
7.504781994609,0.00051
7.506173994608,0.00051
7.507565994607,0.00051
7.508957994606,0.00051
7.510349994605,0.00051
7.511741994604,0.00051
7.513133994603,0.00051
7.514525994602,0.00051
7.515917994601,0.00051
7.5173099946,0.00051
7.518701994599,0.00051
7.520093994598,0.00051
7.521485994597,0.00051
7.522877994596,0.00051
7.524269994595,0.00051
7.525661994594,0.00051
7.527053994593,0.00051
7.528445994592,0.00051
7.529837994591,0.00051
7.53122999459,0.00051
7.532621994589,0.00051
7.534013994588,0.00051
7.535405994587,0.00051
7.536797994586,0.00051
7.538189994585,0.00051
7.539581994584,0.00051
7.540973994583,0.00051
7.542365994582,0.00051
7.543757994581,0.00051
7.54514999458,0.00051
7.546541994579,0.00051
7.547933994578,0.00051
7.549325994577,0.00051
7.550717994576,0.00051
7.552109994575,0.00051
7.553501994574,0.00051
7.554893994573,0.00051
7.556285994572,0.00051
7.557677994571,0.00051
7.55906999457,0.00051
7.560461994569,0.00051
7.561853994568,0.00051
7.563245994567,0.00051
7.564637994566,0.00051
7.566029994565,0.00051
7.567421994564,0.00051
7.568813994563,0.00051
7.570205994562,0.00051
7.571597994561,0.00051
7.57298999456,0.00051
7.574381994559,0.00051
7.575773994558,0.00051
7.577165994557,0.00051
7.578557994556,0.00051
7.579949994555,0.00051
7.581341994554,0.00051
7.582733994553,0.00051
7.584125994552,0.00051
7.585517994551,0.00051
7.58690999455,0.00051
7.588301994549,0.00051
7.589693994548,0.00051
7.591085994547,0.00051
7.592477994546,0.00051
7.593869994545,0.00051
7.595261994544,0.00051
7.596653994543,0.00051
7.598045994542,0.00051
7.599437994541,0.00051
7.60082999454,0.00051
7.602221994539,0.00051
7.603613994538,0.00051
7.605005994537,0.00051
7.606397994536,0.00051
7.607789994535,0.00051
7.609181994534,0.00051
7.610573994533,0.00051
7.611965994532,0.00051
7.613357994531,0.00051
7.61474999453,0.00051
7.616141994529,0.00051
7.617533994528,0.00051
7.618925994527,0.00051
7.620317994526,0.00051
7.621709994525,0.00051
7.623101994524,0.00051
7.624493994523,0.00051
7.625885994522,0.00051
7.627277994521,0.00051
7.62866999452,0.00051
7.630061994519,0.00051
7.631453994518,0.00051
7.632845994517,0.00051
7.634237994516,0.00051
7.635629994515,0.00051
7.637021994514,0.00051
7.638413994513,0.00051
7.639805994512,0.00051
7.641197994511,0.00051
7.64258999451,0.00051
7.643981994509,0.00051
7.645373994508,0.00051
7.646765994507,0.00051
7.648157994506,0.00051
7.649549994505,0.00051
7.650941994504,0.00051
7.652333994503,0.00051
7.653725994502,0.00051
7.655117994501,0.00051
7.6565099945,0.00051
7.657901994499,0.00051
7.659293994498,0.00051
7.660685994497,0.00051
7.662077994496,0.00051
7.663469994495,0.00051
7.664861994494,0.00051
7.666253994493,0.00051
7.667645994492,0.00051
7.669037994491,0.00051
7.67042999449,0.00051
7.671821994489,0.00051
7.673213994488,0.00051
7.674605994487,0.00051
7.675997994486,0.00051
7.677389994485,0.00051
7.678781994484,0.00051
7.680173994483,0.00051
7.681565994482,0.00051
7.682957994481,0.00051
7.68434999448,0.00051
7.685741994479,0.00051
7.687133994478,0.00051
7.688525994477,0.00051
7.689917994476,0.00051
7.691309994475,0.00051
7.692701994474,0.00051
7.694093994473,0.00051
7.695485994472,0.00051
7.696877994471,0.00051
7.69826999447,0.00051
7.699661994469,0.00051
7.701053994468,0.00051
7.702445994467,0.00051
7.703837994466,0.00051
7.705229994465,0.00051
7.706621994464,0.00051
7.708013994463,0.00051
7.709405994462,0.00051
7.710797994461,0.00051
7.71218999446,0.00051
7.713581994459,0.00051
7.714973994458,0.00051
7.716365994457,0.00051
7.717757994456,0.00051
7.719149994455,0.00051
7.720541994454,0.00051
7.721933994453,0.00051
7.723325994452,0.00051
7.724717994451,0.00051
7.72610999445,0.00051
7.727501994449,0.00051
7.728893994448,0.00051
7.730285994447,0.00051
7.731677994446,0.00051
7.733069994445,0.00051
7.734461994444,0.00051
7.735853994443,0.00051
7.737245994442,0.00051
7.738637994441,0.00051
7.74002999444,0.00051
7.741421994439,0.00051
7.742813994438,0.00051
7.744205994437,0.00051
7.745597994436,0.00051
7.746989994435,0.00051
7.748381994434,0.00051
7.749773994433,0.00051
7.751165994432,0.00051
7.752557994431,0.00051
7.75394999443,0.00051
7.755341994429,0.00051
7.756733994428,0.00051
7.758125994427,0.00051
7.759517994426,0.00051
7.760909994425,0.00051
7.762301994424,0.00051
7.763693994423,0.00051
7.765085994422,0.00051
7.766477994421,0.00051
7.76786999442,0.00051
7.769261994419,0.00051
7.770653994418,0.00051
7.772045994417,0.00051
7.773437994416,0.00051
7.774829994415,0.00051
7.776221994414,0.00051
7.777613994413,0.00051
7.779005994412,0.00051
7.780397994411,0.00051
7.78178999441,0.00051
7.783181994409,0.00051
7.784573994408,0.00051
7.785965994407,0.00051
7.787357994406,0.00051
7.788749994405,0.00051
7.790141994404,0.00051
7.791533994403,0.00051
7.792925994402,0.00051
7.794317994401,0.00051
7.7957099944,0.00051
7.797101994399,0.00051
7.798493994398,0.00051
7.799885994397,0.00051
7.801277994396,0.00051
7.802669994395,0.00051
7.804061994394,0.00051
7.805453994393,0.00051
7.806845994392,0.00051
7.808237994391,0.00051
7.80962999439,0.00051
7.811021994389,0.00051
7.812413994388,0.00051
7.813805994387,0.00051
7.815197994386,0.00051
7.816589994385,0.00051
7.817981994384,0.00051
7.819373994383,0.00051
7.820765994382,0.00051
7.822157994381,0.00051
7.82354999438,0.00051
7.824941994379,0.00051
7.826333994378,0.00051
7.827725994377,0.00051
7.829117994376,0.00051
7.830509994375,0.00051
7.831901994374,0.00051
7.833293994373,0.00051
7.834685994372,0.00051
7.836077994371,0.00051
7.83746999437,0.00051
7.838861994369,0.00051
7.840253994368,0.00051
7.841645994367,0.00051
7.843037994366,0.00051
7.844429994365,0.00051
7.845821994364,0.00051
7.847213994363,0.00051
7.848605994362,0.00051
7.849997994361,0.00051
7.85138999436,0.00051
7.852781994359,0.00051
7.854173994358,0.00051
7.855565994357,0.00051
7.856957994356,0.00051
7.858349994355,0.00051
7.859741994354,0.00051
7.861133994353,0.00051
7.862525994352,0.00051
7.863917994351,0.00051
7.86530999435,0.00051
7.866701994349,0.00051
7.868093994348,0.00051
7.869485994347,0.00051
7.870877994346,0.00051
7.872269994345,0.00051
7.873661994344,0.00051
7.875053994343,0.00051
7.876445994342,0.00051
7.877837994341,0.00051
7.87922999434,0.00051
7.880621994339,0.00051
7.882013994338,0.00051
7.883405994337,0.00051
7.884797994336,0.00051
7.886189994335,0.00051
7.887581994334,0.00051
7.888973994333,0.00051
7.890365994332,0.00051
7.891757994331,0.00051
7.89314999433,0.00051
7.894541994329,0.00051
7.895933994328,0.00051
7.897325994327,0.00051
7.898717994326,0.00051
7.900109994325,0.00051
7.901501994324,0.00051
7.902893994323,0.00051
7.904285994322,0.00051
7.905677994321,0.00051
7.90706999432,0.00051
7.908461994319,0.00051
7.909853994318,0.00051
7.911245994317,0.00051
7.912637994316,0.00051
7.914029994315,0.00051
7.915421994314,0.00051
7.916813994313,0.00051
7.918205994312,0.00051
7.919597994311,0.00051
7.92098999431,0.00051
7.922381994309,0.00051
7.923773994308,0.00051
7.925165994307,0.00051
7.926557994306,0.00051
7.927949994305,0.00051
7.929341994304,0.00051
7.930733994303,0.00051
7.932125994302,0.00051
7.933517994301,0.00051
7.9349099943,0.00051
7.936301994299,0.00051
7.937693994298,0.00051
7.939085994297,0.00051
7.940477994296,0.00051
7.941869994295,0.00051
7.943261994294,0.00051
7.944653994293,0.00051
7.946045994292,0.00051
7.947437994291,0.00051
7.94882999429,0.00051
7.950221994289,0.00051
7.951613994288,0.00051
7.953005994287,0.00051
7.954397994286,0.00051
7.955789994285,0.00051
7.957181994284,0.00051
7.958573994283,0.00051
7.959965994282,0.00051
7.961357994281,0.00051
7.96274999428,0.00051
7.964141994279,0.00051
7.965533994278,0.00051
7.966925994277,0.00051
7.968317994276,0.00051
7.969709994275,0.00051
7.971101994274,0.00051
7.972493994273,0.00051
7.973885994272,0.00051
7.975277994271,0.00051
7.97666999427,0.00051
7.978061994269,0.00051
7.979453994268,0.00051
7.980845994267,0.00051
7.982237994266,0.00051
7.983629994265,0.00051
7.985021994264,0.00051
7.986413994263,0.00051
7.987805994262,0.00051
7.989197994261,0.00051
7.99058999426,0.00051
7.991981994259,0.00051
7.993373994258,0.00051
7.994765994257,0.00051
7.996157994256,0.00051
7.997549994255,0.00051
7.998941994254,0.00051
8.000333994253,0.00051
8.001725994252,0.00051
8.003117994251,0.00051
8.00450999425,0.00051
8.005901994249,0.00051
8.007293994248,0.00051
8.008685994247,0.00051
8.010077994246,0.00051
8.011469994245,0.00051
8.012861994244,0.00051
8.014253994243,0.00051
8.015645994242,0.00051
8.017037994241,0.00051
8.01842999424,0.00051
8.019821994239,0.00051
8.021213994238,0.00051
8.022605994237,0.00051
8.023997994236,0.00051
8.025389994235,0.00051
8.026781994234,0.00051
8.028173994233,0.00051
8.029565994232,0.00051
8.030957994231,0.00051
8.03234999423,0.00051
8.033741994229,0.00051
8.035133994228,0.00051
8.036525994227,0.00051
8.037917994226,0.00051
8.039309994225,0.00051
8.040701994224,0.00051
8.042093994223,0.00051
8.043485994222,0.00051
8.044877994221,0.00051
8.04626999422,0.00051
8.047661994219,0.00051
8.049053994218,0.00051
8.050445994217,0.00051
8.051837994216,0.00051
8.053229994215,0.00051
8.054621994214,0.00051
8.056013994213,0.00051
8.057405994212,0.00051
8.058797994211,0.00051
8.06018999421,0.00051
8.061581994209,0.00051
8.062973994208,0.00051
8.064365994207,0.00051
8.065757994206,0.00051
8.067149994205,0.00051
8.068541994204,0.00051
8.069933994203,0.00051
8.071325994202,0.00051
8.072717994201,0.00051
8.0741099942,0.00051
8.075501994199,0.00051
8.076893994198,0.00051
8.078285994197,0.00051
8.079677994196,0.00051
8.081069994195,0.00051
8.082461994194,0.00051
8.083853994193,0.00051
8.085245994192,0.00051
8.086637994191,0.00051
8.08802999419,0.00051
8.089421994189,0.00051
8.090813994188,0.00051
8.092205994187,0.00051
8.093597994186,0.00051
8.094989994185,0.00051
8.096381994184,0.00051
8.097773994183,0.00051
8.099165994182,0.00051
8.100557994181,0.00051
8.10194999418,0.00051
8.103341994179,0.00051
8.104733994178,0.00051
8.106125994177,0.00051
8.107517994176,0.00051
8.108909994175,0.00051
8.110301994174,0.00051
8.111693994173,0.00051
8.113085994172,0.00051
8.114477994171,0.00051
8.11586999417,0.00051
8.117261994169,0.00051
8.118653994168,0.00051
8.120045994167,0.00051
8.121437994166,0.00051
8.122829994165,0.00051
8.124221994164,0.00051
8.125613994163,0.00051
8.127005994162,0.00051
8.128397994161,0.00051
8.12978999416,0.00051
8.131181994159,0.00051
8.132573994158,0.00051
8.133965994157,0.00051
8.135357994156,0.00051
8.136749994155,0.00051
8.138141994154,0.00051
8.139533994153,0.00051
8.140925994152,0.00051
8.142317994151,0.00051
8.14370999415,0.00051
8.145101994149,0.00051
8.146493994148,0.00051
8.147885994147,0.00051
8.149277994146,0.00051
8.150669994145,0.00051
8.152061994144,0.00051
8.153453994143,0.00051
8.154845994142,0.00051
8.156237994141,0.00051
8.15762999414,0.00051
8.159021994139,0.00051
8.160413994138,0.00051
8.161805994137,0.00051
8.163197994136,0.00051
8.164589994135,0.00051
8.165981994134,0.00051
8.167373994133,0.00051
8.168765994132,0.00051
8.170157994131,0.00051
8.17154999413,0.00051
8.172941994129,0.00051
8.174333994128,0.00051
8.175725994127,0.00051
8.177117994126,0.00051
8.178509994125,0.00051
8.179901994124,0.00051
8.181293994123,0.00051
8.182685994122,0.00051
8.184077994121,0.00051
8.18546999412,0.00051
8.186861994119,0.00051
8.188253994118,0.00051
8.189645994117,0.00051
8.191037994116,0.00051
8.192429994115,0.00051
8.193821994114,0.00051
8.195213994113,0.00051
8.196605994112,0.00051
8.197997994111,0.00051
8.19938999411,0.00051
8.200781994109,0.00051
8.202173994108,0.00051
8.203565994107,0.00051
8.204957994106,0.00051
8.206349994105,0.00051
8.207741994104,0.00051
8.209133994103,0.00051
8.210525994102,0.00051
8.211917994101,0.00051
8.2133099941,0.00051
8.214701994099,0.00051
8.216093994098,0.00051
8.217485994097,0.00051
8.218877994096,0.00051
8.220269994095,0.00051
8.221661994094,0.00051
8.223053994093,0.00051
8.224445994092,0.00051
8.225837994091,0.00051
8.22722999409,0.00051
8.228621994089,0.00051
8.230013994088,0.00051
8.231405994087,0.00051
8.232797994086,0.00051
8.234189994085,0.00051
8.235581994084,0.00051
8.236973994083,0.00051
8.238365994082,0.00051
8.239757994081,0.00051
8.24114999408,0.00051
8.242541994079,0.00051
8.243933994078,0.00051
8.245325994077,0.00051
8.246717994076,0.00051
8.248109994075,0.00051
8.249501994074,0.00051
8.250893994073,0.00051
8.252285994072,0.00051
8.253677994071,0.00051
8.25506999407,0.00051
8.256461994069,0.00051
8.257853994068,0.00051
8.259245994067,0.00051
8.260637994066,0.00051
8.262029994065,0.00051
8.263421994064,0.00051
8.264813994063,0.00051
8.266205994062,0.00051
8.267597994061,0.00051
8.26898999406,0.00051
8.270381994059,0.00051
8.271773994058,0.00051
8.273165994057,0.00051
8.274557994056,0.00051
8.275949994055,0.00051
8.277341994054,0.00051
8.278733994053,0.00051
8.280125994052,0.00051
8.281517994051,0.00051
8.28290999405,0.00051
8.284301994049,0.00051
8.285693994048,0.00051
8.287085994047,0.00051
8.288477994046,0.00051
8.289869994045,0.00051
8.291261994044,0.00051
8.292653994043,0.00051
8.294045994042,0.00051
8.295437994041,0.00051
8.29682999404,0.00051
8.298221994039,0.00051
8.299613994038,0.00051
8.301005994037,0.00051
8.302397994036,0.00051
8.303789994035,0.00051
8.305181994034,0.00051
8.306573994033,0.00051
8.307965994032,0.00051
8.309357994031,0.00051
8.31074999403,0.00051
8.312141994029,0.00051
8.313533994028,0.00051
8.314925994027,0.00051
8.316317994026,0.00051
8.317709994025,0.00051
8.319101994024,0.00051
8.320493994023,0.00051
8.321885994022,0.00051
8.323277994021,0.00051
8.32466999402,0.00051
8.326061994019,0.00051
8.327453994018,0.00051
8.328845994017,0.00051
8.330237994016,0.00051
8.331629994015,0.00051
8.333021994014,0.00051
8.334413994013,0.00051
8.335805994012,0.00051
8.337197994011,0.00051
8.33858999401,0.00051
8.339981994009,0.00051
8.341373994008,0.00051
8.342765994007,0.00051
8.344157994006,0.00051
8.345549994005,0.00051
8.346941994004,0.00051
8.348333994003,0.00051
8.349725994002,0.00051
8.351117994001,0.00051
8.352509994,0.00051
8.353901993999,0.00051
8.355293993998,0.00051
8.356685993997,0.00051
8.358077993996,0.00051
8.359469993995,0.00051
8.360861993994,0.00051
8.362253993993,0.00051
8.363645993992,0.00051
8.365037993991,0.00051
8.36642999399,0.00051
8.367821993989,0.00051
8.369213993988,0.00051
8.370605993987,0.00051
8.371997993986,0.00051
8.373389993985,0.00051
8.374781993984,0.00051
8.376173993983,0.00051
8.377565993982,0.00051
8.378957993981,0.00051
8.38034999398,0.00051
8.381741993979,0.00051
8.383133993978,0.00051
8.384525993977,0.00051
8.385917993976,0.00051
8.387309993975,0.00051
8.388701993974,0.00051
8.390093993973,0.00051
8.391485993972,0.00051
8.392877993971,0.00051
8.39426999397,0.00051
8.395661993969,0.00051
8.397053993968,0.00051
8.398445993967,0.00051
8.399837993966,0.00051
8.401229993965,0.00051
8.402621993964,0.00051
8.404013993963,0.00051
8.405405993962,0.00051
8.406797993961,0.00051
8.40818999396,0.00051
8.409581993959,0.00051
8.410973993958,0.00051
8.412365993957,0.00051
8.413757993956,0.00051
8.415149993955,0.00051
8.416541993954,0.00051
8.417933993953,0.00051
8.419325993952,0.00051
8.420717993951,0.00051
8.42210999395,0.00051
8.423501993949,0.00051
8.424893993948,0.00051
8.426285993947,0.00051
8.427677993946,0.00051
8.429069993945,0.00051
8.430461993944,0.00051
8.431853993943,0.00051
8.433245993942,0.00051
8.434637993941,0.00051
8.43602999394,0.00051
8.437421993939,0.00051
8.438813993938,0.00051
8.440205993937,0.00051
8.441597993936,0.00051
8.442989993935,0.00051
8.444381993934,0.00051
8.445773993933,0.00051
8.447165993932,0.00051
8.448557993931,0.00051
8.44994999393,0.00051
8.451341993929,0.00051
8.452733993928,0.00051
8.454125993927,0.00051
8.455517993926,0.00051
8.456909993925,0.00051
8.458301993924,0.00051
8.459693993923,0.00051
8.461085993922,0.00051
8.462477993921,0.00051
8.46386999392,0.00051
8.465261993919,0.00051
8.466653993918,0.00051
8.468045993917,0.00051
8.469437993916,0.00051
8.470829993915,0.00051
8.472221993914,0.00051
8.473613993913,0.00051
8.475005993912,0.00051
8.476397993911,0.00051
8.47778999391,0.00051
8.479181993909,0.00051
8.480573993908,0.00051
8.481965993907,0.00051
8.483357993906,0.00051
8.484749993905,0.00051
8.486141993904,0.00051
8.487533993903,0.00051
8.488925993902,0.00051
8.490317993901,0.00051
8.4917099939,0.00051
8.493101993899,0.00051
8.494493993898,0.00051
8.495885993897,0.00051
8.497277993896,0.00051
8.498669993895,0.00051
8.500061993894,0.00051
8.501453993893,0.00051
8.502845993892,0.00051
8.504237993891,0.00051
8.50562999389,0.00051
8.507021993889,0.00051
8.508413993888,0.00051
8.509805993887,0.00051
8.511197993886,0.00051
8.512589993885,0.00051
8.513981993884,0.00051
8.515373993883,0.00051
8.516765993882,0.00051
8.518157993881,0.00051
8.51954999388,0.00051
8.520941993879,0.00051
8.522333993878,0.00051
8.523725993877,0.00051
8.525117993876,0.00051
8.526509993875,0.00051
8.527901993874,0.00051
8.529293993873,0.00051
8.530685993872,0.00051
8.532077993871,0.00051
8.53346999387,0.00051
8.534861993869,0.00051
8.536253993868,0.00051
8.537645993867,0.00051
8.539037993866,0.00051
8.540429993865,0.00051
8.541821993864,0.00051
8.543213993863,0.00051
8.544605993862,0.00051
8.545997993861,0.00051
8.54738999386,0.00051
8.548781993859,0.00051
8.550173993858,0.00051
8.551565993857,0.00051
8.552957993856,0.00051
8.554349993855,0.00051
8.555741993854,0.00051
8.557133993853,0.00051
8.558525993852,0.00051
8.559917993851,0.00051
8.56130999385,0.00051
8.562701993849,0.00051
8.564093993848,0.00051
8.565485993847,0.00051
8.566877993846,0.00051
8.568269993845,0.00051
8.569661993844,0.00051
8.571053993843,0.00051
8.572445993842,0.00051
8.573837993841,0.00051
8.57522999384,0.00051
8.576621993839,0.00051
8.578013993838,0.00051
8.579405993837,0.00051
8.580797993836,0.00051
8.582189993835,0.00051
8.583581993834,0.00051
8.584973993833,0.00051
8.586365993832,0.00051
8.587757993831,0.00051
8.58914999383,0.00051
8.590541993829,0.00051
8.591933993828,0.00051
8.593325993827,0.00051
8.594717993826,0.00051
8.596109993825,0.00051
8.597501993824,0.00051
8.598893993823,0.00051
8.600285993822,0.00051
8.601677993821,0.00051
8.60306999382,0.00051
8.604461993819,0.00051
8.605853993818,0.00051
8.607245993817,0.00051
8.608637993816,0.00051
8.610029993815,0.00051
8.611421993814,0.00051
8.612813993813,0.00051
8.614205993812,0.00051
8.615597993811,0.00051
8.61698999381,0.00051
8.618381993809,0.00051
8.619773993808,0.00051
8.621165993807,0.00051
8.622557993806,0.00051
8.623949993805,0.00051
8.625341993804,0.00051
8.626733993803,0.00051
8.628125993802,0.00051
8.629517993801,0.00051
8.6309099938,0.00051
8.632301993799,0.00051
8.633693993798,0.00051
8.635085993797,0.00051
8.636477993796,0.00051
8.637869993795,0.00051
8.639261993794,0.00051
8.640653993793,0.00051
8.642045993792,0.00051
8.643437993791,0.00051
8.64482999379,0.00051
8.646221993789,0.00051
8.647613993788,0.00051
8.649005993787,0.00051
8.650397993786,0.00051
8.651789993785,0.00051
8.653181993784,0.00051
8.654573993783,0.00051
8.655965993782,0.00051
8.657357993781,0.00051
8.65874999378,0.00051
8.660141993779,0.00051
8.661533993778,0.00051
8.662925993777,0.00051
8.664317993776,0.00051
8.665709993775,0.00051
8.667101993774,0.00051
8.668493993773,0.00051
8.669885993772,0.00051
8.671277993771,0.00051
8.67266999377,0.00051
8.674061993769,0.00051
8.675453993768,0.00051
8.676845993767,0.00051
8.678237993766,0.00051
8.679629993765,0.00051
8.681021993764,0.00051
8.682413993763,0.00051
8.683805993762,0.00051
8.685197993761,0.00051
8.68658999376,0.00051
8.687981993759,0.00051
8.689373993758,0.00051
8.690765993757,0.00051
8.692157993756,0.00051
8.693549993755,0.00051
8.694941993754,0.00051
8.696333993753,0.00051
8.697725993752,0.00051
8.699117993751,0.00051
8.70050999375,0.00051
8.701901993749,0.00051
8.703293993748,0.00051
8.704685993747,0.00051
8.706077993746,0.00051
8.707469993745,0.00051
8.708861993744,0.00051
8.710253993743,0.00051
8.711645993742,0.00051
8.713037993741,0.00051
8.71442999374,0.00051
8.715821993739,0.00051
8.717213993738,0.00051
8.718605993737,0.00051
8.719997993736,0.00051
8.721389993735,0.00051
8.722781993734,0.00051
8.724173993733,0.00051
8.725565993732,0.00051
8.726957993731,0.00051
8.72834999373,0.00051
8.729741993729,0.00051
8.731133993728,0.00051
8.732525993727,0.00051
8.733917993726,0.00051
8.735309993725,0.00051
8.736701993724,0.00051
8.738093993723,0.00051
8.739485993722,0.00051
8.740877993721,0.00051
8.74226999372,0.00051
8.743661993719,0.00051
8.745053993718,0.00051
8.746445993717,0.00051
8.747837993716,0.00051
8.749229993715,0.00051
8.750621993714,0.00051
8.752013993713,0.00051
8.753405993712,0.00051
8.754797993711,0.00051
8.75618999371,0.00051
8.757581993709,0.00051
8.758973993708,0.00051
8.760365993707,0.00051
8.761757993706,0.00051
8.763149993705,0.00051
8.764541993704,0.00051
8.765933993703,0.00051
8.767325993702,0.00051
8.768717993701,0.00051
8.7701099937,0.00051
8.771501993699,0.00051
8.772893993698,0.00051
8.774285993697,0.00051
8.775677993696,0.00051
8.777069993695,0.00051
8.778461993694,0.00051
8.779853993693,0.00051
8.781245993692,0.00051
8.782637993691,0.00051
8.78402999369,0.00051
8.785421993689,0.00051
8.786813993688,0.00051
8.788205993687,0.00051
8.789597993686,0.00051
8.790989993685,0.00051
8.792381993684,0.00051
8.793773993683,0.00051
8.795165993682,0.00051
8.796557993681,0.00051
8.79794999368,0.00051
8.799341993679,0.00051
8.800733993678,0.00051
8.802125993677,0.00051
8.803517993676,0.00051
8.804909993675,0.00051
8.806301993674,0.00051
8.807693993673,0.00051
8.809085993672,0.00051
8.810477993671,0.00051
8.81186999367,0.00051
8.813261993669,0.00051
8.814653993668,0.00051
8.816045993667,0.00051
8.817437993666,0.00051
8.818829993665,0.00051
8.820221993664,0.00051
8.821613993663,0.00051
8.823005993662,0.00051
8.824397993661,0.00051
8.82578999366,0.00051
8.827181993659,0.00051
8.828573993658,0.00051
8.829965993657,0.00051
8.831357993656,0.00051
8.832749993655,0.00051
8.834141993654,0.00051
8.835533993653,0.00051
8.836925993652,0.00051
8.838317993651,0.00051
8.83970999365,0.00051
8.841101993649,0.00051
8.842493993648,0.00051
8.843885993647,0.00051
8.845277993646,0.00051
8.846669993645,0.00051
8.848061993644,0.00051
8.849453993643,0.00051
8.850845993642,0.00051
8.852237993641,0.00051
8.85362999364,0.00051
8.855021993639,0.00051
8.856413993638,0.00051
8.857805993637,0.00051
8.859197993636,0.00051
8.860589993635,0.00051
8.861981993634,0.00051
8.863373993633,0.00051
8.864765993632,0.00051
8.866157993631,0.00051
8.86754999363,0.00051
8.868941993629,0.00051
8.870333993628,0.00051
8.871725993627,0.00051
8.873117993626,0.00051
8.874509993625,0.00051
8.875901993624,0.00051
8.877293993623,0.00051
8.878685993622,0.00051
8.880077993621,0.00051
8.88146999362,0.00051
8.882861993619,0.00051
8.884253993618,0.00051
8.885645993617,0.00051
8.887037993616,0.00051
8.888429993615,0.00051
8.889821993614,0.00051
8.891213993613,0.00051
8.892605993612,0.00051
8.893997993611,0.00051
8.89538999361,0.00051
8.896781993609,0.00051
8.898173993608,0.00051
8.899565993607,0.00051
8.900957993606,0.00051
8.902349993605,0.00051
8.903741993604,0.00051
8.905133993603,0.00051
8.906525993602,0.00051
8.907917993601,0.00051
8.9093099936,0.00051
8.910701993599,0.00051
8.912093993598,0.00051
8.913485993597,0.00051
8.914877993596,0.00051
8.916269993595,0.00051
8.917661993594,0.00051
8.919053993593,0.00051
8.920445993592,0.00051
8.921837993591,0.00051
8.92322999359,0.00051
8.924621993589,0.00051
8.926013993588,0.00051
8.927405993587,0.00051
8.928797993586,0.00051
8.930189993585,0.00051
8.931581993584,0.00051
8.932973993583,0.00051
8.934365993582,0.00051
8.935757993581,0.00051
8.93714999358,0.00051
8.938541993579,0.00051
8.939933993578,0.00051
8.941325993577,0.00051
8.942717993576,0.00051
8.944109993575,0.00051
8.945501993574,0.00051
8.946893993573,0.00051
8.948285993572,0.00051
8.949677993571,0.00051
8.95106999357,0.00051
8.952461993569,0.00051
8.953853993568,0.00051
8.955245993567,0.00051
8.956637993566,0.00051
8.958029993565,0.00051
8.959421993564,0.00051
8.960813993563,0.00051
8.962205993562,0.00051
8.963597993561,0.00051
8.96498999356,0.00051
8.966381993559,0.00051
8.967773993558,0.00051
8.969165993557,0.00051
8.970557993556,0.00051
8.971949993555,0.00051
8.973341993554,0.00051
8.974733993553,0.00051
8.976125993552,0.00051
8.977517993551,0.00051
8.97890999355,0.00051
8.980301993549,0.00051
8.981693993548,0.00051
8.983085993547,0.00051
8.984477993546,0.00051
8.985869993545,0.00051
8.987261993544,0.00051
8.988653993543,0.00051
8.990045993542,0.00051
8.991437993541,0.00051
8.99282999354,0.00051
8.994221993539,0.00051
8.995613993538,0.00051
8.997005993537,0.00051
8.998397993536,0.00051
8.999789993535,0.00051
9.001181993534,0.00051
9.002573993533,0.00051
9.003965993532,0.00051
9.005357993531,0.00051
9.00674999353,0.00051
9.008141993529,0.00051
9.009533993528,0.00051
9.010925993527,0.00051
9.012317993526,0.00051
9.013709993525,0.00051
9.015101993524,0.00051
9.016493993523,0.00051
9.017885993522,0.00051
9.019277993521,0.00051
9.02066999352,0.00051
9.022061993519,0.00051
9.023453993518,0.00051
9.024845993517,0.00051
9.026237993516,0.00051
9.027629993515,0.00051
9.029021993514,0.00051
9.030413993513,0.00051
9.031805993512,0.00051
9.033197993511,0.00051
9.03458999351,0.00051
9.035981993509,0.00051
9.037373993508,0.00051
9.038765993507,0.00051
9.040157993506,0.00051
9.041549993505,0.00051
9.042941993504,0.00051
9.044333993503,0.00051
9.045725993502,0.00051
9.047117993501,0.00051
9.0485099935,0.00051
9.049901993499,0.00051
9.051293993498,0.00051
9.052685993497,0.00051
9.054077993496,0.00051
9.055469993495,0.00051
9.056861993494,0.00051
9.058253993493,0.00051
9.059645993492,0.00051
9.061037993491,0.00051
9.06242999349,0.00051
9.063821993489,0.00051
9.065213993488,0.00051
9.066605993487,0.00051
9.067997993486,0.00051
9.069389993485,0.00051
9.070781993484,0.00051
9.072173993483,0.00051
9.073565993482,0.00051
9.074957993481,0.00051
9.07634999348,0.00051
