time,Network.host[0].spi.DataframeArrivalPeriod:vector
6.490896328901,0.00139233
6.4922883289,0.00139233
6.493680328899,0.00139233
6.495072328898,0.00139233
6.496464328897,0.00139233
6.497856328896,0.00139233
6.499248328895,0.00139233
6.500640328894,0.00139233
6.502032328893,0.00139233
6.503424328892,0.00139233
6.504816328891,0.00139233
6.50620832889,0.00139233
6.507600328889,0.00139233
6.508992328888,0.00139233
6.510384328887,0.00139233
6.511776328886,0.00139233
6.513168328885,0.00139233
6.514560328884,0.00139233
6.515952328883,0.00139233
6.517344328882,0.00139233
6.518736328881,0.00139233
6.52012832888,0.00139233
6.521520328879,0.00139233
6.522912328878,0.00139233
6.524304328877,0.00139233
6.525696328876,0.00139233
6.527088328875,0.00139233
6.528480328874,0.00139233
6.529872328873,0.00139233
6.531264328872,0.00139233
6.532656328871,0.00139233
6.53404832887,0.00139233
6.535440328869,0.00139233
6.536832328868,0.00139233
6.538224328867,0.00139233
6.539616328866,0.00139233
6.541008328865,0.00139233
6.542400328864,0.00139233
6.543792328863,0.00139233
6.545184328862,0.00139233
6.546576328861,0.00139233
6.54796832886,0.00139233
6.549360328859,0.00139233
6.550752328858,0.00139233
6.552144328857,0.00139233
6.553536328856,0.00139233
6.554928328855,0.00139233
6.556320328854,0.00139233
6.557712328853,0.00139233
6.559104328852,0.00139233
6.560496328851,0.00139233
6.56188832885,0.00139233
6.563280328849,0.00139233
6.564672328848,0.00139233
6.566064328847,0.00139233
6.567456328846,0.00139233
6.568848328845,0.00139233
6.570240328844,0.00139233
6.571632328843,0.00139233
6.573024328842,0.00139233
6.574416328841,0.00139233
6.57580832884,0.00139233
6.577200328839,0.00139233
6.578592328838,0.00139233
6.579984328837,0.00139233
6.581376328836,0.00139233
6.582768328835,0.00139233
6.584160328834,0.00139233
6.585552328833,0.00139233
6.586944328832,0.00139233
6.588336328831,0.00139233
6.58972832883,0.00139233
6.591120328829,0.00139233
6.592512328828,0.00139233
6.593904328827,0.00139233
6.595296328826,0.00139233
6.596688328825,0.00139233
6.598080328824,0.00139233
6.599472328823,0.00139233
6.600864328822,0.00139233
6.602256328821,0.00139233
6.60364832882,0.00139233
6.605040328819,0.00139233
6.606432328818,0.00139233
6.607824328817,0.00139233
6.609216328816,0.00139233
6.610608328815,0.00139233
6.612000328814,0.00139233
6.613392328813,0.00139233
6.614784328812,0.00139233
6.616176328811,0.00139233
6.61756832881,0.00139233
6.618960328809,0.00139233
6.620352328808,0.00139233
6.621744328807,0.00139233
6.623136328806,0.00139233
6.624528328805,0.00139233
6.625920328804,0.00139233
6.627312328803,0.00139233
6.628704328802,0.00139233
6.630096328801,0.00139233
6.6314883288,0.00139233
6.632880328799,0.00139233
6.634272328798,0.00139233
6.635664328797,0.00139233
6.637056328796,0.00139233
6.638448328795,0.00139233
6.639840328794,0.00139233
6.641232328793,0.00139233
6.642624328792,0.00139233
6.644016328791,0.00139233
6.64540832879,0.00139233
6.646800328789,0.00139233
6.648192328788,0.00139233
6.649584328787,0.00139233
6.650976328786,0.00139233
6.652368328785,0.00139233
6.653760328784,0.00139233
6.655152328783,0.00139233
6.656544328782,0.00139233
6.657936328781,0.00139233
6.65932832878,0.00139233
6.660720328779,0.00139233
6.662112328778,0.00139233
6.663504328777,0.00139233
6.664896328776,0.00139233
6.666288328775,0.00139233
6.667680328774,0.00139233
6.669072328773,0.00139233
6.670464328772,0.00139233
6.671856328771,0.00139233
6.67324832877,0.00139233
6.674640328769,0.00139233
6.676032328768,0.00139233
6.677424328767,0.00139233
6.678816328766,0.00139233
6.680208328765,0.00139233
6.681600328764,0.00139233
6.682992328763,0.00139233
6.684384328762,0.00139233
6.685776328761,0.00139233
6.68716832876,0.00139233
6.688560328759,0.00139233
6.689952328758,0.00139233
6.691344328757,0.00139233
6.692736328756,0.00139233
6.694128328755,0.00139233
6.695520328754,0.00139233
6.696912328753,0.00139233
6.698304328752,0.00139233
6.699696328751,0.00139233
6.70108832875,0.00139233
6.702480328749,0.00139233
6.703872328748,0.00139233
6.705264328747,0.00139233
6.706656328746,0.00139233
6.708048328745,0.00139233
6.709440328744,0.00139233
6.710832328743,0.00139233
6.712224328742,0.00139233
6.713616328741,0.00139233
6.71500832874,0.00139233
6.716400328739,0.00139233
6.717792328738,0.00139233
6.719184328737,0.00139233
6.720576328736,0.00139233
6.721968328735,0.00139233
6.723360328734,0.00139233
6.724752328733,0.00139233
6.726144328732,0.00139233
6.727536328731,0.00139233
6.72892832873,0.00139233
6.730320328729,0.00139233
6.731712328728,0.00139233
6.733104328727,0.00139233
6.734496328726,0.00139233
6.735888328725,0.00139233
6.737280328724,0.00139233
6.738672328723,0.00139233
6.740064328722,0.00139233
6.741456328721,0.00139233
6.74284832872,0.00139233
6.744240328719,0.00139233
6.745632328718,0.00139233
6.747024328717,0.00139233
6.748416328716,0.00139233
6.749808328715,0.00139233
6.751200328714,0.00139233
6.752592328713,0.00139233
6.753984328712,0.00139233
6.755376328711,0.00139233
6.75676832871,0.00139233
6.758160328709,0.00139233
6.759552328708,0.00139233
6.760944328707,0.00139233
6.762336328706,0.00139233
6.763728328705,0.00139233
6.765120328704,0.00139233
6.766512328703,0.00139233
6.767904328702,0.00139233
6.769296328701,0.00139233
6.7706883287,0.00139233
6.772080328699,0.00139233
6.773472328698,0.00139233
6.774864328697,0.00139233
6.776256328696,0.00139233
6.777648328695,0.00139233
6.779040328694,0.00139233
6.780432328693,0.00139233
6.781824328692,0.00139233
6.783216328691,0.00139233
6.78460832869,0.00139233
6.786000328689,0.00139233
6.787392328688,0.00139233
6.788784328687,0.00139233
6.790176328686,0.00139233
6.791568328685,0.00139233
6.792960328684,0.00139233
6.794352328683,0.00139233
6.795744328682,0.00139233
6.797136328681,0.00139233
6.79852832868,0.00139233
6.799920328679,0.00139233
6.801312328678,0.00139233
6.802704328677,0.00139233
6.804096328676,0.00139233
6.805488328675,0.00139233
6.806880328674,0.00139233
6.808272328673,0.00139233
6.809664328672,0.00139233
6.811056328671,0.00139233
6.81244832867,0.00139233
6.813840328669,0.00139233
6.815232328668,0.00139233
6.816624328667,0.00139233
6.818016328666,0.00139233
6.819408328665,0.00139233
6.820800328664,0.00139233
6.822192328663,0.00139233
6.823584328662,0.00139233
6.824976328661,0.00139233
6.82636832866,0.00139233
6.827760328659,0.00139233
6.829152328658,0.00139233
6.830544328657,0.00139233
6.831936328656,0.00139233
6.833328328655,0.00139233
6.834720328654,0.00139233
6.836112328653,0.00139233
6.837504328652,0.00139233
6.838896328651,0.00139233
6.84028832865,0.00139233
6.841680328649,0.00139233
6.843072328648,0.00139233
6.844464328647,0.00139233
6.845856328646,0.00139233
6.847248328645,0.00139233
6.848640328644,0.00139233
6.850032328643,0.00139233
6.851424328642,0.00139233
6.852816328641,0.00139233
6.85420832864,0.00139233
6.855600328639,0.00139233
6.856992328638,0.00139233
6.858384328637,0.00139233
6.859776328636,0.00139233
6.861168328635,0.00139233
6.862560328634,0.00139233
6.863952328633,0.00139233
6.865344328632,0.00139233
6.866736328631,0.00139233
6.86812832863,0.00139233
6.869520328629,0.00139233
6.870912328628,0.00139233
6.872304328627,0.00139233
6.873696328626,0.00139233
6.875088328625,0.00139233
6.876480328624,0.00139233
6.877872328623,0.00139233
6.879264328622,0.00139233
6.880656328621,0.00139233
6.88204832862,0.00139233
6.883440328619,0.00139233
6.884832328618,0.00139233
6.886224328617,0.00139233
6.887616328616,0.00139233
6.889008328615,0.00139233
6.890400328614,0.00139233
6.891792328613,0.00139233
6.893184328612,0.00139233
6.894576328611,0.00139233
6.89596832861,0.00139233
6.897360328609,0.00139233
6.898752328608,0.00139233
6.900144328607,0.00139233
6.901536328606,0.00139233
6.902928328605,0.00139233
6.904320328604,0.00139233
6.905712328603,0.00139233
6.907104328602,0.00139233
6.908496328601,0.00139233
6.9098883286,0.00139233
6.911280328599,0.00139233
6.912672328598,0.00139233
6.914064328597,0.00139233
6.915456328596,0.00139233
6.916848328595,0.00139233
6.918240328594,0.00139233
6.919632328593,0.00139233
6.921024328592,0.00139233
6.922416328591,0.00139233
6.92380832859,0.00139233
6.925200328589,0.00139233
6.926592328588,0.00139233
6.927984328587,0.00139233
6.929376328586,0.00139233
6.930768328585,0.00139233
6.932160328584,0.00139233
6.933552328583,0.00139233
6.934944328582,0.00139233
6.936336328581,0.00139233
6.93772832858,0.00139233
6.939120328579,0.00139233
6.940512328578,0.00139233
6.941904328577,0.00139233
6.943296328576,0.00139233
6.944688328575,0.00139233
6.946080328574,0.00139233
6.947472328573,0.00139233
6.948864328572,0.00139233
6.950256328571,0.00139233
6.95164832857,0.00139233
6.953040328569,0.00139233
6.954432328568,0.00139233
6.955824328567,0.00139233
6.957216328566,0.00139233
6.958608328565,0.00139233
6.960000328564,0.00139233
6.961392328563,0.00139233
6.962784328562,0.00139233
6.964176328561,0.00139233
6.96556832856,0.00139233
6.966960328559,0.00139233
6.968352328558,0.00139233
6.969744328557,0.00139233
6.971136328556,0.00139233
6.972528328555,0.00139233
6.973920328554,0.00139233
6.975312328553,0.00139233
6.976704328552,0.00139233
6.978096328551,0.00139233
6.97948832855,0.00139233
6.980880328549,0.00139233
6.982272328548,0.00139233
6.983664328547,0.00139233
6.985056328546,0.00139233
6.986448328545,0.00139233
6.987840328544,0.00139233
6.989232328543,0.00139233
6.990624328542,0.00139233
6.992016328541,0.00139233
6.99340832854,0.00139233
6.994800328539,0.00139233
6.996192328538,0.00139233
6.997584328537,0.00139233
6.998976328536,0.00139233
7.000368328535,0.00139233
7.001760328534,0.00139233
7.003152328533,0.00139233
7.004544328532,0.00139233
7.005936328531,0.00139233
7.00732832853,0.00139233
7.008720328529,0.00139233
7.010112328528,0.00139233
7.011504328527,0.00139233
7.012896328526,0.00139233
7.014288328525,0.00139233
7.015680328524,0.00139233
7.017072328523,0.00139233
7.018464328522,0.00139233
7.019856328521,0.00139233
7.02124832852,0.00139233
7.022640328519,0.00139233
7.024032328518,0.00139233
7.025424328517,0.00139233
7.026816328516,0.00139233
7.028208328515,0.00139233
7.029600328514,0.00139233
7.030992328513,0.00139233
7.032384328512,0.00139233
7.033776328511,0.00139233
7.03516832851,0.00139233
7.036560328509,0.00139233
7.037952328508,0.00139233
7.039344328507,0.00139233
7.040736328506,0.00139233
7.042128328505,0.00139233
7.043520328504,0.00139233
7.044912328503,0.00139233
7.046304328502,0.00139233
7.047696328501,0.00139233
7.0490883285,0.00139233
7.050480328499,0.00139233
7.051872328498,0.00139233
7.053264328497,0.00139233
7.054656328496,0.00139233
7.056048328495,0.00139233
7.057440328494,0.00139233
7.058832328493,0.00139233
7.060224328492,0.00139233
7.061616328491,0.00139233
7.06300832849,0.00139233
7.064400328489,0.00139233
7.065792328488,0.00139233
7.067184328487,0.00139233
7.068576328486,0.00139233
7.069968328485,0.00139233
7.071360328484,0.00139233
7.072752328483,0.00139233
7.074144328482,0.00139233
7.075536328481,0.00139233
7.07692832848,0.00139233
7.078320328479,0.00139233
7.079712328478,0.00139233
7.081104328477,0.00139233
7.082496328476,0.00139233
7.083888328475,0.00139233
7.085280328474,0.00139233
7.086672328473,0.00139233
7.088064328472,0.00139233
7.089456328471,0.00139233
7.09084832847,0.00139233
7.092240328469,0.00139233
7.093632328468,0.00139233
7.095024328467,0.00139233
7.096416328466,0.00139233
7.097808328465,0.00139233
7.099200328464,0.00139233
7.100592328463,0.00139233
7.101984328462,0.00139233
7.103376328461,0.00139233
7.10476832846,0.00139233
7.106160328459,0.00139233
7.107552328458,0.00139233
7.108944328457,0.00139233
7.110336328456,0.00139233
7.111728328455,0.00139233
7.113120328454,0.00139233
7.114512328453,0.00139233
7.115904328452,0.00139233
7.117296328451,0.00139233
7.11868832845,0.00139233
7.120080328449,0.00139233
7.121472328448,0.00139233
7.122864328447,0.00139233
7.124256328446,0.00139233
7.125648328445,0.00139233
7.127040328444,0.00139233
7.128432328443,0.00139233
7.129824328442,0.00139233
7.131216328441,0.00139233
7.13260832844,0.00139233
7.134000328439,0.00139233
7.135392328438,0.00139233
7.136784328437,0.00139233
7.138176328436,0.00139233
7.139568328435,0.00139233
7.140960328434,0.00139233
7.142352328433,0.00139233
7.143744328432,0.00139233
7.145136328431,0.00139233
7.14652832843,0.00139233
7.147920328429,0.00139233
7.149312328428,0.00139233
7.150704328427,0.00139233
7.152096328426,0.00139233
7.153488328425,0.00139233
7.154880328424,0.00139233
7.156272328423,0.00139233
7.157664328422,0.00139233
7.159056328421,0.00139233
7.16044832842,0.00139233
7.161840328419,0.00139233
7.163232328418,0.00139233
7.164624328417,0.00139233
7.166016328416,0.00139233
7.167408328415,0.00139233
7.168800328414,0.00139233
7.170192328413,0.00139233
7.171584328412,0.00139233
7.172976328411,0.00139233
7.17436832841,0.00139233
7.175760328409,0.00139233
7.177152328408,0.00139233
7.178544328407,0.00139233
7.179936328406,0.00139233
7.181328328405,0.00139233
7.182720328404,0.00139233
7.184112328403,0.00139233
7.185504328402,0.00139233
7.186896328401,0.00139233
7.1882883284,0.00139233
7.189680328399,0.00139233
7.191072328398,0.00139233
7.192464328397,0.00139233
7.193856328396,0.00139233
7.195248328395,0.00139233
7.196640328394,0.00139233
7.198032328393,0.00139233
7.199424328392,0.00139233
7.200816328391,0.00139233
7.20220832839,0.00139233
7.203600328389,0.00139233
7.204992328388,0.00139233
7.206384328387,0.00139233
7.207776328386,0.00139233
7.209168328385,0.00139233
7.210560328384,0.00139233
7.211952328383,0.00139233
7.213344328382,0.00139233
7.214736328381,0.00139233
7.21612832838,0.00139233
7.217520328379,0.00139233
7.218912328378,0.00139233
7.220304328377,0.00139233
7.221696328376,0.00139233
7.223088328375,0.00139233
7.224480328374,0.00139233
7.225872328373,0.00139233
7.227264328372,0.00139233
7.228656328371,0.00139233
7.23004832837,0.00139233
7.231440328369,0.00139233
7.232832328368,0.00139233
7.234224328367,0.00139233
7.235616328366,0.00139233
7.237008328365,0.00139233
7.238400328364,0.00139233
7.239792328363,0.00139233
7.241184328362,0.00139233
7.242576328361,0.00139233
7.24396832836,0.00139233
7.245360328359,0.00139233
7.246752328358,0.00139233
7.248144328357,0.00139233
7.249536328356,0.00139233
7.250928328355,0.00139233
7.252320328354,0.00139233
7.253712328353,0.00139233
7.255104328352,0.00139233
7.256496328351,0.00139233
7.25788832835,0.00139233
7.259280328349,0.00139233
7.260672328348,0.00139233
7.262064328347,0.00139233
7.263456328346,0.00139233
7.264848328345,0.00139233
7.266240328344,0.00139233
7.267632328343,0.00139233
7.269024328342,0.00139233
7.270416328341,0.00139233
7.27180832834,0.00139233
7.273200328339,0.00139233
7.274592328338,0.00139233
7.275984328337,0.00139233
7.277376328336,0.00139233
7.278768328335,0.00139233
7.280160328334,0.00139233
7.281552328333,0.00139233
7.282944328332,0.00139233
7.284336328331,0.00139233
7.28572832833,0.00139233
7.287120328329,0.00139233
7.288512328328,0.00139233
7.289904328327,0.00139233
7.291296328326,0.00139233
7.292688328325,0.00139233
7.294080328324,0.00139233
7.295472328323,0.00139233
7.296864328322,0.00139233
7.298256328321,0.00139233
7.29964832832,0.00139233
7.301040328319,0.00139233
7.302432328318,0.00139233
7.303824328317,0.00139233
7.305216328316,0.00139233
7.306608328315,0.00139233
7.308000328314,0.00139233
7.309392328313,0.00139233
7.310784328312,0.00139233
7.312176328311,0.00139233
7.31356832831,0.00139233
7.314960328309,0.00139233
7.316352328308,0.00139233
7.317744328307,0.00139233
7.319136328306,0.00139233
7.320528328305,0.00139233
7.321920328304,0.00139233
7.323312328303,0.00139233
7.324704328302,0.00139233
7.326096328301,0.00139233
7.3274883283,0.00139233
7.328880328299,0.00139233
7.330272328298,0.00139233
7.331664328297,0.00139233
7.333056328296,0.00139233
7.334448328295,0.00139233
7.335840328294,0.00139233
7.337232328293,0.00139233
7.338624328292,0.00139233
7.340016328291,0.00139233
7.34140832829,0.00139233
7.342800328289,0.00139233
7.344192328288,0.00139233
7.345584328287,0.00139233
7.346976328286,0.00139233
7.348368328285,0.00139233
7.349760328284,0.00139233
7.351152328283,0.00139233
7.352544328282,0.00139233
7.353936328281,0.00139233
7.35532832828,0.00139233
7.356720328279,0.00139233
7.358112328278,0.00139233
7.359504328277,0.00139233
7.360896328276,0.00139233
7.362288328275,0.00139233
7.363680328274,0.00139233
7.365072328273,0.00139233
7.366464328272,0.00139233
7.367856328271,0.00139233
7.36924832827,0.00139233
7.370640328269,0.00139233
7.372032328268,0.00139233
7.373424328267,0.00139233
7.374816328266,0.00139233
7.376208328265,0.00139233
7.377600328264,0.00139233
7.378992328263,0.00139233
7.380384328262,0.00139233
7.381776328261,0.00139233
7.38316832826,0.00139233
7.384560328259,0.00139233
7.385952328258,0.00139233
7.387344328257,0.00139233
7.388736328256,0.00139233
7.390128328255,0.00139233
7.391520328254,0.00139233
7.392912328253,0.00139233
7.394304328252,0.00139233
7.395696328251,0.00139233
7.39708832825,0.00139233
7.398480328249,0.00139233
7.399872328248,0.00139233
7.401264328247,0.00139233
7.402656328246,0.00139233
7.404048328245,0.00139233
7.405440328244,0.00139233
7.406832328243,0.00139233
7.408224328242,0.00139233
7.409616328241,0.00139233
7.41100832824,0.00139233
7.412400328239,0.00139233
7.413792328238,0.00139233
7.415184328237,0.00139233
7.416576328236,0.00139233
7.417968328235,0.00139233
7.419360328234,0.00139233
7.420752328233,0.00139233
7.422144328232,0.00139233
7.423536328231,0.00139233
7.42492832823,0.00139233
7.426320328229,0.00139233
7.427712328228,0.00139233
7.429104328227,0.00139233
7.430496328226,0.00139233
7.431888328225,0.00139233
7.433280328224,0.00139233
7.434672328223,0.00139233
7.436064328222,0.00139233
7.437456328221,0.00139233
7.43884832822,0.00139233
7.440240328219,0.00139233
7.441632328218,0.00139233
7.443024328217,0.00139233
7.444416328216,0.00139233
7.445808328215,0.00139233
7.447200328214,0.00139233
7.448592328213,0.00139233
7.449984328212,0.00139233
7.451376328211,0.00139233
7.45276832821,0.00139233
7.454160328209,0.00139233
7.455552328208,0.00139233
7.456944328207,0.00139233
7.458336328206,0.00139233
7.459728328205,0.00139233
7.461120328204,0.00139233
7.462512328203,0.00139233
7.463904328202,0.00139233
7.465296328201,0.00139233
7.4666883282,0.00139233
7.468080328199,0.00139233
7.469472328198,0.00139233
7.470864328197,0.00139233
7.472256328196,0.00139233
7.473648328195,0.00139233
7.475040328194,0.00139233
7.476432328193,0.00139233
7.477824328192,0.00139233
7.479216328191,0.00139233
7.48060832819,0.00139233
7.482000328189,0.00139233
7.483392328188,0.00139233
7.484784328187,0.00139233
7.486176328186,0.00139233
7.487568328185,0.00139233
7.488960328184,0.00139233
7.490352328183,0.00139233
7.491744328182,0.00139233
7.493136328181,0.00139233
7.49452832818,0.00139233
7.495920328179,0.00139233
7.497312328178,0.00139233
7.498704328177,0.00139233
7.500096328176,0.00139233
7.501488328175,0.00139233
7.502880328174,0.00139233
7.504272328173,0.00139233
7.505664328172,0.00139233
7.507056328171,0.00139233
7.50844832817,0.00139233
7.509840328169,0.00139233
7.511232328168,0.00139233
7.512624328167,0.00139233
7.514016328166,0.00139233
7.515408328165,0.00139233
7.516800328164,0.00139233
7.518192328163,0.00139233
7.519584328162,0.00139233
7.520976328161,0.00139233
7.52236832816,0.00139233
7.523760328159,0.00139233
7.525152328158,0.00139233
7.526544328157,0.00139233
7.527936328156,0.00139233
7.529328328155,0.00139233
7.530720328154,0.00139233
7.532112328153,0.00139233
7.533504328152,0.00139233
7.534896328151,0.00139233
7.53628832815,0.00139233
7.537680328149,0.00139233
7.539072328148,0.00139233
7.540464328147,0.00139233
7.541856328146,0.00139233
7.543248328145,0.00139233
7.544640328144,0.00139233
7.546032328143,0.00139233
7.547424328142,0.00139233
7.548816328141,0.00139233
7.55020832814,0.00139233
7.551600328139,0.00139233
7.552992328138,0.00139233
7.554384328137,0.00139233
7.555776328136,0.00139233
7.557168328135,0.00139233
7.558560328134,0.00139233
7.559952328133,0.00139233
7.561344328132,0.00139233
7.562736328131,0.00139233
7.56412832813,0.00139233
7.565520328129,0.00139233
7.566912328128,0.00139233
7.568304328127,0.00139233
7.569696328126,0.00139233
7.571088328125,0.00139233
7.572480328124,0.00139233
7.573872328123,0.00139233
7.575264328122,0.00139233
7.576656328121,0.00139233
7.57804832812,0.00139233
7.579440328119,0.00139233
7.580832328118,0.00139233
7.582224328117,0.00139233
7.583616328116,0.00139233
7.585008328115,0.00139233
7.586400328114,0.00139233
7.587792328113,0.00139233
7.589184328112,0.00139233
7.590576328111,0.00139233
7.59196832811,0.00139233
7.593360328109,0.00139233
7.594752328108,0.00139233
7.596144328107,0.00139233
7.597536328106,0.00139233
7.598928328105,0.00139233
7.600320328104,0.00139233
7.601712328103,0.00139233
7.603104328102,0.00139233
7.604496328101,0.00139233
7.6058883281,0.00139233
7.607280328099,0.00139233
7.608672328098,0.00139233
7.610064328097,0.00139233
7.611456328096,0.00139233
7.612848328095,0.00139233
7.614240328094,0.00139233
7.615632328093,0.00139233
7.617024328092,0.00139233
7.618416328091,0.00139233
7.61980832809,0.00139233
7.621200328089,0.00139233
7.622592328088,0.00139233
7.623984328087,0.00139233
7.625376328086,0.00139233
7.626768328085,0.00139233
7.628160328084,0.00139233
7.629552328083,0.00139233
7.630944328082,0.00139233
7.632336328081,0.00139233
7.63372832808,0.00139233
7.635120328079,0.00139233
7.636512328078,0.00139233
7.637904328077,0.00139233
7.639296328076,0.00139233
7.640688328075,0.00139233
7.642080328074,0.00139233
7.643472328073,0.00139233
7.644864328072,0.00139233
7.646256328071,0.00139233
7.64764832807,0.00139233
7.649040328069,0.00139233
7.650432328068,0.00139233
7.651824328067,0.00139233
7.653216328066,0.00139233
7.654608328065,0.00139233
7.656000328064,0.00139233
7.657392328063,0.00139233
7.658784328062,0.00139233
7.660176328061,0.00139233
7.66156832806,0.00139233
7.662960328059,0.00139233
7.664352328058,0.00139233
7.665744328057,0.00139233
7.667136328056,0.00139233
7.668528328055,0.00139233
7.669920328054,0.00139233
7.671312328053,0.00139233
7.672704328052,0.00139233
7.674096328051,0.00139233
7.67548832805,0.00139233
7.676880328049,0.00139233
7.678272328048,0.00139233
7.679664328047,0.00139233
7.681056328046,0.00139233
7.682448328045,0.00139233
7.683840328044,0.00139233
7.685232328043,0.00139233
7.686624328042,0.00139233
7.688016328041,0.00139233
7.68940832804,0.00139233
7.690800328039,0.00139233
7.692192328038,0.00139233
7.693584328037,0.00139233
7.694976328036,0.00139233
7.696368328035,0.00139233
7.697760328034,0.00139233
7.699152328033,0.00139233
7.700544328032,0.00139233
7.701936328031,0.00139233
7.70332832803,0.00139233
7.704720328029,0.00139233
7.706112328028,0.00139233
7.707504328027,0.00139233
7.708896328026,0.00139233
7.710288328025,0.00139233
7.711680328024,0.00139233
7.713072328023,0.00139233
7.714464328022,0.00139233
7.715856328021,0.00139233
7.71724832802,0.00139233
7.718640328019,0.00139233
7.720032328018,0.00139233
7.721424328017,0.00139233
7.722816328016,0.00139233
7.724208328015,0.00139233
7.725600328014,0.00139233
7.726992328013,0.00139233
7.728384328012,0.00139233
7.729776328011,0.00139233
7.73116832801,0.00139233
7.732560328009,0.00139233
7.733952328008,0.00139233
7.735344328007,0.00139233
7.736736328006,0.00139233
7.738128328005,0.00139233
7.739520328004,0.00139233
7.740912328003,0.00139233
7.742304328002,0.00139233
7.743696328001,0.00139233
7.745088328,0.00139233
7.746480327999,0.00139233
7.747872327998,0.00139233
7.749264327997,0.00139233
7.750656327996,0.00139233
7.752048327995,0.00139233
7.753440327994,0.00139233
7.754832327993,0.00139233
7.756224327992,0.00139233
7.757616327991,0.00139233
7.75900832799,0.00139233
7.760400327989,0.00139233
7.761792327988,0.00139233
7.763184327987,0.00139233
7.764576327986,0.00139233
7.765968327985,0.00139233
7.767360327984,0.00139233
7.768752327983,0.00139233
7.770144327982,0.00139233
7.771536327981,0.00139233
7.77292832798,0.00139233
7.774320327979,0.00139233
7.775712327978,0.00139233
7.777104327977,0.00139233
7.778496327976,0.00139233
7.779888327975,0.00139233
7.781280327974,0.00139233
7.782672327973,0.00139233
7.784064327972,0.00139233
7.785456327971,0.00139233
7.78684832797,0.00139233
7.788240327969,0.00139233
7.789632327968,0.00139233
7.791024327967,0.00139233
7.792416327966,0.00139233
7.793808327965,0.00139233
7.795200327964,0.00139233
7.796592327963,0.00139233
7.797984327962,0.00139233
7.799376327961,0.00139233
7.80076832796,0.00139233
7.802160327959,0.00139233
7.803552327958,0.00139233
7.804944327957,0.00139233
7.806336327956,0.00139233
7.807728327955,0.00139233
7.809120327954,0.00139233
7.810512327953,0.00139233
7.811904327952,0.00139233
7.813296327951,0.00139233
7.81468832795,0.00139233
7.816080327949,0.00139233
7.817472327948,0.00139233
7.818864327947,0.00139233
7.820256327946,0.00139233
7.821648327945,0.00139233
7.823040327944,0.00139233
7.824432327943,0.00139233
7.825824327942,0.00139233
7.827216327941,0.00139233
7.82860832794,0.00139233
7.830000327939,0.00139233
7.831392327938,0.00139233
7.832784327937,0.00139233
7.834176327936,0.00139233
7.835568327935,0.00139233
7.836960327934,0.00139233
7.838352327933,0.00139233
7.839744327932,0.00139233
7.841136327931,0.00139233
7.84252832793,0.00139233
7.843920327929,0.00139233
7.845312327928,0.00139233
7.846704327927,0.00139233
7.848096327926,0.00139233
7.849488327925,0.00139233
7.850880327924,0.00139233
7.852272327923,0.00139233
7.853664327922,0.00139233
7.855056327921,0.00139233
7.85644832792,0.00139233
7.857840327919,0.00139233
7.859232327918,0.00139233
7.860624327917,0.00139233
7.862016327916,0.00139233
7.863408327915,0.00139233
7.864800327914,0.00139233
7.866192327913,0.00139233
7.867584327912,0.00139233
7.868976327911,0.00139233
7.87036832791,0.00139233
7.871760327909,0.00139233
7.873152327908,0.00139233
7.874544327907,0.00139233
7.875936327906,0.00139233
7.877328327905,0.00139233
7.878720327904,0.00139233
7.880112327903,0.00139233
7.881504327902,0.00139233
7.882896327901,0.00139233
7.8842883279,0.00139233
7.885680327899,0.00139233
7.887072327898,0.00139233
7.888464327897,0.00139233
7.889856327896,0.00139233
7.891248327895,0.00139233
7.892640327894,0.00139233
7.894032327893,0.00139233
7.895424327892,0.00139233
7.896816327891,0.00139233
7.89820832789,0.00139233
7.899600327889,0.00139233
7.900992327888,0.00139233
7.902384327887,0.00139233
7.903776327886,0.00139233
7.905168327885,0.00139233
7.906560327884,0.00139233
7.907952327883,0.00139233
7.909344327882,0.00139233
7.910736327881,0.00139233
7.91212832788,0.00139233
7.913520327879,0.00139233
7.914912327878,0.00139233
7.916304327877,0.00139233
7.917696327876,0.00139233
7.919088327875,0.00139233
7.920480327874,0.00139233
7.921872327873,0.00139233
7.923264327872,0.00139233
7.924656327871,0.00139233
7.92604832787,0.00139233
7.927440327869,0.00139233
7.928832327868,0.00139233
7.930224327867,0.00139233
7.931616327866,0.00139233
7.933008327865,0.00139233
7.934400327864,0.00139233
7.935792327863,0.00139233
7.937184327862,0.00139233
7.938576327861,0.00139233
7.93996832786,0.00139233
7.941360327859,0.00139233
7.942752327858,0.00139233
7.944144327857,0.00139233
7.945536327856,0.00139233
7.946928327855,0.00139233
7.948320327854,0.00139233
7.949712327853,0.00139233
7.951104327852,0.00139233
7.952496327851,0.00139233
7.95388832785,0.00139233
7.955280327849,0.00139233
7.956672327848,0.00139233
7.958064327847,0.00139233
7.959456327846,0.00139233
7.960848327845,0.00139233
7.962240327844,0.00139233
7.963632327843,0.00139233
7.965024327842,0.00139233
7.966416327841,0.00139233
7.96780832784,0.00139233
7.969200327839,0.00139233
7.970592327838,0.00139233
7.971984327837,0.00139233
7.973376327836,0.00139233
7.974768327835,0.00139233
7.976160327834,0.00139233
7.977552327833,0.00139233
7.978944327832,0.00139233
7.980336327831,0.00139233
7.98172832783,0.00139233
7.983120327829,0.00139233
7.984512327828,0.00139233
